"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.603035780E-1,-1.313360315E-2,1.989893466E-1,1.146288633E0
8.624326880E-1,1.114829071E-2,3.023782969E-1,1.127810001E0
8.645573120E-1,3.543018550E-2,3.668245673E-1,1.110553026E0
8.666797070E-1,4.520402849E-2,3.862195611E-1,1.086118460E0
8.688055210E-1,4.780020565E-2,3.764457107E-1,1.054506183E0
8.709311110E-1,3.695734590E-2,3.397938013E-1,1.015410781E0
8.730569760E-1,1.145372353E-2,2.813034356E-1,9.715811610E-1
8.751824950E-1,-1.634064503E-2,2.348776907E-1,9.289733171E-1
8.773086650E-1,-4.169155285E-2,2.081523389E-1,8.935431242E-1
8.794326070E-1,-6.719517708E-2,1.337794960E-1,8.582656980E-1
8.815498760E-1,-9.743300825E-2,4.963280261E-2,8.217664957E-1
8.836828210E-1,-1.227839142E-1,-2.229658142E-2,7.864890099E-1
8.858006180E-1,-1.482875347E-1,-7.467827946E-2,7.524332404E-1
8.879394930E-1,-1.713477075E-1,-1.039998084E-1,7.182248235E-1
8.900626830E-1,-1.882992089E-1,-1.162171140E-1,6.889032722E-1
8.921908260E-1,-2.028072625E-1,-1.053742543E-1,6.620252132E-1
8.943143720E-1,-2.197587788E-1,-7.864890248E-2,6.412557960E-1
8.964408770E-1,-2.281581759E-1,-6.276640296E-2,6.252205968E-1
8.985656230E-1,-2.342668176E-1,-5.925392732E-2,6.130032539E-1
9.006913050E-1,-2.342668176E-1,-4.825835302E-2,6.081163287E-1
9.028169970E-1,-2.281581759E-1,-3.237585723E-2,6.044511795E-1
9.049427600E-1,-2.173153162E-1,-1.298088674E-2,6.020076871E-1
9.070686650E-1,-2.014328092E-1,1.267545391E-2,6.020076871E-1
9.091939600E-1,-1.844813079E-1,5.406157300E-2,6.018549800E-1
9.113167430E-1,-1.650863290E-1,9.544769675E-2,6.018549800E-1
9.134333510E-1,-1.395827085E-1,1.647808999E-1,6.029239893E-1
9.155712590E-1,-1.188132912E-1,1.939497143E-1,5.955936313E-1
9.176970730E-1,-1.018617824E-1,1.951714456E-1,5.833762884E-1
9.198263860E-1,-8.842274547E-2,1.780672222E-1,5.652030706E-1
9.219512650E-1,-7.620543987E-2,1.634064466E-1,5.480988622E-1
9.240803740E-1,-6.643159688E-2,1.670716405E-1,5.309945941E-1
9.261998200E-1,-5.299255997E-2,1.974621862E-1,5.224425197E-1
9.283254710E-1,-3.481931984E-2,2.474004179E-1,5.199990273E-1
9.304478570E-1,-2.382374369E-2,2.461786866E-1,5.163338780E-1
9.325657760E-1,-2.138028294E-2,2.364048511E-1,5.138903856E-1
9.347028920E-1,-2.260201424E-2,2.254092693E-1,5.090034604E-1
9.368282170E-1,-2.855795063E-2,2.121229619E-1,5.028948188E-1
9.389568190E-1,-4.321871698E-2,1.950187236E-1,4.980078936E-1
9.410797740E-1,-5.894849449E-2,1.742493063E-1,4.944954216E-1
9.432054970E-1,-7.849618047E-2,1.524108797E-1,4.908302128E-1
9.453315450E-1,-9.789115191E-2,1.328631938E-1,4.896084964E-1
9.474580490E-1,-1.197295859E-1,1.206458881E-1,4.920519590E-1
9.495794590E-1,-1.429424733E-1,1.255328059E-1,4.955644310E-1
9.516953650E-1,-1.647808999E-1,1.389718503E-1,5.028948188E-1
9.538306600E-1,-1.855503172E-1,1.536326110E-1,5.161811113E-1
9.559469110E-1,-2.061670274E-1,1.681406647E-1,5.296201706E-1
9.580892440E-1,-2.306016237E-1,1.864666194E-1,5.453499556E-1
9.602113150E-1,-2.513710558E-1,2.047925740E-1,5.610797405E-1
9.623406190E-1,-2.744311988E-1,2.170098722E-1,5.745187402E-1
9.644636160E-1,-3.013092875E-1,2.145664245E-1,5.867360830E-1
9.665884820E-1,-3.268128932E-1,2.096794993E-1,5.951354504E-1
9.687142050E-1,-3.547599912E-1,2.011273801E-1,6.024658680E-1
9.708401210E-1,-3.827070892E-1,1.853975952E-1,6.085745096E-1
9.729611020E-1,-4.094324410E-1,1.682933718E-1,6.110179424E-1
9.750735200E-1,-4.387539625E-1,1.548543423E-1,6.146831512E-1
9.772170020E-1,-4.679227769E-1,1.426370293E-1,6.159048676E-1
9.793430500E-1,-4.958698750E-1,1.401935667E-1,6.169738770E-1
9.814740420E-1,-5.250386596E-1,1.426370293E-1,6.157521605E-1
9.835942400E-1,-5.505422950E-1,1.475239545E-1,6.145304441E-1
9.857199010E-1,-5.784893632E-1,1.524108797E-1,6.119342446E-1
9.878458480E-1,-6.029239893E-1,1.559233516E-1,6.119342446E-1
9.899723130E-1,-6.284276247E-1,1.524108797E-1,6.143777370E-1
9.920970480E-1,-6.514877677E-1,1.377501190E-1,6.180428863E-1
9.942198010E-1,-6.745479703E-1,1.194241568E-1,6.204863787E-1
9.963318700E-1,-6.977608204E-1,1.049161032E-1,6.239988208E-1
9.984626380E-1,-7.183775306E-1,9.636399150E-2,6.264423132E-1
1.000599998E0,-7.342600226E-1,1.085812971E-1,6.398813725E-1
1.002729160E0,-5.545129180E-1,3.034473062E-1,6.995934248E-1
1.004851393E0,-5.893322229E-1,1.583668143E-1,5.777258277E-1
1.006960839E0,-5.952881575E-1,1.278235465E-1,5.229006410E-1
1.009089958E0,-5.807801485E-1,2.141082734E-1,4.970915914E-1
1.011228814E0,-5.381723046E-1,2.762638032E-1,5.103778839E-1
1.013354608E0,-4.859432876E-1,2.994766831E-1,5.250386596E-1
1.015468061E0,-4.567744732E-1,3.335324228E-1,5.213735104E-1
1.017589205E0,-5.164865851E-1,2.228130996E-1,5.642867684E-1
1.019718235E0,-5.175555944E-1,1.618792862E-1,5.204572082E-1
1.021860559E0,-4.784601927E-1,1.800525337E-1,4.802927971E-1
1.023986149E0,-4.480696619E-1,1.934915632E-1,4.864014387E-1
1.026113478E0,-4.445571899E-1,1.461495161E-1,5.303837657E-1
1.028240410E0,-4.323398769E-1,8.781187981E-2,5.366451144E-1
1.030360263E0,-4.092797041E-1,5.253441259E-2,5.233588219E-1
1.032486688E0,-4.019493461E-1,2.443460934E-2,5.271766782E-1
1.034609898E0,-4.019493461E-1,5.039638374E-3,5.406157374E-1
1.036737227E0,-4.043927789E-1,-8.246680722E-3,5.552765131E-1
1.038862847E0,-4.092797041E-1,-2.535090782E-2,5.748242140E-1
1.040988651E0,-4.105014503E-1,-3.619376570E-2,5.907067060E-1
1.043114313E0,-4.069889784E-1,-1.802052557E-2,5.968153477E-1
1.045239903E0,-4.276056588E-1,3.436116874E-2,5.917757154E-1
1.047365991E0,-4.799873531E-1,9.025534242E-2,5.878050923E-1
1.049486891E0,-5.140430927E-1,1.316414624E-1,5.791002512E-1
1.051595076E0,-5.236642361E-1,1.656972021E-1,5.705481172E-1
1.053743005E0,-5.261076689E-1,1.828014255E-1,5.742133260E-1
1.055868971E0,-5.128213763E-1,1.828014255E-1,5.791002512E-1
1.058000808E0,-4.398229718E-1,1.791362315E-1,5.755877495E-1
1.060120061E0,-2.732094824E-1,1.487456858E-1,5.685628057E-1
1.062245804E0,-5.299255997E-2,7.101308554E-2,5.740606189E-1
1.064371617E0,1.172861308E-1,-4.199698567E-2,5.769622326E-1
1.066498620E0,1.792889535E-1,-1.539380401E-1,5.725334287E-1
1.068622929E0,1.598939747E-1,-2.599231601E-1,5.604688525E-1
1.070748866E0,1.090394482E-1,-3.451388776E-1,5.374087095E-1
1.072874364E0,7.254024595E-2,-3.915646076E-1,5.106833577E-1
1.075000086E0,9.086620808E-2,-3.854559660E-1,4.862487316E-1
1.077125370E0,1.469130963E-1,-3.720169365E-1,4.728097022E-1
1.079247715E0,1.918116808E-1,-3.793473244E-1,4.644103050E-1
1.081369197E0,2.052507252E-1,-4.146247804E-1,4.621195495E-1
1.083503993E0,1.944078654E-1,-4.427245855E-1,4.572326243E-1
1.085629094E0,1.737911552E-1,-4.621195495E-1,4.462370574E-1
1.087756465E0,1.505782902E-1,-4.767803252E-1,4.352414906E-1
1.089880610E0,1.397354305E-1,-4.828889668E-1,4.303545654E-1
1.092007665E0,1.360702366E-1,-4.828889668E-1,4.254676402E-1
1.094131628E0,1.324050426E-1,-4.841107130E-1,4.218024611E-1
1.096257085E0,1.336267740E-1,-4.804455042E-1,4.193589985E-1
1.098378077E0,1.324050426E-1,-4.769330323E-1,4.156937897E-1
1.100490901E0,1.301143020E-1,-4.769330323E-1,4.095851481E-1
1.102634405E0,1.301143020E-1,-4.757113159E-1,4.059199691E-1
1.104760127E0,1.360702366E-1,-4.720461071E-1,3.998112977E-1
1.106890579E0,1.411098689E-1,-4.744895697E-1,3.900374472E-1
1.109011510E0,1.411098689E-1,-4.842634201E-1,3.791945875E-1
1.111137263E0,1.447750628E-1,-4.952589869E-1,3.669773042E-1
1.113262915E0,1.484402567E-1,-5.074763298E-1,3.510948122E-1
1.115388983E0,1.437060535E-1,-5.256495476E-1,3.327688277E-1
1.117515315E0,1.412625909E-1,-5.476406813E-1,3.121521473E-1
1.119636989E0,1.461495161E-1,-5.610797405E-1,2.901609838E-1
1.121753119E0,1.475239545E-1,-5.720753074E-1,2.683225572E-1
1.123891750E0,1.450804919E-1,-5.818491578E-1,2.512183189E-1
1.126018275E0,1.475239545E-1,-5.867360830E-1,2.377792895E-1
1.128146246E0,1.487456858E-1,-5.965099335E-1,2.292271852E-1
1.130266272E0,1.548543423E-1,-6.148358583E-1,2.267837226E-1
1.132384894E0,1.646281779E-1,-6.366742849E-1,2.281581759E-1
1.134520850E0,1.756237596E-1,-6.719517708E-1,2.319760770E-1
1.136646124E0,1.841758788E-1,-7.170031071E-1,2.368630022E-1
1.138773393E0,1.925752759E-1,-7.692320347E-1,2.431243658E-1
1.140894904E0,2.047925740E-1,-8.228355050E-1,2.518292069E-1
1.143030545E0,2.157881409E-1,-8.799513578E-1,2.617557645E-1
1.145148698E0,2.327396572E-1,-9.408851862E-1,2.692388594E-1
1.147275539E0,2.522873580E-1,-1.000444531E0,2.791654170E-1
1.149400315E0,2.716823220E-1,-1.062447429E0,2.878702581E-1
1.151533769E0,2.838996351E-1,-1.128115416E0,2.965750694E-1
1.153651659E0,2.936734557E-1,-1.191339970E0,3.065016270E-1
1.155777472E0,2.973386645E-1,-1.254717231E0,3.164281845E-1
1.157901455E0,2.997821271E-1,-1.320385218E0,3.214678466E-1
1.160028683E0,3.083342314E-1,-1.389718413E0,3.254384696E-1
1.162151160E0,3.179553747E-1,-1.462716818E0,3.316998184E-1
1.164266842E0,3.228422701E-1,-1.536936998E0,3.367394805E-1
1.166406399E0,3.277291954E-1,-1.607491851E0,3.454442918E-1
1.168532630E0,3.387247920E-1,-1.676825047E0,3.517056704E-1
1.170660683E0,3.570507467E-1,-1.747380018E0,3.579670191E-1
1.172783058E0,3.656028509E-1,-1.816713214E0,3.680463135E-1
1.174908638E0,3.558290005E-1,-1.888489962E0,3.765984178E-1
1.177034481E0,3.472768962E-1,-1.950645447E0,3.828597963E-1
1.179160275E0,3.486513495E-1,-2.007761240E0,3.817907870E-1
1.181282194E0,3.498730659E-1,-2.069916964E0,3.868304193E-1
1.183397102E0,3.474296033E-1,-2.120924234E0,3.992004395E-1
1.185538583E0,3.546072841E-1,-2.151314735E0,4.089742899E-1
1.187663602E0,3.474296033E-1,-2.203696489E0,4.152356386E-1
1.189793048E0,3.327688277E-1,-2.246304274E0,4.213443100E-1
1.191914924E0,3.327688277E-1,-2.189035654E0,4.395175576E-1
1.194041166E0,3.191770911E-1,-2.126880169E0,4.662429094E-1
1.196166023E0,2.875648141E-1,-2.107332468E0,4.880813360E-1
1.198291521E0,2.461786866E-1,-2.081828833E0,5.086980462E-1
1.200417397E0,2.277000248E-1,-1.962404609E0,5.377141237E-1
1.202539294E0,1.959350258E-1,-1.838246226E0,5.716171265E-1
1.204649544E0,1.459967941E-1,-1.714087844E0,6.102544069E-1
1.206793150E0,1.020144969E-1,-1.560760736E0,6.452264190E-1
1.208920398E0,6.536258012E-2,-1.391551018E0,6.801984310E-1
1.211050657E0,3.115412779E-2,-1.223410368E0,7.102835774E-1
1.213172168E0,1.404990070E-2,-1.049466491E0,7.379252315E-1
1.215297310E0,2.351831272E-2,-8.655960560E-1,7.655668855E-1
1.217423419E0,2.458732575E-2,-6.817256212E-1,7.724391222E-1
1.219549864E0,-1.730275750E-1,-2.310597748E-1,4.902193546E-1
1.221674549E0,-1.826487035E-1,3.964515328E-1,3.069597781E-1
1.223796965E0,8.857546002E-2,6.386595964E-1,2.373211533E-1
1.225910316E0,2.321287990E-1,9.367618561E-1,1.708895564E-1
1.228042020E0,3.014619946E-1,1.207985997E0,1.020144969E-1
1.230177539E0,3.488040566E-1,1.392925501E0,4.673119262E-2
1.232306364E0,3.866777122E-1,1.504866481E0,2.596177394E-3
1.234431609E0,3.975205719E-1,1.604590297E0,-1.710422710E-2
1.236555652E0,4.024074674E-1,1.687362552E0,-2.703078650E-2
1.238680500E0,4.218024611E-1,1.749365330E0,-2.596177347E-2
1.240805979E0,4.473060668E-1,1.812742591E0,-1.267545391E-2
1.242928446E0,4.740314186E-1,1.873676419E0,7.941247895E-3
1.245045522E0,5.091561675E-1,1.913840771E0,2.993239649E-2
1.247186593E0,5.395467281E-1,1.933388472E0,5.925392732E-2
1.249308918E0,5.636758804E-1,1.934762955E0,9.468411654E-2
1.251435291E0,5.904012322E-1,1.922698379E0,1.227839142E-1
1.253545704E0,6.110179424E-1,1.915367961E0,1.522581577E-1
1.255673033E0,6.279694438E-1,1.914299011E0,1.852448881E-1
1.257808562E0,6.436992288E-1,1.914299011E0,2.145664245E-1
1.259924163E0,6.618725061E-1,1.914451718E0,2.414444834E-1
1.262051818E0,6.849326491E-1,1.921782017E0,2.719877362E-1
1.264173705E0,7.053966522E-1,1.935373783E0,3.037527502E-1
1.266305113E0,7.260133624E-1,1.941482425E0,3.306308091E-1
1.268443541E0,7.478517890E-1,1.948812842E0,3.599523604E-1
1.270570047E0,7.623597980E-1,1.959808469E0,3.854559660E-1
1.272695068E0,7.793113589E-1,1.972025752E0,4.037819207E-1
1.274817393E0,7.964155674E-1,1.991573453E0,4.221078753E-1
1.276943094E0,8.121453524E-1,2.018451452E0,4.392121136E-1
1.279069122E0,8.242099285E-1,2.051285505E0,4.488332272E-1
1.281194722E0,8.362745047E-1,2.093893290E0,4.549418986E-1
1.283320312E0,8.533787727E-1,2.140166283E0,4.621195495E-1
1.285446381E0,8.678867817E-1,2.186439514E0,4.670064747E-1
1.287573018E0,8.811731339E-1,2.221716881E0,4.680754840E-1
1.289697642E0,8.848382831E-1,2.258216143E0,4.692972302E-1
1.291823273E0,8.909469843E-1,2.283872366E0,4.680754840E-1
1.293947185E0,8.921687007E-1,2.303267479E0,4.630358517E-1
1.296066497E0,8.885034919E-1,2.299602270E0,4.593706727E-1
1.298196299E0,8.739954233E-1,2.278985500E0,4.521929920E-1
1.300326040E0,8.497135639E-1,2.226603746E0,4.399756789E-1
1.302453960E0,8.097018600E-1,2.135279417E0,4.230241776E-1
1.304579662E0,7.562511563E-1,2.002568960E0,4.050036669E-1
1.306703369E0,6.931793094E-1,1.822363734E0,3.820962012E-1
1.308829163E0,6.180428863E-1,1.598176241E0,3.494149148E-1
1.310954722E0,5.378668308E-1,1.333976984E0,3.133738637E-1
1.313080344E0,4.494441152E-1,1.018617749E0,2.712241709E-1
1.315200409E0,3.500257730E-1,6.667594314E-1,2.266310006E-1
1.317309153E0,2.493857294E-1,2.857322097E-1,1.846340150E-1
1.319457917E0,1.426370293E-1,-1.026253626E-1,1.475239545E-1
1.321584331E0,3.222314268E-2,-4.983133376E-1,1.140790880E-1
1.323714682E0,-7.803803682E-2,-8.854491711E-1,8.185594529E-2
1.325834737E0,-1.751656085E-1,-1.225090265E0,5.192354694E-2
1.327960765E0,-2.503020465E-1,-1.489289522E0,2.916881628E-2
1.330087373E0,-3.025310040E-1,-1.658499122E0,9.926560335E-3
1.332212241E0,-3.352122903E-1,-1.743714809E0,-1.069014147E-2
1.334337455E0,-3.509420753E-1,-1.753641367E0,-3.878994286E-2
1.336463329E0,-3.521638215E-1,-1.686751604E0,-7.422012836E-2
1.338590181E0,-3.301726580E-1,-1.544420004E0,-1.087340117E-1
1.340714784E0,-2.973386645E-1,-1.348484993E0,-1.421788931E-1
1.342840374E0,-2.622139156E-1,-1.140485406E0,-1.718058437E-1
1.344966168E0,-2.318233550E-1,-9.640980959E-1,-1.953241676E-1
1.347089539E0,-2.122756690E-1,-8.460483551E-1,-2.151772827E-1
1.349208365E0,-2.026545405E-1,-7.852672935E-1,-2.336559594E-1
1.351343395E0,-2.061670274E-1,-7.646505833E-1,-2.519819140E-1
1.353466249E0,-2.159408629E-1,-7.670940161E-1,-2.678644061E-1
1.355581982E0,-2.328923792E-1,-7.805330753E-1,-2.776382565E-1
1.357704042E0,-2.510656118E-1,-7.962628603E-1,-2.886338234E-1
1.359833040E0,-2.620611787E-1,-8.072584271E-1,-2.947424948E-1
1.361975140E0,-2.716823220E-1,-8.109236360E-1,-3.008511364E-1
1.364100944E0,-2.777909636E-1,-8.037459254E-1,-3.032945991E-1
1.366226614E0,-2.814561725E-1,-7.817547917E-1,-3.008511364E-1
1.368345613E0,-2.826778889E-1,-7.501425147E-1,-2.936734557E-1
1.370462038E0,-2.803871334E-1,-7.050912380E-1,-2.816088796E-1
1.372601514E0,-2.730567753E-1,-6.429356933E-1,-2.657263875E-1
1.374726382E0,-2.634356320E-1,-5.699372888E-1,-2.464841306E-1
1.376855257E0,-2.466368377E-1,-4.857905805E-1,-2.222022265E-1
1.378977398E0,-2.321287990E-1,-3.944662213E-1,-1.966986060E-1
1.381103456E0,-2.139555514E-1,-2.994766831E-1,-1.701259762E-1
1.383229331E0,-1.970040351E-1,-2.069306076E-1,-1.495092660E-1
1.385353102E0,-1.800525337E-1,-1.180497110E-1,-1.288925707E-1
1.387472373E0,-1.618792862E-1,-3.772092983E-2,-1.131627858E-1
1.389607231E0,-1.424843222E-1,3.543018550E-2,-1.023199260E-1
1.391731906E0,-1.267545372E-1,1.035416573E-1,-9.269879758E-2
1.393859917E0,-1.073595658E-1,1.632537395E-1,-8.552113175E-2
1.395983635E0,-8.796459436E-2,2.264782935E-1,-8.078692853E-2
1.398107373E0,-6.490442902E-2,2.994766831E-1,-7.712173462E-2
1.400224042E0,-4.673119262E-2,3.689626157E-1,-6.627888232E-2
1.402360619E0,-3.100141138E-2,4.347833395E-1,-4.932736978E-2
1.404486605E0,-1.404990070E-2,4.908302128E-1,-2.993239649E-2
1.406615755E0,4.581489484E-4,5.407684445E-1,-1.053742506E-2
1.408737755E0,1.374446787E-2,5.760459304E-1,1.145372353E-2
1.410863437E0,2.214386500E-2,6.041457057E-1,3.573561832E-2
1.412989129E0,3.191770986E-2,6.200281978E-1,6.017022580E-2
1.415114882E0,4.153883830E-2,6.359107494E-1,8.460483700E-2
1.417240644E0,4.749477282E-2,6.456845403E-1,1.078177169E-1
1.419366183E0,5.604688451E-2,6.566801667E-1,1.296561509E-1
1.421491631E0,6.688974798E-2,6.664539576E-1,1.492038369E-1
1.423617110E0,8.261952549E-2,6.811147332E-1,1.626428664E-1
1.425743482E0,1.020144969E-1,6.982190013E-1,1.724167168E-1
1.427869245E0,1.240056455E-1,7.151705027E-1,1.773036420E-1
1.429995344E0,1.495092660E-1,7.261660695E-1,1.760819107E-1
1.432120538E0,1.823432744E-1,7.383833528E-1,1.760819107E-1
1.434246392E0,2.127338201E-1,7.530441284E-1,1.701259762E-1
1.436371921E0,2.443460971E-1,7.432702780E-1,1.591303945E-1
1.438498040E0,2.712241709E-1,6.896668673E-1,1.397354305E-1
1.440621149E0,2.883284092E-1,6.044511795E-1,1.143845171E-1
1.442735945E0,3.042109013E-1,5.106833577E-1,8.170322329E-2
1.444875025E0,3.239113092E-1,4.230241776E-1,4.780020565E-2
1.447000777E0,3.385720551E-1,3.547599912E-1,1.374446787E-2
1.449129703E0,3.422372639E-1,3.072652221E-1,-1.786780916E-2
1.451253696E0,3.387247920E-1,2.597704530E-1,-3.970624134E-2
1.453383753E0,3.291036487E-1,2.194533348E-1,-5.070181563E-2
1.455504135E0,3.193297982E-1,1.939497143E-1,-5.421429127E-2
1.457630212E0,3.023782969E-1,1.817324162E-1,-4.825835302E-2
1.459750136E0,2.742784917E-1,1.829541475E-1,-4.581489414E-2
1.461870295E0,2.391537428E-1,1.866193265E-1,-4.825835302E-2
1.464017511E0,2.087631971E-1,1.756237596E-1,-5.925392732E-2
1.466133122E0,1.783726513E-1,1.487456858E-1,-7.024950534E-2
1.468260909E0,1.492038369E-1,1.134682223E-1,-8.368854225E-2
1.470380691E0,1.212567538E-1,7.452555746E-2,-1.007927656E-1
1.472510879E0,9.468411654E-2,4.153883830E-2,-1.226311997E-1
1.474642654E0,6.795875728E-2,6.108652335E-3,-1.482875347E-1
1.476760960E0,4.123340547E-2,-2.916881628E-2,-1.751656085E-1
1.478886418E0,2.183843218E-2,-5.482515693E-2,-1.994474977E-1
1.481010442E0,1.099557430E-2,-6.948592514E-2,-2.177734673E-1
1.483137242E0,2.596177394E-3,-7.315111160E-2,-2.336559594E-1
1.485261500E0,-1.069014193E-3,-7.925976813E-2,-2.434297949E-1
1.487389236E0,-3.512475174E-3,-9.392052889E-2,-2.495384514E-1
1.489515223E0,-1.069014193E-3,-1.073595658E-1,-2.556470931E-1
1.491642186E0,9.926560335E-3,-1.194241568E-1,-2.616030276E-1
1.493766485E0,2.214386500E-2,-1.255328059E-1,-2.664899528E-1
1.495892237E0,3.420845419E-2,-1.304197311E-1,-2.664899528E-1
1.498017980E0,3.909537569E-2,-1.353066564E-1,-2.640464902E-1
1.500143498E0,4.031710699E-2,-1.414152980E-1,-2.614503205E-1
1.502266445E0,3.909537569E-2,-1.498146951E-1,-2.577851415E-1
1.504379756E0,3.665191308E-2,-1.595885456E-1,-2.480112910E-1
1.506507980E0,3.543018550E-2,-1.656972021E-1,-2.370157093E-1
1.508647466E0,3.665191308E-2,-1.667662114E-1,-2.223549485E-1
1.510771958E0,3.772092983E-2,-1.655444801E-1,-2.028072625E-1
1.512884772E0,3.894266114E-2,-1.618792862E-1,-1.748601794E-1
1.515007177E0,3.283400834E-2,-1.545489132E-1,-1.455386430E-1
1.517132950E0,3.268129006E-2,-1.386664063E-1,-1.223257631E-1
1.519265508E0,3.756821156E-2,-1.252273768E-1,-1.041525230E-1
1.521404303E0,4.108068720E-2,-1.299615800E-1,-8.093964309E-2
1.523526689E0,4.352414981E-2,-1.372919679E-1,-5.772676691E-2
1.525644994E0,4.337143153E-2,-1.432479024E-1,-3.084869497E-2
1.527784308E0,4.459316283E-2,-1.371392459E-1,-3.054326226E-4
1.529903702E0,4.199698567E-2,-1.188132912E-1,3.512475267E-2
1.532032904E0,4.077525437E-2,-7.498370856E-2,5.818491429E-2
1.534151221E0,3.940080851E-2,-5.299255997E-2,8.368854225E-2
1.536267756E0,3.695734590E-2,-5.650503561E-2,1.093448773E-1
1.538406429E0,3.695734590E-2,-7.467827946E-2,1.350012124E-1
1.540532192E0,3.802636266E-2,-9.773843735E-2,1.583668143E-1
1.542662228E0,3.558290005E-2,-1.087340117E-1,1.815796942E-1
1.544783769E0,3.313944116E-2,-1.075122803E-1,1.997529417E-1
1.546909490E0,3.543018550E-2,-9.162978828E-2,2.107485086E-1
1.549034918E0,4.398229718E-2,-6.963863969E-2,2.193006277E-1
1.551160986E0,5.482515693E-2,-5.268712714E-2,2.266310006E-1
1.553286608E0,7.192938030E-2,-4.046982154E-2,2.339613885E-1
1.555408922E0,9.376781434E-2,-2.947424725E-2,2.425135076E-1
1.557524970E0,1.217148975E-1,-1.481348183E-2,2.510656118E-1
1.559664883E0,1.484402567E-1,8.399397135E-3,2.583959997E-1
1.561789466E0,1.763873398E-1,2.779436857E-2,2.645046413E-1
1.563919786E0,2.043344229E-1,4.489859566E-2,2.755002379E-1
1.566042955E0,2.261728644E-1,6.078109145E-2,2.877175212E-1
1.568153480E0,2.455678284E-1,6.811147183E-2,3.036000133E-1
1.570292284E0,2.661845386E-1,6.948592514E-2,3.243694305E-1
1.572416480E0,2.843577862E-1,6.215553731E-2,3.414736688E-1
1.574547218E0,2.953533530E-1,4.886921868E-2,3.536909819E-1
1.576670386E0,2.988658249E-1,3.054326214E-2,3.660610020E-1
1.578795295E0,2.927571833E-1,8.704829961E-3,3.770565689E-1
1.580921302E0,2.843577862E-1,-1.069014147E-2,3.843869567E-1
1.583046598E0,2.745839357E-1,-2.779436857E-2,3.929390609E-1
1.585172208E0,2.587014437E-1,-4.718934000E-2,4.002694488E-1
1.587297767E0,2.454151064E-1,-6.307183951E-2,4.075998366E-1
1.589423652E0,2.270891517E-1,-8.124507964E-2,4.185954034E-1
1.591549680E0,2.040289938E-1,-9.957103431E-2,4.283692539E-1
1.593676094E0,1.844813079E-1,-1.177442744E-1,4.418082833E-1
1.595800931E0,1.661553532E-1,-1.336267740E-1,4.589125216E-1
1.597926490E0,1.479821056E-1,-1.542434692E-1,4.760167301E-1
1.600052366E0,1.284344196E-1,-1.724167168E-1,4.967861474E-1
1.602179004E0,1.113301888E-1,-1.905899495E-1,5.175555944E-1
1.604303831E0,9.437867999E-2,-2.076941878E-1,5.371032953E-1
1.606426074E0,7.971791178E-2,-2.222022265E-1,5.578727126E-1
1.608540036E0,6.872233748E-2,-2.354885489E-1,5.786421299E-1
1.610675301E0,5.406157300E-2,-2.452623993E-1,6.006332636E-1
1.612806649E0,4.184427112E-2,-2.525927722E-1,6.214026809E-1
1.614935759E0,2.962696366E-2,-2.536617815E-1,6.407976151E-1
1.617061358E0,2.107485011E-2,-2.512183189E-1,6.603453159E-1
1.619190173E0,1.130100712E-2,-2.451096773E-1,6.774495840E-1
1.621309579E0,3.970623948E-3,-2.377792895E-1,6.884451509E-1
1.623435077E0,-2.138028387E-3,-2.292271852E-1,6.980662346E-1
1.625559569E0,-8.246680722E-3,-2.206750661E-1,7.053966522E-1
