"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.748459891E0,5.572618246E-1,2.214386500E-2,-1.469283581E0
6.750587658E0,5.439754725E-1,2.076941915E-2,-1.475392342E0
6.752709617E0,5.354233980E-1,1.481348183E-2,-1.471727133E0
6.754834912E0,5.280929804E-1,7.483099122E-3,-1.464396715E0
6.756960106E0,5.256495476E-1,6.261368748E-3,-1.452179432E0
6.759089215E0,5.256495476E-1,9.926560335E-3,-1.439962149E0
6.761223187E0,5.267185569E-1,2.214386500E-2,-1.429119229E0
6.763336234E0,5.279402733E-1,3.313944116E-2,-1.416901946E0
6.765451357E0,5.279402733E-1,4.046982154E-2,-1.405906320E0
6.767587618E0,5.267185569E-1,5.024366826E-2,-1.393689036E0
6.769715599E0,5.253441334E-1,5.635231733E-2,-1.379028320E0
6.771844840E0,5.229006410E-1,6.368270516E-2,-1.363298535E0
6.773967389E0,5.167919993E-1,6.856962293E-2,-1.351081252E0
6.776093122E0,5.094616413E-1,7.101308554E-2,-1.341307402E0
6.778219352E0,5.009095073E-1,7.834346592E-2,-1.336420417E0
6.780344739E0,4.912883639E-1,8.933904022E-2,-1.335351467E0
6.782466821E0,4.815145433E-1,1.001819000E-1,-1.332907915E0
6.784596469E0,4.692972302E-1,1.075122803E-1,-1.331686258E0
6.786721845E0,4.595233798E-1,1.221730486E-1,-1.328021049E0
6.788845574E0,4.462370574E-1,1.319468915E-1,-1.324508548E0
6.790960563E0,4.327980280E-1,1.403462887E-1,-1.318399906E0
6.793099511E0,4.205807149E-1,1.464549452E-1,-1.312291265E0
6.795225630E0,4.071416855E-1,1.537853181E-1,-1.305113554E0
6.797355482E0,3.975205719E-1,1.598939747E-1,-1.297783256E0
6.799473056E0,3.901901841E-1,1.660026312E-1,-1.292896271E0
6.801587476E0,3.804163337E-1,1.672243625E-1,-1.288009405E0
6.803728163E0,3.718642294E-1,1.672243625E-1,-1.284344196E0
6.805854139E0,3.610213697E-1,1.647808999E-1,-1.284496903E0
6.807983838E0,3.500257730E-1,1.513418704E-1,-1.286787629E0
6.810105858E0,3.281873465E-1,8.323039114E-2,-1.296561480E0
6.812232375E0,3.075706363E-1,6.123924255E-2,-1.325730324E0
6.814359379E0,2.906191349E-1,1.085812971E-1,-1.366200089E0
6.816483270E0,2.942843437E-1,1.475239545E-1,-1.388191223E0
6.818596001E0,3.040581644E-1,1.547016203E-1,-1.388191223E0
6.820730473E0,3.016147017E-1,1.182024255E-1,-1.385747790E0
6.822843815E0,3.077233732E-1,6.597344577E-2,-1.383151650E0
6.824995406E0,3.113885522E-1,4.153883830E-2,-1.383151650E0
6.827111972E0,3.223841190E-1,3.436116874E-2,-1.386664152E0
6.829242506E0,3.346014321E-1,2.580905706E-2,-1.393994451E0
6.831363306E0,3.443752825E-1,1.481348183E-2,-1.407433510E0
6.833489781E0,3.588833213E-1,3.817907767E-3,-1.424385071E0
6.835615371E0,3.735440969E-1,-5.955935922E-3,-1.435380578E0
6.837740869E0,3.906483352E-1,-1.939497143E-2,-1.445154428E0
6.839867273E0,4.112650156E-1,-3.512475267E-2,-1.454775572E0
6.841994714E0,4.283692539E-1,-4.734205827E-2,-1.465771198E0
6.844118514E0,4.454734921E-1,-5.467243865E-2,-1.475392342E0
6.846244491E0,4.624249935E-1,-5.589416996E-2,-1.483944416E0
6.848370549E0,4.844161272E-1,-5.589416996E-2,-1.492496490E0
6.850495884E0,5.038111210E-1,-6.566801667E-2,-1.499674201E0
6.852621820E0,5.221370459E-1,-7.055493444E-2,-1.509448051E0
6.854747095E0,5.429064631E-1,-7.422012836E-2,-1.516778350E0
6.856873164E0,5.610797405E-1,-7.910704613E-2,-1.523956060E0
6.858999018E0,5.818491578E-1,-8.155050874E-2,-1.531286478E0
6.861125116E0,6.000223756E-1,-8.521570265E-2,-1.539838552E0
6.863250768E0,6.171266437E-1,-8.765916526E-2,-1.549459696E0
6.865377497E0,6.330091357E-1,-9.254608303E-2,-1.561676979E0
6.867502344E0,6.462954283E-1,-9.376781434E-2,-1.575116038E0
6.869628250E0,6.597344875E-1,-9.987647086E-2,-1.588402390E0
6.871753505E0,6.731734872E-1,-1.059851199E-1,-1.601841331E0
6.873879400E0,6.866125464E-1,-1.096503139E-1,-1.615280390E0
6.876005132E0,6.988298297E-1,-1.182024255E-1,-1.627344966E0
6.878131047E0,7.134906054E-1,-1.255328059E-1,-1.642005801E0
6.880257136E0,7.220427394E-1,-1.316414624E-1,-1.656666517E0
6.882381384E0,7.305948138E-1,-1.353066564E-1,-1.671327353E0
6.884495804E0,7.391469479E-1,-1.389718503E-1,-1.683391929E0
6.886620570E0,7.464773059E-1,-1.389718503E-1,-1.696830988E0
6.888761642E0,7.573201656E-1,-1.401935667E-1,-1.709048271E0
6.890894933E0,7.658722997E-1,-1.401935667E-1,-1.720043778E0
6.893015498E0,7.744244337E-1,-1.389718503E-1,-1.728595972E0
6.895137793E0,7.878634334E-1,-1.366810948E-1,-1.737148046E0
6.897261846E0,8.013024926E-1,-1.342376322E-1,-1.745547414E0
6.899389939E0,8.145887852E-1,-1.379028261E-1,-1.749212623E0
6.901514796E0,8.255843520E-1,-1.450804919E-1,-1.750434399E0
6.903635636E0,8.365799785E-1,-1.585195363E-1,-1.747990847E0
6.905745082E0,8.486445546E-1,-1.695151031E-1,-1.744173050E0
6.907892197E0,8.633053303E-1,-1.828014255E-1,-1.740507841E0
6.910017828E0,8.790351152E-1,-1.925752759E-1,-1.738064289E0
6.912149024E0,8.936958313E-1,-2.009746730E-1,-1.735468149E0
6.914269771E0,9.106473923E-1,-2.144137025E-1,-1.731802940E0
6.916396349E0,9.277516007E-1,-2.290744632E-1,-1.728137732E0
6.918521246E0,9.447031021E-1,-2.411390543E-1,-1.727985024E0
6.920647263E0,9.569203854E-1,-2.570215464E-1,-1.729206800E0
6.922772457E0,9.703594446E-1,-2.715296149E-1,-1.731497526E0
6.924894751E0,9.837985039E-1,-2.825251818E-1,-1.738827944E0
6.927008805E0,1.000749946E0,-2.886338234E-1,-1.760819077E0
6.929148087E0,1.012967348E0,-2.959642112E-1,-1.766775012E0
6.931276343E0,1.019075990E0,-3.118467033E-1,-1.778992295E0
6.933406398E0,1.028849840E0,-3.287982047E-1,-1.787544370E0
6.935528052E0,1.030071497E0,-3.446807265E-1,-1.797165513E0
6.937653489E0,1.027780771E0,-3.630066812E-1,-1.809382915E0
6.939778845E0,1.031445980E0,-3.727805018E-1,-1.821600199E0
6.941901516E0,1.030224204E0,-3.752239645E-1,-1.832595706E0
6.944018704E0,1.030224204E0,-3.837760985E-1,-1.843438625E0
6.946156847E0,1.030224204E0,-3.911064863E-1,-1.853212476E0
6.948261949E0,1.021824837E0,-3.972151279E-1,-1.862986326E0
6.950412635E0,1.003498912E0,-4.057672322E-1,-1.871538401E0
6.952533515E0,9.634872079E-1,-4.021020532E-1,-1.877799749E0
6.954665005E0,9.135489464E-1,-3.875939846E-1,-1.885130167E0
6.956785103E0,8.735373020E-1,-3.572034538E-1,-1.888948083E0
6.958911007E0,8.284859657E-1,-3.292563558E-1,-1.890322447E0
6.961037228E0,7.834346890E-1,-3.121521473E-1,-1.889253497E0
6.963162686E0,7.444919944E-1,-3.000875413E-1,-1.888184428E0
6.965288775E0,6.983717084E-1,-2.903137207E-1,-1.883297563E0
6.967412361E0,6.582072973E-1,-2.829833329E-1,-1.876119852E0
6.969528887E0,6.180428863E-1,-2.684752643E-1,-1.866498709E0
6.971666328E0,5.778785348E-1,-2.538145185E-1,-1.854434133E0
6.973791562E0,5.377141237E-1,-2.391537428E-1,-1.842216849E0
6.975920489E0,4.975497425E-1,-2.295326144E-1,-1.826487064E0
6.978040778E0,4.608978331E-1,-2.222022265E-1,-1.808313847E0
6.980157407E0,4.207334518E-1,-2.148718536E-1,-1.789987922E0
6.982295072E0,3.830125034E-1,-2.075414658E-1,-1.771814585E0
6.984421466E0,3.465133011E-1,-2.014328092E-1,-1.751197934E0
6.986546069E0,3.112358451E-1,-1.953241676E-1,-1.729206800E0
6.988656186E0,2.806925774E-1,-1.928807050E-1,-1.706146598E0
6.990785978E0,2.515237629E-1,-1.878410578E-1,-1.681712031E0
6.992923958E0,2.222022265E-1,-1.829541475E-1,-1.658651829E0
6.995052865E0,1.977676302E-1,-1.792889535E-1,-1.635438919E0
6.997178302E0,1.771509200E-1,-1.768454909E-1,-1.607491851E0
6.999301410E0,1.551597714E-1,-1.756237596E-1,-1.579392076E0
7.001427986E0,1.380555481E-1,-1.779145002E-1,-1.551292300E0
7.003552855E0,1.221730486E-1,-1.803579628E-1,-1.522123456E0
7.005678791E0,1.087340117E-1,-1.850921661E-1,-1.491580248E0
7.007801654E0,9.651670605E-2,-1.899790913E-1,-1.462258697E0
7.009921355E0,8.552113175E-2,-1.947132945E-1,-1.432937145E0
7.012059457E0,7.803803682E-2,-1.996002197E-1,-1.403768301E0
7.014181609E0,6.948592514E-2,-2.031126916E-1,-1.375668526E0
7.016310006E0,6.337726861E-2,-2.055561543E-1,-1.348790407E0
7.018433652E0,5.849034712E-2,-2.090686262E-1,-1.319468975E0
7.020560220E0,5.222897977E-2,-2.127338201E-1,-1.295034289E0
7.022681884E0,4.856378585E-2,-2.174680233E-1,-1.269377947E0
7.024794117E0,4.612032697E-2,-2.235766798E-1,-1.244943380E0
7.026923258E0,4.489859566E-2,-2.283108830E-1,-1.223104954E0
7.029059192E0,4.596760869E-2,-2.295326144E-1,-1.202335477E0
7.031175149E0,4.718934000E-2,-2.295326144E-1,-1.184009552E0
7.033304147E0,5.070181563E-2,-2.281581759E-1,-1.165683627E0
7.035440531E0,5.558873713E-2,-2.244929820E-1,-1.151022792E0
7.037568805E0,6.169738993E-2,-2.220495194E-1,-1.137583852E0
7.039694792E0,7.131851465E-2,-2.208277881E-1,-1.125366449E0
7.041816791E0,8.109235764E-2,-2.196060568E-1,-1.114370942E0
7.043942789E0,9.193521738E-2,-2.159408629E-1,-1.105818868E0
7.046068562E0,1.029307917E-1,-2.170098722E-1,-1.097266674E0
7.048191171E0,1.186605766E-1,-2.231185287E-1,-1.089783549E0
7.050304677E0,1.333213449E-1,-2.328923792E-1,-1.083674908E0
7.052434000E0,1.478293836E-1,-2.449569702E-1,-1.078788042E0
7.054571899E0,1.660026312E-1,-2.645046413E-1,-1.073748350E0
7.056701059E0,1.843285859E-1,-2.838996351E-1,-1.070083141E0
7.058826466E0,2.025018334E-1,-3.069597781E-1,-1.066265345E0
7.060949523E0,2.220495194E-1,-3.313944042E-1,-1.066265345E0
7.063074727E0,2.414444834E-1,-3.556762934E-1,-1.066112518E0
7.065200633E0,2.634356320E-1,-3.799581826E-1,-1.067181587E0
7.067326578E0,2.840523422E-1,-4.007275999E-1,-1.069625020E0
7.069449951E0,3.072652221E-1,-4.189008474E-1,-1.074359298E0
7.071561879E0,3.303253949E-1,-4.372268021E-1,-1.076802731E0
7.073687632E0,3.523165286E-1,-4.554000497E-1,-1.082758665E0
7.075816376E0,3.741549551E-1,-4.749477208E-1,-1.087645531E0
7.077958617E0,3.961461186E-1,-4.955644310E-1,-1.093601465E0
7.080084483E0,4.192062616E-1,-5.163338780E-1,-1.097113967E0
7.082210134E0,4.434881806E-1,-5.345070958E-1,-1.103222609E0
7.084332937E0,4.667010605E-1,-5.479460955E-1,-1.110400319E0
7.086459971E0,4.946481287E-1,-5.589417219E-1,-1.115287185E0
7.088582316E0,5.225952268E-1,-5.636758804E-1,-1.118799686E0
7.090697052E0,5.529857874E-1,-5.661193728E-1,-1.122464895E0
7.092833741E0,5.847507715E-1,-5.722280145E-1,-1.125977397E0
7.094953929E0,6.163630486E-1,-5.820018649E-1,-1.128420830E0
7.097090963E0,6.504187584E-1,-5.916230083E-1,-1.131933331E0
7.099213278E0,6.832527518E-1,-6.026185751E-1,-1.135598540E0
7.101341248E0,7.148650289E-1,-6.148358583E-1,-1.137889266E0
7.103465841E0,7.464773059E-1,-6.244570017E-1,-1.141554475E0
7.105590821E0,7.756461501E-1,-6.366742849E-1,-1.145066857E0
7.107716715E0,8.048149347E-1,-6.427829266E-1,-1.149953842E0
7.109841991E0,8.304712772E-1,-6.511823535E-1,-1.154688001E0
7.111968537E0,8.535314798E-1,-6.572909951E-1,-1.159574986E0
7.114096071E0,8.743008971E-1,-6.621779203E-1,-1.166905284E0
7.116219707E0,8.875871897E-1,-6.646214128E-1,-1.171639562E0
7.118345724E0,9.022479653E-1,-6.646214128E-1,-1.178969979E0
7.120471691E0,9.132435322E-1,-6.597344875E-1,-1.186300278E0
7.122597403E0,9.169087410E-1,-6.501133442E-1,-1.193630695E0
7.124723105E0,9.217956662E-1,-6.366742849E-1,-1.198517561E0
7.126848339E0,9.242390990E-1,-6.209445000E-1,-1.204626322E0
7.128974223E0,9.217956662E-1,-6.062837839E-1,-1.208444118E0
7.131100130E0,9.181304574E-1,-5.856670737E-1,-1.209665895E0
7.133222841E0,9.144652486E-1,-5.661193728E-1,-1.209665895E0
7.135339886E0,9.120218158E-1,-5.502368808E-1,-1.203709960E0
7.137478547E0,9.071348906E-1,-5.406157374E-1,-1.197601318E0
7.139603445E0,9.046914577E-1,-5.332853794E-1,-1.186605692E0
7.141732688E0,9.033169746E-1,-5.320636034E-1,-1.171944976E0
7.143855104E0,9.057604671E-1,-5.343543887E-1,-1.158505917E0
7.145980786E0,9.069821835E-1,-5.343543887E-1,-1.142623425E0
7.148106629E0,9.082038999E-1,-5.380195379E-1,-1.135293007E0
7.150232169E0,9.106473923E-1,-5.367978215E-1,-1.126740932E0
7.152355074E0,9.117164016E-1,-5.390886068E-1,-1.118188858E0
7.154471896E0,9.117164016E-1,-5.366451144E-1,-1.107193232E0
7.156610802E0,9.153815508E-1,-5.378668308E-1,-1.097419381E0
7.158735729E0,9.129381180E-1,-5.439754725E-1,-1.086423874E0
7.160861065E0,9.104946256E-1,-5.670356750E-1,-1.076650023E0
7.162973686E0,9.068294764E-1,-5.986479521E-1,-1.066876173E0
7.165112866E0,9.056077003E-1,-6.229298115E-1,-1.059393048E0
7.167238649E0,9.056077003E-1,-6.265950203E-1,-1.054506183E0
7.169367962E0,9.068294764E-1,-6.229298115E-1,-1.050840974E0
7.171491203E0,9.080511928E-1,-6.180428863E-1,-1.049619198E0
7.173614708E0,9.104946256E-1,-6.192646623E-1,-1.049619198E0
7.175736657E0,9.152288437E-1,-6.217080951E-1,-1.053284407E0
7.177867606E0,9.213374853E-1,-6.192646623E-1,-1.056949615E0
7.179993257E0,9.274461865E-1,-6.133087277E-1,-1.061836481E0
7.182115390E0,9.323330522E-1,-6.047565937E-1,-1.066723466E0
7.184227451E0,9.359982610E-1,-5.998696685E-1,-1.072832108E0
7.186382998E0,9.359982610E-1,-5.949827433E-1,-1.081384182E0
7.188497632E0,9.323330522E-1,-5.841398835E-1,-1.088714600E0
7.190627647E0,9.288206100E-1,-5.731443167E-1,-1.097419381E0
7.192745588E0,9.251554012E-1,-5.586362481E-1,-1.105971575E0
7.194872796E0,9.214902520E-1,-5.427537560E-1,-1.112080216E0
7.196995150E0,9.153815508E-1,-5.270239711E-1,-1.119410515E0
7.199125429E0,9.080511928E-1,-5.135849714E-1,-1.124450207E0
7.201251172E0,9.008735418E-1,-4.990769029E-1,-1.130558848E0
7.203375247E0,8.959866166E-1,-4.819726646E-1,-1.135445833E0
7.205490024E0,8.910996914E-1,-4.674646258E-1,-1.140332699E0
7.207625623E0,8.837692738E-1,-4.564690590E-1,-1.145372391E0
7.209754723E0,8.765916228E-1,-4.454734921E-1,-1.149037480E0
7.211883243E0,8.692612648E-1,-4.334088862E-1,-1.153924465E0
7.214006656E0,8.619308472E-1,-4.248567820E-1,-1.156367898E0
7.216128341E0,8.558222055E-1,-4.175263941E-1,-1.160185814E0
7.218241255E0,8.521569967E-1,-4.103487432E-1,-1.163851023E0
7.220367424E0,8.498662710E-1,-4.042400718E-1,-1.165072680E0
7.222497623E0,8.486445546E-1,-4.017966092E-1,-1.166294456E0
7.224639560E0,8.462010622E-1,-4.005748928E-1,-1.171181440E0
7.226764378E0,8.486445546E-1,-4.042400718E-1,-1.174846530E0
7.228889601E0,8.474228382E-1,-4.140139222E-1,-1.178511739E0
7.231012303E0,8.486445546E-1,-4.237877727E-1,-1.180802464E0
7.233138127E0,8.462010622E-1,-4.346306324E-1,-1.183246017E0
7.235263860E0,8.449793458E-1,-4.444044530E-1,-1.185689449E0
7.237389967E0,8.413141370E-1,-4.541783035E-1,-1.186911225E0
7.239516432E0,8.376489878E-1,-4.639521539E-1,-1.185689449E0
7.241641260E0,8.353582025E-1,-4.688390791E-1,-1.185689449E0
7.243767379E0,8.280278444E-1,-4.784601927E-1,-1.180802464E0
7.245889450E0,8.194757104E-1,-4.870123267E-1,-1.174693823E0
7.248005823E0,8.109236360E-1,-4.967861474E-1,-1.166141748E0
7.250144485E0,7.987062931E-1,-5.112941861E-1,-1.152702689E0
7.252270665E0,7.852672935E-1,-5.247332454E-1,-1.136820197E0
7.254399622E0,7.732026577E-1,-5.367978215E-1,-1.117272496E0
7.256519525E0,7.585419416E-1,-5.500841737E-1,-1.095281363E0
7.258634647E0,7.438811660E-1,-5.635231733E-1,-1.072068453E0
7.260773574E0,7.304421067E-1,-5.707008839E-1,-1.045190454E0
7.262898920E0,7.170031071E-1,-5.755877495E-1,-1.017090678E0
7.265024826E0,7.035640478E-1,-5.766568184E-1,-9.879218340E-1
7.267135157E0,6.948592067E-1,-5.729916096E-1,-9.598219991E-1
7.269266738E0,6.838636398E-1,-5.717698932E-1,-9.292787313E-1
7.271402633E0,6.728680730E-1,-5.679519773E-1,-8.988882303E-1
7.273532445E0,6.643159389E-1,-5.630650520E-1,-8.707883954E-1
7.275656540E0,6.533203721E-1,-5.593998432E-1,-8.426886201E-1
7.277775558E0,6.435465217E-1,-5.557346344E-1,-8.159632683E-1
7.279887639E0,6.348416805E-1,-5.482515693E-1,-7.927503586E-1
7.282031204E0,6.275113225E-1,-5.384777188E-1,-7.732026577E-1
7.284157039E0,6.214026809E-1,-5.274821520E-1,-7.562511563E-1
7.286285590E0,6.128505468E-1,-5.201517344E-1,-7.415903807E-1
7.288402471E0,6.055201888E-1,-5.105306506E-1,-7.330383062E-1
7.290535802E0,6.018549800E-1,-5.007568002E-1,-7.244861722E-1
7.292661626E0,5.945246220E-1,-4.909829497E-1,-7.234171629E-1
7.294788061E0,5.920811296E-1,-4.824308157E-1,-7.234171629E-1
7.296911596E0,5.861251950E-1,-4.738787115E-1,-7.246388793E-1
7.299033940E0,5.836817622E-1,-4.667010605E-1,-7.319692969E-1
7.301150233E0,5.775730610E-1,-4.605923891E-1,-7.392996550E-1
7.303289211E0,5.726861954E-1,-4.557054639E-1,-7.502952218E-1
7.305415208E0,5.703954101E-1,-4.485278130E-1,-7.600690722E-1
7.307546514E0,5.679519773E-1,-4.424191415E-1,-7.724391222E-1
7.309671870E0,5.642867684E-1,-4.387539625E-1,-7.834346890E-1
7.311790574E0,5.583308339E-1,-4.327980280E-1,-7.968736887E-1
7.313916235E0,5.558874011E-1,-4.266893864E-1,-8.078693151E-1
7.316035549E0,5.510004759E-1,-4.158465266E-1,-8.213083148E-1
7.318170121E0,5.461135507E-1,-4.109596014E-1,-8.323038816E-1
7.320293839E0,5.426010489E-1,-4.060726762E-1,-8.420777321E-1
7.322413825E0,5.389358401E-1,-4.011857510E-1,-8.530732989E-1
7.324535295E0,5.328271985E-1,-4.013384581E-1,-8.616254330E-1
7.326673113E0,5.303837657E-1,-3.988949955E-1,-8.713992834E-1
7.328796677E0,5.280929804E-1,-3.964515328E-1,-8.787296414E-1
7.330912196E0,5.256495476E-1,-3.988949955E-1,-8.836165667E-1
7.333050248E0,5.232060552E-1,-3.976732790E-1,-8.909469843E-1
7.335176052E0,5.207626224E-1,-3.952298164E-1,-8.982773423E-1
7.337305629E0,5.195409060E-1,-3.927863538E-1,-9.043859839E-1
7.339427883E0,5.170974135E-1,-3.904955983E-1,-9.092729092E-1
7.341554297E0,5.135849714E-1,-3.880521357E-1,-9.141598344E-1
7.343679379E0,5.123631954E-1,-3.819434941E-1,-9.190467596E-1
7.345805305E0,5.111414790E-1,-3.758348525E-1,-9.251554012E-1
7.347930680E0,5.099197626E-1,-3.709479272E-1,-9.300423265E-1
7.350054378E0,5.062545538E-1,-3.613267839E-1,-9.363036752E-1
7.352171993E0,5.050328374E-1,-3.515529633E-1,-9.399688840E-1
7.354308244E0,5.038111210E-1,-3.417791128E-1,-9.448558092E-1
7.356434120E0,5.025894046E-1,-3.333797157E-1,-9.497427344E-1
7.358563575E0,5.025894046E-1,-3.223841190E-1,-9.509644508E-1
7.360686601E0,5.025894046E-1,-3.089450896E-1,-9.534079432E-1
7.362808204E0,5.013676286E-1,-2.981022298E-1,-9.535606503E-1
7.364921088E0,4.989241958E-1,-2.919935882E-1,-9.535606503E-1
7.367049587E0,4.964807332E-1,-2.846632004E-1,-9.511171579E-1
7.369185737E0,4.940372705E-1,-2.761110961E-1,-9.486737251E-1
7.371301196E0,4.928155243E-1,-2.712241709E-1,-9.450085163E-1
7.373430652E0,4.915938079E-1,-2.614503205E-1,-9.413433671E-1
7.375567065E0,4.891503453E-1,-2.530509233E-1,-9.376781583E-1
7.377695147E0,4.867068827E-1,-2.457205504E-1,-9.329439402E-1
7.379821134E0,4.830417037E-1,-2.371684313E-1,-9.280570149E-1
7.381939817E0,4.805982411E-1,-2.310597748E-1,-9.231700897E-1
7.384055285E0,4.781547785E-1,-2.261728644E-1,-9.182831645E-1
7.386195015E0,4.757113159E-1,-2.225076705E-1,-9.121745229E-1
7.388320849E0,4.744895697E-1,-2.212859392E-1,-9.072875977E-1
7.390447222E0,4.708243906E-1,-2.225076705E-1,-9.048441648E-1
7.392557269E0,4.696026444E-1,-2.273945808E-1,-9.036223888E-1
7.394682747E0,4.671591818E-1,-2.298380435E-1,-9.036223888E-1
7.396813556E0,4.647157490E-1,-2.347249687E-1,-9.060658813E-1
7.398952777E0,4.636467099E-1,-2.359467000E-1,-9.085093141E-1
7.401078733E0,4.624249935E-1,-2.371684313E-1,-9.146180153E-1
7.403203886E0,4.587597847E-1,-2.383901626E-1,-9.182831645E-1
7.405324350E0,4.575380683E-1,-2.383901626E-1,-9.243918061E-1
7.407442452E0,4.550946057E-1,-2.371684313E-1,-9.305005074E-1
7.409579740E0,4.550946057E-1,-2.335032374E-1,-9.353874326E-1
7.411701139E0,4.514294267E-1,-2.286163121E-1,-9.390525818E-1
7.413819355E0,4.502076805E-1,-2.226603776E-1,-9.414960742E-1
7.415955870E0,4.479169548E-1,-2.153300047E-1,-9.414960742E-1
7.418081917E0,4.442517459E-1,-2.092213482E-1,-9.428704977E-1
7.420211058E0,4.393648207E-1,-2.031126916E-1,-9.392052889E-1
7.422333423E0,4.381431043E-1,-1.933388561E-1,-9.392052889E-1
7.424459502E0,4.344778955E-1,-1.824959964E-1,-9.330966473E-1
7.426586384E0,4.308127165E-1,-1.702786833E-1,-9.269880056E-1
7.428711963E0,4.271475375E-1,-1.568396538E-1,-9.210320711E-1
7.430836903E0,4.234823287E-1,-1.446223408E-1,-9.124799371E-1
7.432957315E0,4.208861589E-1,-1.325577646E-1,-9.051495790E-1
7.435068440E0,4.159992337E-1,-1.215621829E-1,-8.943067193E-1
7.437213916E0,4.135557711E-1,-1.130100712E-1,-8.857545853E-1
7.439339648E0,4.111123085E-1,-1.020144969E-1,-8.772025108E-1
7.441470539E0,4.050036669E-1,-9.590584040E-2,-8.674286604E-1
7.443593759E0,4.001167417E-1,-8.857546002E-2,-8.588765264E-1
7.445723103E0,3.952298164E-1,-8.246681094E-2,-8.504771590E-1
7.447840096E0,3.915646076E-1,-7.757988572E-2,-8.443684578E-1
7.449955647E0,3.866777122E-1,-7.269296050E-2,-8.394815922E-1
7.452093139E0,3.805690408E-1,-6.780604273E-2,-8.345946670E-1
7.454217030E0,3.769038618E-1,-6.536258012E-2,-8.321511745E-1
7.456336212E0,3.709479272E-1,-6.291911751E-2,-8.297077417E-1
7.458472177E0,3.660610020E-1,-6.047565863E-2,-8.297077417E-1
7.460598693E0,3.587306142E-1,-5.925392732E-2,-8.310821652E-1
7.462726928E0,3.550654352E-1,-6.169738993E-2,-8.335255980E-1
7.464846303E0,3.465133011E-1,-6.185010448E-2,-8.347473741E-1
7.466961731E0,3.405573666E-1,-6.185010448E-2,-8.371908069E-1
7.469100870E0,3.344487250E-1,-6.185010448E-2,-8.420777321E-1
7.471226582E0,3.271183372E-1,-6.062837690E-2,-8.469646573E-1
7.473352417E0,3.222314119E-1,-6.185010448E-2,-8.494081497E-1
7.475462473E0,3.174972236E-1,-6.185010448E-2,-8.542950749E-1
7.477593688E0,3.101668358E-1,-6.062837690E-2,-8.591819406E-1
7.479729908E0,3.065016270E-1,-5.818491429E-2,-8.628471494E-1
7.481859191E0,3.028364480E-1,-5.329799280E-2,-8.665123582E-1
7.483983989E0,2.967278063E-1,-5.207626149E-2,-8.689557910E-1
7.486107117E0,2.932153046E-1,-5.222897977E-2,-8.726209998E-1
7.488232940E0,2.895501256E-1,-5.100724846E-2,-8.762862086E-1
7.490358825E0,2.846632004E-1,-5.100724846E-2,-8.775079250E-1
7.492485005E0,2.809980214E-1,-4.856378585E-2,-8.811731339E-1
7.494611481E0,2.785545588E-1,-4.612032697E-2,-8.848382831E-1
7.496733765E0,2.712241709E-1,-4.367686436E-2,-8.872817755E-1
7.498848846E0,2.689334154E-1,-4.367686436E-2,-8.921687007E-1
7.500987630E0,2.640464902E-1,-4.367686436E-2,-8.947648406E-1
7.503113149E0,2.603813112E-1,-4.245513305E-2,-8.996517658E-1
7.505242534E0,2.603813112E-1,-4.489859566E-2,-9.033169746E-1
7.507364980E0,2.591595948E-1,-4.367686436E-2,-9.057604671E-1
7.509491069E0,2.579378486E-1,-4.245513305E-2,-9.082038999E-1
7.511617707E0,2.591595948E-1,-4.367686436E-2,-9.104946256E-1
7.513742565E0,2.616030276E-1,-4.734205827E-2,-9.117164016E-1
7.515863415E0,2.640464902E-1,-5.100724846E-2,-9.129381180E-1
7.517970378E0,2.677116990E-1,-5.955936015E-2,-9.117164016E-1
7.520108093E0,2.725986242E-1,-6.811147183E-2,-9.129381180E-1
7.522242361E0,2.762638032E-1,-7.544185966E-2,-9.117164016E-1
