"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.316411902E0,-1.427318692E0,8.801998138E0,-2.386840582E-1
9.318537542E0,-1.332203984E0,8.869595528E0,-8.015955985E-2
9.320662969E0,-1.194616675E0,8.937790871E0,1.214357466E-1
9.322789118E0,-1.066600680E0,9.077172279E0,3.092723191E-1
9.324912512E0,-1.095912814E0,9.215357780E0,3.182454109E-1
9.327030746E0,-1.058225870E0,9.449854851E0,3.272185028E-1
9.329166835E0,-9.780662656E-1,9.584450722E0,5.479564071E-1
9.331293625E0,-9.415757060E-1,9.709476471E0,7.914260626E-1
9.333421881E0,-8.608179688E-1,9.805787086E0,9.493523836E-1
9.335544368E0,-8.327022791E-1,9.873384476E0,1.025922656E0
9.337669469E0,-8.279166222E-1,9.920642853E0,1.001994491E0
9.339795313E0,-7.854440212E-1,9.969097137E0,9.882357717E-1
9.341921168E0,-7.375875711E-1,9.978668213E0,1.027119160E0
9.344044155E0,-6.664010882E-1,9.979267120E0,1.156929731E0
9.346158351E0,-5.611169338E-1,9.975079536E0,1.229312658E0
9.348287227E0,-4.516452849E-1,9.999606133E0,1.297508121E0
9.350424587E0,-3.421736360E-1,1.003310490E1,1.341775298E0
9.352553442E0,-2.231307179E-1,1.009113121E1,1.395613790E0
9.354680212E0,-1.082752272E-1,1.013479996E1,1.473380566E0
9.356807522E0,-3.768695518E-2,1.018325520E1,1.597807288E0
9.358927567E0,1.495514158E-2,1.021675491E1,1.670190215E0
9.361053391E0,9.571290761E-2,1.025085258E1,1.776072621E0
9.363178310E0,1.812563092E-1,1.025623608E1,1.838884234E0
9.365303015E0,2.769692242E-1,1.023769188E1,1.911865234E0
9.367419409E0,3.720839322E-1,1.021914768E1,1.965703845E0
9.369556667E0,4.492524564E-1,1.015214825E1,1.975873351E0
9.371682105E0,5.449653864E-1,1.011446095E1,1.981855392E0
9.373807594E0,6.831508875E-1,1.005284595E1,2.069791555E0
9.375919481E0,8.315058947E-1,1.000558758E1,2.147558212E0
9.378055100E0,1.012762189E0,9.963713646E0,2.226521492E0
9.380183203E0,1.151545882E0,9.969097137E0,2.289931297E0
9.382305650E0,1.227517962E0,9.983454704E0,2.281556368E0
9.384438748E0,1.308874011E0,1.001755238E1,2.286940336E0
9.386563189E0,1.418345571E0,1.006600666E1,2.402992249E0
9.388688422E0,1.503889084E0,1.006181908E1,2.532802820E0
9.390804368E0,1.623530149E0,1.001934624E1,2.620140791E0
9.392940356E0,1.713859200E0,1.000558758E1,2.716451883E0
9.395062670E0,1.819143414E0,9.943972588E0,2.765504837E0
9.397180904E0,1.914856315E0,9.872786522E0,2.824128866E0
9.399316453E0,2.020140409E0,9.792028427E0,2.854039192E0
9.401444506E0,2.111067772E0,9.739386559E0,2.903092146E0
9.403572955E0,2.230110645E0,9.687342644E0,2.980858803E0
9.405695269E0,2.306680918E0,9.668798447E0,3.062813044E0
9.407820380E0,2.325823545E0,9.668798447E0,3.096910715E0
9.409946418E0,2.353939295E0,9.688538551E0,3.111267567E0
9.412072283E0,2.377867460E0,9.717252731E0,3.139981508E0
9.414198362E0,2.397010088E0,9.745966911E0,3.168695450E0
9.416328204E0,2.401197433E0,9.808179855E0,3.250051260E0
9.418460283E0,2.391027927E0,9.865608215E0,3.330809116E0
9.420563463E0,2.414956331E0,9.851848602E0,3.373879910E0
9.422701027E0,2.390429735E0,9.899705887E0,3.431307554E0
9.424823586E0,2.390429735E0,9.885348320E0,3.468994617E0
9.426955890E0,2.356930256E0,9.890133858E0,3.478565931E0
9.429078559E0,2.309073925E0,9.890133858E0,3.530609846E0
9.431204699E0,2.270788670E0,9.889535904E0,3.577867985E0
9.433331154E0,2.193620205E0,9.889535904E0,3.648456335E0
9.435457833E0,2.150549412E0,9.889535904E0,3.652643681E0
9.437588244E0,2.117049932E0,9.894321442E0,3.690330744E0
9.439707395E0,2.093121529E0,9.903892517E0,3.699902058E0
9.441833310E0,2.097907305E0,9.923035622E0,3.699902058E0
9.443955188E0,2.117049932E0,9.966106415E0,3.719044685E0
9.446074675E0,2.145165443E0,1.006181908E1,3.781257868E0
9.448207894E0,2.158924341E0,1.008096218E1,3.814757586E0
9.450337604E0,2.236092806E0,1.005284595E1,3.763311863E0
9.452464791E0,2.297109842E0,1.023470020E1,3.868596077E0
9.454589008E0,2.325225353E0,1.036391354E1,3.882952929E0
9.456713560E0,2.386840582E0,1.060798073E1,3.849453449E0
9.458839628E0,2.462812662E0,1.065165043E1,3.869792461E0
9.460965666E0,2.592623234E0,1.055115128E1,3.809373617E0
9.463091298E0,2.598007202E0,1.046979523E1,3.785445452E0
9.465217050E0,2.669791937E0,1.035553837E1,3.824927092E0
9.467337868E0,2.722434044E0,1.030349445E1,3.873381615E0
9.469456918E0,2.770290375E0,1.029870892E1,3.835694790E0
9.471589130E0,2.861217737E0,1.034177971E1,3.707678795E0
9.473698658E0,2.891128063E0,1.036032391E1,3.493520975E0
9.475848866E0,2.981456995E0,1.033220863E1,3.513261795E0
9.477971607E0,3.096910715E0,1.038006496E1,3.304488182E0
9.480103015E0,3.110669374E0,1.043749237E1,3.471985579E0
9.482223580E0,3.225524902E0,1.040459061E1,3.511467218E0
9.484350107E0,3.220739365E0,1.041416264E1,3.444468260E0
9.486472249E0,3.196810961E0,1.044287586E1,3.391826153E0
9.488585194E0,3.254837036E0,1.039501953E1,3.291925669E0
9.490707794E0,3.312264681E0,1.039023399E1,3.283550978E0
9.492852599E0,3.274577856E0,1.038006496E1,3.182454109E0
9.494980784E0,3.312862873E0,1.032742214E1,3.087937593E0
9.497108377E0,3.346960783E0,1.026999474E1,2.973680258E0
9.499229816E0,3.390629768E0,1.023649502E1,2.840878725E0
9.501356465E0,3.506083488E0,1.022273636E1,2.779861689E0
9.503481323E0,3.582653761E0,1.025623608E1,2.723630428E0
9.505607340E0,3.658625841E0,1.026102161E1,2.719442844E0
9.507735880E0,3.696911097E0,1.031904793E1,2.743969440E0
9.509867808E0,3.744767427E0,1.031426239E1,2.754138947E0
9.511971212E0,3.796811342E0,1.034776115E1,2.797209740E0
9.514110057E0,3.796811342E0,1.039083195E1,2.801995277E0
9.516233154E0,3.820739508E0,1.038126087E1,2.812164783E0
9.518365956E0,3.840480328E0,1.032383347E1,2.740978241E0
9.520487345E0,3.869194269E0,1.033340454E1,2.683550596E0
9.522610036E0,3.878765583E0,1.033340454E1,2.621935368E0
9.524722596E0,3.850649834E0,1.030469036E1,2.574079037E0
9.526851970E0,3.802793503E0,1.024726295E1,2.535195589E0
9.528989756E0,3.784249067E0,1.019402313E1,2.477767944E0
9.531115254E0,3.775275946E0,1.016530895E1,2.401197433E0
9.533245749E0,3.746562004E0,1.014616585E1,2.348555326E0
9.535369213E0,3.698705673E0,1.016471100E1,2.295315027E0
9.537496022E0,3.637090445E0,1.018385315E1,2.246860504E0
9.539618439E0,3.579662561E0,1.021196842E1,2.227119684E0
9.541739645E0,3.512663603E0,1.022154045E1,2.226521492E0
9.543870860E0,3.464807272E0,1.027358437E1,2.230708838E0
9.545996868E0,3.416352510E0,1.035494041E1,2.224726915E0
9.548121266E0,3.387638569E0,1.041236782E1,2.224726915E0
9.550237762E0,3.339184046E0,1.049312592E1,2.242672920E0
9.552384084E0,3.315255880E0,1.054098225E1,2.266601324E0
9.554500185E0,3.324826956E0,1.059362411E1,2.280958176E0
9.556629478E0,3.343371391E0,1.065105152E1,2.271386862E0
9.558749289E0,3.338585854E0,1.074676514E1,2.261217356E0
9.560874126E0,3.357728481E0,1.082333469E1,2.242672920E0
9.562990276E0,3.352344513E0,1.092861938E1,2.232503414E0
9.565129050E0,3.260818958E0,1.116730309E1,2.202593327E0
9.567255138E0,3.055036306E0,1.141974640E1,2.146960020E0
9.569384848E0,2.973680258E0,1.138564873E1,2.060220242E0
9.571503450E0,3.055634499E0,1.120917797E1,2.023131609E0
9.573620352E0,3.290729284E0,1.098066330E1,2.031506538E0
9.575757774E0,3.530609846E0,1.077547836E1,1.991426587E0
9.577883698E0,3.727419376E0,1.067079258E1,1.917847395E0
9.580012533E0,3.837489367E0,1.066660500E1,1.800000787E0
9.582135245E0,3.852444410E0,1.069950676E1,1.661217093E0
9.584261314E0,3.818944931E0,1.077607632E1,1.565504193E0
9.586387901E0,3.771088600E0,1.082333469E1,1.531406522E0
9.588512880E0,3.708875179E0,1.086161995E1,1.558923960E0
9.590637361E0,3.656233072E0,1.089930725E1,1.582253933E0
9.592755261E0,3.617349625E0,1.097109222E1,1.572084427E0
9.594877311E0,3.574877024E0,1.098963642E1,1.505085468E0
9.597012697E0,3.507878065E0,1.102313614E1,1.423131227E0
9.599127239E0,3.479762316E0,1.103210926E1,1.345962763E0
9.601259168E0,3.441477060E0,1.102253723E1,1.336391449E0
9.603394462E0,3.407977581E0,1.103210926E1,1.326221943E0
9.605523338E0,3.441477060E0,1.100818062E1,1.307677627E0
9.607648042E0,3.465405464E0,1.102732277E1,1.283749342E0
9.609770439E0,3.498904943E0,1.102732277E1,1.250848055E0
9.611898470E0,3.561118364E0,1.103689480E1,1.251446247E0
9.614031608E0,3.594617844E0,1.104227829E1,1.271187067E0
9.616147911E0,3.666402578E0,1.101834965E1,1.310070395E0
9.618274019E0,3.732803345E0,1.100459099E1,1.334596872E0
9.620398237E0,3.842873096E0,1.099083233E1,1.345364571E0
9.622525536E0,3.900300980E0,1.100518990E1,1.327418327E0
9.624651411E0,3.924229145E0,1.100518990E1,1.298704505E0
9.626776685E0,3.915256023E0,1.099083233E1,1.279561877E0
9.628900148E0,3.886542082E0,1.095733356E1,1.269990563E0
9.631018669E0,3.867399693E0,1.089511967E1,1.279561877E0
9.633150952E0,3.867997885E0,1.081854916E1,1.279561877E0
9.635267245E0,3.891926050E0,1.073240757E1,1.270588875E0
9.637409366E0,3.887738705E0,1.065105152E1,1.251446247E0
9.639531741E0,3.882952929E0,1.057448101E1,1.194018483E0
9.641661055E0,3.897907972E0,1.050748253E1,1.194616675E0
9.643782911E0,3.902693748E0,1.045484066E1,1.185045362E0
9.645909051E0,3.897907972E0,1.043569756E1,1.247258782E0
9.648035057E0,3.893122435E0,1.041236782E1,1.280758262E0
9.650160606E0,3.902095556E0,1.041236782E1,1.342971683E0
9.652284427E0,3.906881094E0,1.043150997E1,1.385444283E0
9.654401218E0,3.892524242E0,1.046500969E1,1.409372568E0
9.656526360E0,3.901497364E0,1.047936630E1,1.462014675E0
9.658663770E0,3.896711588E0,1.049372387E1,1.533201098E0
9.660791548E0,3.896113396E0,1.050329494E1,1.581057549E0
9.662918146E0,3.900899172E0,1.050389290E1,1.633699656E0
9.665038914E0,3.905684710E0,1.049432182E1,1.686341763E0
9.667157972E0,3.881756544E0,1.048475075E1,1.728814363E0
9.669293236E0,3.853042603E0,1.044167995E1,1.757528186E0
9.671419579E0,3.848257065E0,1.039860916E1,1.791027784E0
9.673542280E0,3.853042603E0,1.034596729E1,1.834098577E0
9.675651219E0,3.833899975E0,1.029332447E1,1.857428551E0
9.677804508E0,3.843471289E0,1.024128056E1,1.929213285E0
9.679921401E0,3.848257065E0,1.020778179E1,1.963310957E0
9.682052606E0,3.838685751E0,1.016471100E1,2.005783558E0
9.684170872E0,3.838685751E0,1.014556789E1,2.072782516E0
9.686299280E0,3.862613916E0,1.008395290E1,2.125424623E0
9.688425877E0,3.885943890E0,1.006480980E1,2.169093609E0
9.690550776E0,3.909872293E0,1.003131104E1,2.221735716E0
9.692676763E0,3.933800459E0,1.002233791E1,2.241476536E0
9.694800511E0,3.938585997E0,9.993623734E0,2.279761791E0
9.696923090E0,3.957728624E0,9.960124016E0,2.298904419E0
9.699057601E0,3.976871252E0,9.907482147E0,2.327618122E0
9.701179366E0,4.000799656E0,9.850652695E0,2.366501570E0
9.703306981E0,4.024727821E0,9.807581902E0,2.409572363E0
9.705431025E0,4.029513359E0,9.740582466E0,2.443071842E0
9.707556859E0,4.039084435E0,9.683753014E0,2.472383976E0
9.709682642E0,4.054039955E0,9.602396965E0,2.496312141E0
9.711806899E0,4.077968121E0,9.535398483E0,2.539981127E0
9.713929133E0,4.101896286E0,9.483354568E0,2.583052158E0
9.716057938E0,4.125824451E0,9.416355133E0,2.607578516E0
9.718177210E0,4.149752617E0,9.387641907E0,2.650649309E0
9.720313146E0,4.144967079E0,9.378069878E0,2.669791937E0
9.722435043E0,4.135395527E0,9.364311218E0,2.703291416E0
9.724549230E0,4.110869408E0,9.349954605E0,2.736192703E0
9.726673193E0,4.091726780E0,9.321240425E0,2.769692183E0
9.728801538E0,4.091726780E0,9.311669350E0,2.807977438E0
9.730944025E0,4.082155228E0,9.278169632E0,2.840878725E0
9.733069433E0,4.077369690E0,9.273384094E0,2.850450039E0
9.735195349E0,4.024727821E0,9.249456406E0,2.883351326E0
9.737314855E0,4.015156269E0,9.239884377E0,2.912065268E0
9.739432012E0,3.996013880E0,9.235098839E0,2.921038151E0
9.741570623E0,3.972085476E0,9.215956688E0,2.988037348E0
9.743692378E0,3.948157310E0,9.201599121E0,3.011367321E0
9.745810696E0,3.933800459E0,9.196813583E0,3.054438114E0
9.747943232E0,3.942773581E0,9.192028046E0,3.107080221E0
9.750059403E0,3.928416491E0,9.215956688E0,3.139981508E0
9.752201737E0,3.894917011E0,9.215956688E0,3.182454109E0
9.754324520E0,3.860819340E0,9.235098839E0,3.263211966E0
9.756451005E0,3.812962770E0,9.235098839E0,3.286541939E0
9.758561752E0,3.808177233E0,9.263813019E0,3.310470104E0
9.760697780E0,3.808177233E0,9.273384094E0,3.348755360E0
9.762827144E0,3.793820381E0,9.273384094E0,3.362514019E0
9.764953660E0,3.784249067E0,9.278169632E0,3.391227961E0
9.767065364E0,3.740580082E0,9.278169632E0,3.424129248E0
9.769191605E0,3.711866140E0,9.263813019E0,3.447459221E0
9.771330776E0,3.692723513E0,9.249456406E0,3.457030535E0
9.773460059E0,3.683152199E0,9.235098839E0,3.461816072E0
9.775585547E0,3.702893019E0,9.206384659E0,3.452244759E0
9.777706753E0,3.731606960E0,9.196813583E0,3.457628727E0
9.779827917E0,3.741178274E0,9.196813583E0,3.476771355E0
9.781960455E0,3.726222992E0,9.187242508E0,3.500699520E0
9.784085466E0,3.731606960E0,9.187242508E0,3.486342669E0
9.786212389E0,3.697509289E0,9.201599121E0,3.500101328E0
9.788336788E0,3.678366661E0,9.196813583E0,3.509672642E0
9.790463650E0,3.640679598E0,9.192028046E0,3.504288673E0
9.792588507E0,3.631108284E0,9.172885895E0,3.513859987E0
9.794711473E0,3.573680639E0,9.143573761E0,3.494119167E0
9.796826870E0,3.588635683E0,9.081359863E0,3.446861029E0
9.798961961E0,3.622135162E0,9.038289070E0,3.394817114E0
9.801075344E0,3.661018610E0,9.004789352E0,3.280559778E0
9.803220527E0,3.665804386E0,8.995218277E0,3.213560820E0
9.805343269E0,3.651447296E0,9.000003815E0,3.184846878E0
9.807474138E0,3.627519131E0,9.099904060E0,3.136990547E0
9.809595873E0,3.570091486E0,9.233902931E0,3.121437073E0
9.811720751E0,3.565305710E0,9.228518486E0,3.026322365E0
9.813846209E0,3.527618885E0,9.166305542E0,3.035295486E0
9.815971667E0,3.537189960E0,9.032905579E0,3.031108141E0
9.818097744E0,3.580859184E0,8.941978455E0,2.959921598E0
9.820221494E0,3.638885021E0,8.898907661E0,2.913261652E0
9.822341540E0,3.696312666E0,8.870193481E0,2.851646423E0
9.824476234E0,3.729812384E0,8.879764557E0,2.790031195E0
9.826601062E0,3.739383698E0,8.903693199E0,2.770888567E0
9.828729103E0,3.706482172E0,8.913264275E0,2.713460922E0
9.830852394E0,3.682554007E0,8.931808472E0,2.708076954E0
9.832978350E0,3.644268990E0,8.936594009E0,2.697907448E0
9.835104073E0,3.629911900E0,8.936594009E0,2.669193745E0
9.837229845E0,3.625126362E0,8.922237396E0,2.654836655E0
9.839356036E0,3.586841106E0,8.927022934E0,2.678166628E0
9.841484739E0,3.553341627E0,8.945567131E0,2.639881611E0
9.843616311E0,3.500699520E0,8.926424980E0,2.644068956E0
9.845733101E0,3.462414265E0,8.907281876E0,2.657827854E0
9.847858661E0,3.438486099E0,8.940781593E0,2.667398930E0
9.849976876E0,3.404986620E0,8.926424980E0,2.709871531E0
9.852085794E0,3.400201082E0,8.940781593E0,2.690729141E0
9.854225513E0,3.404986620E0,8.921639442E0,2.652443886E0
9.856362558E0,3.419343472E0,8.907281876E0,2.671586514E0
9.858494291E0,3.414557934E0,8.873783112E0,2.719442844E0
9.860612994E0,3.443271875E0,8.864211082E0,2.796013355E0
9.862726133E0,3.447459221E0,8.845666885E0,2.906083107E0
9.864864989E0,3.452244759E0,8.836095810E0,2.906083107E0
9.866991005E0,3.433102369E0,8.816953659E0,2.958725214E0
9.869120878E0,3.433102369E0,8.807381630E0,2.991626501E0
9.871242481E0,3.390031576E0,8.807381630E0,3.043670416E0
9.873355529E0,3.360719442E0,8.812167168E0,3.086741209E0
9.875495493E0,3.327219963E0,8.793025017E0,3.129213810E0
9.877618081E0,3.293720484E0,8.773882866E0,3.181257725E0
9.879740690E0,3.279363394E0,8.769096375E0,3.200400352E0
9.881870096E0,3.255435228E0,8.773882866E0,3.242872953E0
9.883991871E0,3.279363394E0,8.773882866E0,3.252444267E0
9.886125111E0,3.274577856E0,8.778668404E0,3.276372433E0
9.888248757E0,3.278765202E0,8.773882866E0,3.305086374E0
9.890375233E0,3.264408350E0,8.778668404E0,3.348157167E0
9.892493753E0,3.259622574E0,8.759525299E0,3.367299557E0
9.894609740E0,3.254837036E0,8.749954224E0,3.385843992E0
9.896752166E0,3.264408350E0,8.712266922E0,3.396013498E0
9.898878417E0,3.297907829E0,8.707481384E0,3.424727440E0
9.901007629E0,3.307479143E0,8.673981667E0,3.420539856E0
9.903129343E0,3.302693367E0,8.669196129E0,3.401397467E0
9.905255137E0,3.284149170E0,8.635697365E0,3.410370588E0
9.907381276E0,3.255435228E0,8.611768723E0,3.429512978E0
9.909507689E0,3.293720484E0,8.583054543E0,3.472583771E0
9.911630767E0,3.201596737E0,8.597412109E0,3.672384501E0
9.913747772E0,2.665006161E0,8.615358353E0,3.976273060E0
9.915870636E0,2.464607239E0,8.562117577E0,3.916452408E0
9.918009826E0,2.431705952E0,8.547162056E0,3.844667673E0
9.920137471E0,2.571686029E0,8.442476273E0,3.602992773E0
9.922264811E0,2.754737139E0,8.385048866E0,3.294916868E0
9.924387522E0,2.884547710E0,8.332406998E0,3.120240688E0
9.926514130E0,2.922832966E0,8.265407562E0,3.053839922E0
9.928638936E0,2.879761934E0,8.265407562E0,3.129812002E0
9.930764933E0,2.817548752E0,8.284550667E0,3.200400352E0
9.932885254E0,2.726023197E0,8.294121742E0,3.266202927E0
9.934996613E0,2.702095032E0,8.294121742E0,3.308675528E0
9.937141917E0,2.721237659E0,8.289336205E0,3.280559778E0
9.939267740E0,2.774477959E0,8.255836487E0,3.176471949E0
9.941398712E0,2.793620348E0,8.236095428E0,3.104687452E0
9.943517701E0,2.842075109E0,8.179265976E0,3.048455954E0
9.945635011E0,2.842075109E0,8.150551796E0,3.014956474E0
9.947771220E0,2.837289333E0,8.135597229E0,2.995813847E0
9.949896434E0,2.828316450E0,8.140382767E0,2.976671457E0
9.952024974E0,2.847458839E0,8.135597229E0,2.952743053E0
9.954144949E0,2.909672260E0,8.155337334E0,2.934797049E0
9.956260967E0,2.952144861E0,8.184051514E0,2.930011272E0
9.958400188E0,3.023929596E0,8.184051514E0,2.935993433E0
9.960526673E0,3.071786165E0,8.208578110E0,2.927020311E0
9.962655244E0,3.129213810E0,8.237292290E0,2.898904562E0
9.964779552E0,3.172284603E0,8.237292290E0,2.899502754E0
9.966911063E0,3.229712248E0,8.237292290E0,2.852244616E0
9.969028697E0,3.325425386E0,8.242675781E0,2.829512835E0
9.971154542E0,3.411566973E0,8.242675781E0,2.821137905E0
9.973278240E0,3.497708559E0,8.224131584E0,2.784049034E0
9.975402884E0,3.550350666E0,8.238488197E0,2.732005358E0
9.977523235E0,3.588635683E0,8.257631302E0,2.703889608E0
9.979672822E0,3.637090445E0,8.276773453E0,2.632703066E0
9.981783764E0,3.699303865E0,8.324629784E0,2.575873613E0
9.983912386E0,3.718446493E0,8.343772888E0,2.490330219E0
9.986031231E0,3.756731510E0,8.353343964E0,2.409572363E0
9.988160869E0,3.771686792E0,8.348558426E0,2.328814745E0
9.990286846E0,3.776472330E0,8.386244774E0,2.271386862E0
9.992412823E0,3.752544165E0,8.434102058E0,2.246860504E0
9.994536979E0,3.728615999E0,8.491529465E0,2.251646042E0
9.996651817E0,3.694518089E0,8.557929993E0,2.255833626E0
9.998777040E0,3.641875982E0,8.615358353E0,2.283350945E0
1.000091570E1,3.593421459E0,8.677571297E0,2.301895380E0
1.000304355E1,3.559921980E0,8.744570732E0,2.320439816E0
1.000517043E1,3.507279873E0,8.801400185E0,2.329412937E0
1.000729283E1,3.454637766E0,8.849256516E0,2.328814745E0
1.000941900E1,3.401397467E0,8.897112846E0,2.346760750E0
1.001154575E1,3.339184046E0,8.930013657E0,2.355733871E0
1.001367150E1,3.276970625E0,8.982656479E0,2.369492531E0
1.001579409E1,3.209971666E0,9.025128365E0,2.349153519E0
1.001790920E1,3.171686411E0,9.039485931E0,2.386840582E0
1.002003426E1,3.104687452E0,9.053842545E0,2.405385017E0
1.002217000E1,3.061616659E0,9.058030128E0,2.400001049E0
1.002428539E1,3.008974552E0,9.062815666E0,2.394617319E0
1.002641288E1,2.989233732E0,9.067601204E0,2.441875458E0
1.002854090E1,2.980260611E0,9.062815666E0,2.422732830E0
1.003068009E1,2.937189817E0,9.058030128E0,2.441277266E0
1.003280589E1,2.917448997E0,9.067601204E0,2.460419893E0
1.003493071E1,2.889333248E0,9.062815666E0,2.464607239E0
1.003704999E1,2.874976397E0,9.047860146E0,2.455035925E0
1.003916421E1,2.874976397E0,9.034101486E0,2.478964329E0
1.004130558E1,2.894119024E0,9.034101486E0,2.488535643E0
1.004342839E1,2.907877684E0,9.029315948E0,2.503490686E0
1.004554894E1,2.922234535E0,9.034101486E0,2.503490686E0
1.004768308E1,2.950948477E0,9.000602722E0,2.522633314E0
1.004980894E1,2.979662418E0,9.010173798E0,2.537588358E0
1.005193751E1,2.979662418E0,8.995817184E0,2.537588358E0
1.005406030E1,2.998805046E0,8.977272034E0,2.537588358E0
1.005618765E1,3.008974552E0,8.953344345E0,2.528615236E0
1.005831310E1,3.042474031E0,8.905488014E0,2.514856577E0
1.006041803E1,3.075973511E0,8.857631683E0,2.514856577E0
1.006256453E1,3.133401155E0,8.829515457E0,2.496910334E0
1.006468781E1,3.157329559E0,8.810373306E0,2.482553482E0
1.006682029E1,3.186043262E0,8.781659126E0,2.483151674E0
1.006894056E1,3.191427231E0,8.767302513E0,2.483151674E0
1.007106667E1,3.214757204E0,8.772088051E0,2.483749866E0
1.007319261E1,3.229114056E0,8.757730484E0,2.488535643E0
1.007531807E1,3.238685369E0,8.767302513E0,2.493321180E0
1.007744421E1,3.257827997E0,8.762516975E0,2.498106956E0
1.007957088E1,3.281756163E0,8.757730484E0,2.493919373E0
1.008169661E1,3.286541939E0,8.763114929E0,2.508276224E0
1.008382170E1,3.291327477E0,8.791828156E0,2.493919373E0
1.008594691E1,3.320041418E0,8.791828156E0,2.494517565E0
1.008806944E1,3.339184046E0,8.810971260E0,2.518445730E0
1.009018552E1,3.353540897E0,8.820542336E0,2.508874655E0
1.009232457E1,3.339184046E0,8.849256516E0,2.518445730E0
1.009445044E1,3.358326674E0,8.882756233E0,2.513660192E0
1.009658024E1,3.357728481E0,8.877969742E0,2.528017044E0
1.009870191E1,3.396013498E0,8.897112846E0,2.538186550E0
1.010082760E1,3.405584812E0,8.906683922E0,2.538186550E0
1.010295316E1,3.458226919E0,8.930612564E0,2.543570518E0
1.010507582E1,3.482155085E0,8.959924698E0,2.572284460E0
1.010718702E1,3.500699520E0,8.969495773E0,2.577069998E0
1.010931094E1,3.519842148E0,9.002995491E0,2.591426849E0
1.011145694E1,3.519842148E0,9.012566566E0,2.615355253E0
1.011358664E1,3.510270834E0,9.022137642E0,2.639283419E0
1.011571323E1,3.519842148E0,9.031708717E0,2.639283419E0
1.011783413E1,3.515056372E0,9.026923180E0,2.653640270E0
