"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.928890750E0,-1.977676302E-1,-1.186147571E0,-2.759125710E0
6.931029707E0,-1.782199293E-1,-1.175152063E0,-2.768899441E0
6.933154727E0,-1.600466967E-1,-1.165378213E0,-2.779895067E0
6.935284489E0,-1.441642046E-1,-1.156978726E0,-2.789668798E0
6.937403578E0,-1.295034289E-1,-1.150870085E0,-2.799442768E0
6.939520267E0,-1.162171140E-1,-1.152091861E0,-2.806773186E0
6.941657738E0,-1.052215397E-1,-1.152091861E0,-2.816394329E0
6.943783207E0,-9.544769675E-2,-1.155757070E0,-2.824946404E0
6.945910739E0,-8.689557761E-2,-1.164309144E0,-2.833498478E0
6.948029819E0,-7.956519723E-2,-1.171639562E0,-2.843272209E0
6.950160109E0,-7.712173462E-2,-1.182635069E0,-2.854115248E0
6.952285872E0,-7.590000331E-2,-1.194852471E0,-2.863888979E0
6.954412612E0,-7.696902007E-2,-1.210582256E0,-2.876106262E0
6.956537692E0,-8.063421398E-2,-1.226464748E0,-2.885880232E0
6.958662408E0,-8.674286306E-2,-1.244790673E0,-2.897944689E0
6.960787988E0,-9.636399150E-2,-1.266781807E0,-2.911383867E0
6.962913405E0,-1.096503139E-1,-1.287398458E0,-2.923601151E0
6.965039362E0,-1.255328059E-1,-1.309389710E0,-2.939483643E0
6.967160852E0,-1.449277848E-1,-1.330159068E0,-2.953991652E0
6.969271763E0,-1.692096740E-1,-1.353371978E0,-2.971095800E0
6.971401463E0,-1.970040351E-1,-1.380097270E0,-2.986978292E0
6.973532078E0,-2.249511331E-1,-1.411862254E0,-3.004082441E0
6.975671054E0,-2.577851415E-1,-1.443474531E0,-3.023630142E0
6.977795597E0,-2.916881442E-1,-1.477683067E0,-3.041803598E0
6.979920608E0,-3.257438838E-1,-1.514182210E0,-3.062572956E0
6.982043878E0,-3.645338416E-1,-1.550834179E0,-3.084563971E0
6.984169968E0,-4.057672322E-1,-1.588707805E0,-3.108998775E0
6.986296360E0,-4.470006526E-1,-1.631315589E0,-3.134502172E0
6.988418207E0,-4.896084964E-1,-1.675145268E0,-3.160158634E0
6.990535578E0,-5.367978215E-1,-1.720349193E0,-3.189480066E0
6.992674047E0,-5.829181671E-1,-1.764178872E0,-3.221092463E0
6.994804570E0,-6.302602291E-1,-1.808161139E0,-3.254079103E0
6.996912683E0,-6.763805151E-1,-1.850921750E0,-3.288287640E0
6.999048425E0,-7.225008607E-1,-1.886199117E0,-3.323717833E0
7.001171422E0,-7.649559975E-1,-1.913077235E0,-3.360369682E0
7.003303197E0,-8.025242090E-1,-1.930334210E0,-3.395799875E0
7.005425685E0,-8.365799785E-1,-1.943773150E0,-3.428786516E0
7.007548812E0,-8.680394888E-1,-1.943925977E0,-3.464216709E0
7.009659947E0,-8.935431242E-1,-1.935373783E0,-3.494760036E0
7.011789006E0,-9.178250432E-1,-1.915978789E0,-3.524081707E0
7.013927526E0,-9.335548282E-1,-1.888184428E0,-3.553555965E0
7.016056432E0,-9.468411207E-1,-1.855350494E0,-3.580433846E0
7.018182154E0,-9.517280459E-1,-1.812742591E0,-3.605021238E0
7.020301315E0,-9.515753388E-1,-1.762957096E0,-3.628386736E0
7.022417170E0,-9.419541955E-1,-1.703397751E0,-3.649156332E0
7.024556616E0,-9.224064946E-1,-1.630399346E0,-3.668856621E0
7.026681361E0,-8.956811428E-1,-1.548848867E0,-3.686113596E0
7.028806707E0,-8.567385077E-1,-1.458898902E0,-3.700927019E0
7.030915716E0,-8.106181622E-1,-1.362687588E0,-3.712075472E0
7.033041520E0,-7.583891749E-1,-1.260367751E0,-3.720780134E0
7.035170477E0,-6.988298297E-1,-1.156978726E0,-3.725667238E0
7.037312811E0,-6.307183504E-1,-1.053437114E0,-3.725819826E0
7.039438279E0,-5.603161454E-1,-9.500481486E-1,-3.724750757E0
7.041564714E0,-4.885394871E-1,-8.465065360E-1,-3.720016718E0
7.043685757E0,-4.120286107E-1,-7.478517890E-1,-3.710242748E0
7.045811600E0,-3.330742717E-1,-6.516404748E-1,-3.698178291E0
7.047936804E0,-2.541199327E-1,-5.627595782E-1,-3.683670044E0
7.050060909E0,-1.751656085E-1,-4.737260044E-1,-3.664122343E0
7.052181392E0,-9.743300825E-2,-3.921754956E-1,-3.642283916E0
7.054314704E0,-1.970040426E-2,-3.153591752E-1,-3.617849350E0
7.056439377E0,5.436700583E-2,-2.458732575E-1,-3.590971231E0
7.058567633E0,1.223257631E-1,-1.849394590E-1,-3.563024282E0
7.060690314E0,1.879937798E-1,-1.350012124E-1,-3.536146164E0
7.062816088E0,2.510656118E-1,-8.979719132E-2,-3.508046389E0
7.064941576E0,3.094032407E-1,-5.207626149E-2,-3.479946613E0
7.067067613E0,3.652974069E-1,-2.275473066E-2,-3.453068495E0
7.069192999E0,4.114177525E-1,-4.428773187E-3,-3.423747063E0
7.071316515E0,4.612032473E-1,1.038470957E-2,-3.397938013E0
7.073431993E0,5.024366379E-1,1.160643995E-2,-3.371059895E0
7.075557563E0,5.424483418E-1,6.872233935E-3,-3.346625328E0
7.077695135E0,5.789475441E-1,-5.192354787E-3,-3.319594383E0
7.079823015E0,6.116288304E-1,-2.580905706E-2,-3.295159817E0
7.081951046E0,6.420193911E-1,-5.131268129E-2,-3.269350767E0
7.084078163E0,6.724098921E-1,-8.536841720E-2,-3.242320061E0
7.086197659E0,6.991352439E-1,-1.229366288E-1,-3.215441942E0
7.088323382E0,7.283040881E-1,-1.667662114E-1,-3.187189341E0
7.090447476E0,7.536550164E-1,-2.128865421E-1,-3.160158634E0
7.092572059E0,7.791585922E-1,-2.638937831E-1,-3.131906033E0
7.094686022E0,8.022187948E-1,-3.185662329E-1,-3.102431774E0
7.096818793E0,8.277224302E-1,-3.805690408E-1,-3.074179411E0
7.098934862E0,8.484918475E-1,-4.437935948E-1,-3.048370361E0
7.101079923E0,8.727737069E-1,-5.094616413E-1,-3.021339417E0
7.103206418E0,8.946121335E-1,-5.775730610E-1,-2.994308710E0
7.105345446E0,9.152288437E-1,-6.516404748E-1,-2.969568729E0
7.107453926E0,9.346238375E-1,-7.221954465E-1,-2.947424889E0
7.109580381E0,9.529497623E-1,-7.927503586E-1,-2.925281048E0
7.111701291E0,9.723447561E-1,-8.645270467E-1,-2.904358864E0
7.113827187E0,9.905179739E-1,-9.363036752E-1,-2.884658337E0
7.115942573E0,1.010065675E0,-1.007927656E0,-2.866027117E0
7.118081448E0,1.024573684E0,-1.080926061E0,-2.849991798E0
7.120207395E0,1.040456176E0,-1.153924465E0,-2.835178375E0
7.122337167E0,1.054964304E0,-1.224479437E0,-2.820364952E0
7.124457681E0,1.065959811E0,-1.292590857E0,-2.810438395E0
7.126581815E0,1.076955438E0,-1.359480619E0,-2.801733494E0
7.128708972E0,1.086576581E0,-1.422705173E0,-2.794097662E0
7.130834481E0,1.091463447E0,-1.484860659E0,-2.790432453E0
7.132964690E0,1.097572088E0,-1.541976571E0,-2.785392761E0
7.135097370E0,1.097572088E0,-1.596801758E0,-2.782796621E0
7.137198769E0,1.097724795E0,-1.649030685E0,-2.782643795E0
7.139337563E0,1.096503139E0,-1.694082022E0,-2.781269550E0
7.141459837E0,1.091616154E0,-1.736689925E0,-2.782491207E0
7.143592640E0,1.087950945E0,-1.773189068E0,-2.782338381E0
7.145714027E0,1.081995010E0,-1.803732395E0,-2.786003590E0
7.147839414E0,1.072221279E0,-1.830457687E0,-2.788294315E0
7.149964954E0,1.061378360E0,-1.855961323E0,-2.789516211E0
7.152090677E0,1.050382733E0,-1.875509024E0,-2.793181419E0
7.154214151E0,1.034653068E0,-1.893834949E0,-2.796846628E0
7.156329660E0,1.018770456E0,-1.905899525E0,-2.799289942E0
7.158454751E0,1.001819015E0,-1.916895151E0,-2.801733494E0
7.160594024E0,9.859365225E-1,-1.923003793E0,-2.806620359E0
7.162721037E0,9.665415287E-1,-1.927890658E0,-2.810285568E0
7.164847859E0,9.471465349E-1,-1.929112434E0,-2.815172434E0
7.166969664E0,9.263771176E-1,-1.921934724E0,-2.818990469E0
7.169095498E0,9.057604671E-1,-1.913382649E0,-2.825098991E0
7.171221058E0,8.851437569E-1,-1.902387142E0,-2.829985857E0
7.173346933E0,8.643743396E-1,-1.886657357E0,-2.836247444E0
7.175469228E0,8.437576294E-1,-1.870927572E0,-2.842355967E0
7.177582315E0,8.219192028E-1,-1.852601528E0,-2.849838972E0
7.179710164E0,8.025242090E-1,-1.833206654E0,-2.859612942E0
7.181848927E0,7.793113589E-1,-1.810146451E0,-2.869539499E0
7.183977559E0,7.599163651E-1,-1.788308024E0,-2.878091574E0
7.186103383E0,7.405213714E-1,-1.762651682E0,-2.888018131E0
7.188226022E0,7.246388793E-1,-1.734704614E0,-2.899013758E0
7.190352446E0,7.064656615E-1,-1.710422635E0,-2.911383867E0
7.192477295E0,6.870706677E-1,-1.681253910E0,-2.922532082E0
7.194603607E0,6.736316681E-1,-1.652085066E0,-2.934749365E0
7.196724619E0,6.566801667E-1,-1.622916222E0,-2.948341131E0
7.198840636E0,6.420193911E-1,-1.590082288E0,-2.961780071E0
7.200979003E0,6.262896061E-1,-1.560913444E0,-2.974150181E0
7.203104808E0,6.128505468E-1,-1.529301167E0,-2.987589121E0
7.205233775E0,6.007859707E-1,-1.496467113E0,-3.001180887E0
7.207356211E0,5.873469114E-1,-1.463785887E0,-3.013550997E0
7.209481801E0,5.740606189E-1,-1.429730058E0,-3.024546623E0
7.211608266E0,5.630650520E-1,-1.394452691E0,-3.034473181E0
7.213732707E0,5.510004759E-1,-1.360396862E0,-3.044246912E0
7.215855163E0,5.387831330E-1,-1.323897719E0,-3.054173470E0
7.217972880E0,5.265658498E-1,-1.288620234E0,-3.061656713E0
7.220116446E0,5.108360648E-1,-1.257007957E0,-3.070208788E0
7.222231985E0,4.973970354E-1,-1.222952247E0,-3.075248241E0
7.224350637E0,4.853324294E-1,-1.191339970E0,-3.081509829E0
7.226484873E0,4.706716835E-1,-1.159727693E0,-3.083953142E0
7.228609507E0,4.561636150E-1,-1.130558848E0,-3.088992834E0
7.230724549E0,4.390594065E-1,-1.103680730E0,-3.091436386E0
7.232850149E0,4.256203473E-1,-1.075733662E0,-3.092810631E0
7.234988689E0,4.111123085E-1,-1.051451802E0,-3.095254183E0
7.237117778E0,3.952298164E-1,-1.025948167E0,-3.094185114E0
7.239244558E0,3.830125034E-1,-1.001513600E0,-3.094337940E0
7.241365602E0,3.685044646E-1,-9.833403230E-1,-3.090672731E0
7.243491222E0,3.562871516E-1,-9.625709057E-1,-3.089451075E0
7.245617208E0,3.440698385E-1,-9.431759119E-1,-3.085938454E0
7.247742127E0,3.295617998E-1,-9.297369123E-1,-3.081051588E0
7.249868887E0,3.185662329E-1,-9.175195694E-1,-3.077539206E0
7.251998170E0,3.063489199E-1,-9.042332768E-1,-3.070208788E0
7.254115958E0,2.941316068E-1,-8.944594264E-1,-3.065321684E0
7.256231711E0,2.855795026E-1,-8.871290684E-1,-3.059365749E0
7.258367422E0,2.747366428E-1,-8.810204268E-1,-3.053257227E0
7.260485027E0,2.661845386E-1,-8.724682927E-1,-3.043483257E0
7.262625561E0,2.551889420E-1,-8.675813675E-1,-3.036153078E0
7.264746574E0,2.478585690E-1,-8.639161587E-1,-3.026531935E0
7.266875286E0,2.417499274E-1,-8.602510095E-1,-3.017979860E0
7.268997845E0,2.368630022E-1,-8.565858006E-1,-3.008205891E0
7.271123486E0,2.307543457E-1,-8.529205918E-1,-2.997210264E0
7.273249218E0,2.246456891E-1,-8.492553830E-1,-2.986214638E0
7.275375033E0,2.197587788E-1,-8.492553830E-1,-2.975219250E0
7.277500703E0,2.148718536E-1,-8.455902338E-1,-2.961932898E0
7.279625510E0,2.087631971E-1,-8.443684578E-1,-2.948493719E0
7.281743838E0,2.038762718E-1,-8.443684578E-1,-2.933833122E0
7.283868360E0,1.977676302E-1,-8.417723179E-1,-2.919172287E0
7.286002503E0,1.928807050E-1,-8.429940343E-1,-2.904511452E0
7.288129538E0,1.831068546E-1,-8.417723179E-1,-2.888628960E0
7.290256166E0,1.745547503E-1,-8.393288255E-1,-2.872899294E0
7.292379743E0,1.635591686E-1,-8.405506015E-1,-2.857016802E0
7.294505333E0,1.537853181E-1,-8.368853927E-1,-2.841134310E0
7.296631685E0,1.427897513E-1,-8.342891932E-1,-2.825251818E0
7.298756227E0,1.256855279E-1,-8.330674767E-1,-2.808300257E0
7.300878521E0,1.122464910E-1,-8.318457603E-1,-2.791196108E0
7.302994041E0,9.514226019E-2,-8.294022679E-1,-2.776535273E0
7.305132917E0,7.819075137E-2,-8.269588351E-1,-2.760805368E0
7.307258486E0,5.864306539E-2,-8.232936263E-1,-2.743701220E0
7.309387698E0,3.787364438E-2,-8.184067011E-1,-2.727818727E0
7.311507673E0,1.603521220E-2,-8.122980595E-1,-2.713310719E0
7.313626701E0,-5.955935922E-3,-8.037459254E-1,-2.698649883E0
7.315761019E0,-2.794708498E-2,-7.988590002E-1,-2.681698322E0
7.317886517E0,-5.222897977E-2,-7.927503586E-1,-2.665815830E0
7.320010959E0,-7.895433158E-2,-7.890852094E-1,-2.651155233E0
7.322121097E0,-1.070541367E-1,-7.841982841E-1,-2.634203672E0
7.324249566E0,-1.337794960E-1,-7.817547917E-1,-2.618321180E0
7.326390118E0,-1.618792862E-1,-7.744244337E-1,-2.602591276E0
7.328517997E0,-1.910481006E-1,-7.732026577E-1,-2.585487127E0
7.330644555E0,-2.191479057E-1,-7.707592249E-1,-2.569757462E0
7.332762190E0,-2.446515262E-1,-7.670940161E-1,-2.552653074E0
7.334878391E0,-2.715296149E-1,-7.644978762E-1,-2.534479856E0
7.337016696E0,-3.006984293E-1,-7.632761002E-1,-2.516154051E0
7.339142581E0,-3.263547719E-1,-7.608326674E-1,-2.495537281E0
7.341269412E0,-3.530801237E-1,-7.583891749E-1,-2.475989580E0
7.343384454E0,-3.762930036E-1,-7.547240257E-1,-2.455372810E0
7.345510226E0,-4.017966092E-1,-7.498371005E-1,-2.432159901E0
7.347644473E0,-4.237877727E-1,-7.486153841E-1,-2.411390543E0
7.349766483E0,-4.445571899E-1,-7.472409010E-1,-2.388330460E0
7.351898105E0,-4.676173329E-1,-7.423539758E-1,-2.366339207E0
7.354021305E0,-4.871650338E-1,-7.435756922E-1,-2.343279123E0
7.356148349E0,-5.054910183E-1,-7.399105430E-1,-2.321287870E0
7.358272790E0,-5.201517344E-1,-7.385360599E-1,-2.299296856E0
7.360398614E0,-5.348125100E-1,-7.373143435E-1,-2.275014877E0
7.362526940E0,-5.445863605E-1,-7.360926270E-1,-2.253023624E0
7.364658431E0,-5.555819273E-1,-7.360926270E-1,-2.229810953E0
7.366761804E0,-5.629123449E-1,-7.371616364E-1,-2.206598043E0
7.368900506E0,-5.702427030E-1,-7.371616364E-1,-2.183385134E0
7.371023055E0,-5.740606189E-1,-7.359399199E-1,-2.160325050E0
7.373154912E0,-5.752823353E-1,-7.357872128E-1,-2.137112141E0
7.375277541E0,-5.752823353E-1,-7.357872128E-1,-2.112677336E0
7.377403171E0,-5.729916096E-1,-7.321220040E-1,-2.089464664E0
7.379528813E0,-5.705481172E-1,-7.295258045E-1,-2.066251755E0
7.381654952E0,-5.670356750E-1,-7.258606553E-1,-2.041817188E0
7.383776504E0,-5.645921826E-1,-7.234171629E-1,-2.017382383E0
7.385892318E0,-5.610797405E-1,-7.220427394E-1,-1.994322300E0
7.388031092E0,-5.549710989E-1,-7.220427394E-1,-1.968665957E0
7.390156316E0,-5.502368808E-1,-7.195992470E-1,-1.945453048E0
7.392285690E0,-5.430592299E-1,-7.182248235E-1,-1.921018481E0
7.394408859E0,-5.345070958E-1,-7.145596147E-1,-1.895362139E0
7.396533818E0,-5.261076689E-1,-7.133378983E-1,-1.870927572E0
7.398659815E0,-5.152648091E-1,-7.119634151E-1,-1.845271230E0
7.400784042E0,-5.042692423E-1,-7.070765495E-1,-1.819614887E0
7.402909794E0,-4.934264123E-1,-6.985244155E-1,-1.792736769E0
7.405032038E0,-4.801400900E-1,-6.922630668E-1,-1.764636993E0
7.407148066E0,-4.656320214E-1,-6.861543655E-1,-1.737758875E0
7.409286809E0,-4.486805201E-1,-6.763805151E-1,-1.709659100E0
7.411412643E0,-4.341724813E-1,-6.653849483E-1,-1.682933807E0
7.413541417E0,-4.172209501E-1,-6.554583907E-1,-1.653612256E0
7.415663081E0,-4.027129114E-1,-6.456845403E-1,-1.625512362E0
7.417783737E0,-3.845396638E-1,-6.310238242E-1,-1.594969153E0
7.419914668E0,-3.724750876E-1,-6.212499738E-1,-1.565647602E0
7.422039993E0,-3.579670191E-1,-6.090326309E-1,-1.536326051E0
7.424163732E0,-3.459024429E-1,-5.978843570E-1,-1.507157326E0
7.426274998E0,-3.326161206E-1,-5.868887901E-1,-1.479057431E0
7.428404373E0,-3.217732608E-1,-5.758932233E-1,-1.449735999E0
7.430542852E0,-3.144428730E-1,-5.624541640E-1,-1.422857881E0
7.432672552E0,-3.060434759E-1,-5.539020896E-1,-1.394758105E0
7.434796922E0,-2.976440787E-1,-5.416847467E-1,-1.369254470E0
7.436920537E0,-2.915354371E-1,-5.317581892E-1,-1.343598127E0
7.439049688E0,-2.868012190E-1,-5.207626224E-1,-1.319163442E0
7.441170447E0,-2.808452845E-1,-5.134322643E-1,-1.293507099E0
7.443296199E0,-2.771801054E-1,-5.024366379E-1,-1.271515965E0
7.445417446E0,-2.736676335E-1,-4.975497425E-1,-1.248455882E0
7.447534378E0,-2.700024247E-1,-4.889976382E-1,-1.228908181E0
7.449673986E0,-2.664899528E-1,-4.804455042E-1,-1.208138704E0
7.451798641E0,-2.591595948E-1,-4.731151462E-1,-1.189812779E0
7.453927222E0,-2.556470931E-1,-4.668537676E-1,-1.171486855E0
7.456049515E0,-2.495384514E-1,-4.595233798E-1,-1.153160810E0
7.458175502E0,-2.423607856E-1,-4.534147382E-1,-1.134834886E0
7.460301163E0,-2.362521291E-1,-4.473060668E-1,-1.116661668E0
7.462427771E0,-2.302961946E-1,-4.448626041E-1,-1.099557400E0
7.464552141E0,-2.217440903E-1,-4.424191415E-1,-1.081231475E0
7.466676967E0,-2.133446932E-1,-4.398229718E-1,-1.064127207E0
7.468797064E0,-2.096794993E-1,-4.398229718E-1,-1.048244715E0
7.470929917E0,-2.047925740E-1,-4.410447180E-1,-1.031140566E0
7.473054196E0,-1.988366395E-1,-4.396702647E-1,-1.015258074E0
7.475178037E0,-1.939497143E-1,-4.433354437E-1,-9.993755221E-1
7.477292101E0,-1.879937798E-1,-4.457789063E-1,-9.834930301E-1
7.479431169E0,-1.855503172E-1,-4.470006526E-1,-9.700540304E-1
7.481556973E0,-1.806633919E-1,-4.492913783E-1,-9.553932548E-1
7.483686591E0,-1.783726513E-1,-4.505131245E-1,-9.419541955E-1
7.485807766E0,-1.747074574E-1,-4.517348409E-1,-9.285151958E-1
7.487929003E0,-1.710422635E-1,-4.505131245E-1,-9.175195694E-1
7.490038286E0,-1.699732542E-1,-4.491386712E-1,-9.053022861E-1
7.492171638E0,-1.675297916E-1,-4.491386712E-1,-8.930850029E-1
7.494310330E0,-1.638645977E-1,-4.479169548E-1,-8.845328689E-1
7.496440568E0,-1.601994038E-1,-4.454734921E-1,-8.747590184E-1
7.498563626E0,-1.591303945E-1,-4.442517459E-1,-8.637634516E-1
7.500682736E0,-1.554652005E-1,-4.418082833E-1,-8.552113175E-1
7.502812528E0,-1.518000066E-1,-4.369213581E-1,-8.466592431E-1
7.504938037E0,-1.493565589E-1,-4.320344329E-1,-8.381071091E-1
7.507064846E0,-1.458440721E-1,-4.247040749E-1,-8.295549750E-1
7.509185890E0,-1.434006095E-1,-4.173736870E-1,-8.211556077E-1
7.511301735E0,-1.434006095E-1,-4.075998366E-1,-8.150469661E-1
7.513440417E0,-1.397354305E-1,-3.990477324E-1,-8.089383245E-1
7.515566332E0,-1.372919679E-1,-3.892738819E-1,-8.040513992E-1
7.517695849E0,-1.374446750E-1,-3.807217777E-1,-7.979426980E-1
7.519814033E0,-1.386664063E-1,-3.711006343E-1,-7.942775488E-1
7.521929888E0,-1.362229437E-1,-3.601050675E-1,-7.918340564E-1
7.524068327E0,-1.362229437E-1,-3.527746797E-1,-7.883216143E-1
7.526193946E0,-1.350012124E-1,-3.381139040E-1,-7.870998979E-1
7.528319923E0,-1.374446750E-1,-3.248275816E-1,-7.858781219E-1
7.530431088E0,-1.362229437E-1,-3.126102984E-1,-7.846564054E-1
7.532559436E0,-1.386664063E-1,-2.979495227E-1,-7.858781219E-1
7.534681374E0,-1.411098689E-1,-2.858849466E-1,-7.872526050E-1
7.536811846E0,-1.423316002E-1,-2.712241709E-1,-7.884743214E-1
7.538946276E0,-1.447750628E-1,-2.590068579E-1,-7.896960378E-1
7.541062946E0,-1.472185254E-1,-2.469422817E-1,-7.933612466E-1
7.543201771E0,-1.508837193E-1,-2.347249687E-1,-7.971791625E-1
7.545324299E0,-1.557706445E-1,-2.238821089E-1,-8.008443117E-1
7.547453509E0,-1.592831165E-1,-2.104430795E-1,-8.045095205E-1
7.549575590E0,-1.653917581E-1,-1.994474977E-1,-8.069530129E-1
7.551701333E0,-1.702786833E-1,-1.886046380E-1,-8.118399382E-1
7.553826628E0,-1.776090711E-1,-1.739438772E-1,-8.144360781E-1
7.555952451E0,-1.837177277E-1,-1.618792862E-1,-8.181012869E-1
7.558077787E0,-1.908953935E-1,-1.508837193E-1,-8.217664957E-1
7.560203236E0,-1.982257664E-1,-1.374446750E-1,-8.254316449E-1
7.562328856E0,-2.055561543E-1,-1.266018152E-1,-8.280278444E-1
7.564454436E0,-2.128865421E-1,-1.131627858E-1,-8.316930532E-1
7.566580513E0,-2.212859392E-1,-9.865473956E-2,-8.341364861E-1
7.568706694E0,-2.298380435E-1,-8.643743396E-2,-8.365799785E-1
7.570828612E0,-2.383901626E-1,-7.055493444E-2,-8.403978348E-1
7.572945647E0,-2.481640130E-1,-5.726861581E-2,-8.440630436E-1
7.575082183E0,-2.590068579E-1,-4.382958263E-2,-8.477282524E-1
7.577208067E0,-2.712241709E-1,-2.932153270E-2,-8.515461683E-1
7.579336963E0,-2.820670307E-1,-1.588249579E-2,-8.564330935E-1
7.581459451E0,-2.942843437E-1,-1.374446787E-3,-8.613200188E-1
7.583585112E0,-3.052799106E-1,1.206458826E-2,-8.651378751E-1
7.585711272E0,-3.185662329E-1,2.535090782E-2,-8.712465763E-1
7.587835916E0,-3.295617998E-1,3.756821156E-2,-8.785769343E-1
7.589961568E0,-3.428481221E-1,5.085453019E-2,-8.848382831E-1
7.592085693E0,-3.562871516E-1,6.429356337E-2,-8.921687007E-1
7.594203592E0,-3.683517575E-1,7.880161703E-2,-8.994990587E-1
7.596322661E0,-3.805690408E-1,9.346238524E-2,-9.069821835E-1
7.598450571E0,-3.927863538E-1,1.116356254E-1,-9.143125415E-1
7.600576548E0,-4.048509300E-1,1.299615800E-1,-9.216429591E-1
7.602706970E0,-4.170682430E-1,1.481348276E-1,-9.291260242E-1
7.604832092E0,-4.315762818E-1,1.650863290E-1,-9.340129495E-1
7.606969288E0,-4.425718784E-1,1.821905524E-1,-9.402743578E-1
7.609094176E0,-4.583016634E-1,1.991420686E-1,-9.463829994E-1
7.611220438E0,-4.692972302E-1,2.150245607E-1,-9.512699246E-1
7.613345205E0,-4.839579761E-1,2.295326144E-1,-9.538660645E-1
7.615477234E0,-4.996877611E-1,2.441933751E-1,-9.575312734E-1
7.617594400E0,-5.119050741E-1,2.599231601E-1,-9.599747062E-1
7.619720815E0,-5.251913667E-1,2.733621895E-1,-9.589056969E-1
7.621843272E0,-5.386304259E-1,2.880229652E-1,-9.564622641E-1
7.623970856E0,-5.508477092E-1,3.025310040E-1,-9.541715384E-1
7.626096364E0,-5.606215596E-1,3.184134960E-1,-9.505063295E-1
7.628222045E0,-5.714644194E-1,3.329215646E-1,-9.468411207E-1
7.630347992E0,-5.812382698E-1,3.475823104E-1,-9.396634698E-1
7.632471731E0,-5.897904038E-1,3.610213697E-1,-9.323330522E-1
7.634592805E0,-5.983424783E-1,3.707951903E-1,-9.225592613E-1
7.636725515E0,-6.081163287E-1,3.817907870E-1,-9.129381180E-1
7.638846670E0,-6.166684628E-1,3.854559660E-1,-9.019425511E-1
7.640964865E0,-6.252205968E-1,3.866777122E-1,-8.909469843E-1
7.643104208E0,-6.325509548E-1,3.830125034E-1,-8.799513578E-1
7.645226858E0,-6.398813725E-1,3.769038618E-1,-8.665123582E-1
7.647356039E0,-6.508769393E-1,3.660610020E-1,-8.530732989E-1
7.649477529E0,-6.580545902E-1,3.489567637E-1,-8.396342993E-1
7.651604198E0,-6.678284407E-1,3.283400834E-1,-8.261952400E-1
7.653730419E0,-6.763805151E-1,3.052799106E-1,-8.115344644E-1
7.655854523E0,-6.849326491E-1,2.736676335E-1,-7.979426980E-1
7.657980164E0,-6.947064996E-1,2.396118939E-1,-7.845036983E-1
7.660105561E0,-7.044803500E-1,2.006692290E-1,-7.722864151E-1
7.662231406E0,-7.141014934E-1,1.568396538E-1,-7.623597980E-1
7.664357230E0,-7.250970602E-1,1.070541367E-1,-7.513642311E-1
7.666483806E0,-7.373143435E-1,5.467243865E-2,-7.451028824E-1
7.668608816E0,-7.518224120E-1,-1.527163113E-4,-7.388415337E-1
7.670734794E0,-7.640396953E-1,-6.093380973E-2,-7.351763248E-1
7.672859173E0,-7.773260474E-1,-1.241583601E-1,-7.301366925E-1
7.674984835E0,-7.918340564E-1,-1.912008226E-1,-7.287622094E-1
7.677110353E0,-8.077165484E-1,-2.605340183E-1,-7.273877859E-1
7.679236096E0,-8.210029006E-1,-3.323107064E-1,-7.272350788E-1
7.681361899E0,-8.330674767E-1,-4.017966092E-1,-7.283040881E-1
7.683483126E0,-8.452847600E-1,-4.735732675E-1,-7.293730974E-1
7.685592306E0,-8.573493958E-1,-5.441282392E-1,-7.292203903E-1
7.687726788E0,-8.671231866E-1,-6.110179424E-1,-7.327328324E-1
7.689864147E0,-8.755226135E-1,-6.743952036E-1,-7.339546084E-1
7.691994030E0,-8.828529716E-1,-7.327328324E-1,-7.350236177E-1
7.694118247E0,-8.900306821E-1,-7.863363028E-1,-7.385360599E-1
