"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.558923080E-1,1.428202987E0,1.424843222E-1,-5.793293476E0
8.580278970E-1,1.421025276E0,9.498954564E-2,-5.823836327E0
8.601531730E-1,1.407738924E0,3.894266114E-2,-5.848118305E0
8.622799220E-1,1.387122273E0,-2.687807009E-2,-5.861404896E0
8.644007920E-1,1.362840414E0,-1.023199260E-1,-5.863695621E0
8.665155170E-1,1.333671570E0,-1.924225539E-1,-5.856212616E0
8.686420640E-1,1.303280950E0,-2.909245789E-1,-5.840177059E0
8.707842050E-1,1.268003583E0,-3.992004395E-1,-5.813146591E0
8.729219510E-1,1.230282545E0,-5.207626224E-1,-5.776341915E0
8.750360250E-1,1.191339970E0,-6.436992288E-1,-5.733428478E0
8.771590720E-1,1.149801135E0,-7.615962625E-1,-5.685628414E0
8.792807660E-1,1.101084590E0,-8.710938692E-1,-5.630497456E0
8.814095920E-1,1.057255030E0,-9.718865752E-1,-5.570480347E0
8.835354660E-1,1.009760261E0,-1.058171272E0,-5.504506588E0
8.856610460E-1,9.633345008E-1,-1.121395826E0,-5.434867859E0
8.877868100E-1,9.205739498E-1,-1.162629247E0,-5.357899189E0
8.899124000E-1,8.790351152E-1,-1.181871533E0,-5.272377968E0
8.920352330E-1,8.374962807E-1,-1.174388409E0,-5.183344364E0
8.941518700E-1,7.984008789E-1,-1.140179992E0,-5.087132931E0
8.962897800E-1,7.567093372E-1,-1.079093456E0,-4.986034870E0
8.984155230E-1,7.150177956E-1,-1.007164121E0,-4.881271362E0
9.005469520E-1,6.661485434E-1,-9.204211831E-1,-4.772995472E0
9.026762840E-1,6.146831512E-1,-8.289441466E-1,-4.665788651E0
9.047799120E-1,5.597052574E-1,-7.386888266E-1,-4.562399864E0
9.069184720E-1,5.022839308E-1,-6.533203721E-1,-4.464966774E0
9.090413370E-1,4.424191415E-1,-5.801692605E-1,-4.374864101E0
9.111741190E-1,3.825543523E-1,-5.033529401E-1,-4.295909882E0
9.132924550E-1,3.228422701E-1,-4.350887835E-1,-4.225354671E0
9.154050040E-1,2.666426897E-1,-3.717114925E-1,-4.169460773E0
9.175338600E-1,2.093740702E-1,-3.083342314E-1,-4.129448891E0
9.196728270E-1,1.594358236E-1,-2.535090744E-1,-4.102723598E0
9.218019070E-1,1.107193232E-1,-2.072360367E-1,-4.086993694E0
9.239294190E-1,6.444628537E-2,-1.682933718E-1,-4.082412243E0
9.260580500E-1,2.061670274E-2,-1.282816976E-1,-4.087451935E0
9.281770890E-1,-2.061670274E-2,-7.834346592E-2,-4.099822044E0
9.303015510E-1,-5.955936015E-2,-2.244929783E-2,-4.112192154E0
9.324235400E-1,-9.483683109E-2,4.321871698E-2,-4.127005577E0
9.345421620E-1,-1.276708394E-1,1.174388453E-1,-4.139528275E0
9.366656760E-1,-1.556179225E-1,1.965458989E-1,-4.147011280E0
9.388045000E-1,-1.824959964E-1,2.791654170E-1,-4.146095276E0
9.409320130E-1,-2.067778856E-1,3.619376719E-1,-4.139070034E0
9.430595150E-1,-2.263255715E-1,4.459316432E-1,-4.127005577E0
9.451843730E-1,-2.458732575E-1,5.215262175E-1,-4.111428738E0
9.473137580E-1,-2.617557645E-1,5.847507715E-1,-4.090811729E0
9.494332960E-1,-2.776382565E-1,6.262896061E-1,-4.056756020E0
9.515589980E-1,-2.912299931E-1,6.542366743E-1,-4.020256996E0
9.536831020E-1,-3.046690524E-1,7.078400850E-1,-3.989866257E0
9.558104420E-1,-3.132211566E-1,7.699956298E-1,-3.959475756E0
9.579362150E-1,-3.207042515E-1,8.370380998E-1,-3.931528807E0
9.600620900E-1,-3.280346394E-1,9.112582207E-1,-3.900069237E0
9.621885250E-1,-3.379611969E-1,9.941831827E-1,-3.864791632E0
9.643134120E-1,-3.491095006E-1,1.090394497E0,-3.828445196E0
9.664390630E-1,-3.625485301E-1,1.179275393E0,-3.789655209E0
9.685645720E-1,-3.785837293E-1,1.254869938E0,-3.739717007E0
9.706905080E-1,-3.981314301E-1,1.321912408E0,-3.687488079E0
9.728163010E-1,-4.178318381E-1,1.385289669E0,-3.627775908E0
9.749420140E-1,-4.398229718E-1,1.445154428E0,-3.565773249E0
9.770681020E-1,-4.692972302E-1,1.491427541E0,-3.496287346E0
9.791946480E-1,-5.157229900E-1,1.492801905E0,-3.425579548E0
9.813192820E-1,-5.838344693E-1,1.450346828E0,-3.354871988E0
9.834487470E-1,-6.824892163E-1,1.364062071E0,-3.282789946E0
9.855855990E-1,-8.090910316E-1,1.252121091E0,-3.209486008E0
9.876964690E-1,-9.576839805E-1,1.135445833E0,-3.133738756E0
9.898222020E-1,-1.121854067E0,1.023504734E0,-3.055700779E0
9.919443850E-1,-1.293507099E0,9.298896194E-1,-2.978884459E0
9.940750200E-1,-1.473712444E0,8.521569967E-1,-2.892294168E0
9.962005180E-1,-1.655139327E0,7.318165898E-1,-2.787378073E0
9.983255490E-1,-1.835344672E0,5.920811296E-1,-2.660470963E0
1.000450671E0,-2.013106346E0,5.265658498E-1,-2.525164127E0
1.002576679E0,-2.181246996E0,5.145012736E-1,-2.386192322E0
1.004699063E0,-2.326327562E0,5.574145317E-1,-2.257147074E0
1.006810097E0,-2.443460941E0,6.560692787E-1,-2.142915249E0
1.008933154E0,-2.532494545E0,7.499898076E-1,-2.032196045E0
1.011079914E0,-2.598468065E0,7.904596329E-1,-1.921323895E0
1.013209592E0,-2.646268129E0,7.954992652E-1,-1.811520934E0
1.015333046E0,-2.685363531E0,7.677049041E-1,-1.701565146E0
1.017440631E0,-2.709950924E0,7.363980412E-1,-1.592983842E0
1.019569487E0,-2.706591129E0,6.988298297E-1,-1.496467113E0
1.021708668E0,-2.676353455E0,6.479753256E-1,-1.408349872E0
1.023837237E0,-2.621833563E0,5.812382698E-1,-1.322675943E0
1.025959664E0,-2.548987865E0,5.012149215E-1,-1.240514636E0
1.028069192E0,-2.460412502E0,4.222606122E-1,-1.163240194E0
1.030199249E0,-2.365575552E0,3.190243840E-1,-1.098183036E0
1.032336964E0,-2.237904787E0,1.548543423E-1,-1.048702955E0
1.034466002E0,-2.112830162E0,7.116580009E-2,-1.004415154E0
1.036591704E0,-1.980272412E0,3.115412779E-2,-9.662361145E-1
1.038714171E0,-1.834428310E0,6.872233935E-3,-9.317222238E-1
1.040840260E0,-1.684919119E0,-1.481348183E-2,-9.008735418E-1
1.042965625E0,-1.536631465E0,-3.054326214E-2,-8.749117255E-1
1.045087350E0,-1.390787482E0,-1.206458826E-2,-8.527678847E-1
1.047197692E0,-1.249830246E0,2.947424725E-2,-8.403978348E-1
1.049331450E0,-1.112385631E0,8.063421398E-2,-8.280278444E-1
1.051468729E0,-9.824240208E-1,1.379028261E-1,-8.133670688E-1
1.053595570E0,-8.584184051E-1,1.963931769E-1,-7.973318696E-1
1.055709991E0,-7.417431474E-1,2.829833329E-1,-7.814493775E-1
1.057846272E0,-6.336199641E-1,3.938553631E-1,-7.608326674E-1
1.059971649E0,-5.389358401E-1,4.949535728E-1,-7.412849665E-1
1.062101776E0,-4.502076805E-1,5.571091175E-1,-7.217372656E-1
1.064223968E0,-3.736968040E-1,6.046038866E-1,-6.948592067E-1
1.066350138E0,-3.068070710E-1,6.534730792E-1,-6.667594314E-1
1.068479328E0,-2.535090744E-1,7.168503404E-1,-6.424775124E-1
1.070600067E0,-2.122756690E-1,7.802276611E-1,-6.204863787E-1
1.072726134E0,-1.818851233E-1,8.422304392E-1,-6.010913849E-1
1.074850514E0,-1.600466967E-1,9.031642675E-1,-5.865833759E-1
1.076977417E0,-1.528690308E-1,9.677632451E-1,-5.781839490E-1
1.079103535E0,-1.553124934E-1,1.033431292E0,-5.746715069E-1
1.081230052E0,-1.663080603E-1,1.097877502E0,-5.833762884E-1
1.083354766E0,-1.820378453E-1,1.157436967E0,-5.994115472E-1
1.085480387E0,-2.038762718E-1,1.201266527E0,-6.252205968E-1
1.087603119E0,-2.306016237E-1,1.236391306E0,-6.569855809E-1
1.089720235E0,-2.632829249E-1,1.255786180E0,-6.974554062E-1
1.091857698E0,-2.996293902E-1,1.270294309E0,-7.451028824E-1
1.093983378E0,-3.359758854E-1,1.287245750E0,-8.002334833E-1
1.096112569E0,-3.759875596E-1,1.310153246E0,-8.637634516E-1
1.098235870E0,-4.111123085E-1,1.342834473E0,-9.323330522E-1
1.100360708E0,-4.462370574E-1,1.374294043E0,-1.006858587E0
1.102486492E0,-4.764748812E-1,1.411862254E0,-1.080315232E0
1.104612244E0,-5.018258095E-1,1.452942967E0,-1.149953842E0
1.106738129E0,-5.212207437E-1,1.496619821E0,-1.213636518E0
1.108860240E0,-5.345070958E-1,1.537853241E0,-1.267392635E0
1.110976095E0,-5.416847467E-1,1.588860512E0,-1.315192819E0
1.113115183E0,-5.403103232E-1,1.647198081E0,-1.356884480E0
1.115241791E0,-5.329799056E-1,1.715309620E0,-1.394758105E0
1.117369864E0,-5.195409060E-1,1.782199383E0,-1.427897453E0
1.119488883E0,-5.001459122E-1,1.852754235E0,-1.454928279E0
1.121604595E0,-4.757113159E-1,1.925752640E0,-1.475850463E0
1.123743937E0,-4.440990388E-1,1.996307611E0,-1.491732955E0
1.125869782E0,-4.075998366E-1,2.068084240E0,-1.502881169E0
1.127998689E0,-3.700316250E-1,2.143526077E0,-1.510211587E0
1.130122804E0,-3.249803185E-1,2.222633123E0,-1.516472936E0
1.132250245E0,-2.764165103E-1,2.302962065E0,-1.522734284E0
1.134372457E0,-2.241875380E-1,2.380847216E0,-1.527621269E0
1.136497895E0,-1.718058437E-1,2.451555014E0,-1.530217409E0
1.138623252E0,-1.171334088E-1,2.522109985E0,-1.531439185E0
1.140749574E0,-5.879577994E-2,2.585487127E0,-1.530217409E0
1.142875448E0,-4.581489484E-4,2.651155233E0,-1.530370116E0
1.145001181E0,6.261368841E-2,2.716975927E0,-1.529148459E0
1.147127117E0,1.246165112E-1,2.783865690E0,-1.527926683E0
1.149253176E0,1.890627891E-1,2.854573250E0,-1.529301167E0
1.151376752E0,2.510656118E-1,2.923906565E0,-1.531744599E0
1.153500866E0,3.118467033E-1,2.988505602E0,-1.531744599E0
1.155616751E0,3.714060783E-1,3.040887117E0,-1.531744599E0
1.157756349E0,4.260784984E-1,3.087160349E0,-1.530522823E0
1.159881218E0,4.758640230E-1,3.129768133E0,-1.528232098E0
1.162010114E0,5.184718966E-1,3.167489052E0,-1.524566889E0
1.164132824E0,5.560401082E-1,3.207653284E0,-1.517236590E0
1.166259595E0,5.839871764E-1,3.251482964E0,-1.508684397E0
1.168384554E0,6.058256030E-1,3.298977852E0,-1.497841597E0
1.170506665E0,6.227771044E-1,3.351359367E0,-1.480737329E0
1.172619682E0,6.325509548E-1,3.408627987E0,-1.463785887E0
1.174749920E0,6.360634565E-1,3.468340158E0,-1.443169117E0
1.176887188E0,6.346889734E-1,3.529273987E0,-1.422552466E0
1.179016522E0,6.273586154E-1,3.579212189E0,-1.399492264E0
1.181141767E0,6.114761233E-1,3.621819973E0,-1.377653837E0
1.183265414E0,5.894849896E-1,3.634037256E0,-1.358258843E0
1.185389915E0,5.529857874E-1,3.618154764E0,-1.346041560E0
1.187515811E0,5.044219494E-1,3.587764263E0,-1.332602501E0
1.189641635E0,4.508185387E-1,3.558595419E0,-1.322828650E0
1.191764000E0,3.961461186E-1,3.532939196E0,-1.310764074E0
1.193876792E0,3.400992155E-1,3.512322426E0,-1.298546791E0
1.196005984E0,2.903137207E-1,3.474601507E0,-1.286329508E0
1.198146172E0,2.428189367E-1,3.405268192E0,-1.271668673E0
1.200274529E0,1.905899495E-1,3.339600325E0,-1.253190041E0
1.202400851E0,1.357648075E-1,3.278666496E0,-1.229977131E0
1.204527703E0,8.353582025E-2,3.217885494E0,-1.203099132E0
1.206647494E0,4.214970022E-2,3.170543432E0,-1.168890595E0
1.208773268E0,3.054326167E-3,3.142596245E0,-1.128573537E0
1.210897403E0,-2.138028294E-2,3.129309893E0,-1.081078768E0
1.213022016E0,-3.604105115E-2,3.125644684E0,-1.027322650E0
1.215141523E0,-3.985895589E-2,3.122132301E0,-9.674578309E-1
1.217280337E0,-3.512475267E-2,3.110220432E0,-9.075930119E-1
1.219401951E0,-2.794708498E-2,3.099377632E0,-8.501716852E-1
1.221530217E0,-9.926560335E-3,3.079982519E0,-7.951938510E-1
1.223652805E0,1.191187184E-2,3.053409815E0,-7.451028824E-1
1.225779167E0,4.092797264E-2,3.029128075E0,-7.034113407E-1
1.227901686E0,7.498370856E-2,2.992781639E0,-6.679811478E-1
1.230014459E0,1.149953827E-1,2.947730303E0,-6.421720982E-1
1.232144007E0,1.600466967E-1,2.895501375E0,-6.284276247E-1
1.234283349E0,2.087631971E-1,2.846937418E0,-6.233879924E-1
1.236411228E0,2.573269904E-1,2.794555664E0,-6.293439269E-1
1.238536828E0,3.036000133E-1,2.738508940E0,-6.449210048E-1
1.240659102E0,3.572034538E-1,2.677727699E0,-6.667594314E-1
1.242785007E0,4.072943926E-1,2.615572214E0,-6.945537925E-1
1.244910832E0,4.584543705E-1,2.555860281E0,-7.247915864E-1
1.247036391E0,5.083925724E-1,2.499965906E0,-7.551821470E-1
1.249162693E0,5.595525503E-1,2.443919182E0,-7.793113589E-1
1.251289515E0,6.058256030E-1,2.386650562E0,-7.938193679E-1
1.253413741E0,6.484334469E-1,2.329534531E0,-8.020660877E-1
1.255536147E0,6.861543655E-1,2.268600702E0,-8.031350970E-1
1.257651789E0,7.153232098E-1,2.210263252E0,-7.980954647E-1
1.259790969E0,7.408268452E-1,2.155590773E0,-7.880161405E-1
1.261916712E0,7.615962625E-1,2.103209019E0,-7.732026577E-1
1.264045953E0,7.773260474E-1,2.054645300E0,-7.573201656E-1
1.266169458E0,7.883216143E-1,2.034028530E0,-7.363980412E-1
1.268294937E0,8.112290502E-1,2.101071119E0,-7.060074806E-1
1.270419896E0,8.208501935E-1,2.115731716E0,-6.754642725E-1
1.272545150E0,8.316930532E-1,2.165669918E0,-6.426302195E-1
1.274671258E0,8.364272118E-1,2.221716881E0,-6.110179424E-1
1.276796788E0,8.303185701E-1,2.269211769E0,-5.818491578E-1
1.278919276E0,8.217664957E-1,2.326480389E0,-5.551238060E-1
1.281035080E0,8.069530129E-1,2.376418591E0,-5.296201706E-1
1.283170882E0,7.861835957E-1,2.426356792E0,-5.054910183E-1
1.285283574E0,7.619016767E-1,2.475073338E0,-4.812090993E-1
1.287416661E0,7.301366925E-1,2.520124674E0,-4.605923891E-1
1.289551377E0,6.948592067E-1,2.559219837E0,-4.387539625E-1
1.291680730E0,6.582072973E-1,2.594497442E0,-4.193589985E-1
1.293805780E0,6.192646623E-1,2.629774809E0,-4.011857510E-1
1.295928532E0,5.766568184E-1,2.660165310E0,-3.817907870E-1
1.298054143E0,5.352706909E-1,2.698039055E0,-3.599523604E-1
1.300180304E0,4.951062799E-1,2.745533943E0,-3.382666409E-1
1.302306707E0,4.560109079E-1,2.803871393E0,-3.139847219E-1
1.304429825E0,4.170682430E-1,2.877022505E0,-2.849686444E-1
1.306550613E0,3.804163337E-1,2.969568729E0,-2.571742535E-1
1.308682765E0,3.437644243E-1,3.077844620E0,-2.244929820E-1
1.310808630E0,3.095559776E-1,3.192381859E0,-1.905899495E-1
1.312935918E0,2.777909636E-1,3.306766272E0,-1.568396538E-1
1.315060135E0,2.435825169E-1,3.413973093E0,-1.217148975E-1
1.317186244E0,2.119702399E-1,3.495523691E0,-9.025534242E-2
1.319312709E0,1.789835095E-1,3.561344385E0,-5.864306539E-2
1.321437547E0,1.459967941E-1,3.611282587E0,-3.329215571E-2
1.323563512E0,1.119410545E-1,3.641673088E0,-7.788531948E-3
1.325686367E0,7.895433158E-2,3.649003506E0,1.542434748E-2
1.327804591E0,4.612032697E-2,3.649003506E0,3.115412779E-2
1.329940284E0,1.206458826E-2,3.641825914E0,4.214970022E-2
1.332066209E0,-1.832595654E-2,3.630830288E0,4.948008433E-2
1.334195603E0,-4.871650413E-2,3.622278214E0,5.314527452E-2
1.336318793E0,-7.070764899E-2,3.614947796E0,5.177082866E-2
1.338443163E0,-9.132435173E-2,3.616169453E0,4.810563847E-2
1.340568875E0,-1.033889428E-1,3.617391348E0,4.199698567E-2
1.342694729E0,-1.131627858E-1,3.624568939E0,3.222314268E-2
1.344817226E0,-1.168279797E-1,3.633121014E0,2.367102914E-2
1.346929857E0,-1.168279797E-1,3.640451431E0,1.389718428E-2
1.349058804E0,-1.107193232E-1,3.646407366E0,2.901609987E-3
1.351198015E0,-9.605856240E-2,3.642742157E0,-5.650503561E-3
1.353327785E0,-8.017606288E-2,3.636786222E0,-1.420261711E-2
1.355452521E0,-6.200282276E-2,3.642742157E0,-2.275473066E-2
1.357571937E0,-4.612032697E-2,3.661068201E0,-3.008511290E-2
1.359688585E0,-3.039054573E-2,3.701232433E0,-3.375030309E-2
1.361826464E0,-1.695151068E-2,3.774230957E0,-3.634648025E-2
1.363952246E0,-7.330383174E-3,3.853338003E0,-3.772092983E-2
1.366079302E0,-7.330383174E-3,4.002999783E0,-3.191770986E-2
1.368198453E0,-1.847867295E-2,4.172209740E0,-2.382374369E-2
1.370331907E0,-2.107485011E-2,4.326758385E0,-9.621127509E-3
1.372455238E0,-1.985312067E-2,4.474129677E0,8.399397135E-3
1.374582282E0,-2.244929783E-2,4.611727238E0,3.130684420E-2
1.376706225E0,-1.893682219E-2,4.735885620E0,6.154467165E-2
1.378832263E0,-1.542434748E-2,4.834540367E0,9.789115191E-2
1.380958005E0,-2.412917651E-2,4.907691479E0,1.343903542E-1
1.383083645E0,-3.512475267E-2,4.953964233E0,1.684460938E-1
1.385209703E0,-4.856378585E-2,4.901735306E0,1.965458989E-1
1.387335334E0,-3.878994286E-2,4.603633404E0,2.302961946E-1
1.389457436E0,3.054326226E-4,4.127922058E0,2.667953968E-1
1.391586780E0,6.368270516E-2,3.524387121E0,3.074179292E-1
1.393712562E0,1.514945775E-1,2.813797951E0,3.520110846E-1
1.395839434E0,2.564106882E-1,2.015549898E0,4.016439021E-1
1.397963986E0,3.674354553E-1,1.199281216E0,4.622722864E-1
1.400089872E0,4.746423066E-1,4.350887835E-1,5.302310586E-1
1.402216632E0,5.769622326E-1,-2.315179259E-1,5.991060734E-1
1.404342130E0,6.756169796E-1,-7.802276611E-1,6.603453159E-1
1.406463601E0,7.632761002E-1,-1.207222462E0,7.041749358E-1
1.408576993E0,8.436049223E-1,-1.516320229E0,7.270823717E-1
1.410708321E0,9.117164016E-1,-1.725541592E0,7.301366925E-1
1.412844205E0,9.654725194E-1,-1.858252048E0,7.147123218E-1
1.414973396E0,9.970847964E-1,-1.950645447E0,6.867652535E-1
1.417098031E0,1.007011414E0,-2.020131350E0,6.516404748E-1
1.419221607E0,9.949467778E-1,-2.072665691E0,6.102544069E-1
1.421348042E0,9.647089243E-1,-2.109164953E0,5.577199459E-1
1.423472888E0,9.210320711E-1,-2.125200272E0,4.954117239E-1
1.425598559E0,8.665123582E-1,-2.118175268E0,4.269948006E-1
1.427724242E0,8.034405112E-1,-2.085494041E0,3.559817076E-1
1.429846210E0,7.342600226E-1,-2.034486771E0,2.861903608E-1
1.431960988E0,6.577491760E-1,-1.966527939E0,2.174680233E-1
1.434101448E0,5.789475441E-1,-1.880395889E0,1.548543423E-1
1.436227445E0,4.926628172E-1,-1.788002610E0,9.712757170E-2
1.438357542E0,4.039346576E-1,-1.689653277E0,4.184427112E-2
1.440478748E0,3.080287874E-1,-1.579086661E0,-5.039638374E-3
1.442604460E0,2.144137025E-1,-1.470963478E0,-4.566217586E-2
1.444729990E0,1.171334088E-1,-1.374904990E0,-8.399397135E-2
1.446855864E0,1.740965992E-2,-1.297172308E0,-1.160643995E-1
1.448980152E0,-7.620543987E-2,-1.236391306E0,-1.481348276E-1
1.451098001E0,-1.661553532E-1,-1.201266527E0,-1.739438772E-1
1.453220376E0,-2.487748712E-1,-1.183093309E0,-1.960877478E-1
1.455359995E0,-3.228422701E-1,-1.179580808E0,-2.170098722E-1
1.457486215E0,-3.897320330E-1,-1.185689449E0,-2.354885489E-1
1.459613647E0,-4.480696619E-1,-1.197906733E0,-2.538145185E-1
1.461736125E0,-5.015203953E-1,-1.216232657E0,-2.721404731E-1
1.463861866E0,-5.488623977E-1,-1.243110776E0,-2.904664278E-1
1.465987192E0,-5.900958180E-1,-1.272432327E0,-3.100140989E-1
1.468107442E0,-6.278167367E-1,-1.302822828E0,-3.283400834E-1
1.470227173E0,-6.592763066E-1,-1.337031364E0,-3.466660380E-1
1.472365702E0,-6.921103001E-1,-1.374752283E0,-3.625485301E-1
1.474491271E0,-7.200574279E-1,-1.410182476E0,-3.758348525E-1
1.476619303E0,-7.466300726E-1,-1.443016410E0,-3.868304193E-1
1.478738230E0,-7.709119320E-1,-1.472337961E0,-3.978259861E-1
1.480852569E0,-7.964155674E-1,-1.497841597E0,-4.039346576E-1
1.482993529E0,-8.220719099E-1,-1.517389297E0,-4.063780904E-1
1.485119211E0,-8.451320529E-1,-1.528384805E0,-4.051563740E-1
1.487249400E0,-8.730791807E-1,-1.538158655E0,-4.027129114E-1
1.489371694E0,-8.973610401E-1,-1.540449381E0,-3.966042697E-1
1.491496450E0,-9.254608750E-1,-1.539227724E0,-3.869831264E-1
1.493622080E0,-9.485210180E-1,-1.536784291E0,-3.759875596E-1
1.495747935E0,-9.741773605E-1,-1.534340739E0,-3.613267839E-1
1.497873616E0,-9.972375035E-1,-1.528232098E0,-3.468187451E-1
1.499997783E0,-1.016785145E0,-1.516167521E0,-3.297145069E-1
1.502117768E0,-1.029002547E0,-1.474628687E0,-3.078760803E-1
1.504251140E0,-1.030376911E0,-1.412473202E0,-2.823724449E-1
1.506377451E0,-1.026711702E0,-1.385747790E0,-2.580905557E-1
1.508504070E0,-1.021977544E0,-1.375973940E0,-2.324342281E-1
1.510628053E0,-1.018312335E0,-1.374599576E0,-2.079996169E-1
1.512753988E0,-1.013578176E0,-1.383151650E0,-1.835650057E-1
1.514879679E0,-1.008691192E0,-1.392772794E0,-1.640173197E-1
1.517002015E0,-1.001513600E0,-1.410946012E0,-1.444696337E-1
1.519114676E0,-9.941831827E-1,-1.425606728E0,-1.285871267E-1
1.521240815E0,-9.882272482E-1,-1.441336513E0,-1.137736514E-1
1.523370483E0,-9.772316813E-1,-1.454622865E0,-1.003346145E-1
1.525511454E0,-9.676105380E-1,-1.454622865E0,-8.811730891E-2
1.527637197E0,-9.529497623E-1,-1.449735999E0,-7.956519723E-2
1.529762941E0,-9.396634698E-1,-1.447292447E0,-7.101308554E-2
1.531882142E0,-9.250026941E-1,-1.444849014E0,-7.101308554E-2
1.533998464E0,-9.068294764E-1,-1.442405581E0,-6.734789163E-2
1.536137268E0,-8.897252083E-1,-1.441183805E0,-7.086037099E-2
1.538264049E0,-8.727737069E-1,-1.443627238E0,-7.696902007E-2
1.540393007E0,-8.568912148E-1,-1.447292447E0,-8.552113175E-2
1.542510825E0,-8.385652900E-1,-1.449735999E0,-9.514226019E-2
1.544626445E0,-8.179485798E-1,-1.450957656E0,-1.073595658E-1
1.546765209E0,-7.959573865E-1,-1.453401089E0,-1.232420653E-1
1.548891288E0,-7.777841687E-1,-1.459509730E0,-1.414152980E-1
1.551020458E0,-7.533495426E-1,-1.468061924E0,-1.646281779E-1
1.553142793E0,-7.325801253E-1,-1.475392342E0,-1.889100820E-1
1.555265453E0,-7.093672752E-1,-1.481500983E0,-2.133446932E-1
1.557382366E0,-6.875288486E-1,-1.485318899E0,-2.376265824E-1
1.559520286E0,-6.630942225E-1,-1.484097123E0,-2.645046413E-1
1.561642967E0,-6.374378800E-1,-1.482875347E0,-2.913827300E-1
1.563762818E0,-6.131559610E-1,-1.483028054E0,-3.168863356E-1
1.565894828E0,-5.887213945E-1,-1.480584621E0,-3.400992155E-1
1.568023002E0,-5.667302608E-1,-1.479362965E0,-3.631593883E-1
1.570151502E0,-5.412266254E-1,-1.474628687E0,-3.827070892E-1
1.572275342E0,-5.155702829E-1,-1.470963478E0,-4.022547603E-1
1.574397798E0,-4.912883639E-1,-1.463633180E0,-4.181372523E-1
1.576512219E0,-4.668537676E-1,-1.458746195E0,-4.314235747E-1
1.578651980E0,-4.450153410E-1,-1.449125051E0,-4.399756789E-1
1.580777509E0,-4.218024611E-1,-1.435685992E0,-4.473060668E-1
1.582906272E0,-3.987422884E-1,-1.422247052E0,-4.509712756E-1
1.585027875E0,-3.793473244E-1,-1.406517267E0,-4.521929920E-1
1.587154695E0,-3.597996235E-1,-1.388191223E0,-4.485278130E-1
1.589280978E0,-3.391829133E-1,-1.367421865E0,-4.448626041E-1
1.591407300E0,-3.258966208E-1,-1.346805096E0,-4.387539625E-1
1.593531791E0,-3.077233732E-1,-1.326035738E0,-4.302018583E-1
1.595657463E0,-2.930625975E-1,-1.306488037E0,-4.193589985E-1
1.597783063E0,-2.785545588E-1,-1.284649611E0,-4.083634019E-1
1.599908990E0,-2.652682364E-1,-1.267545342E0,-3.949243724E-1
1.602034813E0,-2.518292069E-1,-1.247997642E0,-3.814853430E-1
1.604156629E0,-2.385428846E-1,-1.228450060E0,-3.656028509E-1
1.606268618E0,-2.252565622E-1,-1.206611633E0,-3.498730659E-1
1.608402235E0,-2.142609805E-1,-1.189507365E0,-3.339905739E-1
1.610537805E0,-2.021963894E-1,-1.169959664E0,-3.168863356E-1
1.612667799E0,-1.913535446E-1,-1.154077172E0,-2.997821271E-1
1.614792026E0,-1.791362315E-1,-1.138194680E0,-2.840523422E-1
1.616914981E0,-1.682933718E-1,-1.123533845E0,-2.657263875E-1
1.619040621E0,-1.574505121E-1,-1.111316562E0,-2.474004179E-1
1.621166334E0,-1.476766765E-1,-1.100321054E0,-2.327396572E-1
1.623292453E0,-1.368338168E-1,-1.086881995E0,-2.156354338E-1
1.625416405E0,-1.247692257E-1,-1.072373986E0,-2.009746730E-1
1.627533542E0,-1.162171140E-1,-1.058934927E0,-1.840231568E-1
