"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.176934769E0,-1.179302597E1,-6.156732559E0,-1.715055585E0
8.179051509E0,-1.177926731E1,-6.089733601E0,-1.738983870E0
8.181189519E0,-1.176969624E1,-6.032305717E0,-1.734198213E0
8.183315160E0,-1.172662544E1,-5.970092297E0,-1.776670814E0
8.185443731E0,-1.167398357E1,-5.907878876E0,-1.809572101E0
8.187563512E0,-1.164586735E1,-5.855237007E0,-1.828714728E0
8.189677292E0,-1.158843994E1,-5.821737289E0,-1.861017823E0
8.191806228E0,-1.154536915E1,-5.745167255E0,-1.904088616E0
8.193943782E0,-1.150708389E1,-5.702096462E0,-1.893919110E0
8.196072892E0,-1.145025444E1,-5.653641701E0,-1.898106575E0
8.198198095E0,-1.140239811E1,-5.610570908E0,-1.907079697E0
8.200321020E0,-1.136889839E1,-5.586642742E0,-1.887937069E0
8.202447027E0,-1.131206894E1,-5.538786411E0,-1.868196249E0
8.204573797E0,-1.125464153E1,-5.509474277E0,-1.872383714E0
8.206699204E0,-1.120199966E1,-5.485546112E0,-1.886142492E0
8.208827277E0,-1.114935684E1,-5.456831932E0,-1.885544300E0
8.210962684E0,-1.109192944E1,-5.441876888E0,-1.875374794E0
8.213075537E0,-1.102971554E1,-5.413163185E0,-1.908276081E0
8.215201035E0,-1.098724365E1,-5.403591633E0,-1.898106575E0
8.217323584E0,-1.093938732E1,-5.413163185E0,-1.892722726E0
8.219451382E0,-1.088195896E1,-5.393422127E0,-1.877767563E0
8.221574489E0,-1.082931709E1,-5.402993679E0,-1.838884234E0
8.223705095E0,-1.081017494E1,-5.426323414E0,-1.786242127E0
8.225829932E0,-1.077727318E1,-5.426323414E0,-1.747358680E0
8.227951697E0,-1.071506023E1,-5.444868088E0,-1.694118381E0
8.230058366E0,-1.068156052E1,-5.440082073E0,-1.660618901E0
8.232194118E0,-1.063848972E1,-5.449653625E0,-1.669592023E0
8.234333075E0,-1.057687473E1,-5.468197823E0,-1.630708575E0
8.236460527E0,-1.054337502E1,-5.482554913E0,-1.610967875E0
8.238571519E0,-1.049551868E1,-5.496912003E0,-1.581655741E0
8.240694953E0,-1.043330479E1,-5.515456200E0,-1.590628862E0
8.242820563E0,-1.039023399E1,-5.496313572E0,-1.561316729E0
8.244951840E0,-1.035194874E1,-5.515456200E0,-1.546959877E0
8.247090471E0,-1.030409241E1,-5.529214859E0,-1.493719578E0
8.249212583E0,-1.027119160E1,-5.538786411E0,-1.459621787E0
8.251325751E0,-1.019462109E1,-5.552545071E0,-1.430309772E0
8.253451331E0,-1.015633583E1,-5.566901684E0,-1.396211982E0
8.255590389E0,-1.008933640E1,-5.566303730E0,-1.362114310E0
8.257720232E0,-1.003729248E1,-5.580660820E0,-1.328016520E0
8.259843310E0,-9.989436150E0,-5.585446358E0,-1.336989641E0
8.261961117E0,-9.932008743E0,-5.575276852E0,-1.278963685E0
8.264092953E0,-9.879366875E0,-5.580062389E0,-1.254437327E0
8.266218686E0,-9.822537422E0,-5.584249973E0,-1.229910851E0
8.268346037E0,-9.798608780E0,-5.579464436E0,-1.201196909E0
8.270465818E0,-9.774680138E0,-5.593821049E0,-1.191625714E0
8.272574562E0,-9.722038269E0,-5.583651543E0,-1.186241865E0
8.274705421E0,-9.674181938E0,-5.583651543E0,-1.200000525E0
8.276847328E0,-9.631111145E0,-5.583651543E0,-1.156331539E0
8.278977567E0,-9.568898201E0,-5.587839127E0,-1.150947690E0
8.281103289E0,-9.535398483E0,-5.602196217E0,-1.164706469E0
8.283224597E0,-9.473783493E0,-5.583053589E0,-1.149751306E0
8.285350370E0,-9.425926208E0,-5.572884083E0,-1.149153113E0
8.287475950E0,-9.392427444E0,-5.563312531E0,-1.143769264E0
8.289602110E0,-9.334999084E0,-5.558526993E0,-1.105484009E0
8.291725278E0,-9.287142754E0,-5.544169903E0,-1.124028444E0
8.293840228E0,-9.230313301E0,-5.534000397E0,-1.094716311E0
8.295979134E0,-9.182456970E0,-5.529214859E0,-1.118046403E0
8.298104877E0,-9.134600639E0,-5.510072231E0,-1.093519926E0
8.300233682E0,-9.101100922E0,-5.504688263E0,-1.097707391E0
8.302353320E0,-9.072386742E0,-5.480760098E0,-1.049850941E0
8.304470599E0,-9.025128365E0,-5.471189022E0,-1.054038405E0
8.306608264E0,-9.005986214E0,-5.461617470E0,-1.039681435E0
8.308734486E0,-8.982057571E0,-5.442475319E0,-1.024726272E0
8.310862029E0,-8.943773270E0,-5.417948723E0,-1.010369420E0
8.312986804E0,-8.900702477E0,-5.417948723E0,-1.014556766E0
8.315118610E0,-8.862417221E0,-5.422734261E0,-1.004387259E0
8.317236429E0,-8.810373306E0,-5.402993679E0,-1.003789067E0
8.319362233E0,-8.762516975E0,-5.407779217E0,-9.888339639E-1
8.321485747E0,-8.729017258E0,-5.383851051E0,-9.744769931E-1
8.323610594E0,-8.666803360E0,-5.388038158E0,-9.690931439E-1
8.325727293E0,-8.614161491E0,-5.368896008E0,-9.780662656E-1
8.327865152E0,-8.556734085E0,-5.368896008E0,-9.726824164E-1
8.329990792E0,-8.495118141E0,-5.353940487E0,-9.714859724E-1
8.332116840E0,-8.437690735E0,-5.353940487E0,-9.613165259E-1
8.334229429E0,-8.365905762E0,-5.349154949E0,-9.942178130E-1
8.336364623E0,-8.294121742E0,-5.338985443E0,-9.882357717E-1
8.338494008E0,-8.236693382E0,-5.324628353E0,-1.021137118E0
8.340623768E0,-8.164909363E0,-5.324628353E0,-1.001396298E0
8.342747130E0,-8.112266541E0,-5.328815937E0,-1.029511929E0
8.344871174E0,-8.040482521E0,-5.338387489E0,-1.018744230E0
8.346996592E0,-7.959126472E0,-5.324030399E0,-1.056431174E0
8.349122579E0,-7.882555962E0,-5.323431969E0,-1.060020447E0
8.351248127E0,-7.825128078E0,-5.323431969E0,-1.064207911E0
8.353370889E0,-7.767700672E0,-5.337191105E0,-1.068395257E0
8.355482797E0,-7.686344624E0,-5.318048477E0,-1.095912814E0
8.357612620E0,-7.614559650E0,-5.327619553E0,-1.080957651E0
8.359752207E0,-7.576274872E0,-5.336592674E0,-1.104287624E0
8.361880268E0,-7.518846989E0,-5.327021599E0,-1.132403374E0
8.364002553E0,-7.442276478E0,-5.341378212E0,-1.145563841E0
8.366115072E0,-7.408777237E0,-5.331208706E0,-1.135394335E0
8.368254080E0,-7.356134892E0,-5.326423168E0,-1.144367456E0
8.370379893E0,-7.327421188E0,-5.340780258E0,-1.149153113E0
8.372508758E0,-7.274778843E0,-5.350351334E0,-1.148554921E0
8.374628316E0,-7.289135933E0,-5.345565796E0,-1.158126116E0
8.376741577E0,-7.250850677E0,-5.350351334E0,-1.162313581E0
8.378869619E0,-7.213163853E0,-5.344967365E0,-1.147956610E0
8.381008443E0,-7.194021225E0,-5.316253662E0,-1.137787223E0
8.383137542E0,-7.165307522E0,-5.306682587E0,-1.156929731E0
8.385263173E0,-7.136593342E0,-5.297111034E0,-1.175474167E0
8.387385762E0,-7.093522549E0,-5.277968407E0,-1.189232826E0
8.389511475E0,-7.031309128E0,-5.258825779E0,-1.202991605E0
8.391637380E0,-6.973881721E0,-5.239085197E0,-1.221535921E0
8.393763855E0,-6.921239376E0,-5.234299660E0,-1.225723386E0
8.395888683E0,-6.882954121E0,-5.229514122E0,-1.229910851E0
8.398014456E0,-6.830312252E0,-5.219344616E0,-1.234098315E0
8.400140138E0,-6.796812534E0,-5.204987526E0,-1.262213945E0
8.402262329E0,-6.748956203E0,-5.190630436E0,-1.271187067E0
8.404378469E0,-6.720242500E0,-5.190630436E0,-1.266401410E0
8.406517517E0,-6.681957245E0,-5.190630436E0,-1.275374413E0
8.408644369E0,-6.663413048E0,-5.171487808E0,-1.256231904E0
8.410772971E0,-6.629913330E0,-5.185246468E0,-1.236491084E0
8.412894461E0,-6.625127792E0,-5.170889854E0,-1.250848055E0
8.415017538E0,-6.601199627E0,-5.180460930E0,-1.236491084E0
8.417136384E0,-6.586842537E0,-5.161318302E0,-1.240678549E0
8.419271770E0,-6.567699909E0,-5.156532764E0,-1.245464206E0
8.421397430E0,-6.548557281E0,-5.137390137E0,-1.231107235E0
8.423524262E0,-6.519843578E0,-5.118247509E0,-1.225723386E0
8.425644227E0,-6.476772785E0,-5.103890896E0,-1.249053478E0
8.427775168E0,-6.471987247E0,-5.079962254E0,-1.287338614E0
8.429900687E0,-6.448058605E0,-5.070391178E0,-1.287338614E0
8.432027700E0,-6.428916454E0,-5.036891460E0,-1.301695466E0
8.434152081E0,-6.415157318E0,-5.012365341E0,-1.281954765E0
8.436277773E0,-6.410371780E0,-4.988437176E0,-1.305882931E0
8.438404655E0,-6.381658077E0,-4.969294548E0,-1.305882931E0
8.440528892E0,-6.357729912E0,-4.940580368E0,-1.314856052E0
8.442655112E0,-6.352943897E0,-4.902295589E0,-1.333998680E0
8.444779268E0,-6.324230194E0,-4.868795872E0,-1.343569875E0
8.446898633E0,-6.310471535E0,-4.835296154E0,-1.338784218E0
8.449032096E0,-6.281757832E0,-4.806582451E0,-1.347757339E0
8.451157777E0,-6.276971817E0,-4.763511658E0,-1.357328653E0
8.453285321E0,-6.262615204E0,-4.739583492E0,-1.371685624E0
8.455409252E0,-6.257829189E0,-4.686941147E0,-1.381256819E0
8.457535168E0,-6.243472576E0,-4.643870354E0,-1.376471281E0
8.459660952E0,-6.233901024E0,-4.610371113E0,-1.414756417E0
8.461787406E0,-6.220142365E0,-4.572085857E0,-1.414756417E0
8.463912051E0,-6.215356827E0,-4.548157692E0,-1.452443361E0
8.466037803E0,-6.196214199E0,-4.519443989E0,-1.471585870E0
8.468162773E0,-6.162714481E0,-4.495515347E0,-1.451845169E0
8.470286349E0,-6.138786316E0,-4.442873478E0,-1.456630826E0
8.472415306E0,-6.124429703E0,-4.447659016E0,-1.494915962E0
8.474540987E0,-6.095715523E0,-4.399802685E0,-1.494317770E0
8.476668693E0,-6.067600250E0,-4.385445595E0,-1.489532113E0
8.478793683E0,-6.043671608E0,-4.371088982E0,-1.484148264E0
8.480917982E0,-6.029314995E0,-4.347160339E0,-1.512862086E0
8.483043592E0,-6.014957905E0,-4.323232174E0,-1.517647743E0
8.485169507E0,-6.014957905E0,-4.304089546E0,-1.512862086E0
8.487295179E0,-5.971887112E0,-4.284946918E0,-1.512263894E0
8.489420922E0,-5.971887112E0,-4.284946918E0,-1.502692580E0
8.491545636E0,-5.952744484E0,-4.261018753E0,-1.517049551E0
8.493669263E0,-5.957530022E0,-4.241876125E0,-1.526620865E0
8.495796837E0,-5.952744484E0,-4.251447678E0,-1.531406522E0
8.497914453E0,-5.943173409E0,-4.241278172E0,-1.512263894E0
8.500050479E0,-5.947958946E0,-4.237090588E0,-1.531406522E0
8.502175153E0,-5.947958946E0,-4.222733974E0,-1.521835208E0
8.504303450E0,-5.947958946E0,-4.237090588E0,-1.526620865E0
8.506423903E0,-5.924030781E0,-4.246063709E0,-1.511665702E0
8.508540643E0,-5.947958946E0,-4.255635262E0,-1.502692580E0
8.510678714E0,-5.952744484E0,-4.265804768E0,-1.531406522E0
8.512804975E0,-5.962316036E0,-4.280161381E0,-1.507478237E0
8.514935846E0,-5.981458187E0,-4.284946918E0,-1.531406522E0
8.517064325E0,-5.981458187E0,-4.328018188E0,-1.531406522E0
8.519167779E0,-6.019743443E0,-4.337589264E0,-1.527219057E0
8.521306959E0,-6.029314995E0,-4.371088982E0,-1.508076429E0
8.523429661E0,-6.052644730E0,-4.380660057E0,-1.527219057E0
8.525558475E0,-6.062216282E0,-4.414159775E0,-1.536790371E0
8.527668176E0,-6.110072613E0,-4.438087940E0,-1.566102386E0
8.529798283E0,-6.119643688E0,-4.452444553E0,-1.556531072E0
8.531936028E0,-6.162116528E0,-4.491328239E0,-1.581057549E0
8.534064680E0,-6.190830231E0,-4.505684853E0,-1.576271892E0
8.536187779E0,-6.200401783E0,-4.539184570E0,-1.600200176E0
8.538302271E0,-6.233901024E0,-4.563112736E0,-1.615155339E0
8.540438583E0,-6.252445698E0,-4.577469826E0,-1.615155339E0
8.542564528E0,-6.290730953E0,-4.601397991E0,-1.620539188E0
8.544694025E0,-6.309873104E0,-4.616353035E0,-1.634896040E0
8.546816747E0,-6.348158360E0,-4.621138573E0,-1.649851203E0
8.548941533E0,-6.376872540E0,-4.625924587E0,-1.664208174E0
8.551067101E0,-6.404987812E0,-4.635495663E0,-1.669592023E0
8.553193190E0,-6.438487530E0,-4.654638290E0,-1.669592023E0
8.555318679E0,-6.471987247E0,-4.650450706E0,-1.684547186E0
8.557446049E0,-6.495915413E0,-4.645665169E0,-1.666002750E0
8.559575943E0,-6.538986206E0,-4.660022259E0,-1.680359721E0
8.561696182E0,-6.591628075E0,-4.645665169E0,-1.666600943E0
8.563822565E0,-6.610770702E0,-4.660022259E0,-1.667199135E0
8.565945917E0,-6.668198586E0,-4.655834675E0,-1.667797327E0
8.568073186E0,-6.706483841E0,-4.670191765E0,-1.634896040E0
8.570199030E0,-6.754340172E0,-4.651049137E0,-1.640279889E0
8.572324599E0,-6.783053875E0,-4.651049137E0,-1.625923038E0
8.574450352E0,-6.811768055E0,-4.642076015E0,-1.626521230E0
8.576575892E0,-6.845267296E0,-4.646861553E0,-1.640878081E0
8.578700435E0,-6.850052834E0,-4.627718925E0,-1.607976794E0
8.580821397E0,-6.859624386E0,-4.622933388E0,-1.622333765E0
8.582951787E0,-6.888338089E0,-4.627718925E0,-1.608574986E0
8.585079137E0,-6.907480717E0,-4.608576298E0,-1.584646821E0
8.587206528E0,-6.936194420E0,-4.618147850E0,-1.570888042E0
8.589330877E0,-6.940980434E0,-4.622933388E0,-1.556531072E0
8.591456232E0,-6.964908600E0,-4.627718925E0,-1.566102386E0
8.593581965E0,-6.965506554E0,-4.627718925E0,-1.518245935E0
8.595707973E0,-6.979265213E0,-4.656432629E0,-1.528415442E0
8.597834418E0,-6.975078106E0,-4.661218643E0,-1.475773335E0
8.599955959E0,-6.999006271E0,-4.656432629E0,-1.461416483E0
8.602071854E0,-7.032505512E0,-4.670789719E0,-1.423729420E0
8.604210393E0,-7.051648140E0,-4.685146809E0,-1.395015597E0
8.606336411E0,-7.075576782E0,-4.694717884E0,-1.381256819E0
8.608465327E0,-7.099504948E0,-4.699503899E0,-1.371685624E0
8.610588018E0,-7.113861561E0,-4.709074974E0,-1.348355532E0
8.612714829E0,-7.156932354E0,-4.714458942E0,-1.320239902E0
8.614840613E0,-7.156932354E0,-4.728217602E0,-1.305882931E0
8.616961849E0,-7.185646534E0,-4.738387108E0,-1.301097274E0
8.619074052E0,-7.214360237E0,-4.747958183E0,-1.292124271E0
8.621203151E0,-7.238288403E0,-4.747958183E0,-1.277767301E0
8.623342443E0,-7.262216568E0,-4.752744198E0,-1.273579836E0
8.625471350E0,-7.271788120E0,-4.757529736E0,-1.244866014E0
8.627597093E0,-7.290930748E0,-4.762315273E0,-1.221535921E0
8.629719713E0,-7.324429989E0,-4.757529736E0,-1.245464206E0
8.631843227E0,-7.353144169E0,-4.757529736E0,-1.241276741E0
8.633959387E0,-7.386643410E0,-4.777270317E0,-1.236491084E0
8.636096747E0,-7.420143127E0,-4.786841869E0,-1.227517962E0
8.638222469E0,-7.477570534E0,-4.782055855E0,-1.208973646E0
8.640351447E0,-7.548757076E0,-4.810770035E0,-1.195813060E0
8.642475663E0,-7.615756035E0,-4.811367989E0,-1.191625714E0
8.644599555E0,-7.682755470E0,-4.825725079E0,-1.168295622E0
8.646725817E0,-7.764111042E0,-4.831109047E0,-1.179063320E0
8.648851651E0,-7.835896015E0,-4.845465660E0,-1.155733347E0
8.650976774E0,-7.888537884E0,-4.840680122E0,-1.180259824E0
8.653102281E0,-7.941180229E0,-4.836492538E0,-1.166501045E0
8.655228003E0,-8.003393173E0,-4.822135925E0,-1.172483087E0
8.657354174E0,-8.051250458E0,-4.817350388E0,-1.168295622E0
8.659480100E0,-8.084749222E0,-4.822135925E0,-1.134796143E0
8.661599769E0,-8.151748657E0,-4.798805714E0,-1.088136077E0
8.663704963E0,-8.247461319E0,-4.817948341E0,-1.041476011E0
8.665842150E0,-8.314460754E0,-4.817948341E0,-9.990034699E-1
8.667982764E0,-8.401200294E0,-4.846662045E0,-9.092726111E-1
8.670114072E0,-8.501698494E0,-4.847260475E0,-8.632107973E-1
8.672238084E0,-8.611768723E0,-4.871188641E0,-7.543373108E-1
8.674359769E0,-8.726624489E0,-4.919643402E0,-7.028916478E-1
8.676483813E0,-8.884550095E0,-4.953142643E0,-6.095715761E-1
8.678601041E0,-9.018548965E0,-5.006382942E0,-5.108676553E-1
8.680725339E0,-9.166903496E0,-5.078167915E0,-3.930211067E-1
8.682867317E0,-9.339186668E0,-5.159523964E0,-2.709871531E-1
8.685003049E0,-9.540184021E0,-5.260620594E0,-1.728814393E-1
8.687117470E0,-9.745966911E0,-5.376074314E0,-2.213360928E-2
8.689240070E0,-9.994221687E0,-5.515456200E0,7.537391037E-2
8.691362577E0,-1.022393322E1,-5.678766251E0,1.543370634E-1
8.693491534E0,-1.045304585E1,-5.855835438E0,2.620140910E-1
8.695617216E0,-1.072044373E1,-6.052644730E0,3.451646566E-1
8.697743508E0,-1.099741268E1,-6.249454498E0,4.468596280E-1
8.699869749E0,-1.128395367E1,-6.470790863E0,5.060819983E-1
8.701994748E0,-1.156092262E1,-6.681957245E0,5.748756528E-1
8.704119403E0,-1.185165024E1,-6.859624386E0,6.293123364E-1
8.706243050E0,-1.215733337E1,-7.028318405E0,6.640082598E-1
8.708371550E0,-1.242951679E1,-7.196413994E0,6.855437160E-1
8.710497354E0,-1.269212914E1,-7.378866673E0,6.777670383E-1
8.712623686E0,-1.309292698E1,-7.542775154E0,6.879364848E-1
8.714746132E0,-1.344168091E1,-7.706683636E0,7.411768436E-1
8.716863513E0,-1.385743427E1,-7.861020565E0,8.033902049E-1
8.719000558E0,-1.428275871E1,-8.001599312E0,8.273184299E-1
8.721126086E0,-1.466919899E1,-8.155936241E0,8.518448472E-1
8.723257058E0,-1.502752399E1,-8.271987915E0,8.578268886E-1
8.725382933E0,-1.534277916E1,-8.387441635E0,8.542376757E-1
8.727490090E0,-1.565324783E1,-8.479565620E0,8.506484628E-1
8.729629017E0,-1.592543125E1,-8.586046219E0,8.141579032E-1
8.731753151E0,-1.618744469E1,-8.663214684E0,7.543373108E-1
8.733884764E0,-1.644527245E1,-8.764909744E0,6.843472719E-1
8.736006327E0,-1.667917061E1,-8.861818314E0,6.149554253E-1
8.738131957E0,-1.685085487E1,-8.915059090E0,5.509474277E-1
8.740257730E0,-1.699382591E1,-8.982656479E0,4.492524564E-1
8.742380146E0,-1.715534210E1,-8.997611046E0,3.140579760E-1
8.744493163E0,-1.718345833E1,-9.017352104E0,1.609173268E-1
8.746618824E0,-1.724507332E1,-9.046664238E0,-1.794616925E-3
8.748745869E0,-1.722533226E1,-9.051449776E0,-1.447657645E-1
8.750877502E0,-1.720559120E1,-9.061619759E0,-3.260220885E-1
8.753015501E0,-1.713799477E1,-9.008976936E0,-5.306084156E-1
8.755140695E0,-1.704706764E1,-8.952147484E0,-7.208378315E-1
8.757266591E0,-1.695075607E1,-8.856434822E0,-9.248259664E-1
8.759389109E0,-1.683589935E1,-8.732007980E0,-1.110269666E0
8.761514952E0,-1.674975777E1,-8.626724243E0,-1.295115232E0
8.763640736E0,-1.661576080E1,-8.497511864E0,-1.432702541E0
8.765770111E0,-1.642912102E1,-8.339585304E0,-1.607378602E0
8.767906128E0,-1.625205231E1,-8.133802414E0,-1.753340840E0
8.770017995E0,-1.607079506E1,-7.922635555E0,-1.933400750E0
8.772143696E0,-1.588894081E1,-7.673782349E0,-2.084148407E0
8.774266255E0,-1.573639774E1,-7.434499741E0,-2.164308071E0
8.776395030E0,-1.558923912E1,-7.170691490E0,-2.210369825E0
8.778520773E0,-1.540379620E1,-6.873981476E0,-2.185245275E0
8.780646546E0,-1.517049599E1,-6.576673031E0,-2.192423820E0
8.782772664E0,-1.491805267E1,-6.269793510E0,-2.218744755E0
8.784899139E0,-1.467996693E1,-5.948556900E0,-2.273779631E0
8.787023468E0,-1.447538090E1,-5.589035511E0,-2.310868502E0
8.789143128E0,-1.429950809E1,-5.230112076E0,-2.347358942E0
8.791255594E0,-1.409970760E1,-4.875376225E0,-2.388635159E0
8.793401103E0,-1.395254898E1,-4.530809879E0,-2.378465652E0
8.795527202E0,-1.378624725E1,-4.185645103E0,-2.376671076E0
8.797657318E0,-1.362473202E1,-3.831507206E0,-2.309073925E0
8.799778545E0,-1.346860027E1,-3.495913982E0,-2.212164640E0
8.801905121E0,-1.332682610E1,-3.169891834E0,-2.101496458E0
8.804030080E0,-1.319402409E1,-2.853441000E0,-1.986042738E0
8.806155457E0,-1.305224895E1,-2.542374134E0,-1.865803480E0
8.808278087E0,-1.292961693E1,-2.240280151E0,-1.735992789E0
8.810393901E0,-1.279681587E1,-1.976471543E0,-1.649253011E0
8.812532725E0,-1.264008522E1,-1.703091502E0,-1.566700578E0
8.814658458E0,-1.251685524E1,-1.459023595E0,-1.465603828E0
8.816788657E0,-1.239841080E1,-1.233500123E0,-1.393221021E0
8.818906394E0,-1.228953743E1,-1.046261668E0,-1.301097274E0
8.821017905E0,-1.219442272E1,-8.691928387E-1,-1.205384374E0
8.823161499E0,-1.209990597E1,-7.250252366E-1,-1.113858938E0
8.825287131E0,-1.200479126E1,-6.047859192E-1,-1.017547846E0
8.827420645E0,-1.192881870E1,-4.899304509E-1,-9.403793216E-1
8.829549185E0,-1.184327602E1,-4.031906128E-1,-8.727820516E-1
8.831651113E0,-1.176730347E1,-3.212364316E-1,-7.908278704E-1
8.833790366E0,-1.171047401E1,-2.781656384E-1,-7.184450030E-1
8.835913219E0,-1.164407349E1,-2.344966233E-1,-6.227321029E-1
8.838044751E0,-1.159681511E1,-2.105683982E-1,-5.790630579E-1
8.840164827E0,-1.156331539E1,-1.956132501E-1,-5.545366406E-1
8.842283286E0,-1.155374432E1,-1.956132501E-1,-4.875376225E-1
8.844418815E0,-1.155852985E1,-2.195414752E-1,-4.546363056E-1
8.846544466E0,-1.155912781E1,-2.530409992E-1,-3.493520916E-1
8.848667391E0,-1.156391335E1,-2.907279432E-1,-2.303091735E-1
8.850779584E0,-1.159741306E1,-3.290131092E-1,-1.537388563E-1
8.852936972E0,-1.164526939E1,-3.577269912E-1,-1.064806059E-1
8.855044120E0,-1.170329571E1,-4.007977843E-1,7.178467698E-3
8.857165082E0,-1.176072311E1,-4.438686073E-1,1.022931710E-1
8.859295311E0,-1.179482079E1,-4.773681164E-1,2.261217386E-1
8.861424480E0,-1.184746265E1,-5.060819983E-1,3.110669553E-1
8.863553530E0,-1.190010548E1,-5.341976285E-1,4.396811724E-1
8.865675885E0,-1.195334530E1,-5.437689424E-1,5.437689424E-1
8.867802086E0,-1.199163055E1,-5.772684813E-1,6.819544435E-1
8.869930392E0,-1.200658607E1,-6.059823632E-1,8.153542876E-1
8.872060641E0,-1.201137161E1,-6.340979934E-1,9.206385016E-1
8.874174115E0,-1.201196957E1,-6.532405615E-1,1.044467092E0
8.876286023E0,-1.199821091E1,-6.622136831E-1,1.164108157E0
8.878428449E0,-1.196471119E1,-6.765705943E-1,1.245464206E0
8.880556216E0,-1.190309620E1,-6.664010882E-1,1.308275819E0
8.882686729E0,-1.183131123E1,-6.897311211E-1,1.376471281E0
8.884808993E0,-1.173081303E1,-7.232306600E-1,1.444068432E0
8.886934319E0,-1.165484047E1,-7.465606928E-1,1.497906923E0
8.889059176E0,-1.155434227E1,-7.555337548E-1,1.546361685E0
8.891179191E0,-1.147837067E1,-7.788637877E-1,1.604985833E0
8.893289044E0,-1.136830044E1,-7.836494446E-1,1.634896040E0
8.895436282E0,-1.129172993E1,-8.069794178E-1,1.640279889E0
8.897562055E0,-1.121994495E1,-8.350951076E-1,1.694118381E0
8.899692986E0,-1.114816093E1,-8.494520187E-1,1.709073544E0
8.901813713E0,-1.105783176E1,-8.871390224E-1,1.753340840E0
8.903940320E0,-1.101416302E1,-9.302098155E-1,1.777867198E0
8.906065168E0,-1.094716358E1,-9.678967595E-1,1.778465390E0
8.908190728E0,-1.089930725E1,-1.001396298E0,1.783849239E0
8.910316430E0,-1.084666538E1,-1.039681435E0,1.784447432E0
8.912438795E0,-1.082273674E1,-1.086939692E0,1.765903115E0
8.914554853E0,-1.080359459E1,-1.125224829E0,1.737189293E0
8.916693637E0,-1.079342461E1,-1.149153113E0,1.689931035E0
8.918819767E0,-1.080778122E1,-1.216750264E0,1.646860242E0
8.920949843E0,-1.082632637E1,-1.274178028E0,1.589432478E0
8.923070234E0,-1.087358475E1,-1.345962763E0,1.546361685E0
8.925193912E0,-1.091605663E1,-1.432104349E0,1.521835208E0
8.927322330E0,-1.095434189E1,-1.514058471E0,1.483550072E0
8.929448052E0,-1.099681473E1,-1.595414519E0,1.440479279E0
8.931574538E0,-1.102493000E1,-1.686341763E0,1.368694544E0
8.933698805E0,-1.108175945E1,-1.773081541E0,1.310668588E0
8.935823368E0,-1.115773201E1,-1.859223247E0,1.262213945E0
8.937952071E0,-1.124327564E1,-1.945963025E0,1.199402332E0
8.940076756E0,-1.132403278E1,-2.032104731E0,1.136590719E0
8.942202996E0,-1.143350506E1,-2.104487419E0,1.097109199E0
8.944328292E0,-1.151486111E1,-2.148156643E0,1.029511929E0
8.946454095E0,-1.160997581E1,-2.186441660E0,9.523434043E-1
8.948580123E0,-1.167637634E1,-2.220539331E0,8.847461939E-1
8.950702906E0,-1.173858929E1,-2.240280151E0,8.315058947E-1
