"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.166319258E1,8.055437088E0,9.385846853E-1,-2.252244234E0
1.166531849E1,8.030911446E0,1.019940615E0,-2.242672920E0
1.166744558E1,8.030911446E0,1.095912814E0,-2.267199516E0
1.166957060E1,8.035696983E0,1.172483087E0,-2.305484533E0
1.167169529E1,8.059026718E0,1.229910851E0,-2.324028969E0
1.167382094E1,8.078168869E0,1.287338614E0,-2.347957134E0
1.167594675E1,8.082955360E0,1.349551916E0,-2.357528448E0
1.167807347E1,8.106883049E0,1.392622828E0,-2.376671076E0
1.168020021E1,8.140382767E0,1.435693622E0,-2.409572363E0
1.168233193E1,8.173283577E0,1.483550072E0,-2.419143677E0
1.168444951E1,8.192426682E0,1.536192179E0,-2.408974171E0
1.168657526E1,8.206783295E0,1.588834286E0,-2.389831543E0
1.168869893E1,8.201399803E0,1.631905079E0,-2.395215511E0
1.169082664E1,8.220541954E0,1.665404558E0,-2.365903378E0
1.169295273E1,8.248658180E0,1.718644857E0,-2.337189436E0
1.169507933E1,8.272585869E0,1.790429592E0,-2.322832584E0
1.169720401E1,8.291130066E0,1.871785522E0,-2.298904419E0
1.169932967E1,8.300702095E0,1.929213285E0,-2.279761791E0
1.170145199E1,8.329415321E0,1.972284079E0,-2.303689957E0
1.170356446E1,8.328817368E0,2.005783558E0,-2.289333105E0
1.170569559E1,8.347960472E0,2.053640127E0,-2.227119684E0
1.170783241E1,8.338388443E0,2.087139606E0,-2.207977057E0
1.170996193E1,8.361719131E0,2.130210400E0,-2.188834429E0
1.171208777E1,8.356932640E0,2.206780672E0,-2.155933142E0
1.171420975E1,8.370692253E0,2.240280151E0,-2.126621008E0
1.171633552E1,8.346763611E0,2.264208317E0,-2.074577332E0
1.171846117E1,8.360522270E0,2.331207514E0,-2.055434704E0
1.172058669E1,8.350951195E0,2.369492531E0,-2.017747641E0
1.172270930E1,8.346165657E0,2.407777786E0,-2.036890268E0
1.172482505E1,8.402995110E0,2.536990166E0,-1.993221283E0
1.172696423E1,8.378468513E0,2.584846735E0,-1.965105653E0
1.172909059E1,8.431110382E0,2.604587555E0,-1.983649969E0
1.173121870E1,8.459824562E0,2.623729944E0,-1.926222205E0
1.173334248E1,8.478368759E0,2.666800737E0,-1.902294040E0
1.173547262E1,8.482556343E0,2.858226538E0,-1.821536183E0
1.173759382E1,8.511270523E0,3.035295486E0,-1.935793519E0
1.173971866E1,8.569893837E0,2.824727058E0,-2.134995937E0
1.174183923E1,8.501698494E0,2.710469961E0,-1.654038668E0
1.174395325E1,8.361120224E0,2.720639229E0,-1.163509965E0
1.174608310E1,8.352147102E0,2.758326292E0,-1.340578914E0
1.174822110E1,8.382058144E0,2.910270452E0,-1.817947030E0
1.175034670E1,8.386843681E0,3.039483070E0,-2.027917147E0
1.175246265E1,8.386244774E0,3.135195971E0,-1.947159410E0
1.175459497E1,8.423932076E0,3.163909674E0,-1.770090580E0
1.175670959E1,8.471190453E0,3.154936552E0,-1.588235974E0
1.175884699E1,8.523832321E0,3.131606579E0,-1.606780410E0
1.176097575E1,8.562715530E0,3.169293642E0,-1.758724689E0
1.176310280E1,8.514261246E0,3.346362352E0,-1.841277003E0
1.176521551E1,8.499305725E0,3.456432343E0,-1.755733609E0
1.176733947E1,8.551349640E0,3.504288673E0,-1.573879123E0
1.176947839E1,8.881559372E0,4.023531437E0,-8.165507317E-1
1.177160628E1,8.991030693E0,4.048655987E0,-6.675975323E-1
1.177373296E1,8.969495773E0,3.936791420E0,-1.297508121E0
1.177585745E1,8.837890625E0,3.782454491E0,-1.780858278E0
1.177798992E1,8.729017258E0,3.676572084E0,-1.944168448E0
1.178010787E1,8.729017258E0,3.686143398E0,-1.939382792E0
1.178223258E1,8.766703606E0,3.725026608E0,-1.767099500E0
1.178435308E1,8.790632248E0,3.638885021E0,-1.719243050E0
1.178646859E1,8.809774399E0,3.610171080E0,-1.766501307E0
1.178859665E1,8.828917503E0,3.643670797E0,-1.814357758E0
1.179073541E1,8.838488579E0,3.662813187E0,-1.752144337E0
1.179286401E1,8.857032776E0,3.687339783E0,-1.632503271E0
1.179499041E1,8.899505615E0,3.711267948E0,-1.555932879E0
1.179711346E1,8.952147484E0,3.763910055E0,-1.616949916E0
1.179923827E1,8.961718559E0,3.806980848E0,-1.712662816E0
1.180136397E1,8.966505051E0,3.873979807E0,-1.765304923E0
1.180349002E1,8.961718559E0,3.945764542E0,-1.765304923E0
1.180561466E1,8.970691681E0,4.003192425E0,-1.698305845E0
1.180773124E1,8.985049248E0,4.046263218E0,-1.631905079E0
1.180985432E1,8.994022369E0,4.108476639E0,-1.627119422E0
1.181199293E1,9.003593445E0,4.170690060E0,-1.617548108E0
1.181412104E1,9.012566566E0,4.237689018E0,-1.631905079E0
1.181624718E1,9.031708717E0,4.309473515E0,-1.593619823E0
1.181836953E1,9.055039406E0,4.381258488E0,-1.555334687E0
1.182049530E1,9.069396019E0,4.467400074E0,-1.555334687E0
1.182262101E1,9.064012527E0,4.524827480E0,-1.560120344E0
1.182474686E1,9.059226990E0,4.577469826E0,-1.579262972E0
1.182686994E1,9.049654961E0,4.639683247E0,-1.599003673E0
1.182898867E1,9.044869423E0,4.687539577E0,-1.622931957E0
1.183112501E1,9.049654961E0,4.706083775E0,-1.642074585E0
1.183324967E1,9.068798065E0,4.740181446E0,-1.646261930E0
1.183537793E1,9.073583603E0,4.740181446E0,-1.660618901E0
1.183750113E1,9.072985649E0,4.768895626E0,-1.607976794E0
1.183962679E1,9.034700394E0,4.778466702E0,-1.565504193E0
1.184175256E1,9.044271469E0,4.788038254E0,-1.546361685E0
1.184387809E1,9.025128365E0,4.754538536E0,-1.556531072E0
1.184600131E1,9.049057007E0,4.797011375E0,-1.608574986E0
1.184811554E1,9.054440498E0,4.801796913E0,-1.675574064E0
1.185024415E1,9.059226990E0,4.816154003E0,-1.727617979E0
1.185238869E1,9.040083885E0,4.864010334E0,-1.780858278E0
1.185450989E1,9.064012527E0,4.887938499E0,-1.813759565E0
1.185663579E1,9.059226990E0,4.920839787E0,-1.856830359E0
1.185875635E1,9.030512810E0,4.949553490E0,-1.871785522E0
1.186088386E1,9.016156197E0,4.954339504E0,-1.914856315E0
1.186300697E1,8.988039970E0,4.968696117E0,-1.957927108E0
1.186512038E1,8.944969177E0,4.944169998E0,-2.011167526E0
1.186724549E1,8.897710800E0,4.925027370E0,-2.078166485E0
1.186937283E1,8.849854469E0,4.890929699E0,-2.121835470E0
1.187150414E1,8.769096375E0,4.905286312E0,-2.170290232E0
1.187364265E1,8.740383148E0,4.885545731E0,-2.261217356E0
1.187576704E1,8.678768158E0,4.852046013E0,-2.309672117E0
1.187789252E1,8.702695847E0,4.875974178E0,-2.347957134E0
1.188001164E1,8.697910309E0,4.890331268E0,-2.338385820E0
1.188212345E1,8.678768158E0,4.847260475E0,-2.295315027E0
1.188425079E1,8.673981667E0,4.813760757E0,-2.252842426E0
1.188638078E1,8.621339798E0,4.770689964E0,-2.181656122E0
1.188852530E1,8.544769287E0,4.741377831E0,-2.167897224E0
1.189065984E1,8.492127419E0,4.736592293E0,-2.154138565E0
1.189277266E1,8.410771370E0,4.750949383E0,-2.164906263E0
1.189489514E1,8.310273170E0,4.793421745E0,-2.199602127E0
1.189701780E1,8.224131584E0,4.864608288E0,-2.224726915E0
1.189914787E1,8.171489716E0,4.936393261E0,-2.239681959E0
1.190127272E1,8.103892326E0,5.021936417E0,-2.197807550E0
1.190339865E1,8.056035995E0,5.084149837E0,-2.155334949E0
1.190552411E1,8.002795219E0,5.127220631E0,-2.056032896E0
1.190764986E1,7.968697548E0,5.232504845E0,-1.946561217E0
1.190977218E1,7.929814339E0,5.280361176E0,-1.875374794E0
1.191188829E1,7.919644833E0,5.376074314E0,-1.832902193E0
1.191402704E1,7.890332699E0,5.457430363E0,-1.737787485E0
1.191615354E1,7.899903774E0,5.500501156E0,-1.637887120E0
1.191828145E1,7.985447407E0,5.501099110E0,-1.550549030E0
1.192040409E1,7.980063438E0,5.501099110E0,-1.465005636E0
1.192252982E1,7.913064480E0,5.558526993E0,-1.456032634E0
1.192465555E1,7.798209190E0,5.620141983E0,-1.481755376E0
1.192678146E1,7.846065521E0,5.648856163E0,-1.514656782E0
1.192890667E1,7.807780266E0,5.758925915E0,-1.529611826E0
1.193102801E1,7.855038643E0,5.744568825E0,-1.428515077E0
1.193314014E1,7.969893932E0,5.621338367E0,-1.288534999E0
1.193528408E1,8.017151833E0,5.602196217E0,-1.173679471E0
1.193740970E1,8.007580757E0,5.697908878E0,-1.231107235E0
1.193954053E1,8.165507317E0,5.631507874E0,-1.219741344E0
1.194166215E1,8.218149185E0,5.593821049E0,-1.185643673E0
1.194378691E1,8.184649467E0,5.641079426E0,-1.191027522E0
1.194591272E1,8.083553314E0,5.746363640E0,-1.182652593E0
1.194803869E1,8.006982803E0,5.846263885E0,-1.159920812E0
1.195016180E1,7.910671711E0,5.941977024E0,-1.113260746E0
1.195227336E1,7.877171993E0,6.032305717E0,-1.137787223E0
1.195440236E1,7.901100159E0,5.950950146E0,-1.137188911E0
1.195654088E1,7.877171993E0,6.003592014E0,-1.089930773E0
1.195867010E1,7.843074322E0,6.027520180E0,-1.023529887E0
1.196079585E1,7.790432453E0,6.027520180E0,-9.481559992E-1
1.196291502E1,7.733004570E0,6.046662807E0,-9.296116233E-1
1.196503099E1,7.680362701E0,5.998806477E0,-9.445667267E-1
1.196716836E1,7.622934818E0,6.031707764E0,-9.882357717E-1
1.196929548E1,7.532007694E0,6.169893265E0,-9.846464992E-1
1.197142099E1,7.450053215E0,6.361319065E0,-1.004985452E0
1.197353087E1,7.372884750E0,6.566503525E0,-1.044467092E0
1.197565955E1,7.296314240E0,6.709474564E0,-1.141376376E0
1.197779862E1,7.191030025E0,6.775875568E0,-1.147358418E0
1.197992740E1,7.128817081E0,6.837490559E0,-1.152742267E0
1.198205322E1,7.089933395E0,6.899703979E0,-1.148554921E0
1.198417631E1,7.085147858E0,6.971488953E0,-1.125224829E0
1.198630110E1,7.084549427E0,7.004988194E0,-1.106082320E0
1.198842679E1,7.079763889E0,7.000202656E0,-1.082154036E0
1.199055267E1,7.060621262E0,7.000202656E0,-1.044467092E0
1.199267491E1,7.074978352E0,7.009773731E0,-9.966106415E-1
1.199479088E1,7.098906517E0,7.005586624E0,-9.625129104E-1
1.199692969E1,7.131807804E0,7.034300327E0,-9.481559992E-1
1.199905595E1,7.159923553E0,7.120441914E0,-8.811569214E-1
1.200118542E1,7.193423271E0,7.168298244E0,-8.524430394E-1
1.200330691E1,7.222136974E0,7.225726128E0,-8.422735929E-1
1.200543252E1,7.269395351E0,7.298109055E0,-8.183453679E-1
1.200755838E1,7.283154011E0,7.350750923E0,-7.800601721E-1
1.200968174E1,7.316653252E0,7.422535896E0,-7.603194118E-1
1.201179672E1,7.331010342E0,7.460821152E0,-7.651050687E-1
1.201393905E1,7.330412388E0,7.484749317E0,-7.220342159E-1
1.201607226E1,7.292127132E0,7.499105930E0,-6.987041831E-1
1.201817505E1,7.282555580E0,7.556533813E0,-6.849454641E-1
1.202029643E1,7.249056339E0,7.580461979E0,-6.472585201E-1
1.202242209E1,7.248457909E0,7.590033531E0,-6.281159520E-1
1.202456738E1,7.238886833E0,7.599604607E0,-6.376872063E-1
1.202669290E1,7.258029461E0,7.628318787E0,-6.185446382E-1
1.202881870E1,7.253243446E0,7.590033531E0,-6.520441771E-1
1.203094098E1,7.272386074E0,7.594819069E0,-6.083751321E-1
1.203306722E1,7.286743164E0,7.590033531E0,-6.610172391E-1
1.203519026E1,7.292725086E0,7.456035137E0,-7.513462901E-1
1.203730528E1,7.322037220E0,7.322037220E0,-7.651050687E-1
1.203944414E1,7.307082176E0,7.284350395E0,-6.508477330E-1
1.204156982E1,7.292127132E0,7.303493023E0,-4.743770957E-1
1.204369881E1,7.253841877E0,7.341778278E0,-4.462614357E-1
1.204582147E1,7.234699249E0,7.398607731E0,-4.941178858E-1
1.204794682E1,7.205985546E0,7.456035137E0,-5.802595019E-1
1.205007296E1,7.129415035E0,7.532007694E0,-6.723831892E-1
1.205219947E1,7.033702374E0,7.627122402E0,-7.262216806E-1
1.205432505E1,6.937989235E0,7.717451096E0,-7.800601721E-1
1.205645363E1,6.851847649E0,7.779664516E0,-7.668996453E-1
1.205857533E1,6.750751019E0,7.831708431E0,-7.106683254E-1
1.206070119E1,6.683752060E0,7.869993687E0,-6.921239495E-1
1.206282592E1,6.616752625E0,7.941180229E0,-6.693921089E-1
1.206495254E1,6.530611038E0,7.960322857E0,-6.514459848E-1
1.206707758E1,6.454041004E0,7.983652592E0,-6.999006271E-1
1.206920112E1,6.421139717E0,7.954938889E0,-7.722834945E-1
1.207132974E1,6.440880299E0,7.854440212E0,-8.907282352E-1
1.207345553E1,6.460621357E0,7.796414375E0,-1.033699393E0
1.207557925E1,6.465406895E0,7.791628838E0,-1.095912814E0
1.207769472E1,6.446264267E0,7.834699631E0,-1.081555843E0
1.207983275E1,6.388836384E0,7.882555962E0,-1.073180914E0
1.208195836E1,6.278168201E0,7.953742504E0,-1.055234790E0
1.208408741E1,6.182455540E0,8.020143509E0,-1.032503009E0
1.208621085E1,6.110671043E0,8.091927528E0,-1.048056364E0
1.208833574E1,6.062216282E0,8.187042236E0,-1.015154958E0
1.209046129E1,6.047261238E0,8.325826645E0,-1.001396298E0
1.209258699E1,6.062216282E0,8.407182693E0,-1.111466169E0
1.209471249E1,6.138188362E0,8.493324280E0,-1.167697430E0
1.209683481E1,6.190830231E0,8.574680328E0,-1.186241865E0
1.209894648E1,6.257829189E0,8.641678810E0,-1.195214868E0
1.210107688E1,6.309873104E0,8.666205406E0,-1.142572761E0
1.210321648E1,6.405586243E0,8.580661774E0,-1.069591761E0
1.210534466E1,6.521637917E0,8.069195747E0,-9.858429432E-1
1.210747019E1,6.655636311E0,8.065009117E0,-9.750752449E-1
1.210959267E1,6.616752625E0,8.218149185E0,-1.028315544E0
1.211171830E1,6.573681831E0,8.217551231E0,-9.906286001E-1
1.211384386E1,6.588038921E0,8.179863930E0,-9.948160052E-1
1.211596962E1,6.588038921E0,8.279764175E0,-1.042672515E0
1.211809257E1,6.611369133E0,8.347361565E0,-9.804590940E-1
1.212020922E1,6.668198586E0,8.371290207E0,-8.512466550E-1
1.212234693E1,6.706483841E0,8.400602341E0,-7.746763229E-1
1.212447266E1,6.768697262E0,8.266604424E0,-7.543373108E-1
1.212660164E1,6.821937561E0,8.238488197E0,-8.159525394E-1
1.212872394E1,6.884150982E0,8.257631302E0,-8.673982024E-1
1.213084978E1,6.955935478E0,8.176275253E0,-8.662018180E-1
1.213297545E1,6.927221775E0,8.109275818E0,-8.572286963E-1
1.213509598E1,6.869793892E0,8.181060791E0,-7.818548083E-1
1.213720282E1,6.859624386E0,8.095517159E0,-6.478567123E-1
1.213934149E1,6.812366009E0,7.770093441E0,-4.713860750E-1
1.214148088E1,6.774679184E0,7.402196884E0,-2.751746178E-1
1.214359631E1,6.674778938E0,7.101299286E0,-6.580262631E-2
1.214573415E1,6.553941250E0,7.206583500E0,1.519442350E-1
1.214785408E1,6.700501442E0,7.271788120E0,-7.722834945E-1
1.214998465E1,6.867999077E0,7.711469173E0,-1.219741344E0
1.215210726E1,6.882356167E0,7.534998417E0,-1.104885817E0
1.215423371E1,6.907480717E0,7.200003147E0,-1.141974568E0
1.215635838E1,6.956533432E0,7.099504948E0,-1.317847013E0
1.215848682E1,6.908677101E0,7.046862602E0,-1.351346612E0
1.216061843E1,6.769893646E0,6.951149940E0,-1.243071318E0
1.216272578E1,6.675376892E0,6.720840454E0,-1.229312658E0
1.216486121E1,6.600003242E0,6.428916454E0,-1.325623751E0
1.216698401E1,6.538387775E0,6.370890141E0,-1.421336651E0
1.216911530E1,6.515058041E0,6.256034851E0,-1.517049551E0
1.217123936E1,6.506084919E0,6.155536175E0,-1.578664780E0
1.217336406E1,6.463612080E0,6.069394588E0,-1.598405480E0
1.217548987E1,6.415755749E0,6.049654007E0,-1.641476393E0
1.217761558E1,6.339185238E0,6.073582172E0,-1.642672777E0
1.217973796E1,6.281757832E0,6.154339790E0,-1.638485312E0
1.218185396E1,6.224329948E0,6.154339790E0,-1.753939033E0
1.218399263E1,6.229713917E0,6.096313953E0,-1.853839397E0
1.218611882E1,6.272784710E0,6.106483459E0,-1.858026743E0
1.218824836E1,6.339783669E0,6.092126369E0,-1.852642894E0
1.219036981E1,6.345167637E0,6.106483459E0,-1.924427629E0
1.219249544E1,6.330212116E0,6.173482418E0,-1.962712765E0
1.219462110E1,6.263213158E0,6.259026051E0,-1.930409670E0
1.219674722E1,6.215356827E0,6.326025009E0,-1.959721804E0
1.219887267E1,6.200999737E0,6.363711834E0,-1.974078655E0
1.220099762E1,6.191428661E0,6.392425537E0,-1.988435626E0
1.220312488E1,6.143572330E0,6.430710793E0,-2.032104731E0
1.220526427E1,6.138786316E0,6.454638958E0,-2.070389748E0
1.220737554E1,6.081358910E0,6.458826542E0,-2.033301115E0
1.220950200E1,5.961717606E0,6.477969170E0,-1.991426587E0
1.221162057E1,5.841478348E0,6.515655994E0,-1.864008784E0
1.221374068E1,5.773880959E0,6.573083878E0,-1.817348838E0
1.221587839E1,5.692524910E0,6.629913330E0,-1.847259045E0
1.221800397E1,5.606383324E0,6.720840454E0,-1.838884234E0
1.222013308E1,5.558526993E0,6.792026997E0,-1.834696770E0
1.222225415E1,5.486144066E0,6.897311211E0,-1.749751568E0
1.222436858E1,5.437689304E0,6.983452797E0,-1.660020709E0
1.222649384E1,5.437689304E0,7.050451756E0,-1.688734531E0
1.222863274E1,5.432305813E0,7.116852760E0,-1.731805444E0
1.223076066E1,5.389235020E0,7.188637257E0,-1.641476393E0
1.223288746E1,5.350351334E0,7.241877556E0,-1.527817249E0
1.223500963E1,5.331208706E0,7.313064098E0,-1.566102386E0
1.223713577E1,5.350351334E0,7.351349354E0,-1.737787485E0
1.223926223E1,5.335994720E0,7.417750359E0,-1.733600020E0
1.224138750E1,5.311468124E0,7.442276478E0,-1.571486235E0
1.224350972E1,5.296513081E0,7.499704361E0,-1.533799291E0
1.224562321E1,5.286941528E0,7.561917782E0,-1.562513232E0
1.224775087E1,5.229514122E0,7.676175117E0,-1.610967875E0
1.224988983E1,5.172086239E0,7.780860901E0,-1.659422517E0
1.225201853E1,5.066802025E0,7.885547161E0,-1.733001828E0
1.225414476E1,4.961517811E0,7.947162151E0,-1.715055585E0
1.225626802E1,4.894518852E0,7.956733704E0,-1.701296926E0
1.225839282E1,4.837090969E0,7.932805061E0,-1.744965911E0
1.226051844E1,4.808975220E0,7.898707390E0,-1.855035782E0
1.226264096E1,4.737788677E0,7.855038643E0,-1.989632010E0
1.226475449E1,4.618147850E0,7.816753387E0,-1.828714728E0
1.226688714E1,4.560719967E0,7.764111042E0,-1.805384636E0
1.226902302E1,4.570889473E0,7.763513088E0,-2.029113531E0
1.227115053E1,4.537988186E0,7.753942013E0,-2.149353027E0
1.227327593E1,4.475176334E0,7.768298626E0,-2.054238319E0
1.227539462E1,4.403391838E0,7.782057285E0,-1.983649969E0
1.227751100E1,4.360321045E0,7.825128078E0,-2.041675806E0
1.227965028E1,4.274179459E0,7.881958008E0,-2.014158487E0
1.228177673E1,4.182653904E0,7.939385414E0,-1.977069736E0
1.228390183E1,4.086941242E0,7.991429329E0,-1.992623091E0
1.228601454E1,4.024727821E0,8.038687706E0,-2.031506538E0
1.228815271E1,3.929014683E0,8.072187424E0,-2.023131609E0
1.229027947E1,3.838087559E0,8.091329575E0,-1.962114573E0
1.229240729E1,3.747160196E0,8.100302696E0,-1.939382792E0
1.229452988E1,3.632304668E0,8.123632431E0,-1.935793519E0
1.229665549E1,3.517449379E0,8.175676346E0,-1.966302037E0
1.229878113E1,3.431307554E0,8.209176064E0,-1.943570137E0
1.230090692E1,3.349951744E0,8.251648903E0,-1.948953986E0
1.230303257E1,3.287738323E0,8.275577545E0,-1.950150490E0
1.230515556E1,3.239881754E0,8.270791054E0,-1.974078655E0
1.230727251E1,3.244667530E0,8.270791054E0,-1.945364833E0
1.230940989E1,3.229712248E0,8.376075745E0,-1.917249203E0
1.231153567E1,3.110071182E0,8.471190453E0,-1.856830359E0
1.231366446E1,2.994617462E0,8.571090698E0,-1.825125456E0
1.231578690E1,2.889333248E0,8.685347557E0,-1.850250125E0
1.231791269E1,2.769093990E0,8.837890625E0,-1.861616015E0
1.232003828E1,2.639283419E0,9.047860146E0,-1.839482427E0
1.232216436E1,2.490330219E0,9.214759827E0,-1.841875196E0
1.232429081E1,2.404188633E0,9.338588715E0,-1.833500385E0
1.232641232E1,2.370688915E0,9.352945328E0,-1.805384636E0
1.232853151E1,2.327618122E0,9.329017639E0,-1.743769526E0
1.233068028E1,2.293520451E0,9.305088997E0,-1.658226132E0
1.233279263E1,2.264806747E0,9.295517921E0,-1.587039590E0
1.233492168E1,2.216950178E0,9.262018204E0,-1.511067510E0
1.233704069E1,2.202593327E0,9.276374817E0,-1.496710539E0
1.233917020E1,2.236092806E0,9.248259544E0,-1.467996716E0
1.234129662E1,2.240280151E0,9.262616158E0,-1.453639746E0
1.234342125E1,2.245065928E0,9.272188187E0,-1.420140266E0
1.234554693E1,2.254637241E0,9.257830620E0,-1.409970760E0
1.234766977E1,2.245065928E0,9.281759262E0,-1.420140266E0
1.234978656E1,2.254637241E0,9.296115875E0,-1.420140266E0
1.235192429E1,2.221137524E0,9.300901413E0,-1.381855130E0
1.235404987E1,2.197209358E0,9.300901413E0,-1.353739381E0
1.235617870E1,2.201995134E0,9.243474007E0,-1.363310695E0
1.235830221E1,2.182852507E0,9.219545364E0,-1.353739381E0
1.236042694E1,2.120639086E0,9.200403214E0,-1.344766378E0
1.236254949E1,1.996212244E0,9.238089561E0,-1.303490162E0
1.236466200E1,1.866999865E0,9.280562401E0,-1.228714466E0
1.236679220E1,1.790429592E0,9.304491043E0,-1.248455167E0
1.236892728E1,1.776072621E0,9.318249702E0,-1.377667665E0
1.237104802E1,1.762313843E0,9.318249702E0,-1.425524116E0
1.237318455E1,1.728216171E0,9.366106033E0,-1.383051515E0
1.237530796E1,1.689931035E0,9.394820213E0,-1.316650629E0
1.237743547E1,1.637288928E0,9.422935486E0,-1.322034478E0
1.237956078E1,1.631905079E0,9.427721024E0,-1.284347534E0
1.238169368E1,1.607976794E0,9.427721024E0,-1.250848055E0
1.238380985E1,1.574477315E0,9.437292099E0,-1.246660590E0
1.238593564E1,1.517049551E0,9.480362892E0,-1.242473125E0
1.238806010E1,1.426122308E0,9.503693581E0,-1.210170031E0
1.239018871E1,1.339980721E0,9.532406807E0,-1.173081279E0
1.239229598E1,1.306481123E0,9.585049629E0,-1.183250785E0
1.239442565E1,1.301097274E0,9.637093544E0,-1.188036442E0
1.239656295E1,1.286740422E0,9.718449593E0,-1.131206870E0
1.239869363E1,1.281356573E0,9.795618057E0,-1.069591761E0
1.240081868E1,1.256830096E0,9.857831001E0,-9.984052777E-1
1.240294120E1,1.227517962E0,9.929018021E0,-9.559326172E-1
1.240506686E1,1.217946768E0,9.996016502E0,-9.128618240E-1
1.240719294E1,1.179063320E0,1.005344391E1,-8.662018180E-1
1.240931426E1,1.121635556E0,1.011565781E1,-7.950153351E-1
1.241142004E1,1.006181955E0,1.020598698E1,-7.633104324E-1
1.241355695E1,8.291130662E-1,1.036810017E1,-7.465606928E-1
1.241569611E1,6.125625968E-1,1.056849957E1,-6.538388133E-1
1.241782750E1,4.546363056E-1,1.061575794E1,-5.605186820E-1
1.241995036E1,5.306084156E-1,1.062592697E1,-4.498506486E-1
1.242207256E1,4.390829504E-1,1.066899776E1,-3.409772217E-1
1.242419847E1,2.859423161E-1,1.070189953E1,-2.428714931E-1
1.242632538E1,1.896311939E-1,1.075932693E1,-1.674975902E-1
1.242844988E1,9.332008660E-2,1.078804111E1,-2.093719877E-2
1.243057835E1,-5.563312769E-2,1.080658531E1,1.633101404E-1
1.243271209E1,-3.284149170E-1,1.076770210E1,3.702892959E-1
1.243482564E1,-4.109672904E-1,1.091127110E1,4.600201547E-1
1.243695309E1,-5.258227587E-1,1.101117134E1,4.390829504E-1
1.243907549E1,-6.592226624E-1,1.090050316E1,4.139583111E-1
1.244120477E1,-8.356932998E-1,1.083290672E1,4.169493318E-1
1.244333088E1,-1.008574724E0,1.088016415E1,4.624129832E-1
1.244545573E1,-1.181456208E0,1.099501991E1,6.891329288E-1
1.244758133E1,-1.417747378E0,1.116670513E1,1.034895778E0
1.244970708E1,-1.539183140E0,1.136351490E1,1.347757339E0
1.245182953E1,-1.602592945E0,1.159262753E1,1.490130305E0
1.245394537E1,-1.645663738E0,1.181276703E1,1.465005636E0
