"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.305507080E-1,1.447139740E0,-1.869247705E-1,-7.776314616E-1
8.326765320E-1,1.353371978E0,-1.540907621E-1,-7.156286240E-1
8.348029660E-1,1.263269305E0,-1.259909570E-1,-6.511823535E-1
8.369245990E-1,1.165683627E0,-1.003346145E-1,-5.879577994E-1
8.390403010E-1,1.070694089E0,-8.567385375E-2,-5.245805383E-1
8.411787400E-1,9.757044911E-1,-7.330382615E-2,-4.674646258E-1
8.433044510E-1,8.831584454E-1,-6.597344577E-2,-4.138612151E-1
8.454315160E-1,7.906123400E-1,-6.230825558E-2,-3.701843321E-1
8.475481650E-1,6.956228018E-1,-5.619960278E-2,-3.324634135E-1
8.496823210E-1,6.056728959E-1,-4.520402849E-2,-3.022255898E-1
8.518094880E-1,5.167919993E-1,-3.054326214E-2,-2.803871334E-1
8.539351180E-1,4.303545654E-1,-1.237002108E-2,-2.646573782E-1
8.560552750E-1,3.465133011E-1,1.069014147E-2,-2.515237629E-1
8.581709680E-1,2.661845386E-1,4.230241850E-2,-2.443460971E-1
8.603100060E-1,1.882992089E-1,8.002334833E-2,-2.360994220E-1
8.624356570E-1,1.177442744E-1,1.153008118E-1,-2.289217561E-1
8.645644820E-1,4.963280261E-2,1.542434692E-1,-2.206750661E-1
8.666871630E-1,-1.740965992E-2,1.931861341E-1,-2.086104751E-1
8.688136380E-1,-7.941248268E-2,2.357939780E-1,-1.953241676E-1
8.709382820E-1,-1.379028261E-1,2.759583890E-1,-1.797471046E-1
8.730639830E-1,-1.974621862E-1,3.161227703E-1,-1.603521258E-1
8.751893910E-1,-2.547308207E-1,3.538436890E-1,-1.386664063E-1
8.773142890E-1,-3.107776940E-1,3.830125034E-1,-1.168279797E-1
8.794339080E-1,-3.643811047E-1,4.062253833E-1,-9.254608303E-2
8.815535570E-1,-4.167627990E-1,4.208861589E-1,-6.704246253E-2
8.836926160E-1,-4.677700698E-1,4.294382632E-1,-4.153883830E-2
8.858199850E-1,-5.152648091E-1,4.282165468E-1,-1.954768784E-2
8.879471420E-1,-5.578727126E-1,4.196644127E-1,3.512475174E-3
8.900692030E-1,-5.992587805E-1,4.014911950E-1,2.550362423E-2
8.921946920E-1,-6.359107494E-1,3.772092760E-1,4.505131021E-2
8.943205450E-1,-6.711881757E-1,3.455969989E-1,6.459899992E-2
8.964464210E-1,-7.015787363E-1,3.090978265E-1,7.925976813E-2
8.985722240E-1,-7.258606553E-1,2.652682364E-1,9.392052889E-2
9.006978760E-1,-7.441865802E-1,2.202169150E-1,1.049161032E-1
9.028245020E-1,-7.574729323E-1,1.751656085E-1,1.148426682E-1
9.049493810E-1,-7.672467232E-1,1.290452778E-1,1.211040318E-1
9.070745440E-1,-7.733554244E-1,9.132435173E-2,1.247692257E-1
9.091999510E-1,-7.721336484E-1,5.604688451E-2,1.249219403E-1
9.113257850E-1,-7.660250068E-1,2.306016348E-2,1.261436790E-1
9.134517100E-1,-7.550294399E-1,-2.443460980E-3,1.275181174E-1
9.155772600E-1,-7.391469479E-1,-2.428189293E-2,1.287398487E-1
9.177035320E-1,-7.185302377E-1,-4.260785133E-2,1.350012124E-1
9.198289590E-1,-6.930266023E-1,-5.955936015E-2,1.423316002E-1
9.219444070E-1,-6.638578176E-1,-7.284568250E-2,1.547016203E-1
9.240671480E-1,-6.334672570E-1,-9.346238524E-2,1.681406647E-1
9.262051790E-1,-5.969680548E-1,-1.214094684E-1,1.841758788E-1
9.283330890E-1,-5.618433356E-1,-1.336267740E-1,2.002110779E-1
9.304607660E-1,-5.192354321E-1,-1.408044398E-1,2.148718536E-1
9.325826010E-1,-4.767803252E-1,-1.540907621E-1,2.284636050E-1
9.347085870E-1,-4.329507351E-1,-1.687515229E-1,2.406809032E-1
9.368348790E-1,-3.868304193E-1,-1.795943826E-1,2.469422817E-1
9.389600330E-1,-3.405573666E-1,-1.832595766E-1,2.507601976E-1
9.410838230E-1,-2.918408811E-1,-1.771509200E-1,2.483167201E-1
9.432052100E-1,-2.432770878E-1,-1.576032341E-1,2.422080636E-1
9.453365270E-1,-1.933388561E-1,-1.296561509E-1,2.325869352E-1
9.474622810E-1,-1.472185254E-1,-9.437867999E-2,2.203696370E-1
9.495892350E-1,-9.728029370E-2,-5.665775016E-2,2.081523389E-1
9.517108370E-1,-4.627304152E-2,-1.893682219E-2,1.971567571E-1
9.538282270E-1,6.108652335E-3,2.367102914E-2,1.861611903E-1
9.559653530E-1,5.833763257E-2,5.894849449E-2,1.800525337E-1
9.580905870E-1,1.094975919E-1,9.193521738E-2,1.739438772E-1
9.602166660E-1,1.605048478E-1,1.211040318E-1,1.727221459E-1
9.623288280E-1,2.090686262E-1,1.406517178E-1,1.727221459E-1
9.644545400E-1,2.565633953E-1,1.589776874E-1,1.765400618E-1
9.665933750E-1,3.014619946E-1,1.747074574E-1,1.802052408E-1
9.687217830E-1,3.452915847E-1,1.881465018E-1,1.850921661E-1
9.708489910E-1,3.842342496E-1,1.966986060E-1,1.889100820E-1
9.729673170E-1,4.193589985E-1,2.138028294E-1,1.889100820E-1
9.750834360E-1,4.521929920E-1,2.235766798E-1,1.913535446E-1
9.772215390E-1,4.801400900E-1,2.333505303E-1,1.901318133E-1
9.793472100E-1,5.045747161E-1,2.419026345E-1,1.889100820E-1
9.814736350E-1,5.288565755E-1,2.492330223E-1,1.840231568E-1
9.835855820E-1,5.471825600E-1,2.515237629E-1,1.768454909E-1
9.857120170E-1,5.604688525E-1,2.539672256E-1,1.682933718E-1
9.878521950E-1,5.751296282E-1,2.539672256E-1,1.585195363E-1
9.899784370E-1,5.849034786E-1,2.515237629E-1,1.487456858E-1
9.921044740E-1,5.922338367E-1,2.454151064E-1,1.379028261E-1
9.942265540E-1,5.971207619E-1,2.368630022E-1,1.281289905E-1
9.963526730E-1,6.032294035E-1,2.380847335E-1,1.220203340E-1
9.984783960E-1,6.044511795E-1,2.393064648E-1,1.159116775E-1
1.000604108E0,6.032294035E-1,2.307543457E-1,1.122464910E-1
1.002726777E0,6.020076871E-1,2.125810981E-1,1.110247597E-1
1.004845969E0,5.995642543E-1,1.795943826E-1,1.087340117E-1
1.006993939E0,5.972734690E-1,1.516472995E-1,1.099557430E-1
1.009106631E0,5.923865438E-1,1.285871267E-1,1.099557430E-1
1.011235588E0,5.850561857E-1,1.212567538E-1,1.099557430E-1
1.013355134E0,5.752823353E-1,1.151480973E-1,1.087340117E-1
1.015479789E0,5.632177591E-1,1.127046347E-1,1.050688252E-1
1.017590527E0,5.485569835E-1,1.114829108E-1,9.896016866E-2
1.019722354E0,5.303837657E-1,1.127046347E-1,9.162978828E-2
1.021862145E0,5.097670555E-1,1.174388453E-1,8.429940045E-2
1.023987307E0,4.902193546E-1,1.272126883E-1,7.437284291E-2
1.026099042E0,4.683809280E-1,1.417207420E-1,6.582073122E-2
1.028221327E0,4.465425014E-1,1.563815027E-1,5.726861581E-2
1.030350426E0,4.234823287E-1,1.696678251E-1,4.978551716E-2
1.032492536E0,4.004221559E-1,1.831068546E-1,4.245513305E-2
1.034617790E0,3.759875596E-1,1.902845204E-1,3.863722831E-2
1.036741275E0,3.492622077E-1,1.927279830E-1,3.619376570E-2
1.038856733E0,3.237585723E-1,1.951714456E-1,3.497203439E-2
1.040991957E0,2.982549667E-1,1.951714456E-1,3.481931984E-2
1.043117261E0,2.738203406E-1,1.927279830E-1,3.481931984E-2
1.045242719E0,2.495384514E-1,1.878410578E-1,3.481931984E-2
1.047355024E0,2.264782935E-1,1.853975952E-1,3.481931984E-2
1.049481103E0,2.009746730E-1,1.780672222E-1,3.237585723E-2
1.051620020E0,1.779145002E-1,1.707368344E-1,3.100141138E-2
1.053748762E0,1.547016203E-1,1.597412676E-1,2.611448988E-2
1.055876794E0,1.316414624E-1,1.499674171E-1,2.122756653E-2
1.057997593E0,1.098030284E-1,1.365283877E-1,1.511891466E-2
1.060122766E0,8.796459436E-2,1.267545372E-1,9.010262787E-3
1.062247827E0,6.612616032E-2,1.157589629E-1,4.581489484E-4
1.064370670E0,4.657847434E-2,1.035416573E-1,-8.093964309E-3
1.066483809E0,2.474004216E-2,9.254608303E-2,-1.908953860E-2
1.068612247E0,2.901609987E-3,7.681630552E-2,-2.886338346E-2
1.070751357E0,-1.527163107E-2,6.459899992E-2,-3.863722831E-2
1.072880954E0,-3.466660157E-2,5.238169432E-2,-4.841107130E-2
1.075005762E0,-5.528330430E-2,3.405573592E-2,-5.818491429E-2
1.077124902E0,-7.483099401E-2,1.939497143E-2,-6.795875728E-2
1.079241143E0,-9.300423414E-2,4.734205548E-3,-7.528914511E-2
1.081379317E0,-1.087340117E-1,-9.773843922E-3,-8.261952549E-2
1.083505130E0,-1.233947799E-1,-2.565634064E-2,-8.872817457E-2
1.085632593E0,-1.379028261E-1,-4.031710699E-2,-9.346238524E-2
1.087748966E0,-1.511891484E-1,-5.742133409E-2,-9.834930301E-2
1.089870060E0,-1.634064466E-1,-7.437284291E-2,-1.020144969E-1
1.092008163E0,-1.754710376E-1,-9.147707373E-2,-1.069014147E-1
1.094135065E0,-1.864666194E-1,-1.073595658E-1,-1.081231460E-1
1.096262537E0,-1.950187236E-1,-1.291979998E-1,-1.117883399E-1
1.098383702E0,-2.009746730E-1,-1.499674171E-1,-1.153008118E-1
1.100506626E0,-2.034181207E-1,-1.754710376E-1,-1.177442744E-1
1.102636010E0,-2.046398520E-1,-2.034181207E-1,-1.201877370E-1
1.104762028E0,-2.046398520E-1,-2.351831198E-1,-1.237002090E-1
1.106891789E0,-1.985312104E-1,-2.704605758E-1,-1.284344196E-1
1.109019648E0,-1.912008226E-1,-3.057380617E-1,-1.345430762E-1
1.111125585E0,-1.789835095E-1,-3.434589803E-1,-1.404990107E-1
1.113264338E0,-1.631010175E-1,-3.775147200E-1,-1.476766765E-1
1.115387456E0,-1.449277848E-1,-4.103487432E-1,-1.525636017E-1
1.117518946E0,-1.204931661E-1,-4.384485185E-1,-1.609629989E-1
1.119641230E0,-9.132435173E-2,-4.627304375E-1,-1.693623960E-1
1.121767593E0,-5.849034712E-2,-4.810563922E-1,-1.753183305E-1
1.123894841E0,-2.321287990E-2,-4.931209683E-1,-1.826487035E-1
1.126018742E0,1.572977938E-2,-4.967861474E-1,-1.910481006E-1
1.128140538E0,5.467243865E-2,-4.943426847E-1,-1.971567571E-1
1.130255346E0,9.850201756E-2,-4.882340431E-1,-2.018909603E-1
1.132395381E0,1.435533315E-1,-4.747950137E-1,-2.067778856E-1
1.134521001E0,1.921171248E-1,-4.578435123E-1,-2.104430795E-1
1.136650121E0,2.396118939E-1,-4.395175576E-1,-2.127338201E-1
1.138772568E0,2.881756723E-1,-4.211915731E-1,-2.163990140E-1
1.140899044E0,3.368921876E-1,-4.005748928E-1,-2.176207453E-1
1.143023778E0,3.842342496E-1,-3.834706545E-1,-2.223549485E-1
1.145149430E0,4.341724813E-1,-3.688098788E-1,-2.260201424E-1
1.147275101E0,4.780020416E-1,-3.590360582E-1,-2.309070677E-1
1.149397365E0,5.204572082E-1,-3.590360582E-1,-2.380847335E-1
1.151513343E0,5.655084848E-1,-3.639229834E-1,-2.477058619E-1
1.153652024E0,6.020076871E-1,-3.822489381E-1,-2.587014437E-1
1.155777940E0,6.385068893E-1,-4.114177525E-1,-2.707660198E-1
1.157907710E0,6.751587987E-1,-4.466952085E-1,-2.852740586E-1
1.160026119E0,7.067710757E-1,-4.905247986E-1,-3.010038435E-1
1.162141587E0,7.385360599E-1,-5.319108963E-1,-3.179553747E-1
1.164280310E0,7.689266205E-1,-5.769622326E-1,-3.371976018E-1
1.166405900E0,8.031350970E-1,-6.160575747E-1,-3.565925956E-1
1.168531836E0,8.347473741E-1,-6.562219858E-1,-3.747658134E-1
1.170643917E0,8.688030839E-1,-6.927211881E-1,-3.929390609E-1
1.172781663E0,9.017898440E-1,-7.292203903E-1,-4.098905921E-1
1.174909837E0,9.358455539E-1,-7.657195926E-1,-4.243986309E-1
1.177038154E0,9.711230397E-1,-8.046622276E-1,-4.376849532E-1
1.179161037E0,1.011287451E0,-8.448266387E-1,-4.497495294E-1
1.181282193E0,1.049161077E0,-8.862127662E-1,-4.605923891E-1
1.183398209E0,1.091768861E0,-9.263771176E-1,-4.714352489E-1
1.185537126E0,1.136667490E0,-9.592111707E-1,-4.786129296E-1
1.187662665E0,1.186605692E0,-9.897544384E-1,-4.880813360E-1
1.189789008E0,1.238987446E0,-1.010371089E0,-4.964807332E-1
1.191900072E0,1.294881582E0,-1.023810148E0,-5.038111210E-1
1.194027920E0,1.349706769E0,-1.024879217E0,-5.097670555E-1
1.196165453E0,1.409266114E0,-1.022435665E0,-5.157229900E-1
1.198293922E0,1.465160251E0,-1.006705880E0,-5.206099153E-1
1.200419980E0,1.521207213E0,-9.920451641E-1,-5.241223574E-1
1.202539476E0,1.574657917E0,-9.700540304E-1,-5.253441334E-1
1.204656206E0,1.625665188E0,-9.505063295E-1,-5.241223574E-1
1.206793891E0,1.674381614E0,-9.335548282E-1,-5.227479339E-1
1.208920479E0,1.719280243E0,-9.078984857E-1,-5.178610086E-1
1.211045469E0,1.759444594E0,-8.799513578E-1,-5.117523670E-1
1.213155830E0,1.795791149E0,-8.481863737E-1,-5.056437254E-1
1.215284472E0,1.828625083E0,-8.129089475E-1,-4.984660447E-1
1.217422025E0,1.854128718E0,-7.715228200E-1,-4.862487316E-1
1.219551053E0,1.877188921E0,-7.336491346E-1,-4.764748812E-1
1.221676288E0,1.892918706E0,-6.910412908E-1,-4.644103050E-1
1.223793983E0,1.902692556E0,-6.520986557E-1,-4.521929920E-1
1.225902005E0,1.906204939E0,-6.180428863E-1,-4.389066696E-1
1.228042264E0,1.901318073E0,-5.838344693E-1,-4.256203473E-1
1.230176389E0,1.895209432E0,-5.571091175E-1,-4.134030640E-1
1.232304217E0,1.880548716E0,-5.338962078E-1,-4.025602043E-1
1.234415707E0,1.863444448E0,-5.169447064E-1,-3.927863538E-1
1.236540525E0,1.841606021E0,-5.083925724E-1,-3.856086731E-1
1.238678688E0,1.813658953E0,-5.132794976E-1,-3.807217777E-1
1.240807341E0,1.775938034E0,-5.314527750E-1,-3.782783151E-1
1.242935046E0,1.733330131E0,-5.522221923E-1,-3.746131063E-1
1.245058988E0,1.685988069E0,-5.838344693E-1,-3.746131063E-1
1.247181424E0,1.633606434E0,-6.168211699E-1,-3.733913898E-1
1.249306873E0,1.583820820E0,-6.545420885E-1,-3.723223805E-1
1.251431924E0,1.531591892E0,-6.922630668E-1,-3.711006343E-1
1.253553800E0,1.479210138E0,-7.373143435E-1,-3.697261810E-1
1.255665322E0,1.431868076E0,-7.787004709E-1,-3.709479272E-1
1.257810270E0,1.390634775E0,-8.286387324E-1,-3.709479272E-1
1.259937590E0,1.354135513E0,-8.773552179E-1,-3.709479272E-1
1.262066324E0,1.324966669E0,-9.224064946E-1,-3.707951903E-1
1.264186826E0,1.303128242E0,-9.674578309E-1,-3.732386529E-1
1.266311939E0,1.292132735E0,-1.008843899E0,-3.755294085E-1
1.268438028E0,1.289689302E0,-1.042899728E0,-3.767511547E-1
1.270563700E0,1.293354392E0,-1.074512005E0,-3.790418804E-1
1.272689685E0,1.304350019E0,-1.101390004E0,-3.814853430E-1
1.274817991E0,1.325119376E0,-1.124450207E0,-3.837760985E-1
1.276946990E0,1.348179579E0,-1.143845201E0,-3.862195611E-1
1.279066557E0,1.377348423E0,-1.162171125E0,-3.909537494E-1
1.281191720E0,1.410182476E0,-1.176831841E0,-3.932445049E-1
1.283316181E0,1.449125051E0,-1.185231328E0,-3.981314301E-1
1.285443449E0,1.490511179E0,-1.185231328E0,-4.040873647E-1
1.287569284E0,1.530675530E0,-1.177900910E0,-4.101960063E-1
1.289695159E0,1.572061658E0,-1.157284260E0,-4.163046777E-1
1.291820790E0,1.607339144E0,-1.125671983E0,-4.248567820E-1
1.293943866E0,1.640173197E0,-1.093906879E0,-4.321871698E-1
1.296058440E0,1.665676832E0,-1.059851170E0,-4.382958114E-1
1.298196777E0,1.685071826E0,-1.028238893E0,-4.456261992E-1
1.300322856E0,1.694845676E0,-9.929614663E-1,-4.518875778E-1
1.302451975E0,1.694845676E0,-9.589056969E-1,-4.579962194E-1
1.304574594E0,1.683850050E0,-9.260717034E-1,-4.630358517E-1
1.306700073E0,1.668120265E0,-8.956811428E-1,-4.654793143E-1
1.308826019E0,1.642616630E0,-8.677340746E-1,-4.692972302E-1
1.310952596E0,1.612073421E0,-8.432994485E-1,-4.731151462E-1
1.313077514E0,1.575726867E0,-8.202393055E-1,-4.744895697E-1
1.315198964E0,1.534340739E0,-8.057312369E-1,-4.769330323E-1
1.317310383E0,1.491732955E0,-7.922922373E-1,-4.795292318E-1
1.319442637E0,1.450346828E0,-7.887797356E-1,-4.819726646E-1
1.321579875E0,1.405448198E0,-7.924449444E-1,-4.833471179E-1
1.323709177E0,1.368949056E0,-7.997753024E-1,-4.857905805E-1
1.325834401E0,1.336115003E0,-8.168795705E-1,-4.943426847E-1
1.327958903E0,1.310611367E0,-8.472700715E-1,-5.028948188E-1
1.330082611E0,1.292438149E0,-8.837692738E-1,-5.102251768E-1
1.332208141E0,1.281595230E0,-9.275988936E-1,-5.186246037E-1
1.334333312E0,1.279151797E0,-9.726501703E-1,-5.233588219E-1
1.336457967E0,1.285260439E0,-1.021366715E0,-5.258022547E-1
1.338576447E0,1.302364707E0,-1.068861485E0,-5.244278312E-1
1.340699107E0,1.329089999E0,-1.111316562E0,-5.218316317E-1
1.342836893E0,1.364367485E0,-1.155146122E0,-5.155702829E-1
1.344965301E0,1.406822681E0,-1.191645384E0,-5.068654418E-1
1.347091096E0,1.459204316E0,-1.224479437E0,-4.981606007E-1
1.349213390E0,1.517542005E0,-1.254869938E0,-4.906775057E-1
1.351335419E0,1.584431767E0,-1.279151797E0,-4.830417037E-1
1.353451518E0,1.657430172E0,-1.300990224E0,-4.767803252E-1
1.355587626E0,1.732719302E0,-1.315498352E0,-4.741841555E-1
1.357701304E0,1.811826348E0,-1.326341152E0,-4.740314186E-1
1.359831452E0,1.894598603E0,-1.341001987E0,-4.738787115E-1
1.361961823E0,1.978439808E0,-1.359175205E0,-4.761694670E-1
1.364096202E0,2.059990406E0,-1.372461438E0,-4.795292318E-1
1.366221802E0,2.137722969E0,-1.377348423E0,-4.830417037E-1
1.368345999E0,2.213164806E0,-1.378570199E0,-4.842634201E-1
1.370470288E0,2.281276226E0,-1.371239781E0,-4.865541756E-1
1.372595867E0,2.344500780E0,-1.363909364E0,-4.888449013E-1
1.374721477E0,2.400394917E0,-1.349248648E0,-4.876231849E-1
1.376849376E0,2.446667910E0,-1.330922604E0,-4.851797223E-1
1.378978669E0,2.484389067E0,-1.300532103E0,-4.827362597E-1
1.381085562E0,2.509892464E0,-1.268767118E0,-4.790710807E-1
1.383224234E0,2.528065920E0,-1.235933065E0,-4.717406929E-1
1.385347709E0,2.531578302E0,-1.201877356E0,-4.645630121E-1
1.387479229E0,2.526691437E0,-1.167668939E0,-4.572326243E-1
1.389598685E0,2.509739876E0,-1.137278318E0,-4.512766898E-1
1.391715954E0,2.485305309E0,-1.115439892E0,-4.465425014E-1
1.393852917E0,2.445140839E0,-1.089936256E0,-4.440990388E-1
1.395980144E0,2.402533054E0,-1.053437114E0,-4.382958114E-1
1.398106783E0,2.349082232E0,-1.024115562E0,-4.360050559E-1
1.400230338E0,2.300365686E0,-1.025490046E0,-4.335615933E-1
1.402354708E0,2.245693445E0,-1.036485553E0,-4.349360466E-1
1.404480734E0,2.197129488E0,-1.054658890E0,-4.349360466E-1
1.406606376E0,2.152078152E0,-1.065654397E0,-4.361577928E-1
1.408732322E0,2.108401299E0,-1.069319606E0,-4.387539625E-1
1.410858218E0,2.070680380E0,-1.069319606E0,-4.411974251E-1
1.412984610E0,2.032959461E0,-1.063363671E0,-4.450153410E-1
1.415109387E0,1.995238662E0,-1.053589821E0,-4.425718784E-1
1.417234774E0,1.957517624E0,-1.037860036E0,-4.366159439E-1
1.419357567E0,1.922240257E0,-1.021977544E0,-4.257730842E-1
1.421475476E0,1.888184428E0,-9.976956844E-1,-4.112650156E-1
1.423611900E0,1.847867370E0,-9.526443481E-1,-3.882048726E-1
1.425737510E0,1.808924675E0,-8.990409374E-1,-3.590360582E-1
1.427866499E0,1.768760324E0,-8.880453706E-1,-3.310889602E-1
1.429989911E0,1.733330131E0,-9.074403048E-1,-3.103195429E-1
1.432114872E0,1.700496078E0,-9.366091490E-1,-2.919935882E-1
1.434236839E0,1.673770785E0,-9.731083512E-1,-2.797762752E-1
1.436352654E0,1.654375792E0,-1.014494419E0,-2.748893499E-1
1.438491356E0,1.639715075E0,-1.059545755E0,-2.771801054E-1
1.440615248E0,1.627650499E0,-1.105818868E0,-2.820670307E-1
1.442738233E0,1.619098306E0,-1.154535294E0,-2.880229652E-1
1.444868797E0,1.613142371E0,-1.192256212E0,-2.952006161E-1
1.446995354E0,1.610698938E0,-1.222646832E0,-3.037527502E-1
1.449122175E0,1.608255506E0,-1.242194533E0,-3.110831380E-1
1.451242252E0,1.607033730E0,-1.249524832E0,-3.170390725E-1
1.453358554E0,1.607186437E0,-1.250746608E0,-3.231477141E-1
1.455496737E0,1.603521228E0,-1.242194533E0,-3.257438838E-1
1.457622521E0,1.599856019E0,-1.215469122E0,-3.257438838E-1
1.459751183E0,1.593747377E0,-1.178969979E0,-3.258966208E-1
1.461871057E0,1.583973527E0,-1.142470717E0,-3.234531581E-1
1.463985649E0,1.570534587E0,-1.108415008E0,-3.223841190E-1
1.466113630E0,1.553583026E0,-1.079093456E0,-3.237585723E-1
1.468250959E0,1.532813668E0,-1.056033254E0,-3.262020350E-1
1.470379226E0,1.510975242E0,-1.034194827E0,-3.324634135E-1
1.472505090E0,1.484249830E0,-1.018465042E0,-3.422372639E-1
1.474627892E0,1.455080986E0,-1.008691192E0,-3.533855379E-1
1.476752282E0,1.423468709E0,-1.005026102E0,-3.680463135E-1
1.478871168E0,1.390634775E0,-1.007622242E0,-3.802636266E-1
1.480993372E0,1.361465931E0,-1.012509108E0,-3.926336467E-1
1.483132785E0,1.330006361E0,-1.016174316E0,-4.011857510E-1
1.485265954E0,1.304350019E0,-1.016174316E0,-4.085161388E-1
1.487384739E0,1.284955025E0,-1.012509108E0,-4.097378552E-1
1.489507502E0,1.267850757E0,-1.004109740E0,-4.086688459E-1
1.491631017E0,1.255786180E0,-9.943358898E-1,-4.037819207E-1
1.493758752E0,1.247234106E0,-9.857838154E-1,-3.952298164E-1
1.495884729E0,1.238682032E0,-9.772316813E-1,-3.868304193E-1
1.498011377E0,1.235016823E0,-9.699012637E-1,-3.758348525E-1
1.500136184E0,1.233795047E0,-9.686795473E-1,-3.660610020E-1
1.502264541E0,1.236085773E0,-9.650143981E-1,-3.562871516E-1
1.504399042E0,1.234864116E0,-9.564622641E-1,-3.477350473E-1
1.506512841E0,1.234864116E0,-9.442449808E-1,-3.404046595E-1
1.508638849E0,1.236085773E0,-9.309586287E-1,-3.332269788E-1
1.510761764E0,1.234864116E0,-9.199630618E-1,-3.271183372E-1
1.512890121E0,1.231198907E0,-9.114109278E-1,-3.222314119E-1
1.515013290E0,1.222646832E0,-9.065240026E-1,-3.173444867E-1
1.517124984E0,1.209207773E0,-8.906415105E-1,-3.126102984E-1
1.519254064E0,1.194699645E0,-8.651378751E-1,-3.040581644E-1
1.521392665E0,1.182482362E0,-8.504771590E-1,-2.968805134E-1
1.523518528E0,1.166599870E0,-8.492553830E-1,-2.919935882E-1
1.525632420E0,1.154382586E0,-8.602510095E-1,-2.822197378E-1
1.527753107E0,1.141096234E0,-8.833111525E-1,-2.687807083E-1
1.529882838E0,1.131322384E0,-8.991936445E-1,-2.565633953E-1
1.532026220E0,1.122770309E0,-9.088147879E-1,-2.480112910E-1
1.534150101E0,1.116661668E0,-9.222537875E-1,-2.431243658E-1
1.536275436E0,1.110553026E0,-9.416487813E-1,-2.393064648E-1
1.538397283E0,1.105818868E0,-9.854783416E-1,-2.393064648E-1
1.540523636E0,1.099710107E0,-1.037860036E0,-2.391537428E-1
1.542649327E0,1.089936256E0,-1.065807104E0,-2.330450863E-1
1.544775274E0,1.078940749E0,-1.086576581E0,-2.232712507E-1
1.546900823E0,1.069319606E0,-1.093754172E0,-2.110539377E-1
1.549027228E0,1.057102323E0,-1.092532516E0,-1.976149082E-1
1.551151902E0,1.046106696E0,-1.083980322E0,-1.829541475E-1
1.553274481E0,1.033889413E0,-1.072984815E0,-1.696678251E-1
1.555390864E0,1.020450354E0,-1.057255030E0,-1.598939747E-1
1.557528997E0,1.008233070E0,-1.043815970E0,-1.550070494E-1
1.559654832E0,9.912815690E-1,-1.037707329E0,-1.514945775E-1
1.561783169E0,9.706648588E-1,-1.034042120E0,-1.576032341E-1
1.563906133E0,9.437867999E-1,-1.030529618E0,-1.649336219E-1
1.566032476E0,9.158397317E-1,-1.024420977E0,-1.773036420E-1
1.568157334E0,8.782715201E-1,-1.016021609E0,-1.919644028E-1
1.570282975E0,8.381071091E-1,-1.002582550E0,-2.092213482E-1
1.572408290E0,7.932085395E-1,-9.856310487E-1,-2.275473028E-1
1.574530737E0,7.434229851E-1,-9.686795473E-1,-2.423607856E-1
1.576646256E0,6.910412908E-1,-9.627236128E-1,-2.510656118E-1
1.578785641E0,6.388123035E-1,-9.566149712E-1,-2.548835278E-1
1.580911638E0,5.853615999E-1,-9.468411207E-1,-2.512183189E-1
1.583041785E0,5.280929804E-1,-9.323330522E-1,-2.428189367E-1
1.585162950E0,4.697553813E-1,-9.127854109E-1,-2.295326144E-1
1.587288214E0,4.100432992E-1,-8.811731339E-1,-2.139555514E-1
1.589413855E0,3.492622077E-1,-8.471173644E-1,-1.982257664E-1
1.591539558E0,2.846632004E-1,-8.191702962E-1,-1.837177277E-1
1.593665767E0,2.189951837E-1,-7.935139537E-1,-1.679879427E-1
1.595789191E0,1.531744599E-1,-7.582364678E-1,-1.524108797E-1
1.597910681E0,8.872817457E-2,-7.278459668E-1,-1.281289905E-1
1.600044349E0,1.802052557E-2,-7.034113407E-1,-9.285151958E-2
1.602168322E0,-4.520402849E-2,-6.717990637E-1,-6.017022580E-2
1.604294206E0,-1.049161032E-1,-6.328563690E-1,-3.100141138E-2
