"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.906412098E0,-8.704829961E-2,2.322815061E-1,9.280570149E-1
7.908542968E0,-8.827003092E-2,2.335032374E-1,9.243918061E-1
7.910677887E0,-9.193521738E-2,2.322815061E-1,9.219483733E-1
7.912806549E0,-9.300423414E-2,2.322815061E-1,9.170614481E-1
7.914931517E0,-9.422596544E-2,2.347249687E-1,9.133962393E-1
7.917054981E0,-9.544769675E-2,2.335032374E-1,9.072875977E-1
7.919180663E0,-9.422596544E-2,2.310597748E-1,9.024006724E-1
7.921306955E0,-9.544769675E-2,2.347249687E-1,8.975137472E-1
7.923433114E0,-9.666942805E-2,2.359467000E-1,8.926268220E-1
7.925557230E0,-9.666942805E-2,2.370157093E-1,8.865181804E-1
7.927676452E0,-1.027780771E-1,2.370157093E-1,8.828529716E-1
7.929791605E0,-1.026253626E-1,2.406809032E-1,8.779660463E-1
7.931935028E0,-1.062905490E-1,2.394591719E-1,8.730791807E-1
7.934061370E0,-1.062905490E-1,2.431243658E-1,8.694139719E-1
7.936190796E0,-1.087340117E-1,2.455678284E-1,8.645270467E-1
7.938312795E0,-1.099557430E-1,2.480112910E-1,8.596401215E-1
7.940438863E0,-1.148426682E-1,2.516764700E-1,8.547531962E-1
7.942563741E0,-1.172861308E-1,2.539672256E-1,8.486445546E-1
7.944689575E0,-1.195768714E-1,2.576324046E-1,8.437576294E-1
7.946809580E0,-1.256855279E-1,2.600758672E-1,8.388707042E-1
7.948918243E0,-1.269072592E-1,2.588541508E-1,8.327620625E-1
7.951057149E0,-1.293507218E-1,2.588541508E-1,8.266534209E-1
7.953192138E0,-1.305724531E-1,2.576324046E-1,8.229882121E-1
7.955323140E0,-1.305724531E-1,2.551889420E-1,8.156577945E-1
7.957446879E0,-1.353066564E-1,2.515237629E-1,8.107708693E-1
7.959569316E0,-1.365283877E-1,2.490803003E-1,8.046622276E-1
7.961695191E0,-1.389718503E-1,2.441933751E-1,7.997753024E-1
7.963820557E0,-1.389718503E-1,2.405281961E-1,7.961101532E-1
7.965946431E0,-1.389718503E-1,2.356412709E-1,7.912232280E-1
7.968069479E0,-1.438587606E-1,2.307543457E-1,7.875580192E-1
7.970188456E0,-1.463022232E-1,2.258674204E-1,7.838928103E-1
7.972328502E0,-1.473712474E-1,2.222022265E-1,7.802276611E-1
7.974450287E0,-1.498146951E-1,2.173153162E-1,7.765624523E-1
7.976574504E0,-1.547016203E-1,2.124283910E-1,7.728972435E-1
7.978686392E0,-1.559233516E-1,2.112066597E-1,7.680103183E-1
7.980826397E0,-1.608102769E-1,2.063197345E-1,7.643451095E-1
7.982952129E0,-1.644754708E-1,2.038762718E-1,7.582364678E-1
7.985081178E0,-1.667662114E-1,2.014328092E-1,7.522805333E-1
7.987203451E0,-1.704314053E-1,2.002110779E-1,7.461718917E-1
7.989326255E0,-1.740965992E-1,2.002110779E-1,7.400632501E-1
7.991442943E0,-1.753183305E-1,1.989893466E-1,7.339546084E-1
7.993580933E0,-1.789835095E-1,1.989893466E-1,7.278459668E-1
7.995706828E0,-1.837177277E-1,1.965458989E-1,7.217372656E-1
7.997835257E0,-1.824959964E-1,1.953241676E-1,7.131851912E-1
7.999960451E0,-1.861611903E-1,1.928807050E-1,7.070765495E-1
8.002094138E0,-1.861611903E-1,1.879937798E-1,7.009678483E-1
8.004209352E0,-1.886046380E-1,1.867720485E-1,6.948592067E-1
8.006335318E0,-1.898263693E-1,1.806633919E-1,6.887505651E-1
8.008456646E0,-1.933388561E-1,1.745547503E-1,6.838636398E-1
8.010573966E0,-1.957823038E-1,1.696678251E-1,6.777549982E-1
8.012701052E0,-2.006692290E-1,1.647808999E-1,6.740897894E-1
8.014837607E0,-2.031126916E-1,1.598939747E-1,6.692028642E-1
8.016966228E0,-2.078468949E-1,1.525636017E-1,6.655376554E-1
8.019093151E0,-2.127338201E-1,1.488984078E-1,6.618725061E-1
8.021215284E0,-2.176207453E-1,1.427897513E-1,6.594290137E-1
8.023340923E0,-2.225076705E-1,1.391245574E-1,6.545420885E-1
8.025467358E0,-2.298380435E-1,1.330159009E-1,6.520986557E-1
8.027588950E0,-2.357939780E-1,1.281289905E-1,6.484334469E-1
8.029701754E0,-2.394591719E-1,1.195768714E-1,6.447682381E-1
8.031830080E0,-2.419026345E-1,1.146899462E-1,6.400340796E-1
8.033967632E0,-2.443460971E-1,1.098030284E-1,6.339253783E-1
8.036098360E0,-2.443460971E-1,1.036943719E-1,6.290385127E-1
8.038223849E0,-2.515237629E-1,1.012509167E-1,6.241515875E-1
8.040347242E0,-2.551889420E-1,9.758572280E-2,6.204863787E-1
8.042473463E0,-2.576324046E-1,9.392052889E-2,6.168211699E-1
8.044597974E0,-2.612976134E-1,9.392052889E-2,6.143777370E-1
8.046723707E0,-2.649627924E-1,9.269879758E-2,6.119342446E-1
8.048848910E0,-2.684752643E-1,8.903361112E-2,6.107125282E-1
8.050971632E0,-2.721404731E-1,9.147707373E-2,6.094908118E-1
8.053084210E0,-2.758056521E-1,9.025534242E-2,6.094908118E-1
8.055213483E0,-2.782491148E-1,8.659014851E-2,6.070473194E-1
8.057352583E0,-2.819143236E-1,8.659014851E-2,6.058256030E-1
8.059482201E0,-2.843577862E-1,8.292495459E-2,6.033821702E-1
8.061606917E0,-2.855795026E-1,8.292495459E-2,6.009386778E-1
8.063729626E0,-2.843577862E-1,8.170322329E-2,5.972734690E-1
8.065854718E0,-2.831360400E-1,7.925976813E-2,5.948300362E-1
8.067980675E0,-2.819143236E-1,7.803803682E-2,5.923865438E-1
8.070106408E0,-2.806925774E-1,7.925976813E-2,5.899431109E-1
8.072235375E0,-2.782491148E-1,7.803803682E-2,5.874996781E-1
8.074372327E0,-2.721404731E-1,7.559457421E-2,5.850561857E-1
8.076487226E0,-2.696970105E-1,7.681630552E-2,5.850561857E-1
8.078609470E0,-2.672535479E-1,7.681630552E-2,5.838344693E-1
8.080731948E0,-2.648100853E-1,7.925976813E-2,5.838344693E-1
8.082856561E0,-2.611449063E-1,8.048149943E-2,5.838344693E-1
8.084973656E0,-2.562579811E-1,8.170322329E-2,5.838344693E-1
8.087113121E0,-2.550362349E-1,8.536841720E-2,5.850561857E-1
8.089237827E0,-2.527455091E-1,9.025534242E-2,5.862779021E-1
8.091367170E0,-2.503020465E-1,9.147707373E-2,5.874996781E-1
8.093489271E0,-2.490803003E-1,9.758572280E-2,5.887213945E-1
8.095612013E0,-2.454151064E-1,1.000291854E-1,5.874996781E-1
8.097740706E0,-2.454151064E-1,1.049161032E-1,5.887213945E-1
8.099866134E0,-2.441933751E-1,1.073595658E-1,5.887213945E-1
8.101992852E0,-2.405281961E-1,1.098030284E-1,5.887213945E-1
8.104118208E0,-2.356412709E-1,1.110247597E-1,5.887213945E-1
8.106245375E0,-2.283108830E-1,1.122464910E-1,5.874996781E-1
8.108369664E0,-2.258674204E-1,1.110247597E-1,5.874996781E-1
8.110496068E0,-2.211332172E-1,1.122464910E-1,5.850561857E-1
8.112617518E0,-2.186897546E-1,1.110247597E-1,5.862779021E-1
8.114731805E0,-2.162462920E-1,1.098030284E-1,5.874996781E-1
8.116858738E0,-2.162462920E-1,1.061378345E-1,5.874996781E-1
8.118997909E0,-2.138028294E-1,1.012509167E-1,5.874996781E-1
8.121126490E0,-2.125810981E-1,9.758572280E-2,5.911648273E-1
8.123252547E0,-2.138028294E-1,9.147707373E-2,5.911648273E-1
8.125375289E0,-2.162462920E-1,8.781187981E-2,5.913175344E-1
8.127501744E0,-2.162462920E-1,8.292495459E-2,5.925393105E-1
8.129626876E0,-2.186897546E-1,7.819075137E-2,5.913175344E-1
8.131752548E0,-2.199114859E-1,7.452555746E-2,5.900958180E-1
8.133877679E0,-2.223549485E-1,7.208210230E-2,5.900958180E-1
8.136003382E0,-2.246456891E-1,6.719517708E-2,5.900958180E-1
8.138129257E0,-2.270891517E-1,6.352998316E-2,5.876523852E-1
8.140255437E0,-2.331978083E-1,5.864306539E-2,5.852088928E-1
8.142381099E0,-2.368630022E-1,5.497787148E-2,5.852088928E-1
8.144505030E0,-2.417499274E-1,5.253441259E-2,5.839871764E-1
8.146622645E0,-2.454151064E-1,5.131268129E-2,5.827654600E-1
8.148758062E0,-2.513710558E-1,5.253441259E-2,5.827654600E-1
8.150883388E0,-2.525927722E-1,5.375614017E-2,5.827654600E-1
8.153011866E0,-2.550362349E-1,5.619960278E-2,5.852088928E-1
8.155133071E0,-2.587014437E-1,6.230825558E-2,5.862779021E-1
8.157248540E0,-2.623666227E-1,6.597344577E-2,5.899431109E-1
8.159386734E0,-2.648100853E-1,6.841690838E-2,5.936083198E-1
8.161512924E0,-2.660318017E-1,7.208210230E-2,5.960517526E-1
8.163639165E0,-2.672535479E-1,7.819075137E-2,5.997169614E-1
8.165756404E0,-2.660318017E-1,8.063421398E-2,6.046038866E-1
8.167889044E0,-2.612976134E-1,8.307767659E-2,6.082690954E-1
8.170014979E0,-2.588541508E-1,8.429940045E-2,6.119342446E-1
8.172142340E0,-2.564106882E-1,8.552113175E-2,6.143777370E-1
8.174266393E0,-2.539672256E-1,8.674286306E-2,6.180428863E-1
8.176392493E0,-2.515237629E-1,8.552113175E-2,6.217080951E-1
8.178519008E0,-2.478585690E-1,8.674286306E-2,6.241515875E-1
8.180643805E0,-2.455678284E-1,9.040805697E-2,6.290385127E-1
8.182769660E0,-2.431243658E-1,9.162978828E-2,6.314819455E-1
8.184891495E0,-2.419026345E-1,9.162978828E-2,6.351471543E-1
8.187007625E0,-2.382374406E-1,9.529497474E-2,6.388123035E-1
8.189146541E0,-2.345722616E-1,9.651670605E-2,6.424775124E-1
8.191272518E0,-2.309070677E-1,9.896016866E-2,6.449210048E-1
8.193401414E0,-2.296853364E-1,9.896016866E-2,6.510296464E-1
8.195524532E0,-2.284636050E-1,1.014036313E-1,6.546948552E-1
8.197649064E0,-2.261728644E-1,1.038470939E-1,6.620252132E-1
8.199775031E0,-2.261728644E-1,1.026253626E-1,6.656904221E-1
8.201900438E0,-2.273945808E-1,1.038470939E-1,6.693555713E-1
8.204026465E0,-2.237294018E-1,1.038470939E-1,6.754642725E-1
8.206151821E0,-2.225076705E-1,1.038470939E-1,6.803511381E-1
8.208276567E0,-2.225076705E-1,1.050688252E-1,6.864598393E-1
8.210403876E0,-2.237294018E-1,1.038470939E-1,6.901249886E-1
8.212530291E0,-2.225076705E-1,1.027780771E-1,6.950119138E-1
8.214655432E0,-2.212859392E-1,1.039998084E-1,6.986771226E-1
8.216777828E0,-2.225076705E-1,1.052215397E-1,7.035640478E-1
8.218893144E0,-2.202169150E-1,1.039998084E-1,7.047857642E-1
8.221032549E0,-2.202169150E-1,1.027780771E-1,7.060074806E-1
8.223158993E0,-2.165517360E-1,1.015563458E-1,7.072292566E-1
8.225286892E0,-2.165517360E-1,9.911288321E-2,7.096726894E-1
8.227409166E0,-2.116648108E-1,9.666942805E-2,7.084509730E-1
8.229530027E0,-2.079996169E-1,9.300423414E-2,7.072292566E-1
8.231643541E0,-2.043344229E-1,9.178250283E-2,7.060074806E-1
8.233786851E0,-2.018909603E-1,9.056077152E-2,7.047857642E-1
8.235912360E0,-1.982257664E-1,9.056077152E-2,7.023423314E-1
8.238042569E0,-1.945605874E-1,9.300423414E-2,7.011205554E-1
8.240163408E0,-1.908953935E-1,9.666942805E-2,6.974554062E-1
8.242289294E0,-1.860084683E-1,1.003346145E-1,6.962336898E-1
8.244415209E0,-1.800525337E-1,1.039998084E-1,6.950119138E-1
8.246541735E0,-1.751656085E-1,1.064432710E-1,6.962336898E-1
8.248662879E0,-1.678352207E-1,1.101084575E-1,6.962336898E-1
8.250778063E0,-1.641700417E-1,1.113301888E-1,6.974554062E-1
8.252917680E0,-1.605048478E-1,1.113301888E-1,7.011205554E-1
8.255043546E0,-1.557706445E-1,1.149953827E-1,7.035640478E-1
8.257172890E0,-1.533271819E-1,1.174388453E-1,7.072292566E-1
8.259294991E0,-1.484402567E-1,1.198823079E-1,7.121161819E-1
8.261421211E0,-1.435533315E-1,1.272126883E-1,7.182248235E-1
8.263547869E0,-1.375973970E-1,1.343903542E-1,7.243334651E-1
8.265672320E0,-1.339322031E-1,1.466076523E-1,7.304421067E-1
8.267792672E0,-1.266018152E-1,1.588249654E-1,7.377725244E-1
8.269897571E0,-1.206458881E-1,1.734857261E-1,7.451028824E-1
8.272035297E0,-1.133155003E-1,1.869247705E-1,7.522805333E-1
8.274174996E0,-1.084285825E-1,2.002110779E-1,7.596109509E-1
8.276306363E0,-1.036943719E-1,2.124283910E-1,7.657195926E-1
8.278430387E0,-9.636399150E-2,2.246456891E-1,7.718282342E-1
8.280553557E0,-8.903361112E-2,2.356412709E-1,7.779368758E-1
8.282677916E0,-8.292495459E-2,2.405281961E-1,7.816020846E-1
8.284803810E0,-7.696902007E-2,2.490803003E-1,7.864890099E-1
8.286929014E0,-6.963863969E-2,2.576324046E-1,7.889324427E-1
8.289051908E0,-6.597344577E-2,2.623666227E-1,7.901542187E-1
8.291168750E0,-5.864306539E-2,2.660318017E-1,7.913759351E-1
8.293307422E0,-5.390885845E-2,2.696970105E-1,7.901542187E-1
8.295432432E0,-5.146539584E-2,2.721404731E-1,7.877107263E-1
8.297561847E0,-4.902193695E-2,2.696970105E-1,7.852672935E-1
8.299683531E0,-4.902193695E-2,2.696970105E-1,7.816020846E-1
8.301809650E0,-4.657847434E-2,2.684752643E-1,7.767151594E-1
8.303934894E0,-4.535674304E-2,2.660318017E-1,7.706065178E-1
8.306060718E0,-4.642575979E-2,2.611449063E-1,7.657195926E-1
8.308186421E0,-5.009094998E-2,2.550362349E-1,7.608326674E-1
8.310308898E0,-5.009094998E-2,2.513710558E-1,7.522805333E-1
8.312425211E0,-5.253441259E-2,2.501493096E-1,7.461718917E-1
8.314564655E0,-5.619960278E-2,2.464841306E-1,7.400632501E-1
8.316689513E0,-5.742133409E-2,2.452623993E-1,7.339546084E-1
8.318818582E0,-6.215553731E-2,2.440406680E-1,7.278459668E-1
8.320942077E0,-6.459899992E-2,2.403754741E-1,7.229590416E-1
8.323072519E0,-7.070764899E-2,2.391537428E-1,7.156286240E-1
8.325192158E0,-7.192938030E-2,2.403754741E-1,7.107416987E-1
8.327317830E0,-7.192938030E-2,2.403754741E-1,7.034113407E-1
8.329442301E0,-7.422012836E-2,2.415972054E-1,6.973026991E-1
8.331570241E0,-7.299839705E-2,2.426662147E-1,6.936374903E-1
8.333695138E0,-7.422012836E-2,2.426662147E-1,6.875288486E-1
8.335821074E0,-7.788532227E-2,2.426662147E-1,6.838636398E-1
8.337946218E0,-7.788532227E-2,2.463314086E-1,6.789767146E-1
8.340072092E0,-7.788532227E-2,2.512183189E-1,6.740897894E-1
8.342197856E0,-7.788532227E-2,2.561052442E-1,6.704245806E-1
8.344323658E0,-8.032877743E-2,2.634356320E-1,6.655376554E-1
8.346449870E0,-7.788532227E-2,2.657263875E-1,6.582072973E-1
8.348572754E0,-7.788532227E-2,2.681698501E-1,6.545420885E-1
8.350684621E0,-7.544185966E-2,2.669481039E-1,6.472117305E-1
8.352810181E0,-7.544185966E-2,2.632829249E-1,6.423248053E-1
8.354938832E0,-7.528914511E-2,2.645046413E-1,6.362161636E-1
8.357078308E0,-7.406741381E-2,2.620611787E-1,6.288857460E-1
8.359194916E0,-7.162395120E-2,2.620611787E-1,6.203336716E-1
8.361332743E0,-7.040221989E-2,2.608394623E-1,6.117815375E-1
8.363455597E0,-6.795875728E-2,2.608394623E-1,6.046038866E-1
8.365584768E0,-6.307183951E-2,2.620611787E-1,5.948300362E-1
8.367706584E0,-5.940664560E-2,2.631302178E-1,5.850561857E-1
8.369832367E0,-5.574145541E-2,2.667953968E-1,5.740606189E-1
8.371959127E0,-5.207626149E-2,2.716823220E-1,5.642867684E-1
8.374087453E0,-4.841107130E-2,2.765692472E-1,5.520694852E-1
8.376200480E0,-4.108068720E-2,2.837468982E-1,5.422956347E-1
8.378335094E0,-3.619376570E-2,2.947424948E-1,5.337435007E-1
8.380459565E0,-2.886338346E-2,3.129157126E-1,5.251913667E-1
8.382589621E0,-1.908953860E-2,3.287982047E-1,5.178610086E-1
8.384712210E0,-9.468411095E-3,3.457497358E-1,5.128213763E-1
8.386838014E0,2.748893574E-3,3.689626157E-1,5.091561675E-1
8.388963350E0,1.603521220E-2,3.895792961E-1,5.067127347E-1
8.391089265E0,2.825251780E-2,4.091269970E-1,5.054910183E-1
8.393211762E0,4.291328415E-2,4.309654236E-1,5.054910183E-1
8.395327668E0,5.619960278E-2,4.529565871E-1,5.079344511E-1
8.397466757E0,7.315111160E-2,4.735732675E-1,5.114469528E-1
8.399593151E0,8.903361112E-2,4.955644310E-1,5.151121020E-1
8.401721224E0,1.059851199E-1,5.163338780E-1,5.199990273E-1
8.403843903E0,1.194241568E-1,5.369505286E-1,5.248859525E-1
8.405969158E0,1.375973970E-1,5.613851547E-1,5.309945941E-1
8.408095094E0,1.533271819E-1,5.844452977E-1,5.383250117E-1
8.410220563E0,1.715004146E-1,6.052147150E-1,5.455026627E-1
8.412346407E0,1.886046380E-1,6.259841323E-1,5.528330207E-1
8.414469219E0,2.031126916E-1,6.404922009E-1,5.626068711E-1
8.416584809E0,2.163990140E-1,6.514877677E-1,5.711590052E-1
8.418715771E0,2.249511331E-1,6.539312601E-1,5.797111392E-1
8.420838747E0,2.322815061E-1,6.540839672E-1,5.845980644E-1
8.422978069E0,2.371684313E-1,6.491970420E-1,5.870414972E-1
8.425102286E0,2.347249687E-1,6.430884004E-1,5.870414972E-1
8.427230206E0,2.347249687E-1,6.382014751E-1,5.858197808E-1
8.429352480E0,2.322815061E-1,6.320928335E-1,5.845980644E-1
8.431478304E0,2.261728644E-1,6.272059083E-1,5.810855627E-1
8.433604728E0,2.200642079E-1,6.210972667E-1,5.786421299E-1
8.435729219E0,2.116648108E-1,6.162103415E-1,5.737552047E-1
8.437853975E0,2.006692290E-1,6.137668490E-1,5.674937963E-1
8.439980430E0,1.873829067E-1,6.076582074E-1,5.613851547E-1
8.442106336E0,1.751656085E-1,6.015495658E-1,5.540547967E-1
8.444232454E0,1.631010175E-1,5.966626406E-1,5.467243791E-1
8.446357851E0,1.484402567E-1,5.893322229E-1,5.381723046E-1
8.448483899E0,1.351539344E-1,5.844452977E-1,5.296201706E-1
8.450610364E0,1.192714423E-1,5.771149397E-1,5.222898126E-1
8.452735263E0,1.072068512E-1,5.734497309E-1,5.137376785E-1
8.454861046E0,9.743300825E-2,5.722280145E-1,5.051855445E-1
8.456985608E0,8.414668590E-2,5.636758804E-1,4.978551865E-1
8.459110029E0,7.070764899E-2,5.575672388E-1,4.917465150E-1
8.461237857E0,5.864306539E-2,5.416847467E-1,4.868595898E-1
8.463363620E0,4.535674304E-2,5.271766782E-1,4.807509482E-1
8.465490145E0,3.313944116E-2,5.064072609E-1,4.735732675E-1
8.467616061E0,1.985312067E-2,4.893030524E-1,4.699080884E-1
8.469741011E0,5.192354787E-3,4.699080884E-1,4.650211632E-1
8.471866865E0,-9.315694682E-3,4.491386712E-1,4.564690590E-1
8.473992048E0,-2.382374369E-2,4.247040749E-1,4.491386712E-1
8.476117882E0,-4.092797264E-2,4.040873647E-1,4.419609904E-1
8.478240309E0,-5.787948146E-2,3.833179474E-1,4.346306324E-1
8.480356215E0,-7.483099401E-2,3.625485301E-1,4.248567820E-1
8.482492160E0,-9.437867999E-2,3.407101035E-1,4.175263941E-1
8.484608981E0,-1.149953827E-1,3.187189400E-1,4.077525437E-1
8.486749830E0,-1.343903542E-1,2.991712391E-1,3.967569768E-1
8.488869337E0,-1.550070494E-1,2.785545588E-1,3.894265890E-1
8.490988377E0,-1.756237596E-1,2.590068579E-1,3.808744848E-1
8.493123783E0,-1.962404549E-1,2.419026345E-1,3.712533414E-1
8.495250319E0,-2.156354338E-1,2.272418737E-1,3.627012372E-1
8.497378808E0,-2.339613885E-1,2.151772827E-1,3.565925956E-1
8.499502638E0,-2.484694421E-1,2.054034323E-1,3.504839242E-1
8.501622908E0,-2.655736506E-1,1.944078654E-1,3.431535661E-1
8.503752332E0,-2.764165103E-1,1.858557463E-1,3.382666409E-1
8.505877557E0,-2.874121070E-1,1.858557463E-1,3.358231783E-1
8.508004704E0,-2.922990322E-1,1.870774776E-1,3.320052624E-1
8.510129246E0,-2.958115041E-1,1.797471046E-1,3.297145069E-1
8.512254999E0,-3.006984293E-1,1.650863290E-1,3.248275816E-1
8.514380669E0,-3.055853248E-1,1.479821056E-1,3.187189400E-1
8.516506820E0,-3.115412891E-1,1.285871267E-1,3.138320148E-1
8.518632044E0,-3.164281845E-1,1.151480973E-1,3.089450896E-1
8.520749852E0,-3.200933933E-1,1.029307917E-1,3.017674387E-1
8.522870517E0,-3.237585723E-1,9.682214260E-2,2.907718420E-1
8.525009139E0,-3.272710443E-1,9.193521738E-2,2.797762752E-1
8.527132969E0,-3.333797157E-1,9.193521738E-2,2.651155293E-1
8.529248641E0,-3.393356502E-1,9.315694869E-2,2.528982162E-1
8.531375859E0,-3.442225754E-1,9.178250283E-2,2.370157093E-1
8.533512780E0,-3.503312171E-1,9.178250283E-2,2.235766798E-1
8.535642063E0,-3.575088978E-1,8.811730891E-2,2.113593817E-1
8.537766413E0,-3.636175394E-1,7.956519723E-2,1.991420686E-1
8.539890579E0,-3.671300113E-1,6.979135424E-2,1.893682331E-1
8.542019424E0,-3.732386529E-1,5.635231733E-2,1.795943826E-1
8.544140833E0,-3.781255782E-1,4.657847434E-2,1.685988009E-1
8.546266383E0,-3.781255782E-1,3.329215571E-2,1.614211351E-1
8.548390905E0,-3.804163337E-1,2.107485011E-2,1.565342247E-1
8.550518224E0,-3.804163337E-1,1.252273750E-2,1.504255682E-1
8.552644822E0,-3.804163337E-1,2.748893574E-3,1.455386430E-1
8.554769831E0,-3.767511547E-1,-8.246680722E-3,1.418734491E-1
8.556895330E0,-3.755294085E-1,-1.542434748E-2,1.395827085E-1
8.559019831E0,-3.718642294E-1,-2.275473066E-2,1.371392459E-1
8.561138341E0,-3.681990206E-1,-3.130684420E-2,1.346957833E-1
8.563251408E0,-3.608686328E-1,-3.619376570E-2,1.310305893E-1
8.565398015E0,-3.559817076E-1,-4.474587739E-2,1.285871267E-1
8.567524632E0,-3.475823104E-1,-4.474587739E-2,1.249219403E-1
8.569655533E0,-3.390302062E-1,-4.718934000E-2,1.226311997E-1
8.571775081E0,-3.316998184E-1,-4.718934000E-2,1.189660057E-1
8.573900813E0,-3.219259977E-1,-4.474587739E-2,1.116356254E-1
8.576026240E0,-3.158173263E-1,-3.985895589E-2,1.067487001E-1
8.578152257E0,-3.037527502E-1,-3.619376570E-2,1.030835137E-1
8.580280299E0,-2.976440787E-1,-3.008511290E-2,9.697485715E-2
8.582412960E0,-2.866485119E-1,-2.168571576E-2,9.330966324E-2
8.584529597E0,-2.805398703E-1,-1.435533352E-2,8.842274547E-2
8.586656032E0,-2.719877362E-1,-4.581489135E-3,8.475755155E-2
8.588778581E0,-2.648100853E-1,3.970623948E-3,8.109235764E-2
8.590906805E0,-2.574796975E-1,1.359175146E-2,7.742717117E-2
8.593031978E0,-2.501493096E-1,2.214386500E-2,7.498370856E-2
8.595157924E0,-2.452623993E-1,2.458732575E-2,7.009678334E-2
8.597283505E0,-2.379320115E-1,2.458732575E-2,6.643159688E-2
8.599409288E0,-2.342668176E-1,2.336559631E-2,6.276640296E-2
8.601532030E0,-2.269364446E-1,1.847867295E-2,5.543602258E-2
8.603649430E0,-2.208277881E-1,1.237002108E-2,4.932736978E-2
8.605789577E0,-2.159408629E-1,5.039638374E-3,4.092797264E-2
8.607912451E0,-2.147191316E-1,-5.955935922E-3,3.237585723E-2
8.610037655E0,-2.086104751E-1,-1.679879427E-2,2.382374369E-2
8.612149919E0,-2.037235647E-1,-2.657263726E-2,1.404990070E-2
8.614289313E0,-2.012801021E-1,-3.145955876E-2,3.207042580E-3
8.616415086E0,-1.976149082E-1,-3.634648025E-2,-6.566801574E-3
8.618544287E0,-1.963931769E-1,-4.123340547E-2,-1.389718428E-2
8.620667416E0,-1.939497143E-1,-4.245513305E-2,-2.244929783E-2
8.622794685E0,-1.915062517E-1,-4.016438872E-2,-2.855795063E-2
8.624928575E0,-1.878410578E-1,-3.649919853E-2,-3.222314268E-2
8.627043484E0,-1.829541475E-1,-3.527746722E-2,-3.466660157E-2
8.629170000E0,-1.805106848E-1,-2.672535367E-2,-3.466660157E-2
8.631293546E0,-1.768454909E-1,-1.939497143E-2,-3.222314268E-2
8.633420782E0,-1.745547503E-1,-1.206458826E-2,-2.855795063E-2
8.635546769E0,-1.708895564E-1,-8.399397135E-3,-2.122756653E-2
8.637673011E0,-1.635591686E-1,-3.512475174E-3,-1.389718428E-2
8.639798031E0,-1.574505121E-1,1.527163113E-4,-6.566801574E-3
8.641923877E0,-1.502728462E-1,5.039638374E-3,7.635815418E-4
8.644048366E0,-1.404990107E-1,7.483099122E-3,6.872233935E-3
8.646172208E0,-1.320996135E-1,1.237002108E-2,1.298088674E-2
8.648300656E0,-1.223257631E-1,1.603521220E-2,1.664607786E-2
8.650426460E0,-1.125519201E-1,1.847867295E-2,1.786780916E-2
8.652553139E0,-1.004873365E-1,2.214386500E-2,1.908953860E-2
8.654676714E0,-8.827003092E-2,2.458732575E-2,1.908953860E-2
8.656795061E0,-7.605272532E-2,2.580905706E-2,1.664607786E-2
8.658929695E0,-6.520986557E-2,2.703078650E-2,1.542434748E-2
8.661055194E0,-5.421429127E-2,2.703078650E-2,1.053742506E-2
8.663182838E0,-4.199698567E-2,2.947424725E-2,5.803219974E-3
8.665303108E0,-3.115412779E-2,3.069597855E-2,3.359758761E-3
8.667419126E0,-2.138028294E-2,3.069597855E-2,-1.527163084E-3
8.669558357E0,-1.404990070E-2,3.191770986E-2,-5.192354787E-3
