"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.530159688E0,9.823135376E0,2.053640127E0,-2.626122832E-1
7.532288148E0,9.851848602E0,2.044068813E0,-2.093719840E-1
7.534426696E0,9.866206169E0,2.034497499E0,-2.237289101E-1
7.536555389E0,9.890133858E0,2.011167526E0,-2.327020019E-1
7.538680837E0,9.908679008E0,2.006381750E0,-1.465603858E-1
7.540803772E0,9.928419113E0,1.953739643E0,-1.752742529E-1
7.542928567E0,9.961918831E0,1.915454507E0,-1.555334777E-1
7.545047556E0,9.971489906E0,1.877767563E0,-1.076770201E-1
7.547180949E0,1.000020409E1,1.829911113E0,-1.549352705E-1
7.549307129E0,1.000498962E1,1.786840320E0,-1.405783296E-1
7.551434245E0,1.001037312E1,1.734198213E0,-1.453639716E-1
7.553558247E0,1.002951622E1,1.695913076E0,-1.926222295E-1
7.555683390E0,1.004865837E1,1.652842283E0,-2.063809484E-1
7.557809225E0,1.005404282E1,1.619342685E0,-2.398804724E-1
7.559934947E0,1.006839943E1,1.600200176E0,-2.446661144E-1
7.562060619E0,1.008275604E1,1.547558069E0,-2.871387303E-1
7.564183421E0,1.011206818E1,1.518844128E0,-3.343969584E-1
7.566299988E0,1.013599682E1,1.466202021E0,-3.672982752E-1
7.568437907E0,1.014078236E1,1.447059512E0,-3.912265003E-1
7.570563793E0,1.015573788E1,1.423131227E0,-4.055834413E-1
7.572692282E0,1.016530895E1,1.394417405E0,-4.336991012E-1
7.574815063E0,1.016052341E1,1.384846091E0,-4.384847581E-1
7.576941102E0,1.015095139E1,1.384846091E0,-4.432703853E-1
7.579067078E0,1.013659477E1,1.375274777E0,-4.528416991E-1
7.581192425E0,1.011745262E1,1.384846091E0,-4.582255483E-1
7.583318766E0,1.010309505E1,1.394417405E0,-4.438686073E-1
7.585440248E0,1.008395290E1,1.394417405E0,-4.492524564E-1
7.587556143E0,1.006480980E1,1.375274777E0,-4.683950245E-1
7.589694744E0,1.005583763E1,1.365703583E0,-4.923232496E-1
7.591820660E0,1.003131104E1,1.365703583E0,-4.498506486E-1
7.593949688E0,1.002173901E1,1.351346612E0,-4.594219327E-1
7.596071941E0,1.000738239E1,1.350748420E0,-4.642075896E-1
7.598194816E0,9.988838196E0,1.350748420E0,-5.216353536E-1
7.600311454E0,1.000319481E1,1.326820135E0,-5.359922647E-1
7.602449475E0,9.993623734E0,1.302891970E0,-5.742774606E-1
7.604572032E0,9.984650612E0,1.302891970E0,-5.982056856E-1
7.606690583E0,9.951150894E0,1.298106313E0,-6.221339107E-1
7.608826722E0,9.941579819E0,1.274178028E0,-6.412764788E-1
7.610953269E0,9.908080101E0,1.278365493E0,-6.705885530E-1
7.613081554E0,9.903892517E0,1.259222865E0,-6.993024349E-1
7.615203859E0,9.865009308E0,1.249651670E0,-6.658028960E-1
7.617330456E0,9.870393753E0,1.235294700E0,-7.088736892E-1
7.619456697E0,9.856036186E0,1.235294700E0,-6.993024349E-1
7.621580731E0,9.865608215E0,1.211366415E0,-6.945167780E-1
7.623706199E0,9.870393753E0,1.197009563E0,-7.088736892E-1
7.625828361E0,9.875179291E0,1.163509965E0,-7.088736892E-1
7.627941500E0,9.913464546E0,1.130010486E0,-6.891329288E-1
7.630070478E0,9.908679008E0,1.121037364E0,-6.556333899E-1
7.632209750E0,9.951749802E0,1.106680512E0,-6.502495408E-1
7.634339286E0,9.966106415E0,1.087537885E0,-6.550351977E-1
7.636464032E0,9.994820595E0,1.077966571E0,-6.305087805E-1
7.638586581E0,1.000439167E1,1.049252748E0,-6.400800347E-1
7.640711855E0,1.002353382E1,1.039681435E0,-6.065805554E-1
7.642837822E0,1.003310490E1,1.011565804E0,-6.305087805E-1
7.644963514E0,1.005224800E1,9.684949517E-1,-5.964110494E-1
7.647090873E0,1.005224800E1,9.589236975E-1,-5.868397355E-1
7.649218701E0,1.006181908E1,9.206385016E-1,-5.772684813E-1
7.651328819E0,1.007198906E1,8.871390224E-1,-5.676971674E-1
7.653466850E0,1.007617569E1,8.679963946E-1,-5.246263742E-1
7.655590721E0,1.007198906E1,8.392825127E-1,-5.389832854E-1
7.657720757E0,1.006241703E1,8.344969153E-1,-5.676971674E-1
7.659843428E0,1.004806042E1,8.105686903E-1,-5.389832854E-1
7.661969190E0,1.002891827E1,7.818548083E-1,-5.629115105E-1
7.664094912E0,1.001456070E1,7.770691514E-1,-5.724828243E-1
7.666220970E0,9.961918831E0,7.579265833E-1,-5.874379873E-1
7.668344760E0,9.942776680E0,7.621139884E-1,-5.832505226E-1
7.670458307E0,9.918848038E0,7.716853023E-1,-5.688936114E-1
7.672584934E0,9.875777245E0,7.621139884E-1,-5.503492355E-1
7.674723351E0,9.842875481E0,7.525427341E-1,-5.700899959E-1
7.676848971E0,9.833304405E0,7.477570772E-1,-5.892325640E-1
7.678966362E0,9.818947792E0,7.381857634E-1,-5.413761139E-1
7.681100824E0,9.808777809E0,7.477570772E-1,-4.941178858E-1
7.683226647E0,9.808777809E0,7.429714203E-1,-4.749752879E-1
7.685356103E0,9.799206734E0,7.573283911E-1,-4.701896608E-1
7.687477950E0,9.799206734E0,7.668996453E-1,-4.701896608E-1
7.689603865E0,9.794421196E0,7.621139884E-1,-4.606183469E-1
7.691729099E0,9.789635658E0,7.477570772E-1,-4.462614357E-1
7.693855034E0,9.780064583E0,7.429714203E-1,-4.462614357E-1
7.695980717E0,9.780064583E0,7.334001660E-1,-4.127618968E-1
7.698106378E0,9.756135941E0,7.381857634E-1,-3.942175210E-1
7.700229648E0,9.756135941E0,7.190431952E-1,-4.085744619E-1
7.702347579E0,9.727422714E0,6.999006271E-1,-4.181457460E-1
7.704483727E0,9.722636223E0,6.807580590E-1,-4.037888348E-1
7.706609542E0,9.708279610E0,6.616154313E-1,-3.900300860E-1
7.708733209E0,9.703494072E0,6.568298340E-1,-4.043870270E-1
7.710840570E0,9.694520950E0,6.233302951E-1,-4.043870270E-1
7.712976790E0,9.670592308E0,6.089733839E-1,-4.091726840E-1
7.715112146E0,9.689735413E0,5.802595019E-1,-3.948157430E-1
7.717242588E0,9.679565430E0,5.898307562E-1,-3.373879790E-1
7.719366927E0,9.674779892E0,5.850451589E-1,-3.278166950E-1
7.721489375E0,9.684351921E0,5.659025311E-1,-3.182454109E-1
7.723611709E0,9.689137459E0,5.371887088E-1,-2.799602449E-1
7.725727563E0,9.679565430E0,5.132604837E-1,-2.512463629E-1
7.727866440E0,9.713065147E0,4.612165689E-1,-1.794617027E-1
7.729992610E0,9.727422714E0,4.229314029E-1,-1.316052526E-1
7.732122859E0,9.746564865E0,4.037888348E-1,-1.740778536E-1
7.734243820E0,9.751350403E0,3.990031779E-1,-1.597209126E-1
7.736370457E0,9.775279045E0,3.750749528E-1,-1.734796464E-1
7.738494685E0,9.751948357E0,3.320041299E-1,-2.027917206E-1
7.740621068E0,9.775876999E0,2.985046208E-1,-2.261217386E-1
7.742746140E0,9.752547264E0,2.458625287E-1,-2.452643216E-1
7.744872380E0,9.752547264E0,2.027917206E-1,-2.931207716E-1
7.746998784E0,9.748359680E0,1.501496136E-1,-3.690928817E-1
7.749123937E0,9.748359680E0,1.453639716E-1,-3.882354796E-1
7.751244726E0,9.719645500E0,1.166501045E-1,-3.744767308E-1
7.753352798E0,9.743574142E0,8.315058798E-2,-3.355933726E-1
7.755487523E0,9.724431038E0,5.443671346E-2,-3.218346536E-1
7.757626786E0,9.724431038E0,4.007977992E-2,-2.739782035E-1
7.759756882E0,9.700503349E0,3.529413417E-2,-2.309073806E-1
7.761881211E0,9.710074425E0,1.794616925E-3,-2.117647976E-1
7.764003534E0,9.710074425E0,-7.178467698E-3,-2.069791555E-1
7.766129278E0,9.705288887E0,-1.674975827E-2,-1.405783296E-1
7.768255295E0,9.719047546E0,-1.196411345E-2,-1.399801224E-1
7.770378587E0,9.709476471E0,-2.153540403E-2,-9.272187948E-2
7.772491400E0,9.675976753E0,-2.632104978E-2,-6.879365444E-2
7.774620957E0,9.690333366E0,-3.589234129E-2,-8.315058798E-2
7.776752518E0,9.681360245E0,-8.853443712E-2,-9.750752151E-2
7.778882168E0,9.671789169E0,-1.220339537E-1,-7.836493850E-2
7.781012020E0,9.671789169E0,-1.459621787E-1,-5.443671346E-2
7.783137508E0,9.671789169E0,-1.794617027E-1,-6.400800496E-2
7.785268469E0,9.628718376E0,-2.129612118E-1,-7.417750359E-2
7.787387447E0,9.628718376E0,-2.464607358E-1,-6.460621208E-2
7.789512244E0,9.605388641E0,-2.847459018E-1,-5.982056633E-2
7.791636746E0,9.614959717E0,-3.038884699E-1,-5.503492057E-2
7.793763738E0,9.614959717E0,-3.708875179E-1,-5.024927482E-2
7.795889451E0,9.610174179E0,-3.948157430E-1,-1.196411345E-2
7.798014878E0,9.624530792E0,-4.091726840E-1,-2.392822644E-3
7.800140581E0,9.629316330E0,-4.474578202E-1,-1.136590727E-2
7.802266649E0,9.639486313E0,-4.713860750E-1,-4.965107143E-2
7.804393123E0,9.649057388E0,-5.048855543E-1,-3.529413417E-2
7.806517961E0,9.653842926E0,-5.479564071E-1,-6.819544733E-2
7.808643887E0,9.634700775E0,-5.670989752E-1,-7.776673883E-2
7.810769050E0,9.653842926E0,-6.047859192E-1,-4.905286431E-2
7.812894019E0,9.658628464E0,-6.143572330E-1,-8.733802289E-2
7.815013302E0,9.654440880E0,-6.478567123E-1,-7.776673883E-2
7.817132320E0,9.664012909E0,-7.052844763E-1,-9.152546525E-2
7.819271563E0,9.668798447E0,-7.339983582E-1,-7.238288224E-2
7.821399960E0,9.683155060E0,-7.483552694E-1,-5.383851007E-3
7.823527391E0,9.702297211E0,-7.627122402E-1,-2.452643216E-2
7.825649940E0,9.707083702E0,-7.962117195E-1,-1.495514158E-2
7.827774797E0,9.726225853E0,-8.195417523E-1,2.871387079E-2
7.829900612E0,9.735198975E0,-8.291130662E-1,1.004985496E-1
7.832026263E0,9.720842361E0,-8.434699774E-1,1.190429255E-1
7.834152075E0,9.730413437E0,-8.578268886E-1,1.525424421E-1
7.836278042E0,9.754341125E0,-8.913264275E-1,1.531406492E-1
7.838404528E0,9.739984512E0,-9.337990284E-1,2.057827413E-1
7.840529385E0,9.759127617E0,-9.529415965E-1,2.488535494E-1
7.842652087E0,9.759127617E0,-9.720842242E-1,3.014956415E-1
7.844764391E0,9.768698692E0,-1.010369420E0,3.014956415E-1
7.846890236E0,9.759127617E0,-1.039083242E0,2.775674164E-1
7.849016009E0,9.792626381E0,-1.063011408E0,2.685943544E-1
7.851144753E0,9.802796364E0,-1.139581800E0,2.446661144E-1
7.853273933E0,9.807581902E0,-1.158724308E0,2.446661144E-1
7.855413501E0,9.826724052E0,-1.177268744E0,2.691925466E-1
7.857538399E0,9.836296082E0,-1.201196909E0,2.691925466E-1
7.859661151E0,9.850652695E0,-1.229910851E0,2.548356056E-1
7.861773221E0,9.846465111E0,-1.253839016E0,2.315055877E-1
7.863910164E0,9.860821724E0,-1.268195987E0,2.506481707E-1
7.866030149E0,9.841679573E0,-1.277767301E0,2.548356056E-1
7.868166817E0,9.846465111E0,-1.296909928E0,2.554338276E-1
7.870289589E0,9.865608215E0,-1.316052437E0,2.171486616E-1
7.872418099E0,9.865608215E0,-1.330409408E0,1.836491376E-1
7.874539264E0,9.880562782E0,-1.378265858E0,1.794617027E-1
7.876659290E0,9.875777245E0,-1.411765337E0,2.033899277E-1
7.878786853E0,9.894919395E0,-1.450050473E0,1.842473447E-1
7.880918079E0,9.899705887E0,-1.483550072E0,1.992024779E-1
7.883046110E0,9.899705887E0,-1.517049551E0,2.279163599E-1
7.885167183E0,9.899705887E0,-1.540379524E0,2.470589429E-1
7.887282062E0,9.890133858E0,-1.583450437E0,2.799602449E-1
7.889421569E0,9.866206169E0,-1.602592945E0,3.086741269E-1
7.891546833E0,9.861420631E0,-1.626521230E0,3.230310678E-1
7.893675840E0,9.832706451E0,-1.631306887E0,3.367897868E-1
7.895797595E0,9.823135376E0,-1.655235052E0,3.415754437E-1
7.897923481E0,9.823135376E0,-1.669592023E0,3.511467278E-1
7.900049173E0,9.803992271E0,-1.683948994E0,3.655036688E-1
7.902174956E0,9.780064583E0,-1.693520188E0,3.792623878E-1
7.904297789E0,9.799804688E0,-1.703091502E0,3.511467278E-1
7.906412098E0,9.784850121E0,-1.703091502E0,3.792623878E-1
7.908542968E0,9.789635658E0,-1.707877159E0,4.127618968E-1
7.910677887E0,9.808777809E0,-1.703091502E0,4.133601189E-1
7.912806549E0,9.784850121E0,-1.707877159E0,4.031906128E-1
7.914931517E0,9.785448074E0,-1.722832322E0,3.505485058E-1
7.917054981E0,9.771091461E0,-1.722832322E0,3.505485058E-1
7.919180663E0,9.756733894E0,-1.727617979E0,3.649054468E-1
7.921306955E0,9.751948357E0,-1.727617979E0,3.266202807E-1
7.923433114E0,9.713663101E0,-1.737189293E0,3.020938635E-1
7.925557230E0,9.690333366E0,-1.737787485E0,2.255235314E-1
7.927676452E0,9.675976753E0,-1.765903115E0,2.398804724E-1
7.929791605E0,9.656833649E0,-1.771286964E0,2.536391914E-1
7.931935028E0,9.637691498E0,-1.785643935E0,2.679961324E-1
7.934061370E0,9.628120422E0,-1.780858278E0,2.823530734E-1
7.936190796E0,9.623334885E0,-1.785643935E0,2.679961324E-1
7.938312795E0,9.599406242E0,-1.804786444E0,2.721835673E-1
7.940438863E0,9.618548393E0,-1.819143414E0,2.488535494E-1
7.942563741E0,9.608977318E0,-1.838286042E0,2.488535494E-1
7.944689575E0,9.604191780E0,-1.871785522E0,2.632105052E-1
7.946809580E0,9.613762856E0,-1.875972986E0,3.206382394E-1
7.948918243E0,9.594620705E0,-1.895115495E0,3.583251834E-1
7.951057149E0,9.594620705E0,-1.923829436E0,3.822534084E-1
7.953192138E0,9.589835167E0,-1.947757602E0,4.109672904E-1
7.955323140E0,9.570692062E0,-1.947757602E0,4.396811724E-1
7.957446879E0,9.570094109E0,-1.962114573E0,4.965106845E-1
7.959569316E0,9.541978836E0,-1.986042738E0,4.869394004E-1
7.961695191E0,9.546764374E0,-2.014756680E0,5.108676553E-1
7.963820557E0,9.513264656E0,-2.029113531E0,5.437689424E-1
7.965946431E0,9.508479118E0,-2.053041935E0,5.581258535E-1
7.968069479E0,9.494122505E0,-2.067398787E0,5.581258535E-1
7.970188456E0,9.465408325E0,-2.100898266E0,5.389832854E-1
7.972328502E0,9.474979401E0,-2.134397745E0,5.676971674E-1
7.974450287E0,9.451051712E0,-2.143969059E0,5.575276613E-1
7.976574504E0,9.455837250E0,-2.177468538E0,5.862415433E-1
7.978686392E0,9.451051712E0,-2.187039852E0,6.149554253E-1
7.980826397E0,9.460622787E0,-2.225325108E0,5.964110494E-1
7.982952129E0,9.465408325E0,-2.225325108E0,5.772684813E-1
7.985081178E0,9.475577354E0,-2.254039049E0,5.916253924E-1
7.987203451E0,9.470791817E0,-2.268395901E0,6.011967063E-1
7.989326255E0,9.470193863E0,-2.277967215E0,6.251249313E-1
7.991442943E0,9.480362892E0,-2.292324066E0,6.299105883E-1
7.993580933E0,9.470791817E0,-2.315654039E0,6.490531564E-1
7.995706828E0,9.465408325E0,-2.306082726E0,6.969096065E-1
7.997835257E0,9.470193863E0,-2.310868502E0,7.208378315E-1
7.999960451E0,9.465408325E0,-2.334796667E0,7.064808607E-1
8.002094138E0,9.460622787E0,-2.306082726E0,7.489534616E-1
8.004209352E0,9.446265221E0,-2.296511650E0,7.680960894E-1
8.006335318E0,9.446265221E0,-2.306082726E0,7.728816867E-1
8.008456646E0,9.441479683E0,-2.282154560E0,7.728816867E-1
8.010573966E0,9.417551994E0,-2.282154560E0,7.914260626E-1
8.012701052E0,9.407979965E0,-2.273181438E0,7.483552694E-1
8.014837607E0,9.384052277E0,-2.282752752E0,7.674978375E-1
8.016966228E0,9.388837814E0,-2.301895380E0,7.579265833E-1
8.019093151E0,9.364909172E0,-2.311466694E0,7.525427341E-1
8.021215284E0,9.379266739E0,-2.340180635E0,7.292127013E-1
8.023340923E0,9.369695663E0,-2.335394859E0,7.148557901E-1
8.025467358E0,9.375079155E0,-2.368894339E0,7.148557901E-1
8.027588950E0,9.393623352E0,-2.368894339E0,7.435696125E-1
8.029701754E0,9.460622787E0,-2.344367981E0,8.111668825E-1
8.031830080E0,9.484550476E0,-2.349153519E0,8.255237937E-1
8.033967632E0,9.465408325E0,-2.349153519E0,7.399803996E-1
8.036098360E0,9.466006279E0,-2.387438774E0,7.064808607E-1
8.038223849E0,9.446864128E0,-2.406581402E0,6.538388133E-1
8.040347242E0,9.451649666E0,-2.449652195E0,6.634100676E-1
8.042473463E0,9.423533440E0,-2.507678032E0,6.394818425E-1
8.044597974E0,9.390034676E0,-2.526820660E0,5.910272002E-1
8.046723707E0,9.385248184E0,-2.574677229E0,5.862415433E-1
8.048848910E0,9.366703987E0,-2.598605394E0,5.623133183E-1
8.050971632E0,9.342776299E0,-2.603390932E0,5.240281820E-1
8.053084210E0,9.333204269E0,-2.622533560E0,5.288137794E-1
8.055213483E0,9.328418732E0,-2.641676188E0,5.096712112E-1
8.057352583E0,9.342776299E0,-2.651247501E0,5.431707501E-1
8.059482201E0,9.328418732E0,-2.656033039E0,5.623133183E-1
8.061606917E0,9.318847656E0,-2.636890650E0,5.665007830E-1
8.063729626E0,9.328418732E0,-2.632104874E0,5.904290080E-1
8.065854718E0,9.309276581E0,-2.646461725E0,6.095715761E-1
8.067980675E0,9.318847656E0,-2.651247501E0,6.191428304E-1
8.070106408E0,9.294919968E0,-2.646461725E0,6.095715761E-1
8.072235375E0,9.280562401E0,-2.646461725E0,6.089733839E-1
8.074372327E0,9.280562401E0,-2.670390129E0,6.000002623E-1
8.076487226E0,9.256634712E0,-2.679961443E0,5.898307562E-1
8.078609470E0,9.261420250E0,-2.689532757E0,5.850451589E-1
8.080731948E0,9.247661591E0,-2.694916487E0,5.515456200E-1
8.082856561E0,9.252447128E0,-2.704487801E0,5.419743061E-1
8.084973656E0,9.266803741E0,-2.718844652E0,5.330012441E-1
8.087113121E0,9.257232666E0,-2.723630428E0,5.473581553E-1
8.089237827E0,9.290732384E0,-2.737389088E0,5.377869010E-1
8.091367170E0,9.294919968E0,-2.732603550E0,5.760720372E-1
8.093489271E0,9.295517921E0,-2.751745939E0,5.617151260E-1
8.095612013E0,9.309276581E0,-2.751745939E0,5.856433511E-1
8.097740706E0,9.314660072E0,-2.766103029E0,5.814558864E-1
8.099866134E0,9.318847656E0,-2.761317253E0,6.478567123E-1
8.101992852E0,9.342776299E0,-2.770290375E0,6.963114142E-1
8.104118208E0,9.356534958E0,-2.741576433E0,7.489534616E-1
8.106245375E0,9.346963882E0,-2.736790895E0,7.531409264E-1
8.108369664E0,9.309276581E0,-2.737389088E0,7.196413875E-1
8.110496068E0,9.290133476E0,-2.766103029E0,7.334001660E-1
8.112617518E0,9.275776863E0,-2.799602509E0,7.429714203E-1
8.114731805E0,9.247062683E0,-2.837887764E0,7.573283911E-1
8.116858738E0,9.218349457E0,-2.871387243E0,7.663014531E-1
8.118997909E0,9.213563919E0,-2.904886723E0,7.615157962E-1
8.121126490E0,9.185447693E0,-2.947957516E0,7.615157962E-1
8.123252547E0,9.171091080E0,-2.981456995E0,7.423732281E-1
8.125375289E0,9.156734467E0,-3.010170937E0,7.519445419E-1
8.127501744E0,9.161520004E0,-3.019742250E0,7.471588850E-1
8.129626876E0,9.142376900E0,-3.048455954E0,7.465606928E-1
8.131752548E0,9.162117958E0,-3.058027267E0,7.184450030E-1
8.133877679E0,9.162117958E0,-3.058027267E0,7.136593461E-1
8.136003382E0,9.166903496E0,-3.067598581E0,6.993024349E-1
8.138129257E0,9.181260109E0,-3.077169895E0,6.520441771E-1
8.140255437E0,9.186046600E0,-3.077169895E0,6.329016089E-1
8.142381099E0,9.190832138E0,-3.091526747E0,6.041877270E-1
8.144505030E0,9.181260109E0,-3.091526747E0,6.329016089E-1
8.146622645E0,9.176474571E0,-3.077169895E0,6.233302951E-1
8.148758062E0,9.171689034E0,-3.091526747E0,5.994020700E-1
8.150883388E0,9.167501450E0,-3.101098061E0,5.802595019E-1
8.153011866E0,9.167501450E0,-3.125624657E0,5.419743061E-1
8.155133071E0,9.143573761E0,-3.125624657E0,5.324030519E-1
8.157248540E0,9.157930374E0,-3.168695450E0,5.419743061E-1
8.159386734E0,9.138788223E0,-3.187239647E0,5.802595019E-1
8.161512924E0,9.129216194E0,-3.206382275E0,5.844469070E-1
8.163639165E0,9.124430656E0,-3.220739365E0,6.562315822E-1
8.165756404E0,9.119645119E0,-3.215953588E0,6.945167780E-1
8.167889044E0,9.123832703E0,-3.211168051E0,7.184450030E-1
8.170014979E0,9.114859581E0,-3.239881754E0,6.897311211E-1
8.172142340E0,9.124430656E0,-3.263810158E0,6.897311211E-1
8.174266393E0,9.114859581E0,-3.292523861E0,7.136593461E-1
8.176392493E0,9.119645119E0,-3.302095175E0,6.897311211E-1
8.178519008E0,9.090931892E0,-3.345165968E0,6.945167780E-1
8.180643805E0,9.096315384E0,-3.364308596E0,6.897311211E-1
8.182769660E0,9.096315384E0,-3.383451223E0,6.993024349E-1
8.184891495E0,9.091529846E0,-3.378665686E0,7.040880919E-1
8.187007625E0,9.081958771E0,-3.378665686E0,6.897311211E-1
8.189146541E0,9.091529846E0,-3.369094372E0,6.945167780E-1
8.191272518E0,9.062815666E0,-3.383451223E0,6.370890141E-1
8.193401414E0,9.058030128E0,-3.403192043E0,6.131607890E-1
8.195524532E0,9.029914856E0,-3.407977581E0,5.742774606E-1
8.197649064E0,9.029914856E0,-3.417548895E0,5.647061467E-1
8.199775031E0,8.996415138E0,-3.422334671E0,5.503492355E-1
8.201900438E0,8.982057571E0,-3.427120209E0,5.736792088E-1
8.204026465E0,8.962915421E0,-3.431905985E0,5.353940725E-1
8.206151821E0,8.962915421E0,-3.417548895E0,5.545366406E-1
8.208276567E0,8.943773270E0,-3.446262836E0,5.306084156E-1
8.210403876E0,8.953942299E0,-3.466003656E0,4.636093974E-1
8.212530291E0,8.944371223E0,-3.470789194E0,4.827519655E-1
8.214655432E0,8.973084450E0,-3.479762316E0,4.833501875E-1
8.216777828E0,8.977870941E0,-3.498904943E0,4.689932466E-1
8.218893144E0,8.987442017E0,-3.537189960E0,5.168496966E-1
8.221032549E0,8.986844063E0,-3.532404423E0,5.551348329E-1
8.223158993E0,9.010771751E0,-3.541975737E0,5.647061467E-1
8.225286892E0,9.029914856E0,-3.541975737E0,5.700899959E-1
8.227409166E0,9.044271469E0,-3.570091486E0,5.748756528E-1
8.229530027E0,9.035298347E0,-3.575475216E0,5.605186820E-1
8.231643541E0,9.030512810E0,-3.594617844E0,5.461617708E-1
8.233786851E0,9.020941734E0,-3.632902861E0,5.174478889E-1
8.235912360E0,8.997013092E0,-3.652045488E0,5.078766346E-1
8.238042569E0,8.997013092E0,-3.675973892E0,5.030909777E-1
8.240163408E0,9.026325226E0,-3.709473372E0,4.983053207E-1
8.242289294E0,9.011968613E0,-3.728615999E0,5.222335458E-1
8.244415209E0,9.002396584E0,-3.738187075E0,5.413761139E-1
8.246541735E0,8.978468895E0,-3.742972851E0,5.222335458E-1
8.248662879E0,8.988039970E0,-3.766901016E0,5.222335458E-1
8.250778063E0,8.978468895E0,-3.781257868E0,4.983053207E-1
8.252917680E0,8.954540253E0,-3.776472330E0,5.072783828E-1
8.255043546E0,8.944969177E0,-3.809971809E0,4.977070987E-1
8.257172890E0,8.949754715E0,-3.809971809E0,5.024927258E-1
8.259294991E0,8.954540253E0,-3.809971809E0,5.120640397E-1
8.261421211E0,8.940183640E0,-3.829114437E0,5.168496966E-1
8.263547869E0,8.949754715E0,-3.833899975E0,4.977070987E-1
8.265672320E0,8.945567131E0,-3.838685751E0,4.833501875E-1
8.267792672E0,8.949754715E0,-3.833899975E0,4.881358147E-1
8.269897571E0,8.945567131E0,-3.848257065E0,4.695914388E-1
8.272035297E0,8.959924698E0,-3.853042603E0,4.791627228E-1
8.274174996E0,8.950352669E0,-3.876971006E0,4.983053207E-1
8.276306363E0,8.955139160E0,-3.900899172E0,4.935196638E-1
8.278430387E0,8.979066849E0,-3.900899172E0,4.935196638E-1
8.280553557E0,8.979066849E0,-3.929612875E0,5.222335458E-1
8.282677916E0,8.978468895E0,-3.929014683E0,5.700899959E-1
8.284803810E0,8.988039970E0,-3.952943087E0,5.940182209E-1
8.286929014E0,8.997611046E0,-3.972085476E0,6.083751321E-1
8.289051908E0,8.993423462E0,-4.000799656E0,5.892325640E-1
8.291168750E0,8.973683357E0,-4.015156269E0,6.466603279E-1
8.293307422E0,8.955139160E0,-4.034298897E0,6.556333899E-1
8.295432432E0,8.950352669E0,-4.067798615E0,6.418746710E-1
8.297561847E0,8.945567131E0,-4.096512318E0,6.275177598E-1
