"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.445609054E1,-5.892325640E-1,9.842875481E0,7.932206988E-1
1.445821428E1,-5.940182209E-1,9.852447510E0,8.075776696E-1
1.446033789E1,-6.179464459E-1,9.838089943E0,8.500502706E-1
1.446246476E1,-6.323033571E-1,9.847661972E0,8.835497499E-1
1.446459086E1,-6.329016089E-1,9.852447510E0,8.931210637E-1
1.446671670E1,-6.376872063E-1,9.852447510E0,8.931210637E-1
1.446884228E1,-6.514459848E-1,9.838089943E0,8.548358679E-1
1.447096831E1,-6.658028960E-1,9.833304405E0,8.350951076E-1
1.447308909E1,-6.753742099E-1,9.838089943E0,8.207381964E-1
1.447519710E1,-7.088736892E-1,9.842277527E0,8.207381964E-1
1.447734500E1,-7.184450030E-1,9.856635094E0,8.536394835E-1
1.447947053E1,-7.280163169E-1,9.856635094E0,8.823533654E-1
1.448160198E1,-7.136593461E-1,9.856635094E0,8.727820516E-1
1.448372163E1,-7.184450030E-1,9.851848602E0,8.488538265E-1
1.448584612E1,-7.184450030E-1,9.866206169E0,8.392825127E-1
1.448797380E1,-7.184450030E-1,9.870991707E0,8.392825127E-1
1.449010008E1,-7.375875711E-1,9.885348320E0,8.488538265E-1
1.449222219E1,-7.758727670E-1,9.899705887E0,8.721838593E-1
1.449433740E1,-7.716853023E-1,9.890133858E0,8.913264275E-1
1.449647608E1,-7.812566161E-1,9.904491425E0,9.152546525E-1
1.449860171E1,-7.621139884E-1,9.909276962E0,9.152546525E-1
1.450073063E1,-7.621139884E-1,9.923633575E0,9.104689956E-1
1.450285292E1,-7.573283911E-1,9.947562218E0,8.673982024E-1
1.450497899E1,-7.573283911E-1,9.966704369E0,8.578268886E-1
1.450710203E1,-7.573283911E-1,1.000020409E1,8.291130662E-1
1.450921709E1,-7.573283911E-1,1.002891827E1,8.817551732E-1
1.451135571E1,-7.579265833E-1,1.004806042E1,9.104689956E-1
1.451348109E1,-7.818548083E-1,1.007677460E1,9.194421172E-1
1.451560694E1,-7.770691514E-1,1.012463093E1,9.433703423E-1
1.451771967E1,-7.866404653E-1,1.012941647E1,9.194421172E-1
1.451985843E1,-7.770691514E-1,1.013420200E1,8.907282352E-1
1.452198460E1,-7.627122402E-1,1.014855862E1,8.907282352E-1
1.452411270E1,-7.722834945E-1,1.016770172E1,8.907282352E-1
1.452622613E1,-7.627122402E-1,1.018684387E1,8.955138922E-1
1.452835788E1,-7.483552694E-1,1.019641590E1,9.050851464E-1
1.453047029E1,-7.387840152E-1,1.021555805E1,9.050851464E-1
1.453260182E1,-7.483552694E-1,1.020120144E1,8.668000102E-1
1.453473845E1,-7.244270444E-1,1.022512913E1,8.673982024E-1
1.453686519E1,-7.244270444E-1,1.022512913E1,8.386843204E-1
1.453897976E1,-7.148557901E-1,1.022512913E1,8.482556343E-1
1.454111631E1,-6.861419082E-1,1.022512913E1,8.297112584E-1
1.454323791E1,-6.622136831E-1,1.023948669E1,8.392825127E-1
1.454535489E1,-6.287141442E-1,1.025384331E1,8.350951076E-1
1.454747888E1,-5.856433511E-1,1.022572803E1,8.356932998E-1
1.454961764E1,-5.712863803E-1,1.024487019E1,8.404789567E-1
1.455174620E1,-5.521438122E-1,1.023051357E1,8.452646136E-1
1.455387234E1,-5.431707501E-1,1.022572803E1,8.500502706E-1
1.455599184E1,-5.282155871E-1,1.019701385E1,8.219345808E-1
1.455810841E1,-5.186443329E-1,1.016829967E1,8.362914920E-1
1.456024612E1,-5.090730190E-1,1.014915752E1,8.219345808E-1
1.456237175E1,-4.947160780E-1,1.011087227E1,8.464609981E-1
1.456450045E1,-4.755735099E-1,1.008694363E1,8.273184299E-1
1.456662304E1,-4.564309120E-1,1.007318497E1,8.231309652E-1
1.456874886E1,-4.606183469E-1,1.005823040E1,8.087740541E-1
1.457087449E1,-4.510470629E-1,1.004447079E1,8.039883971E-1
1.457300038E1,-4.797609448E-1,1.001994514E1,8.081758618E-1
1.457512690E1,-4.558327198E-1,1.001097202E1,8.039883971E-1
1.457725096E1,-4.462614357E-1,1.002532864E1,8.135597110E-1
1.457937361E1,-4.749752879E-1,1.002473068E1,8.273184299E-1
1.458150256E1,-4.558327198E-1,1.003011417E1,8.327022791E-1
1.458362832E1,-4.510470629E-1,1.003011417E1,8.231309652E-1
1.458575511E1,-4.468596280E-1,1.003489971E1,8.327022791E-1
1.458787437E1,-4.420739710E-1,1.003968525E1,8.422735929E-1
1.458998409E1,-4.516452849E-1,1.005404282E1,8.374879360E-1
1.459213352E1,-4.564309120E-1,1.003968525E1,8.614161611E-1
1.459425733E1,-4.564309120E-1,1.005404282E1,8.518448472E-1
1.459638470E1,-4.420739710E-1,1.005404282E1,8.566305041E-1
1.459849183E1,-4.612165689E-1,1.003011417E1,8.566305041E-1
1.460062289E1,-4.372883439E-1,1.002532864E1,8.757730722E-1
1.460275962E1,-4.420739710E-1,1.001097202E1,8.805587292E-1
1.460488838E1,-4.468596280E-1,9.996614456E0,9.092726111E-1
1.460701395E1,-4.325026870E-1,9.977472305E0,9.044869542E-1
1.460913806E1,-4.468596280E-1,9.953543663E0,9.188438654E-1
1.461126219E1,-4.462614357E-1,9.900901794E0,9.044869542E-1
1.461338780E1,-4.510470629E-1,9.867402077E0,8.997012973E-1
1.461551312E1,-4.558327198E-1,9.819545746E0,8.709874153E-1
1.461763895E1,-4.606183469E-1,9.781260490E0,8.901300430E-1
1.461976428E1,-4.648058116E-1,9.738189697E0,8.805587292E-1
1.462189055E1,-4.695914388E-1,9.719047546E0,8.470591903E-1
1.462401657E1,-4.839483798E-1,9.680762291E0,8.662018180E-1
1.462614310E1,-4.791627228E-1,9.642477036E0,8.566305041E-1
1.462826796E1,-4.881358147E-1,9.623334885E0,8.189435601E-1
1.463039316E1,-5.072783828E-1,9.613762856E0,8.183453679E-1
1.463251678E1,-5.407779217E-1,9.599406242E0,8.231309652E-1
1.463463367E1,-5.455635786E-1,9.565906525E0,8.279166222E-1
1.463675726E1,-5.503492355E-1,9.546764374E0,8.279166222E-1
1.463889968E1,-5.694918036E-1,9.537193298E0,8.321040869E-1
1.464103851E1,-5.599204898E-1,9.541978836E0,8.129615188E-1
1.464315162E1,-5.838487148E-1,9.532406807E0,8.273184299E-1
1.464527314E1,-5.694918036E-1,9.537193298E0,8.321040869E-1
1.464739481E1,-5.886343718E-1,9.537193298E0,8.416753411E-1
1.464952143E1,-6.029912829E-1,9.565308571E0,8.410771489E-1
1.465163957E1,-5.982056856E-1,9.546764374E0,8.745766878E-1
1.465377575E1,-5.934200287E-1,9.561120987E0,8.889335990E-1
1.465590122E1,-5.790630579E-1,9.570692062E0,8.847461939E-1
1.465803002E1,-5.886343718E-1,9.556335449E0,8.847461939E-1
1.466015151E1,-5.934200287E-1,9.575477600E0,8.841479421E-1
1.466226259E1,-6.029912829E-1,9.570094109E0,8.650053740E-1
1.466439087E1,-5.934200287E-1,9.561120987E0,8.703892231E-1
1.466652911E1,-5.982056856E-1,9.560523033E0,8.464609981E-1
1.466865828E1,-5.934200287E-1,9.570094109E0,8.321040869E-1
1.467078420E1,-5.838487148E-1,9.551549911E0,8.464609981E-1
1.467290651E1,-5.599204898E-1,9.556335449E0,8.321040869E-1
1.467503254E1,-5.407779217E-1,9.561120987E0,8.374879360E-1
1.467715893E1,-5.407779217E-1,9.565906525E0,8.422735929E-1
1.467928402E1,-5.264210105E-1,9.575477600E0,8.470591903E-1
1.468140933E1,-5.216353536E-1,9.556335449E0,8.327022791E-1
1.468353509E1,-5.072783828E-1,9.575477600E0,8.470591903E-1
1.468566058E1,-4.977070987E-1,9.575477600E0,8.662018180E-1
1.468778631E1,-4.929214716E-1,9.575477600E0,8.285148144E-1
1.468991192E1,-4.881358147E-1,9.570692062E0,8.380861282E-1
1.469203556E1,-4.737788737E-1,9.561120987E0,8.141579032E-1
1.469415340E1,-4.498506486E-1,9.546764374E0,8.195417523E-1
1.469628941E1,-4.211367965E-1,9.556335449E0,8.291130662E-1
1.469841468E1,-4.019941986E-1,9.561718941E0,8.009973764E-1
1.470053988E1,-3.828516304E-1,9.580862045E0,7.866404653E-1
1.470265145E1,-3.876372576E-1,9.566504478E0,8.009973764E-1
1.470478673E1,-3.972085714E-1,9.599406242E0,8.009973764E-1
1.470691733E1,-3.972085714E-1,9.604789734E0,8.243274093E-1
1.470904667E1,-4.115654826E-1,9.604191780E0,7.908278704E-1
1.471117097E1,-4.163511395E-1,9.594620705E0,8.051848412E-1
1.471329461E1,-4.259224236E-1,9.604191780E0,8.003991842E-1
1.471541998E1,-4.354937077E-1,9.589835167E0,7.956135273E-1
1.471754550E1,-4.354937077E-1,9.589835167E0,7.860422134E-1
1.471967122E1,-4.211367965E-1,9.599406242E0,8.051848412E-1
1.472179700E1,-4.067798555E-1,9.604191780E0,8.003991842E-1
1.472391808E1,-4.115654826E-1,9.642477036E0,7.621139884E-1
1.472603106E1,-3.924229145E-1,9.642477036E0,7.292127013E-1
1.472817609E1,-3.972085714E-1,9.666405678E0,7.292127013E-1
1.473030001E1,-4.115654826E-1,9.690333366E0,7.381857634E-1
1.473242980E1,-3.924229145E-1,9.699904442E0,7.196413875E-1
1.473455582E1,-3.924229145E-1,9.723833084E0,7.429714203E-1
1.473668600E1,-4.067798555E-1,9.728618622E0,7.429714203E-1
1.473881619E1,-4.019941986E-1,9.728618622E0,7.238288522E-1
1.474094638E1,-3.876372576E-1,9.728618622E0,7.196413875E-1
1.474305208E1,-3.876372576E-1,9.704689980E0,7.196413875E-1
1.474517104E1,-3.924229145E-1,9.699904442E0,7.244270444E-1
1.474729184E1,-4.067798555E-1,9.685547829E0,7.046862841E-1
1.474943069E1,-4.019941986E-1,9.690333366E0,6.909275651E-1
1.475155771E1,-3.924229145E-1,9.671191216E0,6.909275651E-1
1.475368536E1,-3.972085714E-1,9.656833649E0,6.669993401E-1
1.475580778E1,-4.019941986E-1,9.647262573E0,6.669993401E-1
1.475793341E1,-4.109672904E-1,9.652048111E0,6.478567123E-1
1.476005635E1,-4.157529473E-1,9.652048111E0,6.430711150E-1
1.476217372E1,-4.061816335E-1,9.637691498E0,6.191428304E-1
1.476430740E1,-4.348955154E-1,9.632905960E0,6.281159520E-1
1.476642292E1,-4.396811724E-1,9.622735977E0,6.000002623E-1
1.476856454E1,-4.396811724E-1,9.608977318E0,6.047859192E-1
1.477068728E1,-4.253242314E-1,9.589835167E0,6.239284873E-1
1.477281662E1,-4.492524564E-1,9.589835167E0,6.137589812E-1
1.477493609E1,-4.157529473E-1,9.604191780E0,6.143572330E-1
1.477705168E1,-4.109672904E-1,9.613762856E0,6.287141442E-1
1.477919129E1,-4.109672904E-1,9.628120422E0,6.191428304E-1
1.478131609E1,-4.061816335E-1,9.661619186E0,6.334998012E-1
1.478344472E1,-4.163511395E-1,9.671191216E0,6.622136831E-1
1.478556680E1,-4.259224236E-1,9.690333366E0,6.711867452E-1
1.478769280E1,-4.259224236E-1,9.723833084E0,6.664010882E-1
1.478981849E1,-4.259224236E-1,9.728618622E0,6.664010882E-1
1.479194409E1,-4.115654826E-1,9.728618622E0,6.759724021E-1
1.479407024E1,-3.924229145E-1,9.742975235E0,6.669993401E-1
1.479619414E1,-3.828516304E-1,9.733404160E0,6.669993401E-1
1.479830804E1,-3.684946895E-1,9.714262009E0,6.622136831E-1
1.480044713E1,-3.828516304E-1,9.699904442E0,6.813562512E-1
1.480257180E1,-3.828516304E-1,9.709476471E0,6.957131624E-1
1.480470367E1,-3.780659735E-1,9.719047546E0,6.669993401E-1
1.480682931E1,-3.828516304E-1,9.695118904E0,6.765705943E-1
1.480893646E1,-3.637090325E-1,9.685547829E0,6.765705943E-1
1.481107550E1,-3.780659735E-1,9.680762291E0,6.669993401E-1
1.481319966E1,-3.637090325E-1,9.675976753E0,6.628118753E-1
1.481533014E1,-3.589234054E-1,9.690333366E0,6.628118753E-1
1.481745204E1,-3.445664644E-1,9.690333366E0,6.532405615E-1
1.481957763E1,-3.493520916E-1,9.680762291E0,6.436693072E-1
1.482170339E1,-3.254238665E-1,9.680762291E0,6.293123364E-1
1.482382921E1,-3.445664644E-1,9.695118904E0,6.293123364E-1
1.482595469E1,-3.397808075E-1,9.685547829E0,6.245267391E-1
1.482807773E1,-3.541377485E-1,9.680762291E0,6.388836503E-1
1.483019575E1,-3.445664644E-1,9.685547829E0,6.245267391E-1
1.483233224E1,-3.397808075E-1,9.680762291E0,6.388836503E-1
1.483445749E1,-3.397808075E-1,9.690333366E0,6.388836503E-1
1.483658576E1,-3.445664644E-1,9.709476471E0,6.340979934E-1
1.483870878E1,-3.254238665E-1,9.714262009E0,6.293123364E-1
1.484083448E1,-3.349951804E-1,9.714262009E0,6.388836503E-1
1.484296021E1,-3.349951804E-1,9.723833084E0,6.580262184E-1
1.484508609E1,-3.302095234E-1,9.738189697E0,6.723831892E-1
1.484721055E1,-3.302095234E-1,9.766903877E0,6.675975323E-1
1.484932913E1,-3.020938635E-1,9.762118340E0,7.058826685E-1
1.485146290E1,-3.014956415E-1,9.771689415E0,6.819544435E-1
1.485358834E1,-2.727817893E-1,9.767501831E0,6.825526357E-1
1.485571629E1,-2.494517565E-1,9.791430473E0,6.921239495E-1
1.485784040E1,-2.590230405E-1,9.791430473E0,6.729813814E-1
1.485996552E1,-2.542374134E-1,9.801001549E0,6.586244106E-1
1.486209178E1,-2.255235314E-1,9.791430473E0,6.783652306E-1
1.486421886E1,-2.303091735E-1,9.801001549E0,6.879364848E-1
1.486634288E1,-2.255235314E-1,9.791430473E0,6.927221417E-1
1.486846573E1,-2.255235314E-1,9.781859398E0,7.022934556E-1
1.487058368E1,-2.255235314E-1,9.772287369E0,6.831508875E-1
1.487271951E1,-2.249253243E-1,9.743574142E0,6.831508875E-1
1.487484518E1,-2.249253243E-1,9.729216576E0,6.640082598E-1
1.487697326E1,-2.297109663E-1,9.700503349E0,6.592226624E-1
1.487909721E1,-2.440679073E-1,9.686145782E0,6.448656917E-1
1.488122336E1,-2.536391914E-1,9.657432556E0,6.592226624E-1
1.488334817E1,-2.584248483E-1,9.633503914E0,6.352944374E-1
1.488547346E1,-2.632105052E-1,9.643074989E0,6.352944374E-1
1.488759904E1,-2.440679073E-1,9.638289452E0,6.209374666E-1
1.488972220E1,-2.530409992E-1,9.619147301E0,6.209374666E-1
1.489184009E1,-2.338984162E-1,9.647860527E0,5.874379873E-1
1.489397627E1,-2.536391914E-1,9.676574707E0,5.874379873E-1
1.489610227E1,-2.488535494E-1,9.710074425E0,6.161518097E-1
1.489823132E1,-2.488535494E-1,9.748359680E0,6.400800347E-1
1.490035030E1,-2.201396823E-1,9.762716293E0,6.496513486E-1
1.490246612E1,-2.207378894E-1,9.791430473E0,6.544370055E-1
1.490460452E1,-2.303091735E-1,9.829715729E0,6.592226624E-1
1.490673025E1,-2.207378894E-1,9.829715729E0,6.448656917E-1
1.490886238E1,-2.207378894E-1,9.853643417E0,6.305087805E-1
1.491099104E1,-2.063809484E-1,9.872786522E0,6.400800347E-1
1.491309454E1,-2.111666054E-1,9.877572060E0,6.448656917E-1
1.491523413E1,-1.824527234E-1,9.887143135E0,6.448656917E-1
1.491735580E1,-1.824527234E-1,9.896714211E0,6.305087805E-1
1.491948745E1,-1.920240223E-1,9.891928673E0,6.448656917E-1
1.492160509E1,-1.872383654E-1,9.901499748E0,6.113662124E-1
1.492371723E1,-1.585244983E-1,9.911071777E0,5.928218365E-1
1.492586130E1,-1.585244983E-1,9.915857315E0,5.928218365E-1
1.492798680E1,-1.537388563E-1,9.901499748E0,5.880361795E-1
1.493011765E1,-1.585244983E-1,9.887143135E0,5.688936114E-1
1.493223749E1,-1.579262912E-1,9.877572060E0,5.401797295E-1
1.493435296E1,-1.722832322E-1,9.863214493E0,5.449653864E-1
1.493648975E1,-1.770688742E-1,9.853045464E0,5.258227587E-1
1.493861497E1,-1.914258152E-1,9.838688850E0,4.827519655E-1
1.494074434E1,-1.962114573E-1,9.819545746E0,4.683950245E-1
1.494286663E1,-1.818545163E-1,9.809974670E0,4.546363056E-1
1.494499235E1,-1.860419661E-1,9.795618057E0,4.498506486E-1
1.494711813E1,-1.716850251E-1,9.805189133E0,4.163511395E-1
1.494924472E1,-1.573280841E-1,9.790832520E0,4.115654826E-1
1.495136674E1,-1.381855011E-1,9.800403595E0,4.121637046E-1
1.495348153E1,-1.333998591E-1,9.814760208E0,4.025924206E-1
1.495561401E1,-1.148554832E-1,9.834501266E0,4.121637046E-1
1.495774625E1,-1.387837082E-1,9.857831001E0,4.259224236E-1
1.495987500E1,-1.292124242E-1,9.862616539E0,4.217349887E-1
1.496199920E1,-1.148554832E-1,9.881759644E0,4.073780477E-1
1.496412364E1,-1.292124242E-1,9.896116257E0,3.978067636E-1
1.496625017E1,-1.196411327E-1,9.900901794E0,4.121637046E-1
1.496837495E1,-1.196411327E-1,9.896116257E0,3.930211067E-1
1.497050028E1,-1.244267747E-1,9.910472870E0,3.786641955E-1
1.497262249E1,-1.292124242E-1,9.905687332E0,3.786641955E-1
1.497473851E1,-1.292124242E-1,9.905687332E0,3.643072546E-1
1.497687418E1,-1.333998591E-1,9.896116257E0,3.403790295E-1
1.497898665E1,-1.238285750E-1,9.900901794E0,3.164508045E-1
1.498111913E1,-1.477568001E-1,9.881759644E0,2.877369225E-1
1.498325307E1,-1.621137410E-1,9.891330719E0,2.775674164E-1
1.498537357E1,-1.381855011E-1,9.891330719E0,2.685943544E-1
1.498750911E1,-1.381855011E-1,9.910472870E0,2.685943544E-1
1.498963113E1,-1.142572835E-1,9.900901794E0,2.590230405E-1
1.499175950E1,-1.238285750E-1,9.900901794E0,3.116651475E-1
1.499387819E1,-1.286142170E-1,9.910472870E0,2.973082066E-1
1.499599004E1,-1.381855011E-1,9.915258408E0,3.116651475E-1
1.499813471E1,-1.381855011E-1,9.896116257E0,2.877369225E-1
1.500026198E1,-1.525424421E-1,9.881759644E0,2.781656384E-1
1.500239014E1,-1.525424421E-1,9.876974106E0,2.829512656E-1
1.500451392E1,-1.621137410E-1,9.857831001E0,2.829512656E-1
1.500664803E1,-1.525424421E-1,9.843474388E0,2.685943544E-1
1.500876117E1,-1.621137410E-1,9.848259926E0,2.781656384E-1
1.501088347E1,6.161518395E-2,1.013121128E1,4.133601189E-1
1.501300754E1,6.077769399E-1,1.332383442E1,1.177268744E0
1.501512046E1,1.515254974E0,1.330588818E1,1.375873014E-2
1.501723997E1,7.166503668E-1,1.155075264E1,-9.846464992E-1
1.501935947E1,5.204389244E-2,1.060558796E1,-1.501496196E0
1.502147898E1,7.100701332E-1,9.811769485E0,-1.890329868E-1
1.502359849E1,1.006181955E0,1.064626598E1,4.522434771E-1
1.502571799E1,6.191428304E-1,1.072283649E1,-1.055832982E0
1.502787964E1,4.127619043E-2,9.166903496E0,-1.092921734E0
1.503000111E1,-9.032905847E-2,9.762118340E0,3.026920557E-1
1.503212895E1,-2.303091735E-1,9.991828918E0,5.395814776E-1
1.503427166E1,-4.534398913E-1,9.018548965E0,-4.444667995E-1
1.503639924E1,-7.782655358E-1,8.730812073E0,-2.327020019E-1
1.503852499E1,-5.264210105E-1,8.809176445E0,2.422732860E-1
1.504064714E1,-9.248259664E-1,9.023334503E0,4.426721931E-1
1.504276988E1,-1.086939692E0,9.509077072E0,-1.190429255E-1
1.504488242E1,-9.367900491E-1,9.165108681E0,-3.595215976E-1
1.504700818E1,-6.891329288E-1,8.770293236E0,2.691925466E-1
1.504913776E1,-4.289134443E-1,9.140582085E0,6.675975323E-1
1.505128046E1,-2.309073806E-1,1.044526863E1,2.614158690E-1
1.505340512E1,-3.834498227E-1,1.084068298E1,-1.657029688E-1
1.505553027E1,-2.279163599E-1,1.021017456E1,-2.817548811E-1
1.505765250E1,-5.030909777E-1,1.014377308E1,3.972085714E-1
1.505977845E1,-4.145565331E-1,1.038903809E1,9.086744189E-1
1.506190442E1,-9.451649338E-2,1.073360443E1,5.970092416E-1
1.506403315E1,-3.589234054E-1,1.054457092E1,-4.067798331E-2
1.506616950E1,-5.533402562E-1,9.879366875E0,1.196411322E-3
1.506828331E1,-4.295116663E-1,9.651450157E0,4.564309120E-1
1.507040738E1,-3.912265003E-1,9.861420631E0,2.368894368E-1
1.507252907E1,-5.533402562E-1,1.011805058E1,-1.854437590E-1
1.507465586E1,-7.447660565E-1,1.004148006E1,5.144568533E-2
1.507677628E1,-5.970092416E-1,9.674779892E0,4.307080805E-1
1.507890961E1,-5.826523304E-1,9.641280174E0,4.169493318E-1
1.508103528E1,-6.777670383E-1,9.855438232E0,1.333998591E-1
1.508316336E1,-5.724828243E-1,9.869794846E0,2.033899166E-2
1.508528611E1,-5.198407173E-1,9.789037704E0,1.591227055E-1
1.508740666E1,-4.863412082E-1,9.732208252E0,2.458625287E-1
1.508953778E1,-4.241278172E-1,9.799206734E0,1.794617027E-1
1.509166328E1,-4.295116663E-1,9.880562782E0,1.363908947E-1
1.509379059E1,-4.055834413E-1,9.923633575E0,1.794617027E-1
1.509591641E1,-3.296113312E-1,9.928419113E0,2.422732860E-1
1.509804642E1,-3.385843933E-1,9.789635658E0,2.045863420E-1
1.510016332E1,-3.475574851E-1,9.713065147E0,1.950150430E-1
1.510227984E1,-3.475574851E-1,9.746564865E0,1.902294010E-1
1.510441328E1,-3.858426511E-1,9.751350403E0,1.322034448E-1
1.510653125E1,-3.858426511E-1,9.736993790E0,1.226321608E-1
1.510867385E1,-3.906283081E-1,9.727422714E0,1.513460279E-1
1.511079453E1,-4.049852192E-1,9.727422714E0,1.944168359E-1
1.511292337E1,-4.193421602E-1,9.751350403E0,1.603191197E-1
1.511504535E1,-4.241278172E-1,9.693922997E0,1.752742529E-1
1.511717185E1,-4.235295951E-1,9.622138023E0,1.848455518E-1
1.511929826E1,-4.043870270E-1,9.579067230E0,1.992024779E-1
1.512142331E1,-3.714857101E-1,9.646664619E0,2.327020019E-1
1.512354852E1,-3.385843933E-1,9.771091461E0,2.667997181E-1
1.512567399E1,-3.481557071E-1,9.751948357E0,2.380858511E-1
1.512779914E1,-3.427718580E-1,9.732806206E0,2.428714931E-1
1.512992303E1,-2.715853751E-1,9.809376717E0,2.913261652E-1
1.513205140E1,-2.626122832E-1,9.881160736E0,2.913261652E-1
1.513417781E1,-2.057827413E-1,1.002473068E1,2.961117923E-1
1.513630542E1,-2.578266263E-1,9.976874352E0,3.002992272E-1
1.513842862E1,-2.913261652E-1,9.972088814E0,3.284149170E-1
1.514055062E1,-2.536391914E-1,9.943972588E0,4.247260094E-1
1.514266610E1,-2.769692242E-1,9.833304405E0,4.103690982E-1
1.514480518E1,-2.727817893E-1,9.881759644E0,4.247260094E-1
1.514692536E1,-1.860419661E-1,9.881759644E0,3.972085714E-1
1.514903194E1,-1.531406492E-1,9.905687332E0,4.307080805E-1
1.515116075E1,-2.338984162E-1,9.814760208E0,4.013960063E-1
1.515330891E1,-2.195414752E-1,9.709476471E0,4.109672904E-1
1.515543956E1,-1.860419661E-1,9.671191216E0,4.498506486E-1
1.515756623E1,-1.429711580E-1,9.719645500E0,4.552344978E-1
1.515969094E1,-1.238285750E-1,9.714859962E0,4.313062727E-1
1.516181055E1,-1.238285750E-1,9.733404160E0,3.786641955E-1
1.516393631E1,-1.238285750E-1,9.700503349E0,4.360919297E-1
1.516606034E1,-1.471585929E-1,9.614361763E0,4.504488707E-1
1.516818823E1,-1.190429255E-1,9.609575272E0,5.078766346E-1
1.517031585E1,-9.990034252E-2,9.628718376E0,5.413761139E-1
1.517244003E1,-9.511470050E-2,9.647860527E0,5.509474277E-1
1.517456461E1,-5.264209956E-2,9.681958199E0,5.611169338E-1
1.517668972E1,-9.511470050E-2,9.638289452E0,5.653043389E-1
1.517881578E1,-1.004985496E-1,9.653244972E0,6.179464459E-1
1.518094216E1,-8.135596663E-2,9.634101868E0,6.658028960E-1
1.518306739E1,-6.221338734E-2,9.624530792E0,6.376872063E-1
1.518519330E1,-3.816552162E-1,9.050253868E0,8.973084688E-1
1.518731962E1,-4.277170599E-1,8.752944946E0,7.447660565E-1
1.518944154E1,-2.691925466E-1,8.896514893E0,4.456632137E-1
1.519155672E1,-3.278166950E-1,9.221340179E0,3.774677813E-1
1.519369205E1,-3.254238665E-1,9.690931320E0,7.345965505E-1
1.519582125E1,-2.548356056E-1,9.863214493E0,9.020941257E-1
1.519795027E1,-1.543370634E-1,9.849455833E0,9.176474810E-1
1.520007563E1,-9.690931439E-2,9.835099220E0,9.134600163E-1
1.520220508E1,-8.315058798E-2,9.940383911E0,9.278169870E-1
1.520432623E1,-6.580262445E-3,1.001216793E1,8.333004713E-1
1.520644996E1,8.913264424E-2,9.984052658E0,7.483552694E-1
1.520857209E1,1.369891018E-1,9.936196327E0,7.585247755E-1
1.521069096E1,1.513460279E-1,9.964909554E0,7.585247755E-1
1.521281523E1,2.081755698E-1,1.006062317E1,7.974081635E-1
1.521495249E1,2.416750938E-1,1.006122112E1,7.884350419E-1
1.521707971E1,2.422732860E-1,1.005105114E1,7.357929349E-1
1.521920681E1,2.374876440E-1,1.008933640E1,7.543373108E-1
1.522133022E1,2.183450609E-1,1.007019424E1,7.591229677E-1
