"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.477530833E0,-2.596177347E-2,5.039638374E-3,-1.080620646E0
2.479652221E0,-1.618792862E-2,1.237002108E-2,-1.083064079E0
2.481777781E0,-3.970623948E-3,2.336559631E-2,-1.084285855E0
2.483903656E0,5.650503561E-3,3.176499158E-2,-1.086729288E0
2.486026489E0,2.031126991E-2,3.909537569E-2,-1.086729288E0
2.488141917E0,3.481931984E-2,4.520402849E-2,-1.086729288E0
2.490278106E0,4.703662544E-2,5.497787148E-2,-1.086729288E0
2.492392080E0,6.276640296E-2,6.352998316E-2,-1.089172721E0
2.494522472E0,7.742717117E-2,6.841690838E-2,-1.089172721E0
2.496658184E0,8.964447677E-2,7.437284291E-2,-1.091616154E0
2.498786439E0,1.029307917E-1,7.681630552E-2,-1.092837930E0
2.500912689E0,1.163698286E-1,7.925976813E-2,-1.096503139E0
2.503035320E0,1.237002090E-1,8.414668590E-2,-1.102611780E0
2.505160747E0,1.345430762E-1,8.659014851E-2,-1.107345939E0
2.507286744E0,1.443169117E-1,9.269879758E-2,-1.115898132E0
2.509413157E0,1.479821056E-1,9.758572280E-2,-1.124450207E0
2.511536438E0,1.540907621E-1,1.010981947E-1,-1.133002281E0
2.513654297E0,1.565342247E-1,1.023199260E-1,-1.142776132E0
2.515774842E0,1.589776874E-1,1.023199260E-1,-1.151328325E0
2.517899161E0,1.591303945E-1,9.743300825E-2,-1.161102057E0
2.520030528E0,1.591303945E-1,9.376781434E-2,-1.172097683E0
2.522166332E0,1.554652005E-1,8.765916526E-2,-1.183093309E0
2.524284018E0,1.530217379E-1,7.788532227E-2,-1.194088817E0
2.526422060E0,1.482875347E-1,7.299839705E-2,-1.205084443E0
2.528543733E0,1.409571618E-1,6.444628537E-2,-1.218370676E0
2.530671225E0,1.337794960E-1,5.589416996E-2,-1.228144526E0
2.532790610E0,1.264491081E-1,5.345070735E-2,-1.242805362E0
2.534920839E0,1.192714423E-1,4.734205827E-2,-1.258687854E0
2.537046704E0,1.119410545E-1,3.878994286E-2,-1.273348570E0
2.539173249E0,1.010981947E-1,3.145955876E-2,-1.289231062E0
2.541298219E0,9.132435173E-2,2.168571576E-2,-1.305113554E0
2.543424633E0,8.048149943E-2,9.468411095E-3,-1.320996046E0
2.545549379E0,7.070764899E-2,-2.748893574E-3,-1.335656881E0
2.547675112E0,5.864306539E-2,-1.863138936E-2,-1.351386666E0
2.549800986E0,4.657847434E-2,-3.329215571E-2,-1.367269158E0
2.551926404E0,3.436116874E-2,-4.917465150E-2,-1.380708218E0
2.554052176E0,2.229658142E-2,-6.505715102E-2,-1.395368934E0
2.556177859E0,1.023199316E-2,-8.216137439E-2,-1.408807993E0
2.558304466E0,-1.985311974E-3,-9.437867999E-2,-1.419803500E0
2.560431866E0,-1.282817032E-2,-1.088867337E-1,-1.430799127E0
2.562555107E0,-2.611448988E-2,-1.174388453E-1,-1.441641927E0
2.564680646E0,-3.711006418E-2,-1.247692257E-1,-1.448972344E0
2.566805839E0,-4.566217586E-2,-1.320996135E-1,-1.457524419E0
2.568932242E0,-5.283984542E-2,-1.357648075E-1,-1.462411404E0
2.571055086E0,-5.894849449E-2,-1.406517178E-1,-1.468520045E0
2.573167391E0,-6.383541971E-2,-1.430951804E-1,-1.472185254E0
2.575293134E0,-6.856962293E-2,-1.455386430E-1,-1.474628687E0
2.577422946E0,-6.979135424E-2,-1.492038369E-1,-1.475850463E0
2.579564119E0,-7.101308554E-2,-1.540907621E-1,-1.475850463E0
2.581689699E0,-7.345654815E-2,-1.577559561E-1,-1.475850463E0
2.583815198E0,-7.223481685E-2,-1.589776874E-1,-1.474628687E0
2.585937787E0,-7.101308554E-2,-1.589776874E-1,-1.475850463E0
2.588063632E0,-6.734789163E-2,-1.601994038E-1,-1.474628687E0
2.590189273E0,-6.017022580E-2,-1.577559561E-1,-1.477072120E0
2.592315463E0,-5.528330430E-2,-1.528690308E-1,-1.479515672E0
2.594436944E0,-4.673119262E-2,-1.479821056E-1,-1.483180761E0
2.596543786E0,-3.940080851E-2,-1.383609772E-1,-1.489289522E0
2.598679080E0,-2.718350291E-2,-1.261436790E-1,-1.496619821E0
2.600817629E0,-1.756237634E-2,-1.139263660E-1,-1.505172014E0
2.602948490E0,-7.788531948E-3,-1.055269688E-1,-1.514945865E0
2.605072869E0,1.985311974E-3,-9.575312585E-2,-1.527163148E0
2.607194990E0,1.175915636E-2,-8.964447677E-2,-1.539380431E0
2.609321078E0,2.153299935E-2,-8.246681094E-2,-1.552819490E0
2.611441968E0,2.886338346E-2,-8.002334833E-2,-1.566258430E0
2.613550164E0,3.741549700E-2,-7.757988572E-2,-1.580919266E0
2.615694625E0,4.230241850E-2,-7.757988572E-2,-1.594205618E0
2.617810571E0,4.841107130E-2,-7.895433158E-2,-1.608866334E0
2.619954989E0,5.085453019E-2,-8.017606288E-2,-1.624748826E0
2.622075473E0,5.207626149E-2,-8.261952549E-2,-1.638187885E0
2.624203871E0,4.978551716E-2,-8.506298810E-2,-1.654070377E0
2.626323683E0,5.100724846E-2,-8.628471941E-2,-1.668731093E0
2.628441136E0,4.856378585E-2,-8.765916526E-2,-1.685835361E0
2.630578240E0,4.627304152E-2,-8.888089657E-2,-1.702939630E0
2.632703525E0,4.382958263E-2,-9.376781434E-2,-1.720043778E0
2.634831364E0,4.505131021E-2,-9.376781434E-2,-1.736995339E0
2.636948897E0,4.276056588E-2,-9.865473956E-2,-1.754099607E0
2.639067640E0,4.153883830E-2,-1.010981947E-1,-1.771203756E0
2.641206465E0,4.031710699E-2,-1.073595658E-1,-1.790751457E0
2.643333104E0,3.680463135E-2,-1.134682223E-1,-1.807855725E0
2.645462061E0,4.046982154E-2,-1.220203340E-1,-1.826181650E0
2.647583643E0,4.046982154E-2,-1.305724531E-1,-1.843133211E0
2.649709487E0,4.291328415E-2,-1.391245574E-1,-1.862680793E0
2.651835036E0,4.795292020E-2,-1.501201391E-1,-1.879785061E0
2.653960728E0,5.039638281E-2,-1.598939747E-1,-1.899332762E0
2.656086755E0,5.650503561E-2,-1.733330190E-1,-1.918727756E0
2.658208501E0,6.139195710E-2,-1.892155111E-1,-1.937053680E0
2.660323785E0,6.872233748E-2,-2.050980031E-1,-1.956448674E0
2.662464492E0,7.498370856E-2,-2.244929820E-1,-1.974774599E0
2.664589371E0,8.353582025E-2,-2.415972054E-1,-1.995391369E0
2.666718521E0,9.208793938E-2,-2.660318017E-1,-2.014939070E0
2.668840521E0,1.006400511E-1,-2.890919745E-1,-2.034333944E0
2.670966445E0,1.091921628E-1,-3.135266006E-1,-2.057546854E0
2.673092493E0,1.214094684E-1,-3.379611969E-1,-2.081828833E0
2.675217799E0,1.336267740E-1,-3.611740768E-1,-2.106110573E0
2.677341771E0,1.435533315E-1,-3.903428912E-1,-2.132988691E0
2.679461909E0,1.545489132E-1,-4.233296216E-1,-2.160935879E0
2.681594996E0,1.631010175E-1,-4.573853612E-1,-2.191326380E0
2.683720607E0,1.730275750E-1,-4.964807332E-1,-2.222938538E0
2.685848201E0,1.791362315E-1,-5.390886068E-1,-2.256994247E0
2.687972153E0,1.878410578E-1,-5.841398835E-1,-2.293493509E0
2.690098169E0,1.939497143E-1,-6.293439269E-1,-2.332436323E0
2.692223607E0,1.989893466E-1,-6.756169796E-1,-2.373822451E0
2.694349971E0,2.040289938E-1,-7.232644558E-1,-2.415208578E0
2.696477473E0,2.076941878E-1,-7.695375085E-1,-2.457816362E0
2.698597550E0,2.115120888E-1,-8.208501935E-1,-2.502867699E0
2.700713649E0,2.153300047E-1,-8.695666790E-1,-2.545475483E0
2.702851476E0,2.154827118E-1,-9.207266569E-1,-2.588083267E0
2.704977840E0,2.156354338E-1,-9.720393419E-1,-2.630691290E0
2.707107021E0,2.144137025E-1,-1.021977544E0,-2.669633865E0
2.709229223E0,2.145664245E-1,-1.080467939E0,-2.709798336E0
2.711355209E0,2.134974003E-1,-1.138958216E0,-2.749962568E0
2.713481837E0,2.160935849E-1,-1.203557253E0,-2.791348696E0
2.715606472E0,2.125810981E-1,-1.264491081E0,-2.832734823E0
2.717732042E0,2.078468949E-1,-1.321759701E0,-2.876564503E0
2.719854111E0,2.055561543E-1,-1.381624460E0,-2.920393944E0
2.721970363E0,2.008219510E-1,-1.442558289E0,-2.965445280E0
2.724109299E0,1.960877478E-1,-1.496161699E0,-3.012940168E0
2.726234982E0,1.925752759E-1,-1.545030951E0,-3.057991505E0
2.728364264E0,1.818851233E-1,-1.587638736E0,-3.105486155E0
2.730485327E0,1.722639948E-1,-1.630399346E0,-3.152981043E0
2.732603776E0,1.650863290E-1,-1.674228907E0,-3.200475693E0
2.734737881E0,1.603521258E-1,-1.720654726E0,-3.246748686E0
2.736863349E0,1.641700417E-1,-1.769371152E0,-3.291800022E0
2.738988033E0,1.655444801E-1,-1.812131763E0,-3.336851358E0
2.741098445E0,1.632537395E-1,-1.843896747E0,-3.379611969E0
2.743227617E0,1.511891484E-1,-1.870774865E0,-3.424663305E0
2.745366696E0,1.366810948E-1,-1.889100790E0,-3.467423916E0
2.747496405E0,1.185078546E-1,-1.902692556E0,-3.510184526E0
2.749621130E0,9.315694869E-2,-1.907579422E0,-3.552944899E0
2.751743445E0,6.520986557E-2,-1.908953905E0,-3.596927166E0
2.753868984E0,3.375030309E-2,-1.900554538E0,-3.638466120E0
2.755995388E0,1.069014193E-3,-1.887268186E0,-3.677561522E0
2.758121009E0,-3.298672289E-2,-1.865429759E0,-3.711922646E0
2.760244371E0,-7.055493444E-2,-1.841147900E0,-3.743840456E0
2.762361263E0,-1.082758680E-1,-1.818087697E0,-3.770718336E0
2.764486711E0,-1.495092660E-1,-1.790293336E0,-3.790418863E0
2.766623970E0,-1.872301996E-1,-1.763567924E0,-3.804010630E0
2.768751269E0,-2.298380435E-1,-1.738064289E0,-3.813937187E0
2.770877611E0,-2.710714638E-1,-1.717294931E0,-3.817602396E0
2.773000556E0,-3.136793077E-1,-1.696678162E0,-3.815311670E0
2.775122881E0,-3.562871516E-1,-1.686904430E0,-3.805690527E0
2.777238045E0,-4.001167417E-1,-1.679574013E0,-3.787517309E0
2.779378140E0,-4.463897645E-1,-1.675908804E0,-3.759417534E0
2.781502459E0,-4.914411008E-1,-1.671021819E0,-3.720474720E0
2.783621274E0,-5.354233980E-1,-1.661248088E0,-3.676645279E0
2.785741717E0,-5.780312419E-1,-1.653764963E0,-3.627928734E0
2.787880410E0,-6.195700765E-1,-1.646434546E0,-3.581655741E0
2.790008542E0,-6.574437022E-1,-1.640173197E0,-3.534160852E0
2.792135852E0,-6.939429045E-1,-1.635286212E0,-3.486513376E0
2.794257912E0,-7.305948138E-1,-1.632842779E0,-3.439018726E0
2.796383828E0,-7.672467232E-1,-1.630246639E0,-3.393967390E0
2.798510119E0,-8.037459254E-1,-1.629024863E0,-3.349985123E0
2.800634987E0,-8.416196108E-1,-1.627650499E0,-3.308598995E0
2.802757434E0,-8.756753206E-1,-1.625206947E0,-3.268434525E0
2.804873309E0,-9.098837972E-1,-1.622610807E0,-3.228117466E0
2.807012226E0,-9.451612234E-1,-1.618945599E0,-3.189174652E0
2.809138090E0,-9.805914164E-1,-1.610393524E0,-3.150232077E0
2.811266691E0,-1.012356400E0,-1.598176241E0,-3.110067606E0
2.813389514E0,-1.044121385E0,-1.582141042E0,-3.070972204E0
2.815515878E0,-1.074512005E0,-1.562593341E0,-3.030807972E0
2.817640664E0,-1.101390004E0,-1.538311362E0,-2.989421844E0
2.819766305E0,-1.129489779E0,-1.506546378E0,-2.946814060E0
2.821891834E0,-1.153924465E0,-1.472337961E0,-2.902984381E0
2.824014484E0,-1.177137375E0,-1.435838699E0,-2.860376596E0
2.826130359E0,-1.196837783E0,-1.394299865E0,-2.816546917E0
2.828269286E0,-1.216385365E0,-1.340696454E0,-2.771648407E0
2.830395434E0,-1.227533698E0,-1.258993268E0,-2.725375175E0
2.832525928E0,-1.237307549E0,-1.162781954E0,-2.680476665E0
2.834646371E0,-1.244790673E0,-1.076344609E0,-2.635578156E0
2.836772104E0,-1.248608589E0,-9.860892296E-1,-2.588083267E0
2.838897643E0,-1.249982953E0,-8.923214078E-1,-2.541963100E0
2.841023497E0,-1.252579212E0,-8.093964458E-1,-2.494621038E0
2.843149504E0,-1.249066710E0,-7.278459668E-1,-2.447126150E0
2.845273467E0,-1.243263483E0,-6.473644376E-1,-2.396118879E0
2.847395538E0,-1.228755474E0,-5.693264008E-1,-2.343737125E0
2.849527312E0,-1.209513187E0,-5.035057068E-1,-2.292577267E0
2.851649128E0,-1.186605692E0,-4.425718784E-1,-2.241417408E0
2.853767374E0,-1.158811331E0,-3.949243724E-1,-2.190257311E0
2.855903248E0,-1.129642606E0,-3.570507467E-1,-2.141388178E0
2.858029377E0,-1.096961260E0,-3.265074790E-1,-2.093740702E0
2.860158162E0,-1.058171272E0,-2.971859276E-1,-2.047467470E0
2.862280618E0,-1.014494419E0,-2.703078687E-1,-2.002263546E0
2.864407429E0,-9.721920490E-1,-2.506074607E-1,-1.959502935E0
2.866534912E0,-9.285151958E-1,-2.347249687E-1,-1.924072862E0
2.868652842E0,-8.811731339E-1,-2.261728644E-1,-1.890933394E0
2.870783304E0,-8.385652900E-1,-2.174680233E-1,-1.862833619E0
2.872908101E0,-7.973318696E-1,-2.138028294E-1,-1.840842366E0
2.875035980E0,-7.608326674E-1,-2.136501223E-1,-1.823738217E0
2.877160716E0,-7.269296646E-1,-2.173153162E-1,-1.810146451E0
2.879286468E0,-6.989825368E-1,-2.222022265E-1,-1.801594377E0
2.881412373E0,-6.708827615E-1,-2.330450863E-1,-1.798998117E0
2.883538808E0,-6.527095437E-1,-2.513710558E-1,-1.798998117E0
2.885663421E0,-6.380487680E-1,-2.732094824E-1,-1.806175828E0
2.887789175E0,-6.282749176E-1,-3.000875413E-1,-1.817171335E0
2.889914601E0,-6.233879924E-1,-3.268128932E-1,-1.831679463E0
2.892040588E0,-6.246097088E-1,-3.585779071E-1,-1.852448821E0
2.894164988E0,-6.244570017E-1,-3.889684379E-1,-1.875509024E0
2.896284526E0,-6.316346526E-1,-4.195117056E-1,-1.902387142E0
2.898410503E0,-6.412557960E-1,-4.512766898E-1,-1.929112434E0
2.900545451E0,-6.546948552E-1,-4.816672504E-1,-1.957212210E0
2.902670613E0,-6.655376554E-1,-5.146539807E-1,-1.983937621E0
2.904796774E0,-6.800457239E-1,-5.390886068E-1,-2.008372307E0
2.906920075E0,-6.969972253E-1,-5.621487498E-1,-2.030210733E0
2.909046407E0,-7.102835774E-1,-5.792529583E-1,-2.047314882E0
2.911172486E0,-7.247915864E-1,-5.902485251E-1,-2.063197374E0
2.913297699E0,-7.394523621E-1,-6.024658680E-1,-2.075414658E0
2.915420442E0,-7.564038634E-1,-6.097962260E-1,-2.082745075E0
2.917536958E0,-7.709119320E-1,-6.183483601E-1,-2.088853598E0
2.919674876E0,-7.855727077E-1,-6.256787181E-1,-2.092518806E0
2.921800497E0,-8.000807762E-1,-6.354525685E-1,-2.092518806E0
2.923929322E0,-8.147414923E-1,-6.440047026E-1,-2.092518806E0
2.926052003E0,-8.304712772E-1,-6.560692787E-1,-2.090075493E0
2.928177950E0,-8.475755453E-1,-6.682865620E-1,-2.087631941E0
2.930303539E0,-8.620835543E-1,-6.805039048E-1,-2.086410284E0
2.932429394E0,-8.779660463E-1,-6.939429045E-1,-2.087631941E0
2.934555858E0,-8.924741149E-1,-7.072292566E-1,-2.086410284E0
2.936677217E0,-9.071348906E-1,-7.182248235E-1,-2.087631941E0
2.938793103E0,-9.191994667E-1,-7.255551815E-1,-2.092518806E0
2.940931744E0,-9.338602424E-1,-7.292203903E-1,-2.099849224E0
2.943057792E0,-9.459248185E-1,-7.267768979E-1,-2.109623194E0
2.945187115E0,-9.581421614E-1,-7.183775306E-1,-2.120771408E0
2.947304567E0,-9.702067375E-1,-7.061602473E-1,-2.135432243E0
2.949416016E0,-9.836457372E-1,-6.916521788E-1,-2.151314735E0
2.951561942E0,-9.957103729E-1,-6.759223938E-1,-2.168418884E0
2.953686261E0,-1.007774949E0,-6.553056836E-1,-2.189341068E0
2.955813499E0,-1.023657441E0,-6.334672570E-1,-2.210110426E0
2.957924247E0,-1.039387226E0,-6.104071140E-1,-2.231032610E0
2.960063508E0,-1.055117011E0,-5.885686874E-1,-2.255467176E0
2.962189435E0,-1.073290229E0,-5.642867684E-1,-2.281123638E0
2.964318016E0,-1.095128655E0,-5.387831330E-1,-2.306932688E0
2.966441042E0,-1.118188858E0,-5.145012736E-1,-2.335032463E0
2.968568169E0,-1.141248941E0,-4.914411008E-1,-2.365728378E0
2.970692018E0,-1.166752577E0,-4.708243906E-1,-2.396271706E0
2.972817588E0,-1.195768714E0,-4.489859641E-1,-2.425745964E0
2.974942903E0,-1.227380991E0,-4.259257913E-1,-2.458732605E0
2.977072115E0,-1.257771492E0,-4.017966092E-1,-2.491872072E0
2.979206972E0,-1.291674614E0,-3.824016452E-1,-2.526080608E0
2.981320620E0,-1.324508548E0,-3.581197560E-1,-2.562885046E0
2.983446912E0,-1.355968118E0,-3.289509416E-1,-2.598468065E0
2.985569939E0,-1.389871120E0,-2.962696552E-1,-2.636341572E0
2.987697706E0,-1.422705173E0,-2.587014437E-1,-2.674368143E0
2.989823234E0,-1.453095675E0,-2.197587788E-1,-2.712394476E0
2.991946027E0,-1.484555244E0,-1.821905524E-1,-2.750420809E0
2.994060041E0,-1.514945865E0,-1.434006095E-1,-2.788294315E0
2.996187309E0,-1.542740226E0,-1.032362282E-1,-2.823877335E0
2.998328779E0,-1.570687294E0,-6.322455406E-2,-2.859460115E0
3.000464500E0,-1.597412586E0,-2.443460934E-2,-2.893821478E0
3.002578565E0,-1.621694565E0,1.450804994E-2,-2.925586462E0
3.004703463E0,-1.641089439E0,5.207626149E-2,-2.956282377E0
3.006826562E0,-1.659262776E0,8.979719132E-2,-2.984534979E0
3.008955538E0,-1.676214218E0,1.238529310E-1,-3.010191202E0
3.011080600E0,-1.689500570E0,1.565342247E-1,-3.033556700E0
3.013206414E0,-1.702939630E0,1.857030392E-1,-3.055547953E0
3.015328636E0,-1.713782430E0,2.124283910E-1,-3.072804928E0
3.017441684E0,-1.721112847E0,2.379320115E-1,-3.088687420E0
3.019569328E0,-1.728290439E0,2.622139156E-1,-3.102126360E0
3.021700615E0,-1.734399199E0,2.866485119E-1,-3.114496469E0
3.023838057E0,-1.738064289E0,3.072652221E-1,-3.121826887E0
3.025963515E0,-1.742951274E0,3.254384696E-1,-3.126713753E0
3.028088495E0,-1.745394707E0,3.376557529E-1,-3.132975101E0
3.030212365E0,-1.751350641E0,3.474296033E-1,-3.134196758E0
3.032337650E0,-1.756237626E0,3.523165286E-1,-3.132975101E0
3.034463871E0,-1.763567924E0,3.523165286E-1,-3.131753445E0
3.036590987E0,-1.769676566E0,3.486513495E-1,-3.129309893E0
3.038714879E0,-1.778228760E0,3.437644243E-1,-3.126866579E0
3.040839502E0,-1.787849903E0,3.388774991E-1,-3.123201370E0
3.042961918E0,-1.792736769E0,3.327688277E-1,-3.119536161E0
3.045092045E0,-1.800067186E0,3.291036487E-1,-3.115870953E0
3.047218175E0,-1.807397485E0,3.229950070E-1,-3.113427401E0
3.049344720E0,-1.813506246E0,3.229950070E-1,-3.110984087E0
3.051466119E0,-1.818393111E0,3.219259977E-1,-3.108540535E0
3.053582808E0,-1.820836544E0,3.242167234E-1,-3.104875326E0
3.055720819E0,-1.819614887E0,3.315471113E-1,-3.102584600E0
3.057846227E0,-1.817171335E0,3.352122903E-1,-3.101362944E0
3.059974695E0,-1.812284470E0,3.425426781E-1,-3.098919392E0
3.062096632E0,-1.803732395E0,3.474296033E-1,-3.097697735E0
3.064223403E0,-1.790446043E0,3.559817076E-1,-3.094032526E0
3.066349156E0,-1.775785327E0,3.645338416E-1,-3.092810631E0
3.068475347E0,-1.755168557E0,3.669773042E-1,-3.090214491E0
3.070601373E0,-1.734551907E0,3.730859458E-1,-3.087771177E0
3.072723027E0,-1.709048271E0,3.755294085E-1,-3.085327625E0
3.074835688E0,-1.678657651E0,3.779728711E-1,-3.080440760E0
3.076964554E0,-1.647045374E0,3.804163337E-1,-3.077844620E0
3.079103744E0,-1.614211440E0,3.816380501E-1,-3.070514202E0
3.081232996E0,-1.572825313E0,3.805690408E-1,-3.064405441E0
3.083354965E0,-1.532813668E0,3.817907870E-1,-3.055700779E0
3.085462397E0,-1.488983989E0,3.817907870E-1,-3.045926809E0
3.087607060E0,-1.444085479E0,3.842342496E-1,-3.033556700E0
3.089731582E0,-1.397812366E0,3.892738819E-1,-3.021339417E0
3.091862431E0,-1.350470304E0,3.953825235E-1,-3.006678820E0
3.093983119E0,-1.300684810E0,4.039346576E-1,-2.989421844E0
3.096109248E0,-1.252121091E0,4.137084782E-1,-2.971095800E0
3.098234951E0,-1.204626322E0,4.273002446E-1,-2.949104786E0
3.100360428E0,-1.158505917E0,4.407392740E-1,-2.924517393E0
3.102483597E0,-1.116050839E0,4.554000497E-1,-2.897639275E0
3.104601181E0,-1.073595643E0,4.688390791E-1,-2.869539499E0
3.106737667E0,-1.032362223E0,4.847215712E-1,-2.837774515E0
3.108863349E0,-9.947940707E-1,5.044219494E-1,-2.804787874E0
3.110991705E0,-9.595165849E-1,5.264131427E-1,-2.766914129E0
3.113114751E0,-9.243918061E-1,5.532912016E-1,-2.729040384E0
3.115240800E0,-8.917105198E-1,5.838344693E-1,-2.686432600E0
3.117366135E0,-8.602510095E-1,6.180428863E-1,-2.642450333E0
3.119492020E0,-8.310821652E-1,6.559165716E-1,-2.594955444E0
3.121618536E0,-8.045095205E-1,6.960809231E-1,-2.543642998E0
3.123742061E0,-7.803803682E-1,7.437284589E-1,-2.493704557E0
3.125863969E0,-7.525860071E-1,7.913759351E-1,-2.438879490E0
3.127994442E0,-7.321220040E-1,8.400924206E-1,-2.382679939E0
3.130120448E0,-7.090618610E-1,8.901833892E-1,-2.325411320E0
3.132247768E0,-6.861543655E-1,9.439395070E-1,-2.265699148E0
3.134371842E0,-6.644686460E-1,9.975429177E-1,-2.208430529E0
3.136497901E0,-6.415612102E-1,1.050077319E0,-2.148718596E0
3.138624325E0,-6.174320579E-1,1.104902506E0,-2.090228081E0
3.140749070E0,-5.908594131E-1,1.158658624E0,-2.030363321E0
3.142874681E0,-5.655084848E-1,1.213636518E0,-1.973094702E0
3.144996965E0,-5.340489149E-1,1.270905137E0,-1.914604425E0
3.147113288E0,-5.013676286E-1,1.320996046E0,-1.858557463E0
3.149251908E0,-4.674646258E-1,1.375821233E0,-1.802510619E0
3.151377488E0,-4.298964143E-1,1.424690485E0,-1.742645860E0
3.153506761E0,-3.900374472E-1,1.473559737E0,-1.687820673E0
3.155627896E0,-3.500257730E-1,1.517542005E0,-1.631621122E0
3.157746528E0,-3.063489199E-1,1.557859063E0,-1.574352503E0
3.159880581E0,-2.616030276E-1,1.593289256E0,-1.514487624E0
3.162002641E0,-2.154827118E-1,1.627497673E0,-1.457066298E0
3.164117550E0,-1.695151031E-1,1.658193707E0,-1.397201538E0
3.166244097E0,-1.209513173E-1,1.688736916E0,-1.339932919E0
3.168382270E0,-7.254024595E-2,1.713171601E0,-1.282511592E0
3.170512875E0,-2.046398632E-2,1.736537218E0,-1.223868489E0
3.172640184E0,3.420845419E-2,1.758528352E0,-1.167668939E0
3.174761014E0,8.628471941E-2,1.778228760E0,-1.111469269E0
3.176886137E0,1.397354305E-1,1.798998117E0,-1.054047942E0
3.179011299E0,1.979203373E-1,1.816255093E0,-9.990701079E-1
3.181137468E0,2.548835278E-1,1.831068516E0,-9.440922141E-1
3.183263628E0,3.118467033E-1,1.846951127E0,-8.901833892E-1
3.185385637E0,3.701843321E-1,1.858099341E0,-8.364272118E-1
3.187501035E0,4.271475375E-1,1.866804242E0,-7.851145267E-1
3.189638801E0,4.830417037E-1,1.869400382E0,-7.350236177E-1
3.191762906E0,5.400048494E-1,1.869553089E0,-6.884451509E-1
3.193882118E0,5.971207619E-1,1.863597155E0,-6.456845403E-1
3.196017911E0,6.491970420E-1,1.855197787E0,-6.064364910E-1
3.198143197E0,7.014260292E-1,1.845576644E0,-5.710062981E-1
3.200272265E0,7.512115240E-1,1.832290292E0,-5.390886068E-1
3.202394661E0,7.997753024E-1,1.811673641E0,-5.096143484E-1
3.204520669E0,8.411614299E-1,1.784948230E0,-4.838052690E-1
3.206642526E0,8.872817755E-1,1.757001162E0,-4.605923891E-1
3.208750772E0,9.262244105E-1,1.724167109E0,-4.384485185E-1
3.210887052E0,9.662361145E-1,1.689042449E0,-4.199698567E-1
3.213022967E0,9.990701079E-1,1.651321530E0,-4.027129114E-1
3.215153603E0,1.031904101E0,1.613600492E0,-3.891211748E-1
3.217279235E0,1.059851170E0,1.573588848E0,-3.791945875E-1
3.219406553E0,1.089020014E0,1.530981064E0,-3.717114925E-1
3.221526406E0,1.115898132E0,1.488373160E0,-3.666718602E-1
3.223652728E0,1.140179992E0,1.442252874E0,-3.652974069E-1
3.225775928E0,1.159727693E0,1.391092896E0,-3.663664162E-1
3.227898111E0,1.179122686E0,1.336267710E0,-3.698789179E-1
3.230009632E0,1.198670268E0,1.280373573E0,-3.746131063E-1
3.232159941E0,1.215774536E0,1.221883178E0,-3.781255782E-1
3.234280852E0,1.231504321E0,1.162323833E0,-3.791945875E-1
3.236411651E0,1.249830246E0,1.111163855E0,-3.790418804E-1
3.238531097E0,1.265712738E0,1.062600136E0,-3.740022480E-1
3.240659503E0,1.282664299E0,1.022435665E0,-3.677408695E-1
3.242783202E0,1.297325015E0,9.859365225E-1,-3.604104817E-1
3.244906085E0,1.305724502E0,9.518807530E-1,-3.504839242E-1
3.247021137E0,1.314276576E0,9.190467596E-1,-3.405573666E-1
3.249157153E0,1.319163442E0,8.813258410E-1,-3.295617998E-1
3.251273100E0,1.319163442E0,8.448266387E-1,-3.159700334E-1
3.253415048E0,1.315498352E0,8.034405112E-1,-3.025310040E-1
3.255537770E0,1.311833143E0,7.597636580E-1,-2.877175212E-1
3.257667419E0,1.300837517E0,7.159340382E-1,-2.706133127E-1
