"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.074946672E0,-8.762778044E-1,5.131073475E0,9.344868660E0
7.076946638E0,-8.738836050E-1,5.104737282E0,9.270648003E0
7.078946604E0,-8.331822157E-1,5.042488098E0,9.079112053E0
7.080946737E0,-8.164227605E-1,5.011363506E0,9.024045944E0
7.082946770E0,-8.140285611E-1,4.994604111E0,8.968978882E0
7.084946803E0,-8.188169599E-1,4.937143326E0,8.863634109E0
7.086946836E0,-8.068459630E-1,4.893748283E0,8.751106262E0
7.088946869E0,-8.212111592E-1,4.747702122E0,8.528446198E0
7.090946902E0,-8.212111592E-1,4.747702122E0,8.528446198E0
7.092946168E0,-8.212111592E-1,4.707000732E0,8.528446198E0
7.094946201E0,-8.212111592E-1,4.707000732E0,8.494926453E0
7.096946201E0,-8.044517636E-1,4.616020679E0,8.435071945E0
7.098946167E0,-7.829039693E-1,4.541800499E0,8.372822762E0
7.100945767E0,-7.733271718E-1,4.513070107E0,8.346486092E0
7.102945733E0,-7.493851185E-1,4.414907932E0,8.262689590E0
7.104945699E0,-7.110779285E-1,4.345476151E0,8.190863609E0
7.106945665E0,-6.943184733E-1,4.319139957E0,8.159738541E0
7.108945631E0,-6.631938815E-1,4.180276394E0,8.078335762E0
7.110946464E0,-6.416460276E-1,4.134786129E0,8.063970566E0
7.112946697E0,-6.057330370E-1,4.084507942E0,8.047211647E0
7.114946730E0,-5.578489900E-1,3.991134167E0,7.999327183E0
7.116946763E0,-5.123591423E-1,3.924096584E0,7.939472198E0
7.118947696E0,-4.572925270E-1,3.847482204E0,7.893982410E0
7.120947729E0,-4.357447028E-1,3.804386616E0,7.879617214E0
7.122947762E0,-3.878606856E-1,3.730166197E0,7.843704224E0
7.124947462E0,-3.495534360E-1,3.687070608E0,7.826944828E0
7.126947495E0,-2.801215947E-1,3.608062029E0,7.779060364E0
7.128947528E0,-1.675941199E-1,3.512293816E0,7.709628582E0
7.130947494E0,-1.675941199E-1,3.512293816E0,7.709628582E0
7.132947994E0,-9.576806426E-2,3.459621429E0,7.676109791E0
7.134947994E0,-7.422025502E-2,3.438073635E0,7.656956196E0
7.136947994E0,-3.351882473E-2,3.397372246E0,7.618649006E0
7.138947994E0,2.633621916E-2,3.356670856E0,7.565976620E0
7.140947860E0,4.788403213E-2,3.337517262E0,7.544428825E0
7.142947826E0,1.173158810E-1,3.311181068E0,7.484573841E0
7.144947792E0,1.963245422E-1,3.292027235E0,7.391200066E0
7.146947758E0,2.298433632E-1,3.277662039E0,7.357681274E0
7.148947724E0,3.615244627E-1,3.251325846E0,7.216423035E0
7.150947690E0,3.615244627E-1,3.251325846E0,7.216423035E0
7.152948423E0,3.950432837E-1,3.239354849E0,7.175721645E0
7.154948389E0,4.501099288E-1,3.220201254E0,7.079953671E0
7.156948355E0,4.979939461E-1,3.205836058E0,6.977003098E0
7.158948355E0,5.530605912E-1,3.201047659E0,6.876446724E0
7.160948755E0,5.793967843E-1,3.196259260E0,6.830956936E0
7.162948788E0,6.296750307E-1,3.201047659E0,6.701669693E0
7.164948821E0,6.440402865E-1,3.217807055E0,6.637026310E0
7.166948854E0,6.607996821E-1,3.232172251E0,6.522104740E0
7.168948887E0,6.967126727E-1,3.268085241E0,6.292261124E0
7.170948053E0,6.967126727E-1,3.268085241E0,6.292261124E0
7.172948319E0,6.919242740E-1,3.287238836E0,6.241982937E0
7.174948319E0,6.847416759E-1,3.289633036E0,6.151003361E0
7.176948285E0,6.823474765E-1,3.289633036E0,6.100725174E0
7.178947351E0,6.775590777E-1,3.294421434E0,6.009745598E0
7.180947317E0,6.631938815E-1,3.308786631E0,5.964255810E0
7.182947283E0,6.272808313E-1,3.325546265E0,5.870882034E0
7.184947249E0,5.985504389E-1,3.332728863E0,5.794267178E0
7.186947215E0,5.937620401E-1,3.327940464E0,5.753565788E0
7.188947181E0,5.003881454E-1,3.327940464E0,5.550058842E0
7.190947214E0,5.003881454E-1,3.327940464E0,5.550058842E0
7.192946847E0,5.003881454E-1,3.327940464E0,5.550058842E0
7.194946880E0,4.525041282E-1,3.308786631E0,5.478232861E0
7.196946913E0,4.118026793E-1,3.287238836E0,5.396830082E0
7.198946946E0,3.687070608E-1,3.268085241E0,5.317821026E0
7.200946912E0,3.567360640E-1,3.258508444E0,5.289090633E0
7.202946945E0,3.184288144E-1,3.220201254E0,5.226841450E0
7.204946978E0,3.016694188E-1,3.193865061E0,5.190928459E0
7.206947011E0,2.561795712E-1,3.169923067E0,5.123890877E0
7.208947011E0,1.628057212E-1,3.102885485E0,4.973056316E0
7.210947011E0,1.628057212E-1,3.102885485E0,4.973056316E0
7.212946211E0,1.628057212E-1,3.102885485E0,4.973056316E0
7.214946211E0,1.484405100E-1,3.064578056E0,4.922778130E0
7.216945811E0,1.340752989E-1,3.047818661E0,4.888959885E0
7.218945811E0,1.125274822E-1,3.014299870E0,4.857835293E0
7.220945777E0,9.337386489E-2,2.968810081E0,4.843470097E0
7.222945743E0,7.900865376E-2,2.954444885E0,4.833893299E0
7.224945709E0,7.422025502E-2,2.935291290E0,4.812345505E0
7.226945675E0,5.985504389E-2,2.916137695E0,4.805162907E0
7.228945641E0,2.633621916E-2,2.889801502E0,4.802768707E0
7.230947174E0,1.915361360E-2,2.880224705E0,4.805162907E0
7.232946674E0,1.436521020E-2,2.880224705E0,4.809951305E0
7.234946640E0,7.182605099E-3,2.863465309E0,4.824316502E0
7.236946640E0,-1.915361360E-2,2.837129116E0,4.850652695E0
7.238946640E0,-3.351882473E-2,2.820369720E0,4.881777287E0
7.240946673E0,-3.830722719E-2,2.810792685E0,4.898836136E0
7.242946706E0,-6.943184882E-2,2.801215887E0,4.968267918E0
7.244946739E0,-7.422025502E-2,2.813186884E0,5.001786709E0
7.246946772E0,-6.943184882E-2,2.825158119E0,5.059247494E0
7.248946805E0,-8.858546615E-2,2.837129116E0,5.135861874E0
7.250947005E0,-8.858546615E-2,2.837129116E0,5.135861874E0
7.252947805E0,-1.053448766E-1,2.853888512E0,5.181351662E0
7.254947771E0,-1.197100878E-1,2.863465309E0,5.217264652E0
7.256947737E0,-1.173158810E-1,2.873042107E0,5.231629848E0
7.258947703E0,-1.173158810E-1,2.920926094E0,5.281908035E0
7.260947736E0,-1.244984865E-1,2.928108692E0,5.303455830E0
7.262947702E0,-1.244984865E-1,2.942473888E0,5.332186222E0
7.264947668E0,-1.173158810E-1,2.959233284E0,5.404012680E0
7.266947634E0,-1.149216816E-1,2.990357876E0,5.451896667E0
7.268947634E0,-8.619125932E-2,3.009511471E0,5.576395035E0
7.270947667E0,-8.619125932E-2,3.009511471E0,5.576395035E0
7.272948500E0,-1.101332754E-1,3.045424461E0,5.660192013E0
7.274948533E0,-1.053448766E-1,3.078943491E0,5.693710804E0
7.276948966E0,-8.858546615E-2,3.114856482E0,5.765536785E0
7.278948999E0,-1.077390760E-1,3.153163671E0,5.832574844E0
7.280948932E0,-1.149216816E-1,3.181894064E0,5.863699436E0
7.282948965E0,-1.221042871E-1,3.244143248E0,5.902006626E0
7.284948998E0,-1.388636976E-1,3.260902643E0,5.913977623E0
7.286948998E0,-1.604115069E-1,3.315969467E0,5.923554420E0
7.288948998E0,-1.771709323E-1,3.454833031E0,5.971438408E0
7.290947431E0,-1.771709323E-1,3.454833031E0,5.971438408E0
7.292947297E0,-1.891419291E-1,3.485957623E0,5.976226807E0
7.294947297E0,-2.059013397E-1,3.552995205E0,6.000168800E0
7.296947297E0,-2.035071403E-1,3.591302633E0,6.007351398E0
7.298947297E0,-1.987187415E-1,3.703830004E0,6.000168800E0
7.300947263E0,-1.987187415E-1,3.746925592E0,6.012139797E0
7.302947229E0,-1.939303428E-1,3.787626982E0,6.014533997E0
7.304947195E0,-1.771709323E-1,3.881000996E0,6.019322395E0
7.306947161E0,-1.819593310E-1,3.960009575E0,6.021716595E0
7.308947127E0,-1.675941199E-1,4.098873138E0,6.028899193E0
7.310946927E0,-1.675941199E-1,4.098873138E0,6.028899193E0
7.312947360E0,-1.651999205E-1,4.146757126E0,6.021716595E0
7.314947360E0,-1.580173075E-1,4.197035789E0,6.014533997E0
7.316947360E0,-1.364694983E-1,4.290409565E0,6.009745598E0
7.318947393E0,-1.125274822E-1,4.378994942E0,6.028899193E0
7.320947426E0,-9.816227108E-2,4.419696331E0,6.028899193E0
7.322947092E0,-8.379705995E-2,4.501099110E0,6.071994781E0
7.324947125E0,-7.182604820E-2,4.582501888E0,6.095936775E0
7.326947791E0,-9.576806426E-2,4.623203278E0,6.122272968E0
7.328947824E0,-1.508347094E-1,4.891354084E0,6.277895927E0
7.330947824E0,-1.508347094E-1,4.891354084E0,6.277895927E0
7.332946890E0,-1.508347094E-1,4.944325924E0,6.309020519E0
7.334946856E0,-1.939303428E-1,4.980238914E0,6.337751389E0
7.336946822E0,-2.035071403E-1,5.020940304E0,6.380846977E0
7.338946788E0,-2.609679997E-1,5.188534260E0,6.517316341E0
7.340946854E0,-2.633621991E-1,5.229235649E0,6.562806129E0
7.342946820E0,-2.657563984E-1,5.277119637E0,6.608295918E0
7.344946786E0,-3.184288144E-1,5.370493889E0,6.692092896E0
7.346946786E0,-3.639186621E-1,5.451896667E0,6.792649269E0
7.348946786E0,-4.141969085E-1,5.526116848E0,6.897994518E0
7.350947652E0,-4.333505034E-1,5.557241440E0,6.955455303E0
7.352947785E0,-4.525041282E-1,5.621884823E0,7.075165272E0
7.354947785E0,-4.788403511E-1,5.650615215E0,7.132626057E0
7.356947785E0,-5.267243981E-1,5.715258598E0,7.237970829E0
7.358947785E0,-5.650315881E-1,5.770325184E0,7.343316078E0
7.360947785E0,-5.722141862E-1,5.782296181E0,7.391200066E0
7.362947785E0,-5.937620401E-1,5.811026573E0,7.510910034E0
7.364947818E0,-6.224924326E-1,5.846940041E0,7.618649006E0
7.366947851E0,-6.368576288E-1,5.863699436E0,7.659350395E0
7.368947884E0,-6.823474765E-1,5.937919617E0,7.795820236E0
7.370947917E0,-7.015010715E-1,5.957073212E0,7.826944828E0
7.372947483E0,-7.015010715E-1,5.983409405E0,7.870040417E0
7.374947516E0,-7.206547260E-1,6.019322395E0,7.970596790E0
7.376947749E0,-7.398083210E-1,6.057629585E0,8.049605370E0
7.378947749E0,-7.493851185E-1,6.107907772E0,8.126219749E0
7.380947315E0,-7.541735172E-1,6.131849766E0,8.162133217E0
7.382947648E0,-7.661445141E-1,6.177339554E0,8.190863609E0
7.384947614E0,-7.733271718E-1,6.230011940E0,8.255506516E0
7.386946947E0,-8.044517636E-1,6.285078526E0,8.312967300E0
7.388946913E0,-8.259995580E-1,6.395212173E0,8.442254066E0
7.390946879E0,-8.236053586E-1,6.428730965E0,8.485349655E0
7.392947779E0,-8.164227605E-1,6.474220753E0,8.530839920E0
7.394947779E0,-8.140285611E-1,6.524498940E0,8.578723907E0
7.396947812E0,-8.164227605E-1,6.593930721E0,8.679280281E0
7.398947845E0,-8.116343617E-1,6.670545101E0,8.777442932E0
7.400947878E0,-8.044517636E-1,6.701669693E0,8.822932243E0
7.402947911E0,-7.924807668E-1,6.787860870E0,8.930671692E0
7.404947944E0,-7.613561153E-1,6.864475727E0,9.043199539E0
7.406947977E0,-7.469909191E-1,6.905177116E0,9.107842445E0
7.408948010E0,-6.248866320E-1,7.036858082E0,9.399934769E0
7.410947143E0,-6.248866320E-1,7.036858082E0,9.399934769E0
7.412947143E0,-5.793967843E-1,7.075165272E0,9.488520622E0
7.414947143E0,-4.812345505E-1,7.156568050E0,9.656114578E0
7.416947143E0,-3.926490843E-1,7.182904243E0,9.830891609E0
7.418947143E0,-2.777273953E-1,7.211634636E0,1.002242756E1
7.420947143E0,-2.130839527E-1,7.225999832E0,1.009904194E1
7.422947143E0,-8.858546615E-2,7.254730225E0,1.027621269E1
7.424947109E0,-2.633621916E-2,7.254730225E0,1.036719227E1
7.426946742E0,7.422025502E-2,7.271489620E0,1.052521038E1
7.428946708E0,3.016694188E-1,7.271489620E0,1.087236881E1
7.430946674E0,3.016694188E-1,7.271489620E0,1.087236881E1
7.432945740E0,3.519476354E-1,7.276278019E0,1.096095467E1
7.434945706E0,3.854664862E-1,7.273883820E0,1.104475212E1
7.436945472E0,4.548983276E-1,7.264307022E0,1.121234608E1
7.438945438E0,5.291185975E-1,7.214028835E0,1.136078644E1
7.440946338E0,5.650315881E-1,7.214028835E0,1.142782402E1
7.442946371E0,6.296750307E-1,7.182904243E0,1.154274559E1
7.444946404E0,6.823474765E-1,7.120655060E0,1.166963863E1
7.446946437E0,6.991068721E-1,7.103895664E0,1.173906994E1
7.448946470E0,8.068459630E-1,6.905177116E0,1.201440334E1
7.450946503E0,8.068459630E-1,6.905177116E0,1.201440334E1
7.452945769E0,8.068459630E-1,6.905177116E0,1.201440334E1
7.454945802E0,8.259995580E-1,6.852504730E0,1.204074001E1
7.456945802E0,8.714894056E-1,6.737582684E0,1.209820080E1
7.458945768E0,8.882488012E-1,6.646603107E0,1.215566158E1
7.460945734E0,8.978256583E-1,6.601113319E0,1.218199730E1
7.462945700E0,9.217676520E-1,6.541258335E0,1.222030449E1
7.464945666E0,9.361328483E-1,6.502951145E0,1.224185276E1
7.466945632E0,9.624691010E-1,6.428730965E0,1.226100636E1
7.468945598E0,9.672574997E-1,6.311414719E0,1.226579475E1
7.470946464E0,9.672574997E-1,6.311414719E0,1.226579475E1
7.472946464E0,9.576807022E-1,6.282684326E0,1.226100636E1
7.474946930E0,9.720458984E-1,6.234800339E0,1.224664116E1
7.476946963E0,9.864110947E-1,6.210858345E0,1.223227596E1
7.478946996E0,1.010353088E0,6.179733753E0,1.220354557E1
7.480947029E0,1.012747288E0,6.158185959E0,1.217720890E1
7.482947062E0,1.031900883E0,6.153397560E0,1.215326691E1
7.484947095E0,1.065419793E0,6.148609161E0,1.210538292E1
7.486947461E0,1.094150186E0,6.146214962E0,1.209341240E1
7.488947494E0,1.300051570E0,6.100725174E0,1.203116322E1
7.490947460E0,1.300051570E0,6.100725174E0,1.203116322E1
7.492948360E0,1.350329757E0,6.098330975E0,1.201440334E1
7.494948360E0,1.460463047E0,6.060023785E0,1.198088455E1
7.496948360E0,1.561019540E0,6.033687592E0,1.192581749E1
7.498948360E0,1.663970232E0,5.966650009E0,1.187793350E1
7.500948326E0,1.704671621E0,5.945102215E0,1.185877991E1
7.502948292E0,1.795651317E0,5.885247231E0,1.182765579E1
7.504948258E0,1.838746905E0,5.849334240E0,1.181807899E1
7.506948224E0,1.920149803E0,5.779901981E0,1.178456020E1
7.508948190E0,2.059013367E0,5.679345608E0,1.175822353E1
7.510948223E0,2.092532396E0,5.679345608E0,1.175822353E1
7.512948956E0,2.123656988E0,5.645826817E0,1.175822353E1
7.514948922E0,2.183511972E0,5.600337029E0,1.176061821E1
7.516948888E0,2.212242365E0,5.585971832E0,1.176061821E1
7.518948888E0,2.274491549E0,5.521328449E0,1.177258873E1
7.520948921E0,2.339135170E0,5.423166275E0,1.176301193E1
7.522948954E0,2.355894566E0,5.380070686E0,1.175582981E1
7.524948987E0,2.396595955E0,5.296273232E0,1.175822353E1
7.526949020E0,2.413355350E0,5.217264652E0,1.172949314E1
7.528949053E0,2.446874142E0,5.104737282E0,1.168160915E1
7.530948219E0,2.451662540E0,5.061641693E0,1.165766716E1
7.532947919E0,2.451662540E0,5.008969307E0,1.165766716E1
7.534947485E0,2.446874142E0,4.953902721E0,1.159062958E1
7.536947451E0,2.427720547E0,4.833893299E0,1.149007320E1
7.538947417E0,2.420537949E0,4.754884720E0,1.141106415E1
7.540947383E0,2.396595955E0,4.695029736E0,1.135120964E1
7.542947349E0,2.339135170E0,4.565742493E0,1.122910500E1
7.544947315E0,2.303221941E0,4.517858505E0,1.116446209E1
7.546947281E0,2.255337954E0,4.398148537E0,1.102320385E1
7.548947247E0,2.020706177E0,4.098873138E0,1.058985329E1
7.550947280E0,2.020706177E0,4.098873138E0,1.058985329E1
7.552947513E0,2.020706177E0,4.098873138E0,1.058985329E1
7.554947546E0,1.898601890E0,4.034229755E0,1.040549946E1
7.556947579E0,1.845929503E0,3.998316765E0,1.032649136E1
7.558947612E0,1.647210717E0,3.928884983E0,1.006791782E1
7.560947145E0,1.587355733E0,3.912125587E0,9.972148895E0
7.562947178E0,1.525106430E0,3.895366192E0,9.878775597E0
7.564947211E0,1.393425345E0,3.878606796E0,9.723152161E0
7.566947244E0,1.259350061E0,3.878606796E0,9.543587685E0
7.568947244E0,1.005564690E0,3.921702385E0,9.134179115E0
7.570947177E0,9.361328483E-1,3.933673382E0,9.038411140E0
7.572946377E0,9.361328483E-1,3.933673382E0,9.038411140E0
7.574946377E0,8.523358107E-1,3.948038578E0,8.954613686E0
7.576946377E0,6.991068721E-1,3.988739967E0,8.791808128E0
7.578945477E0,5.746083856E-1,4.031835556E0,8.607454300E0
7.580945443E0,5.123591423E-1,4.055777550E0,8.530839920E0
7.582945409E0,3.663128614E-1,4.103661537E0,8.372822762E0
7.584944975E0,3.040636182E-1,4.134786129E0,8.291419983E0
7.586944941E0,1.723825186E-1,4.187458992E0,8.164526939E0
7.588944907E0,-1.197100803E-2,4.256890774E0,7.996932983E0
7.590945740E0,-1.197100803E-2,4.256890774E0,7.996932983E0
7.592946040E0,-9.576806426E-2,4.299986362E0,7.898770809E0
7.594946006E0,-1.723825186E-1,4.338293552E0,7.807791233E0
7.596946006E0,-2.106897533E-1,4.350264549E0,7.776666164E0
7.598946039E0,-2.849099934E-1,4.400542736E0,7.738358974E0
7.600946072E0,-3.567360640E-1,4.407725334E0,7.738358974E0
7.602946105E0,-3.806780577E-1,4.410119534E0,7.738358974E0
7.604946138E0,-4.213795066E-1,4.390965939E0,7.752724171E0
7.606946171E0,-4.261679053E-1,4.398148537E0,7.783848763E0
7.608946204E0,-4.118026793E-1,4.369418144E0,7.872434616E0
7.610946404E0,-4.118026793E-1,4.369418144E0,7.872434616E0
7.612946204E0,-3.782838583E-1,4.345476151E0,7.970596790E0
7.614946170E0,-3.423708379E-1,4.335899353E0,8.028057098E0
7.616946136E0,-2.896983922E-1,4.314351559E0,8.145373344E0
7.618946102E0,-2.370259613E-1,4.292803764E0,8.296208382E0
7.620945835E0,-2.130839527E-1,4.285621166E0,8.360851288E0
7.622945801E0,-1.436520964E-1,4.252102375E0,8.487744331E0
7.624945767E0,-6.464344263E-2,4.249708176E0,8.619425774E0
7.626945733E0,-2.394201607E-2,4.242525578E0,8.686463356E0
7.628945333E0,1.053448766E-1,4.216189384E0,8.916306496E0
7.630945366E0,1.053448766E-1,4.216189384E0,8.916306496E0
7.632946199E0,1.388636976E-1,4.220977783E0,8.968978882E0
7.634946232E0,2.130839527E-1,4.197035789E0,9.076718330E0
7.636946265E0,2.513911724E-1,4.189853191E0,9.126996040E0
7.638947198E0,3.830722570E-1,4.189853191E0,9.316138268E0
7.640947231E0,4.285621047E-1,4.180276394E0,9.378387451E0
7.642948064E0,4.740519226E-1,4.163516521E0,9.447818756E0
7.644948497E0,5.889736414E-1,4.146757126E0,9.572318077E0
7.646948497E0,6.895300746E-1,4.115632534E0,9.682451248E0
7.648948497E0,8.259995580E-1,4.062960148E0,9.833285332E0
7.650947630E0,8.738836050E-1,4.062960148E0,9.869198799E0
7.652947630E0,9.193734527E-1,4.046200752E0,9.907505989E0
7.654947630E0,9.504981041E-1,4.022258759E0,9.938630104E0
7.656947630E0,1.046266198E0,3.988739967E0,1.000566864E1
7.658947596E0,1.118092179E0,3.943250179E0,1.004636955E1
7.660947562E0,1.156399369E0,3.919308186E0,1.005115795E1
7.662947128E0,1.233013868E0,3.864241600E0,1.004876423E1
7.664947094E0,1.304839969E0,3.813963413E0,1.002482224E1
7.666947060E0,1.347935557E0,3.799597979E0,1.001524544E1
7.668947626E0,1.491587639E0,3.670311213E0,9.869198799E0
7.670947426E0,1.491587639E0,3.670311213E0,9.869198799E0
7.672946492E0,1.491587639E0,3.670311213E0,9.869198799E0
7.674946492E0,1.498770237E0,3.632004023E0,9.780612946E0
7.676946525E0,1.520318031E0,3.584120035E0,9.670479774E0
7.678946558E0,1.534683347E0,3.552995205E0,9.545981407E0
7.680947258E0,1.541865945E0,3.536235809E0,9.471760750E0
7.682947291E0,1.541865945E0,3.512293816E0,9.402329445E0
7.684947324E0,1.505952835E0,3.497928619E0,9.282619476E0
7.686947357E0,1.472434044E0,3.493140221E0,9.134179115E0
7.688947790E0,1.323993564E0,3.493140221E0,8.741529465E0
7.690947790E0,1.323993564E0,3.493140221E0,8.741529465E0
7.692946856E0,1.323993564E0,3.493140221E0,8.741529465E0
7.694946822E0,1.295263171E0,3.495534420E0,8.655338287E0
7.696946788E0,1.213860273E0,3.526659012E0,8.461407661E0
7.698946754E0,1.125274777E0,3.557783842E0,8.260294914E0
7.700946387E0,1.079784989E0,3.567360640E0,8.152556419E0
7.702945553E0,9.552865028E-1,3.591302633E0,7.939472198E0
7.704945519E0,8.475474119E-1,3.608062029E0,7.747935772E0
7.706945519E0,8.068459630E-1,3.615244627E0,7.637802601E0
7.708945552E0,6.727706790E-1,3.643975019E0,7.338527679E0
7.710946452E0,6.129156351E-1,3.653551817E0,7.233182430E0
7.712946485E0,5.626373887E-1,3.660734415E0,7.137414455E0
7.714946518E0,4.740519226E-1,3.679888010E0,6.962637901E0
7.716946551E0,3.998316824E-1,3.691859007E0,6.795043468E0
7.718946584E0,3.136404157E-1,3.732560396E0,6.627449512E0
7.720946617E0,2.681505978E-1,3.763684988E0,6.555623531E0
7.722947050E0,1.675941199E-1,3.813963413E0,6.400000572E0
7.724947050E0,1.125274822E-1,3.840299606E0,6.330568790E0
7.726947050E0,2.394201700E-3,3.876212597E0,6.186916351E0
7.728946450E0,-1.340752989E-1,3.943250179E0,6.019322395E0
7.730946416E0,-1.340752989E-1,3.943250179E0,6.019322395E0
7.732947316E0,-2.130839527E-1,3.976768970E0,5.909189224E0
7.734947316E0,-2.466027737E-1,4.003105164E0,5.856516838E0
7.736947282E0,-3.232172430E-1,4.070142746E0,5.760748386E0
7.738947248E0,-3.854664862E-1,4.106055737E0,5.653009415E0
7.740946814E0,-3.854664862E-1,4.106055737E0,5.653009415E0
7.742946780E0,-4.429273009E-1,4.132391930E0,5.574000835E0
7.744946746E0,-4.716577232E-1,4.153939724E0,5.523722649E0
7.746946712E0,-4.692635238E-1,4.161122322E0,5.502174854E0
7.748946678E0,-4.908113480E-1,4.204218388E0,5.449502468E0
7.750946644E0,-4.908113480E-1,4.204218388E0,5.449502468E0
7.752947810E0,-5.003881454E-1,4.211400986E0,5.456685066E0
7.754947843E0,-5.099649429E-1,4.223371983E0,5.456685066E0
7.756947876E0,-5.027823448E-1,4.242525578E0,5.454290867E0
7.758947909E0,-5.003881454E-1,4.266467571E0,5.463867664E0
7.760948275E0,-4.788403511E-1,4.273650169E0,5.480627060E0
7.762948308E0,-4.333505034E-1,4.280832767E0,5.509357452E0
7.764948341E0,-4.022258818E-1,4.290409565E0,5.523722649E0
7.766948374E0,-3.447650373E-1,4.328716755E0,5.562029839E0
7.768948374E0,-1.460463107E-1,4.323928356E0,5.667374611E0
7.770947474E0,-1.460463107E-1,4.323928356E0,5.667374611E0
7.772947440E0,-1.005564705E-1,4.328716755E0,5.691316605E0
7.774947406E0,-7.182605099E-3,4.321534157E0,5.743988991E0
7.776947372E0,4.548983276E-2,4.321534157E0,5.763142586E0
7.778947338E0,1.484405100E-1,4.297592163E0,5.830180645E0
7.780947304E0,2.035071403E-1,4.292803764E0,5.882853031E0
7.782947270E0,3.208230138E-1,4.292803764E0,5.909189224E0
7.784947270E0,4.285621047E-1,4.285621166E0,5.935525417E0
7.786947303E0,4.740519226E-1,4.283226967E0,5.952284813E0
7.788947336E0,7.422025204E-1,4.280832767E0,5.992986202E0
7.790947402E0,7.422025204E-1,4.280832767E0,5.992986202E0
7.792947902E0,7.422025204E-1,4.280832767E0,5.992986202E0
7.794947935E0,8.379706144E-1,4.302380562E0,6.016928196E0
7.796947968E0,9.409212470E-1,4.311957359E0,6.028899193E0
7.798948001E0,1.012747288E0,4.350264549E0,6.014533997E0
7.800948034E0,1.048660398E0,4.367023945E0,6.019322395E0
7.802948034E0,1.120486379E0,4.383783340E0,6.024110794E0
7.804948034E0,1.156399369E0,4.412513733E0,6.016928196E0
