"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.888947819E0,-7.987063378E-2,4.022547603E-1,2.554943860E-1
2.890947852E0,-7.925976813E-2,3.814853430E-1,2.890919745E-1
2.892947485E0,-7.742717117E-2,3.704897761E-1,3.049744666E-1
2.894947485E0,-7.742717117E-2,3.533855379E-1,3.190243840E-1
2.896947451E0,-7.315111160E-2,3.320052624E-1,3.452915847E-1
2.898947384E0,-6.887505949E-2,3.051272035E-1,3.666718602E-1
2.900947350E0,-6.765332818E-2,2.941316068E-1,3.782783151E-1
2.902947316E0,-5.238169432E-2,2.672535479E-1,3.966042697E-1
2.904947282E0,-5.054909736E-2,2.568688393E-1,4.033237696E-1
2.906946782E0,-4.260785133E-2,2.287690341E-1,4.143193662E-1
2.908946782E0,-3.161227703E-2,2.000583708E-1,4.265366495E-1
2.910947682E0,-2.672535367E-2,1.817324162E-1,4.265366495E-1
2.912947715E0,-1.511891466E-2,1.560760736E-1,4.332561791E-1
2.914947348E0,-9.621127509E-3,1.194241568E-1,4.277583957E-1
2.916947381E0,-4.734205548E-3,1.023199260E-1,4.240931869E-1
2.918947414E0,1.985311974E-3,6.444628537E-2,4.155410826E-1
2.920947447E0,6.261368748E-3,2.901609987E-2,4.045455158E-1
2.922947480E0,8.704829961E-3,8.857546374E-3,3.953825235E-1
2.924947513E0,7.483099122E-3,-3.145955876E-2,3.801108897E-1
2.926947513E0,9.926560335E-3,-5.161811411E-2,3.703370690E-1
2.928947513E0,8.704829961E-3,-1.139263660E-1,3.379611969E-1
2.930947679E0,6.872233935E-3,-1.377501190E-1,3.275764883E-1
2.932948579E0,2.596177394E-3,-1.579086632E-1,3.135266006E-1
2.934948045E0,-4.123340361E-3,-1.994474977E-1,2.890919745E-1
2.936948045E0,-7.177666761E-3,-2.379320115E-1,2.640464902E-1
2.938948045E0,-1.817324013E-2,-2.764165103E-1,2.426662147E-1
2.940948611E0,-1.939497143E-2,-2.910772860E-1,2.322815061E-1
2.942948577E0,-2.977968007E-2,-3.179553747E-1,2.078468949E-1
2.944948543E0,-3.344487399E-2,-3.332269788E-1,1.962404549E-1
2.946948509E0,-4.505131021E-2,-3.497203588E-1,1.754710376E-1
2.948948475E0,-5.360342562E-2,-3.588833213E-1,1.571450830E-1
2.950948441E0,-6.398813426E-2,-3.643811047E-1,1.382082552E-1
2.952949174E0,-6.704246253E-2,-3.601050675E-1,1.302670091E-1
2.954949140E0,-7.925976813E-2,-3.527746797E-1,1.143845171E-1
2.956949140E0,-8.781187981E-2,-3.491095006E-1,1.070541367E-1
2.958949173E0,-9.514226019E-2,-3.344487250E-1,9.178250283E-2
2.960950606E0,-1.055269688E-1,-3.173444867E-1,7.834346592E-2
2.962950639E0,-1.104138941E-1,-3.081815243E-1,7.040221989E-2
2.964950672E0,-1.232420653E-1,-2.874121070E-1,5.879577994E-2
2.966950705E0,-1.324050426E-1,-2.690861523E-1,4.413501546E-2
2.968950738E0,-1.403462887E-1,-2.483167201E-1,3.069597855E-2
2.970949871E0,-1.476766765E-1,-2.281581759E-1,1.970040426E-2
2.972950071E0,-1.537853181E-1,-2.171625942E-1,1.725694351E-2
2.974950004E0,-1.550070494E-1,-2.079996169E-1,1.237002108E-2
2.976949970E0,-1.617265791E-1,-1.878410578E-1,4.428773187E-3
2.978949936E0,-1.672243625E-1,-1.664607823E-1,-4.123340361E-3
2.980949802E0,-1.629483104E-1,-1.585195363E-1,-6.566801574E-3
2.982949768E0,-1.605048478E-1,-1.401935667E-1,-1.267545391E-2
2.984949734E0,-1.641700417E-1,-1.371392459E-1,-1.634064503E-2
2.986949734E0,-1.562287807E-1,-1.285871267E-1,-2.244929783E-2
2.988949734E0,-1.464549452E-1,-1.175915599E-1,-3.222314268E-2
2.990949567E0,-1.317941695E-1,-1.053742543E-1,-3.894266114E-2
2.992950167E0,-1.317941695E-1,-1.053742543E-1,-3.894266114E-2
2.994950167E0,-1.183551401E-1,-9.865473956E-2,-4.505131021E-2
2.996950167E0,-1.073595658E-1,-9.560041130E-2,-4.688390717E-2
2.998950167E0,-9.147707373E-2,-9.376781434E-2,-5.482515693E-2
3.000949233E0,-7.192938030E-2,-9.560041130E-2,-6.032294407E-2
3.002949233E0,-5.665775016E-2,-9.315694869E-2,-6.215553731E-2
3.004949266E0,-3.833179548E-2,-9.254608303E-2,-6.765332818E-2
3.006949299E0,-1.206458826E-2,-9.682214260E-2,-7.192938030E-2
3.008949332E0,6.872233935E-3,-1.096503139E-1,-7.987063378E-2
3.010949365E0,4.230241850E-2,-1.169806942E-1,-8.475755155E-2
3.012948631E0,4.230241850E-2,-1.169806942E-1,-8.475755155E-2
3.014948664E0,5.513058975E-2,-1.182024255E-1,-8.597928286E-2
3.016948697E0,7.406741381E-2,-1.237002090E-1,-9.392052889E-2
3.018948697E0,9.666942805E-2,-1.218676195E-1,-9.758572280E-2
3.020947263E0,1.076650023E-1,-1.224784851E-1,-1.000291854E-1
3.022947229E0,1.272126883E-1,-1.157589629E-1,-1.049161032E-1
3.024947195E0,1.467603743E-1,-1.078177169E-1,-1.061378345E-1
3.026947161E0,1.583668143E-1,-1.010981947E-1,-1.055269688E-1
3.028947127E0,1.779145002E-1,-8.399397135E-2,-1.079704314E-1
3.030947960E0,1.870774776E-1,-6.811147183E-2,-1.085812971E-1
3.032947726E0,2.005165219E-1,-5.467243865E-2,-1.085812971E-1
3.034948159E0,2.188424766E-1,-2.840523422E-2,-1.061378345E-1
3.036948192E0,2.249511331E-1,-1.374446787E-2,-1.036943719E-1
3.038948225E0,2.414444834E-1,2.351831272E-2,-9.636399150E-2
3.040948891E0,2.457205504E-1,3.390302137E-2,-9.147707373E-2
3.042948924E0,2.506074607E-1,4.795292020E-2,-8.842274547E-2
3.044948957E0,2.548835278E-1,7.177666575E-2,-8.170322329E-2
3.046948990E0,2.597704530E-1,9.437867999E-2,-7.437284291E-2
3.048949023E0,2.579378486E-1,1.096503139E-1,-6.398813426E-2
3.050949056E0,2.561052442E-1,1.163698286E-1,-6.276640296E-2
3.052948456E0,2.499966025E-1,1.267545372E-1,-5.360342562E-2
3.054948456E0,2.469422817E-1,1.310305893E-1,-4.810563847E-2
3.056948456E0,2.377792895E-1,1.359175146E-1,-3.955352306E-2
3.058948456E0,2.255619913E-1,1.365283877E-1,-3.039054573E-2
3.060948789E0,2.225076705E-1,1.383609772E-1,-2.489275858E-2
3.062948789E0,2.035708427E-1,1.371392459E-1,-1.450804994E-2
3.064948755E0,1.864666194E-1,1.346957833E-1,-2.290744567E-3
3.066949021E0,1.779145002E-1,1.273654103E-1,2.596177394E-3
3.068948987E0,1.571450830E-1,1.291979998E-1,1.420261711E-2
3.070948953E0,1.388191283E-1,1.230893433E-1,2.641992271E-2
3.072949686E0,1.241583601E-1,1.218676195E-1,3.558290005E-2
3.074949652E0,1.003346145E-1,1.163698286E-1,4.841107130E-2
3.076949618E0,7.956519723E-2,1.133155003E-1,6.307183951E-2
3.078949584E0,5.635231733E-2,1.078177169E-1,7.895433158E-2
3.080949217E0,4.291328415E-2,1.059851199E-1,8.750644326E-2
3.082949250E0,3.375030309E-2,9.926560521E-2,9.422596544E-2
3.084949283E0,1.053742506E-2,9.865473956E-2,1.137736514E-1
3.086949316E0,-1.389718428E-2,9.193521738E-2,1.302670091E-1
3.088949349E0,-3.161227703E-2,7.910704613E-2,1.455386430E-1
3.090948515E0,-5.238169432E-2,7.116580009E-2,1.632537395E-1
3.092948548E0,-5.971207842E-2,6.566801667E-2,1.687515229E-1
3.094948581E0,-6.704246253E-2,6.078109145E-2,1.779145002E-1
3.096948581E0,-7.925976813E-2,5.161811411E-2,1.907426715E-1
3.098948547E0,-8.842274547E-2,4.489859566E-2,2.054034323E-1
3.100948413E0,-8.903361112E-2,4.612032697E-2,2.072360367E-1
3.102948379E0,-9.208793938E-2,4.184427112E-2,2.163990140E-1
3.104948345E0,-9.086620808E-2,4.673119262E-2,2.218967974E-1
3.106948311E0,-9.086620808E-2,4.550946131E-2,2.237294018E-1
3.108948277E0,-8.597928286E-2,6.627888232E-2,2.280054539E-1
3.110948243E0,-6.826419383E-2,9.010262042E-2,2.267837226E-1
3.112948676E0,-6.826419383E-2,9.010262042E-2,2.267837226E-1
3.114948709E0,-5.421429127E-2,1.072068512E-1,2.255619913E-1
3.116948742E0,-3.527746722E-2,1.316414624E-1,2.243402600E-1
3.118948775E0,-1.878410578E-2,1.572978050E-1,2.163990140E-1
3.120948808E0,-8.399397135E-3,1.689042449E-1,2.151772827E-1
3.122948841E0,1.542434748E-2,1.945605874E-1,2.066251636E-1
3.124948874E0,2.458732575E-2,2.031126916E-1,2.041817009E-1
3.126948607E0,5.024366826E-2,2.269364446E-1,1.931861341E-1
3.128948640E0,7.773260027E-2,2.464841306E-1,1.858557463E-1
3.130948640E0,1.168279797E-1,2.758056521E-1,1.675297916E-1
3.132947806E0,1.168279797E-1,2.758056521E-1,1.675297916E-1
3.134947806E0,1.290452778E-1,2.843577862E-1,1.614211351E-1
3.136947806E0,1.571450830E-1,2.916881442E-1,1.492038369E-1
3.138947806E0,1.803579628E-1,2.984076738E-1,1.327104717E-1
3.140948172E0,1.944078654E-1,3.020728528E-1,1.253800988E-1
3.142948138E0,2.188424766E-1,3.008511364E-1,1.094975919E-1
3.144948104E0,2.420553565E-1,2.892446816E-1,8.994990587E-2
3.146948070E0,2.530509233E-1,2.880229652E-1,8.323039114E-2
3.148948103E0,2.854267955E-1,2.654209435E-1,5.818491429E-2
3.150948936E0,2.970332205E-1,2.556470931E-1,5.024366826E-2
3.152948902E0,3.049744666E-1,2.452623993E-1,4.474587739E-2
3.154948868E0,3.257438838E-1,2.330450863E-1,2.825251780E-2
3.156948834E0,3.422372639E-1,2.104430795E-1,1.420261711E-2
3.158948834E0,3.593414724E-1,1.890627891E-1,1.985311974E-3
3.160948434E0,3.660610020E-1,1.768454909E-1,-4.123340361E-3
3.162948467E0,3.795000315E-1,1.524108797E-1,-1.206458826E-2
3.164948500E0,3.837760985E-1,1.377501190E-1,-1.878410578E-2
3.166948533E0,3.880521357E-1,1.084285825E-1,-2.672535367E-2
3.168948566E0,3.911064863E-1,7.849618047E-2,-3.466660157E-2
3.170948566E0,3.904955983E-1,6.322455406E-2,-3.405573592E-2
3.172948166E0,3.874412775E-1,2.107485011E-2,-3.955352306E-2
3.174948532E0,3.788891733E-1,-2.535090782E-2,-4.321871698E-2
3.176948498E0,3.733913898E-1,-4.612032697E-2,-4.382958263E-2
3.178948464E0,3.605632186E-1,-9.682214260E-2,-4.321871698E-2
3.180948430E0,3.373503387E-1,-1.463022232E-1,-4.077525437E-2
3.182948396E0,3.239113092E-1,-1.744020283E-1,-4.016438872E-2
3.184948362E0,2.988658249E-1,-2.299907655E-1,-3.405573592E-2
3.186948328E0,2.799290121E-1,-2.525927722E-1,-3.344487399E-2
3.188948294E0,2.304489166E-1,-3.283400834E-1,-2.244929783E-2
3.190948294E0,2.102903575E-1,-3.539963961E-1,-1.756237634E-2
3.192949160E0,1.889100820E-1,-3.741549551E-1,-1.389718428E-2
3.194949193E0,1.516472995E-1,-4.120286107E-1,-3.512475174E-3
3.196949226E0,1.052215397E-1,-4.425718784E-1,1.053742506E-2
3.198949259E0,5.818491429E-2,-4.639521539E-1,2.031126991E-2
3.200949459E0,3.802636266E-2,-4.682282209E-1,2.703078650E-2
3.202949492E0,-7.788531948E-3,-4.773911834E-1,3.741549700E-2
3.204949525E0,-2.916881628E-2,-4.731151462E-1,4.352414981E-2
3.206949558E0,-7.620543987E-2,-4.663956165E-1,5.635231733E-2
3.208949491E0,-1.153008118E-1,-4.468479156E-1,6.612616032E-2
3.210948624E0,-1.519527286E-1,-4.187481403E-1,7.712173462E-2
3.212948624E0,-1.696678251E-1,-3.985895813E-1,8.200865984E-2
3.214948624E0,-2.008219510E-1,-3.619376719E-1,8.811730891E-2
3.216948624E0,-2.179261744E-1,-3.362813294E-1,9.422596544E-2
3.218948624E0,-2.399173230E-1,-2.843577862E-1,1.009454802E-1
3.220948590E0,-2.619084716E-1,-2.269364446E-1,1.052215397E-1
3.222948556E0,-2.729040384E-1,-1.933388561E-1,1.076650023E-1
3.224948556E0,-2.820670307E-1,-1.285871267E-1,1.082758680E-1
3.226948556E0,-2.912299931E-1,-5.955936015E-2,1.088867337E-1
3.228948556E0,-2.948952019E-1,7.635815535E-3,1.070541367E-1
3.230948589E0,-2.955060601E-1,6.933320314E-2,1.046106741E-1
3.232947989E0,-2.918408811E-1,9.987647086E-2,1.052215397E-1
3.234947622E0,-2.863430977E-1,1.298088580E-1,1.027780771E-1
3.236947655E0,-2.771801054E-1,1.811215430E-1,9.850201756E-2
3.238947688E0,-2.545780838E-1,2.287690341E-1,9.422596544E-2
3.240947688E0,-2.466368377E-1,2.501493096E-1,9.117163718E-2
3.242947688E0,-2.203696370E-1,2.861903608E-1,8.506298810E-2
3.244947688E0,-2.081523389E-1,3.020728528E-1,8.017606288E-2
3.246947688E0,-1.690569520E-1,3.356704414E-1,7.040221989E-2
3.248947688E0,-1.348485053E-1,3.607159257E-1,5.818491429E-2
3.250947688E0,-7.254024595E-2,3.992004395E-1,4.230241850E-2
3.252946854E0,-7.254024595E-2,3.992004395E-1,4.230241850E-2
3.254946820E0,-2.672535367E-2,4.169155359E-1,2.703078650E-2
3.256946786E0,-3.512475174E-3,4.224133193E-1,2.153299935E-2
3.258946752E0,3.802636266E-2,4.327980280E-1,5.650503561E-3
3.260946552E0,8.445212245E-2,4.395175576E-1,-7.177666761E-3
3.262946518E0,1.094975919E-1,4.395175576E-1,-1.389718428E-2
3.264946484E0,1.528690308E-1,4.389066696E-1,-2.489275858E-2
3.266946450E0,1.956295967E-1,4.291328490E-1,-4.138612002E-2
3.268946450E0,2.347249687E-1,4.236350358E-1,-4.932736978E-2
3.270947983E0,2.585487068E-1,4.163046777E-1,-5.849034712E-2
3.272948016E0,2.964223623E-1,4.114177525E-1,-6.826419383E-2
3.274948049E0,3.184134960E-1,4.053090811E-1,-7.376197726E-2
3.276948082E0,3.544545472E-1,4.034765065E-1,-8.170322329E-2
3.278948115E0,3.825543523E-1,4.010330439E-1,-9.208793938E-2
3.280948148E0,4.002694488E-1,4.053090811E-1,-9.269879758E-2
3.282948181E0,4.265366495E-1,4.089742899E-1,-1.024726480E-1
3.284948181E0,4.405865669E-1,4.144720733E-1,-1.024726480E-1
3.286948147E0,4.613559842E-1,4.230241776E-1,-1.116356254E-1
3.288948113E0,4.790710807E-1,4.285219610E-1,-1.153008118E-1
3.290948246E0,4.845688641E-1,4.327980280E-1,-1.171334088E-1
3.292948812E0,4.900666475E-1,4.321871698E-1,-1.189660057E-1
3.294948778E0,4.955644310E-1,4.273002446E-1,-1.165225431E-1
3.296948744E0,4.931209683E-1,4.248567820E-1,-1.165225431E-1
3.298948710E0,4.894557893E-1,4.034765065E-1,-1.122464910E-1
3.300948710E0,4.790710807E-1,3.918700516E-1,-1.085812971E-1
3.302948743E0,4.674646258E-1,3.772092760E-1,-1.030835137E-1
3.304948776E0,4.491386712E-1,3.509420753E-1,-9.514226019E-2
3.306948809E0,4.240931869E-1,3.149010241E-1,-8.536841720E-2
3.308948842E0,3.966042697E-1,2.758056521E-1,-7.437284291E-2
3.310948875E0,3.776674271E-1,2.507601976E-1,-6.826419383E-2
3.312949708E0,3.349068761E-1,2.043344229E-1,-5.665775016E-2
3.314949741E0,3.178026378E-1,1.762346178E-1,-4.993823543E-2
3.316949774E0,2.695443034E-1,1.230893433E-1,-4.138612002E-2
3.318949774E0,2.231185287E-1,6.627888232E-2,-3.344487399E-2
3.320949774E0,1.974621862E-1,3.878994286E-2,-2.855795063E-2
3.322949774E0,1.467603743E-1,-1.679879427E-2,-1.817324013E-2
3.324949774E0,9.300423414E-2,-7.422012836E-2,-1.206458826E-2
3.326949774E0,6.979135424E-2,-9.682214260E-2,-7.177666761E-3
3.328949774E0,1.970040426E-2,-1.499674171E-1,1.527163113E-4
3.330948240E0,-2.611448988E-2,-1.933388561E-1,1.985311974E-3
3.332948206E0,-5.115996301E-2,-2.134974003E-1,2.596177394E-3
3.334948172E0,-9.025534242E-2,-2.434297949E-1,5.650503561E-3
3.336948138E0,-1.085812971E-1,-2.593123019E-1,6.261368748E-3
3.338948104E0,-1.531744599E-1,-2.837468982E-1,8.093964309E-3
3.340948070E0,-1.629483104E-1,-2.861903608E-1,6.261368748E-3
3.342948036E0,-1.739438772E-1,-2.843577862E-1,6.872233935E-3
3.344948002E0,-1.879937798E-1,-2.819143236E-1,7.483099122E-3
3.346948002E0,-1.953241676E-1,-2.745839357E-1,8.704829961E-3
3.348948035E0,-1.965458989E-1,-2.580905557E-1,9.315694682E-3
3.350947901E0,-1.910481006E-1,-2.470949888E-1,1.298088674E-2
3.352948401E0,-1.843285859E-1,-2.342668176E-1,1.603521220E-2
3.354948434E0,-1.788308024E-1,-2.263255715E-1,1.847867295E-2
3.356948467E0,-1.623374373E-1,-2.116648108E-1,2.458732575E-2
3.358948500E0,-1.385136992E-1,-1.994474977E-1,3.497203439E-2
3.360948533E0,-1.275181174E-1,-1.988366395E-1,3.802636266E-2
3.362948533E0,-9.636399150E-2,-1.860084683E-1,4.902193695E-2
3.364948499E0,-6.337726861E-2,-1.878410578E-1,6.001751125E-2
3.366948465E0,-4.566217586E-2,-1.884519309E-1,6.673702598E-2
3.368948431E0,-5.345070735E-3,-1.963931769E-1,7.528914511E-2
3.370948397E0,6.979135424E-2,-2.171625942E-1,9.728029370E-2
3.372947563E0,6.979135424E-2,-2.171625942E-1,9.728029370E-2
3.374947529E0,8.994990587E-2,-2.263255715E-1,1.003346145E-1
3.376947495E0,1.320996135E-1,-2.379320115E-1,1.076650023E-1
3.378947495E0,1.650863290E-1,-2.587014437E-1,1.070541367E-1
3.380947495E0,1.791362315E-1,-2.660318017E-1,1.094975919E-1
3.382947495E0,1.968513280E-1,-2.776382565E-1,1.088867337E-1
3.384947495E0,2.151772827E-1,-3.032945991E-1,1.027780771E-1
3.386947495E0,2.304489166E-1,-3.375030458E-1,9.361509979E-2
3.388947495E0,2.298380435E-1,-3.717114925E-1,7.895433158E-2
3.390948361E0,2.280054539E-1,-3.924809098E-1,7.223481685E-2
3.392948361E0,2.194533348E-1,-4.340197444E-1,5.146539584E-2
3.394948361E0,2.102903575E-1,-4.541783035E-1,4.230241850E-2
3.396948394E0,1.809688359E-1,-5.006040931E-1,1.908953860E-2
3.398948427E0,1.443169117E-1,-5.476406813E-1,-4.123340361E-3
3.400948760E0,1.192714423E-1,-5.653557777E-1,-1.939497143E-2
3.402948793E0,6.612616032E-2,-6.105598211E-1,-4.505131021E-2
3.404948826E0,-3.512475174E-3,-6.417139173E-1,-7.559457421E-2
3.406948859E0,-3.833179548E-2,-6.588181853E-1,-9.208793938E-2
3.408948859E0,-1.177442744E-1,-6.801984310E-1,-1.232420653E-1
3.410948825E0,-2.099849284E-1,-6.960809231E-1,-1.519527286E-1
3.412948325E0,-2.557998300E-1,-7.021896243E-1,-1.647808999E-1
3.414948291E0,-3.535382748E-1,-7.021896243E-1,-1.928807050E-1
3.416948257E0,-4.549418986E-1,-6.905831695E-1,-2.142609805E-1
3.418948223E0,-5.606215596E-1,-6.673702598E-1,-2.356412709E-1
3.420947856E0,-6.131559610E-1,-6.520986557E-1,-2.454151064E-1
3.422947822E0,-7.121161819E-1,-6.178901792E-1,-2.643519342E-1
3.424947822E0,-7.652614117E-1,-5.983424783E-1,-2.710714638E-1
3.426947855E0,-8.703302741E-1,-5.574145317E-1,-2.875648141E-1
3.428947888E0,-9.705121517E-1,-5.115996599E-1,-3.010038435E-1
3.430947921E0,-1.068250656E0,-4.627304375E-1,-3.113885522E-1
3.432948754E0,-1.111011147E0,-4.395175576E-1,-3.187189400E-1
3.434948787E0,-1.162323833E0,-4.144720733E-1,-3.229950070E-1
3.436948820E0,-1.247234106E0,-3.582724631E-1,-3.309362531E-1
3.438948853E0,-1.322370529E0,-3.020728528E-1,-3.346014321E-1
3.440948886E0,-1.359022498E0,-2.721404731E-1,-3.382666409E-1
3.442948886E0,-1.425606728E0,-2.116648108E-1,-3.382666409E-1
3.444948886E0,-1.483639002E0,-1.481348276E-1,-3.358231783E-1
3.446948886E0,-1.507462740E0,-1.169806942E-1,-3.315471113E-1
3.448948886E0,-1.567938328E0,-2.168571576E-2,-3.162754774E-1
3.450948019E0,-1.583820820E0,1.252273750E-2,-3.101668358E-1
3.452948019E0,-1.600314260E0,4.306599870E-2,-3.003929853E-1
3.454948019E0,-1.624137998E0,9.987647086E-2,-2.802344263E-1
3.456947985E0,-1.634522676E0,1.572978050E-1,-2.551889420E-1
3.458947951E0,-1.636966109E0,2.092213482E-1,-2.277000248E-1
3.460947617E0,-1.633911848E0,2.330450863E-1,-2.112066597E-1
3.462948050E0,-1.629635811E0,2.776382565E-1,-1.782199293E-1
3.464948016E0,-1.618640184E0,2.990185320E-1,-1.605048478E-1
3.466947982E0,-1.597259879E0,3.350595832E-1,-1.250746548E-1
3.468947948E0,-1.565494895E0,3.717114925E-1,-8.659014851E-2
3.470947948E0,-1.530064702E0,4.059199691E-1,-4.871650413E-2
3.472948848E0,-1.508073568E0,4.218024611E-1,-2.855795063E-2
3.474948881E0,-1.459815264E0,4.456261992E-1,8.093964309E-3
3.476949381E0,-1.431715369E0,4.590652287E-1,2.641992271E-2
3.478948947E0,-1.376126647E0,4.828889668E-1,6.429356337E-2
3.480949313E0,-1.315040112E0,4.999932051E-1,1.015563458E-1
3.482949346E0,-1.281442523E0,5.079344511E-1,1.162171140E-1
3.484949379E0,-1.205695271E0,5.238169432E-1,1.479821056E-1
3.486949379E0,-1.171486855E0,5.287038684E-1,1.644754708E-1
3.488949379E0,-1.056033254E0,5.311473012E-1,2.047925740E-1
3.490949345E0,-9.320276380E-1,5.232060552E-1,2.377792895E-1
3.492948378E0,-9.320276380E-1,5.232060552E-1,2.377792895E-1
3.494948178E0,-8.910996914E-1,5.183191895E-1,2.487748712E-1
3.496948144E0,-8.006916046E-1,5.018258095E-1,2.640464902E-1
3.498948110E0,-7.084509730E-1,4.853324294E-1,2.756529450E-1
3.500948076E0,-6.663012505E-1,4.725042582E-1,2.811507285E-1
3.502948076E0,-5.758932233E-1,4.437935948E-1,2.835941911E-1
3.504948076E0,-5.325217843E-1,4.297437072E-1,2.848159075E-1
3.506948076E0,-4.415028691E-1,3.888157308E-1,2.817615867E-1
3.508948076E0,-3.510948122E-1,3.472768962E-1,2.756529450E-1
3.510948942E0,-3.077233732E-1,3.271183372E-1,2.713768780E-1
3.512948942E0,-2.277000248E-1,2.764165103E-1,2.591595948E-1
3.514948942E0,-1.476766765E-1,2.208277881E-1,2.408336252E-1
3.516948942E0,-1.091921628E-1,1.902845204E-1,2.322815061E-1
3.518948942E0,-3.955352306E-2,1.249219403E-1,2.109012306E-1
3.520948975E0,2.703078650E-2,5.222897977E-2,1.846340150E-1
3.522949175E0,5.879577994E-2,1.740965992E-2,1.711949855E-1
3.524949208E0,1.156062484E-1,-6.200282276E-2,1.437060535E-1
3.526949241E0,1.724167168E-1,-1.426370293E-1,1.149953827E-1
3.528949274E0,2.151772827E-1,-2.312124968E-1,8.689557761E-2
3.530949274E0,2.371684313E-1,-2.758056521E-1,7.101308554E-2
3.532948407E0,2.567161322E-1,-3.197879493E-1,5.696318299E-2
3.534948407E0,2.866485119E-1,-4.101960063E-1,2.519819140E-2
3.536947907E0,3.153591752E-1,-4.957171381E-1,-6.566801574E-3
3.538948340E0,3.312416673E-1,-5.800165534E-1,-3.955352306E-2
3.540948306E0,3.410155177E-1,-6.185010672E-1,-5.910121277E-2
3.542948272E0,3.501785100E-1,-6.930266023E-1,-8.903361112E-2
3.544948238E0,3.520110846E-1,-7.260133624E-1,-1.049161032E-1
3.546948204E0,3.507893682E-1,-7.864890099E-1,-1.342376322E-1
3.548948170E0,3.459024429E-1,-8.420777321E-1,-1.623374373E-1
3.550948170E0,3.385720551E-1,-8.872817755E-1,-1.879937798E-1
3.552949136E0,3.281873465E-1,-9.049968719E-1,-2.002110779E-1
3.554949336E0,3.123048544E-1,-9.306532145E-1,-2.215913683E-1
3.556949369E0,3.025310040E-1,-9.398161769E-1,-2.325869352E-1
3.558949402E0,2.823724449E-1,-9.477574229E-1,-2.503020465E-1
3.560949435E0,2.628247738E-1,-9.483683109E-1,-2.674062550E-1
3.562949468E0,2.518292069E-1,-9.447031021E-1,-2.729040384E-1
3.564949501E0,2.267837226E-1,-9.239336848E-1,-2.838996351E-1
3.566949534E0,2.029599845E-1,-8.946121335E-1,-2.900082767E-1
3.568949600E0,1.846340150E-1,-8.542950749E-1,-2.924517393E-1
3.570948733E0,1.626428664E-1,-8.072584271E-1,-2.912299931E-1
3.572948699E0,1.504255682E-1,-7.828238010E-1,-2.924517393E-1
3.574948699E0,1.412625909E-1,-7.547240257E-1,-2.912299931E-1
3.576948699E0,1.217148975E-1,-6.966918111E-1,-2.857322097E-1
3.578948699E0,1.076650023E-1,-6.325509548E-1,-2.790127099E-1
3.580948665E0,9.911288321E-2,-5.971207619E-1,-2.741257846E-1
3.582947998E0,7.895433158E-2,-5.329799056E-1,-2.649627924E-1
3.584947964E0,7.223481685E-2,-5.006040931E-1,-2.576324046E-1
3.586947930E0,6.429356337E-2,-4.340197444E-1,-2.472477108E-1
3.588947896E0,5.146539584E-2,-3.625485301E-1,-2.295326144E-1
3.590947896E0,3.924809024E-2,-2.519819140E-1,-2.044871449E-1
3.592947829E0,3.924809024E-2,-2.519819140E-1,-2.044871449E-1
3.594947795E0,3.619376570E-2,-1.756237596E-1,-1.806633919E-1
3.596947795E0,3.558290005E-2,-1.371392459E-1,-1.708895564E-1
3.598947995E0,3.313944116E-2,-6.566801667E-2,-1.470658034E-1
3.600948028E0,3.008511290E-2,4.581489135E-3,-1.238529310E-1
3.602948061E0,2.947424725E-2,4.062253982E-2,-1.091921628E-1
3.604948094E0,3.191770986E-2,1.065959856E-1,-8.170322329E-2
3.606948127E0,3.069597855E-2,1.689042449E-1,-5.787948146E-2
3.608948160E0,3.375030309E-2,2.263255715E-1,-2.977968007E-2
3.610948193E0,3.375030309E-2,2.990185320E-1,6.261368748E-3
3.612947393E0,3.375030309E-2,2.990185320E-1,6.261368748E-3
3.614947059E0,3.619376570E-2,3.136793077E-1,1.664607786E-2
