"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.407842990E-1,9.243918061E-1,-1.213331103E0,-2.067473412E0
8.428934510E-1,9.133962393E-1,-1.184162259E0,-2.056477785E0
8.450305550E-1,9.011789560E-1,-1.156215191E0,-2.043191433E0
8.471648220E-1,8.865181804E-1,-1.134224057E0,-2.027461767E0
8.492955600E-1,8.657487631E-1,-1.115898132E0,-2.009135723E0
8.514209680E-1,8.474228382E-1,-1.100015640E0,-1.989740849E0
8.535489780E-1,8.255843520E-1,-1.086729288E0,-1.970193148E0
8.556688510E-1,8.011497855E-1,-1.074512005E0,-1.952019930E0
8.577951530E-1,7.744244337E-1,-1.068403363E0,-1.936137438E0
8.599183320E-1,7.438811660E-1,-1.068403363E0,-1.922851086E0
8.620426410E-1,7.147123218E-1,-1.069625020E0,-1.910633802E0
8.641550670E-1,6.855435371E-1,-1.078024387E0,-1.904525161E0
8.662846350E-1,6.539312601E-1,-1.090241790E0,-1.898569226E0
8.684242630E-1,6.223189831E-1,-1.104902506E0,-1.897347450E0
8.705524370E-1,5.894849896E-1,-1.124297500E0,-1.898569226E0
8.726786790E-1,5.639813542E-1,-1.143845201E0,-1.901012659E0
8.748015320E-1,5.348125100E-1,-1.167058110E0,-1.908343077E0
8.769265930E-1,5.105306506E-1,-1.196226835E0,-1.918116927E0
8.790522750E-1,4.886921942E-1,-1.229213595E0,-1.927737951E0
8.811778750E-1,4.705189466E-1,-1.271821499E0,-1.939955354E0
8.833064140E-1,4.558582008E-1,-1.318094492E0,-1.952019930E0
8.854393500E-1,4.474588037E-1,-1.372919679E0,-1.967749715E0
8.875537500E-1,4.402811229E-1,-1.430035591E0,-1.984701157E0
8.896819640E-1,4.390594065E-1,-1.492191076E0,-2.004096270E0
8.918057540E-1,4.440990388E-1,-1.549459696E0,-2.023491144E0
8.939334600E-1,4.526511431E-1,-1.606728315E0,-2.046551228E0
8.960587550E-1,4.660901725E-1,-1.660331726E0,-2.069611549E0
8.981845590E-1,4.831944108E-1,-1.711491704E0,-2.093893290E0
9.003108000E-1,5.039638281E-1,-1.757764697E0,-2.116953611E0
9.024329720E-1,5.296201706E-1,-1.796707392E0,-2.138792038E0
9.045457750E-1,5.577199459E-1,-1.834428310E0,-2.159408569E0
9.066754540E-1,5.856670737E-1,-1.863749862E0,-2.176360130E0
9.088128350E-1,6.172793508E-1,-1.891696930E0,-2.190868139E0
9.109348340E-1,6.478226185E-1,-1.916131616E0,-2.202932835E0
9.130685720E-1,6.782131195E-1,-1.939191699E0,-2.213928461E0
9.151907640E-1,7.098253965E-1,-1.967138767E0,-2.222327709E0
9.173189170E-1,7.403686643E-1,-1.995238662E0,-2.230727196E0
9.194427170E-1,7.707592249E-1,-2.023185730E0,-2.239126444E0
9.215689280E-1,8.023715019E-1,-2.047467470E0,-2.248747587E0
9.236929100E-1,8.304712772E-1,-2.065793514E0,-2.258521557E0
9.258108610E-1,8.571966290E-1,-2.080454350E0,-2.269364357E0
9.279353630E-1,8.839219809E-1,-2.086410284E0,-2.276694775E0
9.300717570E-1,9.083566070E-1,-2.092518806E0,-2.282650709E0
9.321992290E-1,9.289733171E-1,-2.096184015E0,-2.285094261E0
9.343262930E-1,9.485210180E-1,-2.098627567E0,-2.281429052E0
9.364502450E-1,9.642508030E-1,-2.101071119E0,-2.275320292E0
9.385753170E-1,9.750936627E-1,-2.097405910E0,-2.263103008E0
9.407013750E-1,9.824240208E-1,-2.086410284E0,-2.244776964E0
9.428275040E-1,9.834930301E-1,-2.072971106E0,-2.222785950E0
9.449506210E-1,9.834930301E-1,-2.054645300E0,-2.193464279E0
9.470713190E-1,9.760099649E-1,-2.032654047E0,-2.161852121E0
9.492038370E-1,9.686795473E-1,-2.008219481E0,-2.127796412E0
9.513299260E-1,9.552405477E-1,-1.982563138E0,-2.092366219E0
9.534573870E-1,9.418014884E-1,-1.959350228E0,-2.057088614E0
9.555816240E-1,9.269880056E-1,-1.938580871E0,-2.021811247E0
9.577079160E-1,9.086620808E-1,-1.917811394E0,-1.988977194E0
9.598342390E-1,8.891143799E-1,-1.899485469E0,-1.959655762E0
9.619589340E-1,8.672759533E-1,-1.881312251E0,-1.935373783E0
9.640847980E-1,8.416196108E-1,-1.866651416E0,-1.909717441E0
9.662069700E-1,8.171849847E-1,-1.850768924E0,-1.890322447E0
9.683232320E-1,7.929030657E-1,-1.838551641E0,-1.873371005E0
9.704622190E-1,7.672467232E-1,-1.831221342E0,-1.857488513E0
9.725880950E-1,7.417431474E-1,-1.825112581E0,-1.842980504E0
9.747176310E-1,7.148650289E-1,-1.825112581E0,-1.829541445E0
9.768406470E-1,6.856962442E-1,-1.828777790E0,-1.818545818E0
9.789654540E-1,6.601926088E-1,-1.836108208E0,-1.806481242E0
9.810913090E-1,6.369797587E-1,-1.850616217E0,-1.793042183E0
9.832166760E-1,6.151412725E-1,-1.870163918E0,-1.779603124E0
9.853427340E-1,5.955936313E-1,-1.895667553E0,-1.766164184E0
9.874686080E-1,5.774203539E-1,-1.923614621E0,-1.753946781E0
9.895946150E-1,5.590944290E-1,-1.950340033E0,-1.741576791E0
9.917209180E-1,5.419901609E-1,-1.974621892E0,-1.731802940E0
9.938471990E-1,5.274821520E-1,-2.000278234E0,-1.722029090E0
9.959698690E-1,5.177083015E-1,-2.028225422E0,-1.712255239E0
9.980938630E-1,5.079344511E-1,-2.053729057E0,-1.704924941E0
1.000223247E0,5.067127347E-1,-2.075567484E0,-1.699885249E0
1.002349978E0,5.042692423E-1,-2.095115185E0,-1.693776608E0
1.004477153E0,5.067127347E-1,-2.110844851E0,-1.687667966E0
1.006601126E0,5.140430927E-1,-2.119396925E0,-1.681559324E0
1.008727052E0,5.189300179E-1,-2.123062134E0,-1.671785474E0
1.010853375E0,5.261076689E-1,-2.121840477E0,-1.662011623E0
1.012978303E0,5.297728777E-1,-2.113288403E0,-1.649794340E0
1.015099610E0,5.322163701E-1,-2.102292776E0,-1.633911848E0
1.017207948E0,5.308418870E-1,-2.088853598E0,-1.616807580E0
1.019340202E0,5.320636034E-1,-2.072971106E0,-1.594969153E0
1.021468701E0,5.331326723E-1,-2.059532166E0,-1.569312811E0
1.023612530E0,5.355761051E-1,-2.041206121E0,-1.542434692E0
1.025736849E0,5.342016816E-1,-2.021658421E0,-1.512044191E0
1.027863375E0,5.342016816E-1,-2.004554272E0,-1.482722640E0
1.029984834E0,5.316054821E-1,-1.988671780E0,-1.454775572E0
1.032110679E0,5.316054821E-1,-1.971567631E0,-1.426675797E0
1.034233013E0,5.241223574E-1,-1.956906796E0,-1.399797678E0
1.036347932E0,5.204572082E-1,-1.942246079E0,-1.373072386E0
1.038482933E0,5.143485069E-1,-1.928807020E0,-1.351081252E0
1.040614229E0,5.082398653E-1,-1.915367961E0,-1.331686258E0
1.042743492E0,4.996877611E-1,-1.905594110E0,-1.312138557E0
1.044870943E0,4.911356568E-1,-1.895820260E0,-1.295034289E0
1.047006777E0,4.825835526E-1,-1.892155051E0,-1.284191489E0
1.049130933E0,4.728097022E-1,-1.886046410E0,-1.274417639E0
1.051242730E0,4.605923891E-1,-1.884824753E0,-1.267087221E0
1.053365898E0,4.557054639E-1,-1.886046410E0,-1.262200356E0
1.055491173E0,4.471533597E-1,-1.890933394E0,-1.259756804E0
1.057620547E0,4.399756789E-1,-1.899485469E0,-1.259756804E0
1.059746524E0,4.338670373E-1,-1.911550045E0,-1.262200356E0
1.061873202E0,4.302018583E-1,-1.924989104E0,-1.267087221E0
1.063997967E0,4.289801121E-1,-1.938428164E0,-1.273195863E0
1.066120730E0,4.314235747E-1,-1.944536805E0,-1.281595230E0
1.068235507E0,4.338670373E-1,-1.951867223E0,-1.291369081E0
1.070371545E0,4.375322461E-1,-1.949423671E0,-1.301142931E0
1.072502150E0,4.424191415E-1,-1.939649820E0,-1.310916781E0
1.074627291E0,4.485278130E-1,-1.927585244E0,-1.319468975E0
1.076738243E0,4.558582008E-1,-1.909259319E0,-1.325577617E0
1.078866550E0,4.619668424E-1,-1.891086102E0,-1.329395533E0
1.081004662E0,4.680754840E-1,-1.871538401E0,-1.326951981E0
1.083133314E0,4.740314186E-1,-1.853365183E0,-1.323286891E0
1.085258161E0,4.850270152E-1,-1.832595706E0,-1.313513041E0
1.087379194E0,4.958698750E-1,-1.813048005E0,-1.303739190E0
1.089507623E0,5.080871582E-1,-1.792431355E0,-1.290452838E0
1.091633590E0,5.250386596E-1,-1.769218445E0,-1.275792122E0
1.093757826E0,5.419901609E-1,-1.746005535E0,-1.259909511E0
1.095871493E0,5.577199459E-1,-1.724014401E0,-1.242805362E0
1.097994021E0,5.758932233E-1,-1.704619408E0,-1.227075577E0
1.100136600E0,5.940664411E-1,-1.685071826E0,-1.211193085E0
1.102264764E0,6.122397184E-1,-1.670410991E0,-1.194088817E0
1.104392520E0,6.305656433E-1,-1.658193707E0,-1.179428101E0
1.106514062E0,6.499606371E-1,-1.652085066E0,-1.164767265E0
1.108639835E0,6.656904221E-1,-1.645976424E0,-1.152549982E0
1.110765975E0,6.863071322E-1,-1.637424231E0,-1.140332699E0
1.112892603E0,7.009678483E-1,-1.632384658E0,-1.129337072E0
1.115014937E0,7.215845585E-1,-1.629941225E0,-1.120784998E0
1.117130273E0,7.409795523E-1,-1.623832583E0,-1.113454580E0
1.119256800E0,7.628179789E-1,-1.621389031E0,-1.107193232E0
1.121395145E0,7.858781219E-1,-1.616502166E0,-1.103528023E0
1.123523085E0,8.090910316E-1,-1.615280390E0,-1.099862933E0
1.125649499E0,8.345946670E-1,-1.614058733E0,-1.096197724E0
1.127772567E0,8.625417352E-1,-1.612836957E0,-1.094823241E0
1.129899072E0,8.892670870E-1,-1.611615181E0,-1.096045017E0
1.132023706E0,9.172141552E-1,-1.606728315E0,-1.097266674E0
1.134149520E0,9.463829994E-1,-1.600619674E0,-1.099710107E0
1.136270797E0,9.757044911E-1,-1.590845823E0,-1.100779176E0
1.138381169E0,1.004873276E0,-1.581071973E0,-1.100779176E0
1.140515345E0,1.031598687E0,-1.571298122E0,-1.098335743E0
1.142653061E0,1.054658890E0,-1.560302496E0,-1.095892191E0
1.144783533E0,1.080162525E0,-1.545794487E0,-1.089783549E0
1.146908452E0,1.100779176E0,-1.531133771E0,-1.083674908E0
1.149030237E0,1.120174170E0,-1.520138144E0,-1.076344609E0
1.151156102E0,1.137278318E0,-1.507920861E0,-1.066570759E0
1.153281672E0,1.153008103E0,-1.498147011E0,-1.058018565E0
1.155407831E0,1.167516232E0,-1.490816593E0,-1.048244715E0
1.157530421E0,1.177290082E0,-1.487151384E0,-1.038470864E0
1.159646795E0,1.183398724E0,-1.489594936E0,-1.028697014E0
1.161782181E0,1.189354658E0,-1.493107319E0,-1.021366715E0
1.163898920E0,1.188132882E0,-1.501659513E0,-1.014036298E0
1.166039922E0,1.188132882E0,-1.511433363E0,-1.007927656E0
1.168162695E0,1.180802464E0,-1.518763661E0,-1.007927656E0
1.170291489E0,1.171181440E0,-1.523650646E0,-1.006705880E0
1.172414282E0,1.156520605E0,-1.528537512E0,-1.007927656E0
1.174540003E0,1.139569163E0,-1.533424497E0,-1.011592865E0
1.176665939E0,1.117730737E0,-1.534646153E0,-1.017701507E0
1.178788823E0,1.094517827E0,-1.537089705E0,-1.025031924E0
1.180905472E0,1.067792416E0,-1.533424497E0,-1.032514930E0
1.183040533E0,1.039845347E0,-1.532202721E0,-1.042288780E0
1.185157862E0,1.011898279E0,-1.531133771E0,-1.052062631E0
1.187298112E0,9.815077186E-1,-1.528690219E0,-1.060614824E0
1.189417954E0,9.512699246E-1,-1.529911995E0,-1.070541382E0
1.191536353E0,9.196576476E-1,-1.526399493E0,-1.077871680E0
1.193672745E0,8.880453706E-1,-1.523956060E0,-1.085202098E0
1.195798539E0,8.564330935E-1,-1.521512628E0,-1.089020014E0
1.197925065E0,8.260425329E-1,-1.516625643E0,-1.093906879E0
1.200036352E0,7.956519723E-1,-1.510669708E0,-1.095281363E0
1.202174455E0,7.675521970E-1,-1.500895858E0,-1.095281363E0
1.204301224E0,7.396050692E-1,-1.491122007E0,-1.092990637E0
1.206430782E0,7.153232098E-1,-1.481500983E0,-1.091768861E0
1.208554368E0,6.898195744E-1,-1.468061924E0,-1.089478135E0
1.210679003E0,6.690501571E-1,-1.452332139E0,-1.085812926E0
1.212804959E0,6.496551633E-1,-1.435227871E0,-1.082300544E0
1.214931260E0,6.301075220E-1,-1.415680170E0,-1.078635335E0
1.217056179E0,6.143777370E-1,-1.395063519E0,-1.075122833E0
1.219179796E0,6.009386778E-1,-1.373225093E0,-1.070235968E0
1.221298286E0,5.850561857E-1,-1.353677392E0,-1.065501690E0
1.223433732E0,5.728389025E-1,-1.330617189E0,-1.058171272E0
1.225559617E0,5.606215596E-1,-1.309847832E0,-1.050993681E0
1.227687740E0,5.510004759E-1,-1.287856698E0,-1.041219831E0
1.229811621E0,5.447390676E-1,-1.264796495E0,-1.032820463E0
1.231938056E0,5.374087095E-1,-1.241583586E0,-1.021824837E0
1.234062720E0,5.300782919E-1,-1.213636518E0,-1.010982037E0
1.236188382E0,5.264131427E-1,-1.185689449E0,-9.999864101E-1
1.238314033E0,5.215262175E-1,-1.152702689E0,-9.879218340E-1
1.240434781E0,5.166392922E-1,-1.119868755E0,-9.746354818E-1
1.242544207E0,5.129740834E-1,-1.087034702E0,-9.611964822E-1
1.244691942E0,5.079344511E-1,-1.050382733E0,-9.454666972E-1
1.246818194E0,5.054910183E-1,-1.011440158E0,-9.285151958E-1
1.248950325E0,4.993823469E-1,-9.749409556E-1,-9.114109278E-1
1.251069170E0,4.944954216E-1,-9.407324791E-1,-8.907942176E-1
1.253195005E0,4.918992519E-1,-9.078984857E-1,-8.701775670E-1
1.255320584E0,4.894557893E-1,-8.761335015E-1,-8.506298661E-1
1.257446714E0,4.821254015E-1,-8.457429409E-1,-8.312348723E-1
1.259572466E0,4.807509482E-1,-8.103127480E-1,-8.130616546E-1
1.261693795E0,4.758640230E-1,-7.799221873E-1,-7.984008789E-1
1.263806088E0,4.709770977E-1,-7.458664775E-1,-7.887797356E-1
1.265950936E0,4.660901725E-1,-7.142542005E-1,-7.826710939E-1
1.268072578E0,4.599815309E-1,-6.849326491E-1,-7.791585922E-1
1.270190733E0,4.550946057E-1,-6.594290137E-1,-7.803803682E-1
1.272314613E0,4.489859641E-1,-6.388123035E-1,-7.829765081E-1
1.274453763E0,4.428772926E-1,-6.217080951E-1,-7.890852094E-1
1.276583178E0,4.393648207E-1,-5.998696685E-1,-7.951938510E-1
1.278708107E0,4.356996417E-1,-5.852088928E-1,-8.014551997E-1
1.280831145E0,4.344778955E-1,-5.755877495E-1,-8.063421249E-1
1.282954487E0,4.332561791E-1,-5.719226003E-1,-8.100073338E-1
1.285070147E0,4.344778955E-1,-5.780312419E-1,-8.100073338E-1
1.287203001E0,4.332561791E-1,-5.925393105E-1,-8.147414923E-1
1.289318175E0,4.320344329E-1,-6.145304441E-1,-8.171849847E-1
1.291449706E0,4.271475375E-1,-6.351471543E-1,-8.232936263E-1
1.293586210E0,4.211915731E-1,-6.608034968E-1,-8.316930532E-1
1.295714455E0,4.089742899E-1,-6.742424965E-1,-8.402451277E-1
1.297840829E0,3.956879675E-1,-6.887505651E-1,-8.512406945E-1
1.299961414E0,3.811798990E-1,-7.034113407E-1,-8.634580374E-1
1.302075449E0,3.665191531E-1,-7.168503404E-1,-8.744536042E-1
1.304201363E0,3.520110846E-1,-7.302893996E-1,-8.842274547E-1
1.306340208E0,3.387247920E-1,-7.449501753E-1,-8.940013051E-1
1.308468606E0,3.216205537E-1,-7.583891749E-1,-9.025533795E-1
1.310595061E0,3.107776940E-1,-7.742717266E-1,-9.111055136E-1
1.312717752E0,2.987131178E-1,-7.948883772E-1,-9.170614481E-1
1.314843830E0,2.901609838E-1,-8.095491529E-1,-9.243918061E-1
1.316970508E0,2.828305960E-1,-8.278751373E-1,-9.329439402E-1
1.319095143E0,2.768746614E-1,-8.423831463E-1,-9.427177906E-1
1.321220987E0,2.744311988E-1,-8.570439219E-1,-9.524916410E-1
1.323346444E0,2.707660198E-1,-8.680394888E-1,-9.645562172E-1
1.325472553E0,2.721404731E-1,-8.790351152E-1,-9.743300676E-1
1.327598428E0,2.733621895E-1,-8.888089061E-1,-9.877691269E-1
1.329724446E0,2.745839357E-1,-8.973610401E-1,-9.987646937E-1
1.331850657E0,2.770273983E-1,-9.046914577E-1,-1.007164121E0
1.333977192E0,2.806925774E-1,-9.120218158E-1,-1.015716195E0
1.336103107E0,2.843577862E-1,-9.181304574E-1,-1.021824837E0
1.338227436E0,2.880229652E-1,-9.242390990E-1,-1.026711702E0
1.340353088E0,2.965750694E-1,-9.326385260E-1,-1.029155254E0
1.342478994E0,3.039054573E-1,-9.399688840E-1,-1.030376911E0
1.344605946E0,3.112358451E-1,-9.497427344E-1,-1.031445980E0
1.346730875E0,3.220787048E-1,-9.618073106E-1,-1.031445980E0
1.348857127E0,3.294090927E-1,-9.776898026E-1,-1.032667756E0
1.350983276E0,3.404046595E-1,-9.911288619E-1,-1.033736706E0
1.353106089E0,3.524692357E-1,-1.000749946E0,-1.034958482E0
1.355225819E0,3.634648323E-1,-1.012967348E0,-1.038623691E0
1.357359517E0,3.720169365E-1,-1.019075990E0,-1.040914416E0
1.359485677E0,3.830125034E-1,-1.026406288E0,-1.042136073E0
1.361613495E0,3.938553631E-1,-1.031293273E0,-1.043357849E0
1.363737273E0,4.024074674E-1,-1.034958482E0,-1.043357849E0
1.365863434E0,4.121813178E-1,-1.032514930E0,-1.042136073E0
1.367989959E0,4.170682430E-1,-1.030071497E0,-1.039692640E0
1.370114868E0,4.254676402E-1,-1.027475357E0,-1.036027431E0
1.372240520E0,4.315762818E-1,-1.023810148E0,-1.031140566E0
1.374368948E0,4.389066696E-1,-1.017854214E0,-1.025031924E0
1.376500926E0,4.448626041E-1,-1.015258074E0,-1.018923283E0
1.378604940E0,4.534147382E-1,-1.006858587E0,-1.014036298E0
1.380743846E0,4.595233798E-1,-9.995282292E-1,-1.004262447E0
1.382867046E0,4.679227769E-1,-9.897544384E-1,-9.969320893E-1
1.384997701E0,4.740314186E-1,-9.799805880E-1,-9.908234477E-1
1.387113485E0,4.801400900E-1,-9.677632451E-1,-9.810495973E-1
1.389247183E0,4.885394871E-1,-9.567676783E-1,-9.724974632E-1
1.391372601E0,4.946481287E-1,-9.482156038E-1,-9.640980959E-1
1.393500844E0,4.993823469E-1,-9.396634698E-1,-9.531024694E-1
1.395624309E0,5.079344511E-1,-9.311113358E-1,-9.433286786E-1
1.397750254E0,5.103778839E-1,-9.237809777E-1,-9.323330522E-1
1.399876181E0,5.126686692E-1,-9.164505601E-1,-9.225592613E-1
1.402002901E0,5.126686692E-1,-9.103419185E-1,-9.115636349E-1
1.404127585E0,5.126686692E-1,-9.017898440E-1,-8.993463516E-1
1.406250520E0,5.090034604E-1,-8.932377100E-1,-8.872817755E-1
1.408367046E0,5.053382516E-1,-8.834638596E-1,-8.762862086E-1
1.410505606E0,4.967861474E-1,-8.750644922E-1,-8.640688658E-1
1.412631868E0,4.918992519E-1,-8.677340746E-1,-8.518515825E-1
1.414756522E0,4.809036553E-1,-8.555167913E-1,-8.397870064E-1
1.416865469E0,4.699080884E-1,-8.506298661E-1,-8.275696635E-1
1.418992942E0,4.564690590E-1,-8.408560157E-1,-8.177958727E-1
1.421134116E0,4.442517459E-1,-8.298604488E-1,-8.069530129E-1
1.423263267E0,4.297437072E-1,-8.237518072E-1,-7.971791625E-1
1.425389548E0,4.126394689E-1,-8.164213896E-1,-7.886270285E-1
1.427511883E0,3.908010423E-1,-7.945829630E-1,-7.875580192E-1
1.429637321E0,3.590360582E-1,-7.666358948E-1,-7.901542187E-1
1.431763359E0,3.274237812E-1,-7.556403279E-1,-7.913759351E-1
1.433889355E0,3.006984293E-1,-7.507534027E-1,-7.903069258E-1
1.436015677E0,2.751947939E-1,-7.470881939E-1,-7.866417170E-1
1.438135153E0,2.509129047E-1,-7.495316267E-1,-7.829765081E-1
1.440245027E0,2.313652188E-1,-7.507534027E-1,-7.782423496E-1
1.442392163E0,2.095267773E-1,-7.531968355E-1,-7.733554244E-1
1.444518170E0,1.936442852E-1,-7.556403279E-1,-7.684684992E-1
1.446649121E0,1.777617931E-1,-7.568620443E-1,-7.599163651E-1
1.448769655E0,1.620320082E-1,-7.580837607E-1,-7.538077235E-1
1.450895754E0,1.510364264E-1,-7.531968355E-1,-7.466300726E-1
1.453022341E0,1.412625909E-1,-7.458664775E-1,-7.392996550E-1
1.455147137E0,1.339322031E-1,-7.324274182E-1,-7.295258045E-1
1.457270581E0,1.302670091E-1,-7.154759169E-1,-7.211264372E-1
1.459390953E0,1.278235465E-1,-6.971499324E-1,-7.125743032E-1
1.461533124E0,1.278235465E-1,-6.776022911E-1,-7.015787363E-1
1.463650341E0,1.288925707E-1,-6.533203721E-1,-6.919575930E-1
1.465778953E0,1.337794960E-1,-6.313292384E-1,-6.809620261E-1
1.467897169E0,1.386664063E-1,-6.107125282E-1,-6.711881757E-1
1.470016116E0,1.470658034E-1,-5.923865438E-1,-6.615670323E-1
1.472153558E0,1.556179225E-1,-5.752823353E-1,-6.517932415E-1
1.474279350E0,1.640173197E-1,-5.593998432E-1,-6.407976151E-1
1.476408074E0,1.737911552E-1,-5.436700583E-1,-6.322455406E-1
1.478528079E0,1.858557463E-1,-5.302310586E-1,-6.236934066E-1
1.480644768E0,2.005165219E-1,-5.180137157E-1,-6.175847650E-1
1.482782840E0,2.138028294E-1,-5.070181489E-1,-6.151412725E-1
1.484909050E0,2.331978083E-1,-4.984660447E-1,-6.126978397E-1
1.487038435E0,2.539672256E-1,-4.948008358E-1,-6.126978397E-1
1.489160190E0,2.733621895E-1,-4.923573732E-1,-6.114761233E-1
1.491285780E0,2.953533530E-1,-4.972442985E-1,-6.151412725E-1
1.493411420E0,3.184134960E-1,-5.045747161E-1,-6.186537743E-1
1.495537530E0,3.402519524E-1,-5.131267905E-1,-6.235406995E-1
1.497664880E0,3.659082949E-1,-5.227479339E-1,-6.294966340E-1
1.499792239E0,3.901901841E-1,-5.349652171E-1,-6.380487680E-1
1.501901930E0,4.109596014E-1,-5.484042764E-1,-6.476698518E-1
1.504041853E0,4.376849532E-1,-5.630650520E-1,-6.562219858E-1
1.506164921E0,4.596760869E-1,-5.751296282E-1,-6.670648456E-1
1.508295689E0,4.827362597E-1,-5.922338367E-1,-6.780604124E-1
1.510417881E0,5.071708560E-1,-6.081163287E-1,-6.901249886E-1
1.512544051E0,5.290092826E-1,-6.201809645E-1,-7.021896243E-1
1.514669946E0,5.534439087E-1,-6.348416805E-1,-7.168503404E-1
1.516792413E0,5.752823353E-1,-6.458373070E-1,-7.276932001E-1
1.518905511E0,5.960517526E-1,-6.568328738E-1,-7.423539758E-1
1.521035241E0,6.155994534E-1,-6.653849483E-1,-7.521278262E-1
1.523173121E0,6.325509548E-1,-6.763805151E-1,-7.629706860E-1
1.525302097E0,6.472117305E-1,-6.860016584E-1,-7.703011036E-1
1.527427565E0,6.630942225E-1,-6.945537925E-1,-7.774787545E-1
1.529549728E0,6.728680730E-1,-6.994407177E-1,-7.835873961E-1
1.531673558E0,6.824892163E-1,-7.018841505E-1,-7.884743214E-1
1.533802321E0,6.922630668E-1,-7.018841505E-1,-7.909177542E-1
1.535928420E0,6.947064996E-1,-6.994407177E-1,-7.909177542E-1
1.538055882E0,6.983717084E-1,-6.945537925E-1,-7.909177542E-1
1.540179468E0,7.020368576E-1,-6.872233748E-1,-7.872526050E-1
1.542302780E0,7.020368576E-1,-6.788240075E-1,-7.835873961E-1
1.544420618E0,7.006624341E-1,-6.678284407E-1,-7.762570381E-1
1.546557326E0,6.982190013E-1,-6.543893814E-1,-7.678576112E-1
1.548682907E0,6.969972253E-1,-6.421720982E-1,-7.556403279E-1
1.550805445E0,6.921103001E-1,-6.287330389E-1,-7.446447611E-1
1.552925807E0,6.896668673E-1,-6.081163287E-1,-7.325801253E-1
1.555061192E0,6.872233748E-1,-5.861251950E-1,-7.203628421E-1
1.557186823E0,6.834055185E-1,-5.641340613E-1,-7.069237828E-1
1.559314092E0,6.809620261E-1,-5.484042764E-1,-6.924157739E-1
1.561437180E0,6.772968173E-1,-5.325217843E-1,-6.765332818E-1
1.563563512E0,6.736316681E-1,-5.190827250E-1,-6.632469296E-1
1.565689213E0,6.699664593E-1,-5.056437254E-1,-6.485861540E-1
1.567815201E0,6.638578176E-1,-4.934264123E-1,-6.314819455E-1
1.569940353E0,6.575964093E-1,-4.787656367E-1,-6.169738770E-1
1.572060125E0,6.527095437E-1,-4.641048610E-1,-6.010913849E-1
1.574176071E0,6.478226185E-1,-4.508185387E-1,-5.839871764E-1
1.576302160E0,6.417139173E-1,-4.361577928E-1,-5.670356750E-1
1.578432327E0,6.343835592E-1,-4.214970171E-1,-5.487096906E-1
1.580573441E0,6.282749176E-1,-4.092797041E-1,-5.316054821E-1
1.582699052E0,6.197227836E-1,-3.982841372E-1,-5.134322643E-1
1.584824896E0,6.111706495E-1,-3.909537494E-1,-4.951062799E-1
1.586947648E0,6.026185751E-1,-3.836233616E-1,-4.755585790E-1
1.589074305E0,5.928447247E-1,-3.787364662E-1,-4.586070776E-1
1.591195643E0,5.806274414E-1,-3.738495409E-1,-4.427245855E-1
1.593311712E0,5.684100986E-1,-3.749185503E-1,-4.268420935E-1
1.595450404E0,5.537493229E-1,-3.724750876E-1,-4.121813178E-1
1.597576534E0,5.354233980E-1,-3.712533414E-1,-3.988949955E-1
1.599705562E0,5.172501206E-1,-3.712533414E-1,-3.854559660E-1
1.601824907E0,4.989241958E-1,-3.724750876E-1,-3.744603992E-1
1.603941045E0,4.746423066E-1,-3.736968040E-1,-3.636175394E-1
1.606080847E0,4.502076805E-1,-3.736968040E-1,-3.501785100E-1
1.608205613E0,4.222606122E-1,-3.700316250E-1,-3.379611969E-1
1.610334947E0,3.941608071E-1,-3.688098788E-1,-3.271183372E-1
1.612453792E0,3.637702465E-1,-3.627012372E-1,-3.149010241E-1
1.614571285E0,3.333797157E-1,-3.590360582E-1,-3.016147017E-1
1.616709764E0,3.005456924E-1,-3.517056704E-1,-2.893974185E-1
