"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.840122170E-1,-8.846863747E0,3.293720484E0,-1.246062398E0
8.861372070E-1,-8.856434822E0,3.307479143E0,-1.303490162E0
8.882603660E-1,-8.803194046E0,3.331407309E0,-1.498505235E0
8.903864430E-1,-8.773882866E0,3.302693367E0,-1.660618901E0
8.925119420E-1,-8.818149567E0,3.346362352E0,-1.307677627E0
8.946379090E-1,-8.833703041E0,3.427718401E0,-1.012163997E0
8.967649330E-1,-8.858229637E0,3.523431301E0,-9.840483069E-1
8.988918240E-1,-8.858229637E0,3.604787350E0,-1.046261668E0
9.010167130E-1,-8.858827591E0,3.647858143E0,-1.022333503E0
9.031478870E-1,-8.844470978E0,3.695714474E0,-1.003190875E0
9.052659300E-1,-8.863613129E0,3.724428415E0,-9.511470199E-1
9.073925270E-1,-8.854640007E0,3.753142357E0,-8.697910309E-1
9.095168760E-1,-8.845666885E0,3.772883177E0,-7.746763229E-1
9.116436560E-1,-8.821739197E0,3.758526087E0,-6.789634228E-1
9.137699990E-1,-8.812766075E0,3.730410576E0,-5.832505226E-1
9.158945410E-1,-8.793622971E0,3.672982693E0,-5.066801906E-1
9.180204370E-1,-8.812766075E0,3.605983734E0,-4.540380836E-1
9.201461080E-1,-8.803194046E0,3.538984776E0,-4.205385745E-1
9.222721260E-1,-8.783453941E0,3.472583771E0,-4.055834413E-1
9.243981130E-1,-8.759525299E0,3.400799274E0,-4.097708762E-1
9.265234180E-1,-8.754739761E0,3.333800077E0,-3.954139352E-1
9.286494850E-1,-8.734998703E0,3.281157970E0,-4.283152521E-1
9.307758690E-1,-8.749356270E0,3.223730326E0,-4.522434771E-1
9.329006860E-1,-8.753543854E0,3.161516905E0,-4.857429862E-1
9.350262760E-1,-8.734400749E0,3.151945591E0,-5.240281820E-1
9.371551110E-1,-8.724829674E0,3.128017426E0,-5.760720372E-1
9.392906190E-1,-8.685946465E0,3.113660574E0,-5.946164131E-1
9.414035440E-1,-8.652446747E0,3.104089260E0,-6.035895348E-1
9.435291350E-1,-8.619544983E0,3.114258766E0,-5.844469070E-1
9.456520190E-1,-8.590831757E0,3.123830080E0,-5.599204898E-1
9.477817190E-1,-8.562117577E0,3.119044304E0,-5.359922647E-1
9.499064640E-1,-8.523832321E0,3.123830080E0,-5.018945336E-1
9.520321760E-1,-8.490931511E0,3.119642496E0,-4.492524564E-1
9.541576240E-1,-8.471788406E0,3.114856958E0,-4.205385745E-1
9.562835910E-1,-8.447860718E0,3.081955671E0,-3.577269912E-1
9.584128230E-1,-8.433503151E0,3.048455954E0,-3.002992272E-1
9.605444640E-1,-8.400602341E0,3.043670416E0,-2.524427772E-1
9.626479200E-1,-8.395816803E0,3.005983353E0,-1.902294010E-1
9.647874460E-1,-8.410173416E0,2.986840963E0,-1.375873089E-1
9.669091610E-1,-8.410173416E0,2.958127022E0,-1.232303679E-1
9.690412300E-1,-8.434102058E0,2.943770170E0,-1.142572835E-1
9.711634330E-1,-8.472386360E0,2.914458036E0,-1.142572835E-1
9.732894710E-1,-8.548358917E0,2.895315409E0,-1.298106313E-1
9.754157120E-1,-8.605786324E0,2.880958557E0,-1.447657645E-1
9.775418310E-1,-8.706285477E0,2.861217737E0,-1.842473447E-1
9.796636050E-1,-8.791828156E0,2.841476917E0,-2.183450609E-1
9.817800510E-1,-8.849256516E0,2.817548752E0,-2.333002090E-1
9.839177770E-1,-8.897112846E0,2.798406124E0,-2.003988922E-1
9.860436630E-1,-8.949156761E0,2.759522676E0,-2.105683982E-1
9.881725890E-1,-8.977870941E0,2.721237659E0,-1.866401732E-1
9.902955640E-1,-9.011968613E0,2.721237659E0,-1.154536903E-1
9.924210120E-1,-9.040681839E0,2.717050076E0,1.734796353E-2
9.945468970E-1,-9.074779510E0,2.693121910E0,1.698904037E-1
9.966704830E-1,-9.089735031E0,2.731407166E0,2.937189937E-1
9.987860130E-1,-9.118449211E0,2.764906645E0,3.218346536E-1
1.000909752E0,-9.133403778E0,2.798406124E0,3.361915946E-1
1.003041648E0,-9.157332420E0,2.798406124E0,3.355933726E-1
1.005177492E0,-9.175876617E0,2.827120066E0,2.829512656E-1
1.007300875E0,-9.209376335E0,2.840878725E0,2.303091735E-1
1.009413077E0,-9.209376335E0,2.807379246E0,1.824527234E-1
1.011539980E0,-9.195018768E0,2.793022156E0,1.686939895E-1
1.013675132E0,-9.194420815E0,2.783450842E0,8.255238086E-2
1.015791781E0,-9.169894218E0,2.735594511E0,3.529413417E-2
1.017919854E0,-9.141180992E0,2.697309256E0,1.196411345E-2
1.020052249E0,-9.117252350E0,2.668595552E0,-2.632104978E-2
1.022170881E0,-9.093324661E0,2.620738983E0,-2.572284266E-2
1.024309970E0,-9.083752632E0,2.587837696E0,-1.794616925E-3
1.026432752E0,-9.059824944E0,2.549552441E0,1.794617064E-2
1.028558474E0,-9.074181557E0,2.525624275E0,4.127619043E-2
1.030670524E0,-9.073583603E0,2.492124796E0,5.563312769E-2
1.032804212E0,-9.092725754E0,2.463410854E0,7.477571070E-2
1.034935642E0,-9.116654396E0,2.429911375E0,6.520441920E-2
1.037064080E0,-9.145368576E0,2.410768747E0,7.417750359E-2
1.039188184E0,-9.178867340E0,2.358126640E0,5.982056633E-2
1.041312452E0,-9.197412491E0,2.305484533E0,5.024927482E-2
1.043438510E0,-9.240483284E0,2.242672920E0,3.529413417E-2
1.045565077E0,-9.273384094E0,2.180459738E0,2.093719877E-2
1.047690423E0,-9.301499367E0,2.094317913E0,1.794616925E-3
1.049817446E0,-9.334999084E0,2.036890268E0,-5.144568533E-2
1.051944980E0,-9.363115311E0,1.965105653E0,-7.537391037E-2
1.054066898E0,-9.387042999E0,1.921436548E0,-1.184447184E-1
1.056192732E0,-9.400801659E0,1.878365755E0,-1.328016520E-1
1.058317428E0,-9.405587196E0,1.859223247E0,-1.806581169E-1
1.060444421E0,-9.415159225E0,1.859223247E0,-2.093719840E-1
1.062569645E0,-9.419944763E0,1.873580098E0,-2.285145670E-1
1.064695784E0,-9.424730301E0,1.854437590E0,-2.141576260E-1
1.066822209E0,-9.415159225E0,1.864008784E0,-1.806581169E-1
1.068947340E0,-9.463015556E0,1.897508383E0,-1.956132501E-1
1.071067102E0,-9.482157707E0,1.887937069E0,-1.674975902E-1
1.073172682E0,-9.525228500E0,1.883151412E0,-1.058823988E-1
1.075310958E0,-9.587442398E0,1.868196249E0,-6.340979785E-2
1.077450129E0,-9.616155624E0,1.844268084E0,-2.572284266E-2
1.079581038E0,-9.673583984E0,1.815554142E0,2.392822644E-3
1.081704777E0,-9.711869240E0,1.777269006E0,2.392822644E-3
1.083828037E0,-9.740582466E0,1.705484390E0,1.615155302E-2
1.085953170E0,-9.778269768E0,1.648056626E0,-2.991028363E-3
1.088078832E0,-9.806983948E0,1.561915040E0,-1.256231871E-2
1.090203963E0,-9.806385040E0,1.494915962E0,-8.434699476E-2
1.092329716E0,-9.790832520E0,1.393819213E0,-3.080759048E-1
1.094455632E0,-9.784850121E0,1.283151150E0,-5.132604837E-1
1.096581355E0,-9.808777809E0,1.140179992E0,-4.127618968E-1
1.098704166E0,-9.843474388E0,1.045065284E0,1.615155302E-2
1.100820968E0,-9.863813400E0,9.936196208E-1,3.792623878E-1
1.102955429E0,-9.854242325E0,1.003190875E0,4.223332107E-1
1.105068955E0,-9.830313683E0,9.649057388E-1,4.175475538E-1
1.107200699E0,-9.801599503E0,9.170492887E-1,3.990031779E-1
1.109323186E0,-9.768099785E0,8.602197170E-1,4.426721931E-1
1.111465234E0,-9.725028992E0,8.027920127E-1,4.761717021E-1
1.113590408E0,-9.677172661E0,7.405785918E-1,4.773681164E-1
1.115716273E0,-9.623932838E0,6.789634228E-1,4.636093974E-1
1.117837764E0,-9.566504478E0,6.215356588E-1,4.594219327E-1
1.119956303E0,-9.523433685E0,5.551348329E-1,4.456632137E-1
1.122084905E0,-9.494122505E0,4.977070987E-1,4.366901219E-1
1.124212316E0,-9.441479683E0,4.307080805E-1,4.181457460E-1
1.126330135E0,-9.407382011E0,3.828516304E-1,3.804588020E-1
1.128468958E0,-9.373882294E0,3.445664644E-1,3.619144261E-1
1.130592901E0,-9.359525681E0,3.164508045E-1,3.385843933E-1
1.132722153E0,-9.345169067E0,3.068794906E-1,3.242274821E-1
1.134845353E0,-9.335597992E0,3.020938635E-1,3.337987661E-1
1.136970200E0,-9.345169067E0,3.068794906E-1,3.337987661E-1
1.139092728E0,-9.354740143E0,3.254238665E-1,3.194418252E-1
1.141205653E0,-9.364311218E0,3.445664644E-1,3.146561682E-1
1.143334244E0,-9.383454323E0,3.684946895E-1,2.476571500E-1
1.145473049E0,-9.401998520E0,3.828516304E-1,2.087737769E-1
1.147601884E0,-9.401998520E0,3.876372576E-1,1.992024779E-1
1.149728308E0,-9.387641907E0,3.732803464E-1,1.758724600E-1
1.151851192E0,-9.416355133E0,3.822534084E-1,1.561316848E-1
1.153975988E0,-9.392427444E0,3.828516304E-1,1.758724600E-1
1.156101549E0,-9.358927727E0,3.732803464E-1,1.758724600E-1
1.158227128E0,-9.349356651E0,3.445664644E-1,1.812563092E-1
1.160349860E0,-9.282357216E0,3.206382394E-1,1.674975902E-1
1.162462510E0,-9.248857498E0,3.116651475E-1,1.633101404E-1
1.164588233E0,-9.205786705E0,2.829512656E-1,1.782652885E-1
1.166717505E0,-9.148359299E0,2.685943544E-1,1.597209126E-1
1.168860551E0,-9.105288506E0,2.548356056E-1,1.842473447E-1
1.170984961E0,-9.081359863E0,2.261217386E-1,1.746760458E-1
1.173110632E0,-9.028717995E0,1.926222295E-1,1.992024779E-1
1.175232825E0,-9.004789352E0,1.686939895E-1,2.093719840E-1
1.177358965E0,-8.990432739E0,1.310070455E-1,2.380858511E-1
1.179485073E0,-8.995218277E0,5.922235921E-2,2.955136001E-1
1.181611314E0,-8.980861664E0,3.050848842E-2,3.146561682E-1
1.183730729E0,-8.995218277E0,-7.776673418E-3,3.481557071E-1
1.185840552E0,-9.004789352E0,-6.041877344E-2,3.337987661E-1
1.187987241E0,-9.018548965E0,-1.082752272E-1,3.577269912E-1
1.190113196E0,-9.032905579E0,-1.417747438E-1,3.481557071E-1
1.192244229E0,-9.090332985E0,-1.752742529E-1,3.427718580E-1
1.194364662E0,-9.114261627E0,-2.183450609E-1,3.613162339E-1
1.196490770E0,-9.137591362E0,-2.614158690E-1,3.613162339E-1
1.198616217E0,-9.180662155E0,-2.949153781E-1,3.511467278E-1
1.200742367E0,-9.209376335E0,-3.481557071E-1,3.511467278E-1
1.202866229E0,-9.251849174E0,-4.055834413E-1,3.457628787E-1
1.204978950E0,-9.251849174E0,-4.486542344E-1,3.553341627E-1
1.207097511E0,-9.256634712E0,-5.156532526E-1,3.553341627E-1
1.209244503E0,-9.242277145E0,-5.724828243E-1,3.607180119E-1
1.211372657E0,-9.217751503E0,-6.251249313E-1,3.613162339E-1
1.213501788E0,-9.208179474E0,-6.634100676E-1,3.900300860E-1
1.215621772E0,-9.184251785E0,-6.873382926E-1,4.043870270E-1
1.217747780E0,-9.184251785E0,-7.304090858E-1,4.187439680E-1
1.219874285E0,-9.193822861E0,-7.591229677E-1,4.235295951E-1
1.221999142E0,-9.179466248E0,-7.776673436E-1,4.522434771E-1
1.224124753E0,-9.179466248E0,-7.824530005E-1,4.905286431E-1
1.226247444E0,-9.208179474E0,-8.207381964E-1,5.000999570E-1
1.228365345E0,-9.217751503E0,-8.590233326E-1,5.192425251E-1
1.230502347E0,-9.222537041E0,-8.781659007E-1,5.569294691E-1
1.232627663E0,-9.217751503E0,-9.260223508E-1,5.527420044E-1
1.234756447E0,-9.208179474E0,-9.499505758E-1,5.575276613E-1
1.236883390E0,-9.208179474E0,-9.834501147E-1,5.670989752E-1
1.239018186E0,-9.193822861E0,-1.031306505E0,6.053841114E-1
1.241130522E0,-9.179466248E0,-1.059422255E0,6.299105883E-1
1.243255909E0,-9.169894218E0,-1.064207911E0,6.777670383E-1
1.245377989E0,-9.160323143E0,-1.083350420E0,6.777670383E-1
1.247502887E0,-9.160323143E0,-1.064207911E0,6.634100676E-1
1.249624734E0,-9.155537605E0,-1.064207911E0,6.634100676E-1
1.251758004E0,-9.174679756E0,-1.021137118E0,6.203392744E-1
1.253880838E0,-9.164510727E0,-1.007378340E0,5.676971674E-1
1.256012867E0,-9.193224907E0,-9.786644578E-1,5.383850932E-1
1.258136320E0,-9.202795982E0,-9.308080077E-1,4.857429862E-1
1.260263344E0,-9.183652878E0,-9.068797827E-1,4.145565331E-1
1.262387846E0,-9.188439369E0,-8.739784956E-1,3.810569942E-1
1.264513763E0,-9.178867340E0,-8.309076428E-1,3.332005441E-1
1.266638640E0,-9.169296265E0,-8.021938205E-1,2.853440940E-1
1.268759509E0,-9.183652878E0,-7.878368497E-1,2.374876440E-1
1.270878670E0,-9.174081802E0,-7.543373108E-1,1.902294010E-1
1.273016702E0,-9.154341698E0,-7.543373108E-1,1.663011760E-1
1.275142750E0,-9.159127235E0,-7.591229677E-1,1.375873089E-1
1.277270944E0,-9.144769669E0,-7.639086246E-1,1.567298770E-1
1.279393543E0,-9.130413055E0,-7.926225066E-1,1.573280841E-1
1.281519550E0,-9.139984131E0,-8.213363886E-1,1.668993831E-1
1.283645466E0,-9.135198593E0,-8.452646136E-1,1.812563092E-1
1.285771138E0,-9.163912773E0,-8.931210637E-1,1.950150430E-1
1.287895344E0,-9.173483849E0,-9.314061999E-1,2.285145670E-1
1.290010781E0,-9.216554642E0,-9.553344250E-1,2.135594189E-1
1.292137796E0,-9.249456406E0,-1.012762189E0,2.135594189E-1
1.294273426E0,-9.263813019E0,-1.031904817E0,2.183450609E-1
1.296401621E0,-9.282955170E0,-1.074975610E0,2.081755698E-1
1.298528034E0,-9.311071396E0,-1.123430252E0,2.081755698E-1
1.300650919E0,-9.325428009E0,-1.185643673E0,1.986042857E-1
1.302777282E0,-9.358927727E0,-1.243071318E0,2.225325108E-1
1.304903391E0,-9.368498802E0,-1.304686546E0,2.506481707E-1
1.307027181E0,-9.382257462E0,-1.357328653E0,2.650051117E-1
1.309150084E0,-9.410971642E0,-1.414756417E0,3.080759048E-1
1.311279194E0,-9.425328255E0,-1.467398524E0,3.176472187E-1
1.313405252E0,-9.449256897E0,-1.515254974E0,3.696911037E-1
1.315529368E0,-9.458827972E0,-1.548754454E0,4.127618968E-1
1.317645895E0,-9.477970123E0,-1.582253933E0,3.936193287E-1
1.319783905E0,-9.492327690E0,-1.615753531E0,4.169493318E-1
1.321909047E0,-9.501898766E0,-1.639681697E0,4.456632137E-1
1.324036550E0,-9.482755661E0,-1.658824325E0,4.456632137E-1
1.326159140E0,-9.497113228E0,-1.682752490E0,4.504488707E-1
1.328284333E0,-9.463613510E0,-1.706680775E0,4.510470629E-1
1.330408396E0,-9.463613510E0,-1.721037745E0,4.510470629E-1
1.332537191E0,-9.424730301E0,-1.739582062E0,4.564309120E-1
1.334662394E0,-9.400801659E0,-1.753939033E0,4.420739710E-1
1.336784424E0,-9.391230583E0,-1.782652855E0,4.091726840E-1
1.338897044E0,-9.338588715E0,-1.806581140E0,3.810569942E-1
1.341043966E0,-9.333803177E0,-1.854437590E0,3.762713671E-1
1.343165284E0,-9.290133476E0,-1.883151412E0,3.529413342E-1
1.345295726E0,-9.285347939E0,-1.902294040E0,3.439682424E-1
1.347415671E0,-9.299705505E0,-1.907079697E0,3.625126183E-1
1.349542775E0,-9.314062119E0,-1.916650891E0,3.625126183E-1
1.351668152E0,-9.337990761E0,-1.897508383E0,3.433700502E-1
1.353794261E0,-9.333204269E0,-1.887937069E0,3.337987661E-1
1.355920686E0,-9.366703987E0,-1.854437590E0,3.140579760E-1
1.358042004E0,-9.376275063E0,-1.826321840E0,2.949153781E-1
1.360152527E0,-9.376275063E0,-1.797608018E0,2.327020019E-1
1.362277996E0,-9.390632629E0,-1.792822361E0,1.992024779E-1
1.364422578E0,-9.390034676E0,-1.792822361E0,1.274178028E-1
1.366552065E0,-9.399605751E0,-1.811964989E0,1.130608693E-1
1.368678508E0,-9.404391289E0,-1.802393675E0,1.609173268E-1
1.370800030E0,-9.418747902E0,-1.807777524E0,9.391828626E-2
1.372926424E0,-9.389435768E0,-1.798206210E0,-1.304088384E-1
1.375051220E0,-9.442676544E0,-1.822134495E0,5.084748194E-2
1.377177177E0,-9.458230019E0,-1.807179332E0,3.655036688E-1
1.379300162E0,-9.463015556E0,-1.764108539E0,4.079762697E-1
1.381412242E0,-9.443872452E0,-1.716252089E0,3.607180119E-1
1.383542390E0,-9.467801094E0,-1.677966833E0,2.937189937E-1
1.385680706E0,-9.458230019E0,-1.654038668E0,2.889333367E-1
1.387809186E0,-9.491728783E0,-1.640279889E0,2.596212626E-1
1.389935243E0,-9.529416084E0,-1.625923038E0,2.303091735E-1
1.392056713E0,-9.553344727E0,-1.621137381E0,1.968096644E-1
1.394182649E0,-9.601201057E0,-1.645663738E0,1.345962733E-1
1.396308128E0,-9.643673897E0,-1.636092424E0,1.004985496E-1
1.398434207E0,-9.677172661E0,-1.669592023E0,7.597211748E-2
1.400555879E0,-9.710672379E0,-1.713261008E0,5.682953820E-2
1.402664847E0,-9.729216576E0,-1.732403636E0,4.247260094E-2
1.404798698E0,-9.714859962E0,-1.780260086E0,2.333002165E-2
1.406938398E0,-9.724431038E0,-1.823330879E0,1.854437590E-2
1.409067222E0,-9.710074425E0,-1.870589137E0,2.871387079E-2
1.411188509E0,-9.700503349E0,-1.913659930E0,4.307080805E-2
1.413301190E0,-9.686145782E0,-1.942373753E0,7.178468257E-2
1.415440005E0,-9.671191216E0,-1.990230203E0,8.195417374E-2
1.417566032E0,-9.656833649E0,-2.018944025E0,1.106680483E-1
1.419691215E0,-9.642477036E0,-2.052443504E0,1.010967568E-1
1.421802492E0,-9.637691498E0,-2.056631088E0,1.298106313E-1
1.423936627E0,-9.632905960E0,-2.094916344E0,9.212367237E-2
1.426068728E0,-9.613762856E0,-2.099701881E0,7.298108935E-2
1.428197533E0,-9.623334885E0,-2.123630047E0,5.862415582E-2
1.430321596E0,-9.608977318E0,-2.133201361E0,5.862415582E-2
1.432444868E0,-9.618548393E0,-2.128415823E0,8.255238086E-2
1.434568220E0,-9.598808289E0,-2.161915302E0,2.572284266E-2
1.436697086E0,-9.598808289E0,-2.176272154E0,-2.991028363E-3
1.438823174E0,-9.584450722E0,-2.209771633E0,-3.170489892E-2
1.440948723E0,-9.559925079E0,-2.224726915E0,-9.810572863E-2
1.443069521E0,-9.559925079E0,-2.263011932E0,-1.788634956E-1
1.445208641E0,-9.549157143E0,-2.277369022E0,-4.031906128E-1
1.447325830E0,-9.553942680E0,-2.334796667E0,-4.175475538E-1
1.449453362E0,-9.617352486E0,-2.382055044E0,2.093719877E-2
1.451575717E0,-9.618548393E0,-2.386242390E0,2.739782035E-1
1.453703901E0,-9.580264091E0,-2.381456852E0,3.032902777E-1
1.455828922E0,-9.551549911E0,-2.352742910E0,2.793620527E-1
1.457955275E0,-9.537193298E0,-2.371885538E0,2.560320199E-1
1.460079888E0,-9.546764374E0,-2.376671076E0,2.889333367E-1
1.462209456E0,-9.575477600E0,-2.386242390E0,2.937189937E-1
1.464345951E0,-9.574879646E0,-2.400599241E0,2.362912297E-1
1.466457331E0,-9.613164902E0,-2.429911375E0,1.645065546E-1
1.468583123E0,-9.607781410E0,-2.453839540E0,8.793623000E-2
1.470705051E0,-9.622138023E0,-2.482553482E0,3.050848842E-2
1.472834751E0,-9.611968994E0,-2.530410051E0,1.196411345E-2
1.474961155E0,-9.607182503E0,-2.554338217E0,-3.110669367E-2
1.477086073E0,-9.577870369E0,-2.602194548E0,-6.879365444E-2
1.479212161E0,-9.539586067E0,-2.650051117E0,-8.255238086E-2
1.481337192E0,-9.515657425E0,-2.678166628E0,-7.776673883E-2
1.483459853E0,-9.458230019E0,-2.682952404E0,-7.178468257E-2
1.485572494E0,-9.434301376E0,-2.706880569E0,-4.307080805E-2
1.487701543E0,-9.420542717E0,-2.687737942E0,-2.871387079E-2
1.489840773E0,-9.387042999E0,-2.687139750E0,-1.375873014E-2
1.491970239E0,-9.367900848E0,-2.687139750E0,1.495514158E-2
1.494095158E0,-9.387042999E0,-2.653640270E0,4.307080805E-2
1.496217300E0,-9.382257462E0,-2.639283419E0,4.785645381E-2
1.498342931E0,-9.367900848E0,-2.634497643E0,3.888336942E-2
1.500468927E0,-9.353543282E0,-2.605783939E0,3.888336942E-2
1.502595087E0,-9.367900848E0,-2.572284460E0,1.495514158E-2
1.504717168E0,-9.343972206E0,-2.558525562E0,-5.204389244E-2
1.506833766E0,-9.339186668E0,-2.534597397E0,-1.136590764E-1
1.508974420E0,-9.310472488E0,-2.481955290E0,-1.806581169E-1
1.511097671E0,-9.300901413E0,-2.448455811E0,-2.614158690E-1
1.513223240E0,-9.295517921E0,-2.424527645E0,-3.188436031E-1
1.515332158E0,-9.271589279E0,-2.405385017E0,-3.708875179E-1
1.517458552E0,-9.271589279E0,-2.391626120E0,-3.996013701E-1
1.519587896E0,-9.262018204E0,-2.395813704E0,-3.996013701E-1
1.521730382E0,-9.242876053E0,-2.395813704E0,-3.708875179E-1
1.523852727E0,-9.238089561E0,-2.405385017E0,-3.661018610E-1
1.525967820E0,-9.223732948E0,-2.453241348E0,-3.511467278E-1
1.528090653E0,-9.204590797E0,-2.481955290E0,-3.272185028E-1
1.530229019E0,-9.190233231E0,-2.514856577E0,-2.841476798E-1
1.532357224E0,-9.175876617E0,-2.572284460E0,-2.500499785E-1
1.534483597E0,-9.171091080E0,-2.596212626E0,-2.452643216E-1
1.536603551E0,-9.175876617E0,-2.677568436E0,-2.117647976E-1
1.538720219E0,-9.175876617E0,-2.739781857E0,-2.021935135E-1
1.540857956E0,-9.156135559E0,-2.792423964E0,-1.974078715E-1
1.542984268E0,-9.160921097E0,-2.858824968E0,-1.968096644E-1
1.545109533E0,-9.175278664E0,-2.902493954E0,-2.111666054E-1
1.547220526E0,-9.160323143E0,-2.968894720E0,-1.728814393E-1
1.549343552E0,-9.165108681E0,-2.997608662E0,-1.872383654E-1
1.551486365E0,-9.155537605E0,-3.031108141E0,-1.776670814E-1
1.553614844E0,-9.184251785E0,-3.074178934E0,-1.776670814E-1
1.555741817E0,-9.184251785E0,-3.098107100E0,-1.441675574E-1
1.557863694E0,-9.174679756E0,-3.122035265E0,-1.441675574E-1
1.559990199E0,-9.174679756E0,-3.169891834E0,-1.298106313E-1
1.562115281E0,-9.169894218E0,-3.189034462E0,-1.202393398E-1
1.564240566E0,-9.155537605E0,-3.217748165E0,-9.152546525E-2
1.566361884E0,-9.140582085E0,-3.245863914E0,-9.571290761E-2
1.568475053E0,-9.121439934E0,-3.269792080E0,-1.292124242E-1
1.570617834E0,-9.116654396E0,-3.298506021E0,-1.238285750E-1
1.572743445E0,-9.107083321E0,-3.293720484E0,-1.381855011E-1
1.574873857E0,-9.111868858E0,-3.298506021E0,-1.621137410E-1
1.576996426E0,-9.097511292E0,-3.308077335E0,-1.621137410E-1
1.579120784E0,-9.116654396E0,-3.317648649E0,-1.716850251E-1
1.581246415E0,-9.131011009E0,-3.318246841E0,-1.860419661E-1
1.583371761E0,-9.149555206E0,-3.327818155E0,-1.962114573E-1
1.585497819E0,-9.183054924E0,-3.318246841E0,-1.962114573E-1
1.587618578E0,-9.198010445E0,-3.294318676E0,-2.063809484E-1
1.589727748E0,-9.211769104E0,-3.279961586E0,-2.446661144E-1
1.591874182E0,-9.211769104E0,-3.289532900E0,-2.829512656E-1
1.594001543E0,-9.221340179E0,-3.299104214E0,-2.685943544E-1
1.596131772E0,-9.202198029E0,-3.299104214E0,-2.967100143E-1
1.598253995E0,-9.202198029E0,-3.308675528E0,-3.014956415E-1
1.600383979E0,-9.178269386E0,-3.342175007E0,-2.919243574E-1
1.602500353E0,-9.163912773E0,-3.351746321E0,-2.632105052E-1
1.604616116E0,-9.139984131E0,-3.351746321E0,-2.673979402E-1
1.606753446E0,-9.120841980E0,-3.361317635E0,-2.530409992E-1
1.608877876E0,-9.096913338E0,-3.375076294E0,-2.428714931E-1
1.610998766E0,-9.092127800E0,-3.413361549E0,-2.189432681E-1
1.613135576E0,-9.092127800E0,-3.427718401E0,-2.189432681E-1
1.615257891E0,-9.049057007E0,-3.456432343E0,-1.944168359E-1
1.617386716E0,-9.053842545E0,-3.499503136E0,-1.896311939E-1
1.619510007E0,-9.029914856E0,-3.537788391E0,-1.704886109E-1
1.621640989E0,-9.020342827E0,-3.551547050E0,-1.417747438E-1
1.623761106E0,-9.015557289E0,-3.570689678E0,-1.322034448E-1
1.625886900E0,-8.996415138E0,-3.618546009E0,-1.363908947E-1
1.628011900E0,-8.981459618E0,-3.642474174E0,-1.363908947E-1
1.630136848E0,-8.971888542E0,-3.671188116E0,-1.453639716E-1
1.632261512E0,-8.952746391E0,-3.704687595E0,-1.549352705E-1
1.634398100E0,-8.933603287E0,-3.709473372E0,-1.591227055E-1
1.636515471E0,-8.900103569E0,-3.742374659E0,-1.495514214E-1
1.638642372E0,-8.880961418E0,-3.766302824E0,-1.537388563E-1
1.640761147E0,-8.857032776E0,-3.780659676E0,-1.441675574E-1
1.642879596E0,-8.823533058E0,-3.804588079E0,-1.292124242E-1
