"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.424554444E0,-1.878410578E-2,-5.650503561E-3,1.679879380E-3
5.426677329E0,-1.389718428E-2,-6.872233935E-3,4.581489484E-4
5.428795410E0,-1.023199316E-2,-5.650503561E-3,1.679879380E-3
5.430931936E0,-5.345070735E-3,-8.093964309E-3,6.108652451E-4
5.433054271E0,-1.679879380E-3,-6.872233935E-3,-6.108652451E-4
5.435170554E0,5.497787148E-3,-9.315694682E-3,-6.108652451E-4
5.437297070E0,1.160643995E-2,-8.093964309E-3,6.108652451E-4
5.439434571E0,1.649336144E-2,-1.053742506E-2,1.832595794E-3
5.441563264E0,2.138028294E-2,-2.397646010E-2,1.832595794E-3
5.443688915E0,2.748893574E-2,-3.848451003E-2,1.832595794E-3
5.445811657E0,3.833179548E-2,-3.359758854E-2,1.832595794E-3
5.447937471E0,3.237585723E-2,-7.742717117E-2,-4.123340361E-3
5.450063112E0,3.481931984E-2,-1.481348276E-1,-1.007927675E-2
5.452189271E0,2.275473066E-2,-2.064724565E-1,-1.725694351E-2
5.454315156E0,3.863722831E-2,-2.953533530E-1,-2.916881628E-2
5.456435478E0,4.963280261E-2,-3.246748745E-1,-3.772092983E-2
5.458552919E0,8.124507964E-2,-3.452915847E-1,-4.245513305E-2
5.460691530E0,1.128573567E-1,-3.477350473E-1,-4.245513305E-2
5.462817933E0,1.469130963E-1,-3.416263759E-1,-4.108068720E-2
5.464947979E0,1.821905524E-1,-3.342960179E-1,-3.741549700E-2
5.467073336E0,2.162462920E-1,-3.355177343E-1,-3.497203439E-2
5.469195091E0,2.490803003E-1,-3.426954150E-1,-3.481931984E-2
5.471321271E0,2.819143236E-1,-3.524692357E-1,-3.481931984E-2
5.473445122E0,3.123048544E-1,-3.694207668E-1,-3.711006418E-2
5.475568474E0,3.463605940E-1,-3.889684379E-1,-4.062253982E-2
5.477684237E0,3.755294085E-1,-4.132503271E-1,-4.550946131E-2
5.479823386E0,4.144720733E-1,-4.399756789E-1,-5.146539584E-2
5.481949302E0,4.521929920E-1,-4.717406929E-1,-5.619960278E-2
5.484078015E0,4.948008358E-1,-4.984660447E-1,-6.093380973E-2
5.486202609E0,5.374087095E-1,-5.386304259E-1,-6.200282276E-2
5.488333234E0,5.812382698E-1,-5.920811296E-1,-6.169738993E-2
5.490452252E0,6.238461137E-1,-6.553056836E-1,-6.276640296E-2
5.492577466E0,6.676757336E-1,-7.295258045E-1,-6.734789163E-2
5.494701551E0,7.078400850E-1,-8.037459254E-1,-7.696902007E-2
5.496825626E0,7.541131377E-1,-8.791878223E-1,-8.765916526E-2
5.498941845E0,7.967209816E-1,-9.511171579E-1,-9.957103431E-2
5.501080518E0,8.417723179E-1,-1.013120055E0,-1.189660057E-1
5.503206454E0,8.929322958E-1,-1.059393048E0,-1.565342247E-1
5.505336317E0,9.491318464E-1,-1.093601465E0,-2.138028294E-1
5.507457736E0,1.008843899E0,-1.112080216E0,-2.868012190E-1
5.509583458E0,1.072373986E0,-1.115898132E0,-3.770565689E-1
5.511708865E0,1.143081546E0,-1.103833556E0,-4.783074856E-1
5.513831516E0,1.215163708E0,-1.076039076E0,-5.942191482E-1
5.515944369E0,1.290758252E0,-1.034958482E0,-7.186829448E-1
5.518070103E0,1.371392488E0,-9.816604257E-1,-8.455902338E-1
5.520199303E0,1.448361516E0,-9.173668623E-1,-9.773843884E-1
5.522342329E0,1.522734284E0,-8.373435140E-1,-1.106887817E0
5.524466668E0,1.589929461E0,-7.499898076E-1,-1.231504321E0
5.526592309E0,1.649794340E0,-6.589708924E-1,-1.351233959E0
5.528714541E0,1.694998384E0,-5.618433356E-1,-1.462411404E0
5.530840630E0,1.726763368E0,-4.706716835E-1,-1.567632914E0
5.532966973E0,1.740355134E0,-3.869831264E-1,-1.660637140E0
5.535093194E0,1.736842632E0,-3.116939962E-1,-1.743714809E0
5.537217879E0,1.717600346E0,-2.461786866E-1,-1.814727902E0
5.539341109E0,1.682475567E0,-1.866193265E-1,-1.873523712E0
5.541466343E0,1.632690072E0,-1.382082552E-1,-1.920102239E0
5.543594781E0,1.571908951E0,-9.437867999E-2,-1.954463363E0
5.545721084E0,1.497841597E0,-5.558873713E-2,-1.979203343E0
5.547847132E0,1.416291118E0,-2.397646010E-2,-1.992795110E0
5.549972579E0,1.326341152E0,7.483099122E-3,-1.994322300E0
5.552094649E0,1.230282545E0,3.191770986E-2,-1.987144589E0
5.554210769E0,1.127962708E0,5.742133409E-2,-1.969124079E0
5.556350235E0,1.027017236E0,7.803803682E-2,-1.941177011E0
5.558471887E0,9.234755635E-1,9.392052889E-2,-1.902387142E0
5.560591181E0,8.176431060E-1,1.110247597E-1,-1.856266737E0
5.562726231E0,7.104362845E-1,1.305724531E-1,-1.800372601E0
5.564852218E0,6.007859707E-1,1.525636017E-1,-1.740813255E0
5.566981490E0,4.935791194E-1,1.806633919E-1,-1.675145268E0
5.569103601E0,3.839288056E-1,2.147191316E-1,-1.602146864E0
5.571229629E0,2.755002379E-1,2.538145185E-1,-1.525483251E0
5.573356104E0,1.682933718E-1,3.014619946E-1,-1.444085479E0
5.575480880E0,6.230825558E-2,3.538436890E-1,-1.360091448E0
5.577608027E0,-4.138612002E-2,4.149302244E-1,-1.271363258E0
5.579738062E0,-1.400408596E-1,4.807509482E-1,-1.181260705E0
5.581857355E0,-2.339613885E-1,5.490151644E-1,-1.090089083E0
5.583983952E0,-3.229950070E-1,6.246097088E-1,-1.000139117E0
5.586107824E0,-4.048509300E-1,7.003570199E-1,-9.075930119E-1
5.588235540E0,-4.792237878E-1,7.771732807E-1,-8.164213896E-1
5.590361801E0,-5.451972485E-1,8.564330935E-1,-7.275404930E-1
5.592486597E0,-6.062837839E-1,9.344711304E-1,-6.386595964E-1
5.594612493E0,-6.551529765E-1,1.007622242E0,-5.499314666E-1
5.596737789E0,-6.966918111E-1,1.078329921E0,-4.634940028E-1
5.598863713E0,-7.261660695E-1,1.149190187E0,-3.793473244E-1
5.600986384E0,-7.507534027E-1,1.216232657E0,-2.990185320E-1
5.603103073E0,-7.655668855E-1,1.284649611E0,-2.223549485E-1
5.605241491E0,-7.718282342E-1,1.359022498E0,-1.492038369E-1
5.607367661E0,-7.684684992E-1,1.435838699E0,-7.987063378E-2
5.609495458E0,-7.612907887E-1,1.518763661E0,-1.649336144E-2
5.611617997E0,-7.469354868E-1,1.606422901E0,4.184427112E-2
5.613743465E0,-7.264714837E-1,1.697899938E0,9.666942805E-2
5.615866277E0,-7.023423314E-1,1.791820526E0,1.476766765E-1
5.617982163E0,-6.721044779E-1,1.889253497E0,1.939497143E-1
5.620117752E0,-6.382014751E-1,1.986686468E0,2.365575731E-1
5.622230494E0,-5.994115472E-1,2.084119558E0,2.753475010E-1
5.624363765E0,-5.593998432E-1,2.180483580E0,3.106249869E-1
5.626498297E0,-5.181664228E-1,2.274251223E0,3.434589803E-1
5.628627192E0,-4.732678533E-1,2.364353895E0,3.726277947E-1
5.630752630E0,-4.271475375E-1,2.446057081E0,3.981314301E-1
5.632875230E0,-3.773620129E-1,2.520277262E0,4.211915731E-1
5.635001074E0,-3.300199509E-1,2.584876299E0,4.407392740E-1
5.637126766E0,-2.826778889E-1,2.639701366E0,4.566217661E-1
5.639252804E0,-2.365575731E-1,2.679865837E0,4.674646258E-1
5.641373897E0,-1.916589737E-1,2.707965612E0,4.712825418E-1
5.643479987E0,-1.490511149E-1,2.729956865E0,4.712825418E-1
5.645618700E0,-1.076650023E-1,2.739578009E0,4.639521539E-1
5.647755124E0,-6.872233748E-2,2.746908188E0,4.505131245E-1
5.649886369E0,-3.100141138E-2,2.754238605E0,4.323398769E-1
5.652009670E0,1.832595794E-3,2.765081644E0,4.079052806E-1
5.654132554E0,3.726277873E-2,2.776077032E0,3.775147200E-1
5.656258583E0,7.009678334E-2,2.788141727E0,3.420845270E-1
5.658384966E0,1.018617824E-1,2.802649736E0,3.017674387E-1
5.660509731E0,1.311833113E-1,2.818379641E0,2.567161322E-1
5.662634437E0,1.605048478E-1,2.836552858E0,2.078468949E-1
5.664757148E0,1.837177277E-1,2.855947733E0,1.553124934E-1
5.666887010E0,2.057088763E-1,2.874120951E0,1.017090604E-1
5.669009985E0,2.240348309E-1,2.893363237E0,4.673119262E-2
5.671124315E0,2.411390543E-1,2.906649590E0,-9.468411095E-3
5.673251604E0,2.583959997E-1,2.917492390E0,-6.322455406E-2
5.675391141E0,2.706133127E-1,2.922226667E0,-1.192714423E-1
5.677516039E0,2.842050493E-1,2.919783115E0,-1.730275750E-1
5.679630195E0,2.939788997E-1,2.914743423E0,-2.254092693E-1
5.681755337E0,3.026837409E-1,2.907260418E0,-2.803871334E-1
5.683899116E0,3.065016270E-1,2.895043135E0,-3.315471113E-1
5.686021197E0,3.115412891E-1,2.877938986E0,-3.828597963E-1
5.688147337E0,3.127630055E-1,2.859460115E0,-4.327980280E-1
5.690264798E0,3.129157126E-1,2.839912415E0,-4.804455042E-1
5.692381406E0,3.118467033E-1,2.819143057E0,-5.254968405E-1
5.694519884E0,3.083342314E-1,2.797152042E0,-5.694791079E-1
5.696647021E0,3.036000133E-1,2.777604342E0,-6.120869517E-1
5.698776160E0,2.988658249E-1,2.755613089E0,-6.499606371E-1
5.700898862E0,2.952006161E-1,2.737287045E0,-6.840163469E-1
5.703024544E0,2.892446816E-1,2.716517687E0,-7.145596147E-1
5.705149951E0,2.832887471E-1,2.698191881E0,-7.425066829E-1
5.707276162E0,2.773328125E-1,2.682309389E0,-7.657195926E-1
5.709402300E0,2.687807083E-1,2.670091867E0,-7.864890099E-1
5.711527199E0,2.603813112E-1,2.656652927E0,-8.023715019E-1
5.713650267E0,2.542726696E-1,2.646879196E0,-8.158105612E-1
5.715768552E0,2.446515262E-1,2.637105227E0,-8.243626356E-1
5.717904437E0,2.348776907E-1,2.626109600E0,-8.303185701E-1
5.720030413E0,2.263255715E-1,2.611449003E0,-8.315402865E-1
5.722158100E0,2.167044431E-1,2.590832233E0,-8.290968537E-1
5.724278369E0,2.093740702E-1,2.566550255E0,-8.193230033E-1
5.726394926E0,1.996002197E-1,2.538603306E0,-8.083274364E-1
5.728533018E0,1.922698319E-1,2.511725187E0,-7.910705209E-1
5.730658557E0,1.800525337E-1,2.483778000E0,-7.703011036E-1
5.732787871E0,1.666134894E-1,2.455831051E0,-7.470881939E-1
5.734908629E0,1.508837193E-1,2.429105759E0,-7.214318514E-1
5.737023009E0,1.362229437E-1,2.406045437E0,-6.933320761E-1
5.739162616E0,1.203404516E-1,2.385428667E0,-6.640105247E-1
5.741287189E0,1.007927656E-1,2.364812136E0,-6.359107494E-1
5.743417185E0,8.491026610E-2,2.340530157E0,-6.041457057E-1
5.745538411E0,6.658431143E-2,2.318691730E0,-5.748242140E-1
5.747664377E0,5.314527452E-2,2.295631647E0,-5.455026627E-1
5.749789895E0,3.726277873E-2,2.271349669E0,-5.161811113E-1
5.751915749E0,2.504547499E-2,2.248289585E0,-4.893030524E-1
5.754037871E0,1.160643995E-2,2.221564293E0,-4.624249935E-1
5.756147938E0,3.054326167E-3,2.194838762E0,-4.379903674E-1
5.758280212E0,-7.941247895E-3,2.165669918E0,-4.158465266E-1
5.760419646E0,-1.649336144E-2,2.135279417E0,-3.950771093E-1
5.762548583E0,-2.504547499E-2,2.101223707E0,-3.743076921E-1
5.764671813E0,-3.359758854E-2,2.068389654E0,-3.584251702E-1
5.766789245E0,-4.092797264E-2,2.037999153E0,-3.411682248E-1
5.768921670E0,-5.054909736E-2,2.006386995E0,-3.277291954E-1
5.771047698E0,-5.787948146E-2,1.974774599E0,-3.167336285E-1
5.773174611E0,-7.009678334E-2,1.943162322E0,-3.080287874E-1
5.775295918E0,-8.109235764E-2,1.913993478E0,-3.019201458E-1
5.777409291E0,-9.315694869E-2,1.889711618E0,-2.970332205E-1
5.779536640E0,-1.078177169E-1,1.868942261E0,-2.933680415E-1
5.781675872E0,-1.247692257E-1,1.850768924E0,-2.921462953E-1
5.783804616E0,-1.394299865E-1,1.831221342E0,-2.907718420E-1
5.785930583E0,-1.551597714E-1,1.812895298E0,-2.883284092E-1
5.788052491E0,-1.698205322E-1,1.792278647E0,-2.822197378E-1
5.790178853E0,-1.855503172E-1,1.771661878E0,-2.748893499E-1
5.792304839E0,-1.977676302E-1,1.747227311E0,-2.638937831E-1
5.794431447E0,-2.099849284E-1,1.721723676E0,-2.492330223E-1
5.796552846E0,-2.234239578E-1,1.694998384E0,-2.333505303E-1
5.798668609E0,-2.342668176E-1,1.669494748E0,-2.150245607E-1
5.800807271E0,-2.501493096E-1,1.643991113E0,-1.953241676E-1
5.802929870E0,-2.623666227E-1,1.618487477E0,-1.721112877E-1
5.805051982E0,-2.758056521E-1,1.592983842E0,-1.501201391E-1
5.807197795E0,-2.880229652E-1,1.567480206E0,-1.293507218E-1
5.809317596E0,-3.002402782E-1,1.540754914E0,-1.110247597E-1
5.811440440E0,-3.147483170E-1,1.509142637E0,-9.392052889E-2
5.813559001E0,-3.294090927E-1,1.476308584E0,-7.910704613E-2
5.815685720E0,-3.391829133E-1,1.439809442E0,-7.177666575E-2
5.817812887E0,-3.500257730E-1,1.398423314E0,-6.566801667E-2
5.819938965E0,-3.597996235E-1,1.353371978E0,-6.551529467E-2
5.822065013E0,-3.681990206E-1,1.308320642E0,-7.024950534E-2
5.824191448E0,-3.743076921E-1,1.258382440E0,-8.124507964E-2
5.826320497E0,-3.802636266E-1,1.207222462E0,-9.697485715E-2
5.828442903E0,-3.851505518E-1,1.158505917E0,-1.200350225E-1
5.830567760E0,-3.874412775E-1,1.106124282E0,-1.455386430E-1
5.832692251E0,-3.885102868E-1,1.053742528E0,-1.783726513E-1
5.834818818E0,-3.920227587E-1,1.001208186E0,-2.173153162E-1
5.836944764E0,-3.906483352E-1,9.463829994E-1,-2.611449063E-1
5.839070506E0,-3.882048726E-1,8.915578127E-1,-3.086396754E-1
5.841196198E0,-3.843869567E-1,8.378016949E-1,-3.646865487E-1
5.843322256E0,-3.793473244E-1,7.878634334E-1,-4.256203473E-1
5.845447735E0,-3.741549551E-1,7.389942408E-1,-4.926628172E-1
5.847566713E0,-3.678936064E-1,6.950119138E-1,-5.632177591E-1
5.849687968E0,-3.604104817E-1,6.546948552E-1,-6.388123035E-1
5.851824454E0,-3.529273868E-1,6.180428863E-1,-7.180721164E-1
5.853951550E0,-3.478877544E-1,5.897904038E-1,-7.985535860E-1
5.856080894E0,-3.426954150E-1,5.641340613E-1,-8.827002645E-1
5.858208264E0,-3.364340365E-1,5.456553698E-1,-9.669997096E-1
5.860327993E0,-3.338378668E-1,5.308418870E-1,-1.054811597E0
5.862454337E0,-3.274237812E-1,5.209153295E-1,-1.142623425E0
5.864577598E0,-3.248275816E-1,5.061018467E-1,-1.231809735E0
5.866699455E0,-3.197879493E-1,4.900666475E-1,-1.318399906E0
5.868808239E0,-3.158173263E-1,4.691445231E-1,-1.404990077E0
5.870954246E0,-3.144428730E-1,4.483750761E-1,-1.489136696E0
5.873082735E0,-3.178026378E-1,4.468479156E-1,-1.568549275E0
5.875214652E0,-3.310889602E-1,4.552473128E-1,-1.644296527E0
5.877334627E0,-3.430008292E-1,4.416555762E-1,-1.718669415E0
5.879460115E0,-3.561344445E-1,4.062253833E-1,-1.793042183E0
5.881584617E0,-3.681990206E-1,3.622430861E-1,-1.862680793E0
5.883710523E0,-3.801108897E-1,3.121521473E-1,-1.930945039E0
5.885836184E0,-3.897320330E-1,2.561052442E-1,-1.994169593E0
5.887958783E0,-3.979786932E-1,1.962404549E-1,-2.056325197E0
5.890074953E0,-4.051563740E-1,1.291979998E-1,-2.114815474E0
5.892213564E0,-4.085161388E-1,6.215553731E-2,-2.172084093E0
5.894339612E0,-4.095851481E-1,2.290744567E-3,-2.224465847E0
5.896469322E0,-4.082106948E-1,-5.131268129E-2,-2.270738840E0
5.898589826E0,-4.057672322E-1,-1.000291854E-1,-2.313346624E0
5.900711439E0,-4.007275999E-1,-1.464549452E-1,-2.349845886E0
5.902842197E0,-3.946189582E-1,-1.951714456E-1,-2.382679939E0
5.904968275E0,-3.895792961E-1,-2.402227521E-1,-2.410626888E0
5.907091891E0,-3.871358633E-1,-2.840523422E-1,-2.433687210E0
5.909205101E0,-3.808744848E-1,-3.243694305E-1,-2.454303741E0
5.911341332E0,-3.759875596E-1,-3.645338416E-1,-2.472477198E0
5.913469180E0,-3.711006343E-1,-4.022547603E-1,-2.489581347E0
5.915586297E0,-3.649919927E-1,-4.363104999E-1,-2.506532907E0
5.917710188E0,-3.550654352E-1,-4.668537676E-1,-2.523484230E0
5.919847689E0,-3.452915847E-1,-4.925101101E-1,-2.544253826E0
5.921976280E0,-3.330742717E-1,-5.119050741E-1,-2.566092253E0
5.924103031E0,-3.196352422E-1,-5.253441334E-1,-2.590526819E0
5.926225071E0,-3.037527502E-1,-5.326744914E-1,-2.614808798E0
5.928351241E0,-2.890919745E-1,-5.316054821E-1,-2.641686678E0
5.930474083E0,-2.707660198E-1,-5.303837657E-1,-2.668564796E0
5.932587915E0,-2.513710558E-1,-5.207626224E-1,-2.695290089E0
5.934724470E0,-2.367102802E-1,-5.061018467E-1,-2.722168207E0
5.936853448E0,-2.196060568E-1,-4.830417037E-1,-2.747824669E0
5.938982893E0,-2.025018334E-1,-4.599815309E-1,-2.772259235E0
5.941106652E0,-1.853975952E-1,-4.344778955E-1,-2.794250250E0
5.943232141E0,-1.731802970E-1,-4.040873647E-1,-2.813950777E0
5.945357303E0,-1.598939747E-1,-3.773620129E-1,-2.833498478E0
5.947483474E0,-1.476766765E-1,-3.506366611E-1,-2.850602627E0
5.949602959E0,-1.354593635E-1,-3.287982047E-1,-2.867706776E0
5.951714298E0,-1.281289905E-1,-3.094032407E-1,-2.884811163E0
5.953861912E0,-1.207986027E-1,-2.935207486E-1,-2.900693655E0
5.955995884E0,-1.134682223E-1,-2.838996351E-1,-2.916576147E0
5.958116032E0,-1.085812971E-1,-2.790127099E-1,-2.932458639E0
5.960236647E0,-1.061378345E-1,-2.716823220E-1,-2.947119474E0
5.962360122E0,-1.000291854E-1,-2.706133127E-1,-2.961780071E0
5.964489232E0,-9.758572280E-2,-2.693915665E-1,-2.977662563E0
5.966614048E0,-9.865473956E-2,-2.632829249E-1,-2.991101742E0
5.968739628E0,-9.865473956E-2,-2.585487068E-1,-3.003319025E0
5.970863957E0,-9.865473956E-2,-2.512183189E-1,-3.015536308E0
5.972985071E0,-1.010981947E-1,-2.426662147E-1,-3.026531935E0
5.975115361E0,-1.033889428E-1,-2.379320115E-1,-3.037527323E0
5.977242314E0,-1.107193232E-1,-2.342668176E-1,-3.044857740E0
5.979369908E0,-1.156062484E-1,-2.269364446E-1,-3.052188158E0
5.981495264E0,-1.204931661E-1,-2.293798923E-1,-3.054631710E0
5.983619766E0,-1.253800988E-1,-2.342668176E-1,-3.054631710E0
5.985745386E0,-1.301143020E-1,-2.440406680E-1,-3.048522949E0
5.987870916E0,-1.313360333E-1,-2.585487068E-1,-3.042414427E0
5.989996892E0,-1.362229437E-1,-2.744311988E-1,-3.031418800E0
5.992121699E0,-1.375973970E-1,-2.889392674E-1,-3.016757965E0
5.994243271E0,-1.400408596E-1,-3.022255898E-1,-2.999653816E0
5.996374303E0,-1.437060535E-1,-3.119994104E-1,-2.982549667E0
5.998500645E0,-1.473712474E-1,-3.216205537E-1,-2.964223623E0
6.000626765E0,-1.510364264E-1,-3.313944042E-1,-2.943454266E0
6.002748642E0,-1.559233516E-1,-3.422372639E-1,-2.921463013E0
6.004867285E0,-1.597412676E-1,-3.507893682E-1,-2.899471998E0
6.007002823E0,-1.634064466E-1,-3.652974069E-1,-2.875037193E0
6.009129033E0,-1.682933718E-1,-3.810271919E-1,-2.853046179E0
6.011254990E0,-1.682933718E-1,-4.005748928E-1,-2.830902338E0
6.013366847E0,-1.672243625E-1,-4.163046777E-1,-2.810132742E0
6.015490097E0,-1.672243625E-1,-4.320344329E-1,-2.789363384E0
6.017614772E0,-1.684460938E-1,-4.489859641E-1,-2.771037579E0
6.019746526E0,-1.696678251E-1,-4.587597847E-1,-2.757598400E0
6.021885890E0,-1.673770845E-1,-4.685336351E-1,-2.745381117E0
6.024011622E0,-1.685988009E-1,-4.708243906E-1,-2.731942177E0
6.026137447E0,-1.673770845E-1,-4.696026444E-1,-2.722168207E0
6.028259925E0,-1.698205322E-1,-4.634940028E-1,-2.711172581E0
6.030385921E0,-1.698205322E-1,-4.512766898E-1,-2.697733641E0
6.032512315E0,-1.722639948E-1,-4.402811229E-1,-2.686890841E0
6.034636898E0,-1.736384481E-1,-4.221078753E-1,-2.673451662E0
6.036762834E0,-1.760819107E-1,-4.062253833E-1,-2.660012722E0
6.038888382E0,-1.773036420E-1,-3.940080702E-1,-2.645504713E0
6.041014257E0,-1.821905524E-1,-3.793473244E-1,-2.630843878E0
6.043140224E0,-1.882992089E-1,-3.622430861E-1,-2.616183043E0
6.045265550E0,-1.921171248E-1,-3.477350473E-1,-2.601675034E0
6.047391568E0,-1.994474977E-1,-3.318525553E-1,-2.585792542E0
6.049518021E0,-2.067778856E-1,-3.123048544E-1,-2.572506189E0
6.051642839E0,-2.153300047E-1,-2.927571833E-1,-2.557845592E0
6.053762803E0,-2.238821089E-1,-2.709187269E-1,-2.543337345E0
6.055873898E0,-2.312124968E-1,-2.477058619E-1,-2.528676748E0
6.058027036E0,-2.422080636E-1,-2.269364446E-1,-2.512946844E0
6.060132707E0,-2.532036304E-1,-2.063197345E-1,-2.498286247E0
6.062277157E0,-2.641992271E-1,-1.867720485E-1,-2.484999895E0
6.064391618E0,-2.764165103E-1,-1.708895564E-1,-2.471560717E0
6.066514147E0,-2.898555696E-1,-1.527163088E-1,-2.455831051E0
6.068648729E0,-3.043636084E-1,-1.368338168E-1,-2.441170216E0
6.070774349E0,-3.165809214E-1,-1.209513173E-1,-2.427883863E0
6.072903368E0,-3.300199509E-1,-1.050688252E-1,-2.414444923E0
6.075020556E0,-3.471241891E-1,-9.178250283E-2,-2.398715019E0
6.077128059E0,-3.617849350E-1,-8.078692853E-2,-2.384054422E0
6.079265143E0,-3.776674271E-1,-7.101308554E-2,-2.369393587E0
6.081403287E0,-3.933972120E-1,-6.246097013E-2,-2.352442026E0
6.083534777E0,-4.129449129E-1,-5.268712714E-2,-2.337781191E0
6.085657438E0,-4.312708676E-1,-4.535674304E-2,-2.324495077E0
6.087780037E0,-4.531092942E-1,-3.924809024E-2,-2.309834242E0
6.089905688E0,-4.751004577E-1,-3.191770986E-2,-2.297616959E0
6.092032020E0,-4.970915914E-1,-3.069597855E-2,-2.286774158E0
6.094157529E0,-5.213735104E-1,-3.191770986E-2,-2.274556637E0
6.096279660E0,-5.432119370E-1,-3.558290005E-2,-2.266004562E0
6.098395902E0,-5.639813542E-1,-4.291328415E-2,-2.258826971E0
6.100535407E0,-5.845980644E-1,-5.253441259E-2,-2.252718210E0
6.102660052E0,-6.029239893E-1,-6.352998316E-2,-2.247831345E0
6.104789172E0,-6.210972667E-1,-7.696902007E-2,-2.244166136E0
6.106911364E0,-6.382014751E-1,-9.392052889E-2,-2.246609688E0
6.109037402E0,-6.514877677E-1,-1.146899462E-1,-2.253787279E0
6.111163460E0,-6.612616181E-1,-1.379028261E-1,-2.263561249E0
6.113288806E0,-6.647741199E-1,-1.634064466E-1,-2.277000189E0
6.115411863E0,-6.647741199E-1,-1.939497143E-1,-2.295173407E0
6.117528064E0,-6.562219858E-1,-2.292271852E-1,-2.314568520E0
6.119666064E0,-6.414085031E-1,-2.681698501E-1,-2.335337877E0
6.121791614E0,-6.207917929E-1,-3.060434759E-1,-2.358397961E0
6.123920448E0,-5.902485251E-1,-3.462078869E-1,-2.382679939E0
6.126043170E0,-5.549710989E-1,-3.851505518E-1,-2.408030748E0
6.128169117E0,-5.134322643E-1,-4.265366495E-1,-2.434756041E0
6.130294512E0,-4.659374654E-1,-4.595233798E-1,-2.465146780E0
6.132420622E0,-4.147774875E-1,-4.862487316E-1,-2.495537281E0
6.134546995E0,-3.611740768E-1,-5.070181489E-1,-2.525927782E0
6.136671731E0,-3.051272035E-1,-5.216789246E-1,-2.557540178E0
6.138797351E0,-2.455678284E-1,-5.302310586E-1,-2.587930679E0
6.140923002E0,-1.834122837E-1,-5.338962078E-1,-2.617099524E0
6.143049091E0,-1.212567538E-1,-5.338962078E-1,-2.646268129E0
6.145175353E0,-6.047565863E-2,-5.314527750E-1,-2.672993660E0
6.147301349E0,4.123340361E-3,-5.267185569E-1,-2.697275400E0
6.149426430E0,6.490442902E-2,-5.193881989E-1,-2.721710205E0
6.151552814E0,1.221730486E-1,-5.096143484E-1,-2.745991945E0
6.153677418E0,1.745547503E-1,-4.999932051E-1,-2.769052267E0
6.155803151E0,2.218967974E-1,-4.877758920E-1,-2.792264938E0
6.157925638E0,2.632829249E-1,-4.744895697E-1,-2.812881708E0
6.160044015E0,2.962696552E-1,-4.610505402E-1,-2.831207752E0
6.162187174E0,3.217732608E-1,-4.502076805E-1,-2.848311901E0
6.164306416E0,3.437644243E-1,-4.416555762E-1,-2.861750841E0
6.166435170E0,3.619376719E-1,-4.331034720E-1,-2.873968363E0
6.168553710E0,3.741549551E-1,-4.222606122E-1,-2.880076885E0
6.170666970E0,3.814853430E-1,-4.088215530E-1,-2.884963751E0
6.172796020E0,3.851505518E-1,-3.978259861E-1,-2.887407303E0
6.174934813E0,3.851505518E-1,-3.882048726E-1,-2.886185646E0
6.177063741E0,3.778201640E-1,-3.820962012E-1,-2.882520437E0
6.179186522E0,3.668245673E-1,-3.747658134E-1,-2.876411676E0
6.181298787E0,3.509420753E-1,-3.723223805E-1,-2.864347219E0
6.183438344E0,3.350595832E-1,-3.711006343E-1,-2.848464727E0
6.185562581E0,3.156646192E-1,-3.697261810E-1,-2.828917027E0
6.187679351E0,2.924517393E-1,-3.685044646E-1,-2.804635048E0
6.189811492E0,2.667953968E-1,-3.709479272E-1,-2.775313616E0
6.191926899E0,2.376265824E-1,-3.744603992E-1,-2.742479563E0
6.194069814E0,2.083050460E-1,-3.817907870E-1,-2.707049370E0
6.196192332E0,1.777617931E-1,-3.865249753E-1,-2.665663242E0
6.198320944E0,1.449277848E-1,-3.888157308E-1,-2.620459080E0
6.200440592E0,1.119410545E-1,-3.937026560E-1,-2.571742773E0
