"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.196899687E0,-4.447098970E-1,4.184426963E-1,8.683449626E-1
3.199025694E0,-4.544837475E-1,4.159992337E-1,8.744536042E-1
3.201151590E0,-4.618141353E-1,4.123340547E-1,8.768970370E-1
3.203277485E0,-4.715879560E-1,4.112650156E-1,8.903360963E-1
3.205403686E0,-4.850270152E-1,4.112650156E-1,8.964447379E-1
3.207526671E0,-4.911356568E-1,4.124867618E-1,9.037751555E-1
3.209638234E0,-5.007568002E-1,4.112650156E-1,9.146180153E-1
3.211773142E0,-5.117523670E-1,4.137084782E-1,9.231700897E-1
3.213906300E0,-5.190827250E-1,4.137084782E-1,9.341656566E-1
3.216036102E0,-5.264131427E-1,4.161519408E-1,9.439395070E-1
3.218160156E0,-5.325217843E-1,4.161519408E-1,9.524916410E-1
3.220283945E0,-5.374087095E-1,4.173736870E-1,9.634872079E-1
3.222410277E0,-5.410739183E-1,4.210388660E-1,9.731083512E-1
3.224537007E0,-5.459607840E-1,4.247040749E-1,9.828822017E-1
3.226661936E0,-5.484042764E-1,4.283692539E-1,9.926560521E-1
3.228783670E0,-5.473352671E-1,4.356996417E-1,1.002429843E0
3.230893808E0,-5.510004759E-1,4.418082833E-1,1.008538485E0
3.233037059E0,-5.485569835E-1,4.503603876E-1,1.017090678E0
3.235164663E0,-5.497786999E-1,4.576907754E-1,1.025642753E0
3.237295359E0,-5.510004759E-1,4.674646258E-1,1.034042120E0
3.239417745E0,-5.534439087E-1,4.772384763E-1,1.041372538E0
3.241542704E0,-5.534439087E-1,4.857905805E-1,1.049924612E0
3.243661061E0,-5.571091175E-1,4.943426847E-1,1.059698462E0
3.245781149E0,-5.607742667E-1,5.016731024E-1,1.068250656E0
3.247919556E0,-5.621487498E-1,5.102251768E-1,1.076650023E0
3.250047028E0,-5.645921826E-1,5.174028873E-1,1.085202098E0
3.252174724E0,-5.694791079E-1,5.247332454E-1,1.094975948E0
3.254297242E0,-5.719226003E-1,5.320636034E-1,1.102306366E0
3.256423310E0,-5.755877495E-1,5.369505286E-1,1.112080216E0
3.258550140E0,-5.755877495E-1,5.406157374E-1,1.120479584E0
3.260674724E0,-5.780312419E-1,5.442809463E-1,1.127810001E0
3.262800538E0,-5.804746747E-1,5.467243791E-1,1.135140300E0
3.264926056E0,-5.841398835E-1,5.456553698E-1,1.141248941E0
3.267052124E0,-5.853615999E-1,5.468770862E-1,1.148579359E0
3.269177989E0,-5.878050923E-1,5.456553698E-1,1.157131433E0
3.271300447E0,-5.902485251E-1,5.432119370E-1,1.163240194E0
3.273416942E0,-5.939137340E-1,5.371032953E-1,1.170570493E0
3.275556683E0,-5.975789428E-1,5.309945941E-1,1.177900910E0
3.277681336E0,-6.036875844E-1,5.262604356E-1,1.182787776E0
3.279810344E0,-6.097962260E-1,5.189300179E-1,1.190118194E0
3.281933951E0,-6.122397184E-1,5.140430927E-1,1.195005178E0
3.284063997E0,-6.171266437E-1,5.103778839E-1,1.195005178E0
3.286184572E0,-6.133087277E-1,4.847215712E-1,1.149953842E0
3.288310375E0,-6.288857460E-1,4.637994468E-1,1.027933478E0
3.290432466E0,-6.430884004E-1,4.402811229E-1,8.788823485E-1
3.292549349E0,-6.462954283E-1,4.265366495E-1,7.409795523E-1
3.294676047E0,-6.449210048E-1,4.130976200E-1,6.690501571E-1
3.296814759E0,-6.485861540E-1,3.984368443E-1,6.690501571E-1
3.298941976E0,-6.475171447E-1,3.900374472E-1,7.228062749E-1
3.301068299E0,-6.427829266E-1,3.877467215E-1,8.071057200E-1
3.303190929E0,-6.406449080E-1,3.917173445E-1,8.961393237E-1
3.305316917E0,-6.395758986E-1,3.882048726E-1,9.718865752E-1
3.307443127E0,-6.409503818E-1,3.846924007E-1,1.031751394E0
3.309570009E0,-6.411030889E-1,3.908010423E-1,1.079246163E0
3.311690024E0,-6.411030889E-1,4.189008474E-1,1.106124282E0
3.313799217E0,-6.400340796E-1,4.639521539E-1,1.124297500E0
3.315939811E0,-6.424775124E-1,5.102251768E-1,1.137583852E0
3.318071707E0,-6.461427212E-1,5.491678715E-1,1.147204876E0
3.320202496E0,-6.546948552E-1,5.748242140E-1,1.163087368E0
3.322325085E0,-6.632469296E-1,5.894849896E-1,1.181260705E0
3.324449628E0,-6.730207801E-1,6.053674817E-1,1.197143197E0
3.326576348E0,-6.780604124E-1,6.126978397E-1,1.215469122E0
3.328701072E0,-6.853908300E-1,6.175847650E-1,1.233642340E0
3.330826825E0,-6.902777553E-1,6.200281978E-1,1.250746608E0
3.332949068E0,-6.927211881E-1,6.163630486E-1,1.264185667E0
3.335065290E0,-6.939429045E-1,6.114761233E-1,1.272737741E0
3.337204297E0,-6.927211881E-1,6.055201888E-1,1.283733368E0
3.339330100E0,-6.927211881E-1,5.981897712E-1,1.292285442E0
3.341459637E0,-6.916521788E-1,5.920811296E-1,1.302059293E0
3.343584536E0,-6.879869699E-1,5.861251950E-1,1.314276576E0
3.345713504E0,-6.867652535E-1,5.861251950E-1,1.327715635E0
3.347833855E0,-6.855435371E-1,5.849034786E-1,1.339932919E0
3.349958936E0,-6.869179606E-1,5.836817622E-1,1.353371978E0
3.352083590E0,-6.844745278E-1,5.850561857E-1,1.365589261E0
3.354210767E0,-6.869179606E-1,5.826127529E-1,1.379028320E0
3.356336805E0,-6.905831695E-1,5.850561857E-1,1.390023828E0
3.358462883E0,-6.942483783E-1,5.874996781E-1,1.401019454E0
3.360589470E0,-6.966918111E-1,5.899431109E-1,1.412014961E0
3.362714511E0,-6.991352439E-1,5.948300362E-1,1.418123722E0
3.364840996E0,-7.028004527E-1,5.997169614E-1,1.424079657E0
3.366965548E0,-7.040221691E-1,6.046038866E-1,1.430188298E0
3.369088514E0,-7.052439451E-1,6.131559610E-1,1.435075164E0
3.371204176E0,-7.041749358E-1,6.217080951E-1,1.441183805E0
3.373342004E0,-7.053966522E-1,6.278167367E-1,1.446070790E0
3.375460819E0,-7.041749358E-1,6.327036619E-1,1.450957656E0
3.377586164E0,-7.029531598E-1,6.374378800E-1,1.455844641E0
3.379720828E0,-7.005097270E-1,6.411030889E-1,1.459509730E0
3.381848016E0,-6.992880106E-1,6.447682381E-1,1.464396715E0
3.383975824E0,-6.956228018E-1,6.459900141E-1,1.464396715E0
3.386098179E0,-6.931793094E-1,6.484334469E-1,1.460731506E0
3.388224063E0,-6.907358766E-1,6.472117305E-1,1.454622865E0
3.390349714E0,-6.858489513E-1,6.484334469E-1,1.446070790E0
3.392476078E0,-6.785185933E-1,6.484334469E-1,1.433853388E0
3.394599929E0,-6.736316681E-1,6.508769393E-1,1.420414448E0
3.396712040E0,-6.638578176E-1,6.519459486E-1,1.402088404E0
3.398840163E0,-6.577491760E-1,6.507241726E-1,1.384984255E0
3.400976953E0,-6.467535496E-1,6.495024562E-1,1.365589261E0
3.403099969E0,-6.345362663E-1,6.495024562E-1,1.344819784E0
3.405234186E0,-6.259841323E-1,6.482807398E-1,1.322828650E0
3.407356367E0,-6.137668490E-1,6.481280327E-1,1.302059293E0
3.409484562E0,-6.039929986E-1,6.444628239E-1,1.281442523E0
3.411609308E0,-5.954409242E-1,6.359107494E-1,1.259451389E0
3.413733962E0,-5.868887901E-1,6.261368990E-1,1.241125464E0
3.415855280E0,-5.771149397E-1,6.188064814E-1,1.224173903E0
3.417966872E0,-5.734497309E-1,6.090326309E-1,1.209513187E0
3.420111332E0,-5.685628057E-1,6.053674817E-1,1.193630695E0
3.422237177E0,-5.636758804E-1,6.017022729E-1,1.183856845E0
3.424367549E0,-5.587889552E-1,5.968153477E-1,1.176679134E0
3.426489202E0,-5.575672388E-1,5.931501389E-1,1.169348836E0
3.428616073E0,-5.526803136E-1,5.833762884E-1,1.165683627E0
3.430741042E0,-5.526803136E-1,5.784893632E-1,1.163240194E0
3.432867426E0,-5.526803136E-1,5.760459304E-1,1.164461851E0
3.434992101E0,-5.502368808E-1,5.736024380E-1,1.170570493E0
3.437114476E0,-5.514585972E-1,5.725334287E-1,1.181566119E0
3.439229853E0,-5.526803136E-1,5.725334287E-1,1.190118194E0
3.441369542E0,-5.526803136E-1,5.725334287E-1,1.198670268E0
3.443495672E0,-5.551238060E-1,5.725334287E-1,1.204779029E0
3.445625931E0,-5.600107312E-1,5.737552047E-1,1.210887671E0
3.447747197E0,-5.636758804E-1,5.725334287E-1,1.215774536E0
3.449872970E0,-5.673410892E-1,5.713117123E-1,1.220661521E0
3.451998560E0,-5.722280145E-1,5.725334287E-1,1.225395679E0
3.454124792E0,-5.795583725E-1,5.700899959E-1,1.229060888E0
3.456250779E0,-5.832235813E-1,5.664247870E-1,1.235169530E0
3.458373378E0,-5.893322229E-1,5.639813542E-1,1.237612963E0
3.460490952E0,-5.977316499E-1,5.604688525E-1,1.241278172E0
3.462628830E0,-6.001750827E-1,5.543602109E-1,1.244943380E0
3.464753728E0,-6.050620079E-1,5.506950021E-1,1.251052022E0
3.466882278E0,-6.111706495E-1,5.470298529E-1,1.255938888E0
3.469005193E0,-6.136141419E-1,5.433646441E-1,1.264491081E0
3.471131495E0,-6.160575747E-1,5.445863605E-1,1.271821499E0
3.473257137E0,-6.197227836E-1,5.470298529E-1,1.279151797E0
3.475382778E0,-6.209445000E-1,5.447390676E-1,1.285260439E0
3.477508865E0,-6.258314252E-1,5.435173512E-1,1.292590857E0
3.479635523E0,-6.294966340E-1,5.435173512E-1,1.301142931E0
3.481760341E0,-6.319400668E-1,5.459607840E-1,1.308473349E0
3.483886064E0,-6.368269920E-1,5.484042764E-1,1.315803766E0
3.486011634E0,-6.417139173E-1,5.520694852E-1,1.325424910E0
3.488137640E0,-6.466008425E-1,5.569564104E-1,1.335198760E0
3.490260352E0,-6.490443349E-1,5.618433356E-1,1.342529058E0
3.492376573E0,-6.539312601E-1,5.691736937E-1,1.351081252E0
3.494517218E0,-6.553056836E-1,5.777258277E-1,1.358411551E0
3.496643816E0,-6.589708924E-1,5.838344693E-1,1.365741968E0
3.498748490E0,-6.614143252E-1,5.899431109E-1,1.370476127E0
3.500883043E0,-6.650795341E-1,5.936083198E-1,1.375363111E0
3.503016649E0,-6.650795341E-1,5.983424783E-1,1.379028320E0
3.505149207E0,-6.687447429E-1,6.032294035E-1,1.381471753E0
3.507272528E0,-6.687447429E-1,6.093381047E-1,1.382693529E0
3.509395870E0,-6.711881757E-1,6.154467463E-1,1.383915186E0
3.511522000E0,-6.724098921E-1,6.191119552E-1,1.382693529E0
3.513648617E0,-6.724098921E-1,6.239988208E-1,1.381471753E0
3.515773495E0,-6.747006774E-1,6.239988208E-1,1.379028320E0
3.517899237E0,-6.747006774E-1,6.215553880E-1,1.377806544E0
3.520021603E0,-6.759223938E-1,6.191119552E-1,1.374141335E0
3.522134396E0,-6.771441102E-1,6.130032539E-1,1.370476127E0
3.524260332E0,-6.783658266E-1,6.068946123E-1,1.366811037E0
3.526389615E0,-6.771441102E-1,6.007859707E-1,1.361924052E0
3.528532081E0,-6.783658266E-1,5.934556127E-1,1.358258843E0
3.530658841E0,-6.795876026E-1,5.849034786E-1,1.354593635E0
3.532783373E0,-6.832527518E-1,5.765040517E-1,1.352150202E0
3.534905932E0,-6.855435371E-1,5.691736937E-1,1.348637700E0
3.537031389E0,-6.867652535E-1,5.593998432E-1,1.346194267E0
3.539157386E0,-6.879869699E-1,5.532912016E-1,1.344972610E0
3.541279670E0,-6.892086864E-1,5.459607840E-1,1.344972610E0
3.543394244E0,-6.879869699E-1,5.361869931E-1,1.343750834E0
3.545534696E0,-6.904304624E-1,5.349652171E-1,1.343750834E0
3.547662056E0,-6.928738952E-1,5.314527750E-1,1.343750834E0
3.549790270E0,-6.928738952E-1,5.277875662E-1,1.343750834E0
3.551912626E0,-6.916521788E-1,5.277875662E-1,1.344972610E0
3.554038074E0,-6.916521788E-1,5.241223574E-1,1.346194267E0
3.556164172E0,-6.892086864E-1,5.216789246E-1,1.347416043E0
3.558289955E0,-6.879869699E-1,5.192354321E-1,1.348637700E0
3.560415769E0,-6.855435371E-1,5.167919993E-1,1.346194267E0
3.562540119E0,-6.818783283E-1,5.167919993E-1,1.346194267E0
3.564660063E0,-6.794348955E-1,5.167919993E-1,1.343750834E0
3.566793434E0,-6.759223938E-1,5.192354321E-1,1.342529058E0
3.568919950E0,-6.710354686E-1,5.192354321E-1,1.339016676E0
3.571046832E0,-6.673702598E-1,5.204572082E-1,1.335351467E0
3.573170876E0,-6.637051105E-1,5.192354321E-1,1.334129691E0
3.575297117E0,-6.575964093E-1,5.155702829E-1,1.329242826E0
3.577422402E0,-6.539312601E-1,5.143485069E-1,1.329242826E0
3.579548419E0,-6.502660513E-1,5.106833577E-1,1.325577617E0
3.581675016E0,-6.441574097E-1,5.045747161E-1,1.324355841E0
3.583799772E0,-6.392704844E-1,4.948008358E-1,1.320690632E0
3.585925597E0,-6.343835592E-1,4.876231849E-1,1.318399906E0
3.588051105E0,-6.282749176E-1,4.802927971E-1,1.314734697E0
3.590177132E0,-6.221662760E-1,4.754058719E-1,1.311069489E0
3.592302957E0,-6.137668490E-1,4.680754840E-1,1.307404399E0
3.594428943E0,-6.076582074E-1,4.644103050E-1,1.303739190E0
3.596555144E0,-5.978843570E-1,4.570799172E-1,1.300226688E0
3.598681811E0,-5.905539989E-1,4.521929920E-1,1.297783256E0
3.600806385E0,-5.832235813E-1,4.424191415E-1,1.294118047E0
3.602931090E0,-5.758932233E-1,4.303545654E-1,1.290452838E0
3.605053598E0,-5.697845817E-1,4.193589985E-1,1.286940336E0
3.607183755E0,-5.650503635E-1,4.083634019E-1,1.283275127E0
3.609309661E0,-5.589417219E-1,3.962988257E-1,1.280831695E0
3.611432911E0,-5.528330207E-1,3.865249753E-1,1.275944829E0
3.613542460E0,-5.442809463E-1,3.779728711E-1,1.271210551E0
3.615668405E0,-5.406157374E-1,3.718642294E-1,1.267545342E0
3.617813028E0,-5.357288122E-1,3.633120954E-1,1.262658477E0
3.619942249E0,-5.283984542E-1,3.535382748E-1,1.257771492E0
3.622066141E0,-5.235115290E-1,3.463605940E-1,1.251662850E0
3.624178771E0,-5.174028873E-1,3.353650272E-1,1.245706916E0
3.626321096E0,-5.137376785E-1,3.255911767E-1,1.240820050E0
3.628441944E0,-5.100724697E-1,3.145956099E-1,1.235933065E0
3.630571339E0,-5.064072609E-1,3.060434759E-1,1.229824424E0
3.632690460E0,-5.039638281E-1,2.987131178E-1,1.224937558E0
3.634806356E0,-5.027421117E-1,2.926044464E-1,1.218981624E0
3.636946421E0,-5.002986193E-1,2.889392674E-1,1.211651206E0
3.639071054E0,-4.990769029E-1,2.877175212E-1,1.204320788E0
3.641200918E0,-4.990769029E-1,2.828305960E-1,1.198212147E0
3.643318645E0,-4.978551865E-1,2.828305960E-1,1.190881848E0
3.645432394E0,-4.954117239E-1,2.864958048E-1,1.182329655E0
3.647574768E0,-4.964807332E-1,2.852740586E-1,1.177442789E0
3.649701456E0,-4.917465150E-1,2.852740586E-1,1.170112371E0
3.651830108E0,-4.868595898E-1,2.864958048E-1,1.164003730E0
3.653947856E0,-4.856378734E-1,2.877175212E-1,1.160338521E0
3.656058238E0,-4.807509482E-1,2.852740586E-1,1.156673312E0
3.658190500E0,-4.783074856E-1,2.816088796E-1,1.151786447E0
3.660329488E0,-4.734205604E-1,2.767219543E-1,1.147052169E0
3.662459362E0,-4.721988440E-1,2.718350291E-1,1.140943527E0
3.664584657E0,-4.685336351E-1,2.669481039E-1,1.136056662E0
3.666708130E0,-4.673119187E-1,2.632829249E-1,1.129948020E0
3.668832611E0,-4.634940028E-1,2.620611787E-1,1.120174170E0
3.670958344E0,-4.586070776E-1,2.559525371E-1,1.111621976E0
3.673084759E0,-4.573853612E-1,2.547308207E-1,1.100626469E0
3.675209738E0,-4.524984360E-1,2.535090744E-1,1.089630842E0
3.677322897E0,-4.488332272E-1,2.486221492E-1,1.078788042E0
3.679461822E0,-4.415028691E-1,2.449569702E-1,1.067792416E0
3.681583883E0,-4.366159439E-1,2.388483137E-1,1.054353356E0
3.683701589E0,-4.353941977E-1,2.327396572E-1,1.049466491E0
3.685822989E0,-4.329507351E-1,2.266310006E-1,1.044579625E0
3.687951965E0,-4.292855561E-1,2.156354338E-1,1.033736706E0
3.690094198E0,-4.268420935E-1,2.083050460E-1,1.028849840E0
3.692219921E0,-4.268420935E-1,1.985312104E-1,1.025184631E0
3.694345817E0,-4.256203473E-1,1.852448881E-1,1.021519423E0
3.696464927E0,-4.256203473E-1,1.742493063E-1,1.019075990E0
3.698581513E0,-4.280638099E-1,1.644754708E-1,1.020297647E0
3.700721477E0,-4.280638099E-1,1.510364264E-1,1.021672130E0
3.702846244E0,-4.305072725E-1,1.389718503E-1,1.026558995E0
3.704975984E0,-4.327980280E-1,1.255328059E-1,1.031445980E0
3.707094371E0,-4.340197444E-1,1.134682223E-1,1.035111189E0
3.709212027E0,-4.341724813E-1,1.012509167E-1,1.041219831E0
3.711348898E0,-4.329507351E-1,8.903361112E-2,1.043663263E0
3.713474896E0,-4.305072725E-1,7.941248268E-2,1.048702955E0
3.715599968E0,-4.317290187E-1,6.963863969E-2,1.054811597E0
3.717711997E0,-4.292855561E-1,5.986479297E-2,1.063363671E0
3.719852419E0,-4.329507351E-1,5.268712714E-2,1.071915746E0
3.721978171E0,-4.378376603E-1,4.413501546E-2,1.084133148E0
3.724107769E0,-4.439463317E-1,3.802636266E-2,1.095128655E0
3.726229820E0,-4.451680481E-1,3.084869497E-2,1.104902506E0
3.728355704E0,-4.488332272E-1,2.596177347E-2,1.113454580E0
3.730481508E0,-4.537201524E-1,1.985312067E-2,1.124450207E0
3.732607648E0,-4.586070776E-1,1.863138936E-2,1.134224057E0
3.734734479E0,-4.634940028E-1,1.618792862E-2,1.142776132E0
3.736853874E0,-4.720461071E-1,1.267545391E-2,1.152549982E0
3.738962771E0,-4.781547785E-1,7.788531948E-3,1.161102057E0
3.741104362E0,-4.867068827E-1,4.123340361E-3,1.167058110E0
3.743236382E0,-4.938845634E-1,1.679879380E-3,1.170723200E0
3.745367435E0,-4.999932051E-1,-1.985311974E-3,1.175610185E0
3.747489484E0,-5.097670555E-1,-3.207042580E-3,1.180497050E0
3.749610872E0,-5.158756971E-1,-5.650503561E-3,1.185384035E0
3.751727623E0,-5.256495476E-1,-6.719517522E-3,1.191492677E0
3.753865898E0,-5.354233980E-1,-1.160643995E-2,1.196379542E0
3.755991336E0,-5.413793325E-1,-1.771509275E-2,1.202488184E0
3.758117088E0,-5.499314666E-1,-2.382374369E-2,1.209818602E0
3.760226565E0,-5.572618246E-1,-2.993239649E-2,1.214705586E0
3.762355807E0,-5.658139586E-1,-3.833179548E-2,1.224479437E0
3.764494592E0,-5.731443167E-1,-4.566217586E-2,1.231809735E0
3.766624159E0,-5.804746747E-1,-5.177082866E-2,1.240361929E0
3.768750756E0,-5.865833759E-1,-5.665775016E-2,1.247692227E0
3.770872297E0,-5.926920176E-1,-6.505715102E-2,1.256244421E0
3.772999068E0,-5.975789428E-1,-6.872233748E-2,1.263574719E0
3.775123518E0,-6.036875844E-1,-7.238753140E-2,1.270905137E0
3.777249626E0,-6.108652353E-1,-7.727445662E-2,1.275792122E0
3.779375277E0,-6.145304441E-1,-7.971791178E-2,1.280678988E0
3.781501316E0,-6.194173694E-1,-8.200865984E-2,1.285565853E0
3.783627455E0,-6.255260110E-1,-8.323039114E-2,1.289231062E0
3.785754123E0,-6.304129362E-1,-8.323039114E-2,1.292743564E0
3.787875369E0,-6.340781450E-1,-8.323039114E-2,1.293965340E0
3.789991397E0,-6.377432942E-1,-7.956519723E-2,1.296408772E0
3.792130140E0,-6.401867867E-1,-7.834346592E-2,1.297630548E0
3.794256148E0,-6.462954283E-1,-7.590000331E-2,1.298852205E0
3.796385207E0,-6.511823535E-1,-7.238753140E-2,1.300073981E0
3.798507754E0,-6.559165716E-1,-6.994406879E-2,1.302517414E0
3.800633996E0,-6.632469296E-1,-6.750060618E-2,1.303739190E0
3.802760898E0,-6.656904221E-1,-6.505715102E-2,1.304960847E0
3.804885309E0,-6.717990637E-1,-6.505715102E-2,1.304960847E0
3.807011071E0,-6.815729141E-1,-6.383541971E-2,1.304808140E0
3.809133914E0,-6.864598393E-1,-6.383541971E-2,1.304808140E0
3.811252293E0,-6.911939979E-1,-6.383541971E-2,1.304808140E0
3.813388788E0,-7.009678483E-1,-6.505715102E-2,1.303586483E0
3.815514501E0,-7.070765495E-1,-6.383541971E-2,1.299921274E0
3.817643334E0,-7.156286240E-1,-6.505715102E-2,1.297477722E0
3.819767439E0,-7.228062749E-1,-6.139195710E-2,1.293812633E0
3.821891911E0,-7.338019013E-1,-6.017022580E-2,1.288925648E0
3.824017603E0,-7.423539758E-1,-5.421429127E-2,1.282817006E0
3.826143173E0,-7.507534027E-1,-5.177082866E-2,1.277930140E0
3.828266911E0,-7.605272532E-1,-4.810563847E-2,1.271668673E0
3.830385492E0,-7.725918293E-1,-4.077525437E-2,1.265560031E0
3.832520848E0,-7.848091125E-1,-3.604105115E-2,1.258229733E0
3.834647201E0,-7.993171811E-1,-3.237585723E-2,1.252121091E0
3.836776595E0,-8.127561808E-1,-3.115412779E-2,1.247234106E0
3.838898900E0,-8.272642493E-1,-2.748893574E-2,1.242347240E0
3.841025303E0,-8.431467414E-1,-2.504547499E-2,1.237307549E0
3.843149815E0,-8.564330935E-1,-1.908953860E-2,1.231198907E0
3.845275873E0,-8.735373020E-1,-1.542434748E-2,1.226311922E0
3.847401575E0,-8.917105198E-1,-1.053742506E-2,1.221425056E0
3.849524347E0,-9.063712955E-1,-3.359758761E-3,1.215163708E0
3.851637700E0,-9.233227968E-1,1.527163084E-3,1.212720275E0
3.853767431E0,-9.402743578E-1,5.192354787E-3,1.205389857E0
3.855905116E0,-9.573785663E-1,1.374446787E-2,1.200502872E0
3.858030736E0,-9.718865752E-1,2.214386500E-2,1.191798091E0
3.860146571E0,-9.877691269E-1,3.069597855E-2,1.183246017E0
3.862282578E0,-1.003498912E0,4.031710699E-2,1.173472166E0
3.864408463E0,-1.018159628E0,5.497787148E-2,1.163545609E0
3.866537400E0,-1.033889413E0,7.070764899E-2,1.151328325E0
3.868660365E0,-1.048397422E0,9.132435173E-2,1.139110923E0
3.870781957E0,-1.061836481E0,1.143845171E-1,1.125519156E0
3.872891108E0,-1.073901057E0,1.400408596E-1,1.113301873E0
3.875034176E0,-1.088561893E0,1.655444801E-1,1.097266674E0
3.877149755E0,-1.101848245E0,1.873829067E-1,1.083827615E0
3.879294256E0,-1.118799686E0,2.079996169E-1,1.070235968E0
3.881414902E0,-1.133460522E0,2.273945808E-1,1.056796908E0
3.883543992E0,-1.147968531E0,2.444988191E-1,1.043357849E0
3.885667008E0,-1.162629247E0,2.565633953E-1,1.030987859E0
3.887793737E0,-1.174693823E0,2.638937831E-1,1.018770456E0
3.889918320E0,-1.189201951E0,2.637410760E-1,1.006553173E0
3.892039902E0,-1.202641010E0,2.551889420E-1,9.943358898E-1
3.894153255E0,-1.217149019E0,2.406809032E-1,9.821186066E-1
3.896295702E0,-1.230435371E0,2.174680233E-1,9.700540304E-1
3.898421576E0,-1.245096087E0,1.821905524E-1,9.578366876E-1
3.900551398E0,-1.259604096E0,1.467603743E-1,9.443976879E-1
3.902674505E0,-1.274112225E0,1.102611795E-1,9.323330522E-1
3.904804572E0,-1.283733368E0,8.338310570E-2,9.188940525E-1
3.906925065E0,-1.293507099E0,7.605272532E-2,9.066767693E-1
3.909051641E0,-1.297172308E0,8.827003092E-2,8.969029188E-1
3.911171942E0,-1.294728875E0,1.162171140E-1,8.907942176E-1
3.913286434E0,-1.283733368E0,1.527163088E-1,8.894197941E-1
3.915415514E0,-1.266781807E0,1.953241676E-1,8.955284357E-1
3.917553972E0,-1.241278172E0,2.354885489E-1,9.051495790E-1
3.919683285E0,-1.210887671E0,2.648100853E-1,9.210320711E-1
3.921809740E0,-1.176984668E0,2.831360400E-1,9.454666972E-1
3.923931363E0,-1.142928839E0,2.953533530E-1,9.711230397E-1
3.926057208E0,-1.099251986E0,2.930625975E-1,1.001819015E0
3.928182746E0,-1.048244715E0,2.822197378E-1,1.029918790E0
3.930308774E0,-1.000902653E0,2.701551616E-1,1.058171272E0
3.932428993E0,-9.474520087E-1,2.519819140E-1,1.088867307E0
3.934534604E0,-8.915578127E-1,2.350303978E-1,1.113301873E0
3.936673846E0,-8.381071091E-1,2.131919712E-1,1.135445833E0
3.938813544E0,-7.858781219E-1,1.864666194E-1,1.152702689E0
3.940943662E0,-7.371616364E-1,1.609629989E-1,1.161407590E0
3.943066963E0,-6.873761415E-1,1.366810948E-1,1.166447163E0
3.945189319E0,-6.423248053E-1,1.123992056E-1,1.162934661E0
3.947315406E0,-5.984952450E-1,9.285151958E-2,1.153313637E0
3.949441292E0,-5.571091175E-1,6.979135424E-2,1.138805509E0
3.951566973E0,-5.206099153E-1,4.780020565E-2,1.116967082E0
3.953690102E0,-4.876231849E-1,2.336559631E-2,1.091463447E0
3.955807544E0,-4.547891617E-1,-3.359758761E-3,1.060920238E0
3.957942370E0,-4.266893864E-1,-3.023782931E-2,1.025642753E0
3.960061643E0,-4.022547603E-1,-6.078109145E-2,9.903652668E-1
3.962199369E0,-3.814853430E-1,-9.361509979E-2,9.514226317E-1
3.964321958E0,-3.619376719E-1,-1.266018152E-1,9.100365043E-1
3.966450072E0,-3.448334336E-1,-1.583668143E-1,8.698720932E-1
3.968573616E0,-3.275764883E-1,-1.924225539E-1,8.297077417E-1
3.970699888E0,-3.165809214E-1,-2.254092693E-1,7.895433307E-1
3.972826729E0,-3.054326177E-1,-2.596177161E-1,7.493789196E-1
3.974948180E0,-2.968805134E-1,-2.926044464E-1,7.104362845E-1
3.977061693E0,-2.881756723E-1,-3.229950070E-1,6.713408828E-1
3.979189390E0,-2.808452845E-1,-3.523165286E-1,6.336199641E-1
3.981328540E0,-2.758056521E-1,-3.767511547E-1,6.007859707E-1
3.983457426E0,-2.660318017E-1,-3.804163337E-1,5.726861954E-1
