"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.988852350E-1,3.265604734E0,8.943773270E0,4.618147850E0
9.010110600E-1,3.419343472E0,9.063413620E0,4.165904045E0
9.031367920E-1,3.683152199E0,9.159127235E0,3.858426571E0
9.052627690E-1,3.974478483E0,9.103493690E0,4.048057556E0
9.073884300E-1,4.223331928E0,8.979664803E0,4.127619267E0
9.095147110E-1,4.276572227E0,8.941379547E0,3.894917011E0
9.116411260E-1,4.291527271E0,8.879166603E0,3.823132277E0
9.137651500E-1,4.374079704E0,8.730812073E0,3.686143398E0
9.158929170E-1,4.526622295E0,8.626724243E0,3.750151396E0
9.180174780E-1,4.816154003E0,8.385646820E0,4.603790760E0
9.201437100E-1,4.841278553E0,8.322834969E0,4.313062668E0
9.222690760E-1,4.495515347E0,8.620143890E0,3.124428272E0
9.243950530E-1,4.229912281E0,8.827720642E0,2.328814745E0
9.265213350E-1,4.202394962E0,8.879764557E0,2.003988981E0
9.286481450E-1,4.278964996E0,8.822935104E0,2.066800594E0
9.307726780E-1,4.331008911E0,8.770891190E0,2.286940336E0
9.328947580E-1,4.330410957E0,8.752346992E0,2.482553482E0
9.350074900E-1,4.281956196E0,8.837890625E0,2.486740828E0
9.371415840E-1,4.167698860E0,9.023932457E0,2.260619164E0
9.392760350E-1,4.339982033E0,9.190832138E0,1.980658889E0
9.414054200E-1,5.178068161E0,9.198010445E0,1.613360643E0
9.435300220E-1,4.926821709E0,9.272188187E0,9.804590940E-1
9.456547280E-1,4.214957237E0,9.412167549E0,6.233302951E-1
9.477794020E-1,3.445066452E0,9.500701904E0,7.190431952E-1
9.499049820E-1,3.319443226E0,9.462417603E0,1.042672515E0
9.520305520E-1,3.544368505E0,9.286544800E0,1.155135155E0
9.541532320E-1,3.650849104E0,9.110074043E0,1.004387259E0
9.562694540E-1,3.417548895E0,9.022137642E0,6.867401004E-1
9.584083290E-1,3.355933666E0,9.012566566E0,5.521438122E-1
9.605345200E-1,3.514458179E0,8.950352669E0,4.923232496E-1
9.626647170E-1,3.662813187E0,8.840881348E0,4.271188378E-1
9.647822920E-1,3.730410576E0,8.826524734E0,3.038884699E-1
9.668943110E-1,3.706482172E0,8.893523216E0,2.368894368E-1
9.690243670E-1,3.711267948E0,8.903095245E0,3.128615618E-1
9.711633140E-1,3.729812384E0,8.889336586E0,5.186443329E-1
9.732884260E-1,3.742972851E0,8.880363464E0,7.190431952E-1
9.753998970E-1,3.737588882E0,8.885149002E0,8.865407705E-1
9.775359640E-1,3.837489367E0,8.943174362E0,9.876375198E-1
9.796676270E-1,4.085744858E0,9.030512810E0,9.996016622E-1
9.817969100E-1,4.353142738E0,9.141180992E0,9.834501147E-1
9.839204860E-1,4.554139614E0,9.285347939E0,9.188438654E-1
9.860438080E-1,4.620540619E0,9.433703423E0,8.333004713E-1
9.881664980E-1,4.587040901E0,9.576674461E0,8.327022791E-1
9.902823120E-1,4.509872437E0,9.610174179E0,8.889335990E-1
9.924214430E-1,4.433301926E0,9.595816612E0,9.547362328E-1
9.945463310E-1,4.385445595E0,9.533005714E0,9.595218897E-1
9.966690020E-1,4.362115860E0,9.437292099E0,9.451649189E-1
9.987841330E-1,4.314857483E0,9.360722542E0,8.775677085E-1
1.000914738E0,4.267599106E0,9.303294182E0,7.962117195E-1
1.003038844E0,4.200600147E0,9.254839897E0,7.573283911E-1
1.005179825E0,4.067200184E0,9.235098839E0,7.603194118E-1
1.007303960E0,3.966701746E0,9.230313301E0,7.830511928E-1
1.009431229E0,3.961317778E0,9.282955170E0,8.644071817E-1
1.011554266E0,4.867599487E0,9.631111145E0,1.069591761E0
1.013680924E0,4.810171604E0,9.640084267E0,1.073779106E0
1.015802710E0,3.969094515E0,1.026401234E1,5.836094379E0
1.017917445E0,3.202793121E0,1.012343407E1,6.352345943E0
1.020044011E0,2.947359324E0,9.470193863E0,8.279166222E-1
1.022183040E0,2.847458839E0,9.097511292E0,9.373882413E-1
1.024314652E0,3.013161898E0,8.931808472E0,1.641476393E0
1.026450039E0,3.166900873E0,9.102297783E0,2.669193745E0
1.028560908E0,3.278167009E0,9.214161873E0,3.462414265E0
1.030687566E0,3.370888948E0,9.034101486E0,1.812563181E0
1.032809017E0,3.652643681E0,8.946166039E0,5.605186820E-1
1.034936957E0,3.847658873E0,9.244071960E0,6.436693072E-1
1.037059993E0,3.850649834E0,9.611968994E0,6.951149702E-1
1.039189702E0,3.772883177E0,9.875179291E0,8.943174481E-1
1.041315364E0,3.544368505E0,9.890732765E0,1.889133453E0
1.043442328E0,3.195614576E0,9.440881729E0,2.277369022E0
1.045569180E0,3.012563705E0,8.822935104E0,1.928016901E0
1.047700079E0,3.136392355E0,8.503493309E0,2.307279348E0
1.049814815E0,3.574278831E0,8.492127419E0,2.923431158E0
1.051945562E0,4.247858524E0,8.662017822E0,2.877967358E0
1.054068325E0,4.956732273E0,8.954540253E0,2.255833626E0
1.056197180E0,5.540580750E0,9.266803741E0,1.775474429E0
1.058321763E0,5.871388435E0,9.501300812E0,1.377667665E0
1.060448045E0,5.986842155E0,9.696913719E0,9.774680734E-1
1.062574572E0,5.821139336E0,9.857831001E0,4.217349887E-1
1.064700762E0,5.517251015E0,9.817152977E0,-1.208375469E-1
1.066825364E0,5.140979290E0,9.614361763E0,-4.402793646E-1
1.068951137E0,4.788038254E0,9.359525681E0,-4.390829504E-1
1.071076646E0,4.525425911E0,9.129216194E0,-3.457628787E-1
1.073202735E0,4.325026989E0,8.937790871E0,-2.907279432E-1
1.075328539E0,4.225126743E0,8.846264839E0,-3.062812984E-1
1.077454312E0,4.215555191E0,8.798408508E0,-3.110669553E-1
1.079580543E0,4.235296249E0,8.774480820E0,-3.439682424E-1
1.081707456E0,4.216153622E0,8.774480820E0,-4.301098585E-1
1.083831855E0,4.154538155E0,8.788239479E0,-6.311069727E-1
1.085954424E0,4.031308174E0,8.806185722E0,-8.333004713E-1
1.088067043E0,3.854238987E0,8.839086533E0,-8.638089895E-1
1.090196296E0,3.589832067E0,8.929415703E0,-5.712863803E-1
1.092332486E0,3.308077335E0,9.088538170E0,4.941178858E-1
1.094453264E0,2.924627542E0,9.152546883E0,2.069791555E0
1.096590869E0,2.489133835E0,8.898308754E0,2.432304144E0
1.098713955E0,2.187638044E0,8.434700012E0,2.912065268E0
1.100841194E0,2.092523336E0,8.078767776E0,4.539184570E0
1.102964109E0,2.251646042E0,7.938189030E0,5.524429321E0
1.105089770E0,2.472982168E0,7.986045361E0,5.149952412E0
1.107215879E0,2.697309256E0,7.894520283E0,-1.196411345E-2
1.109341743E0,2.682952404E0,1.254915810E1,-7.147779846E1
1.111467709E0,4.554139614E0,1.250489140E1,-7.349554539E0
1.113593829E0,3.017947674E0,6.325426579E0,1.475833225E1
1.115720457E0,9.912267923E-1,7.986045361E0,7.681559086E0
1.117845579E0,-5.030909777E-1,1.068156052E1,1.417388535E1
1.119971850E0,-1.211964726E0,1.171167088E1,-4.026522160E0
1.122096617E0,6.203392744E-1,1.390768337E1,-2.917269516E1
1.124222399E0,2.181057930E0,1.036032391E1,1.380957794E1
1.126348082E0,8.697910309E-1,8.640482903E0,8.865407705E-1
1.128477984E0,1.492523074E0,9.637093544E0,-1.594816327E0
1.130612719E0,1.247856975E0,1.000439167E1,8.883354068E-1
1.132713866E0,1.137787223E0,9.160921097E0,-2.313859463E0
1.134851856E0,1.216152072E0,8.517251968E0,3.110669374E0
1.136973570E0,1.144965649E0,8.720642090E0,-2.494517565E0
1.139106301E0,1.569691658E0,8.696713448E0,-9.762716293E-1
1.141228910E0,2.095514536E0,8.833105087E0,1.592423439E0
1.143354959E0,2.403590441E0,9.333204269E0,-2.046461582E0
1.145480742E0,2.553740025E0,9.338588715E0,9.810572863E-2
1.147607034E0,2.662015200E0,9.482755661E0,3.523431420E-1
1.149731677E0,2.762513638E0,1.005105114E1,-2.207378894E-1
1.151846435E0,2.650051117E0,1.017129040E1,4.606183469E-1
1.153971211E0,1.968694806E0,8.821739197E0,9.565308690E-1
1.156109517E0,2.763111830E0,9.000602722E0,5.832505226E-1
1.158237781E0,3.220739365E0,9.454640388E0,1.862214208E0
1.160366281E0,3.071187973E0,9.967302322E0,4.660021961E-1
1.162493407E0,2.736192703E0,1.022871876E1,3.852444589E-1
1.164613565E0,2.507079840E0,1.030409241E1,9.571290761E-2
1.166740273E0,2.175075769E0,1.013898754E1,-3.708875179E-1
1.168863371E0,2.171486616E0,9.945767403E0,7.657032609E-1
1.170987730E0,2.863610506E0,9.280562401E0,1.591227055E0
1.173104787E0,2.796611547E0,9.304491043E0,1.671386600E0
1.175242309E0,2.879163742E0,8.903095245E0,1.740180254E0
1.177368163E0,3.020340443E0,8.491529465E0,1.360917926E0
1.179493845E0,3.256631613E0,8.252845764E0,1.039681435E0
1.181603739E0,3.293122053E0,7.983652592E0,3.720839322E-1
1.183733653E0,3.354737282E0,7.878966808E0,5.353940725E-1
1.185871958E0,3.489333630E0,8.012965202E0,3.696911037E-1
1.188001606E0,3.590430260E0,8.175078392E0,-5.443671346E-2
1.190123168E0,3.598206997E0,8.357531548E0,2.225325108E-1
1.192232685E0,3.392424345E0,8.786444664E0,-5.383851007E-3
1.194361277E0,3.143570662E0,9.367900848E0,-4.342973232E-1
1.196500518E0,2.897109985E0,9.888339996E0,-3.092723191E-1
1.198629862E0,2.483749866E0,1.064746284E1,-3.439682424E-1
1.200756785E0,2.498106956E0,1.152562809E1,-1.023529887E0
1.202874715E0,2.403590441E0,1.190130138E1,-1.784447432E0
1.204990753E0,2.097309113E0,1.184806156E1,-1.654038668E0
1.207129272E0,2.124826431E0,1.182054424E1,-1.238285661E0
1.209255361E0,1.992623091E0,1.164706421E1,-1.621735573E0
1.211383525E0,1.725225091E0,1.086341476E1,-9.116654396E-1
1.213500652E0,1.741376638E0,1.054038334E1,2.201396823E-1
1.215624054E0,1.883749604E0,1.063190937E1,3.601198196E-1
1.217760091E0,2.025524378E0,1.087717342E1,6.999006271E-1
1.219886200E0,1.920240164E0,1.005583763E1,1.450050473E0
1.222015493E0,2.024926186E0,1.001336479E1,1.513460279E0
1.224135906E0,1.722832322E0,9.898509026E0,1.920240164E0
1.226262024E0,1.537986755E0,9.710672379E0,1.713261008E0
1.228387187E0,1.207777262E0,1.067677498E1,2.165504456E0
1.230513652E0,1.585245013E0,1.069711399E1,2.222932339E0
1.232634726E0,1.732403636E0,9.979865074E0,1.929811478E0
1.234741771E0,2.194218397E0,9.827322960E0,1.200598717E0
1.236873769E0,2.263011932E0,9.559326172E0,9.726824164E-1
1.239016927E0,2.370688915E0,9.476774216E0,3.535395563E-1
1.241147482E0,2.780459881E0,9.027522087E0,-2.183450609E-1
1.243272940E0,2.960519791E0,8.737990379E0,4.289134443E-1
1.245394502E0,2.599203587E0,8.549555779E0,7.178468257E-2
1.247520355E0,2.266003132E0,9.056235313E0,5.156532526E-1
1.249646424E0,1.811366796E0,8.589036942E0,-2.811566591E-1
1.251773296E0,1.821536183E0,9.075378418E0,-8.165507317E-1
1.253894706E0,2.053041935E0,8.588438988E0,-9.607182741E-1
1.256011517E0,2.524427891E0,8.906085968E0,-7.794619799E-1
1.258149059E0,2.587239504E0,8.404789925E0,-4.576273263E-1
1.260275331E0,2.556132793E0,9.011968613E0,-3.637090325E-1
1.262404492E0,2.344367981E0,9.317651749E0,-2.093719840E-1
1.264526806E0,2.160718918E0,9.862018585E0,-2.321037948E-1
1.266652813E0,2.274377823E0,1.008754253E1,-9.750752151E-2
1.268779511E0,2.489133835E0,1.000738239E1,1.202393398E-1
1.270904360E0,3.037090063E0,9.724431038E0,9.529415965E-1
1.273030143E0,3.424129248E0,9.296115875E0,1.383051515E0
1.275155754E0,3.800998688E0,9.269794464E0,1.611566067E0
1.277281933E0,3.607180119E0,9.176474571E0,9.894321561E-1
1.279407646E0,3.284747362E0,9.446265221E0,1.112662554E-1
1.281533307E0,3.032304525E0,9.731011391E0,-4.600201547E-1
1.283659548E0,2.840878725E0,1.010728264E1,-6.873382926E-1
1.285786410E0,2.739183664E0,1.061874866E1,-7.657032609E-1
1.287910982E0,2.831307411E0,1.126540947E1,-3.936193287E-1
1.290036785E0,2.982055187E0,1.186361504E1,-4.408775866E-1
1.292162569E0,3.299104214E0,1.248694515E1,4.845465720E-2
1.294285087E0,3.502494097E0,1.284227943E1,3.649054468E-1
1.296399742E0,3.337987661E0,1.304806232E1,7.160521746E-1
1.298533602E0,3.249453068E0,1.336870003E1,1.005583763E0
1.300666232E0,3.181257725E0,1.353141212E1,1.238285661E0
1.302796216E0,3.384647608E0,1.351466274E1,1.861017823E0
1.304919050E0,3.385245800E0,1.329930782E1,1.899302959E0
1.307043255E0,3.424727440E0,1.305045509E1,1.728814363E0
1.309168723E0,3.498306751E0,1.283510113E1,1.548754454E0
1.311294965E0,3.757927895E0,1.261077309E1,1.280160069E0
1.313420800E0,4.079164505E0,1.213878918E1,1.365703583E0
1.315546542E0,4.039084435E0,1.148794174E1,1.137787223E0
1.317669781E0,3.600001574E0,1.096152020E1,1.529611826E0
1.319787996E0,3.010170937E0,1.098365402E1,1.947757602E0
1.321924644E0,2.344966173E0,1.131625652E1,1.848455548E0
1.324051395E0,2.041077614E0,1.164586735E1,2.273779631E0
1.326178409E0,2.077568293E0,1.182832050E1,2.636890650E0
1.328301404E0,2.197209358E0,1.190010548E1,2.499303341E0
1.330426954E0,2.461018085E0,1.173799133E1,2.359921217E0
1.332553205E0,2.720639229E0,1.153819084E1,2.157727718E0
1.334679610E0,3.142972469E0,1.127139091E1,1.972284079E0
1.336804812E0,3.550350666E0,1.107637596E1,1.862812400E0
1.338922224E0,3.918845177E0,1.096331501E1,1.810170293E0
1.341043521E0,4.153341770E0,1.094477081E1,1.774876237E0
1.343182051E0,4.253840446E0,1.100219822E1,1.780858278E0
1.345306217E0,4.311268330E0,1.102672482E1,1.757528186E0
1.347424289E0,4.258625984E0,1.116012478E1,1.675574064E0
1.349559798E0,4.301696777E0,1.122233772E1,1.585245013E0
1.351685958E0,4.411766529E0,1.120798111E1,1.490728498E0
1.353816014E0,4.235296249E0,1.123131084E1,1.431506157E0
1.355937270E0,4.033700943E0,1.135932732E1,1.481157184E0
1.358059736E0,3.812962770E0,1.149272728E1,1.545165181E0
1.360175439E0,3.635894060E0,1.160698414E1,1.552941918E0
1.362314752E0,3.406183004E0,1.170150089E1,1.535593987E0
1.364440648E0,3.186043262E0,1.180618668E1,1.499103427E0
1.366569513E0,2.928216696E0,1.191924763E1,1.362712502E0
1.368692508E0,2.732005358E0,1.192822075E1,1.384247899E0
1.370819339E0,2.545365095E0,1.202333546E1,1.314856052E0
1.372943852E0,2.526820660E0,1.200838089E1,1.195214868E0
1.375069584E0,2.641676188E0,1.200897884E1,1.163509965E0
1.377195164E0,2.766103029E0,1.199940777E1,1.073779106E0
1.379317987E0,2.837887764E0,1.195214939E1,1.036690354E0
1.381433984E0,2.986840963E0,1.187139130E1,1.057627559E0
1.383572982E0,3.068196774E0,1.177567863E1,1.044467092E0
1.385699102E0,3.096910715E0,1.168056393E1,1.073779106E0
1.387829320E0,3.092723370E0,1.158963680E1,1.064207911E0
1.389945684E0,3.078366280E0,1.153699398E1,1.083350420E0
1.392055710E0,3.049652576E0,1.149392319E1,1.092921734E0
1.394202031E0,3.035295486E0,1.145563793E1,1.125823021E0
1.396328181E0,3.006581545E0,1.144606686E1,1.177866936E0
1.398455601E0,2.920439959E0,1.148853970E1,1.201196909E0
1.400566400E0,2.839084148E0,1.149811077E1,1.257428288E0
1.402705561E0,2.728415966E0,1.155553913E1,1.313061476E0
1.404832321E0,2.666202545E0,1.161236858E1,1.374078393E0
1.406960657E0,2.603390932E0,1.166501045E1,1.464407444E0
1.409082799E0,2.521436930E0,1.170808125E1,1.553540111E0
1.411208419E0,2.454437733E0,1.172243786E1,1.586441398E0
1.413334345E0,2.401795626E0,1.171286678E1,1.648056626E0
1.415460353E0,2.377867460E0,1.170269775E1,1.657029629E0
1.417586044E0,2.363510609E0,1.167936707E1,1.709671736E0
1.419712469E0,2.373081923E0,1.162672520E1,1.747956991E0
1.421839940E0,2.363510609E0,1.160758305E1,1.771885157E0
1.423964270E0,2.397010088E0,1.152622700E1,1.805982947E0
1.426089514E0,2.358724833E0,1.150229836E1,1.853241086E0
1.428214717E0,2.334796667E0,1.147358418E1,1.895713687E0
1.430340825E0,2.397010088E0,1.141196918E1,1.910668850E0
1.432466883E0,2.382653236E0,1.134018517E1,1.948953986E0
1.434592698E0,2.416750908E0,1.122054386E1,1.930409670E0
1.436718948E0,2.421536446E0,1.118704414E1,1.873580098E0
1.438845729E0,2.359921217E0,1.118225861E1,1.858624935E0
1.440971594E0,2.278565407E0,1.116251755E1,1.843071699E0
1.443098404E0,2.278565407E0,1.117687416E1,1.785643935E0
1.445208451E0,2.163709879E0,1.122413254E1,1.765304923E0
1.447347733E0,2.044068813E0,1.126720333E1,1.783251047E0
1.449472042E0,1.944168448E0,1.122832012E1,1.748555183E0
1.451602555E0,1.834098577E0,1.130907822E1,1.723430514E0
1.453725419E0,1.776670814E0,1.129890823E1,1.646261930E0
1.455852007E0,1.724626899E0,1.124148083E1,1.612164259E0
1.457973761E0,1.729412556E0,1.124148083E1,1.526620865E0
1.460090562E0,1.663609982E0,1.115474129E1,1.358525038E0
1.462226253E0,1.678565025E0,1.108295631E1,1.211366415E0
1.464346290E0,1.731805444E0,1.095852947E1,1.173679471E0
1.466481941E0,1.837089539E0,1.083470058E1,1.146760225E0
1.468606269E0,1.972284079E0,1.065763187E1,9.194421172E-1
1.470730587E0,2.073979139E0,1.049970531E1,7.680960894E-1
1.472842556E0,2.056032896E0,1.033220863E1,6.825526357E-1
1.474970292E0,1.895115495E0,1.024008465E1,1.986042857E-1
1.477109310E0,2.477169752E0,9.977472305E0,-5.240281820E-1
1.479238227E0,2.766103029E0,9.908679008E0,2.380858511E-1
1.481364041E0,2.618346214E0,9.898509026E0,2.315055877E-1
1.483486661E0,2.362314224E0,9.862616539E0,-3.439682424E-1
1.485612546E0,1.948953986E0,9.885947227E0,1.854437590E-1
1.487738684E0,1.662413478E0,9.870991707E0,1.537388563E-1
1.489865363E0,1.534397483E0,9.830911636E0,-2.201396823E-1
1.491989783E0,1.482353687E0,9.749555588E0,-2.488535494E-1
1.494115679E0,1.405783296E0,9.711270332E0,-2.356930375E-1
1.496241198E0,1.253839016E0,9.667003632E0,-4.713860750E-1
1.498367530E0,1.082154036E0,9.690333366E0,-5.306084156E-1
1.500493202E0,8.045865893E-1,9.669994354E0,-4.474578202E-1
1.502616463E0,5.413761139E-1,9.750154495E0,-5.228317380E-1
1.504732450E0,2.973082066E-1,9.802198410E0,-5.066801906E-1
1.506862322E0,6.340979785E-2,9.829715729E0,-5.425725579E-1
1.508996579E0,-8.913264424E-2,9.809974670E0,-6.257231236E-1
1.511124886E0,-2.183450609E-1,9.766305923E0,-6.173482537E-1
1.513250252E0,-3.517449200E-1,9.723235130E0,-6.520441771E-1
1.515370624E0,-4.761717021E-1,9.703494072E0,-6.442674994E-1
1.517483375E0,-6.436693072E-1,9.688538551E0,-6.843472719E-1
1.519612749E0,-8.679963946E-1,9.706484795E0,-7.872386575E-1
1.521752113E0,-1.030708313E0,9.796813965E0,-8.368897438E-1
1.523881813E0,-1.202393413E0,9.876974106E0,-9.535398483E-1
1.526006498E0,-1.317248821E0,9.967302322E0,-1.021735311E0
1.528129931E0,-1.341177106E0,1.001515961E1,-1.108475089E0
1.530254789E0,-1.417149186E0,1.006241703E1,-1.156929731E0
1.532380511E0,-1.484148264E0,1.007617569E1,-1.238883972E0
1.534506143E0,-1.545763373E0,1.005643559E1,-1.339980721E0
1.536632149E0,-1.607378602E0,1.002772141E1,-1.488335729E0
1.538758390E0,-1.630708575E0,9.979267120E0,-1.555334687E0
1.540885140E0,-1.639681697E0,9.893125534E0,-1.674975872E0
1.543009703E0,-1.610369682E0,9.792626381E0,-1.726421595E0
1.545134958E0,-1.590628862E0,9.696913719E0,-1.811964989E0
1.547259041E0,-1.590030670E0,9.601201057E0,-1.935793519E0
1.549387225E0,-1.565504193E0,9.481559753E0,-2.069193363E0
1.551513263E0,-1.526620865E0,9.385847092E0,-2.135594130E0
1.553639230E0,-1.506880045E0,9.323035240E0,-2.263610125E0
1.555764912E0,-1.511067510E0,9.251250267E0,-2.378465652E0
1.557888772E0,-1.510469317E0,9.203393936E0,-2.435295343E0
1.560004393E0,-1.500299811E0,9.136395454E0,-2.492722988E0
1.562142556E0,-1.490728498E0,9.088538170E0,-2.544766903E0
1.564267577E0,-1.451845169E0,9.011968613E0,-2.601596355E0
1.566392028E0,-1.393819213E0,8.911469460E0,-2.633899450E0
1.568501107E0,-1.317248821E0,8.778069496E0,-2.656631231E0
1.570646371E0,-1.273579836E0,8.677571297E0,-2.694318295E0
1.572771616E0,-1.253839016E0,8.567501068E0,-2.732005358E0
1.574902984E0,-1.248455167E0,8.471788406E0,-2.793620348E0
1.577022694E0,-1.319641709E0,8.395217896E0,-2.937788010E0
1.579148650E0,-1.381256819E0,8.318049431E0,-2.952743053E0
1.581274301E0,-1.467398524E0,8.284550667E0,-2.982055187E0
1.583400430E0,-1.552941918E0,8.221738815E0,-3.030509949E0
1.585526570E0,-1.619940877E0,8.159524918E0,-3.002394199E0
1.587651905E0,-1.682154298E0,8.106883049E0,-2.965305567E0
1.589778066E0,-1.724626899E0,8.053643227E0,-2.989233732E0
1.591904652E0,-1.762912035E0,8.044071198E0,-3.023331404E0
1.594029663E0,-1.825125456E0,8.024929047E0,-2.956930637E0
1.596152588E0,-1.901695848E0,8.067401886E0,-2.948555708E0
1.598262420E0,-2.017149448E0,8.115258217E0,-2.892922640E0
1.600382812E0,-2.103291035E0,8.181658745E0,-2.870190859E0
1.602515807E0,-2.208575249E0,8.253443718E0,-2.861815929E0
1.604647298E0,-2.257030010E0,8.329415321E0,-2.852842808E0
1.606786712E0,-2.285743713E0,8.367700577E0,-2.872583628E0
1.608901377E0,-2.319243431E0,8.372486115E0,-2.877369165E0
1.611039886E0,-2.338385820E0,8.386843681E0,-2.868396044E0
1.613162221E0,-2.400599241E0,8.367102623E0,-2.864208698E0
1.615290660E0,-2.457428932E0,8.314460754E0,-2.883949518E0
1.617413431E0,-2.490928411E0,8.242675781E0,-2.888735056E0
1.619539235E0,-2.538186550E0,8.151748657E0,-2.898904562E0
1.621665223E0,-2.537588358E0,8.027321815E0,-2.931805849E0
1.623788463E0,-2.546561480E0,7.917252064E0,-2.960519791E0
1.625906535E0,-2.580060959E0,7.816753387E0,-2.936591625E0
1.628047872E0,-2.603390932E0,7.735397339E0,-2.932404041E0
1.630168416E0,-2.641676188E0,7.668398380E0,-2.946761131E0
1.632297201E0,-2.660818815E0,7.625327587E0,-2.937189817E0
1.634418772E0,-2.732603550E0,7.600800991E0,-2.909672260E0
1.636545879E0,-2.761317253E0,7.600800991E0,-2.900100946E0
1.638671703E0,-2.775674343E0,7.586444378E0,-2.848057270E0
1.640797882E0,-2.794816732E0,7.581658363E0,-2.819343328E0
1.642924643E0,-2.794816732E0,7.557730198E0,-2.748156786E0
1.645046418E0,-2.828316450E0,7.591229916E0,-2.733799934E0
1.647166931E0,-2.891128063E0,7.596015453E0,-2.706282377E0
1.649312663E0,-2.953341246E0,7.605587006E0,-2.668595552E0
1.651426647E0,-3.049054146E0,7.628916740E0,-2.602792740E0
1.653555289E0,-3.139981508E0,7.624131203E0,-2.556132793E0
1.655675192E0,-3.216551781E0,7.628916740E0,-2.538186550E0
1.657804423E0,-3.284149170E0,7.637889862E0,-2.462812662E0
1.659931042E0,-3.361317635E0,7.714460373E0,-2.358724833E0
1.662056296E0,-3.346960783E0,7.686344624E0,-2.267797709E0
1.664182578E0,-3.422932863E0,7.785646915E0,-2.416750908E0
1.666305676E0,-3.452244759E0,7.828717709E0,-2.350350142E0
1.668424887E0,-3.500699520E0,7.905886173E0,-2.193620205E0
1.670549948E0,-3.562912941E0,7.967501163E0,-2.213361025E0
1.672684806E0,-3.606581926E0,8.039285660E0,-2.242672920E0
1.674812572E0,-3.606581926E0,8.053643227E0,-2.142772675E0
1.676936168E0,-3.630510092E0,8.067999840E0,-2.104487419E0
1.679043326E0,-3.606581926E0,8.053643227E0,-2.137987137E0
1.681171968E0,-3.611367464E0,8.044071198E0,-2.099701881E0
1.683300783E0,-3.631108284E0,8.044071198E0,-2.071586132E0
