"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.631674175E0,1.450652242E0,5.389358401E-1,-2.222175121E0
3.633800070E0,1.464244008E0,5.400048494E-1,-2.327091217E0
3.635928193E0,1.470505357E0,5.458080769E-1,-2.433228970E0
3.638052084E0,1.473254204E0,5.540547967E-1,-2.544406414E0
3.640179852E0,1.473559737E0,5.635231733E-1,-2.655583858E0
3.642304077E0,1.464091301E0,5.729916096E-1,-2.767830372E0
3.644428935E0,1.452179432E0,5.849034786E-1,-2.879007816E0
3.646554384E0,1.433089852E0,5.968153477E-1,-2.990185261E0
3.648681093E0,1.410182476E0,6.075055003E-1,-3.098919392E0
3.650805991E0,1.382540822E0,6.218608022E-1,-3.203988314E0
3.652931957E0,1.346194267E0,6.362161636E-1,-3.306613684E0
3.655057547E0,1.307557106E0,6.493497491E-1,-3.401908636E0
3.657184154E0,1.262811184E0,6.624833345E-1,-3.489873171E0
3.659310345E0,1.214400053E0,6.757696867E-1,-3.574325323E0
3.661435203E0,1.163392901E0,6.864598393E-1,-3.651294231E0
3.663560762E0,1.105207920E0,6.983717084E-1,-3.718489408E0
3.665686331E0,1.048244715E0,7.067710757E-1,-3.778506994E0
3.667812237E0,9.839512110E-1,7.163922191E-1,-3.829819679E0
3.669938132E0,9.182831645E-1,7.247915864E-1,-3.873954773E0
3.672063885E0,8.515461683E-1,7.283040881E-1,-3.909537554E0
3.674190289E0,7.762570381E-1,7.305948138E-1,-3.935346603E0
3.676316550E0,7.020368576E-1,7.304421067E-1,-3.954894304E0
3.678438071E0,6.291912198E-1,7.304421067E-1,-3.964820862E0
3.680550631E0,5.488623977E-1,7.279986739E-1,-3.969860554E0
3.682676037E0,4.699080884E-1,7.243334651E-1,-3.966347933E0
3.684805533E0,3.871358633E-1,7.194465399E-1,-3.955505133E0
3.686947848E0,3.043636084E-1,7.145596147E-1,-3.940997124E0
3.689073346E0,2.180788964E-1,7.060074806E-1,-3.920380354E0
3.691199719E0,1.340849251E-1,6.974554062E-1,-3.894876719E0
3.693322531E0,4.520402849E-2,6.827946305E-1,-3.866929770E0
3.695447633E0,-4.489859566E-2,6.695083380E-1,-3.834095716E0
3.697573082E0,-1.325577646E-1,6.525567770E-1,-3.798818350E0
3.699698713E0,-2.273945808E-1,6.317873597E-1,-3.761097431E0
3.701824659E0,-3.187189400E-1,6.111706495E-1,-3.718489408E0
3.703950432E0,-4.124867618E-1,5.893322229E-1,-3.675881624E0
3.706076265E0,-5.074763298E-1,5.650503635E-1,-3.628386736E0
3.708200249E0,-6.035348773E-1,5.383250117E-1,-3.579670429E0
3.710314771E0,-6.985244155E-1,5.140430927E-1,-3.528510332E0
3.712435295E0,-7.959573865E-1,4.873177409E-1,-3.476128578E0
3.714579694E0,-8.946121335E-1,4.581489265E-1,-3.423747063E0
3.716708234E0,-9.920451641E-1,4.291328490E-1,-3.370143652E0
3.718835350E0,-1.089325428E0,3.975205719E-1,-3.316387415E0
3.720956546E0,-1.187980175E0,3.671300113E-1,-3.264005661E0
3.723082237E0,-1.287856698E0,3.367394805E-1,-3.212845802E0
3.725208825E0,-1.386511445E0,3.039054573E-1,-3.161685705E0
3.727334994E0,-1.483791709E0,2.700024247E-1,-3.112969398E0
3.729457096E0,-1.583668113E0,2.359467000E-1,-3.064252853E0
3.731575382E0,-1.679879427E0,2.006692290E-1,-3.017979860E0
3.733713707E0,-1.774716258E0,1.617265791E-1,-2.974150181E0
3.735837039E0,-1.868484020E0,1.241583601E-1,-2.932611227E0
3.737965478E0,-1.962251902E0,8.155050874E-2,-2.893668652E0
3.740087915E0,-2.052201748E0,4.138612002E-2,-2.855947733E0
3.742214918E0,-2.143526077E0,-2.443460980E-3,-2.820517540E0
3.744341230E0,-2.228741884E0,-4.612032697E-2,-2.787683487E0
3.746466047E0,-2.313957453E0,-8.994990587E-2,-2.754696846E0
3.748591526E0,-2.397798777E0,-1.350012124E-1,-2.725528002E0
3.750713718E0,-2.475684166E0,-1.798998117E-1,-2.696206570E0
3.752830447E0,-2.551126003E0,-2.237294018E-1,-2.668106556E0
3.754970381E0,-2.620459080E0,-2.700024247E-1,-2.641381264E0
3.757094832E0,-2.688723326E0,-3.174972236E-1,-2.615725040E0
3.759224400E0,-2.749504566E0,-3.648392558E-1,-2.588846922E0
3.761346948E0,-2.806620359E0,-4.086688459E-1,-2.565634012E0
3.763472111E0,-2.856558561E0,-4.524984360E-1,-2.542421103E0
3.765597915E0,-2.901609898E0,-4.986187518E-1,-2.517986536E0
3.767723383E0,-2.940552473E0,-5.400048494E-1,-2.493551970E0
3.769846084E0,-2.973386526E0,-5.838344693E-1,-2.467895508E0
3.771962101E0,-2.999042988E0,-6.262896061E-1,-2.442239285E0
3.774101058E0,-3.017368793E0,-6.664539576E-1,-2.416430235E0
3.776227482E0,-3.031877041E0,-7.101308703E-1,-2.390773773E0
3.778357304E0,-3.040581703E0,-7.527387142E-1,-2.362673998E0
3.780475428E0,-3.043025255E0,-7.951938510E-1,-2.335643291E0
3.782591200E0,-3.038138390E0,-8.341364861E-1,-2.305099964E0
3.784730636E0,-3.027295351E0,-8.743008971E-1,-2.274404049E0
3.786855402E0,-3.012787342E0,-9.118691087E-1,-2.243860722E0
3.788984532E0,-2.989727259E0,-9.495900273E-1,-2.210721254E0
3.791103541E0,-2.960558414E0,-9.847147465E-1,-2.178803682E0
3.793220412E0,-2.927877188E0,-1.015105367E0,-2.145816803E0
3.795359674E0,-2.887712717E0,-1.049008369E0,-2.111455679E0
3.797484390E0,-2.841592312E0,-1.084133148E0,-2.075872898E0
3.799610530E0,-2.789363384E0,-1.113301873E0,-2.041511536E0
3.801724625E0,-2.732247591E0,-1.142470717E0,-2.004707098E0
3.803861851E0,-2.669175625E0,-1.170265079E0,-1.969124079E0
3.805987717E0,-2.601064205E0,-1.193325281E0,-1.932319522E0
3.808116012E0,-2.526996851E0,-1.211345792E0,-1.895514846E0
3.810239528E0,-2.449264288E0,-1.233184218E0,-1.857488513E0
3.812365696E0,-2.365422964E0,-1.248914003E0,-1.819462180E0
3.814490666E0,-2.279290915E0,-1.258382440E0,-1.782657504E0
3.816616237E0,-2.188119411E0,-1.268003583E0,-1.745852828E0
3.818741878E0,-2.094504118E0,-1.270294309E0,-1.709048271E0
3.820871018E0,-1.996154904E0,-1.272585034E0,-1.672243595E0
3.823006403E0,-1.896583915E0,-1.277319193E0,-1.635438919E0
3.825119481E0,-1.790751457E0,-1.279609919E0,-1.599856019E0
3.827245794E0,-1.685071826E0,-1.277013779E0,-1.563051462E0
3.829368861E0,-1.576948643E0,-1.269683361E0,-1.525025129E0
3.831497066E0,-1.466382027E0,-1.262200356E0,-1.486998677E0
3.833622330E0,-1.354593635E0,-1.248608589E0,-1.451415777E0
3.835748043E0,-1.245248795E0,-1.233947754E0,-1.417054653E0
3.837873918E0,-1.134682178E0,-1.219134331E0,-1.380249977E0
3.839999853E0,-1.020450354E0,-1.211651206E0,-1.342223644E0
3.842121364E0,-9.063712955E-1,-1.204168081E0,-1.302975535E0
3.844231827E0,-7.945829630E-1,-1.191950798E0,-1.265101910E0
3.846365118E0,-6.815729141E-1,-1.179580808E0,-1.224632144E0
3.848500342E0,-5.697845817E-1,-1.167210817E0,-1.184162259E0
3.850621436E0,-4.567744732E-1,-1.153771758E0,-1.143692493E0
3.852760148E0,-3.462078869E-1,-1.136514783E0,-1.103222609E0
3.854886613E0,-2.356412709E-1,-1.118036151E0,-1.063974500E0
3.857006263E0,-1.311833113E-1,-1.097266674E0,-1.023657441E0
3.859117764E0,-2.916881628E-2,-1.076497316E0,-9.844093323E-1
3.861243527E0,7.162395120E-2,-1.054353356E0,-9.463829994E-1
3.863381964E0,1.687515229E-1,-1.027475357E0,-9.072875977E-1
3.865502264E0,2.611449063E-1,-9.993755221E-1,-8.692612648E-1
3.867638057E0,3.533855379E-1,-9.676105380E-1,-8.326093554E-1
3.869760342E0,4.408919811E-1,-9.356928468E-1,-7.947356701E-1
3.871888770E0,5.235115290E-1,-8.967501521E-1,-7.591527700E-1
3.874014238E0,6.012440920E-1,-8.600982428E-1,-7.249443531E-1
3.876146481E0,6.765332818E-1,-8.197811842E-1,-6.919575930E-1
3.878264340E0,7.469354868E-1,-7.770205736E-1,-6.589708924E-1
3.880390489E0,8.112290502E-1,-7.356344461E-1,-6.296493411E-1
3.882512101E0,8.720101118E-1,-6.904304624E-1,-6.015495658E-1
3.884633368E0,9.289733171E-1,-6.453791261E-1,-5.746715069E-1
3.886753313E0,9.812023044E-1,-5.989533663E-1,-5.491678715E-1
3.888892585E0,1.032209516E0,-5.490151644E-1,-5.271766782E-1
3.891019366E0,1.077108145E0,-5.015203953E-1,-5.051855445E-1
3.893147386E0,1.118341565E0,-4.515821338E-1,-4.845688641E-1
3.895267097E0,1.158505917E0,-4.027129114E-1,-4.662429094E-1
3.897383613E0,1.193630695E0,-3.527746797E-1,-4.479169548E-1
3.899521451E0,1.228908181E0,-3.028364480E-1,-4.334088862E-1
3.901647021E0,1.259145975E0,-2.553416789E-1,-4.175263941E-1
3.903778063E0,1.288314819E0,-2.066251636E-1,-4.042400718E-1
3.905906928E0,1.315040112E0,-1.554652005E-1,-3.920227587E-1
3.908024626E0,1.338100314E0,-1.043052375E-1,-3.799581826E-1
3.910150348E0,1.357495308E0,-5.558873713E-2,-3.714060783E-1
3.912274544E0,1.374446750E0,-4.428773187E-3,-3.605632186E-1
3.914402789E0,1.391398311E0,4.184427112E-2,-3.533855379E-1
3.916527596E0,1.404837370E0,9.056077152E-2,-3.460551500E-1
3.918653592E0,1.415680170E0,1.404990107E-1,-3.413209617E-1
3.920780200E0,1.425301313E0,1.915062517E-1,-3.365867436E-1
3.922904894E0,1.428966522E0,2.414444834E-1,-3.316998184E-1
3.925026314E0,1.430188298E0,2.901609838E-1,-3.294090927E-1
3.927135140E0,1.430188298E0,3.388774991E-1,-3.271183372E-1
3.929269519E0,1.431257248E0,3.875939846E-1,-3.260493279E-1
3.931409310E0,1.422857881E0,4.349360466E-1,-3.248275816E-1
3.933538206E0,1.419192672E0,4.824308157E-1,-3.274237812E-1
3.935662748E0,1.411862254E0,5.299255848E-1,-3.275764883E-1
3.937784991E0,1.400866747E0,5.749769211E-1,-3.301726580E-1
3.939911019E0,1.388649464E0,6.163630486E-1,-3.339905739E-1
3.942036833E0,1.374141335E0,6.575964093E-1,-3.388774991E-1
3.944162595E0,1.360702276E0,6.965391040E-1,-3.451388776E-1
3.946288939E0,1.340085626E0,7.342600226E-1,-3.526219726E-1
3.948415272E0,1.321759701E0,7.732026577E-1,-3.613267839E-1
3.950540302E0,1.301142931E0,8.097018600E-1,-3.723223805E-1
3.952665566E0,1.276861072E0,8.425359130E-1,-3.846924007E-1
3.954788053E0,1.253648162E0,8.764389157E-1,-3.970624208E-1
3.956901030E0,1.225701094E0,9.056077003E-1,-4.105014503E-1
3.959029946E0,1.197754025E0,9.347765446E-1,-4.265366495E-1
3.961168894E0,1.168585181E0,9.602801800E-1,-4.425718784E-1
3.963298430E0,1.137125611E0,9.845620394E-1,-4.584543705E-1
3.965424570E0,1.104291677E0,1.006400466E0,-4.781547785E-1
3.967546172E0,1.071457624E0,1.023352027E0,-4.978551865E-1
3.969671833E0,1.033889413E0,1.041677952E0,-5.174028873E-1
3.971797434E0,9.961684942E-1,1.052520871E0,-5.383250117E-1
3.973923908E0,9.572258592E-1,1.063363671E0,-5.578727126E-1
3.976047800E0,9.184358716E-1,1.070541382E0,-5.787948370E-1
3.978161732E0,8.772025108E-1,1.075428247E0,-6.007859707E-1
3.980301035E0,8.358163834E-1,1.077718973E0,-6.217080951E-1
3.982426981E0,7.933612466E-1,1.080162525E0,-6.424775124E-1
3.984553079E0,7.484626174E-1,1.080009699E0,-6.644686460E-1
3.986671793E0,7.046330571E-1,1.076344609E0,-6.853908300E-1
3.988818552E0,6.585127115E-1,1.071457624E0,-7.061602473E-1
3.990929687E0,6.111706495E-1,1.068861485E0,-7.257078886E-1
3.993058094E0,5.626068711E-1,1.063974500E0,-7.454082966E-1
3.995177377E0,5.103778839E-1,1.055422425E0,-7.649559975E-1
3.997307098E0,4.592179358E-1,1.046717644E0,-7.834346890E-1
3.999433604E0,4.069889784E-1,1.033278584E0,-8.029823899E-1
4.001558462E0,3.547599912E-1,1.019839525E0,-8.200865984E-1
4.003684082E0,3.000875413E-1,1.005178809E0,-8.397870064E-1
4.005809631E0,2.466368377E-1,9.856310487E-1,-8.556694984E-1
4.007935832E0,1.895209402E-1,9.660834074E-1,-8.715519905E-1
4.010061829E0,1.348485053E-1,9.416487813E-1,-8.862127662E-1
4.012187296E0,7.773260027E-2,9.172141552E-1,-8.984300494E-1
4.014313628E0,2.306016348E-2,8.917105198E-1,-9.095783234E-1
4.016436554E0,-3.283400834E-2,8.660541773E-1,-9.181304574E-1
4.018548402E0,-8.872817457E-2,8.355109096E-1,-9.242390990E-1
4.020677471E0,-1.434006095E-1,8.051204085E-1,-9.291260242E-1
4.022816345E0,-1.968513280E-1,7.722864151E-1,-9.315695167E-1
4.024946889E0,-2.515237629E-1,7.380779386E-1,-9.327912331E-1
4.027074880E0,-3.063489199E-1,7.028004527E-1,-9.317222238E-1
4.029180299E0,-3.622430861E-1,6.626361012E-1,-9.292787313E-1
4.031319896E0,-4.169155359E-1,6.249151230E-1,-9.243918061E-1
4.033444132E0,-4.703662395E-1,5.858197808E-1,-9.195048809E-1
4.035574067E0,-5.227479339E-1,5.468770862E-1,-9.109528065E-1
4.037696452E0,-5.737552047E-1,5.042692423E-1,-9.024006724E-1
4.039822063E0,-6.212499738E-1,4.628831446E-1,-8.926268220E-1
4.041947979E0,-6.710354686E-1,4.202753007E-1,-8.816312551E-1
4.044073853E0,-7.185302377E-1,3.778201640E-1,-8.718574047E-1
4.046195333E0,-7.623597980E-1,3.339905739E-1,-8.584184051E-1
4.048308788E0,-8.060367107E-1,2.926044464E-1,-8.474228382E-1
4.050452251E0,-8.486445546E-1,2.463314086E-1,-8.338310719E-1
4.052576966E0,-8.888089061E-1,2.025018334E-1,-8.203920126E-1
4.054707144E0,-9.277516007E-1,1.525636017E-1,-8.069530129E-1
4.056829235E0,-9.642508030E-1,1.039998084E-1,-7.922922373E-1
4.058954154E0,-9.983065128E-1,5.528330430E-2,-7.762570381E-1
4.061080019E0,-1.032362223E0,6.566801574E-3,-7.615962625E-1
4.063205567E0,-1.065196276E0,-4.199698567E-2,-7.457137704E-1
4.065332144E0,-1.095586777E0,-8.827003092E-2,-7.310529947E-1
4.067454978E0,-1.123533845E0,-1.333213449E-1,-7.162395120E-1
4.069569937E0,-1.151633739E0,-1.745547503E-1,-7.015787363E-1
4.071708894E0,-1.177137375E0,-2.147191316E-1,-6.881396770E-1
4.073834769E0,-1.197754025E0,-2.512183189E-1,-6.747006774E-1
4.075963655E0,-1.219745159E0,-2.864958048E-1,-6.598871946E-1
4.078082938E0,-1.239140153E0,-3.217732608E-1,-6.476698518E-1
4.080196769E0,-1.256244421E0,-3.546072841E-1,-6.305656433E-1
4.082327160E0,-1.269683361E0,-3.825543523E-1,-6.134614348E-1
4.084451387E0,-1.278235555E0,-4.080579877E-1,-5.951354504E-1
4.086592734E0,-1.288009405E0,-4.324925840E-1,-5.766568184E-1
4.088719993E0,-1.290452838E0,-4.531092942E-1,-5.571091175E-1
4.090856499E0,-1.291674614E0,-4.712825418E-1,-5.363397002E-1
4.092966544E0,-1.291674614E0,-4.882340431E-1,-5.143485069E-1
4.095092277E0,-1.288162112E0,-5.076290369E-1,-4.935791194E-1
4.097214999E0,-1.280831695E0,-5.235115290E-1,-4.715879560E-1
4.099344464E0,-1.271210551E0,-5.404630303E-1,-4.482223690E-1
4.101470705E0,-1.257924199E0,-5.561928153E-1,-4.274529517E-1
4.103595501E0,-1.240820050E0,-5.682573915E-1,-4.030183554E-1
4.105721336E0,-1.221425056E0,-5.816964507E-1,-3.784310222E-1
4.107846702E0,-1.196074128E0,-5.925393105E-1,-3.515529633E-1
4.109967898E0,-1.169348836E0,-6.070473194E-1,-3.271183372E-1
4.112076235E0,-1.138958216E0,-6.191119552E-1,-3.000875413E-1
4.114211244E0,-1.103833556E0,-6.311765313E-1,-2.707660198E-1
4.116350680E0,-1.067334294E0,-6.469063163E-1,-2.400700450E-1
4.118481570E0,-1.027322650E0,-6.577491760E-1,-2.095267773E-1
4.120604912E0,-9.824240208E-1,-6.734789610E-1,-1.776090711E-1
4.122727613E0,-9.363036752E-1,-6.892086864E-1,-1.421788931E-1
4.124854067E0,-8.889616728E-1,-7.061602473E-1,-1.065959856E-1
4.126978783E0,-8.355109096E-1,-7.243334651E-1,-6.612616032E-2
4.129106153E0,-7.771732807E-1,-7.411322594E-1,-2.703078650E-2
4.131232639E0,-7.189884186E-1,-7.580837607E-1,1.710422710E-2
4.133343366E0,-6.582072973E-1,-7.750352621E-1,6.490442902E-2
4.135483025E0,-5.939137340E-1,-7.893906236E-1,1.113301888E-1
4.137606387E0,-5.296201706E-1,-8.051204085E-1,1.615738571E-1
4.139736749E0,-4.592179358E-1,-8.220719099E-1,2.154827118E-1
4.141859084E0,-3.911064863E-1,-8.388707042E-1,2.693915665E-1
4.143985151E0,-3.219259977E-1,-8.533787727E-1,3.243694305E-1
4.146110863E0,-2.515237629E-1,-8.713992834E-1,3.819434941E-1
4.148236646E0,-1.788308024E-1,-8.894197941E-1,4.395175576E-1
4.150365574E0,-1.072068512E-1,-9.075930119E-1,4.983133376E-1
4.152496168E0,-3.680463135E-2,-9.280570149E-1,5.571091175E-1
4.154600813E0,3.604105115E-2,-9.485210180E-1,6.159048676E-1
4.156739546E0,1.088867337E-1,-9.703594446E-1,6.769914031E-1
4.158862624E0,1.841758788E-1,-9.908234477E-1,7.382306457E-1
4.160994471E0,2.557998300E-1,-1.010065675E0,7.970264554E-1
4.163117028E0,3.309362531E-1,-1.034194827E0,8.570439219E-1
4.165242924E0,4.050036669E-1,-1.053589821E0,9.146180153E-1
4.167369225E0,4.802927971E-1,-1.074053764E0,9.734137654E-1
4.169495355E0,5.555819273E-1,-1.095739484E0,1.028544307E0
4.171616958E0,6.308710575E-1,-1.112691045E0,1.081231475E0
4.173729801E0,7.024950385E-1,-1.130711555E0,1.131322384E0
4.175858311E0,7.753407359E-1,-1.145219564E0,1.179122686E0
4.177997512E0,8.469646573E-1,-1.154840708E0,1.222035885E0
4.180123794E0,9.161451459E-1,-1.160796642E0,1.261283994E0
4.182239953E0,9.805914164E-1,-1.165530920E0,1.294270754E0
4.184368310E0,1.042441487E0,-1.162934661E0,1.322523236E0
4.186501561E0,1.104444385E0,-1.158047795E0,1.346957922E0
4.188628972E0,1.162781954E0,-1.154382586E0,1.366658211E0
4.190753952E0,1.218676209E0,-1.144456029E0,1.381319046E0
4.192878615E0,1.273348570E0,-1.133460522E0,1.391245604E0
4.195003616E0,1.322065115E0,-1.118799686E0,1.398576021E0
4.197129623E0,1.369407177E0,-1.099404693E0,1.403462887E0
4.199254501E0,1.410793304E0,-1.076191902E0,1.403462887E0
4.201381170E0,1.450804949E0,-1.051909924E0,1.399950385E0
4.203513107E0,1.484860659E0,-1.022588372E0,1.395063519E0
4.205632461E0,1.514029503E0,-9.873109460E-1,1.387580395E0
4.207758499E0,1.542129278E0,-9.471465349E-1,1.379028320E0
4.209882339E0,1.563967705E0,-9.057604671E-1,1.366811037E0
4.212009700E0,1.584584475E0,-8.620835543E-1,1.353219271E0
4.214135513E0,1.598023534E0,-8.182539940E-1,1.339780211E0
4.216261307E0,1.610240817E0,-7.707592249E-1,1.323897719E0
4.218387700E0,1.617571115E0,-7.221954465E-1,1.307862520E0
4.220513870E0,1.621236324E0,-6.710354686E-1,1.290605545E0
4.222638676E0,1.621236324E0,-6.212499738E-1,1.271057844E0
4.224764277E0,1.616349459E0,-5.725334287E-1,1.251357436E0
4.226889817E0,1.607950091E0,-5.251913667E-1,1.230435371E0
4.229015885E0,1.595732689E0,-4.813618064E-1,1.209665895E0
4.231141699E0,1.581224680E0,-4.401284158E-1,1.191187263E0
4.233267461E0,1.564120412E0,-4.011857510E-1,1.171486855E0
4.235393519E0,1.544725537E0,-3.646865487E-1,1.153008103E0
4.237520004E0,1.524108768E0,-3.307835162E-1,1.138347387E0
4.239649685E0,1.499826908E0,-3.028364480E-1,1.123533845E0
4.241788998E0,1.475545049E0,-2.748893499E-1,1.113607287E0
4.243888474E0,1.452332139E0,-2.492330223E-1,1.106276989E0
4.246019191E0,1.424385071E0,-2.261728644E-1,1.103680730E0
4.248142838E0,1.401324868E0,-2.092213482E-1,1.103680730E0
4.250275366E0,1.375821233E0,-1.933388561E-1,1.109636664E0
4.252400681E0,1.352608323E0,-1.823432744E-1,1.118188858E0
4.254526250E0,1.330617189E0,-1.750128865E-1,1.130253434E0
4.256651068E0,1.305113554E0,-1.701259762E-1,1.146135926E0
4.258776872E0,1.283122420E0,-1.701259762E-1,1.165530920E0
4.260903368E0,1.264949203E0,-1.701259762E-1,1.185078621E0
4.263027177E0,1.241736293E0,-1.713477075E-1,1.208291411E0
4.265145250E0,1.220966935E0,-1.724167168E-1,1.232573390E0
4.267266567E0,1.203862667E0,-1.748601794E-1,1.258229733E0
4.269406084E0,1.185536742E0,-1.760819107E-1,1.282664299E0
4.271533759E0,1.167363524E0,-1.820378453E-1,1.306946158E0
4.273660407E0,1.150259256E0,-1.832595766E-1,1.331380844E0
4.275782904E0,1.131933331E0,-1.832595766E-1,1.353371978E0
4.277908555E0,1.112385631E0,-1.855503172E-1,1.374141335E0
4.280034319E0,1.092837930E0,-1.916589737E-1,1.393536329E0
4.282160152E0,1.073442936E0,-1.928807050E-1,1.410640597E0
4.284282568E0,1.050230026E0,-1.953241676E-1,1.422857881E0
4.286398861E0,1.025948167E0,-1.988366395E-1,1.430035591E0
4.288538703E0,9.955576062E-1,-2.000583708E-1,1.434922457E0
4.290663378E0,9.627236128E-1,-2.014328092E-1,1.431257248E0
4.292792375E0,9.274461865E-1,-1.953241676E-1,1.420109034E0
4.294914476E0,8.837692738E-1,-1.857030392E-1,1.400561333E0
4.297040596E0,8.376489878E-1,-1.760819107E-1,1.372308731E0
4.299166583E0,7.878634334E-1,-1.640173197E-1,1.334435105E0
4.301292153E0,7.295258045E-1,-1.446223408E-1,1.285413146E0
4.303416256E0,6.652322412E-1,-1.253800988E-1,1.225395679E0
4.305535642E0,5.960517526E-1,-1.024726480E-1,1.156826019E0
4.307669451E0,5.209153295E-1,-7.712173462E-2,1.078635335E0
4.309795183E0,4.384485185E-1,-5.054909736E-2,9.929614663E-1
4.311920428E0,3.498730659E-1,-2.153299935E-2,9.011789560E-1
4.314036659E0,2.551889420E-1,1.343903504E-2,8.020660877E-1
4.316172646E0,1.545489132E-1,4.841107130E-2,7.003570199E-1
4.318298856E0,4.780020565E-2,8.704829961E-2,5.951354504E-1
4.320427325E0,-6.383541971E-2,1.207986027E-1,4.874704778E-1
4.322550859E0,-1.791362315E-1,1.508837193E-1,3.822489381E-1
4.324675575E0,-2.968805134E-1,1.737911552E-1,2.756529450E-1
4.326801521E0,-4.182899892E-1,1.941024363E-1,1.728748679E-1
4.328927935E0,-5.419901609E-1,2.084577680E-1,7.376197726E-2
4.331052824E0,-6.707300544E-1,2.191479057E-1,-1.802052557E-2
4.333177467E0,-7.980954647E-1,2.237294018E-1,-1.036943719E-1
4.335299294E0,-9.268352985E-1,2.295326144E-1,-1.795943826E-1
4.337430591E0,-1.058018565E0,2.316706479E-1,-2.458732575E-1
4.339557178E0,-1.186758399E0,2.290744632E-1,-3.010038435E-1
4.341683104E0,-1.318094492E0,2.191479057E-1,-3.500257730E-1
4.343807554E0,-1.444390893E0,2.020436823E-1,-3.868304193E-1
4.345933062E0,-1.568396568E0,1.774563491E-1,-4.150829315E-1
4.348059131E0,-1.688736916E0,1.420261711E-1,-4.335615933E-1
4.350184853E0,-1.802968740E0,9.941831976E-2,-4.445571899E-1
4.352310615E0,-1.912313700E0,5.070181563E-2,-4.471533597E-1
4.354433724E0,-2.012037516E0,-5.345070735E-3,-4.434881806E-1
4.356546853E0,-2.103209019E0,-6.994406879E-2,-4.324925840E-1
4.358674925E0,-2.193311691E0,-1.368338168E-1,-4.117231667E-1
4.360813578E0,-2.271044254E0,-2.147191316E-1,-3.860668242E-1
4.362942473E0,-2.347707748E0,-2.962696552E-1,-3.543018401E-1
4.365065154E0,-2.414750338E0,-3.849978149E-1,-3.152064681E-1
4.367177946E0,-2.476753235E0,-4.773911834E-1,-2.698497176E-1
4.369316933E0,-2.531578302E0,-5.734497309E-1,-2.185370475E-1
4.371443195E0,-2.583960056E0,-6.756169796E-1,-1.609629989E-1
4.373572589E0,-2.630233049E0,-7.814493775E-1,-1.009454802E-1
4.375691090E0,-2.674062729E0,-8.883507848E-1,-3.741549700E-2
4.377810790E0,-2.715601444E0,-9.989174008E-1,3.115412779E-2
4.379959665E0,-2.752253294E0,-1.113301873E0,1.021672115E-1
4.382071369E0,-2.788752556E0,-1.228755474E0,1.744020283E-1
4.384200356E0,-2.822961092E0,-1.345430732E0,2.466368377E-1
4.386319488E0,-2.855947733E0,-1.462105989E0,3.188716471E-1
4.388449319E0,-2.887712717E0,-1.583668113E0,3.911064863E-1
4.390575744E0,-2.920546770E0,-1.704008579E0,4.596760869E-1
4.392700245E0,-2.952311754E0,-1.825570822E0,5.296201706E-1
4.394822916E0,-2.985298395E0,-1.941024303E0,5.933028460E-1
4.396942972E0,-3.018132448E0,-2.057699680E0,6.545420885E-1
4.399091674E0,-3.051119089E0,-2.172084093E0,7.108944058E-1
4.401203389E0,-3.085175037E0,-2.280207157E0,7.660250068E-1
4.403332081E0,-3.119383335E0,-2.386039734E0,8.162686825E-1
4.405452423E0,-3.152217388E0,-2.488206863E0,8.616254330E-1
