"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.390844065E0,7.068397999E0,6.652645111E0,-1.593619823E0
3.392969777E0,7.039684296E0,6.614359856E0,-1.646860242E0
3.395093058E0,7.020541668E0,6.600003242E0,-1.627717614E0
3.397207803E0,7.001399040E0,6.576074600E0,-1.613360643E0
3.399346506E0,6.977470875E0,6.547360897E0,-1.570888042E0
3.401471791E0,6.944569588E0,6.528218269E0,-1.575673699E0
3.403601329E0,6.929614544E0,6.528218269E0,-1.552343726E0
3.405721578E0,6.896713257E0,6.541976929E0,-1.561915040E0
3.407842111E0,6.877570629E0,6.513263226E0,-1.596012712E0
3.409974914E0,6.839285374E0,6.527620316E0,-1.619940877E0
3.412101421E0,6.848856449E0,6.503692150E0,-1.600798368E0
3.414227560E0,6.863213539E0,6.532405853E0,-1.596012712E0
3.416350373E0,6.848856449E0,6.532405853E0,-1.639083505E0
3.418473032E0,6.834499836E0,6.541976929E0,-1.677368641E0
3.420604004E0,6.824928284E0,6.550950050E0,-1.701296926E0
3.422728821E0,6.781857491E0,6.555736065E0,-1.706680775E0
3.424855124E0,6.753741741E0,6.541378975E0,-1.702493310E0
3.426979614E0,6.696314335E0,6.555736065E0,-1.736590981E0
3.429106283E0,6.643671989E0,6.569494724E0,-1.761117458E0
3.431231090E0,6.576673031E0,6.602993965E0,-1.761715651E0
3.433356741E0,6.490531445E0,6.635895252E0,-1.758126378E0
3.435481863E0,6.442675114E0,6.659823418E0,-1.734796405E0
3.437607870E0,6.423532486E0,6.650252342E0,-1.758724689E0
3.439733643E0,6.418746948E0,6.659823418E0,-1.773081541E0
3.441859203E0,6.452246189E0,6.655037880E0,-1.758724689E0
3.443984936E0,6.442675114E0,6.659823418E0,-1.768295884E0
3.446111319E0,6.475576401E0,6.674180508E0,-1.738983870E0
3.448235352E0,6.495316982E0,6.664609432E0,-1.748555183E0
3.450359508E0,6.485147476E0,6.655037880E0,-1.729412556E0
3.452486970E0,6.471388817E0,6.645466805E0,-1.719841242E0
3.454613171E0,6.470790863E0,6.640681267E0,-1.682154298E0
3.456737144E0,6.461219311E0,6.650252342E0,-1.643869162E0
3.458856456E0,6.485147476E0,6.674180508E0,-1.648654819E0
3.460990022E0,6.451648235E0,6.702894211E0,-1.615753531E0
3.463116477E0,6.431907177E0,6.702894211E0,-1.577468276E0
3.465242840E0,6.412764549E0,6.717251301E0,-1.558923960E0
3.467366639E0,6.407979012E0,6.726822853E0,-1.506281853E0
3.469491945E0,6.436692715E0,6.736992359E0,-1.496112347E0
3.471618166E0,6.417550564E0,6.726822853E0,-1.506281853E0
3.473743461E0,6.384050846E0,6.745965004E0,-1.530210137E0
3.475869021E0,6.374479294E0,6.736393929E0,-1.568495274E0
3.477995006E0,6.321837425E0,6.741179466E0,-1.593021631E0
3.480124106E0,6.298507214E0,6.707081795E0,-1.574477315E0
3.482256085E0,6.250650883E0,6.673582554E0,-1.560718536E0
3.484371665E0,6.198009014E0,6.683153629E0,-1.575673699E0
3.486497236E0,6.183651924E0,6.664011002E0,-1.609173179E0
3.488621686E0,6.178866386E0,6.644868374E0,-1.618744493E0
3.490748486E0,6.154938221E0,6.630511761E0,-1.609173179E0
3.492874270E0,6.159723759E0,6.616154671E0,-1.599601984E0
3.494999769E0,6.131608009E0,6.601797581E0,-1.590628862E0
3.497126528E0,6.121438503E0,6.616154671E0,-1.585843205E0
3.499249727E0,6.087938786E0,6.634698868E0,-1.567298889E0
3.501368481E0,6.083153248E0,6.649055958E0,-1.581655741E0
3.503489321E0,6.107081413E0,6.629913330E0,-1.581057549E0
3.505628248E0,6.126224041E0,6.658627033E0,-1.585843205E0
3.507754814E0,6.159723759E0,6.664011002E0,-1.585245013E0
3.509882398E0,6.178866386E0,6.692724705E0,-1.609173179E0
3.512005028E0,6.183651924E0,6.687939167E0,-1.642672777E0
3.514131747E0,6.178866386E0,6.692724705E0,-1.613958836E0
3.516256127E0,6.202794552E0,6.692724705E0,-1.632503271E0
3.518378512E0,6.183651924E0,6.697510719E0,-1.652244091E0
3.520490847E0,6.188437462E0,6.721438885E0,-1.623530149E0
3.522620131E0,6.169294834E0,6.731009960E0,-1.585245013E0
3.524759128E0,6.174080849E0,6.754938126E0,-1.566102386E0
3.526884352E0,6.154938221E0,6.750152588E0,-1.571486235E0
3.529000308E0,6.131010056E0,6.763911247E0,-1.581057549E0
3.531133171E0,6.135795593E0,6.768697262E0,-1.604985833E0
3.533244927E0,6.107081413E0,6.797410965E0,-1.610369682E0
3.535374017E0,6.102295876E0,6.797410965E0,-1.615155339E0
3.537499220E0,6.101697922E0,6.811768055E0,-1.591227055E0
3.539641676E0,6.082555294E0,6.850052834E0,-1.605584025E0
3.541766839E0,6.068198204E0,6.864409924E0,-1.606182218E0
3.543889651E0,6.063412666E0,6.873981476E0,-1.601396561E0
3.546002302E0,6.068198204E0,6.897909641E0,-1.601396561E0
3.548141604E0,6.068198204E0,6.907480717E0,-1.610967875E0
3.550260277E0,6.068198204E0,6.921837807E0,-1.630110383E0
3.552372410E0,6.072983742E0,6.936194420E0,-1.625324726E0
3.554517673E0,6.096911907E0,6.931408882E0,-1.648654819E0
3.556644383E0,6.101697922E0,6.931408882E0,-1.653440475E0
3.558774652E0,6.139982700E0,6.936194420E0,-1.652842283E0
3.560894311E0,6.139982700E0,6.940980434E0,-1.619342685E0
3.563020014E0,6.159125328E0,6.931408882E0,-1.600200176E0
3.565146723E0,6.158527374E0,6.960123062E0,-1.547558069E0
3.567271040E0,6.139384747E0,6.969694138E0,-1.509871125E0
3.569399825E0,6.115456581E0,7.012764931E0,-1.476969719E0
3.571531020E0,6.100501537E0,7.051050186E0,-1.443470240E0
3.573634831E0,6.081358910E0,7.108478069E0,-1.439282775E0
3.575773595E0,6.081358910E0,7.156334400E0,-1.444068432E0
3.577896295E0,6.100501537E0,7.199405193E0,-1.472782373E0
3.580028507E0,6.109474182E0,7.223333359E0,-1.448854089E0
3.582151697E0,6.119045734E0,7.242475986E0,-1.405783296E0
3.584276189E0,6.152545452E0,7.271189690E0,-1.409970760E0
3.586401870E0,6.133402824E0,7.290332317E0,-1.415354609E0
3.588527205E0,6.104688644E0,7.290332317E0,-1.367498159E0
3.590651046E0,6.061019897E0,7.319046497E0,-1.339382529E0
3.592769139E0,6.041877270E0,7.342974663E0,-1.306481123E0
3.594903549E0,6.008377552E0,7.376473904E0,-1.287936807E0
3.597030115E0,5.974279881E0,7.414759159E0,-1.245464206E0
3.599158940E0,5.969494343E0,7.409973621E0,-1.216750264E0
3.601281275E0,5.993422508E0,7.443472862E0,-1.226321578E0
3.603406906E0,6.012565136E0,7.457829952E0,-1.254437327E0
3.605532343E0,6.022136211E0,7.491329670E0,-1.287936807E0
3.607658421E0,5.998208046E0,7.529016495E0,-1.288534999E0
3.609783706E0,6.002993584E0,7.562515736E0,-1.302891970E0
3.611909388E0,5.983851433E0,7.624729156E0,-1.302891970E0
3.614035335E0,5.969494343E0,7.639086246E0,-1.312463164E0
3.616161677E0,5.950351715E0,7.672585964E0,-1.332203984E0
3.618286199E0,5.916254044E0,7.696514130E0,-1.318445325E0
3.620411829E0,5.901896954E0,7.691728592E0,-1.318445325E0
3.622534876E0,5.863611698E0,7.719843864E0,-1.309472203E0
3.624654038E0,5.882754326E0,7.738986492E0,-1.280758262E0
3.626788723E0,5.854040623E0,7.748558044E0,-1.256830096E0
3.628915238E0,5.810969830E0,7.772486210E0,-1.257428288E0
3.631042221E0,5.824728489E0,7.805985451E0,-1.195214868E0
3.633152522E0,5.829514027E0,7.820342541E0,-1.190429211E0
3.635288082E0,5.834300041E0,7.844270706E0,-1.190429211E0
3.637402990E0,5.829514027E0,7.892127514E0,-1.204786181E0
3.639545904E0,5.829514027E0,7.935198307E0,-1.200598717E0
3.641668392E0,5.833701611E0,7.997411251E0,-1.200598717E0
3.643793727E0,5.838487148E0,8.030911446E0,-1.195813060E0
3.645906471E0,5.843272686E0,8.059624672E0,-1.200598717E0
3.648045264E0,5.843272686E0,8.054839134E0,-1.200598717E0
3.650171912E0,5.843272686E0,8.059624672E0,-1.176670551E0
3.652299475E0,5.833701611E0,8.054839134E0,-1.181456208E0
3.654421891E0,5.828916073E0,8.050053596E0,-1.195813060E0
3.656547207E0,5.824130535E0,8.026124954E0,-1.181456208E0
3.658669918E0,5.809773445E0,8.011768341E0,-1.200598717E0
3.660782386E0,5.809773445E0,8.011768341E0,-1.200598717E0
3.662911465E0,5.824130535E0,8.016553879E0,-1.224527001E0
3.665050381E0,5.828916073E0,7.992625713E0,-1.238883972E0
3.667180060E0,5.843871117E0,8.002197266E0,-1.276570916E0
3.669304511E0,5.858228207E0,7.997411251E0,-1.310070395E0
3.671426978E0,5.843871117E0,7.997411251E0,-1.333998680E0
3.673552334E0,5.872584820E0,8.002197266E0,-1.362114310E0
3.675678260E0,5.896512985E0,7.987840176E0,-1.366899967E0
3.677803818E0,5.896512985E0,7.987840176E0,-1.381256819E0
3.679929490E0,5.906084538E0,7.983054638E0,-1.385444283E0
3.682058845E0,5.906682491E0,7.973483086E0,-1.423729420E0
3.684192512E0,5.858826160E0,7.996813297E0,-1.453041553E0
3.686292427E0,5.868397713E0,7.972885132E0,-1.486541033E0
3.688432044E0,5.844469070E0,7.982456207E0,-1.496112347E0
3.690554125E0,5.806184292E0,7.982456207E0,-1.472782373E0
3.692689613E0,5.767899036E0,7.982456207E0,-1.478166223E0
3.694815010E0,5.734399319E0,8.001000404E0,-1.487737536E0
3.696934558E0,5.700900078E0,7.991429329E0,-1.526620865E0
3.699056780E0,5.657829285E0,7.986643791E0,-1.536790371E0
3.701172310E0,5.619544029E0,8.005785942E0,-1.489532113E0
3.703309161E0,5.586044312E0,8.005785942E0,-1.447059512E0
3.705423083E0,5.538187981E0,8.053044319E0,-1.409372568E0
3.707552548E0,5.475376606E0,8.081758499E0,-1.381256819E0
3.709688453E0,5.432305813E0,8.100900650E0,-1.343569875E0
3.711816485E0,5.379663467E0,8.153543472E0,-1.292124271E0
3.713942807E0,5.350351334E0,8.191828728E0,-1.244866014E0
3.716065316E0,5.307280540E0,8.224729538E0,-1.226321578E0
3.718191841E0,5.268995285E0,8.243872643E0,-1.217348576E0
3.720316363E0,5.268995285E0,8.248658180E0,-1.198205948E0
3.722442055E0,5.225924492E0,8.253443718E0,-1.160519004E0
3.724564024E0,5.235496044E0,8.224729538E0,-1.174277663E0
3.726680347E0,5.216353416E0,8.196015358E0,-1.160519004E0
3.728818957E0,5.187639713E0,8.105088234E0,-1.150947690E0
3.730944629E0,5.245067120E0,8.091329575E0,-1.092921734E0
3.733073718E0,5.273781300E0,8.057829857E0,-1.130608678E0
3.735197142E0,5.245665550E0,8.009375572E0,-1.211964726E0
3.737321408E0,5.221737385E0,7.961519241E0,-1.217348576E0
3.739447324E0,5.159523964E0,7.947162151E0,-1.189232826E0
3.741572375E0,5.179264545E0,7.942376614E0,-1.207777262E0
3.743695992E0,5.174479008E0,7.928019524E0,-1.212562919E0
3.745812905E0,5.216951370E0,7.923233986E0,-1.183848977E0
3.747949573E0,5.240880013E0,7.909475327E0,-1.168893814E0
3.750075255E0,5.236093998E0,7.919046402E0,-1.149751306E0
3.752201903E0,5.169693470E0,7.951947689E0,-1.217946768E0
3.754316355E0,5.145166874E0,7.966304779E0,-1.213161111E0
3.756452127E0,5.107480049E0,7.956733704E0,-1.237687469E0
3.758577889E0,5.136193752E0,7.947162151E0,-1.241874933E0
3.760707131E0,5.609972477E0,7.867600918E0,-1.264606714E0
3.762828938E0,5.323431969E0,7.655836105E0,-1.196411371E0
3.764954620E0,5.188237667E0,7.856832981E0,-1.002592683E0
3.767080087E0,5.064409256E0,7.865806103E0,-1.109073281E0
3.769206887E0,4.983053207E0,7.936992645E0,-1.301097274E0
3.771331399E0,4.905884743E0,8.051250458E0,-1.220937729E0
3.773458170E0,4.881358147E0,8.118248940E0,-1.097109199E0
3.775583252E0,4.853840828E0,7.993822098E0,-1.164108157E0
3.777695372E0,4.857429981E0,8.218747139E0,-1.145563841E0
3.779834289E0,4.838287354E0,8.233104706E0,-1.112064362E0
3.781958912E0,4.800600529E0,8.108677864E0,-1.093519926E0
3.784088663E0,4.748556614E0,7.989036560E0,-1.131805062E0
3.786208536E0,4.710271358E0,7.921439171E0,-1.189232826E0
3.788323384E0,4.667200565E0,7.911868095E0,-1.194616675E0
3.790462270E0,4.648656368E0,7.887939930E0,-1.218544960E0
3.792587494E0,4.653441906E0,7.897511005E0,-1.275972724E0
3.794715210E0,4.648656368E0,7.902296543E0,-1.304686546E0
3.796828959E0,4.605585575E0,7.882555962E0,-1.319641709E0
3.798951894E0,4.601397991E0,7.872984886E0,-1.362712502E0
3.801090433E0,4.591826439E0,7.829914093E0,-1.405783296E0
3.803218810E0,4.601995945E0,7.805985451E0,-1.443470240E0
3.805344686E0,4.611567497E0,7.691130161E0,-1.362114310E0
3.807467173E0,4.691727161E0,7.773084164E0,-1.189232826E0
3.809592560E0,4.750350952E0,7.686942577E0,-1.427318692E0
3.811718659E0,4.693521500E0,7.662416458E0,-1.542174220E0
3.813844045E0,4.592424870E0,7.681559086E0,-1.409970760E0
3.815969798E0,4.515854359E0,7.633702278E0,-1.358525038E0
3.818095713E0,4.549952030E0,7.628916740E0,-1.439282775E0
3.820222056E0,4.573880672E0,7.609774113E0,-1.510469317E0
3.822346456E0,4.578666210E0,7.561917782E0,-1.476969719E0
3.824472158E0,4.578666210E0,7.485347271E0,-1.400399446E0
3.826597657E0,4.564309120E0,7.470990658E0,-1.409970760E0
3.828724559E0,4.507479668E0,7.461419106E0,-1.429711580E0
3.830849406E0,4.449453831E0,7.456633568E0,-1.377667665E0
3.832975149E0,4.387240410E0,7.466204643E0,-1.264008522E0
3.835098542E0,4.353740692E0,7.456633568E0,-1.250249863E0
3.837216919E0,4.334598064E0,7.451848030E0,-1.231107235E0
3.839339448E0,4.353740692E0,7.442276478E0,-1.221535921E0
3.841477418E0,4.334000111E0,7.447062492E0,-1.144965649E0
3.843601686E0,4.343571186E0,7.432705402E0,-1.088136077E0
3.845720938E0,4.362713814E0,7.442276478E0,-1.054038405E0
3.847855367E0,4.353142738E0,7.432705402E0,-1.063609719E0
3.849983755E0,4.314857483E0,7.423133850E0,-1.049850941E0
3.852108217E0,4.281357765E0,7.389634609E0,-1.036092162E0
3.854232281E0,4.233501434E0,7.375277519E0,-1.055832982E0
3.856356091E0,4.214358807E0,7.346563816E0,-1.060618639E0
3.858486156E0,4.195216179E0,7.303493023E0,-1.017547846E0
3.860614320E0,4.209573269E0,7.269993305E0,-9.936196208E-1
3.862733878E0,4.233501434E0,7.236494064E0,-9.786644578E-1
3.864858532E0,4.291527271E0,7.184450150E0,-9.589236975E-1
3.866983074E0,4.357928276E0,7.150950432E0,-9.248259664E-1
3.869110475E0,4.444069862E0,7.113263607E0,-9.044869542E-1
3.871237093E0,4.544568539E0,7.075576782E0,-9.032905698E-1
3.873361605E0,4.660022259E0,7.051648140E0,-9.690931439E-1
3.875487276E0,4.755734921E0,7.051648140E0,-1.039083242E0
3.877609081E0,4.880161762E0,7.143173695E0,-1.167099237E0
3.879721457E0,4.936991215E0,7.138986588E0,-1.018146038E0
3.881850079E0,5.035695076E0,7.178467751E0,-5.826523304E-1
3.883989778E0,5.322235584E0,7.346563816E0,-6.945167780E-1
3.886118939E0,5.659623623E0,6.892525673E0,-1.018744230E0
3.888245688E0,5.539384365E0,7.064808846E0,-8.632107973E-1
3.890366660E0,5.529214859E0,6.883552551E0,-5.383850932E-1
3.892492362E0,5.237888813E0,6.824928284E0,-5.988038778E-1
3.894617933E0,4.828716278E0,6.693921566E0,-9.900303483E-1
3.896744926E0,4.786243439E0,6.540182590E0,-1.033101201E0
3.898865338E0,4.928018093E0,6.775875568E0,-8.554341197E-1
3.900979871E0,5.167898655E0,6.661618233E0,-9.619147182E-1
3.903120404E0,5.411966801E0,6.843472958E0,-1.150349498E0
3.905247205E0,5.230710506E0,6.651448727E0,-1.190429211E0
3.907375439E0,5.014758110E0,6.742375851E0,-1.025922656E0
3.909497326E0,4.933402061E0,6.669992924E0,-9.792626500E-1
3.911623446E0,4.953142643E0,6.717849731E0,-1.112662554E0
3.913751813E0,5.082355499E0,6.737590313E0,-1.116251707E0
3.915874179E0,5.081159115E0,6.795018196E0,-9.678967595E-1
3.917999941E0,4.956732273E0,6.718447685E0,-8.548358679E-1
3.920122368E0,4.813760757E0,6.708278179E0,-8.662018180E-1
3.922240939E0,4.722833633E0,6.645466805E0,-8.907282352E-1
3.924376845E0,4.798805714E0,6.703492641E0,-7.944171429E-1
3.926502566E0,4.846662045E0,6.689733982E0,-7.130611539E-1
3.928630618E0,4.798805714E0,6.727420807E0,-7.328019142E-1
3.930753146E0,4.679164886E0,6.703492641E0,-7.435696125E-1
3.932875613E0,4.612165451E0,6.741179466E0,-7.208378315E-1
3.935005018E0,4.616951466E0,6.765107632E0,-7.633104324E-1
3.937130557E0,4.617549419E0,6.769893646E0,-8.207381964E-1
3.939254824E0,4.598406792E0,6.769893646E0,-8.207381964E-1
3.941368635E0,4.478167534E0,6.759724140E0,-7.507480979E-1
3.943507399E0,4.396811485E0,6.759724140E0,-6.993024349E-1
3.945632918E0,4.387240410E0,6.759724140E0,-6.705885530E-1
3.947762271E0,4.368097782E0,6.788437843E0,-6.759724021E-1
3.949884158E0,4.320241451E0,6.811768055E0,-6.622136831E-1
3.952009748E0,4.214957237E0,6.811768055E0,-6.729813814E-1
3.954135735E0,4.128815651E0,6.815955162E0,-6.927221417E-1
3.956262201E0,4.119244099E0,6.849454880E0,-7.357929349E-1
3.958386742E0,4.172484398E0,6.854240417E0,-7.830511928E-1
3.960509301E0,4.182055950E0,6.873383045E0,-8.500502706E-1
3.962622410E0,4.119842529E0,6.896713257E0,-8.602197170E-1
3.964751673E0,4.062414646E0,6.896713257E0,-8.368897438E-1
3.966889450E0,4.028914928E0,6.906284332E0,-8.039883971E-1
3.969018040E0,4.090530396E0,6.958926678E0,-8.464609981E-1
3.971143782E0,4.105485439E0,6.978068829E0,-9.463613629E-1
3.973267216E0,4.057629108E0,7.010970116E0,-9.708877802E-1
3.975391637E0,4.019343853E0,7.039684296E0,-9.810572863E-1
3.977517328E0,4.024129391E0,7.082755089E0,-1.028913736E0
3.979642806E0,4.062414646E0,7.140182972E0,-1.090528965E0
3.981767318E0,4.081557274E0,7.197610378E0,-1.133599758E0
3.983882013E0,4.038486481E0,7.230511665E0,-1.148554921E0
3.985997298E0,3.981058598E0,7.264011383E0,-1.205982566E0
3.988145705E0,3.971487284E0,7.325626373E0,-1.264008522E0
3.990274083E0,3.976273060E0,7.349554539E0,-1.306481123E0
3.992404556E0,4.115056515E0,7.378866673E0,-1.314856052E0
3.994528752E0,4.488337040E0,7.274778843E0,-1.362712502E0
3.996647944E0,4.326223373E0,7.288537979E0,-1.412363529E0
3.998773869E0,4.210769653E0,7.389036179E0,-1.337587833E0
4.000897780E0,4.171886444E0,7.527221680E0,-1.386042476E0
4.003021794E0,4.119842529E0,7.531409264E0,-1.486541033E0
4.005137802E0,4.124628067E0,7.436294556E0,-1.414756417E0
4.007277288E0,4.086342812E0,7.531409264E0,-1.467996716E0
4.009401799E0,3.967299938E0,7.664809227E0,-1.651047587E0
4.011530777E0,3.713660717E0,7.721040249E0,-1.668395638E0
4.013652888E0,3.421138287E0,7.763513088E0,-1.500299811E0
4.015779099E0,3.234498024E0,7.858029366E0,-1.493121386E0
4.017904362E0,3.101098061E0,7.924430370E0,-1.666600943E0
4.020026809E0,2.947957516E0,7.976474285E0,-1.634896040E0
4.022139684E0,2.799004316E0,8.052446365E0,-1.527219057E0
4.024269445E0,2.659622431E0,8.148159027E0,-1.442872047E0
4.026407060E0,2.554338217E0,8.224131584E0,-1.515853167E0
4.028535751E0,2.496910334E0,8.261817932E0,-1.493121386E0
4.030661393E0,2.496312141E0,8.238488197E0,-1.402194023E0
4.032785131E0,2.587239504E0,8.291130066E0,-1.329811215E0
4.034906062E0,2.892922640E0,8.225327492E0,-1.297508121E0
4.037018702E0,3.032304525E0,8.163712502E0,-1.433898926E0
4.039144445E0,2.821736097E0,8.296514511E0,-1.503290772E0
4.041275346E0,2.912663460E0,8.220541954E0,-1.421336651E0
4.043410711E0,2.849851847E0,8.340183258E0,-1.364507079E0
4.045523169E0,2.840280533E0,8.316255569E0,-1.393221021E0
4.047665960E0,2.840280533E0,8.378468513E0,-1.389033556E0
4.049787786E0,2.811566591E0,8.411369324E0,-1.346560955E0
4.051913733E0,2.772683144E0,8.420941353E0,-1.304088354E0
4.054040158E0,2.715255499E0,8.492725372E0,-1.280758262E0
4.056162686E0,2.629113913E0,8.511868477E0,-1.238883972E0
4.058280859E0,2.561516523E0,8.597412109E0,-1.158724308E0
4.060416927E0,2.508874655E0,8.645268440E0,-1.154536963E0
4.062542649E0,2.446661234E0,8.711668968E0,-1.188634634E0
4.064671047E0,2.455634356E0,8.750552177E0,-1.145563841E0
4.066791683E0,2.661417007E0,8.693722725E0,-1.109671474E0
4.068915696E0,2.637488842E0,8.732007980E0,-1.076770186E0
4.071045274E0,2.608176708E0,8.765507698E0,-1.034297585E0
4.073171301E0,2.603390932E0,8.770293236E0,-1.019940615E0
4.075298347E0,2.608176708E0,8.779864311E0,-1.000798106E0
4.077421739E0,2.598605394E0,8.813364029E0,-1.058225870E0
4.079547614E0,2.617748022E0,8.827720642E0,-1.077368379E0
4.081672929E0,2.646461725E0,8.775078773E0,-1.033699393E0
4.083799171E0,2.631506681E0,8.818149567E0,-9.194421172E-1
4.085919095E0,2.554936409E0,8.880363464E0,-9.254241586E-1
4.088030494E0,2.458625317E0,9.075976372E0,-9.649057388E-1
4.090181953E0,2.334198475E0,9.214161873E0,-1.019342422E0
4.092302447E0,2.214557409E0,9.356534958E0,-1.049850941E0
4.094432217E0,2.089532375E0,9.489934921E0,-1.074975610E0
4.096551175E0,1.965105653E0,9.637691498E0,-1.091127157E0
4.098678230E0,1.873580098E0,9.757332802E0,-1.088136077E0
4.100805030E0,1.806581140E0,9.842875481E0,-1.040877819E0
4.102929501E0,1.753939033E0,9.890732765E0,-1.037288666E0
4.105055143E0,1.729412556E0,9.952945709E0,-1.018146038E0
4.107179694E0,1.734198213E0,9.986445427E0,-1.008574724E0
4.109302345E0,1.753340840E0,1.002951622E1,-1.027717352E0
4.111428719E0,1.791625977E0,1.003908730E1,-1.065404296E0
4.113557675E0,1.844268084E0,1.004387283E1,-1.055234790E0
4.115684121E0,1.896311998E0,1.007797050E1,-1.035493970E0
4.117811653E0,1.939382792E0,1.009711361E1,-1.049850941E0
4.119940702E0,1.963310957E0,1.012582684E1,-1.034895778E0
4.122060179E0,1.977667928E0,1.015932655E1,-1.068395257E0
4.124185972E0,1.939382792E0,1.018265629E1,-1.121635556E0
4.126311135E0,1.944168448E0,1.019701385E1,-1.149751306E0
4.128433703E0,1.853241086E0,1.019701385E1,-1.122233868E0
4.130549660E0,1.786242127E0,1.019701385E1,-1.042074203E0
4.132688119E0,1.700100541E0,1.022034359E1,-9.858429432E-1
4.134814299E0,1.618146300E0,1.023948669E1,-9.583254457E-1
4.136942798E0,1.579861164E0,1.026819992E1,-9.541380405E-1
4.139063586E0,1.555932879E0,1.026819992E1,-9.349954724E-1
4.141184568E0,1.522433400E0,1.027717304E1,-9.499505758E-1
4.143317828E0,1.518245935E0,1.031067276E1,-1.026520967E0
4.145442331E0,1.503889084E0,1.034417248E1,-1.088734269E0
4.147566526E0,1.498505235E0,1.037288570E1,-1.016949654E0
4.149676613E0,1.526620865E0,1.038724327E1,-8.781659007E-1
4.151806029E0,1.511665702E0,1.049731255E1,-7.926225066E-1
4.153944467E0,1.502094388E0,1.057866859E1,-8.123632669E-1
4.156073536E0,1.493121386E0,1.051645565E1,-8.979067206E-1
4.158199248E0,1.507478237E0,1.048774147E1,-9.696913958E-1
4.160319100E0,1.483550072E0,1.047817039E1,-9.601200819E-1
4.162433297E0,1.450050473E0,1.045902824E1,-8.410771489E-1
4.164570169E0,1.387238979E0,1.045424175E1,-7.657032609E-1
4.166687987E0,1.292124271E0,1.046321487E1,-7.621139884E-1
4.168825479E0,1.186840057E0,1.049133110E1,-8.159525394E-1
