"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.996865676E0,-6.108652451E-4,5.039638374E-3,-1.191187184E-2
5.998993453E0,-6.108652451E-4,5.039638374E-3,-1.069014147E-2
6.001115940E0,-3.054326167E-3,9.926560335E-3,-7.024950348E-3
6.003241469E0,-3.054326167E-3,1.359175146E-2,-5.803219974E-3
6.005368565E0,-3.054326167E-3,1.725694351E-2,-2.290744567E-3
6.007492618E0,-1.985311974E-3,2.092213556E-2,1.527163113E-4
6.009616052E0,-3.207042580E-3,2.580905706E-2,3.817907767E-3
6.011731683E0,-3.207042580E-3,2.947424725E-2,7.483099122E-3
6.013860101E0,-4.428773187E-3,3.436116874E-2,1.114829071E-2
6.015995620E0,-5.650503561E-3,3.924809024E-2,1.481348183E-2
6.018120101E0,-4.428773187E-3,3.924809024E-2,1.847867295E-2
6.020232924E0,-3.207042580E-3,4.291328415E-2,2.214386500E-2
6.022357538E0,-1.985311974E-3,3.802636266E-2,2.703078650E-2
6.024487259E0,4.581489484E-4,2.825251780E-2,3.069597855E-2
6.026627040E0,-7.635815418E-4,2.840523422E-2,3.436116874E-2
6.028752252E0,-3.207042580E-3,3.436116874E-2,3.924809024E-2
6.030878331E0,-4.428773187E-3,4.413501546E-2,4.413501546E-2
6.032997339E0,-4.428773187E-3,5.513058975E-2,4.657847434E-2
6.035110468E0,-8.093964309E-3,6.368270516E-2,5.131268129E-2
6.037231226E0,-9.315694682E-3,6.734789163E-2,5.497787148E-2
6.039360936E0,-9.315694682E-3,6.734789163E-2,5.864306539E-2
6.041489588E0,-1.053742506E-2,6.612616032E-2,6.230825558E-2
6.043618108E0,-1.298088674E-2,6.246097013E-2,6.719517708E-2
6.045750320E0,-1.542434748E-2,6.123924255E-2,6.963863969E-2
6.047883967E0,-1.664607786E-2,6.001751125E-2,7.208210230E-2
6.050008408E0,-1.679879427E-2,6.123924255E-2,7.574728876E-2
6.052132828E0,-1.802052557E-2,6.001751125E-2,7.941248268E-2
6.054256271E0,-1.802052557E-2,6.001751125E-2,8.185594529E-2
6.056382340E0,-1.557706390E-2,5.283984542E-2,8.552113175E-2
6.058507838E0,-1.679879427E-2,4.795292020E-2,8.918632567E-2
6.060631170E0,-1.557706390E-2,4.673119262E-2,9.285151958E-2
6.062745458E0,-1.435533352E-2,5.283984542E-2,9.529497474E-2
6.064872534E0,-1.679879427E-2,6.979135424E-2,9.651670605E-2
6.067010239E0,-1.679879427E-2,8.200865984E-2,9.773843735E-2
6.069140437E0,-1.679879427E-2,8.445212245E-2,9.773843735E-2
6.071272477E0,-1.679879427E-2,7.956519723E-2,9.896016866E-2
6.073388270E0,-1.313360315E-2,6.979135424E-2,9.896016866E-2
6.075512914E0,-1.679879427E-2,6.368270516E-2,9.773843735E-2
6.077636755E0,-1.679879427E-2,6.017022580E-2,9.896016866E-2
6.079764257E0,-1.802052557E-2,5.894849449E-2,9.651670605E-2
6.081891160E0,-1.679879427E-2,6.017022580E-2,9.651670605E-2
6.084015366E0,-1.924225502E-2,6.001751125E-2,9.285151958E-2
6.086141089E0,-1.924225502E-2,5.894849449E-2,9.407325089E-2
6.088266455E0,-2.168571576E-2,6.246097013E-2,8.796459436E-2
6.090389400E0,-3.008511290E-2,6.612616032E-2,8.185594529E-2
6.092505163E0,-3.008511290E-2,7.712173462E-2,9.162978828E-2
6.094640224E0,-3.375030309E-2,8.933904022E-2,9.407325089E-2
6.096756100E0,-4.108068720E-2,9.896016866E-2,9.392052889E-2
6.098899043E0,-4.963280261E-2,1.111774743E-1,9.392052889E-2
6.101019558E0,-4.963280261E-2,1.233947799E-1,9.025534242E-2
6.103146257E0,-4.841107130E-2,1.258382350E-1,8.659014851E-2
6.105271664E0,-5.085453019E-2,1.270599663E-1,8.414668590E-2
6.107397803E0,-5.207626149E-2,1.197295859E-1,8.048149943E-2
6.109523698E0,-4.718934000E-2,9.896016866E-2,7.559457421E-2
6.111646451E0,-4.474587739E-2,7.345654815E-2,7.330382615E-2
6.113766028E0,-4.108068720E-2,4.535674304E-2,6.963863969E-2
6.115900916E0,-3.985895589E-2,2.840523422E-2,6.612616032E-2
6.118025396E0,-3.497203439E-2,1.618792862E-2,6.612616032E-2
6.120153154E0,-2.886338346E-2,8.857546374E-3,6.490442902E-2
6.122275835E0,-2.886338346E-2,3.970623948E-3,6.123924255E-2
6.124400205E0,-2.886338346E-2,2.748893574E-3,5.513058975E-2
6.126528135E0,-2.886338346E-2,3.970623948E-3,5.268712714E-2
6.128653673E0,-2.641992271E-2,1.527163084E-3,4.780020565E-2
6.130780047E0,-2.397646010E-2,5.192354787E-3,4.413501546E-2
6.132903083E0,-2.382374369E-2,6.414085161E-3,3.924809024E-2
6.135019763E0,-2.260201424E-2,1.007927675E-2,3.680463135E-2
6.137156246E0,-2.260201424E-2,1.007927675E-2,3.436116874E-2
6.139281837E0,-2.015855350E-2,1.007927675E-2,3.069597855E-2
6.141411354E0,-2.015855350E-2,8.857546374E-3,2.703078650E-2
6.143532947E0,-1.893682219E-2,1.007927675E-2,2.580905706E-2
6.145659116E0,-1.893682219E-2,6.414085161E-3,2.092213556E-2
6.147784553E0,-1.649336144E-2,7.635815535E-3,1.970040426E-2
6.149910895E0,-1.404990070E-2,7.635815535E-3,1.725694351E-2
6.152032041E0,-1.282817032E-2,3.970623948E-3,1.481348183E-2
6.154147988E0,-9.162978269E-3,3.054326226E-4,1.130100712E-2
6.156286609E0,-6.872233935E-3,-9.162978968E-4,1.007927675E-2
6.158412799E0,-3.207042580E-3,-4.581489135E-3,6.414085161E-3
6.160541644E0,-7.635815418E-4,-7.024950348E-3,2.748893574E-3
6.162663633E0,4.581489484E-4,-9.468411095E-3,3.054326226E-4
6.164789396E0,2.901609987E-3,-1.191187184E-2,-2.138028387E-3
6.166915932E0,6.566801574E-3,-1.313360315E-2,-4.581489135E-3
6.169040535E0,7.788531948E-3,-1.313360315E-2,-8.246680722E-3
6.171166187E0,1.023199316E-2,-1.313360315E-2,-9.468411095E-3
6.173286904E0,1.389718428E-2,-1.557706390E-2,-1.191187184E-2
6.175399291E0,1.511891466E-2,-1.679879427E-2,-1.679879427E-2
6.177543099E0,1.634064503E-2,-1.557706390E-2,-1.802052557E-2
6.179669004E0,1.756237634E-2,-1.557706390E-2,-2.046398632E-2
6.181798908E0,2.000583708E-2,-1.679879427E-2,-2.290744707E-2
6.183920978E0,2.367102914E-2,-1.802052557E-2,-2.535090782E-2
6.186045440E0,2.489275858E-2,-1.924225502E-2,-2.779436857E-2
6.188168068E0,2.489275858E-2,-2.046398632E-2,-3.008511290E-2
6.190283465E0,3.100141138E-2,-2.046398632E-2,-3.130684420E-2
6.192422739E0,3.222314268E-2,-2.046398632E-2,-3.252857551E-2
6.194547932E0,3.344487399E-2,-2.168571576E-2,-3.497203439E-2
6.196673511E0,3.588833287E-2,-2.290744707E-2,-3.375030309E-2
6.198786528E0,3.711006418E-2,-2.412917651E-2,-3.619376570E-2
6.200925983E0,3.833179548E-2,-2.779436857E-2,-3.741549700E-2
6.203050557E0,4.077525437E-2,-2.779436857E-2,-3.863722831E-2
6.205180958E0,4.199698567E-2,-3.023782931E-2,-4.108068720E-2
6.207307951E0,4.199698567E-2,-3.145955876E-2,-3.985895589E-2
6.209428679E0,4.321871698E-2,-3.145955876E-2,-4.108068720E-2
6.211553029E0,4.321871698E-2,-3.268129006E-2,-4.352414981E-2
6.213677185E0,4.199698567E-2,-3.268129006E-2,-4.352414981E-2
6.215801524E0,4.321871698E-2,-3.390302137E-2,-4.474587739E-2
6.217920175E0,4.321871698E-2,-3.145955876E-2,-4.352414981E-2
6.220055724E0,4.321871698E-2,-3.023782931E-2,-4.474587739E-2
6.222181294E0,4.321871698E-2,-2.901609987E-2,-4.474587739E-2
6.224309407E0,4.077525437E-2,-2.901609987E-2,-4.474587739E-2
6.226432831E0,4.077525437E-2,-2.779436857E-2,-4.352414981E-2
6.228558084E0,3.955352306E-2,-3.023782931E-2,-4.474587739E-2
6.230683929E0,3.833179548E-2,-2.779436857E-2,-4.352414981E-2
6.232809885E0,3.711006418E-2,-2.901609987E-2,-4.230241850E-2
6.234936127E0,3.711006418E-2,-2.901609987E-2,-4.108068720E-2
6.237060627E0,3.466660157E-2,-2.779436857E-2,-4.108068720E-2
6.239186432E0,3.466660157E-2,-2.657263726E-2,-3.863722831E-2
6.241311797E0,3.100141138E-2,-2.657263726E-2,-3.741549700E-2
6.243437957E0,3.100141138E-2,-2.535090782E-2,-3.619376570E-2
6.245563243E0,2.977968007E-2,-2.412917651E-2,-3.741549700E-2
6.247688842E0,2.733621933E-2,-2.535090782E-2,-3.497203439E-2
6.249814636E0,2.611448988E-2,-2.535090782E-2,-3.375030309E-2
6.251941081E0,2.489275858E-2,-2.779436857E-2,-3.252857551E-2
6.254065592E0,2.367102914E-2,-2.779436857E-2,-3.130684420E-2
6.256190990E0,2.244929783E-2,-3.023782931E-2,-3.008511290E-2
6.258312042E0,1.878410578E-2,-3.145955876E-2,-2.764165215E-2
6.260429474E0,1.634064503E-2,-3.268129006E-2,-2.519819140E-2
6.262568380E0,1.511891466E-2,-3.268129006E-2,-2.275473066E-2
6.264694234E0,1.404990070E-2,-3.145955876E-2,-2.275473066E-2
6.266823039E0,1.282817032E-2,-3.145955876E-2,-2.275473066E-2
6.268946167E0,9.162978269E-3,-3.268129006E-2,-2.168571576E-2
6.271070680E0,1.038470957E-2,-2.901609987E-2,-1.924225502E-2
6.273196361E0,1.038470957E-2,-2.779436857E-2,-1.802052557E-2
6.275322002E0,7.941247895E-3,-2.657263726E-2,-1.679879427E-2
6.277443746E0,6.719517522E-3,-2.535090782E-2,-1.679879427E-2
6.279551758E0,5.497787148E-3,-2.290744707E-2,-1.557706390E-2
6.281698874E0,7.941247895E-3,-2.412917651E-2,-1.435533352E-2
6.283824372E0,5.497787148E-3,-2.290744707E-2,-1.313360315E-2
6.285956574E0,4.276056774E-3,-2.046398632E-2,-1.313360315E-2
6.288075705E0,3.054326167E-3,-1.802052557E-2,-1.191187184E-2
6.290201427E0,4.276056774E-3,-1.802052557E-2,-1.069014147E-2
6.292326783E0,3.054326167E-3,-1.924225502E-2,-9.468411095E-3
6.294452903E0,1.832595794E-3,-1.679879427E-2,-9.468411095E-3
6.296578259E0,3.054326167E-3,-1.557706390E-2,-8.246680722E-3
6.298700725E0,3.054326167E-3,-1.924225502E-2,-7.024950348E-3
6.300816814E0,1.832595794E-3,-1.802052557E-2,-7.024950348E-3
6.302956290E0,4.123340361E-3,-1.802052557E-2,-5.803219974E-3
6.305081138E0,6.108652451E-4,-1.924225502E-2,-5.803219974E-3
6.307209484E0,1.832595794E-3,-2.168571576E-2,-4.581489135E-3
6.309333649E0,6.108652451E-4,-2.168571576E-2,-2.138028387E-3
6.311465211E0,6.108652451E-4,-2.290744707E-2,-2.138028387E-3
6.313577964E0,1.832595794E-3,-2.168571576E-2,-2.138028387E-3
6.315681856E0,6.108652451E-4,-2.168571576E-2,-9.162978968E-4
6.317811220E0,6.108652451E-4,-2.290744707E-2,-2.138028387E-3
6.319959373E0,6.108652451E-4,-1.802052557E-2,-9.162978968E-4
6.322084007E0,6.108652451E-4,-1.924225502E-2,-9.162978968E-4
6.324216870E0,2.901609987E-3,-1.802052557E-2,3.054326226E-4
6.326336795E0,1.679879380E-3,-1.679879427E-2,-9.162978968E-4
6.328464815E0,6.108652451E-4,-1.557706390E-2,-9.162978968E-4
6.330589937E0,1.679879380E-3,-1.557706390E-2,3.054326226E-4
6.332720725E0,1.679879380E-3,-1.313360315E-2,3.054326226E-4
6.334839887E0,2.901609987E-3,-1.313360315E-2,3.054326226E-4
6.336966321E0,4.123340361E-3,-1.191187184E-2,3.054326226E-4
6.339089083E0,4.581489484E-4,-9.468411095E-3,3.054326226E-4
6.341215243E0,2.901609987E-3,-8.246680722E-3,1.527163084E-3
6.343337791E0,2.901609987E-3,-7.024950348E-3,1.527163084E-3
6.345469078E0,1.679879380E-3,-4.581489135E-3,1.527163084E-3
6.347593457E0,1.679879380E-3,-5.803219974E-3,1.527163084E-3
6.349720054E0,2.901609987E-3,-4.581489135E-3,1.527163084E-3
6.351844556E0,1.679879380E-3,-3.359758761E-3,1.527163084E-3
6.353971306E0,2.901609987E-3,-4.581489135E-3,3.054326226E-4
6.356095899E0,1.679879380E-3,-4.581489135E-3,-9.162978968E-4
6.358221560E0,1.679879380E-3,-3.359758761E-3,-9.162978968E-4
6.360344587E0,1.679879380E-3,-4.581489135E-3,-9.162978968E-4
6.362460533E0,1.679879380E-3,-5.803219974E-3,-2.138028387E-3
6.364585331E0,2.901609987E-3,-4.581489135E-3,-3.359758761E-3
6.366724033E0,1.679879380E-3,-8.246680722E-3,-4.581489135E-3
6.368852053E0,2.901609987E-3,-7.024950348E-3,-4.581489135E-3
6.370979606E0,6.108652451E-4,-8.246680722E-3,-7.024950348E-3
6.373100843E0,4.123340361E-3,-9.468411095E-3,-8.246680722E-3
6.375226840E0,3.054326167E-3,-9.468411095E-3,-8.246680722E-3
6.377352247E0,4.123340361E-3,-1.069014147E-2,-9.468411095E-3
6.379474561E0,5.345070735E-3,-1.313360315E-2,-1.069014147E-2
6.381590417E0,4.276056774E-3,-1.557706390E-2,-1.191187184E-2
6.383729292E0,6.566801574E-3,-1.802052557E-2,-1.191187184E-2
6.385841831E0,7.788531948E-3,-2.046398632E-2,-1.313360315E-2
6.387984866E0,9.010262787E-3,-2.046398632E-2,-1.435533352E-2
6.390105014E0,7.788531948E-3,-2.168571576E-2,-1.313360315E-2
6.392235437E0,9.010262787E-3,-2.290744707E-2,-1.313360315E-2
6.394358993E0,1.023199316E-2,-2.412917651E-2,-1.435533352E-2
6.396483006E0,1.023199316E-2,-2.657263726E-2,-1.313360315E-2
6.398608391E0,1.145372353E-2,-2.779436857E-2,-1.313360315E-2
6.400733585E0,1.389718428E-2,-2.901609987E-2,-1.313360315E-2
6.402856602E0,1.511891466E-2,-2.901609987E-2,-1.191187184E-2
6.404973271E0,1.389718428E-2,-3.023782931E-2,-9.468411095E-3
6.407111046E0,1.756237634E-2,-2.657263726E-2,-1.069014147E-2
6.409236575E0,1.878410578E-2,-2.535090782E-2,-9.468411095E-3
6.411365533E0,1.878410578E-2,-2.412917651E-2,-9.468411095E-3
6.413489251E0,1.878410578E-2,-2.168571576E-2,-7.024950348E-3
6.415613500E0,2.122756653E-2,-2.168571576E-2,-7.024950348E-3
6.417739129E0,2.244929783E-2,-1.924225502E-2,-4.581489135E-3
6.419864669E0,2.367102914E-2,-1.924225502E-2,-2.138028387E-3
6.421991398E0,2.611448988E-2,-1.802052557E-2,3.054326226E-4
6.424113265E0,2.611448988E-2,-1.924225502E-2,1.527163084E-3
6.426231083E0,2.733621933E-2,-1.924225502E-2,2.748893574E-3
6.428367060E0,2.855795063E-2,-1.924225502E-2,5.192354787E-3
6.430493210E0,3.084869497E-2,-2.046398632E-2,8.857546374E-3
6.432621028E0,2.962696366E-2,-2.046398632E-2,1.130100712E-2
6.434744553E0,3.084869497E-2,-2.153299935E-2,1.496619824E-2
6.436871394E0,3.329215571E-2,-2.275473066E-2,1.863138936E-2
6.438996566E0,3.695734590E-2,-2.641992271E-2,2.229658142E-2
6.441117660E0,3.695734590E-2,-2.886338346E-2,2.840523422E-2
6.443230494E0,4.062253982E-2,-3.497203439E-2,3.222314268E-2
6.445357833E0,4.428773001E-2,-3.863722831E-2,3.833179548E-2
6.447484888E0,4.780020565E-2,-4.337143153E-2,4.444044828E-2
6.449626785E0,4.902193695E-2,-4.948008433E-2,5.054909736E-2
6.451751897E0,5.146539584E-2,-5.681046844E-2,5.787948146E-2
6.453878209E0,5.757404864E-2,-6.169738993E-2,6.520986557E-2
6.456001460E0,5.879577994E-2,-5.910121277E-2,7.254024595E-2
6.458126001E0,6.108652428E-2,-5.421429127E-2,7.987063378E-2
6.460251938E0,6.352998316E-2,-4.703662544E-2,8.475755155E-2
6.462377060E0,6.719517708E-2,-4.566217586E-2,9.330966324E-2
6.464503261E0,6.963863969E-2,-4.932736978E-2,1.006400511E-1
6.466628525E0,7.086037099E-2,-5.177082866E-2,1.079704314E-1
6.468754155E0,7.437284291E-2,-5.543602258E-2,1.165225431E-1
6.470880010E0,7.437284291E-2,-5.543602258E-2,1.214094684E-1
6.473002488E0,7.681630552E-2,-5.421429127E-2,1.287398487E-1
6.475111487E0,7.559457421E-2,-4.932736978E-2,1.360702366E-1
6.477247981E0,7.681630552E-2,-4.688390717E-2,1.434006095E-1
6.479382259E0,7.559457421E-2,-4.444044828E-2,1.495092660E-1
6.481513698E0,7.437284291E-2,-4.077525437E-2,1.542434692E-1
6.483637315E0,7.437284291E-2,-3.711006418E-2,1.603521258E-1
6.485765875E0,7.070764899E-2,-3.466660157E-2,1.652390510E-1
6.487884822E0,6.948592514E-2,-3.100141138E-2,1.701259762E-1
6.490011622E0,6.582073122E-2,-2.122756653E-2,1.762346178E-1
6.492134558E0,6.215553731E-2,-1.634064503E-2,1.811215430E-1
6.494258480E0,5.482515693E-2,-1.145372353E-2,1.835650057E-1
6.496373979E0,5.115996301E-2,-1.389718428E-2,1.860084683E-1
6.498512996E0,4.627304152E-2,-1.389718428E-2,1.896736622E-1
6.500638555E0,4.138612002E-2,-1.634064503E-2,1.907426715E-1
6.502767523E0,3.405573592E-2,-2.000583708E-2,1.919644028E-1
6.504890031E0,2.687807009E-2,-2.611448988E-2,1.944078654E-1
6.507016384E0,2.076941915E-2,-3.329215571E-2,1.944078654E-1
6.509141130E0,1.466076635E-2,-3.817907721E-2,1.945605874E-1
6.511266770E0,8.552113548E-3,-4.184427112E-2,1.968513280E-1
6.513392187E0,2.443460980E-3,-4.917465150E-2,1.982257664E-1
6.515515164E0,-4.886921961E-3,-4.917465150E-2,2.005165219E-1
6.517630683E0,-9.621127509E-3,-5.406157300E-2,2.017382532E-1
6.519769345E0,-1.572977938E-2,-6.505715102E-2,1.994474977E-1
6.521891781E0,-2.061670274E-2,-7.360926270E-2,1.945605874E-1
6.524008765E0,-2.306016348E-2,-8.323039114E-2,1.933388561E-1
6.526133318E0,-1.817324013E-2,-9.544769675E-2,1.994474977E-1
6.528271756E0,-1.450804994E-2,-1.136209369E-1,2.067778856E-1
6.530400530E0,-1.450804994E-2,-1.295034289E-1,2.177734673E-1
6.532526314E0,-1.328631863E-2,-1.427897513E-1,2.313652188E-1
6.534648628E0,-3.665191587E-3,-1.550070494E-1,2.448042482E-1
6.536776720E0,0.000000000E0,-1.682933718E-1,2.619084716E-1
6.538910163E0,3.512475174E-3,-1.744020283E-1,2.790127099E-1
6.541023597E0,5.955935922E-3,-1.730275750E-1,2.961169183E-1
6.543135302E0,7.177666761E-3,-1.693623960E-1,3.119994104E-1
6.545261492E0,7.024950348E-3,-1.595885456E-1,3.278819323E-1
6.547399879E0,8.246680722E-3,-1.461495161E-1,3.411682248E-1
6.549520698E0,4.581489135E-3,-1.363756657E-1,3.521638215E-1
6.551656888E0,9.162978968E-4,-1.279762685E-1,3.582724631E-1
6.553779366E0,-2.748893574E-3,-1.218676195E-1,3.656028509E-1
6.555905414E0,-5.192354787E-3,-1.157589629E-1,3.668245673E-1
6.558018938E0,-1.007927675E-2,-1.120937690E-1,3.666718602E-1
6.560143165E0,-1.374446787E-2,-1.072068512E-1,3.642283976E-1
6.562282213E0,-2.336559631E-2,-1.059851199E-1,3.605632186E-1
6.564409787E0,-2.825251780E-2,-1.059851199E-1,3.556762934E-1
6.566538724E0,-3.313944116E-2,-1.047633886E-1,3.507893682E-1
6.568662676E0,-3.924809024E-2,-1.049161032E-1,3.459024429E-1
6.570768074E0,-4.642575979E-2,-1.024726480E-1,3.422372639E-1
6.572910592E0,-5.375614017E-2,-9.880745411E-2,3.397938013E-1
6.575034626E0,-6.108652428E-2,-9.392052889E-2,3.361285925E-1
6.577160357E0,-6.841690838E-2,-9.269879758E-2,3.349068761E-1
6.579263873E0,-7.559457421E-2,-8.903361112E-2,3.324634135E-1
6.581401457E0,-8.414668590E-2,-8.781187981E-2,3.323107064E-1
6.583538460E0,-8.903361112E-2,-8.659014851E-2,3.298672438E-1
6.585668863E0,-9.636399150E-2,-8.781187981E-2,3.298672438E-1
6.587792204E0,-1.024726480E-1,-8.903361112E-2,3.286454976E-1
6.589915200E0,-1.059851199E-1,-8.552113175E-2,3.298672438E-1
6.592041705E0,-1.157589629E-1,-7.941248268E-2,3.286454976E-1
6.594166217E0,-1.206458881E-1,-7.452555746E-2,3.274237812E-1
6.596291909E0,-1.279762685E-1,-7.208210230E-2,3.298672438E-1
6.598411955E0,-1.340849251E-1,-7.086037099E-2,3.310889602E-1
6.600518960E0,-1.389718503E-1,-7.208210230E-2,3.323107064E-1
6.602655659E0,-1.424843222E-1,-7.330382615E-2,3.346014321E-1
6.604794473E0,-1.461495161E-1,-7.819075137E-2,3.370448947E-1
6.606925577E0,-1.534798890E-1,-8.063421398E-2,3.407101035E-1
6.609047250E0,-1.571450830E-1,-8.429940045E-2,3.455969989E-1
6.611159931E0,-1.595885456E-1,-8.536841720E-2,3.492622077E-1
6.613296955E0,-1.632537395E-1,-8.536841720E-2,3.529273868E-1
6.615422566E0,-1.669189334E-1,-8.414668590E-2,3.565925956E-1
6.617552438E0,-1.705841124E-1,-8.170322329E-2,3.614795208E-1
6.619670653E0,-1.718058437E-1,-7.452555746E-2,3.651446998E-1
6.621786589E0,-1.742493063E-1,-7.208210230E-2,3.688098788E-1
6.623925088E0,-1.742493063E-1,-7.437284291E-2,3.724750876E-1
6.626051828E0,-1.766927689E-1,-7.559457421E-2,3.749185503E-1
6.628179625E0,-1.742493063E-1,-7.559457421E-2,3.773620129E-1
6.630302388E0,-1.742493063E-1,-7.315111160E-2,3.798054755E-1
6.632427327E0,-1.730275750E-1,-6.719517708E-2,3.798054755E-1
6.634551106E0,-1.718058437E-1,-5.864306539E-2,3.798054755E-1
6.636665364E0,-1.705841124E-1,-4.764748737E-2,3.785837293E-1
6.638791879E0,-1.670716405E-1,-3.176499158E-2,3.796527386E-1
6.640930317E0,-1.682933718E-1,-1.481348183E-2,3.772092760E-1
6.643059377E0,-1.634064466E-1,2.290744567E-3,3.759875596E-1
6.645184570E0,-1.597412676E-1,1.802052557E-2,3.723223805E-1
6.647307128E0,-1.572978050E-1,3.512475267E-2,3.697261810E-1
6.649432393E0,-1.511891484E-1,5.329799280E-2,3.648392558E-1
6.651558533E0,-1.487456858E-1,7.040221989E-2,3.611740768E-1
6.653683899E0,-1.450804919E-1,8.857546002E-2,3.575088978E-1
6.655809642E0,-1.438587606E-1,1.093448773E-1,3.514002264E-1
6.657935251E0,-1.354593635E-1,1.238529310E-1,3.512475193E-1
6.660062327E0,-1.220203340E-1,1.264491081E-1,3.646865487E-1
6.662188212E0,-1.087340117E-1,1.240056455E-1,3.782783151E-1
6.664314097E0,-9.529497474E-2,1.227839142E-1,3.929390609E-1
6.666439982E0,-7.956519723E-2,1.215621829E-1,4.063780904E-1
6.668565866E0,-6.750060618E-2,1.276708394E-1,4.149302244E-1
6.670691751E0,-5.650503561E-2,1.398881376E-1,4.210388660E-1
6.672801931E0,-4.688390717E-2,1.594358236E-1,4.234823287E-1
6.674931539E0,-3.955352306E-2,1.776090711E-1,4.233296216E-1
6.677071004E0,-3.100141138E-2,1.922698319E-1,4.208861589E-1
6.679194631E0,-2.244929783E-2,2.008219510E-1,4.184426963E-1
6.681320354E0,-1.649336144E-2,2.069306076E-1,4.147774875E-1
6.683441722E0,-1.038470957E-2,2.116648108E-1,4.098905921E-1
6.685565359E0,-5.497787148E-3,2.177734673E-1,4.074471295E-1
6.687694326E0,1.832595794E-3,2.238821089E-1,4.025602043E-1
6.689819652E0,6.719517522E-3,2.263255715E-1,3.964515328E-1
6.691946158E0,1.282817032E-2,2.275473028E-1,3.878994286E-1
6.694068523E0,1.649336144E-2,2.324342281E-1,3.805690408E-1
6.696183361E0,2.260201424E-2,2.347249687E-1,3.707951903E-1
6.698322042E0,2.626720630E-2,2.335032374E-1,3.599523604E-1
6.700447470E0,3.115412779E-2,2.335032374E-1,3.465133011E-1
6.702571514E0,3.726277873E-2,2.322815061E-1,3.330742717E-1
6.704677319E0,4.459316283E-2,2.310597748E-1,3.184134960E-1
6.706824678E0,4.948008433E-2,2.310597748E-1,3.025310040E-1
6.708950664E0,5.558873713E-2,2.309070677E-1,2.878702581E-1
6.711082430E0,6.291911751E-2,2.333505303E-1,2.721404731E-1
6.713201540E0,7.024950534E-2,2.345722616E-1,2.587014437E-1
6.715327161E0,7.757988572E-2,2.321287990E-1,2.452623993E-1
6.717452576E0,8.613199741E-2,2.345722616E-1,2.306016237E-1
6.719578696E0,9.590584040E-2,2.356412709E-1,2.196060568E-1
6.721703950E0,1.056796908E-1,2.368630022E-1,2.098322064E-1
6.723826581E0,1.166752651E-1,2.331978083E-1,2.014328092E-1
6.725943046E0,1.276708394E-1,2.331978083E-1,1.953241676E-1
6.728082002E0,1.385136992E-1,2.283108830E-1,1.916589737E-1
6.730204093E0,1.507309973E-1,2.234239578E-1,1.904372424E-1
6.732325909E0,1.664607823E-1,2.211332172E-1,1.928807050E-1
6.734457481E0,1.774563491E-1,2.162462920E-1,1.977676302E-1
6.736583488E0,1.921171248E-1,2.076941878E-1,2.028072625E-1
6.738711356E0,2.029599845E-1,2.028072625E-1,2.089159191E-1
6.740834728E0,2.199114859E-1,1.980730593E-1,2.174680233E-1
6.742963574E0,2.345722616E-1,1.919644028E-1,2.260201424E-1
6.745096499E0,2.478585690E-1,1.895209402E-1,2.335032374E-1
6.747199953E0,2.625193298E-1,1.872301996E-1,2.396118939E-1
6.749337181E0,2.782491148E-1,1.847867370E-1,2.444988191E-1
6.751459709E0,2.904664278E-1,1.835650057E-1,2.457205504E-1
6.753592623E0,3.061962128E-1,1.798998117E-1,2.444988191E-1
6.755711530E0,3.208569586E-1,1.811215430E-1,2.432770878E-1
6.757829775E0,3.342960179E-1,1.847867370E-1,2.397646159E-1
6.759965223E0,3.463605940E-1,1.847867370E-1,2.360994220E-1
6.762092084E0,3.597996235E-1,1.896736622E-1,2.324342281E-1
