"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.816143440E-1,-2.500499785E-1,1.734796464E-1,9.544969559E0
8.837367910E-1,-2.775674164E-1,2.679961324E-1,9.090931892E0
8.858630820E-1,-3.332005441E-1,3.481557071E-1,8.641080856E0
8.879876550E-1,-4.378865361E-1,4.666004181E-1,8.315058708E0
8.901131540E-1,-5.665007830E-1,5.946164131E-1,8.074580193E0
8.922353870E-1,-7.621139884E-1,7.322037220E-1,7.910073280E0
8.943513740E-1,-9.583254457E-1,8.697910309E-1,7.797610760E0
8.964900560E-1,-1.168893814E0,1.021735311E0,7.689933777E0
8.986126250E-1,-1.345364571E0,1.149751306E0,7.558926582E0
9.007315210E-1,-1.493719578E0,1.278365493E0,7.413562775E0
9.028678030E-1,-1.637288928E0,1.382453322E0,7.311269760E0
9.049925700E-1,-1.732403636E0,1.501496196E0,7.167101860E0
9.071212920E-1,-1.799402595E0,1.582253933E0,7.061219692E0
9.092432700E-1,-1.865803480E0,1.624726534E0,6.893123627E0
9.113689630E-1,-1.947159410E0,1.643869162E0,6.911069870E0
9.134908710E-1,-2.216950178E0,1.663011789E0,7.418946743E0
9.156048130E-1,-2.293520451E0,1.724626899E0,7.341179848E0
9.177461090E-1,-2.398804665E0,1.814955950E0,7.258627415E0
9.198723800E-1,-2.551945448E0,1.866999865E0,7.271189690E0
9.220008800E-1,-2.743969440E0,1.976471543E0,7.387839794E0
9.241225740E-1,-2.839084148E0,2.023729801E0,7.310671329E0
9.262480310E-1,-2.819941521E0,2.071586132E0,7.262814999E0
9.283739580E-1,-2.868396044E0,2.143370867E0,7.290930748E0
9.305000980E-1,-2.873181820E0,2.204986095E0,7.262216568E0
9.326262670E-1,-2.844467878E0,2.224726915E0,7.324429989E0
9.347475860E-1,-2.859423161E0,2.263011932E0,7.438687325E0
9.368640090E-1,-2.907877684E0,2.310868502E0,7.505088329E0
9.390014400E-1,-2.927020311E0,2.310868502E0,7.619345665E0
9.411274170E-1,-2.874378204E0,2.230110645E0,7.624729156E0
9.432561600E-1,-2.826521635E0,2.187039852E0,7.682755470E0
9.453783840E-1,-2.759522676E0,2.125424623E0,7.621738434E0
9.475041360E-1,-2.557927370E0,1.925025821E0,7.633702278E0
9.496297470E-1,-2.462214470E0,1.863410592E0,7.744968891E0
9.517555600E-1,-2.467000246E0,1.863410592E0,7.749754429E0
9.538817710E-1,-2.313859463E0,1.749153376E0,7.684549809E0
9.560030170E-1,-2.035693884E0,1.525424480E0,7.692924976E0
9.581188010E-1,-2.055434704E0,1.621137381E0,7.855038643E0
9.602573000E-1,-2.161317110E0,1.778465390E0,7.838887215E0
9.623830830E-1,-2.099103689E0,1.816750646E0,7.701299667E0
9.645121630E-1,-1.907079697E0,1.692921996E0,7.632505894E0
9.666313840E-1,-1.763510346E0,1.679163337E0,7.648059368E0
9.687471270E-1,-1.945963025E0,1.951346874E0,7.698308468E0
9.708864410E-1,-2.051247120E0,2.142174482E0,7.539186001E0
9.730110440E-1,-2.021935225E0,2.179861546E0,7.319644451E0
9.751365430E-1,-1.954936147E0,2.203789711E0,7.148557663E0
9.772492940E-1,-1.896910191E0,2.184647083E0,7.034898758E0
9.793894000E-1,-1.814955950E0,2.184647083E0,6.873383045E0
9.815139630E-1,-1.737787485E0,2.141576290E0,6.764509678E0
9.836419340E-1,-1.718644857E0,2.155334949E0,6.631109715E0
9.857582360E-1,-1.732403636E0,2.203191519E0,6.559325218E0
9.878912020E-1,-1.732403636E0,2.236690998E0,6.492326260E0
9.900153470E-1,-1.727617979E0,2.245664120E0,6.411568165E0
9.921428090E-1,-1.712662816E0,2.226521492E0,6.320641041E0
9.942665180E-1,-1.707877159E0,2.231307030E0,6.254240036E0
9.963899300E-1,-1.673779488E0,2.212164640E0,6.163911343E0
9.985048800E-1,-1.616351724E0,2.135594130E0,6.135795593E0
1.000631701E0,-1.597209096E0,2.135594130E0,6.131608009E0
1.002770017E0,-1.760519266E0,2.312064886E0,6.239284992E0
1.004898466E0,-1.914258122E0,2.474178553E0,6.212964058E0
1.007023455E0,-1.962114573E0,2.541177750E0,6.241079807E0
1.009145902E0,-1.966900229E0,2.593819857E0,6.273981094E0
1.011271411E0,-1.986641049E0,2.627319336E0,6.259624004E0
1.013397214E0,-1.991426587E0,2.660818815E0,6.283552170E0
1.015523191E0,-2.020140409E0,2.698505640E0,6.268597126E0
1.017647997E0,-2.058425665E0,2.698505640E0,6.215955257E0
1.019771075E0,-2.096112728E0,2.693720102E0,6.181857109E0
1.021900571E0,-2.124826431E0,2.678765059E0,6.105287075E0
1.024021931E0,-2.162513494E0,2.664407969E0,6.061617851E0
1.026135221E0,-2.186441660E0,2.611765862E0,6.042475224E0
1.028260038E0,-2.219342947E0,2.559123755E0,6.028118610E0
1.030388853E0,-2.233700037E0,2.530410051E0,6.028118610E0
1.032530903E0,-2.252842426E0,2.453839540E0,6.075376511E0
1.034656625E0,-2.262413740E0,2.405983210E0,6.142375946E0
1.036782458E0,-2.267199516E0,2.362912416E0,6.233303070E0
1.038902484E0,-2.248655081E0,2.315654039E0,6.343372822E0
1.041015226E0,-2.263011932E0,2.263011932E0,6.481558323E0
1.043142312E0,-2.249253273E0,2.254039049E0,6.610770702E0
1.045280720E0,-2.259422779E0,2.230110645E0,6.758527756E0
1.047409330E0,-2.250449657E0,2.230708838E0,6.896713257E0
1.049535572E0,-2.265404940E0,2.211566210E0,7.054041386E0
1.051658110E0,-2.222932339E0,2.216950178E0,7.217351437E0
1.053783782E0,-2.204387903E0,2.193620205E0,7.398607731E0
1.055910195E0,-2.171486616E0,2.179861546E0,7.566105366E0
1.058036131E0,-2.138585329E0,2.166102648E0,7.776673794E0
1.060166137E0,-2.100898266E0,2.157129526E0,7.977670670E0
1.062285634E0,-2.072782516E0,2.157129526E0,8.130811691E0
1.064411264E0,-2.035095692E0,2.143370867E0,8.288737297E0
1.066535755E0,-1.987837434E0,2.115255117E0,8.422736168E0
1.068663786E0,-1.949552298E0,2.077568293E0,8.571090698E0
1.070785471E0,-1.921436548E0,2.048854351E0,8.672187805E0
1.072903085E0,-1.854437590E0,2.020738840E0,8.782257080E0
1.075039255E0,-1.816750646E0,1.992623091E0,8.878568649E0
1.077164804E0,-1.773679733E0,1.963909149E0,8.936594009E0
1.079295694E0,-1.740778446E0,1.974078655E0,8.994022369E0
1.081426045E0,-1.716850281E0,1.950150490E0,9.041878700E0
1.083541595E0,-1.697707653E0,1.926222205E0,9.075976372E0
1.085667541E0,-1.678565025E0,1.945963025E0,9.095118523E0
1.087790770E0,-1.664208174E0,1.979462504E0,9.090332985E0
1.089919392E0,-1.645065546E0,2.003390789E0,9.066405296E0
1.092043894E0,-1.640279889E0,2.036292076E0,9.037691116E0
1.094169393E0,-1.592423439E0,2.060818434E0,8.986245155E0
1.096294931E0,-1.558923960E0,2.079961061E0,8.957531929E0
1.098420654E0,-1.539781332E0,2.060818434E0,8.948558807E0
1.100545410E0,-1.520638824E0,2.041675806E0,8.962915421E0
1.102663574E0,-1.525424480E0,2.041675806E0,9.020342827E0
1.104784617E0,-1.564307809E0,2.041675806E0,9.077172279E0
1.106923930E0,-1.593021631E0,2.065604210E0,9.129216194E0
1.109050049E0,-1.660020709E0,2.079961061E0,9.166305542E0
1.111177846E0,-1.727617979E0,2.127219439E0,9.203991890E0
1.113299591E0,-1.813759565E0,2.165504456E0,9.231510162E0
1.115425457E0,-1.885544300E0,2.188834429E0,9.239884377E0
1.117550953E0,-1.942971945E0,2.198405743E0,9.239286423E0
1.119676615E0,-2.005185366E0,2.217548370E0,9.238688469E0
1.121805593E0,-2.043470621E0,2.212164640E0,9.228518486E0
1.123941316E0,-2.076371908E0,2.188236237E0,9.185447693E0
1.126053273E0,-2.109871387E0,2.188236237E0,9.146564484E0
1.128178803E0,-2.143370867E0,2.173281193E0,9.117850304E0
1.130301158E0,-2.171486616E0,2.158924341E0,9.079565048E0
1.132430044E0,-2.200200319E0,2.144567251E0,9.026325226E0
1.134556072E0,-2.228914261E0,2.163709879E0,8.978468895E0
1.136682424E0,-2.271985054E0,2.167897224E0,8.953942299E0
1.138803894E0,-2.295315027E0,2.182254314E0,8.910871506E0
1.140920238E0,-2.314457655E0,2.201396942E0,8.900702477E0
1.143054607E0,-2.319243431E0,2.206182480E0,8.871988297E0
1.145167360E0,-2.310270309E0,2.230110645E0,8.905488014E0
1.147300080E0,-2.329412937E0,2.253440619E0,8.886344910E0
1.149434652E0,-2.315055847E0,2.292324066E0,8.915059090E0
1.151560416E0,-2.319841623E0,2.311466694E0,8.915059090E0
1.153676078E0,-2.291127682E0,2.344966173E0,8.881559372E0
1.155811901E0,-2.281556368E0,2.373680115E0,8.895915985E0
1.157938254E0,-2.243271112E0,2.397608280E0,8.867800713E0
1.160066112E0,-2.190629244E0,2.402393818E0,8.854042053E0
1.162188122E0,-2.157727718E0,2.435893536E0,8.840283394E0
1.164310467E0,-2.100300074E0,2.450250387E0,8.816953659E0
1.166427125E0,-2.038086653E0,2.465205431E0,8.846264839E0
1.168565156E0,-1.985444546E0,2.484348059E0,8.837292671E0
1.170690878E0,-1.937588096E0,2.493919373E0,8.857032776E0
1.172819602E0,-1.885544300E0,2.513660192E0,8.867202759E0
1.174939475E0,-1.808973908E0,2.532802820E0,8.853444099E0
1.177054211E0,-1.756331801E0,2.532802820E0,8.873184204E0
1.179192852E0,-1.713261008E0,2.571686029E0,8.888139725E0
1.181318371E0,-1.646860242E0,2.590828657E0,8.898308754E0
1.183444551E0,-1.599003673E0,2.610569477E0,8.932407379E0
1.185554587E0,-1.555932879E0,2.634497643E0,8.970691681E0
1.187685732E0,-1.537388563E0,2.658426046E0,8.990432739E0
1.189821271E0,-1.508674622E0,2.672782898E0,9.028717995E0
1.191950665E0,-1.465603828E0,2.697309256E0,9.077172279E0
1.194074313E0,-1.451845169E0,2.687737942E0,9.101100922E0
1.196197603E0,-1.423131227E0,2.706880569E0,9.120243073E0
1.198323010E0,-1.389631748E0,2.716451883E0,9.168698311E0
1.200448784E0,-1.375274777E0,2.726621389E0,9.159127235E0
1.202574760E0,-1.328016520E0,2.726621389E0,9.211769104E0
1.204698459E0,-1.313659668E0,2.736192703E0,9.226723671E0
1.206814537E0,-1.280160069E0,2.731407166E0,9.236295700E0
1.208952212E0,-1.261017561E0,2.736790895E0,9.270393372E0
1.211076480E0,-1.256231904E0,2.736790895E0,9.275178909E0
1.213205091E0,-1.246660590E0,2.751147747E0,9.279964447E0
1.215327751E0,-1.242473125E0,2.770290375E0,9.318249702E0
1.217450228E0,-1.213759303E0,2.784647465E0,9.332606316E0
1.219562930E0,-1.189831018E0,2.808575630E0,9.370891571E0
1.221692050E0,-1.170688510E0,2.822932482E0,9.371489525E0
1.223831017E0,-1.146760225E0,2.842075109E0,9.361918449E0
1.225957868E0,-1.123430252E0,2.847458839E0,9.376275063E0
1.228075269E0,-1.089930773E0,2.852244616E0,9.376873970E0
1.230204420E0,-1.056431174E0,2.885744095E0,9.372686386E0
1.232332645E0,-1.022931695E0,2.900100946E0,9.377471924E0
1.234460341E0,-9.990034699E-1,2.914458036E0,9.391828537E0
1.236584546E0,-9.655039310E-1,2.943171740E0,9.368498802E0
1.238706343E0,-9.326026440E-1,2.991626501E0,9.364311218E0
1.240822808E0,-9.230313301E-1,3.034099102E0,9.326025963E0
1.242961582E0,-9.086744189E-1,3.096312523E0,9.330811501E0
1.245085931E0,-8.991031051E-1,3.153740168E0,9.340383530E0
1.247211470E0,-8.997012973E-1,3.244667530E0,9.302098274E0
1.249323907E0,-9.188438654E-1,3.287738323E0,9.306285858E0
1.251462915E0,-9.236295223E-1,3.349951744E0,9.291928291E0
1.253588647E0,-9.571290612E-1,3.373281717E0,9.262616158E0
1.255717665E0,-9.762716293E-1,3.406781197E0,9.257830620E0
1.257838931E0,-1.000199914E0,3.445066452E0,9.266803741E0
1.259962060E0,-9.816554785E-1,3.483351469E0,9.253045082E0
1.262091017E0,-1.015154958E0,3.497708559E0,9.252447128E0
1.264216313E0,-1.029511929E0,3.535993576E0,9.275776863E0
1.266343133E0,-1.006181955E0,3.579064369E0,9.366703987E0
1.268468622E0,-1.010967612E0,3.622135162E0,9.390632629E0
1.270593510E0,-1.010967612E0,3.665206194E0,9.385847092E0
1.272719863E0,-1.025324464E0,3.693919897E0,9.380462646E0
1.274844710E0,-1.006181955E0,3.732205153E0,9.223134995E0
1.276970748E0,-9.972088337E-1,3.789632797E0,9.381061554E0
1.279091374E0,-1.001994491E0,3.832703590E0,9.375677109E0
1.281207971E0,-1.002592683E0,3.894917011E0,9.428318977E0
1.283346633E0,-9.978070259E-1,3.942773581E0,9.476176262E0
1.285472387E0,-9.840483069E-1,4.009772778E0,9.509675026E0
1.287603276E0,-9.559326172E-1,4.058227062E0,9.571888924E0
1.289728499E0,-9.224331379E-1,4.106083870E0,9.610174179E0
1.291836267E0,-8.751748800E-1,4.139583111E0,9.668199539E0
1.293975916E0,-8.273184299E-1,4.164109707E0,9.749555588E0
1.296098434E0,-7.800601721E-1,4.221537113E0,9.793225288E0
1.298228958E0,-7.328019142E-1,4.298706055E0,9.884152412E0
1.300351100E0,-6.520441771E-1,4.332205296E0,9.923035622E0
1.302476883E0,-5.952146053E-1,4.399802685E0,1.003848934E1
1.304602758E0,-5.138586760E-1,4.442873478E0,1.008215809E1
1.306728368E0,-4.235295951E-1,4.500899315E0,1.018325520E1
1.308851781E0,-4.097708762E-1,4.524827480E0,1.020239735E1
1.310971288E0,-3.954139352E-1,4.573282242E0,1.022154045E1
1.313104792E0,-3.810569942E-1,4.582853794E0,1.022154045E1
1.315230382E0,-3.332005441E-1,4.587639332E0,1.024128056E1
1.317358016E0,-2.662015259E-1,4.597210407E0,1.022333431E1
1.319481562E0,-2.189432681E-1,4.597808838E0,1.022812080E1
1.321607335E0,-1.663011760E-1,4.597808838E0,1.025264645E1
1.323732865E0,-1.758724600E-1,4.616951466E0,1.026221848E1
1.325858851E0,-1.663011760E-1,4.650450706E0,1.026700401E1
1.327985326E0,-1.902294010E-1,4.664807796E0,1.028614616E1
1.330106389E0,-2.141576260E-1,4.664807796E0,1.027597713E1
1.332222031E0,-2.524427772E-1,4.678566456E0,1.028495026E1
1.334360419E0,-2.482553422E-1,4.707878590E0,1.031366348E1
1.336486415E0,-2.578266263E-1,4.722235680E0,1.033759212E1
1.338615606E0,-2.434697002E-1,4.755734921E0,1.033759212E1
1.340738867E0,-2.338984162E-1,4.784449100E0,1.038066292E1
1.342863318E0,-2.536391914E-1,4.832305431E0,1.041835022E1
1.344989691E0,-3.254238665E-1,4.874777794E0,1.046979523E1
1.347114040E0,-3.978067636E-1,4.960919380E0,1.048833942E1
1.349239823E0,-4.743770957E-1,5.017749310E0,1.051585770E1
1.351362006E0,-5.706881881E-1,5.089533806E0,1.058106136E1
1.353477881E0,-6.281159520E-1,5.123033047E0,1.061396313E1
1.355616644E0,-6.424728632E-1,5.142175674E0,1.061396313E1
1.357742345E0,-6.041877270E-1,5.132604599E0,1.063789082E1
1.359871344E0,-5.994020700E-1,5.089533806E0,1.064806080E1
1.361994431E0,-5.706881881E-1,5.051248550E0,1.063370419E1
1.364119035E0,-5.461617708E-1,5.032105923E0,1.053380394E1
1.366244584E0,-5.312066078E-1,5.008177757E0,1.042911720E1
1.368370002E0,-5.647061467E-1,4.983651161E0,1.038126087E1
1.370495683E0,-5.790630579E-1,4.988437176E0,1.031426239E1
1.372621212E0,-6.023930907E-1,4.998008251E0,1.025683403E1
1.374746985E0,-6.885347366E-1,4.987838745E0,1.022213840E1
1.376872768E0,-7.363911867E-1,5.006981373E0,1.018804073E1
1.378999081E0,-8.075776696E-1,5.011168957E0,1.013958549E1
1.381123664E0,-8.745766878E-1,5.039284706E0,1.009591675E1
1.383249122E0,-9.032905698E-1,5.039284706E0,1.003789139E1
1.385374509E0,-9.696913958E-1,5.024927616E0,1.002293587E1
1.387500505E0,-1.012762189E0,5.043471813E0,9.989436150E0
1.389626156E0,-1.041476011E0,5.048257351E0,9.984052658E0
1.391748593E0,-1.098903775E0,5.048257351E0,9.964311600E0
1.393864326E0,-1.137188911E0,5.042873859E0,9.958928108E0
1.396003902E0,-1.161117196E0,5.014159679E0,9.949356079E0
1.398128577E0,-1.203589797E0,5.004588604E0,9.924830437E0
1.400257739E0,-1.232303619E0,4.995017052E0,9.934401512E0
1.402379280E0,-1.270588875E0,4.966303349E0,9.914660454E0
1.404501788E0,-1.299302697E0,4.932205677E0,9.885947227E0
1.406617967E0,-1.332203984E0,4.903491974E0,9.890133858E0
1.408757576E0,-1.351346612E0,4.874777794E0,9.880562782E0
1.410882189E0,-1.384846091E0,4.831707001E0,9.851848602E0
1.413007292E0,-1.412961721E0,4.798207760E0,9.851250648E0
1.415114560E0,-1.456032634E0,4.768895626E0,9.860223770E0
1.417258695E0,-1.484746456E0,4.716253281E0,9.855438232E0
1.419384142E0,-1.523031592E0,4.682754040E0,9.883553505E0
1.421514239E0,-1.575075507E0,4.649254322E0,9.878170013E0
1.423637011E0,-1.613958836E0,4.620540619E0,9.925428391E0
1.425767403E0,-1.685145378E0,4.596612453E0,9.943972588E0
1.427886808E0,-1.723430514E0,4.567898273E0,9.972088814E0
1.430013181E0,-1.804786444E0,4.567300320E0,9.985847473E0
1.432136188E0,-1.852642894E0,4.557728767E0,1.001396275E1
1.434264199E0,-1.938784599E0,4.557130814E0,1.002233791E1
1.436389178E0,-2.020140409E0,4.585844517E0,1.004985523E1
1.438501340E0,-2.101496458E0,4.590032101E0,1.005823040E1
1.440640226E0,-2.163709879E0,4.609174728E0,1.006241703E1
1.442765064E0,-2.240280151E0,4.637888432E0,1.005703354E1
1.444894641E0,-2.297708035E0,4.661218643E0,1.004626560E1
1.447017749E0,-2.326421738E0,4.685146809E0,1.001755238E1
1.449142312E0,-2.369492531E0,4.713860512E0,1.002652550E1
1.451267963E0,-2.407777786E0,4.756333351E0,9.973284721E0
1.453393401E0,-2.469991207E0,4.785047054E0,9.967901230E0
1.455516254E0,-2.508276224E0,4.856233597E0,9.933803558E0
1.457633411E0,-2.546561480E0,4.908875465E0,9.894919395E0
1.459770323E0,-2.594418049E0,4.975276470E0,9.860821724E0
1.461896279E0,-2.623729944E0,5.013561726E0,9.846465111E0
1.464025379E0,-2.633301258E0,5.080560684E0,9.789037704E0
1.466147185E0,-2.666800737E0,5.146961689E0,9.750154495E0
1.468272623E0,-2.690729141E0,5.204389095E0,9.720842361E0
1.470398141E0,-2.695514679E0,5.271388054E0,9.682557106E0
1.472524261E0,-2.695514679E0,5.313860893E0,9.639486313E0
1.474647318E0,-2.695514679E0,5.371288776E0,9.577272415E0
1.476766214E0,-2.652443886E0,5.419145107E0,9.573084831E0
1.478900786E0,-2.623729944E0,5.471786976E0,9.525827408E0
1.481027160E0,-2.585444927E0,5.534000397E0,9.477970123E0
1.483154072E0,-2.556730986E0,5.586642742E0,9.406784058E0
1.485277374E0,-2.499303341E0,5.639284611E0,9.349954605E0
1.487402831E0,-2.446661234E0,5.682355404E0,9.321838379E0
1.489528696E0,-2.399402857E0,5.730212212E0,9.293723106E0
1.491654591E0,-2.346760750E0,5.754140377E0,9.251250267E0
1.493780019E0,-2.260619164E0,5.783452511E0,9.228518486E0
1.495902414E0,-2.179263115E0,5.797809124E0,9.234500885E0
1.498018726E0,-2.107478619E0,5.827121258E0,9.244669914E0
1.500156432E0,-2.036292076E0,5.855835438E0,9.245268822E0
1.502282012E0,-1.945364833E0,5.856433392E0,9.236893654E0
1.504405467E0,-1.868794441E0,5.870790482E0,9.232706070E0
1.506508991E0,-1.773081541E0,5.866602898E0,9.286544800E0
1.508645864E0,-1.677966833E0,5.843272686E0,9.326025963E0
1.510784770E0,-1.567298889E0,5.809773445E0,9.308079720E0
1.512915538E0,-1.442872047E0,5.733801365E0,9.209376335E0
1.515039846E0,-1.309472203E0,5.696114540E0,9.406784058E0
1.517161193E0,-1.228116274E0,5.615356445E0,9.536594391E0
1.519286804E0,-1.147358418E0,5.568696499E0,9.733404160E0
1.521412161E0,-1.061815023E0,5.507081509E0,9.934999466E0
1.523537883E0,-9.912267923E-1,5.464608669E0,1.019880867E1
1.525660309E0,-9.439685345E-1,5.394020557E0,1.047637558E1
1.527772908E0,-9.116654396E-1,5.318048477E0,1.080120182E1
1.529898642E0,-8.781659007E-1,5.199005604E0,1.097348499E1
1.532024883E0,-8.111668825E-1,5.060820103E0,1.108475113E1
1.534156159E0,-7.351947427E-1,4.899304390E0,1.126720333E1
1.536294861E0,-6.538388133E-1,4.689334393E0,1.152622700E1
1.538420085E0,-5.922235847E-1,4.479962349E0,1.184686470E1
1.540545878E0,-5.395814776E-1,4.270590305E0,1.210110188E1
1.542668529E0,-4.875376225E-1,4.041477680E0,1.232662582E1
1.544795024E0,-4.492524564E-1,3.826721668E0,1.249890900E1
1.546914581E0,-4.390829504E-1,3.631108284E0,1.254736328E1
1.549023092E0,-4.486542344E-1,3.449851990E0,1.270528984E1
1.551162680E0,-4.289134443E-1,3.235096216E0,1.282971668E1
1.553296092E0,-4.336991012E-1,3.038884640E0,1.287338543E1
1.555426820E0,-4.618147612E-1,2.871387243E0,1.293021584E1
1.557550853E0,-4.713860750E-1,2.728415966E0,1.303071404E1
1.559679272E0,-5.282155871E-1,2.575275421E0,1.304985619E1
1.561798687E0,-5.706881881E-1,2.464607239E0,1.303011608E1
1.563924390E0,-6.418746710E-1,2.325823545E0,1.300558949E1
1.566049022E0,-7.082754970E-1,2.220539331E0,1.294337559E1
1.568171988E0,-7.698906660E-1,2.129014015E0,1.285663605E1
1.570287883E0,-8.650053740E-1,2.056631088E0,1.274118233E1
1.572426189E0,-9.547362328E-1,1.993819475E0,1.256351566E1
1.574551922E0,-1.054636598E0,1.969292998E0,1.236192036E1
1.576681011E0,-1.139581800E0,1.901695848E0,1.215135193E1
1.578804374E0,-1.225125194E0,1.877169371E0,1.194497108E1
1.580932853E0,-1.343569875E0,1.856830359E0,1.175294685E1
1.583053102E0,-1.429113269E0,1.870589137E0,1.154656601E1
1.585166760E0,-1.523629785E0,1.874776483E0,1.132582760E1
1.587291658E0,-1.623530149E0,1.887937069E0,1.113380337E1
1.589428519E0,-1.689931035E0,1.901695848E0,1.086580753E1
1.591549847E0,-1.765304923E0,1.929811478E0,1.065942669E1
1.593685722E0,-1.812563181E0,1.942971945E0,1.042492962E1
1.595808077E0,-1.859821439E0,1.966302037E0,1.017129040E1
1.597936068E0,-1.882553220E0,1.989632010E0,9.903892517E0
1.600059959E0,-1.910668850E0,2.008176327E0,9.688538551E0
1.602184563E0,-1.923829436E0,2.007578135E0,9.468997002E0
1.604310163E0,-1.928016901E0,2.026122570E0,9.230313301E0
1.606435620E0,-1.946561217E0,2.044667006E0,9.001200676E0
1.608561760E0,-1.945364833E0,2.044667006E0,8.776873589E0
1.610688418E0,-1.949552298E0,2.063211441E0,8.575876236E0
1.612812890E0,-1.925025821E0,2.072184324E0,8.380861282E0
1.614938632E0,-1.914856315E0,2.081755638E0,8.209176064E0
1.617064465E0,-1.924427629E0,2.109871387E0,8.060821533E0
1.619189283E0,-1.933400750E0,2.128415823E0,7.879564762E0
1.621314842E0,-1.951945066E0,2.147558212E0,7.726424217E0
1.623440137E0,-1.984846354E0,2.190030813E0,7.597211838E0
1.625566093E0,-2.012962103E0,2.227717876E0,7.439285755E0
1.627691887E0,-2.022533417E0,2.261217356E0,7.334001541E0
1.629818677E0,-2.031506538E0,2.251047850E0,7.195217609E0
1.631947797E0,-2.035693884E0,2.265404940E0,7.052246571E0
1.634069421E0,-2.026122570E0,2.255235434E0,6.951747894E0
1.636193901E0,-1.972882271E0,2.251047850E0,6.871588230E0
1.638318474E0,-1.896311998E0,2.251047850E0,6.810571671E0
1.640445061E0,-1.810170293E0,2.231905222E0,6.744768620E0
1.642571272E0,-1.733001828E0,2.227119684E0,6.640681267E0
1.644696547E0,-1.651645780E0,2.222932339E0,6.588637352E0
1.646822289E0,-1.575075507E0,2.237289190E0,6.518048763E0
1.648947706E0,-1.522433400E0,2.275574446E0,6.480361938E0
1.651071088E0,-1.493719578E0,2.309073925E0,6.442675114E0
1.653186628E0,-1.512862086E0,2.365903378E0,6.390032768E0
1.655324324E0,-1.545763373E0,2.428116798E0,6.303293228E0
1.657446414E0,-1.612164259E0,2.451446772E0,6.083153248E0
1.659565433E0,-1.593021631E0,2.484348059E0,5.987440586E0
1.661701267E0,-1.630708575E0,2.465205431E0,5.863013744E0
1.663826949E0,-1.621137381E0,2.493919373E0,5.839085579E0
1.665955722E0,-1.606780410E0,2.513062000E0,5.849255085E0
1.668078729E0,-1.587637782E0,2.532204628E0,5.844469070E0
1.670203179E0,-1.573879123E0,2.575275421E0,5.858826160E0
