"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.572237371E0,-5.444336534E-1,-2.645046413E-1,-1.246165156E0
7.574359604E0,-5.517640114E-1,-2.802344263E-1,-1.259604096E0
7.576475581E0,-5.589417219E-1,-2.936734557E-1,-1.274264932E0
7.578614650E0,-5.638286471E-1,-3.022255898E-1,-1.287703991E0
7.580740291E0,-5.674937963E-1,-3.144428730E-1,-1.303433776E0
7.582869604E0,-5.697845817E-1,-3.193297982E-1,-1.316872716E0
7.584989590E0,-5.697845817E-1,-3.229950070E-1,-1.329089999E0
7.587105129E0,-5.697845817E-1,-3.231477141E-1,-1.341307402E0
7.589243211E0,-5.673410892E-1,-3.231477141E-1,-1.353524685E0
7.591368649E0,-5.648976564E-1,-3.207042515E-1,-1.368185401E0
7.593500586E0,-5.610797405E-1,-3.158173263E-1,-1.380402684E0
7.595632239E0,-5.586362481E-1,-3.135266006E-1,-1.396285176E0
7.597746029E0,-5.561928153E-1,-3.110831380E-1,-1.409724236E0
7.599872067E0,-5.513058901E-1,-3.037527502E-1,-1.424385071E0
7.601995479E0,-5.500841737E-1,-3.014619946E-1,-1.440267563E0
7.604123205E0,-5.464189649E-1,-2.990185320E-1,-1.454928279E0
7.606246415E0,-5.464189649E-1,-2.953533530E-1,-1.468367338E0
7.608364366E0,-5.438227654E-1,-2.916881442E-1,-1.483028054E0
7.610501452E0,-5.474879742E-1,-2.893974185E-1,-1.496467113E0
7.612626248E0,-5.487096906E-1,-2.893974185E-1,-1.509906173E0
7.614750444E0,-5.487096906E-1,-2.906191349E-1,-1.520748973E0
7.616861996E0,-5.485569835E-1,-2.942843437E-1,-1.529301167E0
7.619004503E0,-5.485569835E-1,-2.955060601E-1,-1.539075017E0
7.621129361E0,-5.473352671E-1,-3.003929853E-1,-1.548848867E0
7.623255348E0,-5.510004759E-1,-3.040581644E-1,-1.559844375E0
7.625370785E0,-5.546656251E-1,-3.113885522E-1,-1.569618225E0
7.627519295E0,-5.557346344E-1,-3.174972236E-1,-1.580613852E0
7.629631904E0,-5.557346344E-1,-3.223841190E-1,-1.594052911E0
7.631760667E0,-5.545129180E-1,-3.272710443E-1,-1.607491851E0
7.633880093E0,-5.532912016E-1,-3.298672438E-1,-1.620778203E0
7.636010068E0,-5.520694852E-1,-3.310889602E-1,-1.634217262E0
7.638134936E0,-5.470298529E-1,-3.286454976E-1,-1.648877978E0
7.640260435E0,-5.445863605E-1,-3.237585723E-1,-1.663538814E0
7.642385932E0,-5.396994352E-1,-3.165809214E-1,-1.678199530E0
7.644509427E0,-5.360342264E-1,-3.092505336E-1,-1.692860365E0
7.646624306E0,-5.299255848E-1,-3.043636084E-1,-1.706299305E0
7.648747414E0,-5.213735104E-1,-2.959642112E-1,-1.722181797E0
7.650889504E0,-5.164865851E-1,-2.886338234E-1,-1.738064289E0
7.653018755E0,-5.128213763E-1,-2.765692472E-1,-1.753946781E0
7.655144834E0,-5.079344511E-1,-2.667953968E-1,-1.768607616E0
7.657266253E0,-5.018258095E-1,-2.547308207E-1,-1.784490108E0
7.659391600E0,-4.993823469E-1,-2.461786866E-1,-1.801594377E0
7.661517607E0,-4.980078936E-1,-2.353358418E-1,-1.819920301E0
7.663643430E0,-4.967861474E-1,-2.255619913E-1,-1.835802794E0
7.665764809E0,-4.980078936E-1,-2.183843255E-1,-1.852907062E0
7.667874795E0,-5.016731024E-1,-2.086104751E-1,-1.871232986E0
7.670008361E0,-5.039638281E-1,-2.038762718E-1,-1.887115479E0
7.672146655E0,-5.100724697E-1,-1.977676302E-1,-1.902997971E0
7.674276243E0,-5.135849714E-1,-1.928807050E-1,-1.917658687E0
7.676398141E0,-5.196936131E-1,-1.844813079E-1,-1.933693886E0
7.678511330E0,-5.245805383E-1,-1.783726513E-1,-1.949576378E0
7.680649402E0,-5.280929804E-1,-1.663080603E-1,-1.965458870E0
7.682774788E0,-5.317581892E-1,-1.577559561E-1,-1.980119705E0
7.684905587E0,-5.305364728E-1,-1.505782902E-1,-1.993558764E0
7.687029581E0,-5.317581892E-1,-1.395827085E-1,-2.005775928E0
7.689136596E0,-5.329799056E-1,-1.322523206E-1,-2.015549898E0
7.691275899E0,-5.280929804E-1,-1.250746548E-1,-2.026545525E0
7.693394235E0,-5.242751241E-1,-1.226311997E-1,-2.036319256E0
7.695533141E0,-5.193881989E-1,-1.177442744E-1,-2.046093225E0
7.697654885E0,-5.157229900E-1,-1.153008118E-1,-2.055866957E0
7.699782409E0,-5.108360648E-1,-1.130100712E-1,-2.064419031E0
7.701906645E0,-5.071708560E-1,-1.154535338E-1,-2.072971106E0
7.704033283E0,-5.047274232E-1,-1.154535338E-1,-2.081523418E0
7.706158232E0,-5.022839308E-1,-1.142318025E-1,-2.091297150E0
7.708283467E0,-4.998404980E-1,-1.154535338E-1,-2.103514433E0
7.710408742E0,-4.998404980E-1,-1.178969890E-1,-2.114357233E0
7.712530506E0,-4.998404980E-1,-1.178969890E-1,-2.125352859E0
7.714647511E0,-4.998404980E-1,-1.180497110E-1,-2.136348486E0
7.716786519E0,-5.021312237E-1,-1.156062484E-1,-2.146122217E0
7.718912892E0,-5.033529401E-1,-1.156062484E-1,-2.154674530E0
7.721042430E0,-5.057964325E-1,-1.131627858E-1,-2.160783052E0
7.723163899E0,-5.057964325E-1,-1.143845171E-1,-2.166891813E0
7.725289234E0,-5.094616413E-1,-1.131627858E-1,-2.170557022E0
7.727409667E0,-5.119050741E-1,-1.204931661E-1,-2.171778679E0
7.729517710E0,-5.143485069E-1,-1.290452778E-1,-2.171778679E0
7.731655548E0,-5.141957998E-1,-1.388191283E-1,-2.174222231E0
7.733792215E0,-5.154175758E-1,-1.496619880E-1,-2.174222231E0
7.735923207E0,-5.190827250E-1,-1.667662114E-1,-2.169335127E0
7.738047434E0,-5.215262175E-1,-1.824959964E-1,-2.167960644E0
7.740169678E0,-5.227479339E-1,-1.996002197E-1,-2.164295673E0
7.742295074E0,-5.276348591E-1,-2.130392492E-1,-2.161852121E0
7.744421000E0,-5.300782919E-1,-2.287690341E-1,-2.159408569E0
7.746547505E0,-5.337435007E-1,-2.385428846E-1,-2.158186913E0
7.748668233E0,-5.374087095E-1,-2.495384514E-1,-2.155743361E0
7.750780447E0,-5.421429276E-1,-2.579378486E-1,-2.155743361E0
7.752923675E0,-5.470298529E-1,-2.628247738E-1,-2.153300047E0
7.755050354E0,-5.506950021E-1,-2.652682364E-1,-2.150856495E0
7.757179799E0,-5.555819273E-1,-2.738203406E-1,-2.149634838E0
7.759300680E0,-5.580254197E-1,-2.811507285E-1,-2.145816803E0
7.761426341E0,-5.604688525E-1,-2.884811163E-1,-2.143373489E0
7.763552226E0,-5.592471361E-1,-2.932153046E-1,-2.139708281E0
7.765678081E0,-5.604688525E-1,-2.993239760E-1,-2.136043072E0
7.767803722E0,-5.580254197E-1,-3.042109013E-1,-2.132377863E0
7.769926403E0,-5.616905689E-1,-3.078760803E-1,-2.128712654E0
7.772039836E0,-5.629123449E-1,-3.090978265E-1,-2.126269102E0
7.774167817E0,-5.665774941E-1,-3.115412891E-1,-2.123825788E0
7.776306600E0,-5.714644194E-1,-3.139847219E-1,-2.121382236E0
7.778435405E0,-5.787948370E-1,-3.139847219E-1,-2.120160580E0
7.780561300E0,-5.861251950E-1,-3.127630055E-1,-2.120160580E0
7.782683767E0,-5.994115472E-1,-3.152064681E-1,-2.121535063E0
7.784809571E0,-6.140722632E-1,-3.152064681E-1,-2.123978376E0
7.786935436E0,-6.310238242E-1,-3.188716471E-1,-2.128865480E0
7.789062125E0,-6.504187584E-1,-3.225368559E-1,-2.132530689E0
7.791184440E0,-6.736316681E-1,-3.274237812E-1,-2.133752346E0
7.793299673E0,-6.991352439E-1,-3.335324228E-1,-2.139860868E0
7.795437878E0,-7.258606553E-1,-3.408628106E-1,-2.144747972E0
7.797563508E0,-7.562511563E-1,-3.506366611E-1,-2.149787426E0
7.799692771E0,-7.878634334E-1,-3.591887653E-1,-2.155896187E0
7.801815237E0,-8.182539940E-1,-3.677408695E-1,-2.159561396E0
7.803941265E0,-8.533787727E-1,-3.811798990E-1,-2.163226604E0
7.806067842E0,-8.862127662E-1,-3.969096839E-1,-2.166891813E0
7.808192771E0,-9.202684760E-1,-4.140139222E-1,-2.170709610E0
7.810318117E0,-9.518807530E-1,-4.360050559E-1,-2.174374819E0
7.812440523E0,-9.834930301E-1,-4.566217661E-1,-2.179261684E0
7.814553621E0,-1.011440158E0,-4.822781086E-1,-2.182774305E0
7.816679832E0,-1.038165450E0,-5.053382516E-1,-2.185217619E0
7.818819246E0,-1.063669086E0,-5.309945941E-1,-2.188882828E0
7.820941510E0,-1.086729288E0,-5.517640114E-1,-2.193769693E0
7.823077506E0,-1.107345939E0,-5.748242140E-1,-2.197434902E0
7.825198528E0,-1.128115416E0,-5.968153477E-1,-2.201100111E0
7.827325960E0,-1.143845201E0,-6.174320579E-1,-2.204765320E0
7.829449363E0,-1.160796642E0,-6.369797587E-1,-2.209652424E0
7.831575137E0,-1.173014045E0,-6.540839672E-1,-2.216982603E0
7.833701051E0,-1.182635069E0,-6.722571850E-1,-2.222938538E0
7.835826794E0,-1.191187263E0,-6.905831695E-1,-2.230268955E0
7.837949505E0,-1.197295904E0,-7.101308703E-1,-2.238821030E0
7.840066256E0,-1.202030063E0,-7.270823717E-1,-2.247373343E0
7.842207511E0,-1.204473495E0,-7.441865802E-1,-2.256994247E0
7.844342989E0,-1.205695271E0,-7.612907887E-1,-2.269211769E0
7.846458763E0,-1.204320788E0,-7.759515643E-1,-2.283872366E0
7.848581403E0,-1.204320788E0,-7.918340564E-1,-2.298380375E0
7.850703596E0,-1.201877356E0,-8.063421249E-1,-2.313041210E0
7.852832400E0,-1.200655699E0,-8.210029006E-1,-2.327702045E0
7.854958478E0,-1.196837783E0,-8.332201838E-1,-2.345875263E0
7.857084974E0,-1.191950798E0,-8.478809595E-1,-2.362979412E0
7.859209791E0,-1.184620380E0,-8.625417352E-1,-2.381305456E0
7.861333937E0,-1.174846530E0,-8.747590184E-1,-2.399478674E0
7.863455020E0,-1.167516232E0,-8.869763613E-1,-2.419026375E0
7.865586408E0,-1.156520605E0,-9.004153609E-1,-2.437199593E0
7.867712660E0,-1.145525098E0,-9.040805697E-1,-2.457968950E0
7.869839685E0,-1.134529471E0,-9.077457786E-1,-2.478738546E0
7.871964409E0,-1.121090412E0,-9.089674950E-1,-2.500729561E0
7.874090701E0,-1.107651353E0,-9.066767693E-1,-2.523789644E0
7.876215477E0,-1.095434070E0,-9.042332768E-1,-2.548224449E0
7.878341139E0,-1.084438562E0,-9.017898440E-1,-2.571437359E0
7.880466983E0,-1.069777727E0,-8.982773423E-1,-2.595871925E0
7.882590325E0,-1.060003877E0,-8.946121335E-1,-2.618932009E0
7.884705244E0,-1.051451802E0,-8.886561990E-1,-2.640923262E0
7.886844079E0,-1.044121385E0,-8.874344826E-1,-2.662914276E0
7.888969812E0,-1.039081812E0,-8.849910498E-1,-2.683683634E0
7.891099980E0,-1.031751394E0,-8.839219809E-1,-2.702009678E0
7.893218397E0,-1.029307961E0,-8.827002645E-1,-2.719113827E0
7.895333795E0,-1.028086185E0,-8.839219809E-1,-2.734996319E0
7.897472538E0,-1.024420977E0,-8.851437569E-1,-2.749504566E0
7.899598311E0,-1.025642753E0,-8.851437569E-1,-2.764165163E0
7.901721877E0,-1.026711702E0,-8.877398968E-1,-2.776382446E0
7.903822208E0,-1.027933478E0,-8.926268220E-1,-2.789821625E0
7.905955123E0,-1.029155254E0,-8.987354636E-1,-2.803260565E0
7.908102462E0,-1.036332846E0,-9.060658813E-1,-2.814256191E0
7.910233077E0,-1.044885039E0,-9.158397317E-1,-2.826473475E0
7.912357863E0,-1.052062631E0,-9.280570149E-1,-2.838690758E0
7.914477441E0,-1.061836481E0,-9.402743578E-1,-2.853351593E0
7.916601201E0,-1.073901057E0,-9.560040832E-1,-2.865416050E0
7.918730453E0,-1.090852618E0,-9.718865752E-1,-2.878855228E0
7.920855596E0,-1.107956886E0,-9.914342761E-1,-2.892294168E0
7.922977523E0,-1.128573537E0,-1.010982037E0,-2.906955004E0
7.925088312E0,-1.152855396E0,-1.034042120E0,-2.920393944E0
7.927232854E0,-1.178359032E0,-1.056033254E0,-2.933833122E0
7.929358627E0,-1.207375169E0,-1.078024387E0,-2.944828749E0
7.931488968E0,-1.238987446E0,-1.104902506E0,-2.954602480E0
7.933609938E0,-1.269377947E0,-1.129184365E0,-2.963154554E0
7.935736598E0,-1.302212000E0,-1.153619051E0,-2.969110489E0
7.937864934E0,-1.333824277E0,-1.179122686E0,-2.969110489E0
7.939987473E0,-1.367879987E0,-1.207222462E0,-2.966667175E0
7.942113967E0,-1.399492264E0,-1.236391306E0,-2.960558414E0
7.944235387E0,-1.428661108E0,-1.265560031E0,-2.955671549E0
7.946350113E0,-1.459051609E0,-1.294728875E0,-2.948341131E0
7.948477025E0,-1.485777020E0,-1.324050426E0,-2.936123848E0
7.950616634E0,-1.510058880E0,-1.354440928E0,-2.927571774E0
7.952744247E0,-1.535715222E0,-1.381166339E0,-2.917797804E0
7.954870407E0,-1.558775425E0,-1.407891631E0,-2.906802177E0
7.956989904E0,-1.580766559E0,-1.433547974E0,-2.898250103E0
7.959107834E0,-1.600161552E0,-1.465160251E0,-2.889698029E0
7.961244645E0,-1.619556427E0,-1.493107319E0,-2.883436680E0
7.963366928E0,-1.637882471E0,-1.521054506E0,-2.878549814E0
7.965480698E0,-1.654833913E0,-1.546710849E0,-2.878549814E0
7.967599849E0,-1.671938181E0,-1.570992708E0,-2.877327919E0
7.969747259E0,-1.688889742E0,-1.592983842E0,-2.880993128E0
7.971876002E0,-1.704619408E0,-1.614822268E0,-2.884658337E0
7.974004278E0,-1.722945452E0,-1.633148193E0,-2.889392614E0
7.976125453E0,-1.741118670E0,-1.647809029E0,-2.896723032E0
7.978250759E0,-1.758070230E0,-1.662469745E0,-2.905275106E0
7.980376623E0,-1.777465105E0,-1.673312664E0,-2.912605524E0
7.982501287E0,-1.798234582E0,-1.680795670E0,-2.923601151E0
7.984626999E0,-1.822516441E0,-1.685682654E0,-2.933527708E0
7.986749680E0,-1.846798301E0,-1.686904430E0,-2.944523096E0
7.988866065E0,-1.868636727E0,-1.686904430E0,-2.956740618E0
7.991004696E0,-1.896583915E0,-1.683391929E0,-2.967736006E0
7.993131160E0,-1.924530983E0,-1.674839735E0,-2.975219250E0
7.995259354E0,-1.951256275E0,-1.666287661E0,-2.982549667E0
7.997378272E0,-1.979203343E0,-1.654223084E0,-2.987589121E0
7.999494046E0,-2.007150412E0,-1.643227458E0,-2.987589121E0
8.001633074E0,-2.032806873E0,-1.629941225E0,-2.985298395E0
8.003758724E0,-2.055866957E0,-1.618945599E0,-2.981633186E0
8.005884995E0,-2.076636314E0,-1.604284883E0,-2.974455595E0
8.007999823E0,-2.092366219E0,-1.588555098E0,-2.963459969E0
8.010137051E0,-2.105805159E0,-1.569007397E0,-2.952617168E0
8.012261714E0,-2.114357233E0,-1.542129278E0,-2.936734676E0
8.014389940E0,-2.120465994E0,-1.512960553E0,-2.921004772E0
8.016513007E0,-2.120618582E0,-1.477683067E0,-2.902678967E0
8.018640082E0,-2.115731716E0,-1.436144233E0,-2.882062197E0
8.020764635E0,-2.109775782E0,-1.387427688E0,-2.859002113E0
8.022890388E0,-2.098932981E0,-1.337489486E0,-2.837163687E0
8.025012611E0,-2.081981421E0,-1.287551165E0,-2.815172434E0
8.027124885E0,-2.060142994E0,-1.236391306E0,-2.792112350E0
8.029248390E0,-2.033570290E0,-1.185231328E0,-2.769052267E0
8.031393399E0,-2.004401684E0,-1.131627917E0,-2.748282671E0
8.033521898E0,-1.968055129E0,-1.078024387E0,-2.728887796E0
8.035649289E0,-1.926669002E0,-1.024420977E0,-2.711783648E0
8.037770241E0,-1.879326940E0,-9.706648588E-1,-2.693457603E0
8.039895851E0,-1.829541445E0,-9.098837972E-1,-2.678949594E0
8.042021969E0,-1.774868965E0,-8.465065360E-1,-2.666732311E0
8.044148983E0,-1.716684103E0,-7.819074988E-1,-2.658332825E0
8.046273506E0,-1.658346415E0,-7.160868049E-1,-2.652224064E0
8.048395546E0,-1.595121861E0,-6.491970420E-1,-2.648559093E0
8.050507851E0,-1.530675530E0,-5.821545720E-1,-2.646268129E0
8.052637113E0,-1.462564111E0,-5.164865851E-1,-2.648711681E0
8.054776079E0,-1.395827055E0,-4.518875778E-1,-2.649933338E0
8.056905007E0,-1.327715635E0,-3.911064863E-1,-2.653598547E0
8.059030516E0,-1.258382440E0,-3.338378668E-1,-2.659707308E0
8.061152088E0,-1.189049244E0,-2.790127099E-1,-2.664594173E0
8.063279284E0,-1.118494272E0,-2.278527319E-1,-2.671924591E0
8.065404600E0,-1.046870351E0,-1.791362315E-1,-2.679255009E0
8.067530658E0,-9.775370955E-1,-1.316414624E-1,-2.686585426E0
8.069652454E0,-9.094256163E-1,-8.659014851E-2,-2.695137501E0
8.071763415E0,-8.400924206E-1,-4.520402849E-2,-2.703536749E0
8.073889107E0,-7.744244337E-1,-6.261368748E-3,-2.713310719E0
8.076033547E0,-7.111998796E-1,2.779436857E-2,-2.719419241E0
8.078163541E0,-6.491970420E-1,5.589416996E-2,-2.723084450E0
8.080289752E0,-5.896376967E-1,8.139779419E-2,-2.726597071E0
8.082410418E0,-5.337435007E-1,9.972374886E-2,-2.725375175E0
8.084536110E0,-4.813618064E-1,1.131627858E-1,-2.721710205E0
8.086662800E0,-4.376849532E-1,1.217148975E-1,-2.713005304E0
8.088787891E0,-3.950771093E-1,1.229366288E-1,-2.699566126E0
8.090912139E0,-3.599523604E-1,1.182024255E-1,-2.678644180E0
8.093031848E0,-3.271183372E-1,1.073595658E-1,-2.652987719E0
8.095154580E0,-3.040581644E-1,9.162978828E-2,-2.624887943E0
8.097290516E0,-2.834414840E-1,7.101308554E-2,-2.589305162E0
8.099417225E0,-2.677116990E-1,4.306599870E-2,-2.551431417E0
8.101541158E0,-2.568688393E-1,7.941247895E-3,-2.509739876E0
8.103654570E0,-2.496911734E-1,-3.222314268E-2,-2.466979265E0
8.105793456E0,-2.461786866E-1,-8.323039114E-2,-2.424066067E0
8.107919178E0,-2.486221492E-1,-1.403462887E-1,-2.380083799E0
8.110045664E0,-2.559525371E-1,-2.058615834E-1,-2.338392258E0
8.112158334E0,-2.671008408E-1,-2.751947939E-1,-2.295478821E0
8.114279906E0,-2.817615867E-1,-3.481931984E-1,-2.251496553E0
8.116409087E0,-3.036000133E-1,-4.271475375E-1,-2.208583355E0
8.118550211E0,-3.304781020E-1,-5.061018467E-1,-2.168113470E0
8.120676605E0,-3.596469164E-1,-5.852088928E-1,-2.127796412E0
8.122799122E0,-3.914119005E-1,-6.641632318E-1,-2.088548183E0
8.124911570E0,-4.242459238E-1,-7.457137704E-1,-2.049300194E0
8.127051005E0,-4.607451260E-1,-8.246681094E-1,-2.010204792E0
8.129177378E0,-4.937318265E-1,-8.988882303E-1,-1.973400116E0
8.131304463E0,-5.277875662E-1,-9.718865752E-1,-1.935526490E0
8.133425688E0,-5.595525503E-1,-1.039998055E0,-1.899943590E0
8.135563791E0,-5.887213945E-1,-1.104444385E0,-1.865735173E0
8.137679158E0,-6.107125282E-1,-1.159116745E0,-1.835039139E0
8.139806172E0,-6.264423132E-1,-1.205237150E0,-1.805717707E0
8.141928344E0,-6.339253783E-1,-1.240514636E0,-1.780061364E0
8.144056630E0,-6.339253783E-1,-1.264796495E0,-1.756695747E0
8.146183177E0,-6.278167367E-1,-1.280526280E0,-1.734704614E0
8.148308024E0,-6.169738770E-1,-1.287856698E0,-1.713935137E0
8.150433401E0,-6.000223756E-1,-1.287703991E0,-1.693165779E0
8.152556558E0,-5.769622326E-1,-1.281595230E0,-1.673618078E0
8.154675364E0,-5.514585972E-1,-1.265712738E0,-1.655292153E0
8.156810699E0,-5.222898126E-1,-1.242499948E0,-1.638187885E0
8.158936310E0,-4.871650338E-1,-1.212109327E0,-1.623527050E0
8.161064708E0,-4.482223690E-1,-1.169501543E0,-1.611309767E0
8.163188893E0,-4.057672322E-1,-1.120784998E0,-1.601688623E0
8.165313843E0,-3.631593883E-1,-1.062294602E0,-1.596801758E0
8.167439250E0,-3.158173263E-1,-1.000139117E0,-1.594511032E0
8.169564749E0,-2.709187269E-1,-9.344711304E-1,-1.596954465E0
8.171690593E0,-2.246456891E-1,-8.662069440E-1,-1.604284883E0
8.173813538E0,-1.809688359E-1,-7.993171811E-1,-1.617876649E0
8.175927297E0,-1.383609772E-1,-7.299839854E-1,-1.633759141E0
8.178055218E0,-1.006400511E-1,-6.618725061E-1,-1.655902982E0
8.180194693E0,-6.536258012E-2,-5.962044597E-1,-1.682780981E0
8.182322693E0,-3.359758854E-2,-5.317581892E-1,-1.713477015E0
8.184449727E0,-5.650503561E-3,-4.697553813E-1,-1.748907208E0
8.186576773E0,1.756237634E-2,-4.138612151E-1,-1.788155317E0
8.188696442E0,3.588833287E-2,-3.616322279E-1,-1.832137585E0
8.190822551E0,5.665775016E-2,-3.155119121E-1,-1.878563404E0
8.192946320E0,6.765332818E-2,-2.741257846E-1,-1.927432537E0
8.195070761E0,7.880161703E-2,-2.402227521E-1,-1.977676272E0
8.197187440E0,8.735372871E-2,-2.134974003E-1,-2.030210733E0
8.199325085E0,8.872817457E-2,-1.918116808E-1,-2.082745075E0
8.201450818E0,8.888089657E-2,-1.785253733E-1,-2.136501312E0
8.203579489E0,8.414668590E-2,-1.701259762E-1,-2.191326380E0
8.205704652E0,7.819075137E-2,-1.666134894E-1,-2.243860722E0
8.207837485E0,6.856962293E-2,-1.679879427E-1,-2.296395063E0
8.209953595E0,5.406157300E-2,-1.728748679E-1,-2.346486092E0
8.212079611E0,3.726277873E-2,-1.864666194E-1,-2.396577120E0
8.214203909E0,2.031126991E-2,-2.035708427E-1,-2.445293665E0
8.216326326E0,-2.748893574E-3,-2.255619913E-1,-2.494162798E0
8.218429638E0,-2.443460934E-2,-2.512183189E-1,-2.544253826E0
8.220549989E0,-5.222897977E-2,-2.794708610E-1,-2.592970133E0
8.222693594E0,-7.757988572E-2,-3.087923825E-1,-2.644282818E0
8.224831127E0,-1.067487001E-1,-3.478877544E-1,-2.694221258E0
8.226953473E0,-1.369865239E-1,-3.857614100E-1,-2.746755600E0
8.229075299E0,-1.623374373E-1,-4.271475375E-1,-2.796693802E0
8.231211896E0,-1.913535446E-1,-4.711298347E-1,-2.841897726E0
8.233336926E0,-2.215913683E-1,-5.138903856E-1,-2.880840540E0
8.235466636E0,-2.458732575E-1,-5.577199459E-1,-2.908940315E0
8.237589378E0,-2.689334154E-1,-5.966626406E-1,-2.923448324E0
8.239700595E0,-2.883284092E-1,-6.380487680E-1,-2.927113533E0
8.241839530E0,-3.066543639E-1,-6.782131195E-1,-2.914743423E0
8.243963900E0,-3.200933933E-1,-7.171558142E-1,-2.887865543E0
8.246094404E0,-3.310889602E-1,-7.547240257E-1,-2.851213455E0
8.248217603E0,-3.433062732E-1,-7.936666608E-1,-2.803565979E0
8.250342431E0,-3.556762934E-1,-8.300131559E-1,-2.743701220E0
8.252468131E0,-3.691153228E-1,-8.651378751E-1,-2.674062729E0
8.254593519E0,-3.814853430E-1,-8.904888034E-1,-2.595871925E0
8.256720655E0,-3.950771093E-1,-9.133962393E-1,-2.509129047E0
8.258846885E0,-4.086688459E-1,-9.315695167E-1,-2.417499304E0
8.260955589E0,-4.222606122E-1,-9.410378933E-1,-2.323578596E0
8.263087872E0,-4.334088862E-1,-9.517280459E-1,-2.225840330E0
8.265222598E0,-4.459316432E-1,-9.540187716E-1,-2.128254414E0
8.267351708E0,-4.534147382E-1,-9.573785663E-1,-2.028225422E0
8.269476047E0,-4.657847583E-1,-9.560040832E-1,-1.926821709E0
8.271599256E0,-4.734205604E-1,-9.520334601E-1,-1.825570822E0
8.273725192E0,-4.821254015E-1,-9.482156038E-1,-1.724319816E0
8.275851127E0,-4.920519590E-1,-9.395107627E-1,-1.622916222E0
8.277977624E0,-5.009095073E-1,-9.330966473E-1,-1.521665335E0
8.280103377E0,-5.108360648E-1,-9.243918061E-1,-1.424079657E0
8.282217267E0,-5.219843388E-1,-9.144652486E-1,-1.330159068E0
8.284354271E0,-5.332853794E-1,-9.008735418E-1,-1.240972757E0
8.286478651E0,-5.432119370E-1,-8.860600591E-1,-1.158047795E0
8.288608351E0,-5.568036437E-1,-8.689557910E-1,-1.082453251E0
8.290730452E0,-5.690209866E-1,-8.492553830E-1,-1.012967348E0
8.292845951E0,-5.838344693E-1,-8.260425329E-1,-9.544769526E-1
8.294964491E0,-5.962044597E-1,-7.967209816E-1,-9.020952582E-1
8.297108443E0,-6.072000265E-1,-7.649559975E-1,-8.568912148E-1
8.299233198E0,-6.122397184E-1,-7.284567952E-1,-8.155050874E-1
8.301351068E0,-6.136141419E-1,-6.844745278E-1,-7.765624523E-1
8.303485355E0,-6.039929986E-1,-6.406449080E-1,-7.400632501E-1
8.305610996E0,-5.882632136E-1,-5.942191482E-1,-7.035640478E-1
8.307740045E0,-5.615378618E-1,-5.479460955E-1,-6.669121385E-1
8.309861597E0,-5.300782919E-1,-5.002986193E-1,-6.340781450E-1
8.311985121E0,-4.851797223E-1,-4.552473128E-1,-6.010913849E-1
8.314111281E0,-4.366159439E-1,-4.173736870E-1,-5.717698932E-1
8.316225478E0,-3.807217777E-1,-3.784310222E-1,-5.485569835E-1
8.318353489E0,-3.176499307E-1,-3.491095006E-1,-5.265658498E-1
8.320491358E0,-2.544253767E-1,-3.197879493E-1,-5.106833577E-1
8.322619683E0,-1.887573600E-1,-2.990185320E-1,-4.984660447E-1
8.324745873E0,-1.232420653E-1,-2.806925774E-1,-4.897612035E-1
8.326868290E0,-6.001751125E-2,-2.660318017E-1,-4.860960245E-1
8.328993962E0,5.650503561E-3,-2.635883391E-1,-4.847215712E-1
8.331122655E0,6.536258012E-2,-2.648100853E-1,-4.857905805E-1
8.333257247E0,1.249219403E-1,-2.793181241E-1,-4.880813360E-1
8.335371586E0,1.759291887E-1,-3.000875413E-1,-4.915938079E-1
8.337497411E0,2.209804952E-1,-3.316998184E-1,-4.938845634E-1
