"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.208728451E0,8.989236832E0,-1.535593987E0,-4.366901219E-1
7.210864703E0,8.970093727E0,-1.574477315E0,-4.366901219E-1
7.212980283E0,8.984451294E0,-1.597807288E0,-3.457628787E-1
7.215101264E0,9.003593445E0,-1.655235052E0,-3.792623878E-1
7.217241788E0,8.974879265E0,-1.683948994E0,-3.409772217E-1
7.219370175E0,8.985049248E0,-1.731805444E0,-3.553341627E-1
7.221497851E0,8.999405861E0,-1.774876237E0,-3.170489967E-1
7.223619066E0,8.956335068E0,-1.794018745E0,-3.649054468E-1
7.225745073E0,8.970691681E0,-1.841875196E0,-2.691925466E-1
7.227871722E0,8.965906143E0,-1.869990945E0,-2.356930375E-1
7.229996722E0,8.956335068E0,-1.898704767E0,-2.596212626E-1
7.232119209E0,8.956335068E0,-1.903490424E0,-2.309073806E-1
7.234236376E0,8.975478172E0,-1.941775560E0,-1.639083475E-1
7.236373430E0,8.980263710E0,-1.970489502E0,-1.447657645E-1
7.238499153E0,8.989834785E0,-2.008774519E0,-1.495514214E-1
7.240627673E0,9.018548965E0,-2.060818434E0,-1.250249892E-1
7.242750892E0,9.028120041E0,-2.108675003E0,-1.776670814E-1
7.244877469E0,9.028717995E0,-2.166102648E0,-1.914258152E-1
7.247002459E0,9.043074608E0,-2.218744755E0,-2.344966233E-1
7.249127887E0,9.038887978E0,-2.252244234E0,-2.536391914E-1
7.251253569E0,9.048459053E0,-2.319243431E0,-2.578266263E-1
7.253374967E0,9.053244591E0,-2.362314224E0,-2.338984162E-1
7.255485115E0,9.058030128E0,-2.386242390E0,-2.721835673E-1
7.257617460E0,9.063413620E0,-2.458027124E0,-2.763710022E-1
7.259756844E0,9.087342262E0,-2.525026083E0,-2.524427772E-1
7.261887774E0,9.111269951E0,-2.563311338E0,-2.949153781E-1
7.264011472E0,9.131011009E0,-2.634497643E0,-2.991028428E-1
7.266133573E0,9.159725189E0,-2.682354212E0,-3.272185028E-1
7.268259347E0,9.193224907E0,-2.725425005E0,-3.320041299E-1
7.270386026E0,9.212965012E0,-2.797209740E0,-3.888336718E-1
7.272514616E0,9.227322578E0,-2.811566591E0,-4.025924206E-1
7.274650786E0,9.241679192E0,-2.830709219E0,-4.360919297E-1
7.276762429E0,9.232706070E0,-2.835494757E0,-4.791627228E-1
7.278888965E0,9.203991890E0,-2.836092949E0,-5.605186820E-1
7.281010314E0,9.141778946E0,-2.788236618E0,-5.754738450E-1
7.283139148E0,9.089137077E0,-2.788236618E0,-5.527420044E-1
7.285264790E0,9.041280746E0,-2.745764017E0,-6.149554253E-1
7.287390756E0,8.955139160E0,-2.708076954E0,-6.448656917E-1
7.289516834E0,8.912068367E0,-2.693720102E0,-6.215356588E-1
7.291642200E0,8.883354187E0,-2.693720102E0,-5.742774606E-1
7.293767129E0,8.811569214E0,-2.656033039E0,-6.179464459E-1
7.295886656E0,8.754141808E0,-2.656033039E0,-6.089733839E-1
7.298006256E0,8.730213165E0,-2.660818815E0,-5.473581553E-1
7.300145131E0,8.696713448E0,-2.656033039E0,-5.144568682E-1
7.302271748E0,8.644071579E0,-2.617748022E0,-5.389832854E-1
7.304399830E0,8.624331474E0,-2.636890650E0,-4.624129832E-1
7.306518492E0,8.638688087E0,-2.646461725E0,-3.433700502E-1
7.308632781E0,8.605188370E0,-2.646461725E0,-3.008974493E-1
7.310770762E0,8.580661774E0,-2.617748022E0,-2.530409992E-1
7.312884703E0,8.575876236E0,-2.631506681E0,-1.914258152E-1
7.315017649E0,8.595019341E0,-2.655434847E0,-1.244267747E-1
7.317146199E0,8.609375954E0,-2.679363251E0,-1.238285750E-1
7.319260844E0,8.609375954E0,-2.679363251E0,-1.668993831E-1
7.321405294E0,8.628518105E0,-2.688934565E0,-1.333998591E-1
7.323528482E0,8.666803360E0,-2.697907448E0,-9.930214286E-2
7.325658437E0,8.700303078E0,-2.736192703E0,-1.178465188E-1
7.327779826E0,8.710473061E0,-2.793620348E0,-1.938186288E-1
7.329906331E0,8.753543854E0,-2.803191662E0,-2.129612118E-1
7.332028076E0,8.791828156E0,-2.836691141E0,-2.075773627E-1
7.334143564E0,8.834898949E0,-2.860619545E0,-2.165504545E-1
7.336279134E0,8.863613129E0,-2.889333248E0,-2.638086975E-1
7.338395915E0,8.897710800E0,-2.908475876E0,-3.062812984E-1
7.340537141E0,8.916254997E0,-2.879163742E0,-2.871387303E-1
7.342659546E0,8.944969177E0,-2.879163742E0,-2.338984162E-1
7.344788574E0,8.954540253E0,-2.864806890E0,-3.056831062E-1
7.346912109E0,8.978468895E0,-2.855235577E0,-3.337987661E-1
7.349037038E0,8.983254433E0,-2.879163742E0,-3.050848842E-1
7.351162446E0,8.993423462E0,-2.879163742E0,-3.481557071E-1
7.353287903E0,9.011968613E0,-2.855235577E0,-3.242274821E-1
7.355413748E0,9.031110764E0,-2.874378204E0,-3.523431420E-1
7.357534536E0,9.050253868E0,-2.869592667E0,-3.044866920E-1
7.359644674E0,9.040681839E0,-2.860021353E0,-3.284149170E-1
7.361789774E0,9.045467377E0,-2.869592667E0,-3.379862010E-1
7.363917990E0,9.031110764E0,-2.855235577E0,-3.188436031E-1
7.366047903E0,9.026325226E0,-2.836092949E0,-2.763710022E-1
7.368168529E0,9.044869423E0,-2.821137905E0,-2.189432681E-1
7.370293631E0,9.001798630E0,-2.812164783E0,-2.147558331E-1
7.372419556E0,8.977870941E0,-2.788236618E0,-1.908276081E-1
7.374545390E0,8.968298912E0,-2.793022156E0,-1.339980662E-1
7.376667797E0,8.930013657E0,-2.788236618E0,-1.058823988E-1
7.378783988E0,8.896514893E0,-2.788236618E0,-7.716853172E-2
7.380923667E0,8.858229637E0,-2.778665304E0,-5.862415582E-2
7.383048228E0,8.895915985E0,-2.745165825E0,3.589233849E-3
7.385177277E0,8.871390343E0,-2.739781857E0,9.870393574E-2
7.387299542E0,8.866603851E0,-2.706282377E0,1.226321608E-1
7.389422324E0,8.847461700E0,-2.706880569E0,1.268195957E-1
7.391539237E0,8.852247238E0,-2.716451883E0,1.226321608E-1
7.393677054E0,8.866603851E0,-2.696711063E0,1.417747438E-1
7.395803173E0,8.866603851E0,-2.682952404E0,1.034895778E-1
7.397928977E0,8.852247238E0,-2.668595552E0,9.870393574E-2
7.400037681E0,8.852247238E0,-2.668595552E0,1.734796353E-2
7.402166627E0,8.880961418E0,-2.659024239E0,6.041877344E-2
7.404305604E0,8.905488014E0,-2.654238462E0,-5.982056726E-3
7.406435406E0,8.929415703E0,-2.639881611E0,-2.931207791E-2
7.408560020E0,8.948558807E0,-2.625524759E0,-8.195417374E-2
7.410682507E0,8.943773270E0,-2.611167669E0,-1.298106313E-1
7.412808330E0,8.962915421E0,-2.582453728E0,-1.435693651E-1
7.414935162E0,8.967700958E0,-2.558525562E0,-1.674975902E-1
7.417059969E0,8.953344345E0,-2.548954248E0,-2.249253243E-1
7.419182538E0,8.972486496E0,-2.534597397E0,-2.440679073E-1
7.421294375E0,8.977272034E0,-2.525026083E0,-2.153540403E-1
7.423423525E0,8.958129883E0,-2.525624275E0,-2.727817893E-1
7.425562522E0,8.972486496E0,-2.539382935E0,-2.536391914E-1
7.427691601E0,8.986844063E0,-2.539382935E0,-2.153540403E-1
7.429817741E0,9.001200676E0,-2.525026083E0,-1.770688742E-1
7.431940858E0,8.996415138E0,-2.496312141E0,-2.057827413E-1
7.434065564E0,9.024530411E0,-2.462812662E0,-1.956132501E-1
7.436191184E0,9.001200676E0,-2.438884497E0,-2.488535494E-1
7.438316796E0,9.043673515E0,-2.395813704E0,-2.051845491E-1
7.440441847E0,9.058030128E0,-2.381456852E0,-1.908276081E-1
7.442565320E0,9.038887978E0,-2.338385820E0,-2.434697002E-1
7.444694216E0,9.038887978E0,-2.309672117E0,-2.386840582E-1
7.446820183E0,9.043673515E0,-2.271386862E0,-2.530409992E-1
7.448947482E0,9.034101486E0,-2.233700037E0,-2.632105052E-1
7.451071710E0,9.000003815E0,-2.190629244E0,-2.494517565E-1
7.453196974E0,8.990432739E0,-2.147558212E0,-2.781656384E-1
7.455322716E0,8.980861664E0,-2.118844509E0,-2.446661144E-1
7.457445376E0,8.966505051E0,-2.070987940E0,-2.596212626E-1
7.459558475E0,8.952147484E0,-2.051845312E0,-2.500499785E-1
7.461686629E0,8.937790871E0,-2.042274237E0,-2.644068897E-1
7.463816928E0,8.923434258E0,-1.999801517E0,-3.170489967E-1
7.465968997E0,8.894720078E0,-2.023729801E0,-3.128615618E-1
7.468080061E0,8.904291153E0,-2.038086653E0,-3.505485058E-1
7.470205774E0,8.909674644E0,-2.057229280E0,-4.031906128E-1
7.472325188E0,8.933005333E0,-2.057229280E0,-3.792623878E-1
7.474455142E0,8.966505051E0,-2.071586132E0,-3.738785386E-1
7.476580122E0,9.019146919E0,-2.061416626E0,-3.924229145E-1
7.478705600E0,9.057432175E0,-2.085345030E0,-3.966103494E-1
7.480832462E0,9.101100922E0,-2.114058733E0,-4.055834413E-1
7.482958794E0,9.139386177E0,-2.104487419E0,-4.193421602E-1
7.485070031E0,9.182456970E0,-2.156531334E0,-4.235295951E-1
7.487208571E0,9.235098839E0,-2.194816589E0,-3.702892959E-1
7.489333063E0,9.277571678E0,-2.199003935E0,-3.559323549E-1
7.491463292E0,9.302098274E0,-2.227717876E0,-3.457628787E-1
7.493585809E0,9.330811501E0,-2.251646042E0,-3.361915946E-1
7.495711470E0,9.358927727E0,-2.266003132E0,-2.925225794E-1
7.497837681E0,9.373284340E0,-2.270190477E0,-2.638086975E-1
7.499963892E0,9.397212982E0,-2.289333105E0,-2.536391914E-1
7.502086429E0,9.382855415E0,-2.332403898E0,-2.398804724E-1
7.504204248E0,9.392427444E0,-2.351546526E0,-2.297109663E-1
7.506339776E0,9.397810936E0,-2.394617319E0,-2.584248483E-1
7.508465510E0,9.369096756E0,-2.418545485E0,-2.775674164E-1
7.510589401E0,9.349954605E0,-2.432902336E0,-2.781656384E-1
7.512695591E0,9.354740143E0,-2.418545485E0,-2.925225794E-1
7.514830163E0,9.335597992E0,-2.404786825E0,-3.020938635E-1
7.516969833E0,9.349954605E0,-2.376072884E0,-3.116651475E-1
7.519099319E0,9.349954605E0,-2.318645239E0,-3.451646566E-1
7.521223343E0,9.354740143E0,-2.313859463E0,-3.068794906E-1
7.523342747E0,9.335597992E0,-2.294716835E0,-3.068794906E-1
7.525456913E0,9.321240425E0,-2.309073925E0,-3.266202807E-1
7.527584355E0,9.345169067E0,-2.266003132E0,-3.403790295E-1
7.529723486E0,9.345169067E0,-2.275574446E0,-3.690928817E-1
7.531850112E0,9.330811501E0,-2.299502611E0,-3.930211067E-1
7.533966852E0,9.321240425E0,-2.261217356E0,-4.073780477E-1
7.536084904E0,9.302098274E0,-2.222932339E0,-4.271188378E-1
7.538225774E0,9.287740707E0,-2.151745796E0,-4.366901219E-1
7.540353663E0,9.268000603E0,-2.065604210E0,-4.229314029E-1
7.542482101E0,9.233902931E0,-1.922034740E0,-3.996013701E-1
7.544603174E0,9.214759827E0,-1.855035782E0,-3.810569942E-1
7.546728765E0,9.156734467E0,-1.745564103E0,-3.343969584E-1
7.548854498E0,9.141778946E0,-1.630708575E0,-2.865405083E-1
7.550981186E0,9.108279228E0,-1.534995675E0,-2.590230405E-1
7.553101354E0,9.074181557E0,-1.439282775E0,-2.500499785E-1
7.555212041E0,9.040681839E0,-1.406381488E0,-2.165504545E-1
7.557357112E0,9.026325226E0,-1.344168067E0,-2.315055877E-1
7.559482946E0,9.006584167E0,-1.310668588E0,-2.219343036E-1
7.561613633E0,9.006584167E0,-1.281954765E0,-2.081755698E-1
7.563734512E0,9.020941734E0,-1.320239902E0,-2.219343036E-1
7.565860520E0,9.016754150E0,-1.315454245E0,-2.458625287E-1
7.567987128E0,9.040083885E0,-1.291526079E0,-2.075773627E-1
7.570111985E0,9.044869423E0,-1.253240824E0,-1.788634956E-1
7.572237371E0,9.054440498E0,-1.258026481E0,-1.932204217E-1
7.574359604E0,9.068798065E0,-1.233500123E0,-1.692921966E-1
7.576475581E0,9.097511292E0,-1.204786181E0,-1.974078715E-1
7.578614650E0,9.116056442E0,-1.166501045E0,-2.261217386E-1
7.580740291E0,9.102297783E0,-1.181456208E0,-2.644068897E-1
7.582869604E0,9.064012527E0,-1.191027522E0,-2.739782035E-1
7.584989590E0,9.068798065E0,-1.191027522E0,-3.457628787E-1
7.587105129E0,9.078369141E0,-1.176670551E0,-3.744767308E-1
7.589243211E0,9.078967094E0,-1.181456208E0,-3.936193287E-1
7.591368649E0,9.098110199E0,-1.200598717E0,-4.025924206E-1
7.593500586E0,9.088538170E0,-1.171884894E0,-4.169493318E-1
7.595632239E0,9.107681274E0,-1.143171072E0,-4.169493318E-1
7.597746029E0,9.087940216E0,-1.114457130E0,-4.127618968E-1
7.599872067E0,9.078369141E0,-1.100100160E0,-4.175475538E-1
7.601995479E0,9.073583603E0,-1.071984529E0,-4.031906128E-1
7.604123205E0,9.049654961E0,-1.028913736E0,-4.085744619E-1
7.606246415E0,9.040083885E0,-1.004985452E0,-4.612165689E-1
7.608364366E0,9.020941734E0,-1.009771109E0,-5.042873621E-1
7.610501452E0,8.982656479E0,-9.864411354E-1,-5.000999570E-1
7.612626248E0,8.934800148E0,-9.625129104E-1,-4.911268353E-1
7.614750444E0,8.925228119E0,-9.242277741E-1,-4.671986103E-1
7.616861996E0,8.934800148E0,-8.715856671E-1,-4.911268353E-1
7.619004503E0,8.920442581E0,-8.524430394E-1,-5.437689424E-1
7.621129361E0,8.939585686E0,-8.093722463E-1,-5.868397355E-1
7.623255348E0,8.973084450E0,-7.710871100E-1,-6.245267391E-1
7.625370785E0,9.001798630E0,-7.423732281E-1,-6.628118753E-1
7.627519295E0,9.011369705E0,-7.136593461E-1,-6.861419082E-1
7.629631904E0,9.006584167E0,-6.855437160E-1,-7.196413875E-1
7.631760667E0,9.044869423E0,-6.185446382E-1,-7.722834945E-1
7.633880093E0,9.049654961E0,-6.089733839E-1,-8.482556343E-1
7.636010068E0,9.068798065E0,-5.850451589E-1,-8.913264275E-1
7.638134936E0,9.092725754E0,-5.324030519E-1,-9.194421172E-1
7.640260435E0,9.116654396E0,-4.654040039E-1,-9.529415965E-1
7.642385932E0,9.140582085E0,-4.701896608E-1,-1.019342422E0
7.644509427E0,9.150752068E0,-5.084748268E-1,-1.052842021E0
7.646624306E0,9.174679756E0,-4.462614357E-1,-1.114457130E0
7.648747414E0,9.212965012E0,-4.127618968E-1,-1.176072359E0
7.650889504E0,9.236893654E0,-3.846462369E-1,-1.266401410E0
7.653018755E0,9.236893654E0,-3.511467278E-1,-1.252642632E0
7.655144834E0,9.246464729E0,-3.320041299E-1,-1.342971683E0
7.657266253E0,9.275178909E0,-2.602194548E-1,-1.290329576E0
7.659391600E0,9.256035805E0,-2.554338276E-1,-1.400399446E0
7.661517607E0,9.251250267E0,-2.171486616E-1,-1.414756417E0
7.663643430E0,9.227322578E0,-1.986042857E-1,-1.467398524E0
7.665764809E0,9.212965012E0,-1.076770201E-1,-1.453639746E0
7.667874795E0,9.193822861E0,-9.810572863E-2,-1.496710539E0
7.670008361E0,9.169894218E0,-8.374879509E-2,-1.497308731E0
7.672146655E0,9.141180992E0,-7.956135273E-2,-1.535593987E0
7.674276243E0,9.131608963E0,3.529413417E-2,-1.526620865E0
7.676398141E0,9.093324661E0,2.093719877E-2,-1.584048629E0
7.678511330E0,9.107681274E0,1.615155302E-2,-1.540977836E0
7.680649402E0,9.078967094E0,8.315058798E-2,-1.555932879E0
7.682774788E0,9.054440498E0,1.788634956E-1,-1.489532113E0
7.684905587E0,9.035298347E0,2.123630047E-1,-1.489532113E0
7.687029581E0,9.029914856E0,2.219343036E-1,-1.423131227E0
7.689136596E0,8.996415138E0,2.889333367E-1,-1.380658627E0
7.691275899E0,8.962317467E0,3.607180119E-1,-1.304686546E0
7.693394235E0,8.943174362E0,3.840480447E-1,-1.300499082E0
7.695533141E0,8.914461136E0,3.505485058E-1,-1.238285661E0
7.697654885E0,8.885149002E0,4.414757788E-1,-1.205384374E0
7.699782409E0,8.794221878E0,4.797609448E-1,-1.149153113E0
7.701906645E0,8.813364029E0,4.797609448E-1,-1.149153113E0
7.704033283E0,8.789435387E0,4.319044948E-1,-1.134796143E0
7.706158232E0,8.769695282E0,5.371887088E-1,-1.121037364E0
7.708283467E0,8.712266922E0,5.509474277E-1,-1.093519926E0
7.710408742E0,8.721838951E0,5.700899959E-1,-1.112064362E0
7.712530506E0,8.697910309E0,5.365904570E-1,-1.122233868E0
7.714647511E0,8.659625053E0,6.466603279E-1,-1.170688510E0
7.716786519E0,8.587840080E0,7.082754970E-1,-1.152144074E0
7.718912892E0,8.582456589E0,7.752745152E-1,-1.167099237E0
7.721042430E0,8.529814720E0,8.135597110E-1,-1.134197950E0
7.723163899E0,8.486145973E0,9.613165259E-1,-1.125224829E0
7.725289234E0,8.442476273E0,1.066600680E0,-1.054636598E0
7.727409667E0,8.408976555E0,1.157527924E0,-9.930213690E-1
7.729517710E0,8.394021988E0,1.191027522E0,-9.361918569E-1
7.731655548E0,8.350951195E0,1.301097274E0,-9.511470199E-1
7.733792215E0,8.268997192E0,1.381855130E0,-8.853443861E-1
7.735923207E0,8.230113029E0,1.439282775E0,-8.428717852E-1
7.738047434E0,8.234899521E0,1.458425403E0,-8.285148144E-1
7.740169678E0,8.201399803E0,1.520638824E0,-8.817551732E-1
7.742295074E0,8.177471161E0,1.558923960E0,-8.482556343E-1
7.744421000E0,8.153543472E0,1.591825247E0,-8.823533654E-1
7.746547505E0,8.153543472E0,1.601396561E0,-9.158528447E-1
7.748668233E0,8.124829292E0,1.644467354E0,-9.780662656E-1
7.750780447E0,8.091329575E0,1.672582984E0,-9.786644578E-1
7.752923675E0,8.086544037E0,1.701296926E0,-1.007378340E0
7.755050354E0,8.076972961E0,1.715653777E0,-9.786644578E-1
7.757179799E0,8.057829857E0,1.787438512E0,-1.017547846E0
7.759300680E0,8.062616348E0,1.806581140E0,-9.984052777E-1
7.761426341E0,8.071588516E0,1.854437590E0,-1.003190875E0
7.763552226E0,8.057231903E0,1.897508383E0,-1.027119160E0
7.765678081E0,8.062017441E0,1.973480463E0,-1.070189953E0
7.767803722E0,8.042875290E0,2.006979942E0,-1.108475089E0
7.769926403E0,8.052446365E0,2.040479422E0,-1.137188911E0
7.772039836E0,8.066802979E0,2.050050735E0,-1.165902853E0
7.774167817E0,8.057231903E0,2.088335991E0,-1.204187989E0
7.776306600E0,8.029116631E0,2.050050735E0,-1.247258782E0
7.778435405E0,8.038687706E0,2.040479422E0,-1.261615753E0
7.780561300E0,7.986643791E0,2.011167526E0,-1.310070395E0
7.782683767E0,7.972286701E0,2.001596212E0,-1.338784218E0
7.784809571E0,7.938787460E0,1.953739643E0,-1.386640668E0
7.786935436E0,7.910671711E0,1.919641972E0,-1.410568953E0
7.789062125E0,7.886743546E0,1.895713687E0,-1.425524116E0
7.791184440E0,7.862815380E0,1.886142492E0,-1.435095429E0
7.793299673E0,7.814958572E0,1.876571178E0,-1.464407444E0
7.795437878E0,7.777271748E0,1.862214208E0,-1.460219979E0
7.797563508E0,7.738986492E0,1.856830359E0,-1.474576950E0
7.799692771E0,7.657630444E0,1.861616015E0,-1.432702541E0
7.801815237E0,7.624131203E0,1.866401672E0,-1.414158225E0
7.803941265E0,7.604390144E0,1.837687731E0,-1.375872970E0
7.806067842E0,7.580461979E0,1.842473388E0,-1.338186026E0
7.808192771E0,7.566105366E0,1.847259045E0,-1.243071318E0
7.810318117E0,7.565506935E0,1.837687731E0,-1.171286702E0
7.812440523E0,7.570292473E0,1.838286042E0,-1.118644595E0
7.814553621E0,7.565506935E0,1.852642894E0,-1.061815023E0
7.816679832E0,7.579265594E0,1.866999865E0,-9.948160052E-1
7.818819246E0,7.584051132E0,1.895713687E0,-9.565308690E-1
7.820941510E0,7.588238716E0,1.910070658E0,-8.991031051E-1
7.823077506E0,7.607381344E0,1.920240164E0,-8.512466550E-1
7.825198528E0,7.602595806E0,1.910668850E0,-7.890332937E-1
7.827325960E0,7.625925541E0,1.905883193E0,-7.316055298E-1
7.829449363E0,7.616354465E0,1.901097536E0,-6.933203340E-1
7.831575137E0,7.625925541E0,1.896311998E0,-6.358926296E-1
7.833701051E0,7.620542049E0,1.863410592E0,-5.742774606E-1
7.835826794E0,7.644470215E0,1.844268084E0,-5.162515044E-1
7.837949505E0,7.663612843E0,1.805982947E0,-4.683950245E-1
7.840066256E0,7.677969456E0,1.782652855E0,-4.396811724E-1
7.842207511E0,7.658827305E0,1.725225091E0,-4.013960063E-1
7.844342989E0,7.682755470E0,1.691725612E0,-3.726821244E-1
7.846458763E0,7.682755470E0,1.639083505E0,-3.487538993E-1
7.848581403E0,7.687541008E0,1.605584025E0,-3.248256743E-1
7.850703596E0,7.706683636E0,1.567897081E0,-2.811566591E-1
7.852832400E0,7.725826263E0,1.548754454E0,-2.763710022E-1
7.854958478E0,7.759325504E0,1.539183140E0,-2.327020019E-1
7.857084974E0,7.768897057E0,1.539183140E0,-1.992024779E-1
7.859209791E0,7.792825222E0,1.530210137E0,-1.657029688E-1
7.861333937E0,7.821538925E0,1.554138303E0,-1.890329868E-1
7.863455020E0,7.816753387E0,1.544566989E0,-2.033899277E-1
7.865586408E0,7.807182312E0,1.568495274E0,-2.135594189E-1
7.867712660E0,7.783253670E0,1.577468276E0,-2.183450609E-1
7.869839685E0,7.778468132E0,1.563111424E0,-2.853440940E-1
7.871964409E0,7.725826263E0,1.577468276E0,-3.194418252E-1
7.874090701E0,7.664210796E0,1.562513232E0,-3.343969584E-1
7.876215477E0,7.597211838E0,1.567298889E0,-3.445664644E-1
7.878341139E0,7.506284714E0,1.552343726E0,-3.792623878E-1
7.880466983E0,7.439883709E0,1.557129383E0,-4.085744619E-1
7.882590325E0,7.358527660E0,1.580459356E0,-4.283152521E-1
7.884705244E0,7.296314240E0,1.590030670E0,-4.342973232E-1
7.886844079E0,7.224529743E0,1.637288928E0,-4.492524564E-1
7.888969812E0,7.176673412E0,1.679761529E0,-5.072783828E-1
7.891099980E0,7.114459991E0,1.751546144E0,-5.174478889E-1
7.893218397E0,7.080960274E0,1.789831281E0,-5.180460811E-1
7.895333795E0,7.018148899E0,1.865803480E0,-5.335994363E-1
7.897472538E0,6.951149940E0,1.937588096E0,-5.389832854E-1
7.899598311E0,6.874579430E0,1.999203324E0,-5.306084156E-1
7.901721877E0,6.793223381E0,2.046461582E0,-5.455635786E-1
7.903822208E0,6.687939167E0,2.089532375E0,-5.473581553E-1
7.905955123E0,6.597012043E0,2.127219439E0,-5.389832854E-1
7.908102462E0,6.467201233E0,2.160120726E0,-5.066801906E-1
7.910233077E0,6.376872540E0,2.160120726E0,-5.270192027E-1
7.912357863E0,6.266802311E0,2.183450699E0,-5.282155871E-1
7.914477441E0,6.180660725E0,2.183450699E0,-5.389832854E-1
7.916601201E0,6.094519138E0,2.163709879E0,-5.635097623E-1
7.918730453E0,6.008975983E0,2.182254314E0,-5.742774606E-1
7.920855596E0,5.927619934E0,2.191825628E0,-5.754738450E-1
7.922977523E0,5.851049423E0,2.191227436E0,-5.808576941E-1
7.925088312E0,5.769693375E0,2.191227436E0,-6.155536175E-1
7.927232854E0,5.669195175E0,2.224128723E0,-6.119644046E-1
7.929358627E0,5.583053589E0,2.261815548E0,-6.269195080E-1
7.931488968E0,5.492125988E0,2.328814745E0,-6.424728632E-1
7.933609938E0,5.401198864E0,2.428714991E0,-6.771687865E-1
7.935736598E0,5.333601475E0,2.547757864E0,-6.975077987E-1
7.937864934E0,5.261816978E0,2.686541557E0,-6.843472719E-1
7.939987473E0,5.222933769E0,2.839084148E0,-6.658028960E-1
7.942113967E0,5.174479008E0,2.997010469E0,-6.574280262E-1
7.944235387E0,5.111667156E0,3.125624657E0,-6.155536175E-1
7.946350113E0,5.048855782E0,3.254837036E0,-5.635097623E-1
7.948477025E0,4.962714195E0,3.373879910E0,-5.318048596E-1
7.950616634E0,4.899902344E0,3.474378586E0,-4.941178858E-1
7.952744247E0,4.846662045E0,3.574877024E0,-4.378865361E-1
7.954870407E0,4.783850670E0,3.660420418E0,-3.960121572E-1
7.956989904E0,4.721637249E0,3.717848301E0,-3.678964674E-1
7.959107834E0,4.697709084E0,3.780061483E0,-3.493520916E-1
7.961244645E0,4.664209366E0,3.813561201E0,-3.451646566E-1
7.963366928E0,4.634897232E0,3.841676712E0,-3.361915946E-1
7.965480698E0,4.606183529E0,3.870390654E0,-3.457628787E-1
7.967599849E0,4.591826439E0,3.894318819E0,-3.415754437E-1
7.969747259E0,4.558327198E0,3.937389612E0,-3.511467278E-1
7.971876002E0,4.558327198E0,3.966103554E0,-3.750749528E-1
7.974004278E0,4.491328239E0,4.003790379E0,-3.810569942E-1
7.976125453E0,4.443471432E0,4.042075634E0,-4.007977843E-1
