"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.596679110E-1,-6.254240036E0,-2.998206854E0,-9.499505758E-1
8.617951380E-1,-6.266802311E0,-3.562912941E0,-1.025324464E0
8.639256310E-1,-6.408577442E0,-4.079762459E0,-1.011565804E0
8.660451070E-1,-6.611967087E0,-4.634897232E0,-9.840483069E-1
8.681716030E-1,-6.840481758E0,-4.980062008E0,-1.014556766E0
8.702960640E-1,-7.183253765E0,-4.877170563E0,-1.457827210E0
8.724182050E-1,-7.402196884E0,-4.740181446E0,-1.885544300E0
8.745279880E-1,-7.602595806E0,-4.631308079E0,-2.107478619E0
8.766609520E-1,-7.722237110E0,-4.536791801E0,-2.213959217E0
8.787999290E-1,-7.798807144E0,-4.560719967E0,-2.152942181E0
8.809298630E-1,-7.899903774E0,-4.527220249E0,-2.039881229E0
8.830545270E-1,-8.048856735E0,-4.336392879E0,-2.017747641E0
8.851774730E-1,-8.221140862E0,-4.188635826E0,-1.967498422E0
8.873041510E-1,-8.264211655E0,-4.217350006E0,-1.958525300E0
8.894287750E-1,-8.130212784E0,-4.298107624E0,-1.919043779E0
8.915543660E-1,-8.154739380E0,-4.259822369E0,-1.814357758E0
8.936766390E-1,-8.135597229E0,-4.345963955E0,-1.746760488E0
8.957929820E-1,-8.091927528E0,-4.445864677E0,-1.774876237E0
8.979318470E-1,-8.145168304E0,-4.427320004E0,-1.703689694E0
9.000576720E-1,-8.207381248E0,-4.379463673E0,-1.724028707E0
9.021872490E-1,-8.067999840E0,-4.465006828E0,-1.826920033E0
9.043081800E-1,-8.001000404E0,-4.498506546E0,-1.816750646E0
9.064271380E-1,-7.991429329E0,-4.488935471E0,-1.754537225E0
9.085605310E-1,-7.916055679E0,-4.497310162E0,-1.491326690E0
9.106862320E-1,-7.873582840E0,-4.506881237E0,-1.399801254E0
9.128159320E-1,-7.849654675E0,-4.611567497E0,-1.318445325E0
9.149411040E-1,-7.887341499E0,-4.612165451E0,-1.423729420E0
9.170461870E-1,-8.054839134E0,-4.488337040E0,-1.545165181E0
9.191902200E-1,-8.212167740E0,-4.365106583E0,-1.700100541E0
9.213148540E-1,-8.345566750E0,-4.360919476E0,-1.820937991E0
9.234455400E-1,-8.435895920E0,-4.442873478E0,-1.989033818E0
9.255669900E-1,-8.531010628E0,-4.429114819E0,-2.051845312E0
9.276933730E-1,-8.731410027E0,-4.363312244E0,-2.169093609E0
9.298184560E-1,-8.855237961E0,-4.339982033E0,-2.333002090E0
9.319441880E-1,-8.955139160E0,-4.321437836E0,-2.496312141E0
9.340664720E-1,-8.955139160E0,-4.369892120E0,-2.548954248E0
9.361824790E-1,-8.896514893E0,-4.536791801E0,-2.666800737E0
9.383183030E-1,-8.919844627E0,-4.637888432E0,-2.805584431E0
9.404473110E-1,-8.909674644E0,-4.728815556E0,-2.900699139E0
9.425761350E-1,-8.961718559E0,-4.781457901E0,-2.986840963E0
9.447012060E-1,-9.123832703E0,-4.768297195E0,-3.122633457E0
9.468308660E-1,-9.262018204E0,-4.673780918E0,-3.353540897E0
9.489471490E-1,-9.314062119E0,-4.588237286E0,-3.559323788E0
9.510634100E-1,-9.314062119E0,-4.440480709E0,-3.745963812E0
9.532008810E-1,-9.242876053E0,-4.282554150E0,-3.778865099E0
9.553253620E-1,-9.185447693E0,-4.143770695E0,-3.768695593E0
9.574435170E-1,-9.128618240E0,-4.080958843E0,-3.787838221E0
9.595790970E-1,-9.085547447E0,-4.013959885E0,-3.863810301E0
9.617047690E-1,-9.104690552E0,-3.890131474E0,-3.945166349E0
9.638340100E-1,-9.061020851E0,-3.909274101E0,-4.006781578E0
9.659576670E-1,-9.162715912E0,-3.751945972E0,-3.936791420E0
9.680864920E-1,-9.238688469E0,-3.708875179E0,-3.990031719E0
9.702083590E-1,-9.315856934E0,-3.661616802E0,-3.981656790E0
9.723347630E-1,-9.406784058E0,-3.580260992E0,-3.901497364E0
9.744580130E-1,-9.488738060E0,-3.532404423E0,-3.787838221E0
9.765831660E-1,-9.518050194E0,-3.570689678E0,-3.597608805E0
9.787110140E-1,-9.452247620E0,-3.622135162E0,-3.233899832E0
9.808369500E-1,-9.419944763E0,-3.592823267E0,-2.942573547E0
9.829633020E-1,-9.387042999E0,-3.553939819E0,-2.846262455E0
9.850884960E-1,-9.296115875E0,-3.606581926E0,-2.831307411E0
9.872147780E-1,-9.238688469E0,-3.587439299E0,-2.887538671E0
9.893409790E-1,-9.161520004E0,-3.577867985E0,-3.020340443E0
9.914659890E-1,-9.056235313E0,-3.534198999E0,-3.153141975E0
9.935920980E-1,-8.898308754E0,-3.462414265E0,-3.194418192E0
9.957180130E-1,-8.510073662E0,-3.394817114E0,-3.476173162E0
9.978412530E-1,-8.227122307E0,-3.422932863E0,-3.692125320E0
9.999614420E-1,-8.137392044E0,-3.312264681E0,-3.600599766E0
1.002094681E0,-8.032107353E0,-3.263810158E0,-3.537788391E0
1.004220973E0,-7.811369419E0,-3.445066452E0,-3.601796389E0
1.006349035E0,-2.835494757E0,-1.213639641E1,-4.948955536E0
1.008472052E0,1.438684583E0,-1.739522171E1,-2.816950560E0
1.010598253E0,-9.942177773E0,-1.613360643E0,-4.384249210E0
1.012720587E0,-9.634700775E0,-1.691725612E0,-3.478565931E0
1.014835414E0,-5.188237667E0,-8.050053596E0,-1.691127419E0
1.016957211E0,-3.403790236E0,-1.025204849E1,-1.369890928E0
1.019077237E0,-7.792226791E0,-5.346762180E0,-3.206382275E0
1.021211056E0,-8.078767776E0,-5.596213818E0,-3.151945591E0
1.023356756E0,-7.211967468E0,-6.706483841E0,-2.595614433E0
1.025482957E0,-7.095317364E0,-6.821339130E0,-3.061616659E0
1.027608548E0,-7.304689407E0,-6.822535515E0,-3.288336515E0
1.029729489E0,-7.174280643E0,-7.109674454E0,-3.429512978E0
1.031855476E0,-7.748558044E0,-6.729215622E0,-3.585046530E0
1.033981228E0,-7.843074322E0,-7.102495670E0,-3.537189960E0
1.036107072E0,-8.154739380E0,-6.793223381E0,-3.541975737E0
1.038230110E0,-8.725427628E0,-6.317051888E0,-3.496512175E0
1.040346473E0,-8.845068932E0,-6.284150600E0,-3.550948858E0
1.042484361E0,-9.032307625E0,-5.897111416E0,-3.586841106E0
1.044610023E0,-9.638289452E0,-4.966901779E0,-3.462414265E0
1.046738970E0,-9.985248566E0,-4.479962349E0,-3.204587698E0
1.048861621E0,-9.929018021E0,-4.207180500E0,-3.090330362E0
1.050987393E0,-9.792028427E0,-3.790230989E0,-2.955734253E0
1.053113329E0,-9.741181374E0,-3.507279873E0,-2.750549555E0
1.055239539E0,-9.915857315E0,-3.144168854E0,-2.390429735E0
1.057365770E0,-1.020658493E1,-2.536990166E0,-1.879562140E0
1.059485044E0,-1.029093170E1,-2.110469580E0,-1.403988719E0
1.061594521E0,-9.971489906E0,-2.123031855E0,-1.089930773E0
1.063742897E0,-9.522237778E0,-2.073380709E0,-1.008574724E0
1.065868141E0,-9.245268822E0,-2.010569334E0,-1.072582722E0
1.067995878E0,-9.105886459E0,-2.110469580E0,-1.141974568E0
1.070106301E0,-9.234500885E0,-2.091925144E0,-1.229312658E0
1.072245399E0,-9.306883812E0,-2.039283037E0,-1.240080357E0
1.074373166E0,-9.488140106E0,-2.083550215E0,-1.299302697E0
1.076500242E0,-9.655039787E0,-2.160718918E0,-1.301097274E0
1.078609373E0,-9.664610863E0,-2.189432621E0,-1.267597795E0
1.080744668E0,-9.592227936E0,-2.270190477E0,-1.295713425E0
1.082860003E0,-9.534799576E0,-2.370688915E0,-1.347159147E0
1.085003029E0,-9.376873970E0,-2.355733871E0,-1.393221021E0
1.087125527E0,-9.147162437E0,-2.388635159E0,-1.438086390E0
1.089255339E0,-8.864211082E0,-2.521436930E0,-1.506281853E0
1.091375181E0,-8.552546501E0,-2.663809776E0,-1.659422517E0
1.093489958E0,-8.298309326E0,-2.744567633E0,-1.808973908E0
1.095628354E0,-8.059026718E0,-2.830111027E0,-1.853839397E0
1.097754108E0,-7.958528042E0,-2.872583628E0,-1.814357758E0
1.099883269E0,-8.103293419E0,-2.605185747E0,-1.587637782E0
1.102002623E0,-8.379066467E0,-2.298904419E0,-1.085743308E0
1.104118681E0,-8.335995674E0,-2.422732830E0,-9.320043921E-1
1.106257994E0,-8.182855606E0,-2.617748022E0,-7.914260626E-1
1.108384307E0,-8.062616348E0,-2.784647465E0,-7.609176040E-1
1.110512348E0,-7.966304779E0,-2.952144861E0,-8.596215248E-1
1.112631376E0,-7.878966808E0,-3.076571703E0,-1.035493970E0
1.114747200E0,-7.749155998E0,-3.152543783E0,-1.186241865E0
1.116886290E0,-7.633702278E0,-3.286541939E0,-1.313659668E0
1.119012135E0,-7.432705402E0,-3.438486099E0,-1.315454245E0
1.121138061E0,-7.255636692E0,-3.504886866E0,-1.227517962E0
1.123248921E0,-7.145566463E0,-3.566502094E0,-1.178465128E0
1.125377481E0,-6.945167542E0,-3.661018610E0,-1.037288666E0
1.127515319E0,-6.749554634E0,-3.712464333E0,-8.679963946E-1
1.129644144E0,-6.605985165E0,-3.750151396E0,-7.806583643E-1
1.131770792E0,-6.525227547E0,-3.806980848E0,-6.550351977E-1
1.133892465E0,-6.482754707E0,-3.854238987E0,-5.306084156E-1
1.136018360E0,-6.501298904E0,-3.849453449E0,-5.401797295E-1
1.138144103E0,-6.601797581E0,-3.797409534E0,-5.844469070E-1
1.140270466E0,-6.821339130E0,-3.736392498E0,-7.926225066E-1
1.142393696E0,-6.707081795E0,-3.740580082E0,-7.483552694E-1
1.144509754E0,-6.625725746E0,-3.731008768E0,-7.519445419E-1
1.146647125E0,-6.620940208E0,-3.673580885E0,-7.710871100E-1
1.148772725E0,-6.640681267E0,-3.592225075E0,-7.334001660E-1
1.150901580E0,-6.659823418E0,-3.530011654E0,-6.239284873E-1
1.153024494E0,-6.723233223E0,-3.439084291E0,-4.671986103E-1
1.155150227E0,-6.762116909E0,-3.348157167E0,-3.487538993E-1
1.157276529E0,-6.820142746E0,-3.276372433E0,-2.733799815E-1
1.159402771E0,-6.878168583E0,-3.195016384E0,-1.686939895E-1
1.161527588E0,-6.973881721E0,-3.114258766E0,-9.870393574E-2
1.163649973E0,-7.127620220E0,-2.965903759E0,-1.495514158E-2
1.165765787E0,-7.305287361E0,-2.866003275E0,9.750752151E-2
1.167904938E0,-7.487740040E0,-2.732603550E0,2.237289101E-1
1.170030660E0,-7.717451096E0,-2.581257343E0,2.033899166E-2
1.172159718E0,-7.940581799E0,-2.425125837E0,-5.503492355E-1
1.174279287E0,-8.153543472E0,-2.279163599E0,-1.188036442E0
1.176391764E0,-8.534600258E0,-2.100300074E0,-1.808375716E0
1.178520895E0,-8.982656479E0,-1.944766641E0,-2.291127682E0
1.180659923E0,-9.389435768E0,-1.774876237E0,-2.439482689E0
1.182784536E0,-9.739984512E0,-1.646261930E0,-2.033301115E0
1.184893901E0,-9.929615974E0,-1.554138303E0,-1.286740422E0
1.187025900E0,-1.005583763E1,-1.496112347E0,-7.728816867E-1
1.189162782E0,-1.012821960E1,-1.409970760E0,-6.017948985E-1
1.191293437E0,-1.006122112E1,-1.390828133E0,-6.723831892E-1
1.193417836E0,-9.912865639E0,-1.386042476E0,-7.950153351E-1
1.195539734E0,-9.773484230E0,-1.375872970E0,-8.985049129E-1
1.197665854E0,-9.644869804E0,-1.351346612E0,-9.110672474E-1
1.199792299E0,-9.501898766E0,-1.369890928E0,-7.710871100E-1
1.201913972E0,-9.382257462E0,-1.407577872E0,-6.215356588E-1
1.204029837E0,-9.239286423E0,-1.420738459E0,-5.150550604E-1
1.206168773E0,-8.977272034E0,-1.352542996E0,-3.643072546E-1
1.208296256E0,-8.858229637E0,-1.337587833E0,-2.817548811E-1
1.210424765E0,-8.786444664E0,-1.308874011E0,-2.285145670E-1
1.212546204E0,-8.733802795E0,-1.270588875E0,-2.662015259E-1
1.214671540E0,-8.599804878E0,-1.327418327E0,-3.074777126E-1
1.216797313E0,-8.480163574E0,-1.475175142E0,-2.003988922E-1
1.218923351E0,-8.312665939E0,-1.545763373E0,-1.986042857E-1
1.221049023E0,-8.144570351E0,-1.669592023E0,-2.344966233E-1
1.223175101E0,-8.048856735E0,-1.802991867E0,-1.471585929E-1
1.225299532E0,-7.938787460E0,-1.874776483E0,-1.459621787E-1
1.227420290E0,-7.843074322E0,-1.989033818E0,-1.537388563E-1
1.229552288E0,-7.842476368E0,-2.132004976E0,-6.759724021E-2
1.231677878E0,-7.804191113E0,-2.279761791E0,5.204389244E-2
1.233805380E0,-7.804191113E0,-2.394617319E0,1.573280841E-1
1.235929547E0,-7.751548767E0,-2.461616278E0,1.154536903E-1
1.238055402E0,-7.785048485E0,-2.452044964E0,7.657032460E-2
1.240181277E0,-7.774878979E0,-2.447259426E0,-8.973085321E-3
1.242307527E0,-7.817949772E0,-2.433500528E0,-3.349951655E-2
1.244431744E0,-7.918448448E0,-2.433500528E0,1.794617064E-2
1.246546175E0,-7.956733704E0,-2.471785784E0,1.256231871E-2
1.248661847E0,-8.027919769E0,-2.477169752E0,-2.153540403E-2
1.250796593E0,-8.075776100E0,-2.515454769E0,2.093719877E-2
1.252937706E0,-8.094919205E0,-2.505883455E0,-5.084748194E-2
1.255066460E0,-8.147561073E0,-2.467598438E0,2.033899166E-2
1.257190646E0,-8.167900085E0,-2.405385017E0,1.866401732E-1
1.259313601E0,-8.182855606E0,-2.338385820E0,2.913261652E-1
1.261439862E0,-8.178069115E0,-2.257030010E0,2.961117923E-1
1.263564679E0,-8.221738815E0,-2.161317110E0,3.002992272E-1
1.265690543E0,-8.148757935E0,-2.090130568E0,-6.640082598E-2
1.267813825E0,-7.900502205E0,-2.067996979E0,-1.328614831E0
1.269929253E0,-7.968697548E0,-1.967498422E0,-1.148554921E0
1.272067711E0,-8.090133667E0,-1.909472466E0,-5.868397355E-1
1.274193321E0,-8.183453560E0,-1.837089539E0,-2.931207791E-2
1.276319867E0,-8.237292290E0,-1.802991867E0,3.613162339E-1
1.278429650E0,-8.276175499E0,-1.845464468E0,5.994020700E-1
1.280559045E0,-8.288737297E0,-1.794018745E0,4.067798331E-2
1.282701358E0,-8.259425163E0,-1.684547186E0,-2.979064286E-1
1.284825422E0,-8.380861282E0,-1.545165181E0,2.015953064E-1
1.286951714E0,-8.382058144E0,-1.430309772E0,3.684946895E-1
1.289072646E0,-8.338987350E0,-1.363310695E0,2.350948304E-1
1.291199812E0,-8.324031830E0,-1.425524116E0,2.542374134E-1
1.293325666E0,-8.304888725E0,-1.540379524E0,3.170489967E-1
1.295452223E0,-8.208578110E0,-1.569093466E0,1.369891018E-1
1.297577060E0,-8.123034477E0,-1.577468276E0,3.571287692E-1
1.299702681E0,-7.965108395E0,-1.715653777E0,2.973082066E-1
1.301828241E0,-7.869395256E0,-1.786840320E0,3.607180119E-1
1.303954267E0,-7.792825222E0,-1.805982947E0,4.618147612E-1
1.306080071E0,-7.712067604E0,-1.810170293E0,5.916253924E-1
1.308205804E0,-7.765307903E0,-1.609173179E0,5.670989752E-1
1.310334975E0,-7.818548203E0,-1.518844128E0,5.706881881E-1
1.312470981E0,-7.785048485E0,-1.494915962E0,5.377869010E-1
1.314583174E0,-7.631907940E0,-1.488933921E0,6.394818425E-1
1.316709029E0,-7.388438225E0,-1.626521230E0,8.386843204E-1
1.318831598E0,-7.298109055E0,-1.702493310E0,9.780662656E-1
1.320960341E0,-7.341778278E0,-1.678565025E0,1.116251707E0
1.323086328E0,-7.348358154E0,-1.510469317E0,1.454836130E0
1.325211989E0,-7.445267677E0,-1.295115232E0,1.624726534E0
1.327335372E0,-7.608577728E0,-1.018744230E0,1.627119422E0
1.329450790E0,-7.709076405E0,-7.704889178E-1,1.501496196E0
1.331582107E0,-7.656434059E0,-6.508477330E-1,1.358525038E0
1.333711521E0,-7.512266636E0,-7.417750359E-1,1.169492126E0
1.335844740E0,-7.497311592E0,-6.514459848E-1,9.690931439E-1
1.337968205E0,-7.435696602E0,-4.313062727E-1,9.170492887E-1
1.340093388E0,-7.393223763E0,-2.446661144E-1,8.691928387E-1
1.342216842E0,-7.349554539E0,-3.164508045E-1,7.698906660E-1
1.344339787E0,-7.281359196E0,-5.413761139E-1,6.418746710E-1
1.346470677E0,-7.179664135E0,-8.757730722E-1,5.054838061E-1
1.348595606E0,-7.097112179E0,-1.281954765E0,5.551348329E-1
1.350719600E0,-6.976872444E0,-1.634896040E0,6.095715761E-1
1.352835748E0,-6.890730858E0,-1.739582062E0,7.160521746E-1
1.354972824E0,-6.880561352E0,-1.873580098E0,7.543373108E-1
1.357098567E0,-6.932605267E0,-2.079362869E0,7.591229677E-1
1.359227148E0,-6.975676060E0,-2.088934183E0,8.297112584E-1
1.361350794E0,-7.048058987E0,-2.026720762E0,8.865407705E-1
1.363477025E0,-7.173084259E0,-1.893320918E0,9.607182741E-1
1.365601933E0,-7.221538544E0,-1.687538147E0,1.036092162E0
1.367727310E0,-7.170691490E0,-1.438684583E0,1.160519004E0
1.369852951E0,-7.114459991E0,-1.194018483E0,1.270588875E0
1.371975622E0,-7.128817081E0,-1.079761267E0,1.322632670E0
1.374094416E0,-7.315456867E0,-1.008574724E0,1.301097274E0
1.376241552E0,-7.483552933E0,-9.565308690E-1,1.313659668E0
1.378356827E0,-7.574480057E0,-8.949156404E-1,1.312463164E0
1.380486395E0,-7.704290867E0,-7.328019142E-1,1.348355532E0
1.382601618E0,-7.858029366E0,-5.557330847E-1,1.418345571E0
1.384719386E0,-7.921439171E0,-2.644068897E-1,1.526620865E0
1.386859188E0,-7.981259823E0,4.528416991E-1,1.667797327E0
1.388985236E0,-8.032107353E0,1.246660590E0,1.674975872E0
1.391112331E0,-8.023732185E0,1.604985833E0,1.683948994E0
1.393226436E0,-8.027919769E0,1.452443361E0,1.707877159E0
1.395362982E0,-7.974081516E0,1.198804140E0,1.642074585E0
1.397489325E0,-7.858627796E0,1.007976532E0,1.505683661E0
1.399616990E0,-7.680960655E0,8.937192559E-1,1.426720500E0
1.401739986E0,-7.603193760E0,6.544370055E-1,1.371087432E0
1.403866348E0,-7.587640762E0,3.433700502E-1,1.219143152E0
1.405991349E0,-7.619345665E0,3.589233849E-3,1.047458172E0
1.408117448E0,-7.484150887E0,-2.207378894E-1,9.637092948E-1
1.410242784E0,-7.373483181E0,-3.499503136E-1,8.985049129E-1
1.412369238E0,-7.401000500E0,-6.562315822E-1,8.315058947E-1
1.414492092E0,-7.299903870E0,-9.373882413E-1,8.859425783E-1
1.416607449E0,-7.285546780E0,-1.095314622E0,9.631111026E-1
1.418745877E0,-7.275377274E0,-1.195813060E0,9.678967595E-1
1.420871345E0,-7.265805721E0,-1.348355532E0,9.780662656E-1
1.423000698E0,-7.307680130E0,-1.415952802E0,8.440681696E-1
1.425123267E0,-7.569096088E0,-1.775474429E0,7.028916478E-1
1.427249142E0,-7.659425259E0,-1.886142492E0,6.879364848E-1
1.429375403E0,-7.998009682E0,-1.945364833E0,4.360919297E-1
1.431501584E0,-8.326424599E0,-2.142772675E0,2.177468538E-1
1.433623165E0,-8.526225090E0,-2.244467735E0,3.409772366E-2
1.435736345E0,-8.944371223E0,-2.657827854E0,-3.469592929E-1
1.437866349E0,-9.363115311E0,-2.842075109E0,-7.381857634E-1
1.440003628E0,-9.872187614E0,-3.011965513E0,-1.206580877E0
1.442132738E0,-1.016829967E1,-2.946761131E0,-1.487139225E0
1.444259660E0,-1.047338486E1,-2.876770973E0,-1.786840320E0
1.446387671E0,-1.061097240E1,-3.026322365E0,-1.993221283E0
1.448507922E0,-1.054816055E1,-3.140579700E0,-2.044667006E0
1.450632556E0,-1.048056316E1,-3.279363394E0,-2.019542217E0
1.452756710E0,-1.041535854E1,-3.053839922E0,-1.809572101E0
1.454880754E0,-1.055952644E1,-2.943770170E0,-1.596610904E0
1.456993456E0,-1.062233829E1,-3.105883837E0,-1.325025558E0
1.459119107E0,-1.055653572E1,-3.181257725E0,-9.708877802E-1
1.461261533E0,-1.055832958E1,-3.070589542E0,-4.648058116E-1
1.463390937E0,-1.054576778E1,-3.155534744E0,-2.572284266E-2
1.465518124E0,-1.043809032E1,-2.915056229E0,4.905286431E-1
1.467638720E0,-1.040758228E1,-2.650649309E0,1.082154036E0
1.469764789E0,-1.026580715E1,-2.458027124E0,1.379462242E0
1.471891365E0,-1.016171932E1,-2.428714991E0,1.657627940E0
1.474016171E0,-1.008215809E1,-2.417947292E0,2.021337032E0
1.476138598E0,-9.987641335E0,-2.488535643E0,2.485544443E0
1.478251086E0,-9.988838196E0,-2.774477959E0,2.996412039E0
1.480381315E0,-9.980463028E0,-2.935993433E0,3.460021496E0
1.482520606E0,-9.942776680E0,-3.107080221E0,3.814159393E0
1.484648334E0,-9.908080101E0,-3.522833109E0,3.829712629E0
1.486773812E0,-9.949954987E0,-3.733401537E0,3.705285788E0
1.488896167E0,-1.020060253E1,-3.960719585E0,3.168097258E0
1.491022367E0,-1.034417248E1,-4.564907551E0,2.490330219E0
1.493147937E0,-1.051406288E1,-4.901099205E0,2.154736757E0
1.495270384E0,-1.086640549E1,-5.056034088E0,1.859821439E0
1.497386270E0,-1.126600742E1,-5.420939922E0,1.660020709E0
1.499526376E0,-1.157049370E1,-5.819344521E0,1.447059512E0
1.501651234E0,-1.185583782E1,-6.102894306E0,1.377667665E0
1.503777179E0,-1.209392357E1,-6.262016773E0,1.170090318E0
1.505888609E0,-1.232184029E1,-6.387639999E0,8.333004713E-1
1.508021361E0,-1.254437256E1,-6.590431690E0,4.157529473E-1
1.510154346E0,-1.281595802E1,-6.649055958E0,2.410768867E-1
1.512280373E0,-1.296371460E1,-6.620940208E0,1.058823988E-1
1.514394255E0,-1.312164116E1,-6.492924213E0,2.273181453E-2
1.516519744E0,-1.328375530E1,-6.416952133E0,-1.130608693E-1
1.518657297E0,-1.338903904E1,-6.398407936E0,-1.573280841E-1
1.520785593E0,-1.352782249E1,-6.284150600E0,-1.926222295E-1
1.522911812E0,-1.359482193E1,-6.227321148E0,-2.745763958E-1
1.525034513E0,-1.364267826E1,-6.175277233E0,-3.517449200E-1
1.527154794E0,-1.361934853E1,-6.069993019E0,-2.895315289E-1
1.529264261E0,-1.355234909E1,-6.035895348E0,-3.224328458E-1
1.531412659E0,-1.344108295E1,-6.050850391E0,-6.454638839E-1
1.533538827E0,-1.339741421E1,-6.060421467E0,-8.500502706E-1
1.535669382E0,-1.341655636E1,-6.117849350E0,-6.831508875E-1
1.537789336E0,-1.347877026E1,-6.222535133E0,-5.503492355E-1
1.539915821E0,-1.365583897E1,-6.400202274E0,-4.325026870E-1
1.542040659E0,-1.386521053E1,-6.544369698E0,-4.821537733E-1
1.544166849E0,-1.386580944E1,-6.663413048E0,-3.056831062E-1
1.546288675E0,-1.383709526E1,-6.820741177E0,-8.075776696E-2
1.548402119E0,-1.393161201E1,-6.902695179E0,-3.439682424E-1
1.550531738E0,-1.393041515E1,-6.975078106E0,-5.587241054E-1
1.552669666E0,-1.405902958E1,-7.009773731E0,-8.033902049E-1
1.554798664E0,-1.421994686E1,-6.948757172E0,-1.192223907E0
1.556924224E0,-1.434198093E1,-6.945765972E0,-1.814357758E0
1.559046915E0,-1.439282799E1,-6.985247612E0,-2.406581402E0
1.561172720E0,-1.435274887E1,-7.048058987E0,-2.821137905E0
1.563298532E0,-1.429412460E1,-7.130013466E0,-3.025724173E0
1.565424876E0,-1.426959801E1,-7.182655334E0,-3.230310678E0
1.567549917E0,-1.434078407E1,-7.202396393E0,-3.374478102E0
1.569668091E0,-1.427797318E1,-7.274180889E0,-3.440280676E0
1.571789592E0,-1.416371536E1,-7.187440872E0,-3.320041418E0
1.573927114E0,-1.411286831E1,-7.061817646E0,-2.952144861E0
1.576054382E0,-1.400519085E1,-6.960123062E0,-2.459223509E0
1.578182048E0,-1.389811230E1,-6.767500877E0,-1.875972986E0
1.580304729E0,-1.372343636E1,-6.622136593E0,-1.420738459E0
1.582433848E0,-1.354337597E1,-6.367899418E0,-1.166501045E0
1.584576335E0,-1.342612743E1,-5.979663849E0,-8.697910309E-1
1.586681916E0,-1.322752380E1,-5.600401402E0,-5.868397355E-1
1.588805074E0,-1.298644638E1,-5.063212872E0,-3.032902777E-1
1.590916392E0,-1.266879940E1,-4.669593334E0,7.178468257E-2
1.593059265E0,-1.217767239E1,-4.595416069E0,3.780659735E-1
1.595185079E0,-1.206879902E1,-3.949353695E0,2.159522474E-1
1.597313996E0,-1.187916756E1,-3.132204771E0,-1.555334777E-1
1.599433982E0,-1.152682495E1,-2.581257343E0,-2.578266263E-1
1.601550294E0,-1.119362450E1,-2.073380709E0,-2.739782035E-1
1.603688283E0,-1.101416302E1,-1.426720500E0,-2.015953064E-1
1.605814077E0,-1.078086281E1,-1.039083242E0,-3.284149170E-1
1.607946717E0,-1.049432182E1,-7.944171429E-1,-4.929214716E-1
1.610076010E0,-1.019701385E1,-7.172485590E-1,-6.801598072E-1
1.612191295E0,-9.957133293E0,-7.980063558E-1,-9.637092948E-1
1.614316915E0,-9.778269768E0,-9.224331379E-1,-1.342971683E0
1.616440858E0,-9.661021233E0,-1.171884894E0,-1.818545222E0
1.618569632E0,-9.629914284E0,-1.392622828E0,-2.343171597E0
1.620694348E0,-9.642477036E0,-1.484746456E0,-2.700898647E0
1.622819998E0,-9.680164337E0,-1.504487276E0,-2.958725214E0
1.624945598E0,-9.755537987E0,-1.505085468E0,-3.256033421E0
1.627071555E0,-9.827920914E0,-1.524227977E0,-3.032304525E0
