"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.932107678E0,-8.982656479E0,1.770090580E0,-7.836493850E-2
5.934234479E0,-8.953344345E0,1.712662816E0,-7.357929647E-2
5.936359062E0,-8.919844627E0,1.664806366E0,-4.905286431E-2
5.938482404E0,-8.910273552E0,1.617548108E0,-1.196411322E-3
5.940608666E0,-8.924630165E0,1.545763373E0,-5.982056726E-3
5.942734388E0,-8.910273552E0,1.483550072E0,1.375873014E-2
5.944855053E0,-8.895318031E0,1.406979680E0,3.768695518E-2
5.946966932E0,-8.890532494E0,1.335195065E0,7.118647546E-2
5.949108778E0,-8.895318031E0,1.273579836E0,1.046859920E-1
5.951237379E0,-8.890532494E0,1.206580877E0,1.477568001E-1
5.953367363E0,-8.943174362E0,1.158724308E0,1.854437590E-1
5.955489362E0,-8.957531929E0,1.086939692E0,2.428714931E-1
5.957614993E0,-8.976674080E0,1.072582722E0,2.524427772E-1
5.959741540E0,-9.000003815E0,1.019940615E0,2.470589429E-1
5.961866113E0,-9.043074608E0,9.768698215E-1,2.518445849E-1
5.963992404E0,-9.052646637E0,9.577272534E-1,2.847459018E-1
5.966119235E0,-9.105288506E0,9.332008362E-1,2.554338276E-1
5.968240858E0,-9.129216194E0,9.236295223E-1,2.602194548E-1
5.970357577E0,-9.153144836E0,9.284151793E-1,2.602194548E-1
5.972495324E0,-9.215357780E0,9.379864931E-1,2.446661144E-1
5.974621442E0,-9.205786705E0,9.523434043E-1,2.261217386E-1
5.976750929E0,-9.219545364E0,9.804590940E-1,1.776670814E-1
5.978872674E0,-9.253643036E0,1.009172916E0,2.063809484E-1
5.980998814E0,-9.296713829E0,1.052243710E0,2.147558331E-1
5.983124058E0,-9.368498802E0,1.076171994E0,2.333002090E-1
5.985247155E0,-9.373284340E0,1.099501967E0,2.428714931E-1
5.987361647E0,-9.426525116E0,1.133001566E0,2.991028428E-1
5.989497837E0,-9.450452805E0,1.142572761E0,3.230310678E-1
5.991627741E0,-9.469595909E0,1.142572761E0,3.224328458E-1
5.993757653E0,-9.527023315E0,1.137787223E0,3.649054468E-1
5.995880100E0,-9.555737495E0,1.104287624E0,3.553341627E-1
5.998004947E0,-9.570094109E0,1.070788145E0,3.786641955E-1
6.000130507E0,-9.602995872E0,1.037288666E0,3.786641955E-1
6.002256820E0,-9.636494637E0,1.022333503E0,3.828516304E-1
6.004382430E0,-9.665208817E0,9.744769931E-1,3.684946895E-1
6.006503625E0,-9.698708534E0,9.649057388E-1,3.343969584E-1
6.008615595E0,-9.702896118E0,9.266205430E-1,3.062812984E-1
6.010760950E0,-9.717252731E0,9.074779749E-1,2.584248483E-1
6.012885625E0,-9.722038269E0,8.931210637E-1,2.297109663E-1
6.015016138E0,-9.735796928E0,8.781659007E-1,1.962114573E-1
6.017134007E0,-9.716654778E0,8.590233326E-1,1.674975902E-1
6.019248133E0,-9.702297211E0,8.542376757E-1,1.298106313E-1
6.021372767E0,-9.683155060E0,8.213363886E-1,1.489532143E-1
6.023501978E0,-9.654440880E0,7.974081635E-1,1.591227055E-1
6.025644200E0,-9.625727654E0,7.830511928E-1,1.926222295E-1
6.027774195E0,-9.606584549E0,7.639086246E-1,2.165504545E-1
6.029909683E0,-9.577870369E0,7.357929349E-1,2.554338276E-1
6.032017827E0,-9.520442963E0,7.070791125E-1,3.278166950E-1
6.034143467E0,-9.510871887E0,6.646065116E-1,3.469592929E-1
6.036266240E0,-9.477970123E0,6.311069727E-1,4.091726840E-1
6.038396357E0,-9.430113792E0,5.264210105E-1,4.863412082E-1
6.040521317E0,-9.401400566E0,4.743770957E-1,6.113662124E-1
6.042647293E0,-9.416355133E0,5.413761139E-1,6.538388133E-1
6.044773493E0,-9.392427444E0,5.509474277E-1,6.490531564E-1
6.046898605E0,-9.368498802E0,5.270192027E-1,6.400800347E-1
6.049021225E0,-9.344570160E0,5.126622319E-1,6.352944374E-1
6.051135910E0,-9.320642471E0,5.030909777E-1,6.502495408E-1
6.053271896E0,-9.325428009E0,5.318048596E-1,6.454638839E-1
6.055401820E0,-9.320642471E0,5.509474277E-1,6.215356588E-1
6.057531062E0,-9.315258980E0,5.509474277E-1,5.832505226E-1
6.059655066E0,-9.276973724E0,5.605186820E-1,5.647061467E-1
6.061780351E0,-9.268000603E0,5.748756528E-1,5.838487148E-1
6.063905340E0,-9.248857498E0,5.700899959E-1,5.982056856E-1
6.066030940E0,-9.244071960E0,5.700899959E-1,6.125625968E-1
6.068157009E0,-9.224929810E0,5.802595019E-1,6.466603279E-1
6.070284653E0,-9.239286423E0,5.946164131E-1,6.795616150E-1
6.072408280E0,-9.230313301E0,6.041877270E-1,6.843472719E-1
6.074534277E0,-9.220742226E0,6.424728632E-1,6.939185858E-1
6.076659999E0,-9.211171150E0,6.807580590E-1,6.939185858E-1
6.078784867E0,-9.201599121E0,7.046862841E-1,6.987041831E-1
6.080903886E0,-9.158528328E0,7.429714203E-1,6.945167780E-1
6.083037604E0,-9.139984131E0,7.573283911E-1,6.897311211E-1
6.085162940E0,-9.111269951E0,7.860422134E-1,6.568298340E-1
6.087287766E0,-9.068199158E0,7.956135273E-1,6.574280262E-1
6.089398484E0,-9.034700394E0,8.003991842E-1,6.388836503E-1
6.091524329E0,-9.024530411E0,8.099704385E-1,6.053841114E-1
6.093653743E0,-9.005388260E0,8.147560954E-1,5.670989752E-1
6.095793270E0,-8.991030693E0,8.003991842E-1,5.772684813E-1
6.097905280E0,-8.976674080E0,8.195417523E-1,5.246263742E-1
6.100032213E0,-8.991030693E0,8.243274093E-1,5.102694035E-1
6.102156461E0,-8.995817184E0,7.956135273E-1,4.719842672E-1
6.104299424E0,-9.033503532E0,7.908278704E-1,4.289134443E-1
6.106425340E0,-9.057432175E0,7.812566161E-1,4.187439680E-1
6.108550686E0,-9.119645119E0,7.567301393E-1,4.325026870E-1
6.110673459E0,-9.153144836E0,7.615157962E-1,4.271188378E-1
6.112799588E0,-9.191430092E0,7.328019142E-1,4.510470629E-1
6.114924496E0,-9.229715347E0,7.136593461E-1,4.600201547E-1
6.117050330E0,-9.267401695E0,6.747759581E-1,4.450650215E-1
6.119173448E0,-9.286544800E0,6.460621357E-1,4.594219327E-1
6.121292417E0,-9.329615593E0,5.934200287E-1,4.444667995E-1
6.123427863E0,-9.439086914E0,3.780659735E-1,5.252245665E-1
6.125554043E0,-9.534799576E0,2.201396823E-1,6.436693072E-1
6.127682319E0,-9.515657425E0,3.014956415E-1,6.819544435E-1
6.129806282E0,-9.511469841E0,3.349951804E-1,6.963114142E-1
6.131930937E0,-9.491728783E0,2.781656384E-1,6.867401004E-1
6.134056872E0,-9.506086349E0,2.446661144E-1,6.819544435E-1
6.136182380E0,-9.496515274E0,1.968096644E-1,7.202396393E-1
6.138308530E0,-9.429515839E0,2.111666054E-1,7.543373108E-1
6.140429451E0,-9.367302895E0,2.446661144E-1,7.172485590E-1
6.142541187E0,-9.334401131E0,2.691925466E-1,6.933203340E-1
6.144687070E0,-9.281759262E0,2.787638307E-1,6.939185858E-1
6.146812751E0,-9.267401695E0,2.979064286E-1,6.801598072E-1
6.148942268E0,-9.238688469E0,3.361915946E-1,6.658028960E-1
6.151064685E0,-9.214759827E0,3.601198196E-1,6.466603279E-1
6.153195076E0,-9.171689034E0,3.744767308E-1,6.089733839E-1
6.155315020E0,-9.157332420E0,3.744767308E-1,5.856433511E-1
6.157440803E0,-9.162117958E0,3.936193287E-1,5.617151260E-1
6.159565112E0,-9.147761345E0,4.271188378E-1,5.138586760E-1
6.161689156E0,-9.152546883E0,4.510470629E-1,4.995017350E-1
6.163800840E0,-9.161520004E0,4.414757788E-1,4.755735099E-1
6.165930886E0,-9.190233231E0,4.695914388E-1,4.606183469E-1
6.168069731E0,-9.190233231E0,4.600201547E-1,4.558327198E-1
6.170199013E0,-9.223732948E0,4.600201547E-1,4.606183469E-1
6.172325001E0,-9.257232666E0,4.552344978E-1,4.360919297E-1
6.174448311E0,-9.295517921E0,4.265206456E-1,4.360919297E-1
6.176573402E0,-9.329017639E0,3.978067636E-1,4.594219327E-1
6.178699512E0,-9.357730865E0,3.876372576E-1,4.731806815E-1
6.180825865E0,-9.415159225E0,3.732803464E-1,4.773681164E-1
6.182950326E0,-9.415159225E0,3.493520916E-1,5.108676553E-1
6.185076282E0,-9.443872452E0,3.493520916E-1,5.252245665E-1
6.187201801E0,-9.472586632E0,3.206382394E-1,5.150550604E-1
6.189328134E0,-9.491728783E0,3.110669553E-1,5.581258535E-1
6.191453755E0,-9.501300812E0,2.967100143E-1,5.670989752E-1
6.193579619E0,-9.515657425E0,3.110669553E-1,5.766702294E-1
6.195705646E0,-9.525228500E0,2.967100143E-1,5.862415433E-1
6.197832254E0,-9.520442963E0,2.775674164E-1,6.005984545E-1
6.199956999E0,-9.510871887E0,2.919243574E-1,6.245267391E-1
6.202079009E0,-9.539586067E0,3.110669553E-1,6.334998012E-1
6.204192371E0,-9.520442963E0,3.206382394E-1,6.388836503E-1
6.206331318E0,-9.530014038E0,3.349951804E-1,6.382854581E-1
6.208460265E0,-9.539586067E0,3.637090325E-1,6.047859192E-1
6.210589954E0,-9.558728218E0,3.589234054E-1,5.856433511E-1
6.212713205E0,-9.563513756E0,3.924229145E-1,5.712863803E-1
6.214838683E0,-9.592227936E0,4.061816335E-1,5.659025311E-1
6.216963521E0,-9.587442398E0,4.061816335E-1,5.419743061E-1
6.219089253E0,-9.597013474E0,4.444667995E-1,5.276173949E-1
6.221211578E0,-9.601799011E0,4.396811724E-1,5.371887088E-1
6.223327788E0,-9.611370087E0,4.588237405E-1,5.515456200E-1
6.225466643E0,-9.616155624E0,4.348955154E-1,5.563312769E-1
6.227592610E0,-9.625727654E0,4.253242314E-1,5.892325640E-1
6.229722157E0,-9.640084267E0,4.205385745E-1,6.131607890E-1
6.231845306E0,-9.625727654E0,3.918247223E-1,6.179464459E-1
6.233970102E0,-9.616155624E0,3.774677813E-1,6.424728632E-1
6.236096028E0,-9.601799011E0,3.349951804E-1,6.424728632E-1
6.238221354E0,-9.582656860E0,3.062812984E-1,6.334998012E-1
6.240347697E0,-9.568299294E0,2.727817893E-1,6.478567123E-1
6.242474122E0,-9.577870369E0,2.632105052E-1,6.622136831E-1
6.244598846E0,-9.597013474E0,2.297109663E-1,6.239284873E-1
6.246724091E0,-9.592227936E0,2.297109663E-1,6.239284873E-1
6.248851410E0,-9.635298729E0,2.249253243E-1,6.472585201E-1
6.250976400E0,-9.635298729E0,2.392822653E-1,6.376872063E-1
6.253102488E0,-9.672985077E0,2.291127741E-1,6.370890141E-1
6.255227711E0,-9.687940598E0,2.434697002E-1,6.370890141E-1
6.257353923E0,-9.668798447E0,2.434697002E-1,6.370890141E-1
6.259479767E0,-9.659226418E0,2.626122832E-1,6.370890141E-1
6.261605632E0,-9.649655342E0,2.673979402E-1,6.370890141E-1
6.263731720E0,-9.587442398E0,2.823530734E-1,6.424728632E-1
6.265855652E0,-9.534799576E0,2.919243574E-1,6.149554253E-1
6.267972900E0,-9.506086349E0,3.062812984E-1,6.149554253E-1
6.270108684E0,-9.482157707E0,3.254238665E-1,6.059823632E-1
6.272234223E0,-9.472586632E0,3.445664644E-1,5.916253924E-1
6.274362905E0,-9.467801094E0,3.589234054E-1,5.724828243E-1
6.276486197E0,-9.453444481E0,3.828516304E-1,5.676971674E-1
6.278612305E0,-9.443872452E0,3.828516304E-1,5.676971674E-1
6.280738394E0,-9.453444481E0,4.067798555E-1,5.389832854E-1
6.282864687E0,-9.496515274E0,4.067798555E-1,5.144568682E-1
6.284990286E0,-9.501300812E0,4.259224236E-1,5.144568682E-1
6.287115805E0,-9.525228500E0,4.444667995E-1,5.048855543E-1
6.289228354E0,-9.539586067E0,4.779663086E-1,4.995017350E-1
6.291366874E0,-9.539586067E0,4.875376225E-1,4.803591371E-1
6.293491639E0,-9.568299294E0,5.066801906E-1,4.755735099E-1
6.295621501E0,-9.568299294E0,5.114658475E-1,4.995017350E-1
6.297741975E0,-9.592227936E0,5.162515044E-1,5.132604837E-1
6.299860078E0,-9.611370087E0,4.971089065E-1,5.180460811E-1
6.301995882E0,-9.630513191E0,4.971089065E-1,5.318048596E-1
6.304121776E0,-9.620942116E0,4.875376225E-1,5.371887088E-1
6.306248119E0,-9.620942116E0,4.683950245E-1,5.515456200E-1
6.308368328E0,-9.630513191E0,4.588237405E-1,5.748756528E-1
6.310511079E0,-9.640084267E0,4.444667995E-1,5.700899959E-1
6.312625225E0,-9.659226418E0,4.492524564E-1,5.940182209E-1
6.314753317E0,-9.668798447E0,4.444667995E-1,5.940182209E-1
6.316874707E0,-9.711869240E0,4.492524564E-1,6.173482537E-1
6.319002240E0,-9.735796928E0,4.492524564E-1,6.311069727E-1
6.321128136E0,-9.764511108E0,4.342973232E-1,6.406782866E-1
6.323253766E0,-9.783653259E0,4.247260094E-1,6.448656917E-1
6.325379844E0,-9.826724052E0,4.199403822E-1,6.107679605E-1
6.327501833E0,-9.841081619E0,4.103690982E-1,6.107679605E-1
6.329613294E0,-9.826724052E0,4.055834413E-1,5.874379873E-1
6.331745821E0,-9.840482712E0,3.816552162E-1,5.539384484E-1
6.333884178E0,-9.826126099E0,3.816552162E-1,5.204389095E-1
6.336012697E0,-9.802198410E0,3.672982752E-1,5.210371017E-1
6.338137606E0,-9.744770050E0,3.577269912E-1,4.929214716E-1
6.340260124E0,-9.706484795E0,3.583251834E-1,5.168496966E-1
6.342386325E0,-9.659226418E0,3.583251834E-1,5.270192027E-1
6.344512108E0,-9.620942116E0,3.535395563E-1,5.419743061E-1
6.346638765E0,-9.577870369E0,3.535395563E-1,5.521438122E-1
6.348763847E0,-9.553942680E0,3.493520916E-1,5.473581553E-1
6.350876498E0,-9.563513756E0,3.445664644E-1,5.521438122E-1
6.353011356E0,-9.553942680E0,3.302095234E-1,5.473581553E-1
6.355140515E0,-9.544371605E0,2.967100143E-1,5.623133183E-1
6.357270012E0,-9.567701340E0,2.679961324E-1,5.712863803E-1
6.359393853E0,-9.586843491E0,2.584248483E-1,5.760720372E-1
6.361518588E0,-9.605986595E0,2.392822653E-1,5.712863803E-1
6.363644472E0,-9.610772133E0,2.297109663E-1,5.850451589E-1
6.365770653E0,-9.663414001E0,2.099701911E-1,6.083751321E-1
6.367897047E0,-9.653842926E0,2.099701911E-1,5.946164131E-1
6.370018486E0,-9.663414001E0,1.908276081E-1,5.850451589E-1
6.372134606E0,-9.672985077E0,1.860419661E-1,5.844469070E-1
6.374273399E0,-9.692128181E0,2.147558331E-1,5.605186820E-1
6.376399895E0,-9.706484795E0,2.482553422E-1,5.748756528E-1
6.378529555E0,-9.739984512E0,2.817548811E-1,5.599204898E-1
6.380651330E0,-9.783055305E0,3.050848842E-1,5.545366406E-1
6.382776982E0,-9.811769485E0,3.481557071E-1,5.587241054E-1
6.384903476E0,-9.831509590E0,4.055834413E-1,5.730810165E-1
6.387028283E0,-9.855438232E0,4.247260094E-1,5.533402562E-1
6.389153365E0,-9.869794846E0,4.390829504E-1,5.772684813E-1
6.391272454E0,-9.884152412E0,4.767699242E-1,5.479564071E-1
6.393392714E0,-9.860223770E0,4.917250574E-1,5.676971674E-1
6.395531498E0,-9.855438232E0,5.252245665E-1,5.629115105E-1
6.397658421E0,-9.831509590E0,5.347958803E-1,5.724828243E-1
6.399786981E0,-9.808179855E0,5.395814776E-1,5.778666735E-1
6.401910028E0,-9.808179855E0,5.635097623E-1,5.587241054E-1
6.404034844E0,-9.764511108E0,5.443671346E-1,5.497509837E-1
6.406160495E0,-9.754940033E0,5.443671346E-1,5.401797295E-1
6.408286096E0,-9.774082184E0,5.635097623E-1,5.395814776E-1
6.410409113E0,-9.750752449E0,5.587241054E-1,5.497509837E-1
6.412525345E0,-9.765109062E0,5.730810165E-1,5.353940725E-1
6.414662551E0,-9.788438797E0,5.682953596E-1,5.443671346E-1
6.416790399E0,-9.798010826E0,5.778666735E-1,5.204389095E-1
6.418919529E0,-9.807581902E0,5.970092416E-1,5.060819983E-1
6.421041467E0,-9.831509590E0,5.964110494E-1,5.102694035E-1
6.423166936E0,-9.841081619E0,5.916253924E-1,4.911268353E-1
6.425292668E0,-9.841081619E0,5.916253924E-1,5.102694035E-1
6.427418807E0,-9.865009308E0,5.724828243E-1,5.198407173E-1
6.429544540E0,-9.860223770E0,5.389832854E-1,5.389832854E-1
6.431666997E0,-9.865009308E0,5.198407173E-1,5.533402562E-1
6.433783156E0,-9.869794846E0,4.965106845E-1,5.820540786E-1
6.435923039E0,-9.869794846E0,4.821537733E-1,6.340979934E-1
6.438047825E0,-9.879366875E0,4.438686073E-1,6.532405615E-1
6.440177007E0,-9.893723488E0,4.390829504E-1,6.436693072E-1
6.442299169E0,-9.917651176E0,4.151547253E-1,6.580262184E-1
6.444425562E0,-9.932008743E0,3.864408433E-1,6.765705943E-1
6.446552200E0,-9.946365356E0,3.577269912E-1,6.478567123E-1
6.448677037E0,-9.955936432E0,3.768695593E-1,6.669993401E-1
6.450803136E0,-9.975079536E0,3.667000830E-1,6.622136831E-1
6.452927984E0,-9.979865074E0,3.810569942E-1,6.711867452E-1
6.455049148E0,-9.975079536E0,3.667000830E-1,6.622136831E-1
6.457180049E0,-9.970293999E0,3.714857101E-1,6.574280262E-1
6.459305578E0,-9.936794281E0,3.864408433E-1,6.669993401E-1
6.461432989E0,-9.922437668E0,3.912265003E-1,6.669993401E-1
6.463557551E0,-9.893723488E0,3.912265003E-1,7.010970116E-1
6.465683345E0,-9.869794846E0,4.055834413E-1,7.058826685E-1
6.467809403E0,-9.841679573E0,4.055834413E-1,7.304090858E-1
6.469935949E0,-9.822537422E0,4.157529473E-1,7.543373108E-1
6.472060796E0,-9.798608780E0,4.109672904E-1,7.591229677E-1
6.474185440E0,-9.784252167E0,4.205385745E-1,7.357929349E-1
6.476305120E0,-9.774680138E0,4.253242314E-1,7.357929349E-1
6.478432990E0,-9.793823242E0,4.205385745E-1,7.214360237E-1
6.480552547E0,-9.798608780E0,4.348955154E-1,7.070791125E-1
6.482678432E0,-9.803394318E0,4.438686073E-1,6.927221417E-1
6.484816737E0,-9.789037704E0,4.683950245E-1,7.070791125E-1
6.486944525E0,-9.808179855E0,4.821537733E-1,7.064808607E-1
6.489070848E0,-9.798608780E0,4.965106845E-1,7.016952634E-1
6.491193051E0,-9.789037704E0,5.300102234E-1,7.016952634E-1
6.493318671E0,-9.765109062E0,5.449653864E-1,7.262216806E-1
6.495443101E0,-9.770493507E0,5.832505226E-1,7.351947427E-1
6.497564521E0,-9.765707016E0,6.209374666E-1,7.070791125E-1
6.499696326E0,-9.775279045E0,6.400800347E-1,7.064808607E-1
6.501822456E0,-9.789635658E0,6.831508875E-1,7.016952634E-1
6.503950384E0,-9.789635658E0,6.975077987E-1,6.634100676E-1
6.506073920E0,-9.794421196E0,7.262216806E-1,6.394818425E-1
6.508200660E0,-9.799206734E0,7.357929349E-1,6.346961856E-1
6.510325008E0,-9.794421196E0,7.549355626E-1,6.442674994E-1
6.512451423E0,-9.794421196E0,7.549355626E-1,6.538388133E-1
6.514574357E0,-9.803992271E0,7.645068169E-1,6.681957245E-1
6.516689642E0,-9.799206734E0,7.645068169E-1,6.915257573E-1
6.518828965E0,-9.789635658E0,7.549355626E-1,6.969096065E-1
6.520952104E0,-9.803992271E0,7.453642488E-1,7.106683254E-1
6.523067451E0,-9.803992271E0,7.501499057E-1,7.106683254E-1
6.525193071E0,-9.789635658E0,7.453642488E-1,7.016952634E-1
6.527331875E0,-9.799206734E0,7.262216806E-1,7.160521746E-1
6.529460935E0,-9.803992271E0,7.214360237E-1,7.298108935E-1
6.531586718E0,-9.799206734E0,7.118647099E-1,7.256234884E-1
6.533709520E0,-9.775279045E0,6.735795736E-1,7.016952634E-1
6.535831357E0,-9.770493507E0,6.831508875E-1,6.825526357E-1
6.537945188E0,-9.760921478E0,6.640082598E-1,6.831508875E-1
6.540086606E0,-9.732208252E0,6.592226624E-1,6.687939167E-1
6.542212370E0,-9.732208252E0,6.502495408E-1,6.831508875E-1
6.544342210E0,-9.732208252E0,6.454638839E-1,6.927221417E-1
6.546463955E0,-9.698708534E0,6.502495408E-1,7.028916478E-1
6.548589902E0,-9.703494072E0,6.454638839E-1,7.028916478E-1
6.550715879E0,-9.693922997E0,6.598208547E-1,6.885347366E-1
6.552842161E0,-9.689137459E0,6.311069727E-1,6.885347366E-1
6.554968401E0,-9.693922997E0,6.406782866E-1,7.028916478E-1
6.557089698E0,-9.660423279E0,6.358926296E-1,6.795616150E-1
6.559200020E0,-9.655637741E0,6.263213158E-1,6.747759581E-1
6.561322884E0,-9.674779892E0,6.167500615E-1,6.747759581E-1
6.563470619E0,-9.655637741E0,5.928218365E-1,6.747759581E-1
6.565599749E0,-9.665208817E0,5.688936114E-1,7.034898400E-1
6.567729286E0,-9.669396400E0,5.497509837E-1,6.843472719E-1
6.569854927E0,-9.702896118E0,5.258227587E-1,6.837490797E-1
6.571975146E0,-9.702896118E0,5.162515044E-1,6.646065116E-1
6.574099556E0,-9.707681656E0,4.923232496E-1,6.406782866E-1
6.576223844E0,-9.726823807E0,5.066801906E-1,6.646065116E-1
6.578347746E0,-9.765109062E0,5.060819983E-1,6.400800347E-1
6.580464639E0,-9.774680138E0,5.204389095E-1,6.209374666E-1
6.582603993E0,-9.765109062E0,5.347958803E-1,6.161518097E-1
6.584728758E0,-9.774680138E0,5.682953596E-1,5.922235847E-1
6.586858051E0,-9.765109062E0,5.587241054E-1,5.730810165E-1
6.588978036E0,-9.760323524E0,5.778666735E-1,5.635097623E-1
6.591089934E0,-9.731609344E0,5.922235847E-1,5.545366406E-1
6.593219146E0,-9.731609344E0,6.065805554E-1,5.066801906E-1
6.595357837E0,-9.678967476E0,6.017948985E-1,4.833501875E-1
6.597486814E0,-9.654440880E0,5.922235847E-1,4.552344978E-1
6.599609323E0,-9.620942116E0,5.826523304E-1,4.366901219E-1
6.601718993E0,-9.568299294E0,5.880361795E-1,3.990031779E-1
6.603848407E0,-9.539586067E0,5.736792088E-1,3.996013701E-1
6.605988097E0,-9.482157707E0,5.593222976E-1,4.193421602E-1
6.608115752E0,-9.443872452E0,5.688936114E-1,4.097708762E-1
6.610238850E0,-9.424730301E0,5.497509837E-1,3.768695593E-1
6.612351684E0,-9.391230583E0,5.359922647E-1,3.822534084E-1
6.614486052E0,-9.372088432E0,5.120640397E-1,3.822534084E-1
6.616615874E0,-9.362516403E0,5.024927258E-1,4.109672904E-1
6.618741871E0,-9.333803177E0,4.929214716E-1,4.163511395E-1
6.620854969E0,-9.305088997E0,4.791627228E-1,4.450650215E-1
6.622981150E0,-9.290732384E0,4.887340367E-1,4.737788737E-1
6.625119130E0,-9.285946846E0,4.743770957E-1,4.785645306E-1
6.627247568E0,-9.276374817E0,4.695914388E-1,4.791627228E-1
6.629373820E0,-9.272188187E0,4.839483798E-1,4.839483798E-1
6.631496653E0,-9.285946846E0,4.743770957E-1,4.785645306E-1
6.633622374E0,-9.285946846E0,4.743770957E-1,4.456632137E-1
6.635748208E0,-9.281160355E0,4.743770957E-1,4.504488707E-1
6.637874460E0,-9.285946846E0,4.743770957E-1,4.360919297E-1
6.639996633E0,-9.281160355E0,4.743770957E-1,4.169493318E-1
6.642102977E0,-9.285946846E0,4.648058116E-1,4.025924206E-1
6.644228688E0,-9.262018204E0,4.456632137E-1,3.930211067E-1
6.646376790E0,-9.242277145E0,4.217349887E-1,3.409772217E-1
6.648507528E0,-9.237491608E0,4.121637046E-1,2.883351147E-1
6.650635498E0,-9.237491608E0,4.067798555E-1,2.315055877E-1
6.652754750E0,-9.223134995E0,4.115654826E-1,2.075773627E-1
6.654880727E0,-9.223134995E0,4.115654826E-1,1.980060786E-1
6.657007009E0,-9.236893654E0,4.211367965E-1,1.740778536E-1
6.659132009E0,-9.256035805E0,4.115654826E-1,1.974078715E-1
6.661257497E0,-9.256634712E0,4.307080805E-1,2.069791555E-1
6.663382893E0,-9.279964447E0,4.163511395E-1,1.974078715E-1
6.665513346E0,-9.309276581E0,4.211367965E-1,2.398804724E-1
6.667635428E0,-9.309276581E0,4.163511395E-1,2.542374134E-1
6.669761994E0,-9.323633194E0,4.115654826E-1,2.877369225E-1
6.671886537E0,-9.328418732E0,4.211367965E-1,3.020938635E-1
6.674013784E0,-9.323633194E0,4.354937077E-1,3.445664644E-1
6.676138469E0,-9.318847656E0,4.402793646E-1,3.589234054E-1
6.678264282E0,-9.295517921E0,4.546363056E-1,3.690928817E-1
6.680389934E0,-9.285946846E0,4.450650215E-1,3.738785386E-1
6.682514538E0,-9.281160355E0,4.408775866E-1,3.834498227E-1
6.684638306E0,-9.257232666E0,4.169493318E-1,4.079762697E-1
6.686776083E0,-9.218947411E0,4.265206456E-1,3.744767308E-1
6.688894277E0,-9.214161873E0,3.930211067E-1,3.846462369E-1
6.691021709E0,-9.203991890E0,3.930211067E-1,3.559323549E-1
6.693142864E0,-9.189635277E0,3.738785386E-1,3.367897868E-1
6.695270620E0,-9.194420815E0,3.595215976E-1,3.176472187E-1
6.697396312E0,-9.184849739E0,3.499503136E-1,3.182454109E-1
6.699522482E0,-9.180064201E0,3.451646566E-1,3.086741269E-1
