"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.059564684E1,8.612242699E0,5.600337029E0,-2.777273953E-1
2.060564684E1,8.380004883E0,5.811026573E0,-2.106897533E-1
2.061564681E1,7.970596790E0,6.045658588E0,-2.561795712E-1
2.062564681E1,7.788637638E0,6.103119373E0,-2.825157940E-1
2.063564681E1,7.515698433E0,6.277895927E0,-4.764461517E-1
2.064564681E1,7.352892876E0,6.550835133E0,-4.189853072E-1
2.065564681E1,7.281066418E0,6.811803341E0,-3.998316824E-1
2.066564681E1,7.235576630E0,7.087136269E0,-2.106897533E-1
2.067564681E1,7.290643215E0,7.173327446E0,-1.388636976E-1
2.068564681E1,7.309797287E0,7.082347870E0,-2.226607651E-1
2.069564681E1,7.170933247E0,6.926724911E0,-2.681505978E-1
2.070564681E1,7.058405876E0,6.919542313E0,-3.974374831E-1
2.071564681E1,6.814197540E0,6.991368294E0,-5.841852427E-1
2.072564681E1,6.562806129E0,7.094318867E0,-6.392518282E-1
2.073564681E1,6.191704750E0,7.379229069E0,-8.667010069E-1
2.074564681E1,5.921160221E0,7.503727436E0,-8.906430602E-1
2.075564681E1,5.720046997E0,7.735964775E0,-7.038952708E-1
2.076564681E1,5.736806393E0,7.853281021E0,-6.871358752E-1
2.077564681E1,5.911583424E0,7.726387978E0,-5.171475410E-1
2.078564681E1,5.928342819E0,7.630620003E0,-4.501099288E-1
2.079564681E1,5.739200592E0,7.472602844E0,-6.177040339E-1
2.080564681E1,5.506963253E0,7.441478252E0,-6.081272364E-1
2.081564684E1,5.013757706E0,7.568370819E0,-6.464344859E-1
2.082564684E1,4.797980309E0,7.659350395E0,-7.541735172E-1
2.083564564E1,4.750096321E0,7.877223015E0,-7.422025204E-1
2.084564564E1,4.800374508E0,8.071153641E0,-6.607996821E-1
2.085564564E1,5.083189487E0,8.380004883E0,-5.099649429E-1
2.086564561E1,5.164592266E0,8.447042465E0,-3.974374831E-1
2.087564561E1,5.253177643E0,8.693645477E0,-2.753331959E-1
2.088564561E1,5.260360241E0,8.810961723E0,-2.442085743E-1
2.089564561E1,5.305850029E0,8.719982147E0,4.788403399E-3
2.090564561E1,5.253177643E0,8.629002571E0,-5.746084079E-2
2.091564561E1,5.262754440E0,8.523657799E0,3.351882473E-2
2.092564561E1,5.207687855E0,8.511686325E0,-2.537853718E-1
2.093564561E1,5.109525681E0,8.375216484E0,-2.178723514E-1
2.094564561E1,5.248389244E0,8.403946877E0,-1.987187415E-1
2.095564561E1,5.566818237E0,8.447042465E0,1.675941236E-2
2.096564521E1,5.437531471E0,8.540416718E0,1.939303428E-1
2.097564521E1,5.109525681E0,8.447042465E0,2.418143749E-1
2.098564521E1,4.903624535E0,8.394370079E0,2.849099934E-1
2.099564521E1,4.608838081E0,8.303390503E0,1.268926859E-1
2.100564521E1,4.280832767E0,8.217199326E0,7.422025502E-2
2.101564521E1,3.921702385E0,8.131008148E0,-1.149216816E-1
2.102564521E1,3.766079187E0,8.066365242E0,-2.633621991E-1
2.103564521E1,3.418920040E0,8.257901192E0,-3.447650373E-1
2.104564521E1,3.227383852E0,8.415918350E0,-4.740519226E-1
2.105564521E1,2.990357876E0,8.504503250E0,-6.320692301E-1
2.106564524E1,2.798821688E0,8.640973091E0,-6.416460276E-1
2.107564524E1,2.638410330E0,8.947430611E0,-6.200982332E-1
2.108558695E1,2.679111719E0,9.031228065E0,-6.248866320E-1
2.109558695E1,2.592920542E0,9.256282806E0,-4.979939461E-1
2.110558698E1,2.626439333E0,9.320926666E0,-5.267243981E-1
2.111558695E1,2.521094322E0,9.385569572E0,-5.123591423E-1
2.112558695E1,2.193088770E0,9.603442192E0,-4.285621047E-1
2.113558695E1,1.793257117E0,1.000806236E1,-3.327940404E-1
2.114558695E1,1.527500629E0,1.022832870E1,-3.519476354E-1
2.115558695E1,1.307234168E0,1.034085655E1,-3.926490843E-1
2.116558695E1,1.290474772E0,1.029057789E1,-5.913678408E-1
2.117558695E1,1.256955862E0,1.004636955E1,-6.727706790E-1
2.118558661E1,1.225831270E0,1.002721596E1,-4.836287498E-1
2.119558661E1,1.180341482E0,1.031930828E1,-2.011129409E-1
2.120558661E1,1.007958889E0,1.057069969E1,-4.309562966E-2
2.121558661E1,3.591302633E-1,1.111418343E1,2.489969730E-1
2.122558661E1,6.224924326E-2,1.122671127E1,3.136404157E-1
2.123558661E1,-2.298433632E-1,1.114770222E1,3.711012602E-1
2.124558661E1,-4.979939461E-1,1.105672264E1,3.399766386E-1
2.125558661E1,-7.302315235E-1,1.096574306E1,1.747767180E-1
2.126558701E1,-1.041477680E0,1.103278065E1,1.532289088E-1
2.127558701E1,-1.213860273E0,1.108305931E1,2.154781483E-2
2.128558701E1,-1.094150186E0,1.100405025E1,1.364694983E-1
2.129558701E1,-9.959878922E-1,1.119079781E1,2.944868207E-1
2.130558701E1,-9.193734527E-1,1.131290245E1,4.165911078E-1
2.131558704E1,-1.103726983E0,1.143740082E1,6.488286853E-1
2.132558705E1,-1.053448796E0,1.136318016E1,6.488286853E-1
2.133558704E1,-1.113303781E0,1.108784771E1,4.596867263E-1
2.134558705E1,-1.149216771E0,1.084842682E1,4.429273009E-1
2.135558704E1,-1.144428372E0,1.047972012E1,3.351882398E-1
2.136558701E1,-1.331176162E0,1.034803867E1,3.806780577E-1
2.137558701E1,-1.642422318E0,1.056351757E1,3.806780577E-1
2.138558698E1,-1.642422318E0,1.064013195E1,3.926490843E-1
2.139558698E1,-1.561019540E0,1.061858368E1,4.572925270E-1
2.140558694E1,-1.929726601E0,1.040071106E1,2.585737705E-1
2.141558694E1,-1.575384736E0,1.003439903E1,-3.184288144E-1
2.142558694E1,2.585737705E-1,9.845256805E0,7.613561153E-1
2.143558694E1,-1.022324085E0,9.589076996E0,2.322375625E-1
2.144558694E1,-6.368576288E-1,9.864410400E0,-3.112462163E-2
2.145558694E1,-3.830722570E-1,9.634567261E0,2.801215947E-1
2.146558694E1,-4.094084799E-1,9.529222488E0,2.849099934E-1
2.147558694E1,-2.322375625E-1,9.560346603E0,5.315127969E-1
2.148558728E1,-5.243301988E-1,9.682451248E0,7.015010715E-1
2.149558728E1,-1.012747288E0,1.000806236E1,7.422025204E-1
2.150558728E1,-1.197100878E0,1.011101341E1,7.350199223E-1
2.151558728E1,-1.288080573E0,1.002482224E1,6.919242740E-1
2.152558728E1,-1.106121182E0,9.818920135E0,5.027823448E-1
2.153558728E1,-7.829039693E-1,9.402329445E0,1.580173075E-1
2.154558728E1,-8.212111592E-1,9.282619476E0,3.112462163E-2
2.155558728E1,-1.022324085E0,9.079112053E0,-1.292868853E-1
2.156558731E1,-1.228225470E0,9.000102997E0,-4.070143029E-2
2.157558731E1,-1.692700624E0,8.961795807E0,1.292868853E-1
2.158558731E1,-2.049436569E0,9.067141533E0,3.711012602E-1
2.159558731E1,-2.451662540E0,9.387964249E0,5.793967843E-1
2.160558731E1,-2.542642117E0,9.560346603E0,6.248866320E-1
2.161558728E1,-2.621650934E0,9.534010887E0,6.895300746E-1
2.162558728E1,-2.777273893E0,8.765471458E0,-1.173158810E-1
2.163558728E1,-2.652775526E0,9.962572098E0,1.551442742E0
2.164558728E1,-2.257732153E0,9.948206902E0,1.814804912E0
2.165558728E1,-2.497152328E0,9.026439667E0,9.457096457E-1
2.166558728E1,-2.760514498E0,9.012074471E0,1.223437071E0
2.167558728E1,-2.525882721E0,9.186851501E0,1.934514999E0
2.168558728E1,-1.750161409E0,9.632172585E0,2.657563984E-1
2.169558728E1,-3.162740469E0,9.859622002E0,5.626373887E-1
2.170558728E1,-4.273650169E0,9.493309021E0,1.934514999E0
2.171558728E1,-3.292027235E0,1.016607952E1,3.775655985E0
2.172558728E1,-1.383848548E0,1.139669895E1,4.697423935E0
2.173558728E1,-2.992752194E-1,1.141345882E1,4.831499100E0
2.174558728E1,-6.631938815E-1,1.105193424E1,4.331110954E0
2.175558728E1,-2.260126352E0,9.857227325E0,3.201047659E0
2.176558728E1,-2.880224705E0,9.215581894E0,2.049436569E0
2.177558728E1,-3.057395458E0,8.779836655E0,1.692700624E0
2.178558728E1,-2.882618904E0,8.451830864E0,1.288080573E0
2.179558728E1,-2.561795712E0,8.126219749E0,1.501164436E0
2.180558728E1,-2.576161146E0,8.219594002E0,1.862688899E0
2.181558731E1,-2.636016130E0,8.885181427E0,2.750937700E0
2.182558731E1,-2.985569477E0,9.534010887E0,3.318363667E0
2.183558731E1,-1.118092179E0,1.032409668E1,3.806780815E0
2.184558731E1,1.173158884E0,1.091307068E1,4.410119534E0
2.185558731E1,5.674257874E-1,1.160499477E1,4.845864296E0
2.186558727E1,-1.434126854E0,1.002482224E1,4.565742493E0
2.187558727E1,-2.489969730E0,9.079112053E0,4.163516521E0
2.188558727E1,-3.639186621E0,8.583512306E0,3.711012602E0
2.189558727E1,-4.467580318E0,8.894758224E0,4.352658749E0
2.190558727E1,-4.807557106E0,8.346486092E0,3.775655985E0
2.191558727E1,-5.765536785E0,9.050381660E0,3.629609823E0
2.192558727E1,-5.878064632E0,9.213187218E0,3.220201254E0
2.193558727E1,-7.166144848E0,1.021396351E1,2.676717520E0
2.194558727E1,-7.774271965E0,1.006791782E1,2.147598982E0
2.195558727E1,-8.626607895E0,8.298602104E0,-4.716577232E-1
2.196558727E1,-5.777507782E0,8.174103737E0,-4.381389022E-1
2.197558727E1,5.645826817E0,1.311573601E1,2.284068346E0
2.198558727E1,5.030517101E0,1.131529617E1,3.897760391E0
2.199558727E1,-6.344634295E-1,7.293037415E0,6.000168800E0
2.200558727E1,-2.674323320E0,6.052841187E0,5.348946095E0
2.201558727E1,-2.334346771E0,5.861305237E0,4.544194698E0
2.202558727E1,-2.097320795E0,7.135020256E0,4.716577530E0
2.203558727E1,-2.552218914E0,7.522881031E0,5.047276497E0
2.204558727E1,-3.473986626E0,7.506121635E0,5.087977886E0
2.205558727E1,-4.144362926E0,7.968202591E0,5.753565788E0
2.206558731E1,-4.316745758E0,7.642591000E0,6.687304497E0
2.207558731E1,-4.060565948E0,7.953837395E0,7.556399822E0
2.208558731E1,-3.948038578E0,6.929119110E0,7.870040417E0
2.209558731E1,-3.450044632E0,6.299443722E0,8.351274490E0
2.210558731E1,-3.184288263E0,5.822998047E0,7.908347607E0
2.211558727E1,-2.973598480E0,5.042488098E0,8.334515572E0
2.212558727E1,-3.083731890E0,5.166986465E0,8.370428085E0
2.213558727E1,-2.719813108E0,5.743988991E0,8.485349655E0
2.214558727E1,-3.064578056E0,6.115090370E0,8.461407661E0
2.215558727E1,-3.275267839E0,6.605901718E0,8.229170799E0
2.216558727E1,-2.983175278E0,6.656179905E0,7.860463619E0
2.217558727E1,-2.894589901E0,6.574777126E0,8.073547363E0
2.218558727E1,-2.851494312E0,6.251559734E0,8.145373344E0
2.219558764E1,-2.288856745E0,5.710470200E0,8.214805603E0
2.220558764E1,-1.477222443E0,5.490203857E0,8.181286812E0
2.221558764E1,-5.985504389E-1,5.336975098E0,8.008903503E0
2.222558764E1,-6.105214357E-1,5.329792023E0,7.838915825E0
2.223558764E1,-1.082179189E0,5.506963253E0,7.822156429E0
2.224558764E1,-1.328781962E0,5.454290867E0,7.834127426E0
2.225558764E1,-1.668758631E0,6.031293392E0,8.052000046E0
2.226558764E1,-1.436521053E0,6.064812183E0,8.128614426E0
2.227558764E1,-1.027112484E0,5.825392246E0,8.403946877E0
2.228558764E1,-3.615244627E-1,5.521328449E0,8.418312073E0
2.229558764E1,-5.339069963E-1,5.104737282E0,7.779060364E0
2.230558764E1,-7.278373241E-1,5.413589478E0,7.616254807E0
2.231558767E1,-8.164227605E-1,5.990592003E0,7.762300968E0
2.232558767E1,-8.834604025E-1,5.921160221E0,7.671321392E0
2.233558767E1,-1.130063176E0,5.959467411E0,7.901165009E0
2.234558767E1,-8.619126081E-1,6.031293392E0,8.279448509E0
2.235558767E1,-8.044517636E-1,5.796661377E0,8.377611160E0
2.236558764E1,-7.829039693E-1,5.471050262E0,8.569147110E0
2.237558764E1,2.633621916E-2,4.951508522E0,8.789413452E0
2.238558764E1,-2.250549644E-1,4.718971729E0,8.676886559E0
2.239558764E1,-4.620809257E-1,4.673481941E0,8.660126686E0
2.240558764E1,-6.655880809E-1,4.434061527E0,8.257901192E0
2.241558764E1,-1.340752989E-1,4.920383930E0,8.791808128E0
2.242558764E1,-2.657563984E-1,5.016151905E0,8.782231331E0
2.243558764E1,-8.379705995E-2,4.865017891E0,8.885181427E0
2.244558764E1,-1.149216816E-1,4.627991676E0,8.913911819E0
2.245558764E1,7.182605099E-3,4.192247391E0,8.593089104E0
2.246558764E1,3.256114423E-1,3.924096584E0,8.344092369E0
2.247558764E1,1.819593310E-1,4.091690540E0,8.470984459E0
2.248558764E1,-1.915361360E-2,4.290409565E0,8.463802338E0
2.249558727E1,-1.556231081E-1,4.537012100E0,8.384793282E0
2.250558727E1,-2.753331959E-1,4.565742493E0,8.425495148E0
2.251558727E1,-6.224924326E-2,4.604049683E0,8.439860344E0
2.252558727E1,-9.576806426E-2,4.486733913E0,8.171710014E0
2.253558727E1,4.548983276E-2,4.364629745E0,8.257901192E0
2.254558727E1,6.943184882E-2,4.460397720E0,8.092700958E0
2.255558727E1,2.346317619E-1,4.491522312E0,8.025663376E0
2.256558730E1,2.346317619E-1,4.417302132E0,7.889194012E0
2.257558730E1,6.871358752E-1,5.035305500E0,7.949048996E0
2.258558730E1,8.044517636E-1,5.363311291E0,7.798214436E0
2.259558730E1,6.009446383E-1,5.533299446E0,7.944260597E0
2.260558730E1,-5.985504389E-2,5.265148640E0,7.939472198E0
2.261558727E1,-5.841852427E-1,5.274725437E0,8.056788445E0
2.262558727E1,-8.307880163E-1,5.569212437E0,8.327332497E0
2.263558727E1,-9.433154464E-1,5.765536785E0,8.566753387E0
2.264558727E1,-9.409212470E-1,5.645826817E0,8.538022995E0
2.265558727E1,-8.595184088E-1,5.502174854E0,8.317755699E0
2.266558727E1,-8.259995580E-1,5.478232861E0,8.210017204E0
2.267558727E1,-7.781155705E-1,5.468656063E0,8.080730438E0
2.268558727E1,-8.068459630E-1,5.478232861E0,8.090307236E0
2.269558727E1,-9.074024558E-1,5.533299446E0,8.056788445E0
2.270558727E1,-9.792284966E-1,5.600337029E0,7.996932983E0
2.271558727E1,-1.003170490E0,5.626673222E0,7.886799812E0
2.272558727E1,-1.034295082E0,5.712864399E0,7.767089367E0
2.273558727E1,-1.127668977E0,5.827786446E0,7.451055050E0
2.274558727E1,-1.134851575E0,5.863699436E0,7.300220490E0
2.275558727E1,-1.096544385E0,6.016928196E0,7.096713066E0
2.276558727E1,-1.122880578E0,6.088754177E0,7.077559471E0
2.277558727E1,-1.194706678E0,6.038475990E0,7.173327446E0
2.278558727E1,-1.204283476E0,5.990592003E0,7.254730225E0
2.279558727E1,-1.242590666E0,5.971438408E0,7.405565262E0
2.280558727E1,-1.280897856E0,5.990592003E0,7.479785442E0
2.281558730E1,-1.302445769E0,6.067206383E0,7.410353661E0
2.282558730E1,-1.307234168E0,6.146214962E0,7.254730225E0
2.283558730E1,-1.364694953E0,6.273107529E0,7.010521889E0
2.284558730E1,-1.362300754E0,6.340145588E0,6.948272705E0
2.285558730E1,-1.362300754E0,6.323386192E0,6.926724911E0
2.286558727E1,-1.309628367E0,6.270713329E0,6.981791496E0
2.287558727E1,-1.273715258E0,6.210858345E0,7.015310287E0
2.288558727E1,-1.288080573E0,6.198887348E0,7.041646481E0
2.289558727E1,-1.316810966E0,6.285078526E0,7.000945091E0
2.290558727E1,-1.412579060E0,6.344933987E0,6.931513309E0
2.291558727E1,-1.493981838E0,6.395212173E0,6.890811920E0
2.292558727E1,-1.549048543E0,6.431125164E0,6.876446724E0
2.293558727E1,-1.647210717E0,6.457461357E0,7.010521889E0
2.294558727E1,-1.702277422E0,6.409577370E0,7.209240437E0
2.295558727E1,-1.723825216E0,6.323386192E0,7.348104477E0
2.296558727E1,-1.778891921E0,6.311414719E0,7.407959461E0
2.297558727E1,-1.879448295E0,6.337751389E0,7.431901455E0
2.298558727E1,-1.975216389E0,6.368875980E0,7.355287075E0
2.299558727E1,-2.149993181E0,6.488585949E0,7.192481041E0
2.300558727E1,-2.183511972E0,6.526893139E0,7.130231857E0
2.301558727E1,-2.281674147E0,6.486191750E0,7.125443459E0
2.302558727E1,-2.391807556E0,6.493374348E0,7.158962250E0
2.303558727E1,-2.430114746E0,6.395212173E0,7.288249016E0
2.304558727E1,-2.468421936E0,6.325780392E0,7.415142059E0
2.305558727E1,-2.420537949E0,6.263530731E0,7.678503990E0
2.306558730E1,-2.382230759E0,6.179733753E0,7.843704224E0
2.307558730E1,-2.298433542E0,6.127061367E0,7.977779388E0
2.308558730E1,-2.236184359E0,6.107907772E0,7.975385189E0
2.309558730E1,-2.178723574E0,6.153397560E0,7.956231594E0
2.310558730E1,-2.118868589E0,6.227617741E0,7.860463619E0
2.311558727E1,-1.958456993E0,6.268319130E0,7.826944828E0
2.312558727E1,-1.905784607E0,6.289866924E0,7.791031837E0
2.313558727E1,-1.845929503E0,6.297049522E0,7.685686588E0
2.314558727E1,-1.853112102E0,6.330568790E0,7.563582420E0
2.315558727E1,-1.798045516E0,6.356904984E0,7.393594265E0
2.316558727E1,-1.800439715E0,6.392817974E0,7.326556683E0
2.317558727E1,-1.807622313E0,6.376058578E0,7.264307022E0
2.318558727E1,-1.812410712E0,6.383241177E0,7.223605633E0
2.319558727E1,-1.817199111E0,6.380846977E0,7.170933247E0
2.320558727E1,-1.896207690E0,6.354510784E0,7.132626057E0
2.321558727E1,-1.893813491E0,6.349722385E0,7.139808655E0
2.322558727E1,-1.893813491E0,6.332962990E0,7.156568050E0
2.323558727E1,-1.908178806E0,6.268319130E0,7.139808655E0
2.324558727E1,-1.903390408E0,6.225223541E0,7.072771072E0
2.325558727E1,-1.917755604E0,6.215646744E0,6.972214699E0
2.326558727E1,-1.881842494E0,6.191704750E0,6.981791496E0
2.327558727E1,-1.807622313E0,6.160580158E0,6.955455303E0
2.328558727E1,-1.814804912E0,6.112696171E0,6.938695908E0
2.329558727E1,-1.819593310E0,6.174945354E0,6.929119110E0
2.330558727E1,-1.922544003E0,6.230011940E0,6.862081528E0
2.331558730E1,-2.097320795E0,6.282684326E0,6.926724911E0
2.332558730E1,-2.250549555E0,6.268319130E0,7.048829079E0
2.333558730E1,-2.482787132E0,6.309020519E0,7.295432091E0
2.334558730E1,-2.600103140E0,6.347328186E0,7.367258072E0
2.335558730E1,-2.645592928E0,6.342539787E0,7.453449249E0
2.336558727E1,-2.511517525E0,6.361693382E0,7.465420246E0
2.337558727E1,-2.650381327E0,6.400000572E0,7.451055050E0
2.338558727E1,-2.573766708E0,6.330568790E0,7.407959461E0
2.339558727E1,-2.525882721E0,6.354510784E0,7.326556683E0
2.340558727E1,-2.559401512E0,6.313809395E0,7.252336025E0
2.341558727E1,-2.525882721E0,6.340145588E0,7.151779652E0
2.342558727E1,-2.624045134E0,6.447884560E0,7.230788231E0
2.343558727E1,-2.810792685E0,6.591536522E0,7.305008888E0
2.344558727E1,-3.004723072E0,6.593930721E0,7.242759228E0
2.345558727E1,-3.241749048E0,6.711246490E0,7.106289864E0
2.346558727E1,-3.275267839E0,6.799831867E0,6.960243702E0
2.347558727E1,-2.875436306E0,6.811803341E0,4.271255970E0
2.348558727E1,-2.827552319E0,7.012916088E0,4.867412090E0
2.349558727E1,-3.509899616E0,6.926724911E0,7.410353661E0
2.350558727E1,-3.557783842E0,6.529287338E0,7.692869186E0
2.351558727E1,-3.347094059E0,6.421548367E0,7.556399822E0
2.352558727E1,-3.038241863E0,6.586748123E0,7.154173851E0
