"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.971564561E1,6.185010448E-2,-9.254608303E-2,7.368562222E-1
1.972564561E1,6.856962293E-2,-9.621127695E-2,6.604980230E-1
1.973564561E1,7.834346592E-2,-8.460483700E-2,5.621487498E-1
1.974564561E1,7.467827946E-2,-7.849618047E-2,4.692972302E-1
1.975564561E1,5.207626149E-2,-6.444628537E-2,3.868304193E-1
1.976564561E1,3.191770986E-2,-4.306599870E-2,3.245221674E-1
1.977564561E1,3.558290005E-2,-1.802052557E-2,2.762638032E-1
1.978564561E1,5.024366826E-2,3.359758761E-3,2.365575731E-1
1.979564561E1,6.307183951E-2,2.474004216E-2,2.084577680E-1
1.980564561E1,6.307183951E-2,3.451388702E-2,1.962404549E-1
1.981564564E1,5.268712714E-2,3.756821156E-2,1.797471046E-1
1.982564564E1,3.863722831E-2,3.145955876E-2,1.644754708E-1
1.983564564E1,2.825251780E-2,1.313360315E-2,1.595885456E-1
1.984564564E1,2.519819140E-2,-2.535090782E-2,1.766927689E-1
1.985564564E1,4.657847434E-2,-4.367686436E-2,2.029599845E-1
1.986564561E1,6.795875728E-2,-4.978551716E-2,2.420553565E-1
1.987564561E1,6.429356337E-2,-6.505715102E-2,2.884811163E-1
1.988564561E1,3.985895589E-2,-5.528330430E-2,3.245221674E-1
1.989564561E1,1.420261711E-2,-5.711590126E-2,3.349068761E-1
1.990564561E1,8.704829961E-3,-7.666359097E-2,3.239113092E-1
1.991564561E1,2.092213556E-2,-7.483099401E-2,2.872593701E-1
1.992564561E1,4.291328415E-2,-6.200282276E-2,2.170098722E-1
1.993564561E1,5.940664560E-2,-3.634648025E-2,1.235474944E-1
1.994564561E1,5.818491429E-2,-6.414085161E-3,2.214386500E-2
1.995564561E1,4.780020565E-2,1.069014147E-2,-7.192938030E-2
1.996564561E1,4.596760869E-2,2.596177347E-2,-1.482875347E-1
1.997564561E1,5.207626149E-2,5.161811411E-2,-2.093740702E-1
1.998564561E1,6.612616032E-2,7.666359097E-2,-2.674062550E-1
1.999564561E1,8.200865984E-2,8.949175477E-2,-3.346014321E-1
2.000564561E1,8.933904022E-2,8.949175477E-2,-3.663664162E-1
2.001564561E1,8.628471941E-2,6.688974798E-2,-3.853032589E-1
2.002564561E1,7.040221989E-2,5.589416996E-2,-3.926336467E-1
2.003564561E1,5.329799280E-2,5.345070735E-2,-4.005748928E-1
2.004564561E1,3.741549700E-2,5.039638281E-2,-4.170682430E-1
2.005564561E1,3.313944116E-2,6.261368841E-2,-4.408919811E-1
2.006564564E1,3.741549700E-2,8.155050874E-2,-4.769330323E-1
2.007564564E1,3.802636266E-2,7.971791178E-2,-5.245805383E-1
2.008564564E1,3.497203439E-2,8.460483700E-2,-5.728389025E-1
2.009564564E1,2.580905706E-2,7.544185966E-2,-6.180428863E-1
2.010564564E1,2.458732575E-2,6.139195710E-2,-6.608034968E-1
2.011564561E1,3.375030309E-2,3.573561832E-2,-6.931793094E-1
2.012564561E1,4.046982154E-2,9.468411095E-3,-7.267768979E-1
2.013564561E1,3.313944116E-2,-5.192354787E-3,-7.609853745E-1
2.014564561E1,2.458732575E-2,1.130100712E-2,-7.933612466E-1
2.015564561E1,1.786780916E-2,4.306599870E-2,-8.122980595E-1
2.016564561E1,1.985311974E-3,7.483099401E-2,-8.342891932E-1
2.017564561E1,-1.634064503E-2,1.096503139E-1,-8.733845949E-1
2.018564561E1,-2.061670274E-2,1.322523206E-1,-9.418014884E-1
2.019564561E1,-4.581489484E-4,1.108720452E-1,-1.021214008E0
2.020564561E1,2.641992271E-2,7.788532227E-2,-1.078024387E0
2.021564561E1,4.291328415E-2,3.634648025E-2,-1.101237297E0
2.022564561E1,3.985895589E-2,-2.138028387E-3,-1.098793864E0
2.023564561E1,2.336559631E-2,-1.252273750E-2,-1.076191902E0
2.024564561E1,1.985311974E-3,-1.527163084E-3,-1.045037746E0
2.025564561E1,-1.084285788E-2,3.573561832E-2,-1.026711702E0
2.026564561E1,-2.290744567E-3,5.955936015E-2,-1.028544307E0
2.027564561E1,2.764165215E-2,7.910704613E-2,-1.055422425E0
2.028564561E1,6.307183951E-2,9.376781434E-2,-1.115287185E0
2.029564561E1,1.046106741E-1,6.750060618E-2,-1.224632144E0
2.030564561E1,1.156062484E-1,7.849618047E-2,-1.253953576E0
2.031564564E1,8.994990587E-2,7.971791178E-2,-1.236238599E0
2.032564564E1,5.757404864E-2,8.399397135E-2,-1.187369347E0
2.033564564E1,4.657847434E-2,3.268129006E-2,-1.137889266E0
2.034564564E1,6.001751125E-2,-2.535090782E-2,-1.100626469E0
2.035564564E1,8.078692853E-2,-7.238753140E-2,-1.095739484E0
2.036564561E1,8.994990587E-2,-7.116580009E-2,-1.126893640E0
2.037564561E1,9.666942805E-2,-4.856378585E-2,-1.181260705E0
2.038564561E1,8.994990587E-2,-9.162978968E-4,-1.246012330E0
2.039564561E1,6.429356337E-2,4.123340547E-2,-1.311375022E0
2.040564561E1,3.069597855E-2,7.055493444E-2,-1.362076759E0
2.041564561E1,6.261368748E-3,1.035416573E-1,-1.395063519E0
2.042564561E1,1.527163113E-4,1.084285825E-1,-1.411556840E0
2.043564561E1,1.298088674E-2,6.261368841E-2,-1.426217675E0
2.044564561E1,4.718934000E-2,-2.107485011E-2,-1.460426092E0
2.045564561E1,8.506298810E-2,-2.657263726E-2,-1.476919413E0
2.046564561E1,1.186605766E-1,1.557706390E-2,-1.486693263E0
2.047564561E1,1.266018152E-1,9.254608303E-2,-1.500132322E0
2.048564561E1,1.101084575E-1,1.542434692E-1,-1.516014814E0
2.049564561E1,8.139779419E-2,1.902845204E-1,-1.527621269E0
2.050564561E1,4.474587739E-2,2.031126916E-1,-1.527621269E0
2.051564561E1,3.191770986E-2,2.061670274E-1,-1.535562515E0
2.052564561E1,6.612616032E-2,2.061670274E-1,-1.566716671E0
2.053564681E1,1.070541367E-1,2.104430795E-1,-1.609477162E0
2.054564681E1,1.382082552E-1,2.293798923E-1,-1.639409542E0
2.055564681E1,1.437060535E-1,2.684752643E-1,-1.656513810E0
2.056564684E1,1.302670091E-1,3.051272035E-1,-1.662011623E0
2.057564684E1,1.125519201E-1,3.350595832E-1,-1.665676832E0
2.058564684E1,1.076650023E-1,3.643811047E-1,-1.671174645E0
2.059564684E1,1.149953827E-1,3.094032407E-1,-1.687057137E0
2.060564684E1,1.223257631E-1,2.440406680E-1,-1.680948496E0
2.061564681E1,1.412625909E-1,1.853975952E-1,-1.653459549E0
2.062564681E1,1.620320082E-1,1.371392459E-1,-1.608255506E0
2.063564681E1,1.644754708E-1,9.926560521E-2,-1.552666783E0
2.064564681E1,1.443169117E-1,1.102611795E-1,-1.494023681E0
2.065564681E1,1.198823079E-1,1.102611795E-1,-1.451874018E0
2.066564681E1,9.972374886E-2,1.444696337E-1,-1.429882765E0
2.067564681E1,1.082758680E-1,1.554652005E-1,-1.415832877E0
2.068564681E1,1.247692257E-1,1.346957833E-1,-1.415832877E0
2.069564681E1,1.302670091E-1,1.090394482E-1,-1.421330690E0
2.070564681E1,1.149953827E-1,8.521570265E-2,-1.430493712E0
2.071564681E1,9.239336848E-2,4.306599870E-2,-1.441489220E0
2.072564681E1,7.834346592E-2,3.054326226E-4,-1.442710996E0
2.073564681E1,7.773260027E-2,-3.970623948E-3,-1.439656615E0
2.074564681E1,7.406741381E-2,6.383541971E-2,-1.437213182E0
2.075564681E1,6.001751125E-2,1.224784851E-1,-1.428661108E0
2.076564681E1,5.879577994E-2,1.634064466E-1,-1.410335183E0
2.077564681E1,5.451972410E-2,1.908953935E-1,-1.391398311E0
2.078564681E1,4.596760869E-2,1.933388561E-1,-1.393841743E0
2.079564681E1,4.046982154E-2,1.853975952E-1,-1.409113407E0
2.080564681E1,4.352414981E-2,1.780672222E-1,-1.424385071E0
2.081564684E1,5.879577994E-2,1.878410578E-1,-1.435991526E0
2.082564684E1,7.590000331E-2,2.055561543E-1,-1.432937145E0
2.083564564E1,9.178250283E-2,2.360994220E-1,-1.402393937E0
2.084564564E1,9.666942805E-2,2.770273983E-1,-1.351692080E0
2.085564564E1,8.139779419E-2,3.075706363E-1,-1.300990224E0
2.086564561E1,5.757404864E-2,3.100140989E-1,-1.252731919E0
2.087564561E1,3.863722831E-2,2.629774809E-1,-1.207527876E0
2.088564561E1,2.641992271E-2,2.147191316E-1,-1.175762892E0
2.089564561E1,1.298088674E-2,1.346957833E-1,-1.183093309E0
2.090564561E1,3.924809024E-2,8.765916526E-2,-1.224632144E0
2.091564561E1,1.076650023E-1,9.315694869E-2,-1.277777433E0
2.092564561E1,2.109012306E-1,7.727445662E-2,-1.344972610E0
2.093564561E1,2.139555514E-1,8.399397135E-2,-1.420719862E0
2.094564561E1,1.534798890E-1,1.023199260E-1,-1.478752017E0
2.095564561E1,9.300423414E-2,1.090394482E-1,-1.539227724E0
2.096564521E1,7.406741381E-2,1.029307917E-1,-1.626581430E0
2.097564521E1,6.795875728E-2,5.894849449E-2,-1.716989517E0
2.098564521E1,4.108068720E-2,-3.023782931E-2,-1.771967411E0
2.099564521E1,2.031126991E-2,-1.084285825E-1,-1.767080426E0
2.100564521E1,2.596177394E-3,-1.866193265E-1,-1.722487330E0
2.101564521E1,-2.428189293E-2,-2.574796975E-1,-1.654070377E0
2.102564521E1,-6.032294407E-2,-3.283400834E-1,-1.569160104E0
2.103564521E1,-1.153008118E-1,-3.784310222E-1,-1.493412852E0
2.104564521E1,-2.044871449E-1,-4.468479156E-1,-1.408502579E0
2.105564521E1,-2.545780838E-1,-4.865541756E-1,-1.363909364E0
2.106564524E1,-3.010038435E-1,-5.030475259E-1,-1.321759701E0
2.107564524E1,-3.339905739E-1,-5.073235631E-1,-1.283275127E0
2.108558695E1,-3.517056704E-1,-5.073235631E-1,-1.252121091E0
2.109558695E1,-3.565925956E-1,-5.158756971E-1,-1.230129838E0
2.110558698E1,-3.474296033E-1,-5.238169432E-1,-1.206306100E0
2.111558695E1,-3.437644243E-1,-5.470298529E-1,-1.194699645E0
2.112558695E1,-3.492622077E-1,-5.561928153E-1,-1.180038929E0
2.113558695E1,-3.455969989E-1,-5.348125100E-1,-1.150717378E0
2.114558695E1,-3.236058652E-1,-5.207626224E-1,-1.141554475E0
2.115558695E1,-2.948952019E-1,-5.201517344E-1,-1.170265079E0
2.116558695E1,-2.698497176E-1,-5.170974135E-1,-1.219134331E0
2.117558695E1,-2.588541508E-1,-5.006040931E-1,-1.260673165E0
2.118558661E1,-2.735149264E-1,-4.841107130E-1,-1.275944829E0
2.119558661E1,-3.266601861E-1,-5.036584139E-1,-1.245401502E0
2.120558661E1,-3.468187451E-1,-5.439754725E-1,-1.189812779E0
2.121558661E1,-3.352122903E-1,-5.629123449E-1,-1.093296051E0
2.122558661E1,-2.912299931E-1,-5.818491578E-1,-9.705121517E-1
2.123558661E1,-2.338086665E-1,-5.904012322E-1,-8.562803864E-1
2.124558661E1,-1.934915632E-1,-5.818491578E-1,-7.664831877E-1
2.125558661E1,-1.855503172E-1,-5.665774941E-1,-6.968445182E-1
2.126558701E1,-2.087631971E-1,-5.384777188E-1,-6.412557960E-1
2.127558701E1,-2.429716438E-1,-4.908302128E-1,-5.881105065E-1
2.128558701E1,-2.820670307E-1,-4.382958114E-1,-5.410739183E-1
2.129558701E1,-3.156646192E-1,-3.918700516E-1,-5.221370459E-1
2.130558701E1,-3.107776940E-1,-3.258966208E-1,-5.355761051E-1
2.131558704E1,-2.533563673E-1,-2.525927722E-1,-5.844452977E-1
2.132558705E1,-1.537853181E-1,-1.927279830E-1,-6.601926088E-1
2.133558704E1,-5.299255997E-2,-1.475239545E-1,-7.634288669E-1
2.134558705E1,4.352414981E-2,-6.383541971E-2,-9.332493544E-1
2.135558704E1,6.001751125E-2,-1.313360315E-2,-1.016937971E0
2.136558701E1,2.764165215E-2,3.054326226E-4,-1.063974500E0
2.137558701E1,-2.489275858E-2,-6.414085161E-3,-1.048092008E0
2.138558698E1,-7.620543987E-2,-3.817907721E-2,-9.570731521E-1
2.139558698E1,-1.104138941E-1,-7.360926270E-2,-8.086328506E-1
2.140558694E1,-1.159116775E-1,-1.004873365E-1,-6.314819455E-1
2.141558694E1,-2.038762718E-1,-1.102611795E-1,-3.712533414E-1
2.142558694E1,-2.955060601E-1,-2.916881442E-1,-1.476766765E-1
2.143558694E1,-1.195768714E-1,-2.134974003E-1,-3.022255898E-1
2.144558694E1,-2.105957866E-1,-1.383609772E-1,-3.932445049E-1
2.145558694E1,-2.014328092E-1,-1.933388561E-1,-5.123631954E-1
2.146558694E1,-1.177442744E-1,-1.518000066E-1,-6.180428863E-1
2.147558694E1,-1.299615800E-1,-1.322523206E-1,-6.931793094E-1
2.148558728E1,-1.672243625E-1,-1.298088580E-1,-8.037459254E-1
2.149558728E1,-2.222022265E-1,-9.071348608E-2,-8.984300494E-1
2.150558728E1,-2.240348309E-1,-1.023199260E-1,-8.654433489E-1
2.151558728E1,-1.953241676E-1,-1.157589629E-1,-7.640396953E-1
2.152558728E1,-1.794416606E-1,-1.530217379E-1,-6.491970420E-1
2.153558728E1,-2.008219510E-1,-1.982257664E-1,-5.923865438E-1
2.154558728E1,-2.612976134E-1,-2.440406680E-1,-6.094908118E-1
2.155558728E1,-3.352122903E-1,-2.727513313E-1,-6.467535496E-1
2.156558731E1,-3.895792961E-1,-2.678644061E-1,-6.931793094E-1
2.157558731E1,-4.298964143E-1,-2.794708610E-1,-7.542658448E-1
2.158558731E1,-4.720461071E-1,-2.788599730E-1,-8.129089475E-1
2.159558731E1,-5.038111210E-1,-2.428189367E-1,-8.410087228E-1
2.160558731E1,-5.154175758E-1,-2.128865421E-1,-8.440630436E-1
2.161558728E1,-5.129740834E-1,-1.933388561E-1,-8.245153427E-1
2.162558728E1,-4.738787115E-1,-3.081815243E-1,-8.013024926E-1
2.163558728E1,-8.330674767E-1,-6.444628537E-2,-6.235406995E-1
2.164558728E1,-4.903720617E-1,-3.582724631E-1,-5.795583725E-1
2.165558728E1,-2.466368377E-1,-2.953533530E-1,-6.455318332E-1
2.166558728E1,-3.969096839E-1,-3.546072841E-1,-8.177958727E-1
2.167558728E1,-4.500549734E-1,-3.417791128E-1,-9.888381362E-1
2.168558728E1,-5.936083198E-1,-8.274169564E-1,-1.005331516E0
2.169558728E1,-1.195921421E0,-4.773911834E-1,-7.603744864E-1
2.170558728E1,-1.501354098E0,-1.475239545E-1,-4.983133376E-1
2.171558728E1,-1.484860659E0,-4.126394689E-1,-1.757764816E-1
2.172558728E1,-1.311985850E0,-5.940664411E-1,7.101308554E-2
2.173558728E1,-1.100015640E0,-3.998112977E-1,7.040221989E-2
2.174558728E1,-9.045386910E-1,-7.590000629E-1,1.333213449E-1
2.175558728E1,-7.377725244E-1,-7.577783465E-1,2.518292069E-1
2.176558728E1,-6.308710575E-1,-8.414669037E-1,3.648392558E-1
2.177558728E1,-6.186537743E-1,-6.356052756E-1,4.063780904E-1
2.178558728E1,-6.162103415E-1,-3.851505518E-1,3.068070710E-1
2.179558728E1,-6.137668490E-1,1.499674171E-1,-8.536841720E-2
2.180558728E1,-6.998988390E-1,2.843577862E-1,-4.030183554E-1
2.181558731E1,-8.782715201E-1,4.334088862E-1,-6.192646623E-1
2.182558731E1,-9.137017131E-1,5.952881575E-1,-8.177958727E-1
2.183558731E1,-8.465065360E-1,4.199698567E-1,-8.892670870E-1
2.184558731E1,-7.347181439E-1,3.564398587E-1,-8.061894178E-1
2.185558731E1,-6.314819455E-1,8.521570265E-2,-7.005097270E-1
2.186558727E1,-6.247624159E-1,-2.293798923E-1,-4.946481287E-1
2.187558727E1,-6.101016402E-1,-3.680463135E-1,-5.166392922E-1
2.188558727E1,-5.099197626E-1,-3.197879493E-1,-6.809620261E-1
2.189558727E1,-4.402811229E-1,-1.762346178E-1,-7.383833528E-1
2.190558727E1,-3.431535661E-1,-8.827003092E-2,-7.176139355E-1
2.191558727E1,-3.535382748E-1,1.007927675E-2,-6.351471543E-1
2.192558727E1,-3.840815127E-1,-9.468411095E-3,-5.545129180E-1
2.193558727E1,-4.964807332E-1,1.383609772E-1,-4.567744732E-1
2.194558727E1,-7.377725244E-1,2.880229652E-1,-1.550070494E-1
2.195558727E1,-1.016327024E0,-4.260784984E-1,2.145664245E-1
2.196558727E1,-1.376126647E0,-1.494481802E0,6.855435371E-1
2.197558727E1,-1.614974976E0,-2.347249746E0,4.534147382E-1
2.198558727E1,-1.613753319E0,-2.189035654E0,-7.762570381E-1
2.199558727E1,-1.710880876E0,-1.875050902E0,-1.419498086E0
2.200558727E1,-1.815338850E0,-1.630093932E0,-1.379181027E0
2.201558727E1,-1.974163771E0,-1.668578386E0,-1.196532249E0
2.202558727E1,-2.162921190E0,-1.867720485E0,-1.311985850E0
2.203558727E1,-2.286926746E0,-2.170709610E0,-1.640020490E0
2.204558727E1,-2.363895893E0,-2.389399290E0,-1.946063995E0
2.205558727E1,-2.556318283E0,-2.671008348E0,-2.040137291E0
2.206558731E1,-2.749351740E0,-2.807231188E0,-1.977828979E0
2.207558731E1,-2.798831940E0,-2.580600262E0,-1.931403160E0
2.208558731E1,-2.716365099E0,-2.367408276E0,-1.861764550E0
2.209558731E1,-2.249053001E0,-1.999056458E0,-1.844049454E0
2.210558731E1,-1.851379871E0,-2.130392551E0,-1.848325491E0
2.211558727E1,-1.461647868E0,-2.518291950E0,-1.866040587E0
2.212558727E1,-1.084133148E0,-3.071735859E0,-1.888642669E0
2.213558727E1,-7.768678665E-1,-3.626401424E0,-1.837329984E0
2.214558727E1,-6.015495658E-1,-3.955047131E0,-1.797012806E0
2.215558727E1,-6.436992288E-1,-3.695429325E0,-1.664455056E0
2.216558727E1,-7.988590002E-1,-3.055242538E0,-1.433547974E0
2.217558727E1,-8.856018782E-1,-2.616641283E0,-1.187369347E0
2.218558727E1,-8.000807762E-1,-2.512794256E0,-9.179777503E-1
2.219558764E1,-6.046038866E-1,-2.506074667E0,-7.066183686E-1
2.220558764E1,-3.627012372E-1,-2.363132238E0,-6.253733039E-1
2.221558764E1,-1.159116775E-1,-2.063808203E0,-6.559165716E-1
2.222558764E1,9.483683109E-2,-1.731497526E0,-7.170031071E-1
2.223558764E1,2.194533348E-1,-1.443780065E0,-7.457137704E-1
2.224558764E1,2.157881409E-1,-1.229977131E0,-7.194465399E-1
2.225558764E1,1.296561509E-1,-1.146899462E0,-6.870706677E-1
2.226558764E1,3.008511290E-2,-1.131627917E0,-6.137668490E-1
2.227558764E1,-3.711006418E-2,-1.152397275E0,-5.141957998E-1
2.228558764E1,-1.122464910E-1,-1.271515965E0,-4.256203473E-1
2.229558764E1,-1.867720485E-1,-1.419345379E0,-4.763221741E-1
2.230558764E1,-3.016147017E-1,-1.400408626E0,-5.703954101E-1
2.231558767E1,-4.378376603E-1,-1.275181174E0,-6.009386778E-1
2.232558767E1,-5.288565755E-1,-1.175610185E0,-5.630650520E-1
2.233558767E1,-6.333145499E-1,-1.082147837E0,-4.781547785E-1
2.234558767E1,-7.383833528E-1,-9.642508030E-1,-3.529273868E-1
2.235558767E1,-7.817547917E-1,-8.365799785E-1,-2.625193298E-1
2.236558764E1,-7.921395302E-1,-7.516697049E-1,-1.904372424E-1
2.237558764E1,-7.799221873E-1,-7.174612284E-1,-1.250746548E-1
2.238558764E1,-6.834055185E-1,-8.219192028E-1,-2.160935849E-1
2.239558764E1,-6.223189831E-1,-7.987062931E-1,-2.961169183E-1
2.240558764E1,-5.429064631E-1,-7.357872128E-1,-3.321579695E-1
2.241558764E1,-4.775438905E-1,-7.418958545E-1,-3.187189400E-1
2.242558764E1,-3.645338416E-1,-6.637051105E-1,-3.339905739E-1
2.243558764E1,-2.686280012E-1,-5.714644194E-1,-3.339905739E-1
2.244558764E1,-1.751656085E-1,-4.114177525E-1,-3.382666409E-1
2.245558764E1,-4.993823543E-2,-1.811215430E-1,-3.388774991E-1
2.246558764E1,-3.512475174E-3,1.658499092E-1,-5.117523670E-1
2.247558764E1,6.261368748E-3,2.477058619E-1,-7.206682563E-1
2.248558764E1,1.278235465E-1,1.798998117E-1,-7.664831877E-1
2.249558727E1,2.341141105E-1,-8.032877743E-2,-6.858489513E-1
2.250558727E1,2.848159075E-1,-2.428189367E-1,-5.655084848E-1
2.251558727E1,3.281873465E-1,-1.701259762E-1,-4.201225638E-1
2.252558727E1,4.100432992E-1,-6.688974798E-2,-3.480404615E-1
2.253558727E1,5.426010489E-1,4.795292020E-2,-3.498730659E-1
2.254558727E1,5.939137340E-1,7.055493444E-2,-4.323398769E-1
2.255558727E1,6.659958363E-1,-5.100724846E-2,-4.506658316E-1
2.256558730E1,6.757696867E-1,-1.108720452E-1,-3.987422884E-1
2.257558730E1,6.091853380E-1,-4.306599870E-2,-3.627012372E-1
2.258558730E1,5.383250117E-1,3.145955876E-2,-4.305072725E-1
2.259558730E1,4.607451260E-1,5.192354787E-3,-5.575672388E-1
2.260558730E1,3.947716653E-1,9.162978968E-4,-6.595817208E-1
2.261558727E1,3.361285925E-1,7.605272532E-2,-6.369797587E-1
2.262558727E1,3.336851299E-1,1.756237596E-1,-5.435173512E-1
2.263558727E1,3.904955983E-1,2.110539377E-1,-4.366159439E-1
2.264558727E1,4.521929920E-1,1.860084683E-1,-3.455969989E-1
2.265558727E1,4.754058719E-1,1.346957833E-1,-2.802344263E-1
2.266558727E1,4.497495294E-1,6.811147183E-2,-2.576324046E-1
2.267558727E1,3.917173445E-1,-7.635815535E-3,-2.838996351E-1
2.268558727E1,2.866485119E-1,-1.438587606E-1,-3.730859458E-1
2.269558727E1,2.554943860E-1,-1.890627891E-1,-4.225660264E-1
2.270558727E1,2.799290121E-1,-1.719585657E-1,-4.427245855E-1
2.271558727E1,3.568980098E-1,-1.017090604E-1,-4.311181605E-1
2.272558727E1,4.680754840E-1,3.970623948E-3,-4.005748928E-1
2.273558727E1,5.780312419E-1,1.175915599E-1,-3.608686328E-1
2.274558727E1,6.433938146E-1,2.073887438E-1,-3.199406862E-1
2.275558727E1,6.440047026E-1,2.709187269E-1,-2.930625975E-1
2.276558727E1,5.975789428E-1,2.935207486E-1,-2.845104933E-1
2.277558727E1,5.230533481E-1,2.825251818E-1,-2.906191349E-1
2.278558727E1,4.515821338E-1,2.538145185E-1,-3.034473062E-1
2.279558727E1,3.959933817E-1,2.189951837E-1,-3.187189400E-1
2.280558727E1,3.795000315E-1,2.086104751E-1,-3.260493279E-1
2.281558730E1,3.978259861E-1,2.037235647E-1,-3.248275816E-1
2.282558730E1,4.295909703E-1,1.945605874E-1,-3.119994104E-1
2.283558730E1,4.210388660E-1,2.086104751E-1,-2.900082767E-1
2.284558730E1,3.758348525E-1,2.385428846E-1,-2.625193298E-1
2.285558730E1,3.257438838E-1,2.635883391E-1,-2.313652188E-1
2.286558727E1,2.811507285E-1,2.770273983E-1,-2.087631971E-1
2.287558727E1,2.506074607E-1,2.977968156E-1,-1.989893466E-1
2.288558727E1,2.451096773E-1,3.484986126E-1,-1.977676302E-1
2.289558727E1,2.689334154E-1,4.260784984E-1,-1.977676302E-1
2.290558727E1,3.043636084E-1,5.073235631E-1,-1.910481006E-1
2.291558727E1,3.257438838E-1,5.879577994E-1,-1.763873398E-1
2.292558727E1,3.074179292E-1,6.270532012E-1,-1.598939747E-1
2.293558727E1,2.530509233E-1,6.527095437E-1,-1.452332139E-1
2.294558727E1,1.937969923E-1,6.624833345E-1,-1.269072592E-1
2.295558727E1,1.547016203E-1,6.398813725E-1,-1.122464910E-1
2.296558727E1,1.528690308E-1,5.971207619E-1,-1.073595658E-1
2.297558727E1,1.809688359E-1,5.586362481E-1,-1.085812971E-1
2.298558727E1,2.127338201E-1,4.883867502E-1,-1.104138941E-1
2.299558727E1,1.797471046E-1,4.242459238E-1,-1.073595658E-1
2.300558727E1,9.666942805E-2,3.454442918E-1,-1.012509167E-1
2.301558727E1,-6.566801574E-3,2.605340183E-1,-9.514226019E-2
2.302558727E1,-1.085812971E-1,1.475239545E-1,-8.597928286E-2
2.303558727E1,-1.898263693E-1,3.145955876E-2,-7.681630552E-2
2.304558727E1,-2.448042482E-1,-6.444628537E-2,-7.070764899E-2
2.305558727E1,-2.661845386E-1,-1.401935667E-1,-6.643159688E-2
2.306558730E1,-2.527455091E-1,-2.104430795E-1,-6.643159688E-2
2.307558730E1,-2.209804952E-1,-2.745839357E-1,-7.620543987E-2
2.308558730E1,-1.824959964E-1,-3.301726580E-1,-9.269879758E-2
2.309558730E1,-1.458440721E-1,-3.637702465E-1,-1.079704314E-1
2.310558730E1,-1.116356254E-1,-3.509420753E-1,-1.153008118E-1
2.311558727E1,-7.498370856E-2,-2.990185320E-1,-1.073595658E-1
2.312558727E1,-3.283400834E-2,-2.269364446E-1,-9.086620808E-2
2.313558727E1,4.780020565E-2,-1.255328059E-1,-7.254024595E-2
2.314558727E1,8.750644326E-2,-8.277224004E-2,-7.009678334E-2
2.315558727E1,9.850201756E-2,-4.245513305E-2,-7.009678334E-2
2.316558727E1,8.994990587E-2,-1.130100712E-2,-7.254024595E-2
2.317558727E1,7.406741381E-2,3.054326226E-4,-6.887505949E-2
2.318558727E1,6.490442902E-2,1.618792862E-2,-6.215553731E-2
2.319558727E1,6.490442902E-2,4.184427112E-2,-5.238169432E-2
2.320558727E1,7.162395120E-2,5.955936015E-2,-4.260785133E-2
2.321558727E1,7.773260027E-2,8.521570265E-2,-2.550362423E-2
2.322558727E1,8.445212245E-2,1.237002090E-1,-5.955935922E-3
2.323558727E1,9.544769675E-2,1.463022232E-1,1.114829071E-2
2.324558727E1,1.046106741E-1,1.744020283E-1,2.397646010E-2
2.325558727E1,1.125519201E-1,2.208277881E-1,2.886338346E-2
2.326558727E1,1.064432710E-1,2.825251818E-1,3.619376570E-2
2.327558727E1,1.052215397E-1,3.546072841E-1,3.924809024E-2
2.328558727E1,1.168279797E-1,4.694499373E-1,3.069597855E-2
2.329558727E1,1.308778822E-1,5.665774941E-1,2.397646010E-2
2.330558727E1,1.449277848E-1,6.771441102E-1,2.031126991E-2
2.331558730E1,1.614211351E-1,8.011497855E-1,2.397646010E-2
2.332558730E1,1.895209402E-1,8.958339095E-1,3.558290005E-2
2.333558730E1,2.243402600E-1,9.361509681E-1,4.718934000E-2
2.334558730E1,2.597704530E-1,9.208793640E-1,5.635231733E-2
2.335558730E1,2.732094824E-1,8.817839622E-1,5.940664560E-2
2.336558727E1,2.591595948E-1,8.353582025E-1,4.596760869E-2
2.337558727E1,2.310597748E-1,6.893614531E-1,3.558290005E-2
2.338558727E1,1.925752759E-1,5.714644194E-1,3.130684420E-2
2.339558727E1,1.724167168E-1,5.189300179E-1,3.817907767E-3
2.340558727E1,1.650863290E-1,4.804455042E-1,-2.977968007E-2
2.341558727E1,1.864666194E-1,5.128213763E-1,-5.360342562E-2
2.342558727E1,2.451096773E-1,6.050620079E-1,-6.765332818E-2
2.343558727E1,3.562871516E-1,6.911939979E-1,-6.276640296E-2
2.344558727E1,3.868304193E-1,6.349944472E-1,-6.154467165E-2
2.345558727E1,3.691153228E-1,5.403103232E-1,-6.215553731E-2
2.346558727E1,3.159700334E-1,4.327980280E-1,-5.726861581E-2
2.347558727E1,1.968513280E-1,3.759875596E-1,-5.421429127E-2
2.348558727E1,-2.448042482E-1,4.364632070E-1,-7.803803682E-2
2.349558727E1,-4.763221741E-1,2.049452960E-1,-6.826419383E-2
2.350558727E1,-3.193297982E-1,-1.316414624E-1,-2.977968007E-2
2.351558727E1,-1.317941695E-1,-2.434297949E-1,-8.399397135E-3
2.352558727E1,-3.222314268E-2,-1.725694388E-1,5.650503561E-3
