"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.478118325E0,8.972486496E0,1.705484390E0,-2.844467878E0
6.480243589E0,8.910273552E0,1.820339799E0,-2.864208698E0
6.482366942E0,8.861818314E0,1.901097536E0,-2.793620348E0
6.484496092E0,8.813364029E0,1.972882271E0,-2.712862730E0
6.486618814E0,8.794221878E0,2.006381750E0,-2.665604353E0
6.488736775E0,8.784649849E0,2.044667006E0,-2.708675146E0
6.490873411E0,8.737391472E0,2.063211441E0,-2.800200701E0
6.492998565E0,8.718249321E0,2.077568293E0,-2.881556749E0
6.495126820E0,8.713463783E0,2.120639086E0,-2.958127022E0
6.497250152E0,8.690134048E0,2.148754835E0,-3.049054146E0
6.499376249E0,8.675776482E0,2.182254314E0,-3.058625460E0
6.501501778E0,8.680562019E0,2.196611166E0,-3.101696253E0
6.503629729E0,8.679964066E0,2.263610125E0,-3.120838881E0
6.505762440E0,8.670392990E0,2.315654039E0,-3.130410194E0
6.507878987E0,8.670392990E0,2.377867460E0,-3.126222849E0
6.510004454E0,8.656036377E0,2.435295343E0,-3.178864956E0
6.512127898E0,8.660821915E0,2.531008244E0,-3.207578659E0
6.514252583E0,8.641080856E0,2.630908489E0,-3.255435228E0
6.516368703E0,8.626724243E0,2.702693224E0,-3.284747362E0
6.518507293E0,8.593224525E0,2.803191662E0,-3.323630571E0
6.520633360E0,8.598010063E0,2.893520832E0,-3.352344513E0
6.522759805E0,8.592626572E0,2.994019270E0,-3.371487141E0
6.524868632E0,8.573483467E0,3.089732170E0,-3.376870871E0
6.526994140E0,8.553742409E0,3.161516905E0,-3.391227961E0
6.529123087E0,8.548956871E0,3.223132133E0,-3.387040377E0
6.531265299E0,8.553742409E0,3.294916868E0,-3.377469063E0
6.533387623E0,8.538787842E0,3.366701365E0,-3.334996462E0
6.535503184E0,8.519644737E0,3.419343472E0,-3.315854073E0
6.537638915E0,8.514261246E0,3.457628727E0,-3.282952785E0
6.539765431E0,8.509475708E0,3.500699520E0,-3.249453068E0
6.541893432E0,8.499305725E0,3.543770313E0,-3.192623615E0
6.544015472E0,8.489734650E0,3.577269793E0,-3.149552822E0
6.546139954E0,8.504091263E0,3.601796389E0,-3.130410194E0
6.548267701E0,8.527421951E0,3.620938778E0,-3.111267567E0
6.550390197E0,8.536993027E0,3.635295868E0,-3.063411236E0
6.552505941E0,8.565707207E0,3.640081406E0,-3.010170937E0
6.554644775E0,8.569893837E0,3.630510092E0,-2.962912560E0
6.556771118E0,8.593822479E0,3.631108284E0,-2.885744095E0
6.558899364E0,8.641678810E0,3.611965895E0,-2.870789051E0
6.561021983E0,8.665607452E0,3.593421459E0,-2.832503796E0
6.563147167E0,8.679964066E0,3.574278831E0,-2.818146944E0
6.565269329E0,8.660821915E0,3.531208038E0,-2.779861689E0
6.567383382E0,8.708079338E0,3.488137245E0,-2.717050076E0
6.569521861E0,8.698508263E0,3.468994617E0,-2.703291416E0
6.571650798E0,8.722436905E0,3.460021496E0,-2.707478762E0
6.573781607E0,8.703892708E0,3.440280676E0,-2.740978241E0
6.575902314E0,8.689535141E0,3.435495138E0,-2.774477959E0
6.578027142E0,8.670392990E0,3.445066452E0,-2.827718258E0
6.580149486E0,8.627322197E0,3.464209080E0,-2.794816732E0
6.582263092E0,8.651249886E0,3.449851990E0,-2.794218540E0
6.584387452E0,8.622536659E0,3.449851990E0,-2.813959360E0
6.586511364E0,8.617751122E0,3.421138287E0,-2.799602509E0
6.588648714E0,8.603992462E0,3.392424345E0,-2.813959360E0
6.590785940E0,8.642276764E0,3.368496180E0,-2.813361168E0
6.592908255E0,8.694919586E0,3.330210924E0,-2.812762976E0
6.595022695E0,8.699705124E0,3.282354355E0,-2.788834810E0
6.597158916E0,8.709276199E0,3.244667530E0,-2.788236618E0
6.599284455E0,8.718847275E0,3.201596737E0,-2.793022156E0
6.601413809E0,8.747561455E0,3.168097258E0,-2.782852650E0
6.603535635E0,8.767302513E0,3.115455151E0,-2.787638426E0
6.605658032E0,8.819944382E0,3.048455954E0,-2.810370207E0
6.607772747E0,8.819944382E0,3.014956474E0,-2.819941521E0
6.609913117E0,8.854042053E0,2.924627542E0,-2.790629387E0
6.612038850E0,8.882756233E0,2.871985435E0,-2.809772015E0
6.614168195E0,8.944969177E0,2.796013355E0,-2.818146944E0
6.616290306E0,9.007781029E0,2.719442844E0,-2.827120066E0
6.618416252E0,9.022137642E0,2.657229662E0,-2.831307411E0
6.620541587E0,9.069993973E0,2.590828657E0,-2.840280533E0
6.622667604E0,9.161520004E0,2.514258385E0,-2.843869686E0
6.624793917E0,9.195018768E0,2.475973129E0,-2.833700180E0
6.626920738E0,9.252447128E0,2.409572363E0,-2.852244616E0
6.629050539E0,9.329017639E0,2.352144718E0,-2.831905603E0
6.631163373E0,9.376873970E0,2.295315027E0,-2.821736097E0
6.633296398E0,9.400801659E0,2.276172638E0,-2.801995277E0
6.635420006E0,9.415159225E0,2.271386862E0,-2.758924484E0
6.637548891E0,9.439086914E0,2.271985054E0,-2.744567633E0
6.639673484E0,9.467801094E0,2.233700037E0,-2.715255499E0
6.641800773E0,9.453444481E0,2.228914261E0,-2.667997360E0
6.643924593E0,9.463015556E0,2.200200319E0,-2.639283419E0
6.646050143E0,9.428917885E0,2.185843468E0,-2.558525562E0
6.648172111E0,9.428917885E0,2.166700840E0,-2.510669231E0
6.650290824E0,9.448060036E0,2.129014015E0,-2.448455811E0
6.652436851E0,9.510273933E0,2.057827473E0,-2.404188633E0
6.654552951E0,9.562915802E0,1.971685886E0,-2.336591244E0
6.656682305E0,9.658628464E0,1.828714728E0,-2.282752752E0
6.658800591E0,9.711270332E0,1.714457393E0,-2.172084808E0
6.660915296E0,9.725627899E0,1.604985833E0,-2.109871387E0
6.663036125E0,9.807581902E0,1.528415442E0,-2.094317913E0
6.665179375E0,9.922437668E0,1.409372568E0,-2.111665964E0
6.667305331E0,9.985248566E0,1.309472203E0,-2.101496458E0
6.669427279E0,9.975079536E0,1.261615753E0,-2.039283037E0
6.671545545E0,1.000857925E1,1.218544960E0,-1.929213285E0
6.673684573E0,1.009472084E1,1.190429211E0,-1.856232166E0
6.675810967E0,1.020000458E1,1.109671474E0,-1.831107497E0
6.677938998E0,1.028136063E1,9.954141974E-1,-1.849053741E0
6.680061526E0,1.032502937E1,9.188438654E-1,-1.843669891E0
6.682187066E0,1.038245773E1,8.620143533E-1,-1.828714728E0
6.684313246E0,1.043509960E1,8.045865893E-1,-1.808973908E0
6.686439070E0,1.050209904E1,7.334001660E-1,-1.831705689E0
6.688561191E0,1.056909752E1,6.520441771E-1,-1.811964989E0
6.690674116E0,1.061276627E1,5.706881881E-1,-1.853839397E0
6.692801945E0,1.063669491E1,5.377869010E-1,-1.853839397E0
6.694934819E0,1.060319519E1,5.371887088E-1,-1.839482427E0
6.697070652E0,1.051705360E1,5.419743061E-1,-1.835893154E0
6.699196068E0,1.044526863E1,5.700899959E-1,-1.817947030E0
6.701320377E0,1.031127071E1,6.275177598E-1,-1.838286042E0
6.703444574E0,1.024905777E1,6.699903607E-1,-1.844268084E0
6.705570479E0,1.019162941E1,6.795616150E-1,-1.864008784E0
6.707696385E0,1.017727280E1,6.885347366E-1,-1.907079697E0
6.709823581E0,1.013001442E1,6.837490797E-1,-1.945963025E0
6.711946659E0,1.013001442E1,6.885347366E-1,-1.998605132E0
6.714071211E0,1.008215809E1,6.879364848E-1,-2.070389748E0
6.716198287E0,1.001575756E1,7.118647099E-1,-2.137987137E0
6.718324437E0,9.948758125E0,7.543373108E-1,-2.163111687E0
6.720450983E0,9.853045464E0,8.159525394E-1,-2.173879385E0
6.722575790E0,9.756733894E0,8.925228715E-1,-2.127219439E0
6.724701817E0,9.665806770E0,9.637092948E-1,-2.094916344E0
6.726828170E0,9.555138588E0,1.040279627E0,-2.034497499E0
6.728953180E0,9.463613510E0,1.121037364E0,-1.959123492E0
6.731077050E0,9.363115311E0,1.173679471E0,-1.926820397E0
6.733201003E0,9.262616158E0,1.211366415E0,-1.890329838E0
6.735343419E0,9.171091080E0,1.254437327E0,-1.834098577E0
6.737456273E0,9.118449211E0,1.263410330E0,-1.810768485E0
6.739583145E0,9.123234749E0,1.268794179E0,-1.777269006E0
6.741704228E0,9.113663673E0,1.249651670E0,-1.777269006E0
6.743833878E0,9.070592880E0,1.277767301E0,-1.797009826E0
6.745958786E0,9.027522087E0,1.296909928E0,-1.778465390E0
6.748084335E0,8.998807907E0,1.316052437E0,-1.750349760E0
6.750209935E0,8.970093727E0,1.330409408E0,-1.722234130E0
6.752335738E0,8.935996056E0,1.359123230E0,-1.698305845E0
6.754461309E0,8.921639442E0,1.383051515E0,-1.655833244E0
6.756587296E0,8.931210518E0,1.392622828E0,-1.612762451E0
6.758713294E0,8.921041489E0,1.406979680E0,-1.569691658E0
6.760839808E0,8.944969177E0,1.406979680E0,-1.550549030E0
6.762964502E0,8.935398102E0,1.402194023E0,-1.507478237E0
6.765090510E0,8.944969177E0,1.397408366E0,-1.464407444E0
6.767211401E0,8.988039970E0,1.364507079E0,-1.440479279E0
6.769324762E0,9.020941734E0,1.354935765E0,-1.382453322E0
6.771467494E0,9.069396019E0,1.307677627E0,-1.367498159E0
6.773592067E0,9.088538170E0,1.264606714E0,-1.348355532E0
6.775717779E0,9.126823425E0,1.231107235E0,-1.338186026E0
6.777838497E0,9.169894218E0,1.179063320E0,-1.318445325E0
6.779970200E0,9.208179474E0,1.155135155E0,-1.303490162E0
6.782096808E0,9.217751503E0,1.116850019E0,-1.293918848E0
6.784223029E0,9.236893654E0,1.116850019E0,-1.302891970E0
6.786345913E0,9.275178909E0,1.102493048E0,-1.274178028E0
6.788467800E0,9.294321060E0,1.121635556E0,-1.297508121E0
6.790598791E0,9.294321060E0,1.122233868E0,-1.269392371E0
6.792725235E0,9.303893089E0,1.127019525E0,-1.273579836E0
6.794851172E0,9.313464165E0,1.127019525E0,-1.283151150E0
6.796963294E0,9.318249702E0,1.117448211E0,-1.292722464E0
6.799101569E0,9.303893089E0,1.098305583E0,-1.321436286E0
6.801226711E0,9.275178909E0,1.083350420E0,-1.317248821E0
6.803356004E0,9.289535522E0,1.064207911E0,-1.335793257E0
6.805475918E0,9.285347939E0,1.035493970E0,-1.388435364E0
6.807592088E0,9.285347939E0,9.924231768E-1,-1.421934843E0
6.809730404E0,9.266803741E0,9.302098155E-1,-1.417149186E0
6.811856716E0,9.271589279E0,8.775677085E-1,-1.440479279E0
6.813983394E0,9.300303459E0,8.153542876E-1,-1.459621787E0
6.816102128E0,9.281759262E0,7.435696125E-1,-1.469193101E0
6.818231696E0,9.291330338E0,6.909275651E-1,-1.482951880E0
6.820358852E0,9.258428574E0,6.526423693E-1,-1.502692580E0
6.822485867E0,9.234500885E0,6.000002623E-1,-1.531406522E0
6.824610277E0,9.239286423E0,5.856433511E-1,-1.517049551E0
6.826736101E0,9.248857498E0,5.330012441E-1,-1.516451359E0
6.828862536E0,9.254241943E0,5.042873621E-1,-1.530808330E0
6.830987250E0,9.287740707E0,4.474578202E-1,-1.544566989E0
6.833112911E0,9.335597992E0,4.139583111E-1,-1.543968797E0
6.835237994E0,9.349954605E0,3.421736360E-1,-1.539183140E0
6.837364978E0,9.407979965E0,2.709871531E-1,-1.557129383E0
6.839500881E0,9.451051712E0,2.279163599E-1,-1.599601984E0
6.841615771E0,9.504291534E0,1.657029688E-1,-1.637288928E0
6.843742612E0,9.556933403E0,1.082752272E-1,-1.660020709E0
6.845866585E0,9.628718376E0,6.101697683E-2,-1.688136339E0
6.847993263E0,9.638887405E0,3.230310604E-2,-1.730608940E0
6.850118629E0,9.643673897E0,1.316052489E-2,-1.754537225E0
6.852243924E0,9.614959717E0,2.991028363E-3,-1.759322882E0
6.854369972E0,9.619745255E0,8.374879137E-3,-1.716252089E0
6.856493925E0,9.605388641E0,4.187439755E-2,-1.716850281E0
6.858612720E0,9.604789734E0,5.623133108E-2,-1.688136339E0
6.860747638E0,9.600004196E0,6.101697683E-2,-1.664208174E0
6.862874306E0,9.576076508E0,5.144568533E-2,-1.655235052E0
6.865000903E0,9.552147865E0,3.649054468E-2,-1.669592023E0
6.867121082E0,9.509675026E0,4.606183618E-2,-1.703689694E0
6.869236753E0,9.504889488E0,4.127619043E-2,-1.713261008E0
6.871375811E0,9.437891006E0,6.939185411E-2,-1.742573142E0
6.873501809E0,9.404391289E0,1.028913707E-1,-1.781456470E0
6.875630430E0,9.361320496E0,1.268195957E-1,-1.810170293E0
6.877749978E0,9.337391853E0,1.453639716E-1,-1.853839397E0
6.879863421E0,9.299106598E0,1.597209126E-1,-1.873580098E0
6.881992124E0,9.290133476E0,1.645065546E-1,-1.930409670E0
6.884130023E0,9.275776863E0,1.639083475E-1,-1.950150490E0
6.886258848E0,9.285347939E0,1.549352705E-1,-1.944766641E0
6.888384561E0,9.299705505E0,1.501496136E-1,-1.935195327E0
6.890507444E0,9.290133476E0,1.501496136E-1,-1.954337835E0
6.892632953E0,9.299705505E0,1.501496136E-1,-1.949552298E0
6.894758971E0,9.275776863E0,1.357926875E-1,-1.926222205E0
6.896882130E0,9.294919968E0,1.022931710E-1,-1.939980984E0
6.898997079E0,9.280562401E0,6.400800496E-2,-1.920838356E0
6.901132699E0,9.290133476E0,4.486542568E-2,-1.920838356E0
6.903248350E0,9.304491043E0,3.050848842E-2,-1.906481385E0
6.905390451E0,9.275776863E0,2.572284266E-2,-1.878365755E0
6.907513071E0,9.299705505E0,4.965107143E-2,-1.858624935E0
6.909641762E0,9.314062119E0,5.922235921E-2,-1.849053741E0
6.911762012E0,9.318847656E0,5.443671346E-2,-1.805982947E0
6.913877715E0,9.323633194E0,1.674975827E-2,-1.796411633E0
6.916002847E0,9.323633194E0,-2.153540403E-2,-1.786840320E0
6.918141153E0,9.323633194E0,-5.503492057E-2,-1.791625977E0
6.920265359E0,9.342776299E0,-9.810572863E-2,-1.819741607E0
6.922385649E0,9.305088997E0,-1.411765367E-1,-1.805982947E0
6.924518727E0,9.314660072E0,-1.842473447E-1,-1.800599098E0
6.926644643E0,9.300303459E0,-2.129612118E-1,-1.786840320E0
6.928772817E0,9.295517921E0,-2.368894368E-1,-1.791625977E0
6.930896778E0,9.319445610E0,-2.512463629E-1,-1.747956991E0
6.933021372E0,9.305088997E0,-2.416750938E-1,-1.729412556E0
6.935147145E0,9.309276581E0,-2.368894368E-1,-1.691127419E0
6.937272603E0,9.337990761E0,-2.177468538E-1,-1.671386600E0
6.939393960E0,9.342776299E0,-2.027917206E-1,-1.643270969E0
6.941508636E0,9.366703987E0,-1.836491376E-1,-1.647458434E0
6.943660837E0,9.366703987E0,-1.932204217E-1,-1.652244091E0
6.945776031E0,9.366703987E0,-1.932204217E-1,-1.666600943E0
6.947907003E0,9.366703987E0,-2.129612118E-1,-1.709671736E0
6.950024444E0,9.352945328E0,-2.273181528E-1,-1.743171334E0
6.952152801E0,9.333803177E0,-2.464607358E-1,-1.781456470E0
6.954278341E0,9.348159790E0,-2.751746178E-1,-1.833500385E0
6.956404389E0,9.334401131E0,-3.038884699E-1,-1.881356835E0
6.958530569E0,9.300901413E0,-3.421736360E-1,-1.910668850E0
6.960651336E0,9.263215065E0,-3.475574851E-1,-1.939382792E0
6.962762613E0,9.234500885E0,-3.667000830E-1,-1.968694806E0
6.964908081E0,9.201001167E0,-3.619144261E-1,-1.983051777E0
6.967032796E0,9.181859016E0,-3.571287692E-1,-1.978864312E0
6.969163351E0,9.143573761E0,-3.577269912E-1,-1.983649969E0
6.971284139E0,9.114859581E0,-3.577269912E-1,-1.974676847E0
6.973409983E0,9.090931892E0,-3.768695593E-1,-1.969891191E0
6.975535798E0,9.067003250E0,-3.720839322E-1,-1.989632010E0
6.977661439E0,9.047860146E0,-3.720839322E-1,-1.989632010E0
6.979787781E0,8.986245155E0,-3.535395563E-1,-2.028515339E0
6.981912171E0,8.976674080E0,-3.535395563E-1,-2.009372711E0
6.984025401E0,8.956933022E0,-3.343969584E-1,-2.005185366E0
6.986155620E0,8.937790871E0,-3.439682424E-1,-1.990828395E0
6.988289582E0,8.909674644E0,-3.774677813E-1,-1.962712765E0
6.990418539E0,8.913862228E0,-3.918247223E-1,-1.943570137E0
6.992543915E0,8.918647766E0,-4.205385745E-1,-1.914856315E0
6.994667278E0,8.904889107E0,-4.588237405E-1,-1.929213285E0
6.996793438E0,8.885746956E0,-4.827519655E-1,-1.962712765E0
6.998919466E0,8.880961418E0,-5.114658475E-1,-1.933998942E0
7.001044953E0,8.847461700E0,-5.162515044E-1,-1.920240164E0
7.003169353E0,8.842676163E0,-5.353940725E-1,-1.920240164E0
7.005282360E0,8.818747520E0,-5.306084156E-1,-1.901097536E0
7.007421460E0,8.809176445E0,-5.162515044E-1,-1.858624935E0
7.009543611E0,8.799605370E0,-5.258227587E-1,-1.849053741E0
7.011663260E0,8.794819832E0,-5.353940725E-1,-1.834696770E0
7.013798881E0,8.780462265E0,-5.449653864E-1,-1.806581140E0
7.015925223E0,8.770891190E0,-5.497509837E-1,-1.820937991E0
7.018053194E0,8.770891190E0,-5.641079545E-1,-1.835294962E0
7.020175640E0,8.780462265E0,-5.688936114E-1,-1.844268084E0
7.022296296E0,8.794819832E0,-6.167500615E-1,-1.858624935E0
7.024404288E0,8.799605370E0,-6.215356588E-1,-1.868196249E0
7.026536613E0,8.804988861E0,-6.406782866E-1,-1.910668850E0
7.028665611E0,8.824131966E0,-6.598208547E-1,-1.939382792E0
7.030808432E0,8.790632248E0,-6.646065116E-1,-1.906481385E0
7.032931306E0,8.718847275E0,-6.789634228E-1,-1.892722726E0
7.035070122E0,8.647661209E0,-7.561319470E-1,-1.902892232E0
7.037181398E0,8.590232849E0,-8.327022791E-1,-1.817348838E0
7.039306561E0,8.594420433E0,-8.374879360E-1,-1.764706731E0
7.041423047E0,8.623134613E0,-7.651050687E-1,-1.759921074E0
7.043558800E0,8.608778000E0,-6.699903607E-1,-1.784447432E0
7.045684267E0,8.541180611E0,-6.125625968E-1,-1.761117458E0
7.047812279E0,8.517251968E0,-5.742774606E-1,-1.737787485E0
7.049937675E0,8.402397156E0,-5.461617708E-1,-1.696511269E0
7.052062818E0,8.373085022E0,-5.126622319E-1,-1.677368641E0
7.054192538E0,8.296514511E0,-4.989035130E-1,-1.673779488E0
7.056312462E0,8.282156944E0,-4.989035130E-1,-1.664208174E0
7.058438927E0,8.220541954E0,-4.893322289E-1,-1.688734531E0
7.060563184E0,8.163114548E0,-4.941178858E-1,-1.679761529E0
7.062689883E0,8.115258217E0,-4.995017350E-1,-1.699502230E0
7.064815931E0,8.076972961E0,-5.330012441E-1,-1.695314884E0
7.066942437E0,8.057829857E0,-5.665007830E-1,-1.700100541E0
7.069067212E0,8.053044319E0,-5.904290080E-1,-1.676172256E0
7.071192772E0,8.081758499E0,-6.664010882E-1,-1.637887120E0
7.073313876E0,8.096714020E0,-7.381857634E-1,-1.642074585E0
7.075426476E0,8.101499557E0,-7.908278704E-1,-1.637288928E0
7.077569990E0,8.134998322E0,-8.626125455E-1,-1.617548108E0
7.079692457E0,8.182855606E0,-9.290133715E-1,-1.602592945E0
7.081809980E0,8.226524353E0,-1.010369420E0,-1.601994753E0
7.083935499E0,8.274380684E0,-1.072582722E0,-1.615753531E0
7.086073032E0,8.293522835E0,-1.124626637E0,-1.615155339E0
7.088201837E0,8.303692818E0,-1.177268744E0,-1.639083505E0
7.090327182E0,8.318049431E0,-1.205982566E0,-1.638485312E0
7.092449913E0,8.332406998E0,-1.244267821E0,-1.619342685E0
7.094572676E0,8.332406998E0,-1.263410330E0,-1.614557028E0
7.096688348E0,8.332406998E0,-1.282552958E0,-1.614557028E0
7.098827427E0,8.332406998E0,-1.311266780E0,-1.638485312E0
7.100953789E0,8.322834969E0,-1.306481123E0,-1.576271892E0
7.103082177E0,8.308478355E0,-1.306481123E0,-1.543370605E0
7.105201196E0,8.313263893E0,-1.311266780E0,-1.485942841E0
7.107317743E0,8.298309326E0,-1.315454245E0,-1.418943882E0
7.109455661E0,8.303094864E0,-1.315454245E0,-1.371087432E0
7.111581740E0,8.288737297E0,-1.339382529E0,-1.328614831E0
7.113706831E0,8.307880402E0,-1.358525038E0,-1.318445325E0
7.115820286E0,8.293522835E0,-1.396810174E0,-1.285543919E0
7.117960565E0,8.307880402E0,-1.444666624E0,-1.261017561E0
7.120084446E0,8.327022552E0,-1.482353687E0,-1.251446247E0
7.122213159E0,8.313263893E0,-1.549352646E0,-1.265803218E0
7.124335097E0,8.351549149E0,-1.606780410E0,-1.298704505E0
7.126461247E0,8.352147102E0,-1.664208174E0,-1.350748420E0
7.128587153E0,8.361719131E0,-1.750349760E0,-1.365105271E0
7.130712813E0,8.362317085E0,-1.788634896E0,-1.393221021E0
7.132838861E0,8.362317085E0,-1.850848317E0,-1.407577872E0
7.134965296E0,8.362317085E0,-1.874776483E0,-1.441077471E0
7.137089910E0,8.358129501E0,-1.932204247E0,-1.488933921E0
7.139215661E0,8.367700577E0,-1.975275040E0,-1.512263894E0
7.141341211E0,8.349156380E0,-2.027917147E0,-1.484148264E0
7.143467116E0,8.372486115E0,-2.047059774E0,-1.459621787E0
7.145593114E0,8.325227737E0,-2.061416626E0,-1.474576950E0
7.147718399E0,8.315656662E0,-2.061416626E0,-1.488933921E0
7.149844406E0,8.282156944E0,-2.090728760E0,-1.536790371E0
7.151970810E0,8.187042236E0,-2.072184324E0,-1.710269928E0
7.154095575E0,8.149355888E0,-2.082353830E0,-1.796411633E0
7.156219070E0,8.134998322E0,-2.096710920E0,-1.844268084E0
7.158333643E0,8.125427246E0,-2.101496458E0,-1.853839397E0
7.160462030E0,8.116454124E0,-2.101496458E0,-1.882553220E0
7.162598781E0,8.087740898E0,-2.077568293E0,-1.911865234E0
7.164726771E0,8.106883049E0,-2.058425665E0,-1.930409670E0
7.166849188E0,8.101499557E0,-2.048854351E0,-1.868794441E0
7.168962264E0,8.120641708E0,-2.058425665E0,-1.810768485E0
7.171101547E0,8.139185905E0,-2.062613010E0,-1.719841242E0
7.173227168E0,8.124829292E0,-2.057827473E0,-1.619940877E0
7.175356491E0,8.090731621E0,-2.024327993E0,-1.558325768E0
7.177481777E0,8.052446365E0,-2.000399828E0,-1.525424480E0
7.179617843E0,7.999804497E0,-1.938784599E0,-1.469193101E0
7.181729873E0,7.956135273E0,-1.910070658E0,-1.431506157E0
7.183856196E0,7.898707390E0,-1.862214208E0,-1.422533035E0
7.185980038E0,7.836493969E0,-1.814357758E0,-1.385444283E0
7.188107103E0,7.783852100E0,-1.800599098E0,-1.381256819E0
7.190232732E0,7.730611801E0,-1.757528186E0,-1.353141189E0
7.192357987E0,7.701898098E0,-1.752742529E0,-1.334596872E0
7.194484320E0,7.668398380E0,-1.728814363E0,-1.320838094E0
7.196610459E0,7.649255753E0,-1.733600020E0,-1.325623751E0
7.198732296E0,7.620542049E0,-1.734198213E0,-1.335195065E0
7.200848486E0,7.577471256E0,-1.748555183E0,-1.340578914E0
7.202988033E0,7.563114166E0,-1.748555183E0,-1.302891970E0
7.205112860E0,7.534400463E0,-1.782054663E0,-1.302891970E0
7.207241726E0,7.482356548E0,-1.801197290E0,-1.332203984E0
7.209362239E0,7.458428383E0,-1.810768485E0,-1.298704505E0
7.211483079E0,7.434499741E0,-1.816152334E0,-1.294517040E0
7.213616116E0,7.405786037E0,-1.830509305E0,-1.299302697E0
7.215741259E0,7.405786037E0,-1.825723648E0,-1.275972724E0
7.217863837E0,7.386643410E0,-1.801795483E0,-1.280758262E0
7.219973028E0,7.377072334E0,-1.792224169E0,-1.285543919E0
7.222118577E0,7.386643410E0,-1.763510346E0,-1.314257860E0
7.224244239E0,7.391428947E0,-1.749153376E0,-1.352542996E0
7.226374865E0,7.405786037E0,-1.715653777E0,-1.409372568E0
7.228495613E0,7.391428947E0,-1.697109461E0,-1.466800332E0
7.230621782E0,7.401598454E0,-1.687538147E0,-1.538584948E0
7.232746955E0,7.420741081E0,-1.668395638E0,-1.628913999E0
7.234873196E0,7.439883709E0,-1.673181176E0,-1.695913076E0
7.236999387E0,7.430910587E0,-1.668395638E0,-1.781456470E0
7.239122239E0,7.450053215E0,-1.668993831E0,-1.890928149E0
7.241241848E0,7.455437183E0,-1.678565025E0,-1.981855392E0
7.243375363E0,7.489534855E0,-1.673779488E0,-2.096112728E0
7.245501492E0,7.513463020E0,-1.697707653E0,-2.196012974E0
7.247629382E0,7.547560692E0,-1.712064624E0,-2.262413740E0
7.249752713E0,7.571488857E0,-1.693520188E0,-2.386242390E0
