"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.488003832E1,6.768697262E0,6.672984123E0,8.338986635E-1
1.488216219E1,6.759125710E0,6.658627033E0,8.668000102E-1
1.488428238E1,6.725626469E0,6.682555676E0,8.285148144E-1
1.488639829E1,6.753741741E0,6.730412006E0,8.237292171E-1
1.488853328E1,6.696912289E0,6.701697826E0,8.518448472E-1
1.489064996E1,6.715456963E0,6.735197544E0,8.518448472E-1
1.489279178E1,6.690930367E0,6.969096184E0,7.986045480E-1
1.489491412E1,6.658029079E0,6.926024914E0,7.842476368E-1
1.489704343E1,6.614958286E0,6.969096184E0,7.980063558E-1
1.489916390E1,6.609574318E0,7.112665176E0,7.926225066E-1
1.490127912E1,6.600003242E0,7.093522549E0,8.021938205E-1
1.490341686E1,6.576074600E0,7.092924595E0,8.117650747E-1
1.490554179E1,6.571289062E0,7.150352478E0,8.207381964E-1
1.490766823E1,6.576074600E0,7.159923553E0,7.872386575E-1
1.490978118E1,6.547360897E0,7.155138016E0,8.159525394E-1
1.491192019E1,6.533003807E0,7.179066181E0,8.057830334E-1
1.491404613E1,6.518647194E0,7.188637257E0,7.914260626E-1
1.491617591E1,6.522834301E0,7.188637257E0,8.153542876E-1
1.491829712E1,6.508477688E0,7.226922512E0,7.962117195E-1
1.492042273E1,6.498906136E0,7.246065140E0,8.057830334E-1
1.492254825E1,6.484549522E0,7.260422230E0,8.386843204E-1
1.492467426E1,6.451049805E0,7.279564857E0,8.476574421E-1
1.492680021E1,6.427121639E0,7.322037220E0,8.620143533E-1
1.492892237E1,6.397809505E0,7.389036179E0,8.709874153E-1
1.493103522E1,6.349953175E0,7.446464062E0,8.991031051E-1
1.493316522E1,6.278168201E0,7.469794273E0,9.122636318E-1
1.493530320E1,6.268597126E0,7.484150887E0,9.170492887E-1
1.493743183E1,6.229713917E0,7.651648521E0,8.781659007E-1
1.493955733E1,6.229115486E0,7.780860901E0,9.014959335E-1
1.494168021E1,6.659225464E0,7.653443336E0,1.054636598E0
1.494380588E1,6.860820770E0,7.319644451E0,1.177268744E0
1.494593251E1,6.770491600E0,7.032505512E0,1.214955688E0
1.494805748E1,6.708876610E0,7.031907558E0,1.123430252E0
1.495018411E1,6.641877651E0,7.237092018E0,9.840483069E-1
1.495230943E1,6.479165554E0,7.466204643E0,8.763712645E-1
1.495443967E1,6.249454498E0,7.651648521E0,7.824530005E-1
1.495655954E1,6.009573936E0,7.808378696E0,7.746763229E-1
1.495868571E1,5.817550182E0,7.946564198E0,8.392825127E-1
1.496080675E1,5.683551788E0,8.022536278E0,8.662018180E-1
1.496292395E1,5.573482037E0,8.069794655E0,8.362914920E-1
1.496506334E1,5.482554913E0,8.140980721E0,8.207381964E-1
1.496719003E1,5.458626747E0,8.246265411E0,7.914260626E-1
1.496931770E1,5.401198864E0,8.274380684E0,7.812566161E-1
1.497143784E1,5.329414368E0,8.045268059E0,1.004985452E0
1.497355700E1,5.324628353E0,7.782655716E0,1.182054400E0
1.497569159E1,5.397011280E0,7.639684677E0,1.116251707E0
1.497781725E1,5.502295494E0,7.701898098E0,9.792626500E-1
1.497994499E1,5.545366287E0,7.854440212E0,8.171489239E-1
1.498206906E1,5.502893925E0,7.949554920E0,6.586244106E-1
1.498419588E1,5.421537876E0,7.992027760E0,6.340979934E-1
1.498632019E1,5.335396290E0,8.015955925E0,6.999006271E-1
1.498844577E1,5.315655708E0,8.039883614E0,7.471588850E-1
1.499057113E1,5.344369411E0,8.035098076E0,7.710871100E-1
1.499269387E1,5.406582832E0,8.040482521E0,7.435696125E-1
1.499480986E1,5.468796253E0,8.083553314E0,7.010970116E-1
1.499694878E1,5.516652584E0,8.097909927E0,6.777670383E-1
1.499907501E1,5.531009674E0,8.136195183E0,5.874379873E-1
1.500120479E1,5.511867046E0,8.183453560E0,5.581258535E-1
1.500332594E1,5.478367329E0,8.236095428E0,6.197410822E-1
1.500545150E1,5.472983360E0,8.298309326E0,5.862415433E-1
1.500757392E1,5.492125988E0,8.346165657E0,5.575276613E-1
1.500969034E1,5.520840168E0,8.379665375E0,5.868397355E-1
1.501182760E1,5.544768333E0,8.403593063E0,5.485545993E-1
1.501394609E1,5.597410202E0,8.461020470E0,5.204389095E-1
1.501607046E1,5.615954876E0,8.533403397E0,5.395814776E-1
1.501820700E1,5.644668579E0,8.571688652E0,5.306084156E-1
1.502032967E1,5.596213818E0,8.776873589E0,5.102694035E-1
1.502244442E1,5.586044312E0,8.987442017E0,5.527420044E-1
1.502456830E1,5.629115105E0,8.867800713E0,5.676971674E-1
1.502670273E1,5.715855122E0,8.705686569E0,5.880361795E-1
1.502883782E1,5.773283005E0,8.633902550E0,5.605186820E-1
1.503096328E1,5.802595139E0,8.609973907E0,5.036891699E-1
1.503308695E1,5.840879917E0,8.586644173E0,4.803591371E-1
1.503520659E1,5.850451469E0,8.562715530E0,5.473581553E-1
1.503732589E1,5.883950710E0,8.534002304E0,5.665007830E-1
1.503946315E1,5.907878876E0,8.496315002E0,5.958128572E-1
1.504158946E1,5.926423550E0,8.496315002E0,6.197410822E-1
1.504371736E1,5.912066460E0,8.515457153E0,5.910272002E-1
1.504584027E1,5.868995667E0,8.543573380E0,6.287141442E-1
1.504796597E1,5.873781204E0,8.568099976E0,7.046862841E-1
1.505009212E1,5.868397713E0,8.601598740E0,7.573283911E-1
1.505221865E1,5.839683533E0,8.644669533E0,8.045865893E-1
1.505434108E1,5.819942951E0,8.668598175E0,8.231309652E-1
1.505645734E1,5.810371399E0,8.678169250E0,8.470591903E-1
1.505858114E1,5.791228771E0,8.720642090E0,8.327022791E-1
1.506072029E1,5.729015827E0,8.730213165E0,8.650053740E-1
1.506284806E1,5.685945034E0,8.730213165E0,8.883354068E-1
1.506497496E1,5.647659779E0,8.734998703E0,9.308080077E-1
1.506709775E1,5.633302689E0,8.734998703E0,9.595218897E-1
1.506922431E1,5.613562107E0,8.734998703E0,9.876375198E-1
1.507134920E1,5.551946640E0,8.715856552E0,1.006181955E0
1.507347454E1,5.479563713E0,8.743971825E0,1.024726272E0
1.507559819E1,5.426921844E0,8.753543854E0,1.066600680E0
1.507771864E1,5.374279499E0,8.787042618E0,1.075573802E0
1.507985218E1,5.312066078E0,8.786444664E0,1.122832060E0
1.508197880E1,5.268995285E0,8.786444664E0,1.155733347E0
1.508410531E1,5.235496044E0,8.824729919E0,1.121635556E0
1.508622991E1,5.154139996E0,8.824131966E0,1.106680512E0
1.508835432E1,5.091926575E0,8.848059654E0,1.091127157E0
1.509048036E1,5.034498692E0,8.847461700E0,1.085743308E0
1.509260576E1,4.967499733E0,8.847461700E0,1.070788145E0
1.509473171E1,4.934598446E0,8.837890625E0,1.041476011E0
1.509685754E1,4.877170563E0,8.803792953E0,1.050449133E0
1.509898344E1,4.829314232E0,8.751151085E0,1.002592683E0
1.510110932E1,4.782055855E0,8.708079338E0,9.780662656E-1
1.510323605E1,4.772484779E0,8.684151649E0,9.445667267E-1
1.510536037E1,4.725226402E0,8.635697365E0,8.919246197E-1
1.510748607E1,4.673182487E0,8.592626572E0,8.386843204E-1
1.510961148E1,4.639683247E0,8.563314438E0,7.860422134E-1
1.511173756E1,4.573282242E0,8.515457153E0,7.136593461E-1
1.511386322E1,4.501497746E0,8.505288124E0,6.364908218E-1
1.511598691E1,4.473381996E0,8.490931511E0,5.790630579E-1
1.511810358E1,4.425525665E0,8.485547066E0,5.545366406E-1
1.512022826E1,4.378267288E0,8.485547066E0,5.012963414E-1
1.512236626E1,4.296911240E0,8.513663292E0,4.624129832E-1
1.512449387E1,4.210769653E0,8.551948547E0,4.612165689E-1
1.512662061E1,4.167698860E0,8.584849358E0,4.462614357E-1
1.512874319E1,4.134199142E0,8.608778000E0,4.552344978E-1
1.513086908E1,4.105485439E0,8.642276764E0,4.169493318E-1
1.513299447E1,4.057629108E0,8.646464348E0,3.972085714E-1
1.513511989E1,4.038486481E0,8.646464348E0,3.589234054E-1
1.513724417E1,4.000201225E0,8.612964630E0,3.678964674E-1
1.513935805E1,3.981058598E0,8.584251404E0,3.678964674E-1
1.514149503E1,4.019941807E0,8.531609535E0,2.967100143E-1
1.514362322E1,4.049253941E0,8.464610100E0,2.015953064E-1
1.514575226E1,4.073182583E0,8.421539307E0,1.830509305E-1
1.514787575E1,4.145565033E0,8.378468513E0,1.507478207E-1
1.515000142E1,4.174279213E0,8.364111900E0,1.124626622E-1
1.515212666E1,4.198207378E0,8.321639061E0,9.391828626E-2
1.515425329E1,4.203591347E0,8.283353806E0,4.666004330E-2
1.515637726E1,4.198805332E0,8.249256134E0,-2.512463741E-2
1.515850036E1,4.165306091E0,8.254041672E0,-2.572284266E-2
1.516062061E1,4.093521118E0,8.234899521E0,5.443671346E-2
1.516276950E1,4.074378967E0,8.148757935E0,1.645065546E-1
1.516488059E1,4.304687977E0,8.154141426E0,-2.871387079E-2
1.516700909E1,4.409972191E0,8.211568832E0,-2.279163599E-1
1.516912867E1,4.291527271E0,8.310871124E0,-5.539384484E-1
1.517125904E1,4.150949001E0,8.380263329E0,-1.343569875E0
1.517338354E1,3.491726398E0,8.384450912E0,-2.883351326E0
1.517550901E1,3.623929977E0,8.132007599E0,-4.928616524E0
1.517763454E1,4.575077057E0,7.692924976E0,-1.676172256E0
1.517976162E1,3.817748547E0,7.893921852E0,-5.264209956E-2
1.518188633E1,3.722633839E0,8.313861847E0,-4.797609448E-1
1.518399934E1,4.885545731E0,8.337790489E0,-2.318047047E0
1.518613813E1,5.554937840E0,7.772486210E0,-1.755135417E0
1.518826408E1,5.072783947E0,8.148159027E0,3.529413342E-1
1.519039242E1,4.785047054E0,8.551349640E0,1.579861164E0
1.519251476E1,4.913661480E0,8.767302513E0,1.619342685E0
1.519464033E1,5.029713154E0,8.971888542E0,1.052243710E0
1.519676622E1,4.861617565E0,9.209974289E0,9.780662656E-1
1.519889213E1,4.549354076E0,9.329615593E0,1.370489120E0
1.520101766E1,4.131806374E0,9.396016121E0,1.771286964E0
1.520314391E1,3.709473372E0,9.471389771E0,2.138585329E0
1.520527019E1,3.253640652E0,9.551549911E0,2.462214470E0
1.520739491E1,2.788834810E0,9.579067230E0,2.729014158E0
1.520952059E1,2.352742910E0,9.649655342E0,2.957528830E0
1.521164606E1,2.017149448E0,9.720842361E0,3.125026464E0
1.521377199E1,1.725225091E0,9.734002113E0,3.231507063E0
1.521589826E1,1.485942841E0,9.814760208E0,3.309871912E0
1.521802449E1,1.293918848E0,9.900303841E0,3.402593851E0
1.522014848E1,1.126421213E0,9.966704369E0,3.439084291E0
1.522227106E1,1.010967612E0,1.002353382E1,3.437289715E0
1.522440047E1,9.631111026E-1,1.011446095E1,3.393620729E0
1.522652631E1,9.637092948E-1,1.017129040E1,3.279363394E0
1.522865306E1,1.025922656E0,1.018564796E1,3.113062143E0
1.523077787E1,1.155733347E0,1.021914768E1,2.904288530E0
1.523290299E1,1.286142230E0,1.020479012E1,2.681157827E0
1.523502683E1,1.439282775E0,1.024786091E1,2.463410854E0
1.523715538E1,1.574477315E0,1.027178955E1,2.183450699E0
1.523928201E1,1.742573142E0,1.023350430E1,1.918445587E0
1.524140393E1,1.920838356E0,1.013779163E1,1.600798368E0
1.524351687E1,2.142174482E0,9.970891953E0,1.374676585E0
1.524564668E1,2.535793781E0,9.551549911E0,1.265205026E0
1.524777956E1,2.790629387E0,9.112466812E0,1.331007600E0
1.524989303E1,2.666800737E0,9.092725754E0,1.196411371E0
1.525202482E1,2.596212626E0,9.086744308E0,8.327022791E-1
1.525416120E1,2.761317253E0,8.986245155E0,3.433700502E-1
1.525629149E1,3.160918713E0,8.809176445E0,-3.774677813E-1
1.525841278E1,3.564109325E0,8.618947029E0,-6.203392744E-1
1.526052400E1,3.908675671E0,8.471788406E0,-6.640082598E-1
1.526264934E1,4.239483356E0,8.400602341E0,-8.267202377E-1
1.526477691E1,4.584648132E0,8.358727455E0,-9.756734371E-1
1.526690584E1,4.828117847E0,8.392825127E0,-1.010967612E0
1.526904404E1,5.029713154E0,8.441280365E0,-1.165902853E0
1.527116920E1,5.225924492E0,8.422736168E0,-1.268794179E0
1.527329630E1,5.576473236E0,7.936394691E0,-1.177866936E0
1.527541797E1,6.147759438E0,6.791429043E0,-8.775677085E-1
1.527754398E1,6.458228111E0,6.191428661E0,-2.380858511E-1
1.527966944E1,6.568298340E0,6.101099491E0,-2.177468538E-1
1.528179605E1,6.521039963E0,6.353542328E0,-6.149554253E-1
1.528391887E1,6.422336102E0,6.705885410E0,-1.332802176E0
1.528603773E1,6.270989895E0,6.961917400E0,-2.093719721E0
1.528816697E1,6.124429703E0,7.088737011E0,-2.673381090E0
1.529029944E1,5.910272121E0,7.197610378E0,-2.991028309E0
1.529242587E1,5.661418438E0,7.301698208E0,-3.099303484E0
1.529455068E1,5.398207664E0,7.415357590E0,-3.016751051E0
1.529667470E1,5.138586521E0,7.534400463E0,-2.766701221E0
1.529880076E1,4.864608288E0,7.630113125E0,-2.445464849E0
1.530092650E1,4.590630054E0,7.710870743E0,-2.091326952E0
1.530305224E1,4.273581028E0,7.796414375E0,-1.751546144E0
1.530517549E1,3.894318819E0,7.881958008E0,-1.473978758E0
1.530729347E1,3.606581926E0,8.048856735E0,-1.272981644E0
1.530942950E1,3.247060299E0,8.186444283E0,-1.134197950E0
1.531155532E1,2.892324448E0,8.319246292E0,-9.810572863E-1
1.531368342E1,2.513660192E0,8.413763046E0,-8.709874153E-1
1.531580654E1,2.178066730E0,8.517850876E0,-6.987041831E-1
1.531793220E1,1.976471543E0,8.603393555E0,-5.294120312E-1
1.532005803E1,1.866401672E0,8.632107735E0,-4.636093974E-1
1.532218413E1,1.851446509E0,8.660821915E0,-3.589234054E-1
1.532431052E1,1.798206210E0,8.656036377E0,-2.446661144E-1
1.532643075E1,1.759921074E0,8.608778000E0,-1.214357466E-1
1.532854773E1,1.731207132E0,8.551349640E0,-2.572284266E-2
1.533068633E1,1.692921996E0,8.441280365E0,9.332008660E-2
1.533281255E1,1.692921996E0,8.336593628E0,1.986042857E-1
1.533494138E1,1.702493310E0,8.231309891E0,2.799602449E-1
1.533706233E1,1.759921074E0,8.131409645E0,3.284149170E-1
1.533918451E1,1.822134495E0,8.069195747E0,3.152543902E-1
1.534131652E1,1.932802439E0,7.993224144E0,2.733799815E-1
1.534344097E1,2.085943222E0,7.922037601E0,2.087737769E-1
1.534556468E1,2.297109842E0,7.826922894E0,1.345962733E-1
1.534767645E1,2.513062000E0,7.735995770E0,-1.250249892E-1
1.534980798E1,2.612962246E0,7.880163193E0,-8.135596663E-2
1.535194425E1,2.741576433E0,8.005187988E0,-6.580262631E-2
1.535407376E1,2.866003275E0,8.124829292E0,-2.075773627E-1
1.535619822E1,2.971885681E0,8.139185905E0,-3.828516304E-1
1.535832226E1,3.053241730E0,7.914859295E0,-2.620140910E-1
1.536044643E1,2.989831924E0,7.843672752E0,2.045863420E-1
1.536257228E1,3.363112211E0,7.621140003E0,3.672982752E-1
1.536469777E1,4.217350006E0,6.810571671E0,8.255238086E-2
1.536682183E1,3.683750391E0,7.259225845E0,5.198407173E-1
1.536893853E1,3.808177233E0,7.140182972E0,6.598208547E-1
1.537105946E1,4.129413605E0,6.825526714E0,5.641079545E-1
1.537318951E1,4.153940201E0,6.753741741E0,4.833501875E-1
1.537533471E1,3.847060680E0,6.949355125E0,6.652047038E-1
1.537745592E1,3.678366661E0,7.068397999E0,8.063812256E-1
1.537958132E1,3.616153240E0,7.106084824E0,8.386843204E-1
1.538170236E1,3.462414265E0,7.268198967E0,8.847461939E-1
1.538382387E1,3.293720484E0,7.554739475E0,9.966106415E-1
1.538593037E1,3.430111170E0,7.986643791E0,1.326820135E0
1.538806965E1,3.503690481E0,8.517850876E0,1.584048629E0
1.539020030E1,3.387638569E0,9.010173798E0,1.548156261E0
1.539232612E1,2.941377163E0,9.140582085E0,6.311069727E-1
1.539446106E1,2.407777786E0,8.833703041E0,-9.732806087E-1
1.539658470E1,1.839482427E0,8.441878319E0,-2.267797709E0
1.539871265E1,1.398604870E0,8.108677864E0,-2.931207657E0
1.540083518E1,9.894321561E-1,7.786244869E0,-3.283550978E0
1.540296108E1,4.456632137E-1,7.497311592E0,-3.355933666E0
1.540508674E1,-2.667997181E-1,7.308278561E0,-3.220739365E0
1.540721274E1,-1.137188911E0,7.133602619E0,-2.896511793E0
1.540933639E1,-1.936391711E0,7.031309128E0,-2.566900492E0
1.541145093E1,-2.592025042E0,7.004988194E0,-2.368894339E0
1.541358971E1,-3.152543783E0,7.061219692E0,-2.118246317E0
1.541571502E1,-3.665804386E0,7.141379356E0,-1.794616938E0
1.541784436E1,-4.068994999E0,7.121638298E0,-1.341177106E0
1.541996707E1,-4.499702930E0,7.292127132E0,-1.189232826E0
1.542209359E1,-4.883750916E0,7.530212879E0,-1.055832982E0
1.542421893E1,-5.277370453E0,7.844869137E0,-9.559326172E-1
1.542634532E1,-5.627918720E0,8.216354370E0,-8.602197170E-1
1.542846884E1,-5.978467464E0,8.621937752E0,-7.794619799E-1
1.543059312E1,-6.285944939E0,9.060422897E0,-7.740781307E-1
1.543272087E1,-6.540182590E0,9.485149384E0,-7.782655358E-1
1.543484677E1,-6.757331371E0,9.934401512E0,-6.765705943E-1
1.543697043E1,-6.878767014E0,1.034536839E1,-5.928218365E-1
1.543908747E1,-6.534200668E0,1.021735287E1,-4.929214716E-1
1.544122441E1,-5.767899036E0,9.422337532E0,-2.153540403E-1
1.544335115E1,-6.462415695E0,1.011745262E1,-4.157529473E-1
1.544547828E1,-6.907480717E0,1.067916775E1,-7.465606928E-1
1.544760115E1,-6.655636311E0,1.073838997E1,-5.096712112E-1
1.544972876E1,-6.422336102E0,1.075394344E1,-2.350948304E-1
1.545186145E1,-6.283552170E0,1.073061275E1,-2.667997181E-1
1.545397830E1,-6.211169243E0,1.073539925E1,-3.996013701E-1
1.545610404E1,-6.172883987E0,1.079282665E1,-5.042873621E-1
1.545822513E1,-6.158527374E0,1.076411247E1,-4.803591371E-1
1.546034202E1,-6.172883987E0,1.066839981E1,-2.943171859E-1
1.546246810E1,-6.039484501E0,1.039262676E1,8.973085321E-3
1.546460686E1,-6.030511379E0,1.022572803E1,3.002992272E-1
1.546673521E1,-5.977869034E0,9.920642853E0,6.975077987E-1
1.546886164E1,-5.604588985E0,9.067601204E0,1.366899967E0
1.547098409E1,-5.012963295E0,7.562515736E0,3.023929596E0
1.547310985E1,-5.622535229E0,7.487142086E0,2.462812662E0
1.547523615E1,-5.903093338E0,7.256234646E0,2.202593327E0
1.547736262E1,-5.964708805E0,6.969096184E0,2.278565407E0
1.547948315E1,-5.949753284E0,6.629913330E0,2.398804665E0
1.548159742E1,-5.910272121E0,6.181259155E0,2.495713949E0
1.548373479E1,-5.803193092E0,5.740979671E0,2.311466694E0
1.548585107E1,-5.684748173E0,5.362315655E0,1.688734531E0
1.548799399E1,-5.111667156E0,5.362315655E0,5.066801906E-1
1.549011656E1,-3.929612875E0,5.885745525E0,-3.493520916E-1
1.549224492E1,-2.536391973E0,6.622735023E0,-2.201396823E-1
1.549436808E1,-1.336391449E0,7.469794273E0,4.414757788E-1
1.549649254E1,-3.714857101E-1,8.025527000E0,1.425524116E0
1.549861834E1,6.041877344E-2,8.487341881E0,1.978266120E0
1.550074061E1,2.386840582E-1,8.919246674E0,2.437688112E0
1.550285145E1,2.458625287E-1,9.349954605E0,2.780459881E0
1.550497405E1,-3.828516230E-2,9.775279045E0,3.000599623E0
1.550712115E1,-6.179464459E-1,1.008873844E1,3.050848961E0
1.550925067E1,-1.249651670E0,1.032562828E1,3.014358282E0
1.551137946E1,-1.971685886E0,1.052782154E1,2.867199659E0
1.551349524E1,-2.717648268E0,1.073539925E1,2.657229662E0
1.551561150E1,-3.363112211E0,1.086161995E1,2.501696110E0
1.551774964E1,-4.041477680E0,1.103091240E1,2.326421738E0
1.551987228E1,-4.691727161E0,1.116191959E1,2.103889227E0
1.552198819E1,-5.279164791E0,1.126002502E1,1.834098577E0
1.552411423E1,-5.769693375E0,1.135693455E1,1.284347534E0
1.552625346E1,-6.069394588E0,1.136949635E1,7.651050687E-1
1.552837992E1,-6.077769279E0,1.128275681E1,5.838487148E-1
1.553049297E1,-5.914459229E0,1.113500023E1,4.336991012E-1
1.553262388E1,-5.565107346E0,1.067797089E1,8.440681696E-1
1.553475536E1,-5.230710506E0,9.968499184E0,1.589432478E0
1.553688465E1,-5.048855782E0,9.100502968E0,2.275574446E0
1.553900868E1,-5.014758110E0,8.240880966E0,2.821736097E0
1.554113076E1,-5.118247509E0,7.471588612E0,3.098705292E0
1.554325039E1,-5.273781300E0,6.863213539E0,3.046063185E0
1.554538567E1,-5.496912003E0,6.479763508E0,2.905484915E0
1.554751003E1,-5.787041664E0,6.253642082E0,2.682952404E0
1.554964051E1,-6.077171326E0,6.160920143E0,2.422134638E0
1.555177195E1,-6.340381622E0,6.207580090E0,2.318645239E0
1.555388719E1,-6.598208427E0,6.340381622E0,2.215155602E0
1.555601344E1,-6.722635269E0,6.516852379E0,2.142174482E0
1.555813687E1,-6.819544315E0,6.712465763E0,2.169093609E0
1.556026469E1,-6.877570629E0,6.884748936E0,2.277967215E0
1.556239122E1,-6.883552551E0,7.004390240E0,2.425724030E0
1.556451542E1,-7.027719975E0,7.295716286E0,2.404188633E0
1.556664142E1,-7.200003147E0,7.581658363E0,2.310868502E0
1.556876685E1,-7.357929707E0,7.814958572E0,2.127219439E0
1.557089056E1,-7.520641804E0,8.062616348E0,1.814357758E0
1.557300917E1,-7.735397339E0,8.285746574E0,1.544566989E0
1.557514439E1,-8.007580757E0,8.475378036E0,1.230509043E0
1.557727049E1,-8.217551231E0,8.584251404E0,1.065404296E0
1.557939954E1,-8.446663857E0,8.659625053E0,9.194421172E-1
1.558152149E1,-8.713463783E0,8.672187805E0,7.160521746E-1
1.558364722E1,-8.952147484E0,8.595019341E0,6.179464459E-1
1.558577254E1,-9.138788223E0,8.469993591E0,7.639086246E-1
1.558789873E1,-9.324830055E0,8.240283012E0,9.433703423E-1
1.559002436E1,-9.468399048E0,7.972286701E0,1.104885817E0
1.559214702E1,-9.558728218E0,7.709674358E0,1.261615753E0
1.559425972E1,-9.615557671E0,7.460821152E0,1.361516118E0
1.559638627E1,-9.620343208E0,7.260422230E0,1.457827210E0
1.559852721E1,-1.301994610E1,1.367857075E1,1.233500123E0
1.560065594E1,-3.947977829E1,6.940621185E1,6.351149559E0
1.560278404E1,2.833700180E0,-3.397808075E-1,-8.781659007E-1
1.560491057E1,3.714857101E-1,-3.781856298E0,3.638885021E0
1.560703013E1,-2.299502611E0,-2.274377823E0,4.482953072E0
1.560915581E1,-5.035097122E0,1.070788130E-1,2.513062000E0
1.561128038E1,-7.133004189E0,-1.776670814E-1,2.551347256E0
1.561340644E1,-8.627920151E0,1.825723648E0,3.011965513E0
1.561552415E1,-1.082453156E1,6.623931408E0,3.306282759E0
1.561765873E1,-1.757049751E1,1.801974869E1,2.255235434E0
1.561978408E1,-8.159524918E0,4.236492634E0,4.878965378E0
1.562191233E1,-7.951947689E0,4.091128349E0,5.840879917E0
1.562403283E1,-1.070668507E1,7.448856831E0,4.327419758E0
1.562614959E1,-1.163151073E1,9.064610481E0,3.430111170E0
1.562828786E1,-8.283951759E0,5.381458282E0,3.829712629E0
1.563041431E1,-9.069993973E0,6.078367710E0,2.497508526E0
1.563253834E1,-1.031844902E1,7.071389198E0,1.683948994E0
1.563464989E1,-8.842078209E0,5.574080467E0,3.317050457E0
1.563678382E1,-1.083410263E1,6.558726788E0,1.917249203E0
1.563891260E1,-1.369651699E1,8.912666321E0,7.525427341E-1
1.564103133E1,-1.251924801E1,7.561319351E0,1.762313843E0
1.564316884E1,-1.222732353E1,7.265805721E0,1.904686809E0
1.564529335E1,-1.274477196E1,8.147561073E0,1.438684583E0
1.564742324E1,-1.233679581E1,7.986045361E0,1.114457130E0
