"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.016093622E1,1.414152980E-1,2.588541508E-1,-8.994990587E-1
1.016306014E1,1.414152980E-1,2.564106882E-1,-9.068294764E-1
1.016517458E1,1.426370293E-1,2.515237629E-1,-9.129381180E-1
1.016729351E1,1.438587606E-1,2.515237629E-1,-9.178250432E-1
1.016943984E1,1.440114826E-1,2.539672256E-1,-9.239336848E-1
1.017156850E1,1.452332139E-1,2.539672256E-1,-9.312640429E-1
1.017369600E1,1.476766765E-1,2.574796975E-1,-9.398161769E-1
1.017581654E1,1.501201391E-1,2.599231601E-1,-9.508117437E-1
1.017794202E1,1.562287807E-1,2.635883391E-1,-9.605855942E-1
1.018006801E1,1.550070494E-1,2.672535479E-1,-9.728028774E-1
1.018219401E1,1.586722434E-1,2.707660198E-1,-9.850202203E-1
1.018431719E1,1.635591686E-1,2.719877362E-1,-9.960157871E-1
1.018642911E1,1.660026312E-1,2.732094824E-1,-1.005636930E0
1.018855889E1,1.684460938E-1,2.780964077E-1,-1.019075990E0
1.019069648E1,1.708895564E-1,2.793181241E-1,-1.027628064E0
1.019282565E1,1.733330190E-1,2.780964077E-1,-1.037401915E0
1.019495103E1,1.769981980E-1,2.852740586E-1,-1.044732332E0
1.019707359E1,1.794416606E-1,2.913827300E-1,-1.053284407E0
1.019919957E1,1.808161139E-1,2.987131178E-1,-1.063058257E0
1.020132226E1,1.832595766E-1,3.022255898E-1,-1.074053764E0
1.020343947E1,1.844813079E-1,3.095559776E-1,-1.083827615E0
1.020557477E1,1.857030392E-1,3.193297982E-1,-1.094823241E0
1.020768942E1,1.881465018E-1,3.301726580E-1,-1.105971575E0
1.020983114E1,1.881465018E-1,3.375030458E-1,-1.119410515E0
1.021195352E1,1.881465018E-1,3.459024429E-1,-1.131627917E0
1.021408273E1,1.918116808E-1,3.568980098E-1,-1.145066857E0
1.021620534E1,1.919644028E-1,3.665191531E-1,-1.158505917E0
1.021833100E1,1.944078654E-1,3.726277947E-1,-1.170723200E0
1.022045723E1,1.992947906E-1,3.799581826E-1,-1.184162259E0
1.022258364E1,1.980730593E-1,3.859141171E-1,-1.196379542E0
1.022470820E1,1.980730593E-1,3.932445049E-1,-1.211040378E0
1.022683156E1,2.017382532E-1,4.017966092E-1,-1.223257661E0
1.022895046E1,2.041817009E-1,4.126394689E-1,-1.236696720E0
1.023108535E1,2.078468949E-1,4.273002446E-1,-1.250135779E0
1.023321104E1,2.102903575E-1,4.381431043E-1,-1.262353063E0
1.023533886E1,2.141082734E-1,4.466952085E-1,-1.274570346E0
1.023746271E1,2.177734673E-1,4.612032473E-1,-1.284344196E0
1.023958937E1,2.189951837E-1,4.746423066E-1,-1.297783256E0
1.024171416E1,2.214386463E-1,4.854851663E-1,-1.306335330E0
1.024384010E1,2.263255715E-1,4.940372705E-1,-1.316109180E0
1.024596129E1,2.299907655E-1,4.964807332E-1,-1.323439598E0
1.024807158E1,2.312124968E-1,5.013676286E-1,-1.330769897E0
1.025020034E1,2.348776907E-1,5.025894046E-1,-1.336878538E0
1.025234358E1,2.385428846E-1,5.048801303E-1,-1.345430732E0
1.025447245E1,2.422080636E-1,5.061018467E-1,-1.353982806E0
1.025659940E1,2.483167201E-1,5.085453391E-1,-1.362534881E0
1.025871941E1,2.519819140E-1,5.097670555E-1,-1.372308731E0
1.026084536E1,2.544253767E-1,5.109887719E-1,-1.380860925E0
1.026297083E1,2.593123019E-1,5.109887719E-1,-1.390634775E0
1.026509687E1,2.629774809E-1,5.108360648E-1,-1.399186850E0
1.026721753E1,2.641992271E-1,5.083925724E-1,-1.407738924E0
1.026932826E1,2.678644061E-1,5.071708560E-1,-1.413847566E0
1.027147427E1,2.715296149E-1,5.035057068E-1,-1.419956207E0
1.027360104E1,2.764165103E-1,4.986187518E-1,-1.423468709E0
1.027573044E1,2.825251818E-1,4.914411008E-1,-1.422247052E0
1.027785113E1,2.874121070E-1,4.828889668E-1,-1.423468709E0
1.027997660E1,2.945897579E-1,4.767803252E-1,-1.424690485E0
1.028210262E1,2.982549667E-1,4.706716835E-1,-1.430799127E0
1.028422846E1,2.994766831E-1,4.718934000E-1,-1.434464335E0
1.028635446E1,2.971859276E-1,4.743368626E-1,-1.435685992E0
1.028848404E1,2.971859276E-1,4.743368626E-1,-1.436907768E0
1.029062221E1,2.994766831E-1,4.743368626E-1,-1.435685992E0
1.029273103E1,2.982549667E-1,4.682282209E-1,-1.434464335E0
1.029485679E1,2.947424948E-1,4.561636150E-1,-1.431868076E0
1.029697828E1,2.947424948E-1,4.439463317E-1,-1.426981211E0
1.029910831E1,2.935207486E-1,4.268420935E-1,-1.422094345E0
1.030123438E1,2.958115041E-1,4.111123085E-1,-1.415985584E0
1.030335981E1,2.970332205E-1,3.940080702E-1,-1.409876943E0
1.030548591E1,2.945897579E-1,3.819434941E-1,-1.406059027E0
1.030761264E1,2.933680415E-1,3.685044646E-1,-1.403615594E0
1.030973556E1,2.922990322E-1,3.562871516E-1,-1.406059027E0
1.031185700E1,2.910772860E-1,3.442225754E-1,-1.409724236E0
1.031398810E1,2.874121070E-1,3.332269788E-1,-1.417054653E0
1.031611458E1,2.837468982E-1,3.210096955E-1,-1.428050280E0
1.031824151E1,2.802344263E-1,3.075706363E-1,-1.442558289E0
1.032036386E1,2.765692472E-1,2.916881442E-1,-1.459662557E0
1.032248094E1,2.730567753E-1,2.794708610E-1,-1.477988482E0
1.032461838E1,2.693915665E-1,2.623666227E-1,-1.497536182E0
1.032673969E1,2.658790946E-1,2.428189367E-1,-1.518152833E0
1.032886007E1,2.646573782E-1,2.258674204E-1,-1.538922310E0
1.033099047E1,2.635883391E-1,2.063197345E-1,-1.559538960E0
1.033310699E1,2.599231601E-1,1.855503172E-1,-1.579086661E0
1.033524837E1,2.599231601E-1,1.721112877E-1,-1.598634362E0
1.033737129E1,2.551889420E-1,1.574505121E-1,-1.616807580E0
1.033950063E1,2.551889420E-1,1.440114826E-1,-1.633911848E0
1.034162069E1,2.541199327E-1,1.342376322E-1,-1.651015997E0
1.034373554E1,2.553416789E-1,1.220203340E-1,-1.663233399E0
1.034587408E1,2.553416789E-1,1.110247597E-1,-1.675297976E0
1.034799960E1,2.528982162E-1,1.001819000E-1,-1.683850050E0
1.035012548E1,2.504547536E-1,8.552113175E-2,-1.689958692E0
1.035223552E1,2.518292069E-1,7.208210230E-2,-1.693623900E0
1.035436682E1,2.518292069E-1,5.864306539E-2,-1.693623900E0
1.035650331E1,2.530509233E-1,4.780020565E-2,-1.691027761E0
1.035862990E1,2.528982162E-1,4.046982154E-2,-1.684919119E0
1.036074060E1,2.553416789E-1,3.802636266E-2,-1.676366925E0
1.036286718E1,2.590068579E-1,3.802636266E-2,-1.665371418E0
1.036500533E1,2.638937831E-1,4.062253982E-2,-1.651932359E0
1.036713452E1,2.661845386E-1,4.673119262E-2,-1.638646007E0
1.036925761E1,2.698497176E-1,5.406157300E-2,-1.625206947E0
1.037137178E1,2.710714638E-1,6.261368841E-2,-1.612989664E0
1.037350772E1,2.758056521E-1,7.483099401E-2,-1.601994157E0
1.037563526E1,2.794708610E-1,8.445212245E-2,-1.594663739E0
1.037776271E1,2.794708610E-1,9.789115191E-2,-1.590998530E0
1.037988590E1,2.819143236E-1,1.113301888E-1,-1.589929461E0
1.038201130E1,2.819143236E-1,1.233947799E-1,-1.592373013E0
1.038413322E1,2.831360400E-1,1.356120855E-1,-1.597259879E0
1.038624639E1,2.819143236E-1,1.490511149E-1,-1.603368521E0
1.038839006E1,2.806925774E-1,1.660026312E-1,-1.611920714E0
1.039051483E1,2.794708610E-1,1.757764816E-1,-1.621694565E0
1.039264143E1,2.831360400E-1,1.841758788E-1,-1.633911848E0
1.039474866E1,2.843577862E-1,1.890627891E-1,-1.647350907E0
1.039689139E1,2.857322097E-1,1.902845204E-1,-1.663233399E0
1.039901688E1,2.857322097E-1,1.937969923E-1,-1.675450683E0
1.040114694E1,2.869539559E-1,1.986839175E-1,-1.687667966E0
1.040326854E1,2.942843437E-1,1.999056488E-1,-1.699885249E0
1.040539426E1,2.979495227E-1,2.011273801E-1,-1.708437324E0
1.040752037E1,2.991712391E-1,2.011273801E-1,-1.715767741E0
1.040964709E1,3.003929853E-1,2.023491114E-1,-1.720654726E0
1.041177145E1,3.028364480E-1,1.999056488E-1,-1.724319816E0
1.041389395E1,3.040581644E-1,1.974621862E-1,-1.726763368E0
1.041600952E1,3.089450896E-1,1.937969923E-1,-1.726763368E0
1.041814868E1,3.113885522E-1,1.925752759E-1,-1.725541592E0
1.042027428E1,3.138320148E-1,1.889100820E-1,-1.726763368E0
1.042240317E1,3.138320148E-1,1.864666194E-1,-1.726763368E0
1.042452606E1,3.138320148E-1,1.803579628E-1,-1.726763368E0
1.042665271E1,3.174972236E-1,1.730275750E-1,-1.731497526E0
1.042877759E1,3.199406862E-1,1.656972021E-1,-1.735162735E0
1.043090294E1,3.187189400E-1,1.572978050E-1,-1.741271377E0
1.043302834E1,3.187189400E-1,1.450804919E-1,-1.746158361E0
1.043515422E1,3.187189400E-1,1.365283877E-1,-1.752267003E0
1.043728017E1,3.187189400E-1,1.230893433E-1,-1.757001162E0
1.043940592E1,3.176499307E-1,1.120937690E-1,-1.761888027E0
1.044153186E1,3.164281845E-1,9.880745411E-2,-1.765553236E0
1.044365856E1,3.164281845E-1,8.781187981E-2,-1.769218445E0
1.044578332E1,3.152064681E-1,7.803803682E-2,-1.772883654E0
1.044790883E1,3.164281845E-1,6.948592514E-2,-1.774105430E0
1.045003419E1,3.164281845E-1,6.093380973E-2,-1.775174379E0
1.045215765E1,3.188716471E-1,5.742133409E-2,-1.775174379E0
1.045427330E1,3.176499307E-1,5.253441259E-2,-1.775174379E0
1.045639671E1,3.200933933E-1,4.764748737E-2,-1.775174379E0
1.045852668E1,3.225368559E-1,4.398229718E-2,-1.771509171E0
1.046066649E1,3.249803185E-1,3.909537569E-2,-1.770287514E0
1.046279185E1,3.309362531E-1,3.665191308E-2,-1.767843962E0
1.046491720E1,3.333797157E-1,3.543018550E-2,-1.762957096E0
1.046703996E1,3.333797157E-1,3.787364438E-2,-1.759291887E0
1.046916589E1,3.394883573E-1,4.398229718E-2,-1.756848454E0
1.047129186E1,3.419318199E-1,5.131268129E-2,-1.753183246E0
1.047341732E1,3.443752825E-1,5.742133409E-2,-1.749518037E0
1.047553901E1,3.455969989E-1,6.475171447E-2,-1.745852828E0
1.047765469E1,3.466660380E-1,7.208210230E-2,-1.740965962E0
1.047980457E1,3.491095006E-1,7.574728876E-2,-1.734857321E0
1.048192053E1,3.491095006E-1,8.552113175E-2,-1.730123043E0
1.048405017E1,3.515529633E-1,9.392052889E-2,-1.725236177E0
1.048616926E1,3.491095006E-1,1.049161032E-1,-1.720349193E0
1.048829732E1,3.515529633E-1,1.146899462E-1,-1.716684103E0
1.049042309E1,3.527746797E-1,1.232420653E-1,-1.716684103E0
1.049254919E1,3.527746797E-1,1.330159009E-1,-1.713018894E0
1.049467594E1,3.527746797E-1,1.414152980E-1,-1.711949825E0
1.049679539E1,3.538436890E-1,1.475239545E-1,-1.709506392E0
1.049890587E1,3.550654352E-1,1.536326110E-1,-1.709506392E0
1.050105131E1,3.562871516E-1,1.634064466E-1,-1.709506392E0
1.050317729E1,3.562871516E-1,1.731802970E-1,-1.707062960E0
1.050530815E1,3.587306142E-1,1.792889535E-1,-1.704619408E0
1.050742879E1,3.611740768E-1,1.864666194E-1,-1.704619408E0
1.050955485E1,3.636175394E-1,1.937969923E-1,-1.700954318E0
1.051168136E1,3.697261810E-1,2.011273801E-1,-1.696067333E0
1.051380603E1,3.756821156E-1,2.047925740E-1,-1.691180468E0
1.051593175E1,3.805690408E-1,2.145664245E-1,-1.685224533E0
1.051805423E1,3.854559660E-1,2.194533348E-1,-1.677894115E0
1.052016696E1,3.926336467E-1,2.243402600E-1,-1.668120265E0
1.052229300E1,4.011857510E-1,2.316706479E-1,-1.658346415E0
1.052442276E1,4.071416855E-1,2.353358418E-1,-1.647350907E0
1.052656403E1,4.108068645E-1,2.414444834E-1,-1.636355281E0
1.052869071E1,4.181372523E-1,2.463314086E-1,-1.625359654E0
1.053081458E1,4.253149331E-1,2.501493096E-1,-1.611920714E0
1.053293741E1,4.289801121E-1,2.538145185E-1,-1.599703312E0
1.053506291E1,4.350887835E-1,2.562579811E-1,-1.585042596E0
1.053718894E1,4.386012554E-1,2.611449063E-1,-1.571603537E0
1.053931132E1,4.410447180E-1,2.648100853E-1,-1.556942821E0
1.054142729E1,4.433354437E-1,2.709187269E-1,-1.541060328E0
1.054356651E1,4.445571899E-1,2.758056521E-1,-1.528843045E0
1.054569327E1,4.470006526E-1,2.819143236E-1,-1.514334917E0
1.054782100E1,4.470006526E-1,2.868012190E-1,-1.499674201E0
1.054994046E1,4.468479156E-1,2.953533530E-1,-1.486235142E0
1.055205791E1,4.468479156E-1,3.014619946E-1,-1.472796082E0
1.055419461E1,4.480696619E-1,3.075706363E-1,-1.460578799E0
1.055632045E1,4.456261992E-1,3.149010241E-1,-1.448361516E0
1.055844548E1,4.431827366E-1,3.185662329E-1,-1.437518597E0
1.056056007E1,4.407392740E-1,3.234531581E-1,-1.430188298E0
1.056270303E1,4.381431043E-1,3.283400834E-1,-1.422857881E0
1.056482355E1,4.356996417E-1,3.295617998E-1,-1.415527463E0
1.056695226E1,4.308127165E-1,3.284927905E-1,-1.408197165E0
1.056907370E1,4.295909703E-1,3.284927905E-1,-1.402088404E0
1.057120030E1,4.236350358E-1,3.284927905E-1,-1.397201538E0
1.057332624E1,4.199698567E-1,3.248275816E-1,-1.393536329E0
1.057545178E1,4.138612151E-1,3.211624026E-1,-1.393536329E0
1.057757799E1,4.053090811E-1,3.199406862E-1,-1.397201538E0
1.057970234E1,3.944662213E-1,3.199406862E-1,-1.404531956E0
1.058181448E1,3.883575797E-1,3.187189400E-1,-1.414305806E0
1.058393220E1,3.798054755E-1,3.210096955E-1,-1.422857881E0
1.058606711E1,3.762930036E-1,3.222314119E-1,-1.431562662E0
1.058820894E1,3.762930036E-1,3.185662329E-1,-1.437518597E0
1.059033730E1,3.775147200E-1,3.149010241E-1,-1.444849014E0
1.059246189E1,3.811798990E-1,3.112358451E-1,-1.452179432E0
1.059458361E1,3.824016452E-1,3.100140989E-1,-1.457066298E0
1.059671017E1,3.897320330E-1,3.124575615E-1,-1.463174939E0
1.059883456E1,3.958406746E-1,3.100140989E-1,-1.468061924E0
1.060095790E1,4.019493461E-1,3.112358451E-1,-1.474170566E0
1.060307543E1,4.043927789E-1,3.112358451E-1,-1.480279207E0
1.060521202E1,4.103487432E-1,3.149010241E-1,-1.485166073E0
1.060733793E1,4.127921760E-1,3.208569586E-1,-1.491274834E0
1.060946601E1,4.189008474E-1,3.233004212E-1,-1.496161699E0
1.061158948E1,4.250094891E-1,3.269656301E-1,-1.503492117E0
1.061371627E1,4.286746979E-1,3.245221674E-1,-1.509600759E0
1.061584065E1,4.298964143E-1,3.233004212E-1,-1.516778350E0
1.061796625E1,4.335615933E-1,3.196352422E-1,-1.525330544E0
1.062009168E1,4.323398769E-1,3.171917796E-1,-1.530217409E0
1.062221525E1,4.324925840E-1,3.135266006E-1,-1.538769603E0
1.062433429E1,4.300491214E-1,3.098613918E-1,-1.546099901E0
1.062646918E1,4.263839424E-1,3.061962128E-1,-1.552208543E0
1.062859526E1,4.227187634E-1,3.074179292E-1,-1.558317184E0
1.063072425E1,4.190535545E-1,3.074179292E-1,-1.559538960E0
1.063284641E1,4.118759036E-1,3.098613918E-1,-1.563204169E0
1.063497200E1,4.082106948E-1,3.145956099E-1,-1.565647602E0
1.063709756E1,4.008803070E-1,3.194825351E-1,-1.568091035E0
1.063922350E1,3.947716653E-1,3.231477141E-1,-1.569465518E0
1.064134711E1,3.863722682E-1,3.280346394E-1,-1.571908951E0
1.064346176E1,3.802636266E-1,3.292563558E-1,-1.576795936E0
1.064558542E1,3.717114925E-1,3.304781020E-1,-1.579239368E0
1.064771684E1,3.656028509E-1,3.304781020E-1,-1.582904577E0
1.064985459E1,3.608686328E-1,3.316998184E-1,-1.584126353E0
1.065198093E1,3.547599912E-1,3.327688277E-1,-1.589013219E0
1.065410621E1,3.510948122E-1,3.364340365E-1,-1.590234995E0
1.065623037E1,3.462078869E-1,3.400992155E-1,-1.595121861E0
1.065835523E1,3.462078869E-1,3.413209617E-1,-1.598787069E0
1.066048180E1,3.449861407E-1,3.388774991E-1,-1.602452278E0
1.066260339E1,3.437644243E-1,3.388774991E-1,-1.603673935E0
1.066472031E1,3.437644243E-1,3.352122903E-1,-1.604895711E0
1.066685925E1,3.449861407E-1,3.315471113E-1,-1.604895711E0
1.066898352E1,3.474296033E-1,3.254384696E-1,-1.604895711E0
1.067111230E1,3.462078869E-1,3.158173263E-1,-1.603673935E0
1.067323454E1,3.474296033E-1,3.048217595E-1,-1.602452278E0
1.067536075E1,3.486513495E-1,2.950479090E-1,-1.600008845E0
1.067748646E1,3.498730659E-1,2.866485119E-1,-1.597412586E0
1.067961248E1,3.498730659E-1,2.793181241E-1,-1.597412586E0
1.068173917E1,3.498730659E-1,2.732094824E-1,-1.598634362E0
1.068385996E1,3.498730659E-1,2.695443034E-1,-1.599856019E0
1.068597827E1,3.523165286E-1,2.646573782E-1,-1.602299571E0
1.068812881E1,3.559817076E-1,2.573269904E-1,-1.603521228E0
1.069024068E1,3.584251702E-1,2.499966025E-1,-1.607186437E0
1.069237010E1,3.620903790E-1,2.438879460E-1,-1.609629869E0
1.069448867E1,3.645338416E-1,2.391537428E-1,-1.614364147E0
1.069661824E1,3.657555580E-1,2.354885489E-1,-1.619251013E0
1.069874470E1,3.718642294E-1,2.318233550E-1,-1.625359654E0
1.070086942E1,3.755294085E-1,2.318233550E-1,-1.631468296E0
1.070299502E1,3.779728711E-1,2.316706479E-1,-1.633911848E0
1.070511977E1,3.840815127E-1,2.328923792E-1,-1.637577057E0
1.070724025E1,3.889684379E-1,2.377792895E-1,-1.640020490E0
1.070935920E1,3.926336467E-1,2.426662147E-1,-1.642463923E0
1.071149806E1,3.938553631E-1,2.524400651E-1,-1.643685699E0
1.071362492E1,3.962988257E-1,2.658790946E-1,-1.643685699E0
1.071575392E1,3.975205719E-1,2.779437006E-1,-1.646129131E0
1.071787513E1,4.010330439E-1,2.901609838E-1,-1.645060062E0
1.071999787E1,4.034765065E-1,2.974913716E-1,-1.645060062E0
1.072211428E1,3.985895813E-1,3.060434759E-1,-1.641394973E0
1.072425216E1,3.973678350E-1,3.168863356E-1,-1.640173197E0
1.072637691E1,3.973678350E-1,3.193297982E-1,-1.635286212E0
1.072850234E1,3.949243724E-1,3.229950070E-1,-1.630399346E0
1.073062981E1,3.924809098E-1,3.291036487E-1,-1.621847272E0
1.073275657E1,3.900374472E-1,3.327688277E-1,-1.613447785E0
1.073488220E1,3.900374472E-1,3.315471113E-1,-1.604895711E0
1.073700656E1,3.900374472E-1,3.304781020E-1,-1.597565293E0
1.073913186E1,3.863722682E-1,3.231477141E-1,-1.592678428E0
1.074125812E1,3.827070892E-1,3.219259977E-1,-1.590234995E0
1.074338375E1,3.790418804E-1,3.170390725E-1,-1.585348010E0
1.074550945E1,3.729332387E-1,3.158173263E-1,-1.581682801E0
1.074763529E1,3.680463135E-1,3.097086847E-1,-1.576795936E0
1.074976201E1,3.594942093E-1,2.976440787E-1,-1.570687294E0
1.075188662E1,3.558290005E-1,2.964223623E-1,-1.559691668E0
1.075401230E1,3.546072841E-1,2.817615867E-1,-1.551139593E0
1.075613781E1,3.509420753E-1,2.648100853E-1,-1.546099901E0
1.075825841E1,3.472768962E-1,2.562579811E-1,-1.542434692E0
1.076036830E1,3.460551500E-1,2.538145185E-1,-1.539991260E0
1.076251516E1,3.460551500E-1,2.525927722E-1,-1.539991260E0
1.076464126E1,3.460551500E-1,2.452623993E-1,-1.536326051E0
1.076677079E1,3.460551500E-1,2.307543457E-1,-1.535104394E0
1.076887792E1,3.462078869E-1,2.136501223E-1,-1.533882618E0
1.077100027E1,3.437644243E-1,2.028072625E-1,-1.527773976E0
1.077314366E1,3.413209617E-1,1.918116808E-1,-1.523956060E0
1.077527251E1,3.388774991E-1,1.857030392E-1,-1.521512628E0
1.077739980E1,3.400992155E-1,1.844813079E-1,-1.517847419E0
1.077952090E1,3.352122903E-1,1.844813079E-1,-1.512960553E0
1.078164691E1,3.327688277E-1,1.881465018E-1,-1.503339410E0
1.078377667E1,3.278819323E-1,1.893682331E-1,-1.493565559E0
1.078591011E1,3.301726580E-1,1.966986060E-1,-1.487456918E0
1.078802288E1,3.301726580E-1,2.040289938E-1,-1.480126500E0
1.079014372E1,3.301726580E-1,2.052507252E-1,-1.475239515E0
1.079227237E1,3.289509416E-1,2.064724565E-1,-1.472796082E0
1.079440123E1,3.265074790E-1,2.138028294E-1,-1.464244008E0
1.079652921E1,3.289509416E-1,2.247984111E-1,-1.454470158E0
1.079865325E1,3.277291954E-1,2.284636050E-1,-1.446070790E0
1.080077950E1,3.287982047E-1,2.357939780E-1,-1.439962149E0
1.080290370E1,3.287982047E-1,2.516764700E-1,-1.441183805E0
1.080502958E1,3.312416673E-1,2.747366428E-1,-1.443627238E0
1.080715527E1,3.312416673E-1,2.893974185E-1,-1.449735999E0
1.080927750E1,3.385720551E-1,3.161227703E-1,-1.460884213E0
1.081139258E1,3.507893682E-1,3.659082949E-1,-1.473101497E0
1.081353240E1,3.666718602E-1,3.987422884E-1,-1.489136696E0
1.081565854E1,3.666718602E-1,3.962988257E-1,-1.509753466E0
1.081778896E1,3.764457107E-1,4.437935948E-1,-1.525788665E0
1.081990967E1,3.776674271E-1,4.570799172E-1,-1.542892933E0
1.082203537E1,3.752239645E-1,4.558582008E-1,-1.557553649E0
1.082416085E1,3.801108897E-1,4.764748812E-1,-1.567327499E0
1.082628678E1,3.764457107E-1,4.764748812E-1,-1.580766559E0
1.082841254E1,3.656028509E-1,4.776966274E-1,-1.592983842E0
1.083053417E1,3.546072841E-1,4.764748812E-1,-1.594205618E0
1.083264546E1,3.449861407E-1,4.691445231E-1,-1.590540409E0
1.083478055E1,3.413209617E-1,4.509712756E-1,-1.580766559E0
1.083691548E1,3.352122903E-1,4.363104999E-1,-1.563662291E0
1.083904510E1,3.242167234E-1,4.169155359E-1,-1.547779799E0
1.084116909E1,3.132211566E-1,3.985895813E-1,-1.534340739E0
1.084329263E1,3.034473062E-1,3.804163337E-1,-1.519680023E0
1.084541862E1,2.816088796E-1,3.390302062E-1,-1.501354098E0
1.084754392E1,2.390010208E-1,3.123048544E-1,-1.500132322E0
1.084966950E1,2.353358418E-1,3.804163337E-1,-1.483180761E0
1.085179120E1,2.304489166E-1,3.500257730E-1,-1.465923905E0
1.085390808E1,2.400700450E-1,3.087923825E-1,-1.440267563E0
1.085604702E1,2.400700450E-1,2.649627924E-1,-1.407128096E0
1.085816997E1,2.302961946E-1,2.090686262E-1,-1.381471753E0
1.086028554E1,2.264782935E-1,1.798998117E-1,-1.350928545E0
1.086241172E1,2.338086665E-1,1.641700417E-1,-1.323897719E0
1.086455080E1,2.385428846E-1,1.606575549E-1,-1.300684810E0
1.086667935E1,2.336559594E-1,1.557706445E-1,-1.277471900E0
1.086880586E1,2.263255715E-1,1.400408596E-1,-1.259145975E0
1.087092192E1,2.238821089E-1,1.218676195E-1,-1.243263483E0
1.087303280E1,2.226603776E-1,1.108720452E-1,-1.232267857E0
1.087517547E1,2.165517360E-1,1.010981947E-1,-1.222494125E0
1.087730420E1,2.128865421E-1,1.072068512E-1,-1.207833290E0
1.087943491E1,2.139555514E-1,1.073595658E-1,-1.199281216E0
1.088155608E1,2.139555514E-1,1.061378345E-1,-1.195616007E0
1.088368157E1,2.151772827E-1,1.122464910E-1,-1.187063932E0
1.088580796E1,2.139555514E-1,1.195768714E-1,-1.179886222E0
1.088793292E1,2.115120888E-1,1.291979998E-1,-1.172555804E0
1.089005834E1,2.127338201E-1,1.353066564E-1,-1.167668939E0
1.089217986E1,2.127338201E-1,1.389718503E-1,-1.164003730E0
1.089429374E1,2.090686262E-1,1.463022232E-1,-1.159116745E0
1.089643561E1,2.066251636E-1,1.536326110E-1,-1.156673312E0
1.089856129E1,2.017382532E-1,1.585195363E-1,-1.155451655E0
1.090069138E1,1.980730593E-1,1.646281779E-1,-1.155604362E0
1.090281410E1,1.944078654E-1,1.718058437E-1,-1.158047795E0
1.090493849E1,1.907426715E-1,1.803579628E-1,-1.159269571E0
1.090706419E1,1.835650057E-1,1.864666194E-1,-1.165378213E0
1.090918961E1,1.798998117E-1,1.889100820E-1,-1.170265079E0
1.091131560E1,1.750128865E-1,1.950187236E-1,-1.176373720E0
1.091343810E1,1.689042449E-1,2.021963894E-1,-1.184925914E0
1.091555067E1,1.652390510E-1,2.107485086E-1,-1.191187263E0
1.091768000E1,1.592831165E-1,2.193006277E-1,-1.199739337E0
1.091981987E1,1.556179225E-1,2.252565622E-1,-1.205847979E0
1.092194749E1,1.482875347E-1,2.277000248E-1,-1.210734963E0
1.092407321E1,1.434006095E-1,2.289217561E-1,-1.215621829E0
1.092619541E1,1.386664063E-1,2.313652188E-1,-1.218065262E0
1.092832157E1,1.374446750E-1,2.313652188E-1,-1.220508814E0
1.093044776E1,1.350012124E-1,2.313652188E-1,-1.219287038E0
1.093257372E1,1.350012124E-1,2.289217561E-1,-1.218065262E0
1.093469575E1,1.325577646E-1,2.264782935E-1,-1.215621829E0
1.093681310E1,1.301143020E-1,2.228130996E-1,-1.209513187E0
1.093894976E1,1.288925707E-1,2.179261744E-1,-1.202182770E0
1.094107564E1,1.299615800E-1,2.144137025E-1,-1.189965487E0
1.094320413E1,1.299615800E-1,2.034181207E-1,-1.176526427E0
1.094532708E1,1.311833113E-1,1.901318133E-1,-1.161865711E0
1.094745292E1,1.348485053E-1,1.754710376E-1,-1.144761443E0
